t_s,tenant,latency_ms,service_ms,qdepth,warmup
152.349,t0_mnv2,33312.164,101.558,497,0
152.456,t0_mnv2,33345.020,107.484,497,0
152.559,t0_mnv2,33327.906,102.675,496,0
152.658,t0_mnv2,33339.214,99.323,497,0
152.758,t0_mnv2,33296.977,99.653,497,0
152.823,t0_mnv2,33343.942,64.651,496,0
152.875,t0_mnv2,33334.103,52.713,495,0
152.971,t0_mnv2,33341.977,95.222,495,0
153.069,t0_mnv2,33371.641,98.477,495,0
153.172,t0_mnv2,33297.117,102.550,495,0
153.337,t0_mnv2,33239.200,165.574,498,0
153.438,t0_mnv2,33317.176,101.075,497,0
153.540,t0_mnv2,33385.353,101.478,497,0
153.644,t0_mnv2,33470.331,103.817,498,0
153.748,t0_mnv2,33553.634,104.307,497,0
153.815,t0_mnv2,33576.681,67.045,497,0
153.863,t0_mnv2,33588.293,48.063,498,0
153.961,t0_mnv2,33678.701,97.916,497,0
154.063,t0_mnv2,33758.066,101.885,498,0
154.170,t0_mnv2,33799.645,106.918,497,0
154.272,t0_mnv2,33887.197,101.099,497,0
154.434,t0_mnv2,33991.077,162.203,498,0
154.536,t0_mnv2,34090.131,102.580,498,0
154.638,t0_mnv2,34158.571,101.253,498,0
154.747,t0_mnv2,34252.439,109.319,500,0
154.855,t0_mnv2,34304.548,107.405,500,0
154.933,t0_mnv2,34327.639,78.465,500,0
155.035,t0_mnv2,34408.380,101.685,500,0
155.139,t0_mnv2,34206.109,104.104,500,0
155.249,t0_mnv2,34273.167,110.170,500,0
155.353,t0_mnv2,34337.610,103.710,500,0
155.464,t0_mnv2,34438.786,110.774,500,0
155.568,t0_mnv2,34490.518,104.016,500,0
155.677,t0_mnv2,34543.437,108.853,500,0
155.804,t0_mnv2,34670.681,127.572,500,0
155.854,t0_mnv2,34711.247,50.246,499,0
155.952,t0_mnv2,34764.938,97.441,499,0
156.061,t0_mnv2,34795.595,108.585,500,0
156.166,t0_mnv2,34876.620,105.168,500,0
156.266,t0_mnv2,34963.763,99.875,500,0
156.433,t0_mnv2,35127.839,167.205,500,0
156.536,t0_mnv2,35224.781,103.149,499,0
156.640,t0_mnv2,35273.893,104.313,498,0
156.742,t0_mnv2,35355.938,101.751,498,0
156.816,t0_mnv2,35333.235,73.786,500,0
156.865,t0_mnv2,35277.902,49.380,499,0
156.962,t0_mnv2,35329.658,96.900,498,0
157.064,t0_mnv2,35414.853,101.555,497,0
157.172,t0_mnv2,35489.174,108.428,497,0
157.271,t0_mnv2,35422.444,98.421,497,0
157.373,t0_mnv2,35399.033,102.450,498,0
157.533,t0_mnv2,35517.522,159.976,500,0
157.642,t0_mnv2,35552.359,108.808,500,0
157.742,t0_mnv2,35625.343,99.374,500,0
157.808,t0_mnv2,35633.233,66.375,499,0
157.861,t0_mnv2,35670.881,53.262,498,0
157.958,t0_mnv2,35602.817,96.295,498,0
158.057,t0_mnv2,35611.368,99.479,497,0
158.159,t0_mnv2,35599.229,101.690,497,0
158.271,t0_mnv2,35566.003,111.539,500,0
158.373,t0_mnv2,35630.545,102.173,500,0
158.473,t0_mnv2,35540.219,100.242,499,0
158.575,t0_mnv2,35626.529,101.848,498,0
158.678,t0_mnv2,35718.027,103.434,497,0
158.798,t0_mnv2,35719.012,119.588,500,0
158.845,t0_mnv2,35748.762,47.474,499,0
158.943,t0_mnv2,35826.386,97.392,499,0
159.047,t0_mnv2,35864.313,103.928,500,0
159.147,t0_mnv2,35891.835,99.847,500,0
159.248,t0_mnv2,35933.573,101.534,500,0
159.354,t0_mnv2,36019.162,105.214,499,0
159.455,t0_mnv2,36091.115,101.707,499,0
159.557,t0_mnv2,36019.619,102.103,498,0
159.660,t0_mnv2,36096.283,102.577,497,0
159.764,t0_mnv2,36057.170,103.417,498,0
159.833,t0_mnv2,36078.790,69.076,497,0
159.879,t0_mnv2,36105.011,46.478,496,0
159.976,t0_mnv2,36032.559,97.162,497,0
160.136,t0_mnv2,36161.638,159.158,497,0
160.239,t0_mnv2,36143.176,103.370,499,0
160.342,t0_mnv2,36163.090,103.119,498,0
160.446,t0_mnv2,36127.998,103.877,499,0
160.551,t0_mnv2,36001.462,104.733,500,0
160.652,t0_mnv2,35945.717,101.317,499,0
160.754,t0_mnv2,36022.772,101.470,499,0
160.821,t0_mnv2,35990.611,67.078,498,0
160.873,t0_mnv2,35983.528,51.892,498,0
160.969,t0_mnv2,36079.280,96.695,497,0
161.066,t0_mnv2,36135.464,96.688,496,0
161.171,t0_mnv2,36151.205,104.962,495,0
161.273,t0_mnv2,36248.745,101.531,494,0
161.374,t0_mnv2,36332.586,100.996,496,0
161.478,t0_mnv2,36340.535,103.847,498,0
161.578,t0_mnv2,36271.361,99.918,498,0
161.678,t0_mnv2,36336.812,100.008,498,0
161.778,t0_mnv2,36270.109,100.373,500,0
161.849,t0_mnv2,36286.814,70.787,500,0
161.952,t0_mnv2,36389.055,102.637,499,0
162.052,t0_mnv2,36417.101,100.568,499,0
162.155,t0_mnv2,36480.511,103.124,499,0
162.262,t0_mnv2,36584.080,106.309,498,0
162.366,t0_mnv2,36652.055,103.950,499,0
162.466,t0_mnv2,36692.747,100.110,498,0
162.566,t0_mnv2,36609.604,100.368,500,0
162.674,t0_mnv2,36640.546,107.786,499,0
162.776,t0_mnv2,36624.642,101.633,499,0
162.842,t0_mnv2,36680.330,66.228,500,0
162.940,t0_mnv2,36700.439,97.694,500,0
163.043,t0_mnv2,36781.561,102.895,499,0
163.149,t0_mnv2,36867.994,106.169,500,0
163.248,t0_mnv2,36929.899,98.849,500,0
163.351,t0_mnv2,37006.059,102.757,500,0
163.459,t0_mnv2,37069.903,108.381,500,0
163.563,t0_mnv2,37130.225,104.008,500,0
163.662,t0_mnv2,37208.371,99.070,500,0
163.765,t0_mnv2,37096.600,103.072,500,0
163.837,t0_mnv2,37029.182,71.980,499,0
163.935,t0_mnv2,37074.258,98.228,498,0
164.038,t0_mnv2,37154.704,102.722,497,0
164.139,t0_mnv2,37200.868,101.153,497,0
164.245,t0_mnv2,37199.614,105.114,498,0
164.348,t0_mnv2,37296.891,103.420,497,0
164.452,t0_mnv2,37367.917,103.579,499,0
164.553,t0_mnv2,37452.119,101.576,498,0
164.657,t0_mnv2,37517.238,103.938,498,0
164.757,t0_mnv2,37585.185,99.663,497,0
164.822,t0_mnv2,37531.856,64.741,496,0
164.872,t0_mnv2,37539.678,50.668,496,0
164.969,t0_mnv2,37616.451,96.257,496,0
165.074,t0_mnv2,37708.857,104.730,498,0
165.175,t0_mnv2,37780.989,101.718,499,0
165.337,t0_mnv2,37844.140,161.576,500,0
165.440,t0_mnv2,37917.659,103.336,500,0
165.545,t0_mnv2,38000.999,104.655,500,0
165.648,t0_mnv2,37983.503,103.244,500,0
165.751,t0_mnv2,37939.891,102.448,500,0
165.815,t0_mnv2,37849.393,64.654,499,0
165.864,t0_mnv2,37877.501,48.304,498,0
165.960,t0_mnv2,37876.967,96.586,498,0
166.068,t0_mnv2,37981.360,107.363,498,0
166.168,t0_mnv2,38071.099,100.366,500,0
166.270,t0_mnv2,37980.058,101.873,500,0
166.376,t0_mnv2,38081.778,105.703,500,0
166.537,t0_mnv2,38195.686,161.007,500,0
166.636,t0_mnv2,38256.407,98.987,499,0
166.738,t0_mnv2,38277.784,102.118,500,0
166.814,t0_mnv2,38176.868,75.493,500,0
166.861,t0_mnv2,38155.635,47.505,499,0
166.955,t0_mnv2,38022.535,94.166,500,0
167.060,t0_mnv2,38111.501,105.115,500,0
167.166,t0_mnv2,38115.426,105.260,500,0
167.265,t0_mnv2,38194.191,99.616,500,0
167.372,t0_mnv2,38292.645,106.515,500,0
167.473,t0_mnv2,38093.969,101.372,500,0
167.636,t0_mnv2,38094.168,162.945,500,0
167.738,t0_mnv2,37986.044,101.676,500,0
167.805,t0_mnv2,38009.023,67.083,500,0
167.857,t0_mnv2,38016.983,51.620,500,0
167.957,t0_mnv2,38000.896,100.278,500,0
168.064,t0_mnv2,38015.328,106.336,500,0
168.160,t0_mnv2,37733.680,96.368,500,0
168.269,t0_mnv2,37841.206,109.441,500,0
168.372,t0_mnv2,37919.042,102.071,500,0
168.472,t0_mnv2,37994.294,100.291,500,0
168.634,t0_mnv2,38097.630,162.019,500,0
168.739,t0_mnv2,38123.292,105.277,500,0
168.809,t0_mnv2,38101.967,70.060,500,0
168.858,t0_mnv2,38064.183,48.928,500,0
168.957,t0_mnv2,38043.770,98.623,500,0
169.068,t0_mnv2,38049.762,110.962,500,0
169.169,t0_mnv2,38098.880,101.434,500,0
169.269,t0_mnv2,38073.519,99.440,500,0
169.376,t0_mnv2,38164.726,106.727,500,0
169.534,t0_mnv2,38310.045,158.773,500,0
169.640,t0_mnv2,38393.652,105.653,500,0
169.739,t0_mnv2,38431.695,99.058,500,0
169.809,t0_mnv2,38362.028,69.246,499,0
169.861,t0_mnv2,38399.087,52.700,500,0
169.956,t0_mnv2,38452.700,94.378,500,0
170.056,t0_mnv2,38417.883,100.635,500,0
170.164,t0_mnv2,38476.125,107.397,500,0
170.267,t0_mnv2,38520.230,102.887,500,0
170.367,t0_mnv2,38558.886,100.435,499,0
170.474,t0_mnv2,38661.901,106.262,498,0
170.576,t0_mnv2,38758.237,102.688,497,0
170.735,t0_mnv2,38896.193,158.895,498,0
170.803,t0_mnv2,38891.261,68.228,498,0
170.852,t0_mnv2,38921.865,48.854,498,0
170.951,t0_mnv2,38958.710,98.949,498,0
171.051,t0_mnv2,39056.701,100.044,497,0
171.152,t0_mnv2,39072.233,100.558,497,0
171.256,t0_mnv2,39172.142,103.575,498,0
171.361,t0_mnv2,39194.838,105.712,498,0
171.461,t0_mnv2,39264.718,99.733,498,0
171.561,t0_mnv2,39302.744,100.099,498,0
171.670,t0_mnv2,39272.192,108.712,498,0
171.773,t0_mnv2,39242.099,102.489,498,0
171.839,t0_mnv2,38904.431,66.332,497,0
171.942,t0_mnv2,38962.843,103.267,498,0
172.047,t0_mnv2,39053.797,104.523,497,0
172.150,t0_mnv2,39155.482,102.772,497,0
172.251,t0_mnv2,39218.231,101.317,498,0
172.357,t0_mnv2,39110.389,105.615,498,0
172.458,t0_mnv2,39117.432,101.759,500,0
172.559,t0_mnv2,39200.579,100.704,499,0
172.661,t0_mnv2,39294.629,101.336,500,0
172.763,t0_mnv2,39233.197,102.828,500,0
172.833,t0_mnv2,39209.739,69.327,499,0
172.934,t0_mnv2,39271.804,101.166,498,0
173.034,t0_mnv2,39226.800,100.316,499,0
173.138,t0_mnv2,39285.473,103.416,498,0
173.243,t0_mnv2,39194.802,104.864,500,0
173.343,t0_mnv2,39100.941,100.118,500,0
173.451,t0_mnv2,39201.266,108.230,499,0
173.554,t0_mnv2,39290.146,103.223,498,0
173.658,t0_mnv2,39393.526,103.669,498,0
173.757,t0_mnv2,39319.488,98.688,498,0
173.824,t0_mnv2,39344.196,67.451,497,0
173.876,t0_mnv2,39381.064,51.712,497,0
174.034,t0_mnv2,39239.209,157.832,500,0
174.136,t0_mnv2,39306.641,101.600,500,0
174.243,t0_mnv2,39400.599,107.209,500,0
174.349,t0_mnv2,39478.556,106.088,500,0
174.451,t0_mnv2,39554.457,101.431,499,0
174.552,t0_mnv2,39591.329,101.355,499,0
174.653,t0_mnv2,39686.678,101.492,498,0
174.756,t0_mnv2,39714.548,102.071,498,0
174.822,t0_mnv2,39760.962,66.194,498,0
174.873,t0_mnv2,39696.513,51.319,499,0
174.976,t0_mnv2,39732.431,103.166,498,0
175.133,t0_mnv2,39779.825,157.048,499,0
175.237,t0_mnv2,39855.871,103.292,498,0
175.338,t0_mnv2,39952.333,101.474,498,0
175.442,t0_mnv2,40042.135,103.737,498,0
175.545,t0_mnv2,40136.183,102.958,498,0
175.647,t0_mnv2,40228.221,102.040,498,0
175.750,t0_mnv2,40280.972,102.841,498,0
175.818,t0_mnv2,40328.753,68.051,500,0
175.870,t0_mnv2,40240.008,52.118,500,0
175.973,t0_mnv2,40229.787,102.650,500,0
176.073,t0_mnv2,40308.675,99.694,499,0
176.175,t0_mnv2,40304.628,102.464,499,0
176.276,t0_mnv2,40104.800,100.468,498,0
176.377,t0_mnv2,40092.612,100.984,499,0
176.540,t0_mnv2,40254.585,163.422,500,0
176.643,t0_mnv2,40286.023,102.631,499,0
176.744,t0_mnv2,40249.938,101.017,500,0
176.811,t0_mnv2,40312.698,67.522,500,0
176.863,t0_mnv2,40304.138,51.626,499,0
176.964,t0_mnv2,40401.827,100.991,500,0
177.062,t0_mnv2,40374.397,97.940,499,0
177.164,t0_mnv2,40446.015,102.086,499,0
177.265,t0_mnv2,40522.964,100.384,500,0
177.369,t0_mnv2,40529.866,104.236,500,0
177.469,t0_mnv2,40596.187,100.027,500,0
177.565,t0_mnv2,40587.858,96.100,500,0
177.670,t0_mnv2,40690.735,104.412,500,0
177.772,t0_mnv2,40749.513,102.624,499,0
177.838,t0_mnv2,40806.521,65.863,498,0
177.940,t0_mnv2,40896.185,101.712,497,0
178.043,t0_mnv2,40967.118,102.730,496,0
178.145,t0_mnv2,40920.424,102.533,497,0
178.242,t0_mnv2,40995.368,97.116,496,0
178.346,t0_mnv2,41083.362,103.150,496,0
178.450,t0_mnv2,41096.421,104.631,497,0
178.546,t0_mnv2,41168.638,95.586,497,0
178.648,t0_mnv2,41251.614,101.762,499,0
178.749,t0_mnv2,41211.312,101.356,498,0
178.820,t0_mnv2,41194.620,70.988,498,0
178.867,t0_mnv2,41180.187,46.494,497,0
178.964,t0_mnv2,41194.245,96.899,497,0
179.069,t0_mnv2,40998.107,105.063,497,0
179.173,t0_mnv2,40922.182,103.817,496,0
179.273,t0_mnv2,41016.214,100.138,496,0
179.371,t0_mnv2,41081.829,98.015,495,0
179.475,t0_mnv2,41177.069,104.397,499,0
179.579,t0_mnv2,41255.061,103.811,500,0
179.676,t0_mnv2,41345.993,97.185,499,0
179.779,t0_mnv2,41160.060,102.417,500,0
179.848,t0_mnv2,41221.354,68.855,500,0
179.950,t0_mnv2,41222.223,102.268,500,0
180.054,t0_mnv2,41297.114,104.256,500,0
180.158,t0_mnv2,41329.163,103.802,499,0
180.261,t0_mnv2,41410.040,103.450,500,0
180.361,t0_mnv2,41447.021,98.991,499,0
180.461,t0_mnv2,41536.492,100.132,498,0
180.568,t0_mnv2,41519.380,107.669,497,0
180.670,t0_mnv2,41618.428,101.939,496,0
180.770,t0_mnv2,41687.088,100.046,497,0
180.838,t0_mnv2,41728.951,67.417,497,0
180.943,t0_mnv2,41791.366,105.279,496,0
181.045,t0_mnv2,41822.704,101.619,496,0
181.150,t0_mnv2,41534.751,104.954,496,0
181.258,t0_mnv2,41539.792,107.967,500,0
181.361,t0_mnv2,41328.525,103.392,499,0
181.462,t0_mnv2,41377.304,100.903,499,0
181.569,t0_mnv2,41343.361,106.203,498,0
181.671,t0_mnv2,41324.285,102.777,497,0
181.801,t0_mnv2,41450.432,130.018,498,0
181.851,t0_mnv2,41495.550,49.507,498,0
181.954,t0_mnv2,41587.428,102.820,498,0
182.059,t0_mnv2,41641.074,105.639,498,0
182.164,t0_mnv2,41706.800,104.351,499,0
182.268,t0_mnv2,41760.895,103.883,500,0
182.371,t0_mnv2,41840.264,103.186,500,0
182.475,t0_mnv2,41934.840,104.220,500,0
182.576,t0_mnv2,42032.921,100.904,500,0
182.676,t0_mnv2,41986.349,99.956,500,0
182.787,t0_mnv2,41970.367,111.091,500,0
182.859,t0_mnv2,41934.847,71.194,500,0
182.921,t0_mnv2,41958.956,62.894,500,0
182.991,t0_mnv2,41972.134,69.077,499,0
183.052,t0_mnv2,41748.777,60.922,498,0
183.126,t0_mnv2,41822.639,74.092,497,0
183.190,t0_mnv2,41863.462,64.085,497,0
183.253,t0_mnv2,41686.181,62.850,497,0
183.319,t0_mnv2,41745.021,65.820,497,0
183.381,t0_mnv2,41630.120,61.954,497,0
183.429,t0_mnv2,41612.563,47.968,497,0
183.476,t0_mnv2,41645.159,47.037,496,0
183.526,t0_mnv2,41666.818,49.779,495,0
183.577,t0_mnv2,41692.776,51.373,495,0
183.624,t0_mnv2,41681.154,46.788,494,0
183.673,t0_mnv2,41625.812,49.011,493,0
183.722,t0_mnv2,41669.254,48.861,492,0
183.775,t0_mnv2,41673.030,53.064,491,0
183.823,t0_mnv2,41701.387,47.679,491,0
183.871,t0_mnv2,41740.043,47.983,490,0
183.922,t0_mnv2,41661.319,51.007,490,0
183.973,t0_mnv2,41668.743,51.858,490,0
184.019,t0_mnv2,41684.425,45.442,489,0
184.069,t0_mnv2,41717.601,50.046,488,0
184.118,t0_mnv2,41761.097,49.431,488,0
184.170,t0_mnv2,41759.792,51.670,489,0
184.218,t0_mnv2,41801.751,47.363,489,0
184.267,t0_mnv2,41641.649,48.899,489,0
184.319,t0_mnv2,41680.635,52.628,489,0
184.369,t0_mnv2,41555.965,50.140,488,0
184.415,t0_mnv2,41559.654,45.812,487,0
184.467,t0_mnv2,41592.870,51.785,486,0
184.516,t0_mnv2,41528.347,49.335,485,0
184.567,t0_mnv2,41563.554,50.949,484,0
184.615,t0_mnv2,41533.259,47.559,483,0
184.665,t0_mnv2,41571.929,49.834,484,0
184.718,t0_mnv2,41510.191,53.004,483,0
184.766,t0_mnv2,41531.732,48.319,482,0
184.814,t0_mnv2,41436.474,47.927,482,0
184.863,t0_mnv2,41416.688,48.940,482,0
184.914,t0_mnv2,41426.993,50.273,483,0
184.964,t0_mnv2,41342.300,50.181,482,0
185.012,t0_mnv2,41245.491,48.239,482,0
