t_s,tenant,latency_ms,service_ms,qdepth,warmup
38.108,t2_squeezenet,6949.521,42.805,132,0
38.194,t2_squeezenet,7030.004,86.373,131,0
38.279,t2_squeezenet,7111.804,84.693,130,0
38.369,t2_squeezenet,7169.516,89.818,130,0
38.410,t2_squeezenet,7200.962,40.983,129,0
38.494,t2_squeezenet,7281.824,83.879,129,0
38.579,t2_squeezenet,7298.323,85.287,129,0
38.667,t2_squeezenet,7349.979,87.680,129,0
38.723,t2_squeezenet,7335.329,55.987,130,0
38.766,t2_squeezenet,7346.224,42.930,131,0
38.809,t2_squeezenet,7277.576,43.165,131,0
38.889,t2_squeezenet,7264.326,80.115,132,0
38.975,t2_squeezenet,7294.215,86.012,132,0
39.065,t2_squeezenet,7340.708,89.793,135,0
39.154,t2_squeezenet,7378.852,88.716,136,0
39.197,t2_squeezenet,7387.439,43.577,136,0
39.287,t2_squeezenet,7415.561,89.248,137,0
39.368,t2_squeezenet,7466.304,81.613,137,0
39.455,t2_squeezenet,7508.248,86.974,137,0
39.499,t2_squeezenet,7422.939,43.816,137,0
39.586,t2_squeezenet,7470.767,86.734,137,0
39.672,t2_squeezenet,7499.443,85.968,137,0
39.731,t2_squeezenet,7490.342,58.691,137,0
39.778,t2_squeezenet,7506.037,47.539,137,0
39.863,t2_squeezenet,7563.725,84.536,136,0
39.908,t2_squeezenet,7555.936,44.696,135,0
39.991,t2_squeezenet,7606.692,83.278,134,0
40.081,t2_squeezenet,7650.233,89.708,135,0
40.170,t2_squeezenet,7719.676,89.576,138,0
40.259,t2_squeezenet,7759.236,89.113,139,0
40.302,t2_squeezenet,7729.702,42.118,138,0
40.387,t2_squeezenet,7803.822,85.830,137,0
40.478,t2_squeezenet,7885.799,90.041,138,0
40.566,t2_squeezenet,7957.582,87.799,137,0
40.657,t2_squeezenet,8003.048,91.105,136,0
40.703,t2_squeezenet,8030.874,46.287,136,0
40.757,t2_squeezenet,8050.065,54.245,137,0
40.806,t2_squeezenet,7952.443,48.705,139,0
40.889,t2_squeezenet,7992.852,82.922,139,0
40.974,t2_squeezenet,8042.907,85.084,140,0
41.060,t2_squeezenet,8051.362,85.381,139,0
41.103,t2_squeezenet,7986.401,42.965,139,0
41.192,t2_squeezenet,8055.278,89.015,140,0
41.279,t2_squeezenet,8141.797,87.696,140,0
41.367,t2_squeezenet,8228.570,87.192,139,0
41.455,t2_squeezenet,8275.143,88.753,139,0
41.498,t2_squeezenet,8297.356,42.594,139,0
41.589,t2_squeezenet,8346.658,90.821,138,0
41.677,t2_squeezenet,8412.330,87.662,137,0
41.738,t2_squeezenet,8283.046,61.075,137,0
41.783,t2_squeezenet,8190.511,44.801,136,0
41.869,t2_squeezenet,8259.686,86.658,138,0
41.957,t2_squeezenet,8296.508,87.083,138,0
42.000,t2_squeezenet,8308.515,43.632,137,0
42.095,t2_squeezenet,8241.068,94.462,138,0
42.186,t2_squeezenet,8328.336,91.239,139,0
42.277,t2_squeezenet,8412.736,90.880,142,0
42.367,t2_squeezenet,8467.808,90.214,141,0
42.461,t2_squeezenet,8535.140,93.364,143,0
42.557,t2_squeezenet,8432.673,95.843,144,0
42.599,t2_squeezenet,8395.207,42.847,143,0
42.693,t2_squeezenet,8436.505,93.864,143,0
42.755,t2_squeezenet,8494.809,61.210,145,0
42.800,t2_squeezenet,8466.936,45.717,145,0
42.881,t2_squeezenet,8526.850,80.799,144,0
42.965,t2_squeezenet,8597.084,84.055,144,0
43.056,t2_squeezenet,8496.016,90.750,144,0
43.101,t2_squeezenet,8501.083,45.285,145,0
43.189,t2_squeezenet,8588.044,87.769,145,0
43.277,t2_squeezenet,8597.529,87.950,146,0
43.365,t2_squeezenet,8623.835,87.453,145,0
43.454,t2_squeezenet,8704.512,89.409,145,0
43.496,t2_squeezenet,8725.452,41.747,144,0
43.580,t2_squeezenet,8748.886,84.460,145,0
43.668,t2_squeezenet,8752.037,87.779,144,0
43.729,t2_squeezenet,8789.635,60.244,143,0
43.778,t2_squeezenet,8813.560,49.196,142,0
43.863,t2_squeezenet,8885.732,85.359,143,0
43.954,t2_squeezenet,8972.189,91.091,144,0
43.995,t2_squeezenet,8899.975,40.893,145,0
44.087,t2_squeezenet,8984.781,91.580,147,0
44.178,t2_squeezenet,9038.040,91.367,150,0
44.263,t2_squeezenet,9039.250,85.027,151,0
44.307,t2_squeezenet,9056.702,43.873,151,0
44.396,t2_squeezenet,8939.955,89.147,151,0
44.485,t2_squeezenet,9004.360,88.234,151,0
44.573,t2_squeezenet,8979.457,88.187,150,0
44.659,t2_squeezenet,8995.568,86.009,150,0
44.706,t2_squeezenet,8951.665,47.159,151,0
44.765,t2_squeezenet,9004.439,58.335,153,0
44.805,t2_squeezenet,8951.734,40.819,153,0
44.891,t2_squeezenet,9012.366,85.917,152,0
44.979,t2_squeezenet,9062.785,87.699,155,0
45.069,t2_squeezenet,9026.994,90.222,156,0
45.157,t2_squeezenet,9039.295,87.356,157,0
45.199,t2_squeezenet,8915.488,41.795,156,0
45.287,t2_squeezenet,8874.730,87.852,155,0
45.376,t2_squeezenet,8954.415,89.658,156,0
45.463,t2_squeezenet,8901.722,86.673,157,0
45.504,t2_squeezenet,8910.827,41.275,156,0
45.590,t2_squeezenet,8901.682,85.643,156,0
45.680,t2_squeezenet,8987.720,90.075,157,0
45.739,t2_squeezenet,9005.822,59.019,157,0
45.782,t2_squeezenet,8912.585,43.313,157,0
45.865,t2_squeezenet,8943.875,82.433,156,0
45.954,t2_squeezenet,9005.921,89.497,156,0
45.995,t2_squeezenet,9029.582,40.443,156,0
46.081,t2_squeezenet,9067.315,86.479,157,0
46.168,t2_squeezenet,9080.884,86.433,158,0
46.260,t2_squeezenet,9169.129,92.110,159,0
46.308,t2_squeezenet,9124.527,47.567,158,0
46.394,t2_squeezenet,9116.252,86.199,159,0
46.478,t2_squeezenet,9139.589,83.910,161,0
46.570,t2_squeezenet,9230.547,91.958,161,0
46.660,t2_squeezenet,9309.914,90.114,162,0
46.721,t2_squeezenet,9292.193,60.498,163,0
46.763,t2_squeezenet,9331.501,42.484,163,0
46.807,t2_squeezenet,9345.231,43.720,163,0
46.891,t2_squeezenet,9414.644,84.353,163,0
46.981,t2_squeezenet,9463.717,89.427,162,0
47.066,t2_squeezenet,9541.157,85.164,164,0
47.154,t2_squeezenet,9578.950,87.886,165,0
47.194,t2_squeezenet,9585.412,39.982,167,0
47.287,t2_squeezenet,9642.079,92.902,166,0
47.373,t2_squeezenet,9726.420,86.304,168,0
47.459,t2_squeezenet,9746.500,85.532,170,0
47.501,t2_squeezenet,9752.268,42.614,169,0
47.594,t2_squeezenet,9754.900,93.023,172,0
47.681,t2_squeezenet,9798.132,86.489,172,0
47.738,t2_squeezenet,9852.313,57.143,172,0
47.782,t2_squeezenet,9851.600,43.929,172,0
47.867,t2_squeezenet,9872.633,84.476,172,0
47.958,t2_squeezenet,9932.271,91.193,173,0
48.002,t2_squeezenet,9645.599,44.317,172,0
48.092,t2_squeezenet,9635.438,89.411,173,0
48.180,t2_squeezenet,9647.327,88.334,174,0
48.272,t2_squeezenet,9654.612,91.944,174,0
48.359,t2_squeezenet,9663.005,87.070,174,0
48.403,t2_squeezenet,9690.873,43.799,173,0
48.494,t2_squeezenet,9755.356,91.210,176,0
48.583,t2_squeezenet,9818.938,89.001,175,0
48.673,t2_squeezenet,9906.419,89.840,179,0
48.727,t2_squeezenet,9851.592,53.448,179,0
48.770,t2_squeezenet,9892.020,43.436,179,0
48.858,t2_squeezenet,9913.218,88.057,179,0
48.905,t2_squeezenet,9928.008,46.393,179,0
48.989,t2_squeezenet,10000.296,84.456,178,0
49.078,t2_squeezenet,10065.429,88.634,179,0
49.168,t2_squeezenet,10129.807,89.822,180,0
49.257,t2_squeezenet,10188.517,89.134,181,0
49.300,t2_squeezenet,10213.363,43.426,180,0
49.390,t2_squeezenet,10213.520,89.223,182,0
49.481,t2_squeezenet,10281.946,91.346,182,0
49.570,t2_squeezenet,10291.074,89.026,182,0
49.663,t2_squeezenet,10365.921,92.707,181,0
49.722,t2_squeezenet,10316.386,58.913,181,0
49.766,t2_squeezenet,10287.979,43.825,181,0
49.854,t2_squeezenet,10287.858,88.013,180,0
49.897,t2_squeezenet,10287.151,42.875,182,0
49.983,t2_squeezenet,10286.273,85.853,182,0
50.069,t2_squeezenet,10294.720,86.659,182,0
50.158,t2_squeezenet,10133.582,88.876,181,0
50.255,t2_squeezenet,10206.565,96.403,184,0
50.298,t2_squeezenet,10214.854,43.444,184,0
50.389,t2_squeezenet,10258.095,90.329,187,0
50.477,t2_squeezenet,10342.627,88.210,187,0
50.564,t2_squeezenet,10422.944,86.909,187,0
50.656,t2_squeezenet,10422.088,92.317,188,0
50.700,t2_squeezenet,10464.260,43.915,188,0
50.756,t2_squeezenet,10361.255,56.200,187,0
50.805,t2_squeezenet,10366.652,48.005,187,0
50.890,t2_squeezenet,10214.339,85.419,188,0
50.978,t2_squeezenet,10234.591,88.014,190,0
51.063,t2_squeezenet,10306.383,85.158,190,0
51.156,t2_squeezenet,10393.677,92.700,190,0
51.201,t2_squeezenet,10418.153,45.463,189,0
51.287,t2_squeezenet,10499.609,85.371,189,0
51.377,t2_squeezenet,10519.120,90.120,188,0
51.465,t2_squeezenet,10514.137,88.201,187,0
51.556,t2_squeezenet,10597.644,90.864,189,0
51.599,t2_squeezenet,10537.999,42.499,188,0
51.689,t2_squeezenet,10552.890,90.104,190,0
51.753,t2_squeezenet,10563.243,64.455,190,0
51.799,t2_squeezenet,10553.580,45.557,189,0
51.884,t2_squeezenet,10457.149,84.560,190,0
51.970,t2_squeezenet,10513.310,86.144,191,0
52.063,t2_squeezenet,10334.933,93.409,193,0
52.158,t2_squeezenet,10294.140,94.623,195,0
52.203,t2_squeezenet,10334.906,44.881,195,0
52.292,t2_squeezenet,10423.411,88.768,198,0
52.378,t2_squeezenet,10441.763,86.578,199,0
52.470,t2_squeezenet,10432.846,91.783,201,0
52.566,t2_squeezenet,10527.555,95.348,202,0
52.655,t2_squeezenet,10536.813,89.329,206,0
52.698,t2_squeezenet,10514.845,43.361,205,0
52.759,t2_squeezenet,10567.700,60.766,206,0
52.806,t2_squeezenet,10595.369,46.416,207,0
52.886,t2_squeezenet,10645.593,80.215,207,0
52.976,t2_squeezenet,10706.146,90.553,206,0
53.068,t2_squeezenet,10669.852,91.384,206,0
53.157,t2_squeezenet,10730.528,89.221,207,0
53.202,t2_squeezenet,10769.382,44.390,206,0
53.295,t2_squeezenet,10766.212,93.161,211,0
53.385,t2_squeezenet,10850.344,90.346,212,0
53.480,t2_squeezenet,10872.489,94.796,214,0
53.570,t2_squeezenet,10865.912,90.192,213,0
53.663,t2_squeezenet,10951.562,92.723,215,0
53.730,t2_squeezenet,10978.188,67.230,214,0
53.777,t2_squeezenet,11005.375,46.945,214,0
53.863,t2_squeezenet,10920.178,85.839,214,0
53.958,t2_squeezenet,10971.225,94.790,215,0
54.000,t2_squeezenet,10928.112,41.892,215,0
54.093,t2_squeezenet,11014.901,93.172,215,0
54.185,t2_squeezenet,11036.743,91.906,214,0
54.273,t2_squeezenet,11030.202,87.409,213,0
54.360,t2_squeezenet,11104.321,87.151,213,0
54.402,t2_squeezenet,11005.766,42.297,213,0
54.493,t2_squeezenet,10969.520,90.900,212,0
54.585,t2_squeezenet,11031.421,91.841,212,0
54.675,t2_squeezenet,10867.107,90.279,213,0
54.736,t2_squeezenet,10908.755,60.700,214,0
54.783,t2_squeezenet,10912.388,46.540,214,0
54.871,t2_squeezenet,10981.953,88.078,213,0
54.959,t2_squeezenet,10996.047,88.370,213,0
55.003,t2_squeezenet,11031.887,43.515,212,0
55.091,t2_squeezenet,11054.587,88.587,212,0
55.188,t2_squeezenet,11142.781,96.818,213,0
55.281,t2_squeezenet,11202.150,92.589,214,0
55.372,t2_squeezenet,11279.242,91.065,214,0
55.465,t2_squeezenet,11352.940,92.590,214,0
55.555,t2_squeezenet,11401.820,90.913,214,0
55.598,t2_squeezenet,11441.440,42.000,213,0
55.690,t2_squeezenet,11501.638,92.790,214,0
55.748,t2_squeezenet,11527.462,57.474,216,0
55.796,t2_squeezenet,11520.865,47.570,216,0
55.891,t2_squeezenet,11500.105,95.193,216,0
55.980,t2_squeezenet,11550.011,89.198,215,0
56.070,t2_squeezenet,11452.619,90.098,215,0
56.165,t2_squeezenet,11491.188,94.990,215,0
56.258,t2_squeezenet,11579.527,93.207,217,0
56.355,t2_squeezenet,11618.482,96.476,220,0
56.393,t2_squeezenet,11643.283,38.055,219,0
56.488,t2_squeezenet,11738.482,95.277,221,0
56.581,t2_squeezenet,11806.603,92.125,221,0
56.674,t2_squeezenet,11766.994,93.837,222,0
56.732,t2_squeezenet,11786.456,57.915,222,0
56.776,t2_squeezenet,11821.194,43.541,221,0
56.868,t2_squeezenet,11898.212,91.786,221,0
56.967,t2_squeezenet,11976.472,98.861,222,0
57.057,t2_squeezenet,12061.724,89.792,221,0
57.096,t2_squeezenet,12025.500,39.872,220,0
57.191,t2_squeezenet,12043.759,94.647,221,0
57.288,t2_squeezenet,11995.640,96.808,223,0
57.377,t2_squeezenet,12054.403,89.056,222,0
57.470,t2_squeezenet,12035.452,92.785,221,0
57.564,t2_squeezenet,12111.232,93.895,221,0
57.657,t2_squeezenet,12067.318,92.781,222,0
57.718,t2_squeezenet,12118.511,61.524,223,0
57.759,t2_squeezenet,12111.570,41.132,223,0
57.855,t2_squeezenet,12146.441,95.339,224,0
57.897,t2_squeezenet,12156.376,42.032,224,0
57.990,t2_squeezenet,12110.847,93.540,224,0
58.082,t2_squeezenet,12100.120,91.282,224,0
58.174,t2_squeezenet,12149.807,92.162,225,0
58.271,t2_squeezenet,12236.233,97.056,226,0
58.370,t2_squeezenet,12252.466,98.563,226,0
58.463,t2_squeezenet,12343.275,93.332,227,0
58.557,t2_squeezenet,12346.888,94.215,227,0
58.600,t2_squeezenet,12382.936,42.591,227,0
58.701,t2_squeezenet,12343.592,100.665,228,0
58.756,t2_squeezenet,12378.262,55.597,228,0
58.801,t2_squeezenet,12404.726,44.191,227,0
58.887,t2_squeezenet,12487.348,85.979,226,0
58.982,t2_squeezenet,12546.814,95.302,225,0
59.080,t2_squeezenet,12573.743,97.760,227,0
59.177,t2_squeezenet,12592.826,96.824,226,0
59.269,t2_squeezenet,12620.497,92.519,228,0
59.365,t2_squeezenet,12676.265,95.356,227,0
59.464,t2_squeezenet,12756.938,98.999,227,0
59.559,t2_squeezenet,12822.663,95.682,229,0
59.603,t2_squeezenet,12802.242,43.914,228,0
59.698,t2_squeezenet,12883.576,94.703,228,0
59.761,t2_squeezenet,12766.892,62.725,228,0
59.856,t2_squeezenet,12813.787,95.528,229,0
59.897,t2_squeezenet,12831.495,40.350,228,0
59.991,t2_squeezenet,12918.811,94.523,229,0
60.091,t2_squeezenet,12941.706,99.989,228,0
60.181,t2_squeezenet,13015.539,89.813,227,0
60.278,t2_squeezenet,13102.780,96.811,233,0
