t_s,tenant,latency_ms,service_ms,qdepth,warmup
136.825,t2_squeezenet,7114.304,29.531,131,0
136.909,t2_squeezenet,7178.281,83.889,131,0
136.940,t2_squeezenet,7163.588,31.279,132,0
137.020,t2_squeezenet,7234.488,80.512,132,0
137.103,t2_squeezenet,7292.473,82.522,132,0
137.133,t2_squeezenet,7270.824,30.124,133,0
137.216,t2_squeezenet,7332.725,82.448,132,0
137.299,t2_squeezenet,7393.145,83.639,133,0
137.338,t2_squeezenet,7383.285,38.283,132,0
137.405,t2_squeezenet,7432.676,67.306,134,0
137.435,t2_squeezenet,7308.956,30.291,134,0
137.517,t2_squeezenet,7380.499,81.550,133,0
137.601,t2_squeezenet,7358.075,83.839,134,0
137.630,t2_squeezenet,7324.632,29.461,133,0
137.713,t2_squeezenet,7319.671,82.538,132,0
137.796,t2_squeezenet,7361.351,82.849,131,0
137.825,t2_squeezenet,7380.712,29.869,130,0
137.906,t2_squeezenet,7184.709,80.393,129,0
137.936,t2_squeezenet,7200.970,29.798,128,0
138.018,t2_squeezenet,7244.114,81.851,128,0
138.101,t2_squeezenet,7327.353,83.543,129,0
138.131,t2_squeezenet,7255.718,30.100,128,0
138.213,t2_squeezenet,7331.665,81.729,128,0
138.295,t2_squeezenet,7365.104,82.300,127,0
138.330,t2_squeezenet,7206.139,34.743,126,0
138.404,t2_squeezenet,7265.491,73.775,125,0
138.434,t2_squeezenet,7239.537,29.966,124,0
138.516,t2_squeezenet,7299.216,81.703,125,0
138.598,t2_squeezenet,7363.837,82.366,124,0
138.628,t2_squeezenet,7391.855,29.856,124,0
138.711,t2_squeezenet,7217.863,82.912,126,0
138.742,t2_squeezenet,7179.803,31.112,125,0
138.823,t2_squeezenet,7245.872,80.432,125,0
138.902,t2_squeezenet,7259.844,79.568,124,0
138.932,t2_squeezenet,7242.687,30.180,123,0
139.015,t2_squeezenet,7280.482,82.384,122,0
139.097,t2_squeezenet,7334.802,82.449,121,0
139.127,t2_squeezenet,7331.989,29.355,120,0
139.209,t2_squeezenet,7351.005,82.641,121,0
139.241,t2_squeezenet,7379.744,31.673,120,0
139.329,t2_squeezenet,7358.692,87.955,122,0
139.399,t2_squeezenet,7382.413,70.269,122,0
139.429,t2_squeezenet,7355.483,29.497,121,0
139.511,t2_squeezenet,7381.088,82.562,121,0
139.545,t2_squeezenet,7213.606,33.791,120,0
139.622,t2_squeezenet,7276.843,76.735,120,0
139.704,t2_squeezenet,7311.071,81.971,121,0
139.734,t2_squeezenet,7192.161,30.428,120,0
139.815,t2_squeezenet,7211.026,80.398,121,0
139.898,t2_squeezenet,7290.462,83.486,122,0
139.928,t2_squeezenet,7316.694,29.306,121,0
140.007,t2_squeezenet,7313.523,78.838,121,0
140.037,t2_squeezenet,7331.827,30.641,120,0
140.119,t2_squeezenet,7396.502,81.482,121,0
140.203,t2_squeezenet,7369.518,84.391,121,0
140.233,t2_squeezenet,7333.016,29.601,120,0
140.313,t2_squeezenet,7393.641,79.942,120,0
140.359,t2_squeezenet,7404.403,45.876,119,0
140.420,t2_squeezenet,7406.503,61.220,118,0
140.500,t2_squeezenet,7453.579,79.919,121,0
140.529,t2_squeezenet,7422.083,29.458,120,0
140.611,t2_squeezenet,7444.711,81.583,122,0
140.695,t2_squeezenet,7497.821,83.976,123,0
140.724,t2_squeezenet,7502.136,29.386,123,0
140.803,t2_squeezenet,7557.232,79.059,122,0
140.833,t2_squeezenet,7504.671,29.984,121,0
140.916,t2_squeezenet,7549.996,82.745,125,0
140.997,t2_squeezenet,7560.462,80.825,124,0
141.026,t2_squeezenet,7563.822,29.298,124,0
141.105,t2_squeezenet,7535.409,78.886,124,0
141.136,t2_squeezenet,7509.265,30.126,123,0
141.220,t2_squeezenet,7534.456,84.063,124,0
141.300,t2_squeezenet,7605.933,80.819,125,0
141.339,t2_squeezenet,7623.325,38.291,125,0
141.406,t2_squeezenet,7675.280,66.747,125,0
141.436,t2_squeezenet,7586.154,30.469,124,0
141.515,t2_squeezenet,7639.578,78.606,124,0
141.596,t2_squeezenet,7707.216,81.340,125,0
141.625,t2_squeezenet,7609.421,29.328,125,0
141.708,t2_squeezenet,7642.229,83.075,124,0
141.740,t2_squeezenet,7640.692,31.170,123,0
141.818,t2_squeezenet,7522.449,78.661,123,0
141.900,t2_squeezenet,7406.813,81.461,123,0
141.929,t2_squeezenet,7426.927,29.478,123,0
142.012,t2_squeezenet,7378.156,83.011,122,0
142.045,t2_squeezenet,7380.816,32.433,121,0
142.121,t2_squeezenet,7446.433,76.225,120,0
142.205,t2_squeezenet,7474.292,83.389,121,0
142.234,t2_squeezenet,7344.694,29.906,120,0
142.315,t2_squeezenet,7308.128,80.574,122,0
142.362,t2_squeezenet,7323.594,46.756,121,0
142.423,t2_squeezenet,7363.218,60.796,121,0
142.501,t2_squeezenet,7434.838,78.643,123,0
142.531,t2_squeezenet,7420.804,29.551,122,0
142.612,t2_squeezenet,7494.787,80.641,122,0
142.696,t2_squeezenet,7569.474,84.099,121,0
142.725,t2_squeezenet,7596.602,29.314,121,0
142.803,t2_squeezenet,7660.448,78.309,124,0
142.833,t2_squeezenet,7640.398,29.989,123,0
142.914,t2_squeezenet,7607.376,80.426,124,0
142.998,t2_squeezenet,7605.122,84.248,124,0
143.028,t2_squeezenet,7493.275,29.350,124,0
143.106,t2_squeezenet,7525.809,78.559,125,0
143.136,t2_squeezenet,7541.881,30.213,124,0
143.220,t2_squeezenet,7549.314,83.173,126,0
143.301,t2_squeezenet,7502.081,81.583,125,0
143.339,t2_squeezenet,7538.467,37.656,124,0
143.406,t2_squeezenet,7590.090,67.389,125,0
143.437,t2_squeezenet,7594.318,30.279,125,0
143.517,t2_squeezenet,7595.812,80.436,125,0
143.600,t2_squeezenet,7660.046,83.023,125,0
143.630,t2_squeezenet,7661.524,29.500,124,0
143.710,t2_squeezenet,7682.661,80.640,125,0
143.743,t2_squeezenet,7680.809,32.203,126,0
143.820,t2_squeezenet,7699.054,77.258,125,0
143.903,t2_squeezenet,7738.849,83.061,124,0
143.933,t2_squeezenet,7768.385,29.782,124,0
144.013,t2_squeezenet,7834.954,80.355,123,0
144.093,t2_squeezenet,7885.979,80.128,123,0
144.123,t2_squeezenet,7827.947,29.221,122,0
144.205,t2_squeezenet,7904.369,82.005,122,0
144.235,t2_squeezenet,7841.779,30.208,121,0
144.318,t2_squeezenet,7867.604,83.025,120,0
144.364,t2_squeezenet,7869.533,46.168,120,0
144.421,t2_squeezenet,7914.092,56.494,119,0
144.501,t2_squeezenet,7988.812,79.992,121,0
144.531,t2_squeezenet,7984.310,29.933,120,0
144.610,t2_squeezenet,8020.175,79.869,120,0
144.643,t2_squeezenet,7984.622,32.390,121,0
144.721,t2_squeezenet,8061.169,78.303,122,0
144.801,t2_squeezenet,8018.486,79.341,123,0
144.830,t2_squeezenet,8014.397,29.824,122,0
144.911,t2_squeezenet,8012.342,80.580,123,0
144.944,t2_squeezenet,8035.030,32.547,123,0
145.020,t2_squeezenet,8108.404,76.548,123,0
145.100,t2_squeezenet,8117.974,79.410,124,0
145.130,t2_squeezenet,8067.334,29.968,125,0
145.212,t2_squeezenet,8107.629,81.807,124,0
145.243,t2_squeezenet,8129.309,31.490,123,0
145.325,t2_squeezenet,8102.437,81.611,122,0
145.399,t2_squeezenet,8136.247,73.836,123,0
145.428,t2_squeezenet,8074.044,29.727,122,0
145.508,t2_squeezenet,8145.242,79.744,124,0
145.538,t2_squeezenet,8142.707,29.730,123,0
145.617,t2_squeezenet,8191.227,79.613,124,0
145.699,t2_squeezenet,8113.669,81.090,123,0
145.728,t2_squeezenet,8142.212,29.801,122,0
145.808,t2_squeezenet,7849.755,79.547,122,0
145.838,t2_squeezenet,7750.733,30.218,122,0
145.919,t2_squeezenet,7827.377,80.491,121,0
145.999,t2_squeezenet,7789.135,80.173,120,0
146.029,t2_squeezenet,7536.059,30.087,120,0
146.109,t2_squeezenet,7600.242,80.251,122,0
146.142,t2_squeezenet,7524.321,32.338,121,0
146.220,t2_squeezenet,7577.546,78.059,121,0
146.304,t2_squeezenet,7660.470,84.052,122,0
146.345,t2_squeezenet,7666.264,41.349,121,0
146.407,t2_squeezenet,7607.876,61.280,121,0
146.437,t2_squeezenet,7274.864,30.500,120,0
146.520,t2_squeezenet,7353.785,82.546,122,0
146.601,t2_squeezenet,7345.103,81.048,122,0
146.631,t2_squeezenet,7346.433,29.927,121,0
146.710,t2_squeezenet,7398.808,78.724,123,0
146.742,t2_squeezenet,7348.643,32.060,123,0
146.822,t2_squeezenet,7348.180,80.688,123,0
146.904,t2_squeezenet,7283.742,81.137,123,0
146.934,t2_squeezenet,7295.434,30.064,123,0
147.012,t2_squeezenet,7346.445,78.533,124,0
147.095,t2_squeezenet,7326.524,82.413,125,0
147.124,t2_squeezenet,7317.643,29.552,125,0
147.205,t2_squeezenet,7374.458,80.393,124,0
147.234,t2_squeezenet,7373.447,29.543,124,0
147.315,t2_squeezenet,7378.271,81.138,125,0
147.360,t2_squeezenet,7297.905,44.699,125,0
147.421,t2_squeezenet,7313.694,60.685,125,0
147.505,t2_squeezenet,7370.292,83.628,128,0
147.534,t2_squeezenet,7222.799,29.504,128,0
147.614,t2_squeezenet,7181.167,79.716,127,0
147.697,t2_squeezenet,7258.692,82.841,128,0
147.726,t2_squeezenet,7264.917,29.610,127,0
147.807,t2_squeezenet,7341.306,81.065,127,0
147.837,t2_squeezenet,7301.826,29.850,126,0
147.919,t2_squeezenet,7378.806,81.323,126,0
147.999,t2_squeezenet,7437.729,79.946,126,0
148.029,t2_squeezenet,7414.790,29.842,125,0
148.111,t2_squeezenet,7472.972,82.698,126,0
148.194,t2_squeezenet,7476.822,82.532,127,0
148.223,t2_squeezenet,7388.964,29.389,127,0
148.304,t2_squeezenet,7468.632,80.398,127,0
148.346,t2_squeezenet,7492.930,42.627,127,0
148.410,t2_squeezenet,7548.259,63.346,126,0
148.440,t2_squeezenet,7533.109,30.369,125,0
148.521,t2_squeezenet,7511.856,81.046,125,0
148.605,t2_squeezenet,7517.316,83.843,124,0
148.635,t2_squeezenet,7437.412,30.308,123,0
148.717,t2_squeezenet,7513.940,82.099,124,0
148.800,t2_squeezenet,7533.521,82.250,123,0
148.830,t2_squeezenet,7535.282,30.111,122,0
148.911,t2_squeezenet,7596.048,80.788,122,0
148.995,t2_squeezenet,7638.851,83.926,121,0
149.024,t2_squeezenet,7582.699,29.360,121,0
149.106,t2_squeezenet,7529.260,82.057,121,0
149.137,t2_squeezenet,7545.471,30.478,120,0
149.219,t2_squeezenet,7608.299,82.478,121,0
149.304,t2_squeezenet,7545.870,84.926,121,0
149.341,t2_squeezenet,7443.700,36.665,120,0
149.410,t2_squeezenet,7509.828,68.893,120,0
149.441,t2_squeezenet,7260.757,31.679,119,0
149.522,t2_squeezenet,7320.049,80.456,118,0
149.605,t2_squeezenet,7333.854,82.650,119,0
149.635,t2_squeezenet,7354.602,29.854,120,0
149.717,t2_squeezenet,7410.340,82.026,119,0
149.800,t2_squeezenet,7388.228,83.555,121,0
149.830,t2_squeezenet,7399.318,29.448,120,0
149.908,t2_squeezenet,7468.069,78.533,121,0
149.939,t2_squeezenet,7474.624,30.829,120,0
150.020,t2_squeezenet,7425.671,80.956,121,0
150.105,t2_squeezenet,7382.709,84.915,121,0
150.135,t2_squeezenet,7404.748,29.529,120,0
150.216,t2_squeezenet,7444.535,81.761,122,0
150.299,t2_squeezenet,7516.331,82.860,123,0
150.339,t2_squeezenet,7538.029,39.925,123,0
150.407,t2_squeezenet,7536.389,67.451,122,0
150.436,t2_squeezenet,7529.243,29.532,121,0
150.518,t2_squeezenet,7532.948,81.516,121,0
150.602,t2_squeezenet,7597.479,84.152,121,0
150.632,t2_squeezenet,7561.840,30.165,121,0
150.715,t2_squeezenet,7611.239,82.513,120,0
150.796,t2_squeezenet,7630.135,81.702,120,0
150.826,t2_squeezenet,7632.906,29.552,119,0
150.907,t2_squeezenet,7701.874,81.055,120,0
150.939,t2_squeezenet,7596.272,31.538,120,0
151.020,t2_squeezenet,7637.690,81.064,120,0
151.102,t2_squeezenet,7671.916,82.428,120,0
151.132,t2_squeezenet,7627.351,30.231,119,0
151.215,t2_squeezenet,7684.415,82.202,119,0
151.298,t2_squeezenet,7653.932,83.074,119,0
151.334,t2_squeezenet,7687.931,36.575,121,0
151.400,t2_squeezenet,7678.570,65.202,120,0
151.430,t2_squeezenet,7689.147,29.934,120,0
151.512,t2_squeezenet,7583.467,82.121,121,0
151.595,t2_squeezenet,7569.691,83.495,124,0
151.625,t2_squeezenet,7494.630,29.292,123,0
151.707,t2_squeezenet,7372.113,82.900,122,0
151.738,t2_squeezenet,7313.402,30.813,121,0
151.820,t2_squeezenet,7381.738,81.245,122,0
151.901,t2_squeezenet,7455.192,81.237,121,0
151.930,t2_squeezenet,7358.779,29.512,121,0
152.013,t2_squeezenet,7392.940,82.323,121,0
152.095,t2_squeezenet,7457.171,82.679,120,0
152.125,t2_squeezenet,7469.352,29.564,120,0
152.208,t2_squeezenet,7537.338,83.206,122,0
152.239,t2_squeezenet,7516.599,30.572,122,0
152.323,t2_squeezenet,7526.906,84.413,124,0
152.399,t2_squeezenet,7548.425,75.419,124,0
152.428,t2_squeezenet,7535.265,29.507,123,0
152.511,t2_squeezenet,7591.632,82.405,123,0
152.542,t2_squeezenet,7567.313,30.897,123,0
152.622,t2_squeezenet,7583.515,80.082,123,0
152.705,t2_squeezenet,7645.534,83.473,122,0
152.736,t2_squeezenet,7627.248,30.413,121,0
152.818,t2_squeezenet,7699.392,82.150,120,0
152.898,t2_squeezenet,7567.169,79.599,119,0
152.927,t2_squeezenet,7546.104,29.805,119,0
153.010,t2_squeezenet,7576.033,82.901,119,0
153.093,t2_squeezenet,7640.619,82.831,118,0
153.123,t2_squeezenet,7624.345,29.460,117,0
153.205,t2_squeezenet,7599.039,82.441,117,0
153.236,t2_squeezenet,7619.465,30.587,117,0
153.322,t2_squeezenet,7541.150,86.303,116,0
153.396,t2_squeezenet,7585.842,73.714,119,0
153.425,t2_squeezenet,7403.073,29.421,119,0
153.509,t2_squeezenet,7474.201,83.192,118,0
153.540,t2_squeezenet,7481.132,31.705,117,0
153.621,t2_squeezenet,7544.806,80.433,117,0
153.704,t2_squeezenet,7546.089,82.729,117,0
153.733,t2_squeezenet,7445.850,29.912,117,0
153.816,t2_squeezenet,7525.101,82.084,119,0
153.900,t2_squeezenet,7494.574,84.502,118,0
153.930,t2_squeezenet,7441.337,29.414,118,0
154.012,t2_squeezenet,7512.847,82.540,118,0
154.095,t2_squeezenet,7587.960,82.716,118,0
154.124,t2_squeezenet,7527.503,29.483,117,0
154.208,t2_squeezenet,7563.340,83.481,117,0
154.238,t2_squeezenet,7555.185,29.763,116,0
154.323,t2_squeezenet,7620.918,85.137,116,0
154.397,t2_squeezenet,7670.471,74.433,115,0
154.427,t2_squeezenet,7628.126,29.655,114,0
154.513,t2_squeezenet,7625.230,85.760,115,0
154.594,t2_squeezenet,7683.109,81.465,115,0
154.624,t2_squeezenet,7655.128,29.342,114,0
154.709,t2_squeezenet,7707.324,85.732,113,0
154.794,t2_squeezenet,7736.860,84.573,112,0
154.823,t2_squeezenet,7751.620,29.345,111,0
154.906,t2_squeezenet,7810.273,82.492,110,0
154.936,t2_squeezenet,7723.180,30.117,109,0
155.018,t2_squeezenet,7744.008,82.156,108,0
155.105,t2_squeezenet,7811.969,86.656,109,0
155.135,t2_squeezenet,7791.632,29.564,109,0
155.217,t2_squeezenet,7841.467,81.961,109,0
155.300,t2_squeezenet,7878.367,83.034,109,0
155.339,t2_squeezenet,7903.148,39.238,108,0
155.407,t2_squeezenet,7951.410,68.333,108,0
155.437,t2_squeezenet,7969.142,29.763,107,0
155.522,t2_squeezenet,7989.422,84.746,107,0
155.605,t2_squeezenet,7923.230,82.672,107,0
155.635,t2_squeezenet,7940.393,30.517,107,0
155.720,t2_squeezenet,7942.337,85.244,107,0
155.803,t2_squeezenet,7948.155,82.648,109,0
155.833,t2_squeezenet,7844.179,30.079,109,0
155.915,t2_squeezenet,7838.314,81.811,108,0
155.998,t2_squeezenet,7888.517,83.508,110,0
156.028,t2_squeezenet,7838.635,29.331,109,0
156.113,t2_squeezenet,7922.844,85.038,110,0
156.196,t2_squeezenet,7988.545,83.032,109,0
156.226,t2_squeezenet,7960.851,29.726,109,0
156.309,t2_squeezenet,7998.693,83.662,110,0
156.350,t2_squeezenet,7830.408,40.272,109,0
156.414,t2_squeezenet,7766.832,64.170,109,0
156.500,t2_squeezenet,7849.995,85.953,110,0
156.530,t2_squeezenet,7636.941,30.198,109,0
156.613,t2_squeezenet,7610.068,82.788,110,0
156.698,t2_squeezenet,7592.751,85.093,111,0
156.728,t2_squeezenet,7578.080,29.529,112,0
156.810,t2_squeezenet,7600.408,82.662,111,0
156.894,t2_squeezenet,7657.743,83.189,112,0
156.923,t2_squeezenet,7513.307,29.201,111,0
157.006,t2_squeezenet,7414.706,82.801,114,0
157.036,t2_squeezenet,7440.518,29.961,114,0
157.120,t2_squeezenet,7498.010,84.528,115,0
157.204,t2_squeezenet,7579.428,83.625,114,0
157.233,t2_squeezenet,7452.726,29.531,115,0
157.322,t2_squeezenet,7524.086,88.258,117,0
157.396,t2_squeezenet,7596.711,74.023,116,0
157.426,t2_squeezenet,7594.010,29.811,115,0
157.512,t2_squeezenet,7615.492,86.127,118,0
157.595,t2_squeezenet,7593.556,83.720,118,0
157.625,t2_squeezenet,7610.447,29.457,117,0
157.710,t2_squeezenet,7676.800,85.303,118,0
157.793,t2_squeezenet,7641.770,83.056,119,0
157.823,t2_squeezenet,7657.552,29.483,118,0
157.906,t2_squeezenet,7721.821,83.338,117,0
157.936,t2_squeezenet,7689.775,29.780,116,0
158.019,t2_squeezenet,7771.322,82.941,116,0
158.105,t2_squeezenet,7772.744,86.332,115,0
158.135,t2_squeezenet,7677.533,29.591,115,0
158.217,t2_squeezenet,7617.107,81.532,115,0
158.301,t2_squeezenet,7693.266,84.071,116,0
158.338,t2_squeezenet,7605.110,37.332,115,0
158.409,t2_squeezenet,7541.993,70.743,114,0
158.439,t2_squeezenet,7568.966,30.127,114,0
158.521,t2_squeezenet,7597.968,81.801,114,0
158.606,t2_squeezenet,7647.339,85.589,114,0
158.637,t2_squeezenet,7595.716,30.760,113,0
158.722,t2_squeezenet,7508.488,84.685,112,0
158.804,t2_squeezenet,7518.868,82.504,111,0
158.835,t2_squeezenet,7534.416,30.049,110,0
158.920,t2_squeezenet,7619.477,85.285,110,0
159.004,t2_squeezenet,7690.825,84.162,109,0
159.034,t2_squeezenet,7627.173,30.008,108,0
159.119,t2_squeezenet,7646.183,84.690,108,0
159.202,t2_squeezenet,7701.022,83.514,109,0
159.233,t2_squeezenet,7706.226,30.298,108,0
159.322,t2_squeezenet,7785.887,89.225,109,0
159.397,t2_squeezenet,7859.124,75.132,108,0
159.427,t2_squeezenet,7876.947,29.495,107,0
159.509,t2_squeezenet,7747.289,82.637,107,0
159.595,t2_squeezenet,7786.478,86.046,108,0
159.625,t2_squeezenet,7702.243,29.771,108,0
159.710,t2_squeezenet,7747.779,84.898,108,0
159.794,t2_squeezenet,7669.445,83.582,110,0
159.823,t2_squeezenet,7693.482,29.352,109,0
159.909,t2_squeezenet,7765.272,86.325,109,0
159.940,t2_squeezenet,7761.767,30.874,108,0
160.021,t2_squeezenet,7799.762,80.369,109,0
160.106,t2_squeezenet,7808.595,85.519,110,0
160.137,t2_squeezenet,7832.974,30.802,111,0
160.220,t2_squeezenet,7907.494,82.897,111,0
160.306,t2_squeezenet,7970.935,86.320,112,0
160.346,t2_squeezenet,7899.675,39.208,112,0
160.415,t2_squeezenet,7902.453,69.538,113,0
160.502,t2_squeezenet,7933.841,86.831,113,0
160.532,t2_squeezenet,7617.795,30.042,112,0
160.617,t2_squeezenet,7651.186,85.035,113,0
160.699,t2_squeezenet,7513.342,82.223,113,0
160.729,t2_squeezenet,7520.947,29.752,112,0
160.815,t2_squeezenet,7467.111,85.698,112,0
160.901,t2_squeezenet,7552.608,86.436,111,0
160.931,t2_squeezenet,7576.967,29.572,111,0
161.016,t2_squeezenet,7625.959,85.222,110,0
161.099,t2_squeezenet,7676.355,83.143,110,0
161.129,t2_squeezenet,7588.997,29.973,109,0
161.215,t2_squeezenet,7591.794,86.039,110,0
161.301,t2_squeezenet,7574.044,85.808,111,0
161.337,t2_squeezenet,7564.799,35.461,110,0
161.411,t2_squeezenet,7634.323,73.838,110,0
161.497,t2_squeezenet,7701.314,86.305,110,0
161.526,t2_squeezenet,7601.526,29.253,110,0
161.612,t2_squeezenet,7650.525,85.479,110,0
161.695,t2_squeezenet,7669.120,83.007,112,0
161.724,t2_squeezenet,7536.935,29.543,111,0
161.811,t2_squeezenet,7524.342,86.105,113,0
161.896,t2_squeezenet,7402.946,85.412,114,0
161.926,t2_squeezenet,7428.555,29.525,114,0
162.011,t2_squeezenet,7456.492,85.890,114,0
162.094,t2_squeezenet,7030.430,82.720,114,0
162.124,t2_squeezenet,7023.980,29.292,114,0
162.209,t2_squeezenet,7079.074,85.207,113,0
162.295,t2_squeezenet,7092.672,85.874,113,0
162.331,t2_squeezenet,7054.088,36.432,112,0
162.405,t2_squeezenet,7012.409,74.286,113,0
162.435,t2_squeezenet,6965.847,29.588,113,0
162.520,t2_squeezenet,6920.982,84.666,114,0
162.606,t2_squeezenet,6981.914,86.366,115,0
162.637,t2_squeezenet,6960.833,30.555,114,0
162.719,t2_squeezenet,6980.543,82.550,114,0
162.805,t2_squeezenet,7059.806,85.354,114,0
162.835,t2_squeezenet,7070.570,29.958,113,0
162.920,t2_squeezenet,7099.116,85.249,115,0
163.007,t2_squeezenet,7057.508,86.935,114,0
163.037,t2_squeezenet,7045.385,29.560,113,0
163.119,t2_squeezenet,7120.838,82.371,113,0
163.205,t2_squeezenet,7138.003,86.029,113,0
163.236,t2_squeezenet,7152.519,30.540,112,0
163.325,t2_squeezenet,7118.396,89.830,112,0
163.398,t2_squeezenet,7166.672,72.523,111,0
163.428,t2_squeezenet,7179.001,29.566,110,0
163.513,t2_squeezenet,7119.533,84.976,110,0
163.599,t2_squeezenet,7141.360,86.076,111,0
163.628,t2_squeezenet,7164.554,29.759,110,0
163.712,t2_squeezenet,7168.816,83.699,111,0
163.798,t2_squeezenet,7234.338,85.398,111,0
163.827,t2_squeezenet,7192.611,29.684,111,0
163.913,t2_squeezenet,7268.353,85.672,110,0
163.998,t2_squeezenet,7295.649,85.337,109,0
164.028,t2_squeezenet,7314.617,29.380,108,0
164.110,t2_squeezenet,7262.297,82.175,108,0
164.196,t2_squeezenet,7333.906,86.196,108,0
164.226,t2_squeezenet,7299.007,29.517,107,0
164.312,t2_squeezenet,7373.367,86.024,109,0
164.356,t2_squeezenet,7384.009,43.730,108,0
164.420,t2_squeezenet,7427.187,64.624,108,0
164.503,t2_squeezenet,7495.247,83.243,110,0
164.534,t2_squeezenet,7462.731,30.177,109,0
164.619,t2_squeezenet,7515.419,85.243,110,0
164.705,t2_squeezenet,7494.653,85.907,111,0
164.735,t2_squeezenet,7509.681,30.403,110,0
164.818,t2_squeezenet,7581.393,82.397,109,0
164.904,t2_squeezenet,7656.161,86.209,109,0
164.934,t2_squeezenet,7650.310,29.617,109,0
165.016,t2_squeezenet,7523.117,82.507,109,0
165.103,t2_squeezenet,7608.580,87.044,110,0
165.134,t2_squeezenet,7632.077,30.344,109,0
165.216,t2_squeezenet,7709.758,82.589,109,0
165.302,t2_squeezenet,7764.034,85.466,110,0
165.343,t2_squeezenet,7679.835,40.952,110,0
165.409,t2_squeezenet,7704.021,65.911,110,0
165.495,t2_squeezenet,7768.187,85.931,110,0
165.524,t2_squeezenet,7737.765,29.264,110,0
165.607,t2_squeezenet,7610.188,83.188,111,0
165.638,t2_squeezenet,7528.780,30.818,111,0
165.723,t2_squeezenet,7518.427,84.583,114,0
165.805,t2_squeezenet,7587.657,82.681,114,0
165.835,t2_squeezenet,7582.296,29.742,114,0
165.920,t2_squeezenet,7494.108,84.647,114,0
166.004,t2_squeezenet,7528.932,84.222,113,0
166.035,t2_squeezenet,7476.942,30.655,112,0
166.120,t2_squeezenet,7250.290,84.854,111,0
166.202,t2_squeezenet,7150.183,82.109,110,0
166.232,t2_squeezenet,7065.087,29.930,109,0
166.322,t2_squeezenet,7126.847,90.220,109,0
166.398,t2_squeezenet,7132.262,76.235,109,0
166.428,t2_squeezenet,7125.362,29.371,111,0
166.512,t2_squeezenet,7019.429,84.836,111,0
166.596,t2_squeezenet,7081.325,83.385,111,0
166.626,t2_squeezenet,7039.310,29.748,111,0
166.712,t2_squeezenet,7093.313,86.451,114,0
166.794,t2_squeezenet,7149.448,82.210,116,0
166.824,t2_squeezenet,7088.806,29.395,116,0
166.909,t2_squeezenet,7161.165,85.346,118,0
166.942,t2_squeezenet,7159.304,32.685,117,0
167.022,t2_squeezenet,7193.073,80.440,118,0
167.109,t2_squeezenet,7106.028,86.173,120,0
167.140,t2_squeezenet,7127.750,30.923,119,0
167.220,t2_squeezenet,7163.652,80.564,119,0
167.307,t2_squeezenet,7210.880,86.632,118,0
167.347,t2_squeezenet,7238.914,39.993,117,0
167.408,t2_squeezenet,7291.690,61.487,116,0
167.494,t2_squeezenet,7327.084,85.317,118,0
167.523,t2_squeezenet,7281.703,29.285,118,0
167.607,t2_squeezenet,7301.006,84.153,120,0
167.638,t2_squeezenet,7299.958,30.360,120,0
167.722,t2_squeezenet,7372.196,84.431,122,0
167.805,t2_squeezenet,7407.944,82.494,121,0
167.835,t2_squeezenet,7366.404,30.636,121,0
167.917,t2_squeezenet,7356.861,82.033,122,0
168.001,t2_squeezenet,7417.189,83.433,122,0
168.030,t2_squeezenet,7359.960,29.605,122,0
168.116,t2_squeezenet,7345.526,85.323,122,0
168.199,t2_squeezenet,7268.572,83.263,121,0
168.229,t2_squeezenet,7130.936,29.737,120,0
168.312,t2_squeezenet,7158.544,83.221,119,0
168.353,t2_squeezenet,7198.276,41.267,119,0
168.419,t2_squeezenet,7152.293,65.114,120,0
168.505,t2_squeezenet,7212.469,86.496,120,0
168.535,t2_squeezenet,7125.883,30.098,119,0
168.619,t2_squeezenet,7124.435,83.554,119,0
168.705,t2_squeezenet,7178.712,85.759,120,0
168.735,t2_squeezenet,7206.847,30.275,120,0
168.817,t2_squeezenet,7203.068,82.161,120,0
168.903,t2_squeezenet,7288.144,85.974,120,0
168.933,t2_squeezenet,7244.136,29.685,119,0
169.015,t2_squeezenet,7256.096,82.452,119,0
169.102,t2_squeezenet,7331.664,86.595,121,0
169.132,t2_squeezenet,7355.813,29.917,120,0
169.214,t2_squeezenet,7380.506,81.740,120,0
169.299,t2_squeezenet,7461.133,85.634,120,0
169.336,t2_squeezenet,7432.966,36.439,119,0
169.403,t2_squeezenet,7456.181,67.731,118,0
169.434,t2_squeezenet,7398.857,30.630,117,0
169.519,t2_squeezenet,7411.324,84.979,118,0
169.602,t2_squeezenet,7391.272,83.133,118,0
169.632,t2_squeezenet,7279.342,29.986,119,0
169.718,t2_squeezenet,7325.887,85.323,119,0
169.801,t2_squeezenet,7389.465,83.153,121,0
169.830,t2_squeezenet,7355.708,29.634,120,0
169.914,t2_squeezenet,7411.983,83.923,121,0
169.998,t2_squeezenet,7478.327,83.786,121,0
170.028,t2_squeezenet,7479.956,29.639,120,0
170.114,t2_squeezenet,7472.998,85.916,119,0
170.197,t2_squeezenet,7419.779,82.806,119,0
170.226,t2_squeezenet,7380.551,29.616,119,0
170.310,t2_squeezenet,7445.015,84.054,120,0
170.350,t2_squeezenet,7443.377,39.656,119,0
170.414,t2_squeezenet,7307.825,64.350,119,0
170.497,t2_squeezenet,7362.664,82.920,118,0
170.527,t2_squeezenet,7224.533,29.384,117,0
