t_s,tenant,latency_ms,service_ms,qdepth,warmup
162.100,t0_mnv2,2934.193,90.175,51,0
162.136,t0_mnv2,2962.099,36.302,50,0
162.228,t0_mnv2,3036.885,91.656,50,0
162.305,t0_mnv2,3020.804,76.562,51,0
162.399,t0_mnv2,3077.971,94.047,51,0
162.435,t0_mnv2,3075.903,36.348,50,0
162.527,t0_mnv2,3127.606,91.678,49,0
162.620,t0_mnv2,3178.252,93.200,48,0
162.710,t0_mnv2,3264.625,89.539,50,0
162.801,t0_mnv2,3297.394,90.903,50,0
162.838,t0_mnv2,3285.896,37.529,49,0
162.926,t0_mnv2,3256.682,87.676,49,0
163.018,t0_mnv2,3338.420,91.726,49,0
163.108,t0_mnv2,3295.185,90.331,50,0
163.200,t0_mnv2,3373.245,91.928,50,0
163.237,t0_mnv2,3399.299,37.286,50,0
163.315,t0_mnv2,3423.567,77.510,49,0
163.406,t0_mnv2,3506.571,90.868,48,0
163.498,t0_mnv2,3511.802,92.174,49,0
163.536,t0_mnv2,3543.272,37.798,49,0
163.627,t0_mnv2,3577.573,91.656,51,0
163.718,t0_mnv2,3646.517,90.574,51,0
163.809,t0_mnv2,3709.357,90.578,53,0
163.896,t0_mnv2,3769.759,87.248,54,0
163.932,t0_mnv2,3724.392,35.668,54,0
164.023,t0_mnv2,3770.530,91.841,56,0
164.113,t0_mnv2,3822.236,89.999,55,0
164.204,t0_mnv2,3808.001,90.911,54,0
164.273,t0_mnv2,3859.685,68.937,53,0
164.319,t0_mnv2,3755.640,45.644,52,0
164.407,t0_mnv2,3843.095,87.734,53,0
164.499,t0_mnv2,3876.227,92.579,53,0
164.535,t0_mnv2,3891.582,35.671,52,0
164.626,t0_mnv2,3918.668,90.773,52,0
164.718,t0_mnv2,3909.782,92.426,51,0
164.805,t0_mnv2,3979.800,86.995,51,0
164.896,t0_mnv2,4052.569,91.009,52,0
164.934,t0_mnv2,3983.214,37.477,51,0
165.026,t0_mnv2,4046.541,91.740,52,0
165.113,t0_mnv2,4051.195,87.382,53,0
165.203,t0_mnv2,4107.983,90.011,53,0
165.273,t0_mnv2,4103.828,69.610,52,0
165.321,t0_mnv2,3893.851,48.573,53,0
165.404,t0_mnv2,3880.448,82.774,53,0
165.495,t0_mnv2,3928.384,90.647,53,0
165.532,t0_mnv2,3961.722,37.492,52,0
165.624,t0_mnv2,3888.171,91.400,52,0
165.711,t0_mnv2,3899.385,86.673,52,0
165.801,t0_mnv2,3970.193,90.496,52,0
165.838,t0_mnv2,3954.486,36.534,51,0
165.931,t0_mnv2,4027.706,92.908,51,0
166.018,t0_mnv2,3996.475,87.691,51,0
166.109,t0_mnv2,3925.735,90.557,52,0
166.200,t0_mnv2,3965.291,90.932,55,0
166.238,t0_mnv2,3986.172,37.791,55,0
166.318,t0_mnv2,3922.963,80.462,56,0
166.404,t0_mnv2,3777.799,86.169,56,0
166.496,t0_mnv2,3861.234,91.147,57,0
166.534,t0_mnv2,3834.756,38.357,56,0
166.626,t0_mnv2,3837.567,91.933,57,0
166.717,t0_mnv2,3815.706,91.199,56,0
166.803,t0_mnv2,3823.045,86.115,57,0
166.896,t0_mnv2,3823.109,92.395,57,0
166.934,t0_mnv2,3839.063,38.557,56,0
167.025,t0_mnv2,3858.279,90.459,58,0
167.112,t0_mnv2,3887.300,87.378,57,0
167.203,t0_mnv2,3779.829,90.825,57,0
167.273,t0_mnv2,3840.094,70.108,57,0
167.319,t0_mnv2,3812.122,46.076,57,0
167.407,t0_mnv2,3852.177,87.416,59,0
167.494,t0_mnv2,3883.213,87.628,61,0
167.534,t0_mnv2,3922.153,39.228,60,0
167.620,t0_mnv2,3921.846,86.536,61,0
167.712,t0_mnv2,3981.326,91.318,62,0
167.800,t0_mnv2,4052.828,88.379,62,0
167.838,t0_mnv2,4030.612,37.781,61,0
167.929,t0_mnv2,4102.748,91.588,60,0
168.016,t0_mnv2,4129.209,86.970,59,0
168.108,t0_mnv2,4181.101,92.003,58,0
168.196,t0_mnv2,4248.250,87.527,57,0
168.233,t0_mnv2,4237.823,37.019,57,0
168.305,t0_mnv2,4285.833,71.968,56,0
168.397,t0_mnv2,4002.074,92.261,55,0
168.435,t0_mnv2,4033.409,37.747,54,0
168.527,t0_mnv2,4031.133,91.885,54,0
168.618,t0_mnv2,4049.897,90.644,53,0
168.710,t0_mnv2,3960.033,92.271,54,0
168.798,t0_mnv2,3954.121,87.922,54,0
168.834,t0_mnv2,3938.525,35.767,53,0
168.925,t0_mnv2,3920.538,91.348,55,0
169.016,t0_mnv2,3996.927,90.987,55,0
169.103,t0_mnv2,4016.572,86.774,55,0
169.139,t0_mnv2,4045.487,35.744,54,0
169.231,t0_mnv2,4087.473,92.149,53,0
169.310,t0_mnv2,4034.890,79.258,52,0
169.402,t0_mnv2,4104.751,91.498,55,0
169.437,t0_mnv2,4070.550,35.710,55,0
169.525,t0_mnv2,4117.960,87.708,56,0
169.611,t0_mnv2,4063.922,86.224,55,0
169.703,t0_mnv2,4038.278,91.275,55,0
169.739,t0_mnv2,3951.295,35.740,57,0
169.827,t0_mnv2,3981.105,88.344,57,0
169.919,t0_mnv2,3943.761,92.285,59,0
170.005,t0_mnv2,3973.310,86.078,59,0
170.096,t0_mnv2,4045.942,90.765,63,0
170.134,t0_mnv2,3992.216,38.025,62,0
170.223,t0_mnv2,4062.505,89.104,63,0
170.295,t0_mnv2,4104.031,71.983,63,0
170.338,t0_mnv2,4145.967,42.240,62,0
170.422,t0_mnv2,4212.047,84.279,62,0
170.512,t0_mnv2,4249.797,90.544,63,0
170.603,t0_mnv2,4336.179,90.893,64,0
170.639,t0_mnv2,4243.703,35.561,63,0
170.728,t0_mnv2,4320.213,88.839,65,0
170.820,t0_mnv2,4397.325,91.685,66,0
170.910,t0_mnv2,4364.445,90.480,65,0
171.000,t0_mnv2,4393.023,90.166,65,0
171.038,t0_mnv2,4292.563,37.561,65,0
171.126,t0_mnv2,4357.990,88.187,65,0
171.216,t0_mnv2,4368.455,90.251,65,0
171.288,t0_mnv2,4349.558,71.494,64,0
171.331,t0_mnv2,4371.933,43.449,64,0
171.424,t0_mnv2,4440.977,92.847,64,0
171.510,t0_mnv2,4313.877,85.304,64,0
171.600,t0_mnv2,4331.933,90.569,65,0
171.638,t0_mnv2,4318.245,37.346,64,0
171.731,t0_mnv2,4386.995,93.872,63,0
171.817,t0_mnv2,4456.329,86.056,64,0
171.908,t0_mnv2,4508.911,90.640,65,0
172.000,t0_mnv2,4592.598,92.081,64,0
172.038,t0_mnv2,4576.498,37.789,64,0
172.125,t0_mnv2,4654.075,86.668,64,0
172.215,t0_mnv2,4664.717,90.467,65,0
172.289,t0_mnv2,4715.620,73.303,65,0
172.336,t0_mnv2,4659.751,47.263,64,0
172.418,t0_mnv2,4711.057,82.321,64,0
172.509,t0_mnv2,4755.259,90.557,64,0
172.597,t0_mnv2,4369.952,88.300,66,0
172.635,t0_mnv2,4139.781,37.916,66,0
172.727,t0_mnv2,4095.362,91.998,66,0
172.813,t0_mnv2,4162.787,86.016,65,0
172.905,t0_mnv2,4135.513,91.692,66,0
172.943,t0_mnv2,4092.626,37.703,66,0
173.029,t0_mnv2,4130.110,86.640,67,0
173.121,t0_mnv2,4198.192,92.043,68,0
173.210,t0_mnv2,4237.202,88.427,68,0
173.276,t0_mnv2,4238.923,66.493,68,0
173.325,t0_mnv2,4009.350,48.162,67,0
173.407,t0_mnv2,4062.455,82.102,67,0
173.500,t0_mnv2,4130.032,92.852,66,0
173.538,t0_mnv2,4138.432,38.020,66,0
173.624,t0_mnv2,4212.141,86.679,65,0
173.716,t0_mnv2,4264.169,91.894,64,0
173.804,t0_mnv2,4300.813,87.733,65,0
173.897,t0_mnv2,4222.965,93.356,64,0
173.934,t0_mnv2,4214.865,36.592,64,0
174.021,t0_mnv2,4296.072,86.868,64,0
174.108,t0_mnv2,4370.710,87.000,64,0
174.201,t0_mnv2,4417.713,92.879,64,0
174.237,t0_mnv2,4397.882,35.939,63,0
174.311,t0_mnv2,4419.675,73.967,62,0
174.397,t0_mnv2,4494.024,85.623,62,0
174.434,t0_mnv2,4434.510,37.791,61,0
174.526,t0_mnv2,4517.080,91.890,61,0
174.617,t0_mnv2,4594.228,91.138,61,0
174.709,t0_mnv2,4672.817,91.118,61,0
174.796,t0_mnv2,4753.690,87.504,60,0
174.833,t0_mnv2,4749.767,36.773,61,0
174.924,t0_mnv2,4730.496,91.340,61,0
175.015,t0_mnv2,4807.935,90.776,61,0
175.102,t0_mnv2,4811.239,87.266,61,0
175.138,t0_mnv2,4731.699,35.778,61,0
175.230,t0_mnv2,4801.859,91.545,62,0
175.308,t0_mnv2,4817.066,78.425,62,0
175.401,t0_mnv2,4870.333,93.016,61,0
175.438,t0_mnv2,4903.080,36.140,60,0
175.524,t0_mnv2,4840.747,86.347,59,0
175.614,t0_mnv2,4924.715,90.136,60,0
175.707,t0_mnv2,5003.617,92.617,62,0
175.742,t0_mnv2,4994.426,35.535,62,0
175.830,t0_mnv2,5014.477,87.325,65,0
175.923,t0_mnv2,4984.838,93.196,65,0
176.013,t0_mnv2,4985.907,90.217,65,0
176.104,t0_mnv2,5035.065,91.169,64,0
176.141,t0_mnv2,4957.411,36.258,64,0
176.229,t0_mnv2,4914.927,88.162,65,0
176.306,t0_mnv2,4919.739,77.649,65,0
176.346,t0_mnv2,4859.769,39.693,64,0
176.431,t0_mnv2,4910.824,84.954,64,0
176.523,t0_mnv2,4968.214,91.542,64,0
176.615,t0_mnv2,4864.148,91.813,66,0
176.704,t0_mnv2,4929.830,89.231,66,0
176.796,t0_mnv2,4935.361,91.970,67,0
176.834,t0_mnv2,4950.385,37.718,67,0
176.923,t0_mnv2,4909.316,89.497,66,0
177.018,t0_mnv2,4970.024,94.653,65,0
177.110,t0_mnv2,4980.837,92.034,64,0
177.202,t0_mnv2,5029.792,91.743,64,0
177.273,t0_mnv2,5009.866,71.266,64,0
177.320,t0_mnv2,4924.332,46.617,64,0
177.406,t0_mnv2,4898.521,86.510,64,0
177.498,t0_mnv2,4930.384,91.450,65,0
177.536,t0_mnv2,4964.125,37.987,64,0
177.627,t0_mnv2,5052.016,91.044,64,0
177.717,t0_mnv2,5102.187,90.660,64,0
177.808,t0_mnv2,5098.035,90.695,63,0
177.896,t0_mnv2,5048.700,88.296,62,0
177.932,t0_mnv2,5053.049,35.793,61,0
178.024,t0_mnv2,5111.061,91.917,63,0
178.115,t0_mnv2,5152.988,90.243,64,0
178.205,t0_mnv2,5221.916,90.586,63,0
178.274,t0_mnv2,5169.192,69.267,63,0
178.322,t0_mnv2,5202.160,47.285,62,0
178.406,t0_mnv2,5212.723,84.012,61,0
178.499,t0_mnv2,5240.874,92.919,62,0
178.535,t0_mnv2,5139.260,35.753,61,0
178.626,t0_mnv2,5111.303,90.998,63,0
178.718,t0_mnv2,4922.323,92.329,64,0
178.805,t0_mnv2,5004.405,87.466,64,0
178.897,t0_mnv2,4987.267,91.309,65,0
178.934,t0_mnv2,4985.247,37.412,66,0
179.026,t0_mnv2,4978.291,91.890,69,0
179.119,t0_mnv2,4969.519,92.717,68,0
179.205,t0_mnv2,4809.306,85.713,70,0
179.277,t0_mnv2,4809.637,72.403,69,0
179.325,t0_mnv2,4782.423,48.289,68,0
179.411,t0_mnv2,4724.080,85.939,67,0
179.501,t0_mnv2,4704.809,90.099,66,0
179.538,t0_mnv2,4714.241,36.256,65,0
179.626,t0_mnv2,4771.374,87.970,65,0
179.721,t0_mnv2,4780.277,95.515,64,0
179.811,t0_mnv2,4795.753,89.754,65,0
179.897,t0_mnv2,4781.471,86.374,67,0
179.935,t0_mnv2,4774.465,37.456,67,0
180.027,t0_mnv2,4819.385,91.675,68,0
180.117,t0_mnv2,4810.561,90.477,70,0
180.208,t0_mnv2,4677.432,90.394,70,0
180.280,t0_mnv2,4703.894,72.477,70,0
180.328,t0_mnv2,4678.530,48.060,69,0
180.410,t0_mnv2,4710.402,81.521,70,0
180.501,t0_mnv2,4800.392,91.393,72,0
180.538,t0_mnv2,4819.949,36.985,72,0
180.631,t0_mnv2,4869.905,92.482,71,0
180.718,t0_mnv2,4926.544,87.099,72,0
180.808,t0_mnv2,5007.283,90.517,72,0
180.900,t0_mnv2,5095.743,91.687,76,0
180.937,t0_mnv2,5055.105,37.229,76,0
181.029,t0_mnv2,5101.662,91.199,75,0
181.115,t0_mnv2,4979.773,86.596,74,0
181.206,t0_mnv2,5015.082,91.100,73,0
181.280,t0_mnv2,5087.056,73.591,73,0
181.324,t0_mnv2,5052.055,44.447,74,0
181.407,t0_mnv2,4994.617,82.569,75,0
181.499,t0_mnv2,5064.206,91.823,74,0
181.536,t0_mnv2,5013.079,37.401,74,0
181.628,t0_mnv2,5102.654,91.238,74,0
181.714,t0_mnv2,5118.248,85.966,75,0
181.805,t0_mnv2,5150.697,91.265,75,0
181.897,t0_mnv2,5185.281,91.703,75,0
181.932,t0_mnv2,5202.158,35.888,75,0
182.024,t0_mnv2,5192.888,91.993,76,0
182.115,t0_mnv2,4919.854,90.567,76,0
182.206,t0_mnv2,4976.156,90.435,76,0
182.261,t0_mnv2,4941.413,55.079,75,0
182.331,t0_mnv2,4958.777,70.760,76,0
182.399,t0_mnv2,4962.623,67.195,75,0
182.468,t0_mnv2,5016.856,68.838,76,0
182.528,t0_mnv2,4908.892,60.391,75,0
182.596,t0_mnv2,4931.709,67.359,75,0
182.662,t0_mnv2,4679.238,66.885,76,0
182.724,t0_mnv2,4734.312,61.652,78,0
182.786,t0_mnv2,4782.063,62.014,77,0
182.842,t0_mnv2,4733.972,55.892,76,0
182.893,t0_mnv2,4783.270,50.585,75,0
182.942,t0_mnv2,4701.353,48.709,74,0
182.988,t0_mnv2,4560.280,46.759,73,0
183.037,t0_mnv2,4583.238,48.657,73,0
183.088,t0_mnv2,4547.024,50.713,72,0
183.135,t0_mnv2,4593.713,47.157,71,0
183.183,t0_mnv2,4613.708,47.677,72,0
183.232,t0_mnv2,4578.587,49.697,72,0
183.283,t0_mnv2,4626.867,50.436,72,0
183.330,t0_mnv2,4543.272,47.542,71,0
183.380,t0_mnv2,4567.626,49.074,72,0
183.429,t0_mnv2,4590.615,49.310,73,0
183.478,t0_mnv2,4579.053,49.351,73,0
183.524,t0_mnv2,4596.357,45.268,73,0
183.571,t0_mnv2,4627.181,47.388,72,0
183.621,t0_mnv2,4625.484,49.637,71,0
183.670,t0_mnv2,4671.376,49.542,71,0
183.716,t0_mnv2,4715.550,45.690,73,0
183.765,t0_mnv2,4568.322,48.812,75,0
183.817,t0_mnv2,4617.766,51.621,75,0
183.865,t0_mnv2,4665.679,48.489,75,0
183.912,t0_mnv2,4316.329,46.401,75,0
183.960,t0_mnv2,4193.272,48.845,76,0
184.010,t0_mnv2,4235.611,49.931,77,0
184.058,t0_mnv2,4220.898,47.786,78,0
184.105,t0_mnv2,4266.383,46.921,80,0
184.154,t0_mnv2,4309.827,48.634,82,0
184.204,t0_mnv2,4301.024,50.385,82,0
184.252,t0_mnv2,4283.347,47.779,81,0
184.300,t0_mnv2,4309.230,48.285,81,0
184.349,t0_mnv2,4298.630,48.966,81,0
184.401,t0_mnv2,4317.420,51.206,80,0
184.447,t0_mnv2,4357.208,45.995,80,0
184.494,t0_mnv2,4297.209,47.063,79,0
184.543,t0_mnv2,4264.886,49.187,79,0
184.593,t0_mnv2,4243.926,50.152,78,0
184.639,t0_mnv2,4277.192,45.941,78,0
184.688,t0_mnv2,4264.287,48.300,78,0
184.738,t0_mnv2,4286.919,50.538,80,0
184.788,t0_mnv2,4304.360,49.399,79,0
184.834,t0_mnv2,4330.744,46.155,80,0
184.882,t0_mnv2,4195.737,48.002,79,0
184.931,t0_mnv2,4215.935,49.068,79,0
184.980,t0_mnv2,4227.361,48.846,79,0
185.026,t0_mnv2,4210.639,46.129,78,0
