t_s,tenant,latency_ms,service_ms,qdepth,warmup
157.126,t0_mnv2,59.046,40.730,2,0
157.167,t0_mnv2,77.628,41.006,1,0
157.209,t0_mnv2,92.438,41.396,3,0
157.250,t0_mnv2,72.115,40.803,3,0
157.289,t0_mnv2,95.050,39.455,2,0
157.330,t0_mnv2,128.020,40.972,4,0
157.367,t0_mnv2,143.081,36.617,5,0
157.402,t0_mnv2,102.579,34.747,4,0
157.438,t0_mnv2,130.225,36.605,4,0
157.476,t0_mnv2,165.589,38.181,3,0
157.518,t0_mnv2,168.442,41.588,3,0
157.566,t0_mnv2,215.597,47.947,2,0
157.607,t0_mnv2,174.863,40.725,3,0
157.656,t0_mnv2,167.338,48.808,2,0
157.705,t0_mnv2,125.253,49.497,1,0
157.756,t0_mnv2,156.241,51.047,0,0
157.808,t0_mnv2,49.230,46.993,3,0
157.858,t0_mnv2,90.976,49.886,3,0
157.908,t0_mnv2,136.933,49.947,2,0
157.960,t0_mnv2,164.631,51.739,2,0
158.010,t0_mnv2,167.016,49.945,2,0
158.057,t0_mnv2,140.453,47.086,2,0
158.108,t0_mnv2,145.699,50.490,1,0
158.161,t0_mnv2,135.723,53.082,1,0
158.208,t0_mnv2,63.998,46.834,0,0
158.274,t0_mnv2,55.675,51.091,0,0
158.394,t0_mnv2,54.189,49.158,1,0
158.443,t0_mnv2,60.928,48.357,0,0
158.643,t0_mnv2,56.645,53.155,0,0
158.765,t0_mnv2,42.737,40.879,1,0
158.805,t0_mnv2,73.740,40.207,0,0
158.855,t0_mnv2,40.879,40.033,0,0
158.982,t0_mnv2,46.424,45.851,2,0
159.030,t0_mnv2,55.624,47.672,2,0
159.080,t0_mnv2,103.514,50.502,1,0
159.130,t0_mnv2,125.038,49.966,1,0
159.170,t0_mnv2,58.182,39.855,1,0
159.211,t0_mnv2,63.569,40.908,0,0
159.272,t0_mnv2,41.880,40.292,2,0
159.309,t0_mnv2,76.551,37.117,2,0
159.343,t0_mnv2,106.484,34.411,2,0
159.381,t0_mnv2,78.835,37.572,2,0
159.422,t0_mnv2,83.105,41.454,2,0
159.463,t0_mnv2,103.096,40.784,3,0
159.504,t0_mnv2,111.666,40.558,2,0
159.544,t0_mnv2,111.939,40.114,3,0
159.584,t0_mnv2,134.425,40.110,3,0
159.623,t0_mnv2,114.813,38.844,2,0
159.664,t0_mnv2,140.925,41.306,3,0
159.699,t0_mnv2,126.688,35.110,2,0
159.734,t0_mnv2,87.032,35.082,1,0
159.775,t0_mnv2,114.802,40.326,1,0
159.815,t0_mnv2,41.941,40.588,1,0
159.856,t0_mnv2,69.498,40.844,0,0
159.941,t0_mnv2,53.588,49.792,0,0
160.004,t0_mnv2,52.037,51.894,1,0
160.053,t0_mnv2,57.013,49.021,1,0
160.092,t0_mnv2,52.584,39.462,1,0
160.137,t0_mnv2,73.671,44.778,0,0
160.343,t0_mnv2,59.250,53.459,0,0
160.396,t0_mnv2,46.264,42.759,2,0
160.445,t0_mnv2,94.216,49.343,1,0
160.496,t0_mnv2,100.240,50.231,2,0
160.547,t0_mnv2,100.449,51.201,4,0
160.595,t0_mnv2,130.379,47.618,4,0
160.643,t0_mnv2,145.264,48.368,4,0
160.694,t0_mnv2,193.022,50.493,5,0
160.741,t0_mnv2,231.297,47.204,7,0
160.782,t0_mnv2,209.294,41.427,8,0
160.820,t0_mnv2,196.845,38.103,8,0
160.860,t0_mnv2,201.562,39.854,8,0
160.897,t0_mnv2,204.677,36.300,8,0
160.931,t0_mnv2,233.351,34.671,7,0
160.972,t0_mnv2,249.035,40.380,8,0
161.007,t0_mnv2,273.529,35.506,8,0
161.045,t0_mnv2,281.701,38.081,7,0
161.081,t0_mnv2,309.721,35.362,8,0
161.115,t0_mnv2,307.456,34.539,9,0
161.152,t0_mnv2,309.117,36.585,8,0
161.193,t0_mnv2,314.117,40.802,8,0
161.234,t0_mnv2,274.020,41.171,8,0
161.274,t0_mnv2,309.094,39.787,10,0
161.316,t0_mnv2,333.681,41.889,10,0
161.359,t0_mnv2,311.940,43.772,10,0
161.405,t0_mnv2,339.585,45.821,9,0
161.451,t0_mnv2,369.144,45.570,9,0
161.500,t0_mnv2,406.767,48.743,9,0
161.546,t0_mnv2,378.015,46.175,8,0
161.587,t0_mnv2,378.450,40.791,7,0
161.628,t0_mnv2,387.101,41.288,7,0
161.678,t0_mnv2,432.395,50.247,8,0
161.729,t0_mnv2,477.752,50.741,9,0
161.776,t0_mnv2,464.802,46.354,10,0
161.818,t0_mnv2,490.314,42.042,9,0
161.858,t0_mnv2,451.339,39.911,8,0
161.906,t0_mnv2,412.288,48.288,9,0
161.953,t0_mnv2,353.543,46.739,9,0
162.000,t0_mnv2,351.652,46.921,9,0
162.051,t0_mnv2,398.423,50.895,9,0
162.094,t0_mnv2,382.253,43.206,9,0
162.136,t0_mnv2,421.711,42.166,9,0
162.183,t0_mnv2,438.315,46.489,9,0
162.234,t0_mnv2,485.687,51.572,9,0
162.283,t0_mnv2,406.243,49.316,9,0
162.323,t0_mnv2,435.359,39.690,8,0
162.359,t0_mnv2,419.013,36.089,7,0
162.394,t0_mnv2,412.588,34.481,6,0
162.428,t0_mnv2,418.635,34.416,5,0
162.468,t0_mnv2,382.758,39.974,4,0
162.511,t0_mnv2,375.384,42.407,3,0
162.550,t0_mnv2,379.431,39.406,4,0
162.590,t0_mnv2,360.977,40.200,4,0
162.631,t0_mnv2,363.759,40.371,4,0
162.670,t0_mnv2,142.481,39.655,4,0
162.712,t0_mnv2,167.463,41.463,3,0
162.750,t0_mnv2,174.958,37.800,2,0
162.789,t0_mnv2,175.242,39.411,1,0
162.828,t0_mnv2,165.526,38.846,2,0
162.869,t0_mnv2,66.557,41.176,3,0
162.909,t0_mnv2,90.622,40.196,2,0
162.946,t0_mnv2,81.006,36.171,2,0
162.987,t0_mnv2,120.436,41.160,2,0
163.029,t0_mnv2,99.672,42.378,1,0
163.067,t0_mnv2,106.501,37.246,0,0
163.218,t0_mnv2,42.310,40.388,1,0
163.259,t0_mnv2,80.970,41.153,0,0
163.355,t0_mnv2,48.008,44.925,0,0
163.517,t0_mnv2,37.384,35.106,1,0
163.551,t0_mnv2,37.818,34.495,1,0
163.590,t0_mnv2,69.752,38.396,0,0
163.771,t0_mnv2,59.468,55.151,0,0
163.836,t0_mnv2,37.293,34.488,0,0
163.896,t0_mnv2,42.005,39.401,1,0
163.930,t0_mnv2,34.745,34.533,1,0
163.969,t0_mnv2,61.482,38.941,0,0
164.050,t0_mnv2,44.676,40.308,0,0
164.104,t0_mnv2,39.088,38.620,0,0
164.227,t0_mnv2,37.691,36.435,0,0
164.371,t0_mnv2,44.421,43.039,0,0
164.541,t0_mnv2,43.478,38.945,1,0
164.590,t0_mnv2,90.649,48.656,0,0
164.646,t0_mnv2,42.411,40.837,0,0
164.721,t0_mnv2,48.605,44.832,0,0
164.873,t0_mnv2,48.880,44.439,0,0
164.921,t0_mnv2,45.347,42.635,1,0
164.959,t0_mnv2,56.840,38.734,0,0
165.081,t0_mnv2,41.989,40.308,0,0
165.136,t0_mnv2,42.821,40.322,1,0
165.179,t0_mnv2,76.531,42.993,2,0
165.224,t0_mnv2,85.253,44.086,1,0
165.271,t0_mnv2,105.326,47.154,0,0
165.356,t0_mnv2,52.443,50.059,0,0
165.405,t0_mnv2,44.579,43.902,0,0
165.659,t0_mnv2,48.769,45.920,0,0
165.749,t0_mnv2,35.326,34.540,0,0
165.847,t0_mnv2,51.138,46.860,1,0
165.884,t0_mnv2,63.554,36.928,1,0
165.931,t0_mnv2,66.963,47.050,0,0
166.037,t0_mnv2,43.782,40.886,3,0
166.087,t0_mnv2,77.311,49.379,2,0
166.134,t0_mnv2,122.073,47.168,1,0
166.184,t0_mnv2,160.019,49.460,2,0
166.236,t0_mnv2,79.955,52.397,1,0
166.283,t0_mnv2,119.885,47.407,0,0
166.338,t0_mnv2,53.115,49.853,0,0
166.512,t0_mnv2,38.138,37.148,0,0
166.626,t0_mnv2,39.639,37.657,0,0
166.695,t0_mnv2,42.182,38.593,0,0
166.750,t0_mnv2,44.324,40.112,1,0
166.797,t0_mnv2,83.847,46.227,0,0
166.953,t0_mnv2,44.246,40.187,0,0
167.015,t0_mnv2,43.576,41.151,0,0
167.111,t0_mnv2,48.687,45.156,0,0
167.215,t0_mnv2,47.174,43.742,1,0
167.257,t0_mnv2,52.885,41.665,0,0
167.395,t0_mnv2,54.201,52.439,2,0
167.439,t0_mnv2,69.405,43.977,3,0
167.486,t0_mnv2,113.996,46.265,3,0
167.536,t0_mnv2,104.393,50.300,2,0
167.581,t0_mnv2,148.676,45.105,1,0
167.626,t0_mnv2,169.168,44.538,0,0
167.723,t0_mnv2,48.892,46.238,3,0
167.763,t0_mnv2,85.426,40.169,2,0
167.799,t0_mnv2,110.115,36.395,1,0
167.837,t0_mnv2,122.942,37.843,0,0
167.883,t0_mnv2,45.895,40.929,0,0
168.012,t0_mnv2,42.464,42.260,0,0
168.257,t0_mnv2,40.764,37.768,0,0
168.343,t0_mnv2,43.254,40.256,3,0
168.389,t0_mnv2,64.796,45.982,2,0
168.432,t0_mnv2,93.854,43.549,1,0
168.478,t0_mnv2,136.929,45.385,0,0
168.566,t0_mnv2,44.354,42.487,0,0
168.653,t0_mnv2,52.901,51.568,1,0
168.706,t0_mnv2,58.881,53.289,1,0
168.748,t0_mnv2,57.640,41.647,0,0
168.815,t0_mnv2,38.881,36.982,0,0
169.019,t0_mnv2,45.795,41.756,0,0
169.079,t0_mnv2,41.863,40.270,0,0
169.272,t0_mnv2,55.354,50.536,1,0
169.324,t0_mnv2,104.706,52.329,2,0
169.374,t0_mnv2,83.223,49.627,3,0
169.422,t0_mnv2,116.714,48.227,2,0
169.470,t0_mnv2,143.727,48.131,1,0
169.524,t0_mnv2,158.391,53.658,1,0
169.574,t0_mnv2,77.463,49.784,1,0
169.620,t0_mnv2,77.754,46.591,0,0
169.710,t0_mnv2,56.433,53.673,0,0
169.863,t0_mnv2,51.360,51.107,0,0
169.958,t0_mnv2,53.140,49.336,2,0
170.010,t0_mnv2,70.996,51.370,1,0
170.065,t0_mnv2,114.223,54.949,0,0
170.153,t0_mnv2,51.388,48.086,2,0
170.207,t0_mnv2,63.041,54.156,2,0
170.249,t0_mnv2,103.340,41.816,1,0
170.286,t0_mnv2,127.577,36.464,0,0
170.358,t0_mnv2,56.510,51.924,3,0
170.406,t0_mnv2,80.459,48.215,2,0
170.449,t0_mnv2,109.636,43.087,1,0
170.487,t0_mnv2,132.640,37.455,0,0
171.101,t0_mnv2,42.490,40.746,1,0
171.136,t0_mnv2,51.656,34.564,1,0
171.174,t0_mnv2,40.251,37.859,0,0
171.430,t0_mnv2,40.144,37.644,0,0
171.583,t0_mnv2,37.861,36.938,1,0
171.621,t0_mnv2,69.169,37.314,2,0
171.660,t0_mnv2,68.791,39.399,1,0
171.698,t0_mnv2,100.026,37.833,1,0
171.736,t0_mnv2,45.948,37.795,0,0
171.860,t0_mnv2,57.976,55.327,1,0
171.909,t0_mnv2,90.273,48.966,1,0
171.958,t0_mnv2,85.033,48.743,0,0
172.018,t0_mnv2,46.129,45.223,0,0
172.213,t0_mnv2,42.943,37.965,1,0
172.251,t0_mnv2,62.836,37.694,2,0
172.298,t0_mnv2,55.305,47.031,3,0
172.351,t0_mnv2,100.893,53.266,3,0
172.391,t0_mnv2,125.987,40.238,3,0
172.430,t0_mnv2,136.203,38.820,3,0
172.471,t0_mnv2,121.111,40.645,2,0
172.515,t0_mnv2,130.056,43.844,2,0
172.553,t0_mnv2,125.205,38.197,1,0
172.602,t0_mnv2,123.293,48.826,1,0
172.654,t0_mnv2,100.303,52.185,1,0
172.700,t0_mnv2,96.967,45.467,0,0
173.001,t0_mnv2,38.571,38.543,1,0
173.038,t0_mnv2,59.153,36.916,0,0
173.193,t0_mnv2,41.886,38.074,0,0
173.271,t0_mnv2,40.885,37.875,0,0
173.388,t0_mnv2,53.824,51.560,0,0
173.556,t0_mnv2,38.870,35.679,0,0
173.712,t0_mnv2,38.069,34.679,0,0
173.804,t0_mnv2,40.582,36.542,0,0
173.896,t0_mnv2,43.881,41.390,0,0
174.093,t0_mnv2,36.326,34.682,1,0
174.130,t0_mnv2,47.724,37.574,0,0
174.242,t0_mnv2,40.174,35.549,0,0
174.308,t0_mnv2,38.492,36.237,0,0
174.394,t0_mnv2,36.735,35.099,1,0
174.431,t0_mnv2,68.565,36.352,0,0
174.659,t0_mnv2,42.999,40.719,1,0
174.700,t0_mnv2,79.944,40.633,0,0
174.776,t0_mnv2,37.360,36.382,1,0
174.817,t0_mnv2,66.866,40.152,1,0
174.854,t0_mnv2,48.269,37.647,4,0
174.891,t0_mnv2,71.454,36.628,5,0
174.926,t0_mnv2,85.379,34.652,4,0
174.965,t0_mnv2,119.010,38.980,3,0
175.000,t0_mnv2,153.119,35.295,5,0
175.035,t0_mnv2,172.520,34.969,6,0
175.075,t0_mnv2,204.768,39.729,5,0
175.115,t0_mnv2,148.718,40.616,4,0
175.156,t0_mnv2,187.366,40.914,3,0
175.191,t0_mnv2,218.798,34.579,2,0
175.225,t0_mnv2,221.284,34.473,1,0
175.263,t0_mnv2,255.576,37.436,0,0
175.343,t0_mnv2,35.722,34.743,0,0
175.406,t0_mnv2,44.984,42.063,0,0
175.589,t0_mnv2,41.326,36.618,0,0
175.693,t0_mnv2,40.234,38.099,1,0
175.733,t0_mnv2,63.874,40.001,0,0
175.855,t0_mnv2,36.641,35.588,0,0
175.941,t0_mnv2,43.201,40.713,1,0
175.982,t0_mnv2,76.521,40.996,0,0
176.028,t0_mnv2,41.535,40.845,3,0
176.068,t0_mnv2,79.145,39.696,3,0
176.108,t0_mnv2,116.583,39.736,3,0
176.149,t0_mnv2,124.198,41.271,3,0
176.186,t0_mnv2,155.872,36.655,2,0
176.220,t0_mnv2,137.805,34.509,1,0
176.256,t0_mnv2,145.964,36.006,1,0
176.291,t0_mnv2,67.825,34.870,0,0
176.367,t0_mnv2,37.053,35.367,0,0
176.440,t0_mnv2,50.435,47.493,0,0
176.594,t0_mnv2,39.201,36.992,0,0
176.766,t0_mnv2,54.690,50.171,1,0
176.809,t0_mnv2,49.506,43.552,0,0
176.926,t0_mnv2,47.750,46.128,1,0
176.974,t0_mnv2,79.349,47.776,2,0
177.024,t0_mnv2,68.838,49.333,1,0
177.072,t0_mnv2,112.787,47.977,2,0
177.120,t0_mnv2,75.227,48.493,1,0
177.175,t0_mnv2,129.474,54.884,0,0
177.259,t0_mnv2,49.429,48.633,1,0
177.312,t0_mnv2,93.987,52.551,0,0
177.423,t0_mnv2,41.660,40.671,2,0
177.464,t0_mnv2,63.132,41.114,1,0
177.504,t0_mnv2,99.782,39.863,0,0
177.556,t0_mnv2,45.047,41.591,1,0
177.600,t0_mnv2,80.925,44.234,2,0
177.642,t0_mnv2,83.805,42.092,1,0
177.695,t0_mnv2,118.785,52.634,2,0
177.747,t0_mnv2,100.336,52.285,1,0
177.789,t0_mnv2,135.807,41.500,0,0
177.845,t0_mnv2,42.326,41.068,0,0
177.948,t0_mnv2,45.080,42.350,0,0
178.048,t0_mnv2,46.370,43.518,1,0
178.091,t0_mnv2,62.894,43.614,1,0
178.133,t0_mnv2,84.104,41.951,2,0
178.173,t0_mnv2,70.102,40.043,2,0
178.213,t0_mnv2,89.582,39.791,2,0
178.248,t0_mnv2,75.301,34.939,2,0
178.283,t0_mnv2,105.882,34.499,2,0
178.323,t0_mnv2,97.718,40.466,1,0
178.360,t0_mnv2,87.178,37.047,1,0
178.398,t0_mnv2,40.854,37.536,0,0
178.528,t0_mnv2,42.043,39.165,0,0
178.624,t0_mnv2,40.320,40.287,0,0
178.674,t0_mnv2,39.252,34.587,2,0
178.714,t0_mnv2,53.261,40.123,1,0
178.754,t0_mnv2,88.651,40.565,0,0
178.804,t0_mnv2,42.383,39.881,2,0
178.846,t0_mnv2,57.557,42.056,2,0
178.893,t0_mnv2,90.192,46.667,1,0
178.933,t0_mnv2,103.421,39.402,0,0
179.020,t0_mnv2,55.326,51.875,0,0
179.066,t0_mnv2,38.818,35.499,0,0
179.173,t0_mnv2,38.558,36.251,0,0
179.254,t0_mnv2,45.647,41.230,0,0
179.305,t0_mnv2,40.838,40.056,1,0
179.345,t0_mnv2,50.523,40.823,1,0
179.386,t0_mnv2,63.705,40.556,0,0
179.463,t0_mnv2,38.472,36.493,2,0
179.501,t0_mnv2,58.583,37.899,3,0
179.542,t0_mnv2,91.644,41.241,2,0
179.586,t0_mnv2,110.071,43.273,1,0
179.626,t0_mnv2,136.043,40.128,1,0
179.663,t0_mnv2,72.287,37.577,0,0
179.774,t0_mnv2,39.653,39.621,0,0
179.980,t0_mnv2,42.166,39.459,0,0
180.107,t0_mnv2,39.038,35.669,0,0
180.215,t0_mnv2,38.408,37.607,1,0
180.254,t0_mnv2,56.242,38.946,0,0
180.309,t0_mnv2,49.922,49.323,0,0
180.354,t0_mnv2,39.159,35.218,0,0
180.429,t0_mnv2,44.244,39.699,2,0
180.470,t0_mnv2,83.753,40.262,1,0
180.511,t0_mnv2,122.357,41.055,1,0
180.550,t0_mnv2,56.833,39.389,0,0
180.641,t0_mnv2,46.329,44.980,0,0
180.736,t0_mnv2,48.880,45.151,0,0
180.864,t0_mnv2,43.291,41.416,0,0
180.959,t0_mnv2,39.114,34.617,0,0
181.045,t0_mnv2,44.062,40.350,1,0
181.087,t0_mnv2,41.900,41.769,0,0
181.279,t0_mnv2,43.422,39.966,0,0
181.424,t0_mnv2,52.752,49.040,0,0
181.488,t0_mnv2,58.715,53.885,0,0
181.605,t0_mnv2,53.964,50.464,2,0
181.660,t0_mnv2,78.836,55.018,1,0
181.704,t0_mnv2,120.286,44.706,1,0
181.754,t0_mnv2,90.870,49.790,0,0
181.859,t0_mnv2,52.681,49.332,3,0
181.916,t0_mnv2,88.466,56.956,2,0
181.984,t0_mnv2,145.270,67.318,1,0
182.039,t0_mnv2,182.650,55.133,1,0
182.087,t0_mnv2,77.628,48.401,1,0
182.134,t0_mnv2,90.228,47.078,0,0
182.196,t0_mnv2,44.601,40.779,0,0
182.238,t0_mnv2,41.406,37.248,0,0
182.362,t0_mnv2,51.485,48.214,1,0
182.397,t0_mnv2,75.891,34.561,1,0
182.433,t0_mnv2,60.499,35.992,0,0
182.523,t0_mnv2,43.260,39.540,0,0
182.689,t0_mnv2,39.856,34.997,1,0
182.724,t0_mnv2,36.751,34.548,0,0
182.947,t0_mnv2,42.083,41.303,1,0
182.984,t0_mnv2,45.348,36.966,1,0
183.021,t0_mnv2,41.069,36.824,0,0
183.381,t0_mnv2,45.573,40.641,2,0
183.429,t0_mnv2,63.562,48.737,3,0
183.478,t0_mnv2,110.303,48.258,3,0
183.530,t0_mnv2,145.704,52.476,2,0
183.577,t0_mnv2,182.735,46.493,1,0
183.619,t0_mnv2,182.158,42.147,0,0
183.705,t0_mnv2,44.826,40.856,1,0
183.746,t0_mnv2,48.273,40.992,0,0
183.858,t0_mnv2,45.304,40.416,0,0
183.988,t0_mnv2,46.573,44.565,1,0
184.034,t0_mnv2,77.634,46.149,0,0
184.139,t0_mnv2,50.606,47.940,1,0
184.177,t0_mnv2,40.140,38.865,1,0
184.212,t0_mnv2,52.502,34.932,0,0
184.262,t0_mnv2,42.859,39.687,0,0
184.308,t0_mnv2,43.116,40.954,0,0
184.423,t0_mnv2,48.695,48.515,1,0
184.473,t0_mnv2,50.930,50.718,1,0
184.511,t0_mnv2,87.420,37.526,0,0
184.587,t0_mnv2,39.149,35.439,0,0
184.659,t0_mnv2,36.890,36.425,0,0
184.774,t0_mnv2,38.245,34.746,2,0
184.813,t0_mnv2,71.488,38.969,2,0
184.849,t0_mnv2,94.868,35.995,1,0
184.885,t0_mnv2,97.116,35.767,0,0
184.975,t0_mnv2,40.999,39.017,0,0
