t_s,tenant,latency_ms,service_ms,qdepth,warmup
101.290,t2_squeezenet,47.877,43.691,0,0
101.342,t2_squeezenet,47.804,46.531,0,0
101.404,t2_squeezenet,42.832,41.406,0,0
101.536,t2_squeezenet,34.370,31.431,1,0
101.575,t2_squeezenet,71.819,38.778,1,0
101.620,t2_squeezenet,53.736,44.261,0,0
101.817,t2_squeezenet,45.666,44.544,0,0
101.868,t2_squeezenet,37.418,35.092,2,0
101.901,t2_squeezenet,52.044,32.940,1,0
101.944,t2_squeezenet,77.805,42.386,2,0
101.988,t2_squeezenet,58.936,44.463,1,0
102.032,t2_squeezenet,94.629,43.612,1,0
102.072,t2_squeezenet,69.800,40.582,0,0
102.165,t2_squeezenet,34.627,31.528,1,0
102.198,t2_squeezenet,36.175,33.179,0,0
102.359,t2_squeezenet,52.109,49.641,1,0
102.406,t2_squeezenet,94.282,47.019,0,0
102.478,t2_squeezenet,46.748,45.844,1,0
102.525,t2_squeezenet,86.876,46.889,1,0
102.571,t2_squeezenet,92.938,46.293,1,0
102.619,t2_squeezenet,49.822,48.072,1,0
102.660,t2_squeezenet,71.878,41.246,1,0
102.704,t2_squeezenet,50.359,43.706,1,0
102.755,t2_squeezenet,51.552,50.368,0,0
102.805,t2_squeezenet,38.830,34.868,1,0
102.840,t2_squeezenet,42.212,34.799,2,0
102.883,t2_squeezenet,67.991,43.655,2,0
102.924,t2_squeezenet,92.863,40.313,2,0
102.958,t2_squeezenet,88.446,34.564,2,0
102.992,t2_squeezenet,90.904,34.165,3,0
103.026,t2_squeezenet,92.204,33.548,3,0
103.065,t2_squeezenet,100.318,38.771,2,0
103.109,t2_squeezenet,120.687,44.570,1,0
103.154,t2_squeezenet,150.622,44.311,0,0
103.209,t2_squeezenet,38.240,35.072,0,0
103.249,t2_squeezenet,38.933,34.152,2,0
103.281,t2_squeezenet,63.804,32.498,1,0
103.313,t2_squeezenet,88.773,32.344,1,0
103.349,t2_squeezenet,38.474,35.190,0,0
103.414,t2_squeezenet,45.057,40.013,2,0
103.456,t2_squeezenet,62.620,42.194,1,0
103.502,t2_squeezenet,93.457,45.183,1,0
103.547,t2_squeezenet,83.187,45.866,0,0
103.809,t2_squeezenet,45.022,44.382,2,0
103.856,t2_squeezenet,84.652,46.677,1,0
103.893,t2_squeezenet,119.694,36.634,1,0
103.923,t2_squeezenet,47.951,30.626,0,0
103.976,t2_squeezenet,36.768,32.153,1,0
104.018,t2_squeezenet,48.583,42.176,0,0
104.086,t2_squeezenet,42.671,42.448,1,0
104.132,t2_squeezenet,83.154,46.351,3,0
104.180,t2_squeezenet,93.801,47.830,2,0
104.222,t2_squeezenet,124.949,42.037,1,0
104.259,t2_squeezenet,151.951,36.329,0,0
104.317,t2_squeezenet,37.116,32.629,0,0
104.374,t2_squeezenet,37.054,32.478,0,0
104.619,t2_squeezenet,35.475,32.293,0,0
104.728,t2_squeezenet,36.846,32.862,0,0
104.794,t2_squeezenet,49.466,45.925,0,0
104.925,t2_squeezenet,30.051,29.757,1,0
104.954,t2_squeezenet,41.580,29.195,1,0
104.990,t2_squeezenet,47.764,35.562,1,0
105.021,t2_squeezenet,52.935,30.841,4,0
105.050,t2_squeezenet,55.909,29.442,3,0
105.079,t2_squeezenet,79.336,29.093,2,0
105.108,t2_squeezenet,93.423,29.038,2,0
105.143,t2_squeezenet,125.800,34.669,2,0
105.179,t2_squeezenet,87.535,35.583,1,0
105.211,t2_squeezenet,76.663,32.443,0,0
105.273,t2_squeezenet,33.774,31.706,2,0
105.303,t2_squeezenet,61.007,29.478,1,0
105.332,t2_squeezenet,77.678,29.077,0,0
105.613,t2_squeezenet,32.827,32.774,0,0
105.655,t2_squeezenet,38.282,36.643,2,0
105.698,t2_squeezenet,67.725,42.884,2,0
105.743,t2_squeezenet,111.390,45.086,2,0
105.791,t2_squeezenet,122.727,48.343,3,0
105.835,t2_squeezenet,105.270,43.885,2,0
105.879,t2_squeezenet,135.635,43.552,1,0
105.926,t2_squeezenet,162.215,46.980,0,0
106.227,t2_squeezenet,35.216,31.760,1,0
106.259,t2_squeezenet,54.664,32.408,0,0
106.333,t2_squeezenet,40.398,37.942,1,0
106.364,t2_squeezenet,46.962,31.254,2,0
106.396,t2_squeezenet,36.090,32.113,2,0
106.430,t2_squeezenet,67.929,33.445,1,0
106.461,t2_squeezenet,96.640,31.628,0,0
106.542,t2_squeezenet,46.729,44.685,0,0
106.710,t2_squeezenet,53.531,49.281,2,0
106.754,t2_squeezenet,95.587,44.448,1,0
106.796,t2_squeezenet,90.024,41.886,0,0
106.872,t2_squeezenet,45.807,40.771,1,0
106.907,t2_squeezenet,67.445,34.841,0,0
106.991,t2_squeezenet,46.759,42.776,0,0
107.154,t2_squeezenet,38.548,36.546,1,0
107.186,t2_squeezenet,40.055,32.564,1,0
107.219,t2_squeezenet,53.690,32.959,1,0
107.251,t2_squeezenet,48.581,31.280,1,0
107.282,t2_squeezenet,41.872,31.351,1,0
107.314,t2_squeezenet,52.046,32.057,0,0
107.419,t2_squeezenet,31.023,29.167,0,0
107.514,t2_squeezenet,31.966,29.304,1,0
107.543,t2_squeezenet,60.765,29.048,1,0
107.572,t2_squeezenet,52.655,29.045,1,0
107.603,t2_squeezenet,49.828,30.324,0,0
107.887,t2_squeezenet,47.689,45.923,2,0
107.923,t2_squeezenet,67.219,36.584,1,0
107.958,t2_squeezenet,89.818,34.235,0,0
108.005,t2_squeezenet,42.040,37.709,2,0
108.040,t2_squeezenet,70.119,34.664,1,0
108.075,t2_squeezenet,96.719,34.822,1,0
108.110,t2_squeezenet,53.627,34.959,0,0
108.210,t2_squeezenet,31.181,29.101,0,0
108.286,t2_squeezenet,39.145,35.794,0,0
108.321,t2_squeezenet,34.003,29.035,0,0
108.377,t2_squeezenet,39.515,36.481,0,0
108.416,t2_squeezenet,34.381,33.981,2,0
108.451,t2_squeezenet,53.056,34.621,2,0
108.487,t2_squeezenet,88.659,36.320,3,0
108.525,t2_squeezenet,98.406,37.750,3,0
108.567,t2_squeezenet,112.728,41.793,4,0
108.612,t2_squeezenet,153.527,44.888,3,0
108.656,t2_squeezenet,142.653,43.687,4,0
108.704,t2_squeezenet,148.510,47.812,3,0
108.747,t2_squeezenet,182.002,43.864,3,0
108.791,t2_squeezenet,176.287,43.526,2,0
108.836,t2_squeezenet,202.035,45.224,1,0
108.885,t2_squeezenet,174.253,48.651,1,0
108.931,t2_squeezenet,58.810,45.967,0,0
108.979,t2_squeezenet,43.003,42.948,0,0
109.128,t2_squeezenet,42.368,41.708,0,0
109.285,t2_squeezenet,43.205,40.830,0,0
109.496,t2_squeezenet,33.051,29.121,0,0
109.576,t2_squeezenet,33.623,29.280,0,0
109.812,t2_squeezenet,49.341,48.069,3,0
109.857,t2_squeezenet,76.693,45.035,2,0
109.899,t2_squeezenet,112.949,42.335,1,0
109.931,t2_squeezenet,131.015,31.647,1,0
109.973,t2_squeezenet,67.120,42.548,0,0
110.039,t2_squeezenet,29.829,29.669,0,0
110.100,t2_squeezenet,34.056,30.716,2,0
110.131,t2_squeezenet,48.254,31.299,2,0
110.164,t2_squeezenet,72.513,33.478,2,0
110.198,t2_squeezenet,78.309,33.275,1,0
110.240,t2_squeezenet,106.494,41.727,0,0
110.306,t2_squeezenet,50.523,45.848,0,0
110.402,t2_squeezenet,40.181,40.043,1,0
110.447,t2_squeezenet,82.892,45.877,0,0
110.531,t2_squeezenet,52.378,48.195,0,0
110.606,t2_squeezenet,30.028,29.238,1,0
110.635,t2_squeezenet,44.028,29.023,1,0
110.664,t2_squeezenet,37.719,29.210,0,0
110.741,t2_squeezenet,44.595,41.421,2,0
110.774,t2_squeezenet,51.766,32.851,2,0
110.807,t2_squeezenet,71.664,32.562,3,0
110.840,t2_squeezenet,76.660,33.260,3,0
110.882,t2_squeezenet,83.971,41.579,2,0
110.920,t2_squeezenet,118.462,38.700,1,0
110.967,t2_squeezenet,135.380,46.775,0,0
111.278,t2_squeezenet,43.457,42.140,1,0
111.325,t2_squeezenet,78.367,46.978,1,0
111.374,t2_squeezenet,93.188,48.586,1,0
111.415,t2_squeezenet,77.602,41.412,1,0
111.460,t2_squeezenet,59.661,44.767,0,0
111.617,t2_squeezenet,35.151,34.252,0,0
111.732,t2_squeezenet,47.230,43.396,0,0
111.829,t2_squeezenet,50.433,46.380,2,0
111.873,t2_squeezenet,82.338,44.182,1,0
111.914,t2_squeezenet,103.905,41.113,1,0
111.946,t2_squeezenet,59.471,31.537,0,0
111.995,t2_squeezenet,34.555,34.314,0,0
112.216,t2_squeezenet,44.248,43.097,1,0
112.264,t2_squeezenet,75.152,48.252,1,0
112.310,t2_squeezenet,76.634,46.016,0,0
112.427,t2_squeezenet,42.397,39.825,2,0
112.460,t2_squeezenet,67.366,32.440,1,0
112.493,t2_squeezenet,76.752,33.227,1,0
112.524,t2_squeezenet,36.980,31.005,0,0
112.570,t2_squeezenet,41.742,41.120,2,0
112.607,t2_squeezenet,50.642,37.091,1,0
112.639,t2_squeezenet,69.729,31.744,0,0
112.720,t2_squeezenet,33.994,30.662,0,0
112.780,t2_squeezenet,47.756,42.839,0,0
112.833,t2_squeezenet,38.926,38.431,0,0
112.995,t2_squeezenet,40.957,40.648,1,0
113.034,t2_squeezenet,65.446,38.953,0,0
113.129,t2_squeezenet,35.660,34.343,1,0
113.165,t2_squeezenet,48.877,35.477,1,0
113.194,t2_squeezenet,32.378,29.199,1,0
113.224,t2_squeezenet,44.128,29.975,1,0
113.261,t2_squeezenet,61.209,36.521,0,0
113.302,t2_squeezenet,40.387,36.346,0,0
113.384,t2_squeezenet,39.321,36.094,0,0
113.556,t2_squeezenet,41.863,40.311,0,0
113.628,t2_squeezenet,45.193,41.652,0,0
113.672,t2_squeezenet,35.008,33.670,0,0
113.776,t2_squeezenet,35.435,34.006,1,0
113.812,t2_squeezenet,45.743,35.609,0,0
114.009,t2_squeezenet,35.955,35.035,2,0
114.046,t2_squeezenet,72.082,37.146,2,0
114.081,t2_squeezenet,94.208,34.877,2,0
114.116,t2_squeezenet,101.045,34.649,1,0
114.153,t2_squeezenet,80.876,36.956,3,0
114.196,t2_squeezenet,77.457,42.769,3,0
114.238,t2_squeezenet,110.801,42.194,2,0
114.272,t2_squeezenet,143.073,34.271,1,0
114.311,t2_squeezenet,150.616,38.344,0,0
114.376,t2_squeezenet,38.326,34.932,1,0
114.407,t2_squeezenet,35.964,30.466,2,0
114.439,t2_squeezenet,55.728,32.185,2,0
114.469,t2_squeezenet,72.953,30.667,1,0
114.501,t2_squeezenet,89.713,31.501,0,0
114.567,t2_squeezenet,35.275,30.520,1,0
114.596,t2_squeezenet,55.222,29.115,1,0
114.632,t2_squeezenet,50.089,35.450,0,0
114.683,t2_squeezenet,38.926,36.198,1,0
114.718,t2_squeezenet,58.610,35.341,0,0
114.770,t2_squeezenet,34.106,31.062,1,0
114.799,t2_squeezenet,54.200,29.586,0,0
114.880,t2_squeezenet,40.541,35.614,1,0
114.918,t2_squeezenet,67.928,37.034,0,0
115.095,t2_squeezenet,40.842,35.843,1,0
115.130,t2_squeezenet,68.308,35.077,0,0
115.218,t2_squeezenet,39.563,37.377,0,0
115.291,t2_squeezenet,37.757,36.815,1,0
115.327,t2_squeezenet,41.875,36.510,0,0
115.382,t2_squeezenet,35.223,34.381,0,0
115.498,t2_squeezenet,38.308,34.661,0,0
115.622,t2_squeezenet,34.383,33.613,0,0
115.810,t2_squeezenet,45.185,41.173,1,0
115.853,t2_squeezenet,80.083,42.393,1,0
115.897,t2_squeezenet,79.615,43.905,2,0
115.941,t2_squeezenet,76.108,44.097,5,0
115.979,t2_squeezenet,106.277,38.580,5,0
116.015,t2_squeezenet,115.748,35.360,5,0
116.054,t2_squeezenet,151.515,38.798,4,0
116.098,t2_squeezenet,188.220,43.910,3,0
116.131,t2_squeezenet,211.277,32.766,3,0
116.174,t2_squeezenet,230.183,43.073,3,0
116.223,t2_squeezenet,237.722,49.284,3,0
116.257,t2_squeezenet,132.815,34.108,3,0
116.293,t2_squeezenet,154.471,35.944,2,0
116.340,t2_squeezenet,160.387,46.992,1,0
116.386,t2_squeezenet,162.818,45.933,0,0
116.458,t2_squeezenet,36.788,36.317,1,0
116.494,t2_squeezenet,71.026,36.232,0,0
116.576,t2_squeezenet,35.249,31.740,1,0
116.612,t2_squeezenet,60.821,35.679,0,0
116.651,t2_squeezenet,36.991,33.559,1,0
116.686,t2_squeezenet,47.148,34.775,2,0
116.720,t2_squeezenet,59.470,34.175,1,0
116.752,t2_squeezenet,86.498,31.566,1,0
116.783,t2_squeezenet,56.342,31.514,1,0
116.816,t2_squeezenet,45.806,32.516,1,0
116.848,t2_squeezenet,41.829,32.738,2,0
116.879,t2_squeezenet,52.273,30.730,1,0
116.918,t2_squeezenet,72.721,39.236,2,0
116.962,t2_squeezenet,77.451,43.373,1,0
117.009,t2_squeezenet,123.442,47.363,0,0
117.166,t2_squeezenet,31.587,29.776,1,0
117.195,t2_squeezenet,48.455,29.121,1,0
117.225,t2_squeezenet,40.129,29.792,0,0
117.333,t2_squeezenet,45.518,42.920,1,0
117.380,t2_squeezenet,89.435,46.587,1,0
117.427,t2_squeezenet,66.394,47.068,2,0
117.462,t2_squeezenet,78.003,34.881,1,0
117.496,t2_squeezenet,104.236,34.002,0,0
117.551,t2_squeezenet,38.048,34.397,1,0
117.591,t2_squeezenet,68.149,40.360,2,0
117.629,t2_squeezenet,67.486,37.537,2,0
117.677,t2_squeezenet,112.653,47.769,1,0
117.707,t2_squeezenet,100.541,29.978,0,0
117.849,t2_squeezenet,36.484,36.026,0,0
117.991,t2_squeezenet,38.737,35.481,2,0
118.027,t2_squeezenet,68.746,36.460,1,0
118.062,t2_squeezenet,71.764,34.931,0,0
118.169,t2_squeezenet,37.974,35.900,3,0
118.205,t2_squeezenet,70.360,35.475,3,0
118.234,t2_squeezenet,87.037,29.064,3,0
118.263,t2_squeezenet,113.810,29.694,3,0
118.293,t2_squeezenet,120.255,29.473,2,0
118.322,t2_squeezenet,96.413,29.107,1,0
118.351,t2_squeezenet,103.269,29.110,1,0
118.381,t2_squeezenet,55.536,29.577,0,0
118.435,t2_squeezenet,32.319,29.205,1,0
118.464,t2_squeezenet,50.273,29.041,0,0
118.554,t2_squeezenet,32.562,29.228,0,0
118.618,t2_squeezenet,36.685,33.212,0,0
118.840,t2_squeezenet,39.611,34.647,1,0
118.873,t2_squeezenet,50.357,33.364,0,0
118.913,t2_squeezenet,32.267,29.900,0,0
119.015,t2_squeezenet,35.037,31.061,0,0
119.106,t2_squeezenet,37.577,35.138,0,0
119.247,t2_squeezenet,35.574,34.892,0,0
119.405,t2_squeezenet,33.998,30.753,1,0
119.441,t2_squeezenet,55.798,35.821,2,0
119.471,t2_squeezenet,39.400,29.866,1,0
119.503,t2_squeezenet,69.305,31.847,1,0
119.537,t2_squeezenet,60.790,34.000,2,0
119.566,t2_squeezenet,51.886,29.648,1,0
119.595,t2_squeezenet,72.547,29.085,1,0
119.625,t2_squeezenet,33.451,29.338,0,0
119.796,t2_squeezenet,32.960,30.106,1,0
119.826,t2_squeezenet,52.845,29.140,0,0
120.017,t2_squeezenet,32.624,29.273,1,0
120.052,t2_squeezenet,58.778,34.948,2,0
120.084,t2_squeezenet,54.998,31.770,2,0
120.115,t2_squeezenet,73.793,31.227,1,0
120.147,t2_squeezenet,84.941,31.645,1,0
120.194,t2_squeezenet,66.615,46.830,1,0
120.241,t2_squeezenet,68.129,46.997,0,0
120.550,t2_squeezenet,38.096,33.454,0,0
120.890,t2_squeezenet,44.001,40.851,1,0
120.935,t2_squeezenet,55.150,45.501,1,0
120.982,t2_squeezenet,68.859,47.037,0,0
121.044,t2_squeezenet,45.223,41.471,2,0
121.087,t2_squeezenet,66.655,42.592,1,0
121.128,t2_squeezenet,100.672,40.965,2,0
121.167,t2_squeezenet,53.515,39.452,1,0
121.214,t2_squeezenet,99.644,46.865,2,0
121.249,t2_squeezenet,75.240,35.187,2,0
121.280,t2_squeezenet,89.448,30.284,2,0
121.309,t2_squeezenet,87.728,29.481,2,0
121.341,t2_squeezenet,65.523,31.418,2,0
121.376,t2_squeezenet,76.673,35.659,1,0
121.416,t2_squeezenet,77.916,39.656,1,0
121.449,t2_squeezenet,44.959,33.220,0,0
121.565,t2_squeezenet,30.497,29.572,0,0
121.640,t2_squeezenet,29.755,29.184,0,0
121.725,t2_squeezenet,30.876,29.544,1,0
121.761,t2_squeezenet,48.081,35.696,0,0
121.866,t2_squeezenet,43.603,39.902,1,0
121.908,t2_squeezenet,78.268,41.213,0,0
122.038,t2_squeezenet,29.833,29.114,0,0
122.123,t2_squeezenet,42.221,39.758,1,0
122.167,t2_squeezenet,54.190,43.915,3,0
122.208,t2_squeezenet,77.076,41.116,5,0
122.241,t2_squeezenet,85.798,32.853,4,0
122.272,t2_squeezenet,108.844,30.401,4,0
122.314,t2_squeezenet,142.125,41.964,3,0
122.349,t2_squeezenet,177.258,35.634,2,0
122.391,t2_squeezenet,214.456,41.681,5,0
122.433,t2_squeezenet,163.956,41.491,4,0
122.477,t2_squeezenet,126.690,43.977,4,0
122.520,t2_squeezenet,145.235,43.272,5,0
122.567,t2_squeezenet,187.598,47.319,5,0
122.606,t2_squeezenet,218.180,38.834,4,0
122.642,t2_squeezenet,203.469,36.018,4,0
122.679,t2_squeezenet,174.465,36.075,4,0
122.715,t2_squeezenet,210.723,36.724,5,0
122.752,t2_squeezenet,230.911,36.195,4,0
122.786,t2_squeezenet,168.751,34.451,3,0
122.819,t2_squeezenet,143.474,32.688,3,0
122.854,t2_squeezenet,170.299,34.851,2,0
122.890,t2_squeezenet,199.436,36.160,2,0
122.925,t2_squeezenet,122.437,35.092,2,0
122.960,t2_squeezenet,101.249,34.715,1,0
122.997,t2_squeezenet,90.715,36.893,1,0
123.032,t2_squeezenet,54.374,35.440,0,0
123.072,t2_squeezenet,38.637,34.615,2,0
123.109,t2_squeezenet,66.680,36.702,1,0
123.146,t2_squeezenet,95.093,37.474,0,0
123.201,t2_squeezenet,39.018,34.808,1,0
123.237,t2_squeezenet,72.575,35.599,1,0
123.273,t2_squeezenet,61.569,36.085,1,0
123.309,t2_squeezenet,60.257,35.509,2,0
123.343,t2_squeezenet,64.047,34.564,1,0
123.380,t2_squeezenet,94.678,36.988,1,0
123.415,t2_squeezenet,50.913,35.121,0,0
123.492,t2_squeezenet,36.950,36.644,1,0
123.528,t2_squeezenet,72.656,35.782,1,0
123.562,t2_squeezenet,43.619,33.808,0,0
123.668,t2_squeezenet,35.487,35.384,0,0
123.781,t2_squeezenet,50.236,45.263,0,0
123.843,t2_squeezenet,49.903,46.265,2,0
123.878,t2_squeezenet,58.769,35.213,1,0
123.914,t2_squeezenet,74.144,35.996,0,0
123.981,t2_squeezenet,35.890,31.007,0,0
124.091,t2_squeezenet,35.864,34.460,0,0
124.228,t2_squeezenet,37.908,35.831,0,0
124.390,t2_squeezenet,33.269,29.819,3,0
124.424,t2_squeezenet,60.412,34.747,4,0
124.456,t2_squeezenet,81.804,31.276,4,0
124.495,t2_squeezenet,111.351,39.406,3,0
124.540,t2_squeezenet,124.988,44.735,4,0
124.578,t2_squeezenet,161.825,37.699,4,0
124.621,t2_squeezenet,173.988,43.688,3,0
124.660,t2_squeezenet,162.815,38.597,3,0
124.695,t2_squeezenet,195.799,35.257,4,0
124.727,t2_squeezenet,155.264,32.181,3,0
124.757,t2_squeezenet,99.457,29.515,2,0
124.787,t2_squeezenet,124.743,29.512,2,0
124.816,t2_squeezenet,133.648,29.150,3,0
124.845,t2_squeezenet,79.324,29.071,4,0
124.874,t2_squeezenet,77.049,29.161,3,0
124.904,t2_squeezenet,96.081,29.907,2,0
124.933,t2_squeezenet,115.220,29.347,1,0
124.971,t2_squeezenet,141.538,38.145,1,0
125.015,t2_squeezenet,76.361,43.135,3,0
125.054,t2_squeezenet,68.966,39.126,4,0
125.086,t2_squeezenet,96.544,32.239,3,0
125.126,t2_squeezenet,121.303,39.399,2,0
125.165,t2_squeezenet,149.378,39.249,3,0
125.196,t2_squeezenet,151.648,31.572,2,0
125.233,t2_squeezenet,91.062,36.530,1,0
125.279,t2_squeezenet,124.366,46.222,0,0
125.343,t2_squeezenet,34.944,33.009,1,0
125.373,t2_squeezenet,36.116,30.668,0,0
125.512,t2_squeezenet,47.162,42.212,0,0
125.562,t2_squeezenet,46.613,44.618,0,0
125.639,t2_squeezenet,47.891,47.102,0,0
125.696,t2_squeezenet,39.063,36.529,1,0
125.725,t2_squeezenet,51.464,29.138,0,0
125.765,t2_squeezenet,30.352,29.352,0,0
125.917,t2_squeezenet,34.636,31.152,0,0
125.986,t2_squeezenet,46.708,42.687,1,0
126.029,t2_squeezenet,66.686,43.822,0,0
126.303,t2_squeezenet,49.476,45.841,2,0
126.344,t2_squeezenet,88.530,40.186,1,0
126.387,t2_squeezenet,112.510,43.233,0,0
126.455,t2_squeezenet,45.623,42.836,1,0
126.491,t2_squeezenet,43.875,36.254,0,0
126.631,t2_squeezenet,47.051,43.460,1,0
126.673,t2_squeezenet,53.077,41.753,0,0
126.757,t2_squeezenet,37.318,33.309,0,0
126.949,t2_squeezenet,35.917,31.692,0,0
126.997,t2_squeezenet,34.102,32.603,0,0
127.037,t2_squeezenet,34.029,29.364,0,0
127.168,t2_squeezenet,32.232,30.387,1,0
127.205,t2_squeezenet,38.967,36.455,0,0
127.259,t2_squeezenet,31.732,29.260,1,0
127.295,t2_squeezenet,42.633,35.627,0,0
127.411,t2_squeezenet,38.058,34.408,0,0
127.531,t2_squeezenet,30.861,29.203,0,0
127.678,t2_squeezenet,39.775,35.523,0,0
127.891,t2_squeezenet,34.516,31.084,1,0
127.920,t2_squeezenet,38.258,29.022,0,0
128.036,t2_squeezenet,34.093,30.072,1,0
128.080,t2_squeezenet,75.210,44.071,0,0
128.150,t2_squeezenet,47.431,44.383,2,0
128.196,t2_squeezenet,76.955,45.556,2,0
128.239,t2_squeezenet,120.153,43.337,4,0
128.278,t2_squeezenet,106.467,39.171,3,0
128.321,t2_squeezenet,116.216,42.989,3,0
128.369,t2_squeezenet,153.663,47.577,2,0
128.410,t2_squeezenet,182.366,41.241,1,0
128.442,t2_squeezenet,137.569,31.637,3,0
128.475,t2_squeezenet,64.664,33.189,3,0
128.520,t2_squeezenet,107.649,44.539,2,0
128.556,t2_squeezenet,140.424,36.376,3,0
128.602,t2_squeezenet,134.195,45.995,3,0
128.645,t2_squeezenet,122.603,42.679,4,0
128.680,t2_squeezenet,127.968,35.106,3,0
128.728,t2_squeezenet,154.265,47.387,3,0
128.776,t2_squeezenet,171.311,48.191,2,0
128.817,t2_squeezenet,192.942,41.169,1,0
128.862,t2_squeezenet,145.199,44.811,1,0
128.908,t2_squeezenet,70.021,45.628,0,0
129.007,t2_squeezenet,47.711,43.593,1,0
129.039,t2_squeezenet,63.875,32.525,0,0
129.082,t2_squeezenet,34.709,32.626,1,0
129.115,t2_squeezenet,61.292,32.929,1,0
129.155,t2_squeezenet,45.455,40.210,0,0
129.260,t2_squeezenet,37.609,33.805,0,0
129.368,t2_squeezenet,45.752,41.879,0,0
129.840,t2_squeezenet,32.535,31.059,0,0
129.920,t2_squeezenet,38.852,33.988,0,0
130.023,t2_squeezenet,39.476,37.570,2,0
130.052,t2_squeezenet,59.599,29.145,3,0
130.088,t2_squeezenet,86.268,35.399,4,0
130.118,t2_squeezenet,91.025,29.894,3,0
130.148,t2_squeezenet,100.283,30.299,2,0
130.184,t2_squeezenet,123.252,35.563,1,0
130.218,t2_squeezenet,141.517,34.659,0,0
130.279,t2_squeezenet,30.583,29.803,0,0
130.375,t2_squeezenet,37.671,36.086,1,0
130.411,t2_squeezenet,50.194,35.713,2,0
130.442,t2_squeezenet,62.887,30.532,2,0
130.476,t2_squeezenet,89.000,34.238,1,0
130.513,t2_squeezenet,90.056,36.715,1,0
130.548,t2_squeezenet,54.810,35.751,0,0
130.670,t2_squeezenet,40.295,40.260,1,0
130.711,t2_squeezenet,76.889,41.586,1,0
130.756,t2_squeezenet,70.691,44.882,1,0
130.795,t2_squeezenet,75.804,38.775,0,0
130.873,t2_squeezenet,43.166,42.823,0,0
131.044,t2_squeezenet,44.125,44.057,0,0
131.175,t2_squeezenet,30.701,29.901,0,0
131.210,t2_squeezenet,29.996,29.220,1,0
131.239,t2_squeezenet,35.542,29.033,0,0
131.295,t2_squeezenet,40.019,36.258,1,0
131.332,t2_squeezenet,53.001,36.801,1,0
131.370,t2_squeezenet,68.552,38.121,0,0
131.454,t2_squeezenet,36.420,32.685,0,0
131.701,t2_squeezenet,31.481,29.959,0,0
131.810,t2_squeezenet,36.689,32.384,0,0
131.981,t2_squeezenet,44.220,40.157,0,0
132.091,t2_squeezenet,36.937,33.119,0,0
132.208,t2_squeezenet,45.093,40.957,0,0
132.440,t2_squeezenet,53.484,50.065,1,0
132.477,t2_squeezenet,59.478,37.363,0,0
132.567,t2_squeezenet,46.432,43.617,1,0
132.614,t2_squeezenet,77.119,47.161,0,0
132.716,t2_squeezenet,46.792,46.037,1,0
132.760,t2_squeezenet,50.338,43.904,1,0
132.794,t2_squeezenet,47.371,34.607,2,0
132.828,t2_squeezenet,58.650,33.211,2,0
132.859,t2_squeezenet,69.890,31.182,2,0
132.890,t2_squeezenet,93.471,31.250,1,0
132.924,t2_squeezenet,72.917,33.841,1,0
132.971,t2_squeezenet,59.300,47.194,1,0
133.001,t2_squeezenet,59.729,29.587,1,0
133.032,t2_squeezenet,36.106,31.061,1,0
133.062,t2_squeezenet,46.034,30.495,1,0
133.095,t2_squeezenet,45.383,33.039,1,0
133.133,t2_squeezenet,65.704,37.745,0,0
133.312,t2_squeezenet,48.855,47.199,1,0
133.354,t2_squeezenet,61.556,41.812,0,0
133.430,t2_squeezenet,35.919,35.453,0,0
133.488,t2_squeezenet,40.549,37.532,1,0
133.524,t2_squeezenet,46.613,35.380,2,0
133.557,t2_squeezenet,69.051,33.686,1,0
133.594,t2_squeezenet,80.602,36.547,0,0
133.687,t2_squeezenet,45.210,42.392,1,0
133.730,t2_squeezenet,78.645,43.001,3,0
133.777,t2_squeezenet,59.786,47.135,4,0
133.821,t2_squeezenet,101.541,43.338,4,0
133.857,t2_squeezenet,129.161,36.415,3,0
133.889,t2_squeezenet,124.247,31.458,2,0
133.919,t2_squeezenet,150.497,30.808,1,0
133.950,t2_squeezenet,150.749,30.573,0,0
134.298,t2_squeezenet,46.743,43.599,3,0
134.345,t2_squeezenet,89.654,46.762,2,0
134.390,t2_squeezenet,113.101,44.510,1,0
134.432,t2_squeezenet,147.318,42.349,1,0
134.476,t2_squeezenet,52.511,44.268,0,0
134.552,t2_squeezenet,47.208,43.958,2,0
134.594,t2_squeezenet,88.634,42.466,3,0
134.641,t2_squeezenet,109.829,46.455,3,0
134.688,t2_squeezenet,129.348,47.416,4,0
134.733,t2_squeezenet,141.819,44.657,4,0
134.778,t2_squeezenet,174.950,44.991,3,0
134.821,t2_squeezenet,163.466,42.762,3,0
134.866,t2_squeezenet,186.495,45.280,4,0
134.914,t2_squeezenet,205.189,48.275,5,0
134.956,t2_squeezenet,164.891,41.428,4,0
134.999,t2_squeezenet,163.091,43.242,4,0
135.047,t2_squeezenet,197.797,48.146,3,0
135.095,t2_squeezenet,215.929,47.622,3,0
135.140,t2_squeezenet,245.393,45.225,3,0
135.184,t2_squeezenet,201.950,43.533,3,0
135.228,t2_squeezenet,171.859,43.729,2,0
135.275,t2_squeezenet,138.039,47.125,1,0
135.321,t2_squeezenet,157.793,46.379,0,0
135.369,t2_squeezenet,42.671,41.927,1,0
135.411,t2_squeezenet,61.326,42.323,0,0
135.556,t2_squeezenet,35.486,33.501,0,0
135.614,t2_squeezenet,33.664,32.518,0,0
