t_s,tenant,latency_ms,service_ms,qdepth,warmup
168.673,t2_squeezenet,33.851,33.315,0,0
168.772,t2_squeezenet,46.815,43.274,0,0
168.868,t2_squeezenet,31.745,30.120,0,0
169.109,t2_squeezenet,37.279,33.588,1,0
169.142,t2_squeezenet,68.344,33.253,0,0
169.201,t2_squeezenet,30.482,29.108,0,0
169.549,t2_squeezenet,35.832,33.201,0,0
169.645,t2_squeezenet,32.988,29.956,1,0
169.675,t2_squeezenet,31.953,29.414,1,0
169.710,t2_squeezenet,46.515,35.537,0,0
169.817,t2_squeezenet,45.487,37.284,1,0
169.849,t2_squeezenet,66.062,32.165,0,0
169.925,t2_squeezenet,32.626,29.941,0,0
170.136,t2_squeezenet,31.755,29.638,0,0
170.193,t2_squeezenet,40.429,36.186,0,0
170.431,t2_squeezenet,36.928,36.021,1,0
170.464,t2_squeezenet,61.362,32.423,0,0
170.635,t2_squeezenet,34.254,29.426,1,0
170.670,t2_squeezenet,65.768,35.199,0,0
170.711,t2_squeezenet,39.631,35.741,0,0
170.857,t2_squeezenet,34.184,30.029,1,0
170.887,t2_squeezenet,33.116,29.736,0,0
170.995,t2_squeezenet,31.887,31.420,0,0
171.078,t2_squeezenet,33.401,32.827,0,0
171.188,t2_squeezenet,38.571,34.025,0,0
171.241,t2_squeezenet,44.188,42.437,1,0
171.273,t2_squeezenet,47.033,32.608,1,0
171.305,t2_squeezenet,52.840,31.501,0,0
171.359,t2_squeezenet,42.591,38.901,0,0
171.406,t2_squeezenet,37.009,31.961,0,0
171.451,t2_squeezenet,30.615,29.262,0,0
171.505,t2_squeezenet,33.904,29.015,0,0
171.545,t2_squeezenet,33.736,29.997,1,0
171.579,t2_squeezenet,43.961,34.127,0,0
171.847,t2_squeezenet,31.821,29.858,0,0
171.914,t2_squeezenet,34.502,32.565,2,0
171.947,t2_squeezenet,50.601,33.266,1,0
171.979,t2_squeezenet,70.674,32.387,0,0
172.095,t2_squeezenet,43.653,39.473,0,0
172.189,t2_squeezenet,40.036,37.866,0,0
172.239,t2_squeezenet,48.758,44.582,1,0
172.287,t2_squeezenet,71.514,48.586,0,0
172.345,t2_squeezenet,35.774,32.205,0,0
172.846,t2_squeezenet,36.829,36.477,2,0
172.876,t2_squeezenet,51.889,29.778,1,0
172.905,t2_squeezenet,78.342,29.040,0,0
173.030,t2_squeezenet,32.998,29.209,0,0
173.135,t2_squeezenet,32.113,29.184,0,0
173.192,t2_squeezenet,39.022,37.193,0,0
173.309,t2_squeezenet,33.013,30.989,1,0
173.345,t2_squeezenet,58.895,35.510,0,0
173.379,t2_squeezenet,31.399,29.129,1,0
173.409,t2_squeezenet,43.414,29.811,1,0
173.445,t2_squeezenet,63.660,35.483,0,0
173.701,t2_squeezenet,32.569,29.252,0,0
173.799,t2_squeezenet,34.284,29.588,0,0
174.209,t2_squeezenet,32.974,29.255,0,0
174.392,t2_squeezenet,37.341,36.557,0,0
174.476,t2_squeezenet,32.801,29.109,0,0
174.728,t2_squeezenet,33.808,29.234,1,0
174.762,t2_squeezenet,38.018,33.596,0,0
174.809,t2_squeezenet,35.903,31.544,0,0
174.848,t2_squeezenet,32.495,29.105,0,0
174.893,t2_squeezenet,33.262,29.565,1,0
174.922,t2_squeezenet,53.414,29.561,2,0
174.951,t2_squeezenet,57.603,29.071,1,0
174.980,t2_squeezenet,82.873,29.048,0,0
175.058,t2_squeezenet,36.965,36.697,0,0
175.135,t2_squeezenet,42.034,41.642,0,0
175.303,t2_squeezenet,35.560,31.935,2,0
175.335,t2_squeezenet,63.314,31.479,1,0
175.367,t2_squeezenet,74.707,32.082,0,0
175.866,t2_squeezenet,30.446,29.203,0,0
175.933,t2_squeezenet,36.499,36.075,2,0
175.962,t2_squeezenet,43.843,29.746,1,0
175.998,t2_squeezenet,77.141,35.695,1,0
176.034,t2_squeezenet,51.987,36.296,0,0
176.131,t2_squeezenet,46.031,45.371,1,0
176.178,t2_squeezenet,71.056,46.921,1,0
176.214,t2_squeezenet,73.824,36.597,0,0
176.888,t2_squeezenet,34.992,31.640,1,0
176.923,t2_squeezenet,48.616,35.179,0,0
177.057,t2_squeezenet,36.198,32.605,0,0
177.095,t2_squeezenet,32.620,32.304,0,0
177.166,t2_squeezenet,32.534,31.101,2,0
177.199,t2_squeezenet,62.266,32.369,1,0
177.231,t2_squeezenet,89.362,31.954,0,0
177.408,t2_squeezenet,49.454,45.310,0,0
177.664,t2_squeezenet,37.262,33.310,1,0
177.694,t2_squeezenet,63.073,29.837,0,0
177.742,t2_squeezenet,34.529,32.918,0,0
177.939,t2_squeezenet,31.087,29.885,1,0
177.968,t2_squeezenet,39.427,29.119,0,0
178.134,t2_squeezenet,31.667,29.107,0,0
178.422,t2_squeezenet,34.162,30.020,0,0
178.471,t2_squeezenet,31.983,29.244,0,0
178.505,t2_squeezenet,33.938,29.029,0,0
178.565,t2_squeezenet,33.841,29.683,0,0
178.625,t2_squeezenet,30.164,29.315,0,0
178.665,t2_squeezenet,33.644,29.778,0,0
178.871,t2_squeezenet,30.032,29.507,0,0
179.032,t2_squeezenet,33.903,29.120,1,0
179.062,t2_squeezenet,63.812,30.299,1,0
179.091,t2_squeezenet,31.182,29.266,0,0
179.148,t2_squeezenet,32.030,30.783,0,0
179.626,t2_squeezenet,34.099,33.601,1,0
179.655,t2_squeezenet,34.804,29.025,1,0
179.693,t2_squeezenet,54.470,37.326,0,0
179.833,t2_squeezenet,35.414,33.970,2,0
179.866,t2_squeezenet,57.743,32.907,1,0
179.901,t2_squeezenet,79.376,35.303,0,0
179.986,t2_squeezenet,34.068,29.212,0,0
180.190,t2_squeezenet,33.426,31.472,0,0
180.300,t2_squeezenet,30.393,29.871,0,0
180.365,t2_squeezenet,29.571,29.141,0,0
180.471,t2_squeezenet,50.038,45.007,0,0
180.528,t2_squeezenet,34.131,32.327,2,0
180.574,t2_squeezenet,53.074,45.332,2,0
180.617,t2_squeezenet,94.949,43.022,2,0
180.660,t2_squeezenet,91.969,43.594,2,0
180.708,t2_squeezenet,93.644,47.414,1,0
180.755,t2_squeezenet,133.738,46.851,1,0
180.803,t2_squeezenet,91.433,48.602,2,0
180.851,t2_squeezenet,68.602,47.071,1,0
180.895,t2_squeezenet,95.736,44.798,1,0
180.944,t2_squeezenet,61.963,48.235,1,0
180.974,t2_squeezenet,59.780,30.229,0,0
181.082,t2_squeezenet,41.029,37.674,0,0
181.341,t2_squeezenet,31.307,30.892,0,0
181.448,t2_squeezenet,32.180,31.214,0,0
181.703,t2_squeezenet,37.298,32.257,0,0
181.970,t2_squeezenet,42.905,38.906,0,0
182.328,t2_squeezenet,31.876,29.368,0,0
182.462,t2_squeezenet,33.557,32.623,0,0
182.827,t2_squeezenet,33.809,30.954,1,0
182.857,t2_squeezenet,34.670,30.153,2,0
182.887,t2_squeezenet,54.883,30.116,1,0
182.932,t2_squeezenet,76.449,44.088,0,0
183.072,t2_squeezenet,39.078,38.752,0,0
183.241,t2_squeezenet,32.901,32.328,0,0
183.338,t2_squeezenet,35.403,30.985,1,0
183.373,t2_squeezenet,42.334,35.427,1,0
183.405,t2_squeezenet,58.982,31.996,1,0
183.436,t2_squeezenet,43.770,30.557,1,0
183.467,t2_squeezenet,52.428,31.101,0,0
183.649,t2_squeezenet,30.889,29.910,0,0
183.831,t2_squeezenet,36.337,35.596,1,0
183.867,t2_squeezenet,67.364,36.117,0,0
184.024,t2_squeezenet,33.795,30.047,0,0
184.188,t2_squeezenet,36.329,32.926,1,0
184.219,t2_squeezenet,41.504,30.174,0,0
184.277,t2_squeezenet,40.425,37.849,0,0
184.389,t2_squeezenet,36.083,31.406,0,0
184.429,t2_squeezenet,32.816,29.194,1,0
184.458,t2_squeezenet,41.025,29.041,0,0
184.498,t2_squeezenet,34.057,29.937,0,0
184.554,t2_squeezenet,32.953,30.667,1,0
184.590,t2_squeezenet,62.297,36.419,1,0
184.633,t2_squeezenet,55.459,42.861,0,0
