t_s,tenant,latency_ms,service_ms,qdepth,warmup
122.329,t2_squeezenet,27017.990,84.131,450,0
122.419,t2_squeezenet,27101.471,90.626,450,0
122.511,t2_squeezenet,27118.755,91.801,452,0
122.556,t2_squeezenet,27160.061,44.224,451,0
122.642,t2_squeezenet,27199.239,86.114,450,0
122.731,t2_squeezenet,27208.109,89.289,450,0
122.825,t2_squeezenet,27258.143,94.011,452,0
122.877,t2_squeezenet,27304.524,51.957,453,0
122.928,t2_squeezenet,27352.619,50.718,454,0
123.018,t2_squeezenet,27392.804,89.864,453,0
123.110,t2_squeezenet,27473.134,92.119,454,0
123.152,t2_squeezenet,27424.105,42.256,453,0
123.246,t2_squeezenet,27295.974,93.491,453,0
123.334,t2_squeezenet,27358.459,88.533,454,0
123.424,t2_squeezenet,27375.468,89.048,454,0
123.513,t2_squeezenet,27233.488,89.807,453,0
123.610,t2_squeezenet,27324.108,96.205,453,0
123.648,t2_squeezenet,27332.295,38.242,452,0
123.737,t2_squeezenet,27349.384,89.060,454,0
123.830,t2_squeezenet,27317.302,92.723,454,0
123.881,t2_squeezenet,27357.324,51.554,454,0
123.929,t2_squeezenet,27397.594,47.354,455,0
124.018,t2_squeezenet,27427.972,89.181,457,0
124.113,t2_squeezenet,27510.209,94.668,457,0
124.156,t2_squeezenet,27340.324,43.365,458,0
124.252,t2_squeezenet,27194.535,95.481,461,0
124.342,t2_squeezenet,27175.395,90.250,462,0
124.432,t2_squeezenet,27094.780,89.954,463,0
124.523,t2_squeezenet,27112.269,91.372,462,0
124.614,t2_squeezenet,27125.543,90.729,461,0
124.711,t2_squeezenet,27153.710,97.066,463,0
124.751,t2_squeezenet,27048.720,39.533,464,0
124.847,t2_squeezenet,26974.208,96.656,466,0
124.896,t2_squeezenet,27010.769,48.730,465,0
124.941,t2_squeezenet,27045.483,44.612,465,0
125.031,t2_squeezenet,27091.870,90.063,468,0
125.126,t2_squeezenet,27032.111,95.087,468,0
125.217,t2_squeezenet,27103.621,90.685,469,0
125.313,t2_squeezenet,27180.301,95.674,468,0
125.357,t2_squeezenet,27141.261,43.971,468,0
125.447,t2_squeezenet,27155.758,90.110,469,0
125.537,t2_squeezenet,27192.593,90.053,468,0
125.634,t2_squeezenet,27286.805,97.291,468,0
125.725,t2_squeezenet,27350.885,90.295,467,0
125.815,t2_squeezenet,27410.410,90.548,468,0
125.866,t2_squeezenet,27325.461,50.309,467,0
125.924,t2_squeezenet,27364.014,58.615,467,0
126.019,t2_squeezenet,27409.534,94.935,467,0
126.110,t2_squeezenet,27469.437,91.128,467,0
126.152,t2_squeezenet,27449.336,41.697,467,0
126.247,t2_squeezenet,27525.645,94.839,467,0
126.340,t2_squeezenet,27582.452,92.966,469,0
126.433,t2_squeezenet,27642.997,93.439,471,0
126.523,t2_squeezenet,27686.613,89.890,470,0
126.617,t2_squeezenet,27675.315,93.400,471,0
126.715,t2_squeezenet,27701.982,97.759,471,0
126.809,t2_squeezenet,27779.676,94.656,472,0
126.853,t2_squeezenet,27799.916,43.308,471,0
126.911,t2_squeezenet,27814.624,58.318,471,0
126.954,t2_squeezenet,27839.501,43.368,470,0
127.055,t2_squeezenet,27911.966,100.458,471,0
127.146,t2_squeezenet,27941.933,91.060,472,0
127.241,t2_squeezenet,28033.621,94.916,473,0
127.331,t2_squeezenet,28102.601,89.894,473,0
127.423,t2_squeezenet,28188.102,91.839,473,0
127.521,t2_squeezenet,28256.668,98.288,474,0
127.613,t2_squeezenet,28245.968,91.901,473,0
127.710,t2_squeezenet,28007.327,96.688,472,0
127.754,t2_squeezenet,28032.733,43.784,472,0
127.855,t2_squeezenet,28098.341,101.030,475,0
127.896,t2_squeezenet,28118.330,41.462,475,0
127.942,t2_squeezenet,28072.976,45.951,474,0
128.034,t2_squeezenet,28157.319,91.471,474,0
128.130,t2_squeezenet,28171.076,96.593,479,0
128.225,t2_squeezenet,28228.193,94.832,480,0
128.316,t2_squeezenet,28119.867,90.611,481,0
128.412,t2_squeezenet,28162.638,95.888,482,0
128.456,t2_squeezenet,28178.634,44.560,482,0
128.548,t2_squeezenet,28034.948,91.161,482,0
128.636,t2_squeezenet,28085.361,88.066,481,0
128.730,t2_squeezenet,28131.943,94.277,482,0
128.825,t2_squeezenet,28016.472,95.398,482,0
128.880,t2_squeezenet,28057.620,54.243,482,0
128.922,t2_squeezenet,28047.307,42.594,482,0
129.014,t2_squeezenet,28014.600,91.095,481,0
129.058,t2_squeezenet,28052.625,44.545,480,0
129.148,t2_squeezenet,28132.045,90.231,482,0
129.238,t2_squeezenet,28149.607,89.674,483,0
129.328,t2_squeezenet,28224.384,89.955,483,0
129.421,t2_squeezenet,28316.623,92.437,484,0
129.515,t2_squeezenet,28400.889,94.110,486,0
129.612,t2_squeezenet,28417.264,97.578,488,0
129.652,t2_squeezenet,28264.632,39.577,488,0
129.742,t2_squeezenet,28353.211,90.338,490,0
129.839,t2_squeezenet,28318.123,96.298,492,0
129.893,t2_squeezenet,28304.255,54.211,491,0
129.935,t2_squeezenet,28288.749,41.729,491,0
130.026,t2_squeezenet,28352.717,90.759,492,0
130.118,t2_squeezenet,28400.688,92.058,493,0
130.215,t2_squeezenet,28255.823,97.472,493,0
130.258,t2_squeezenet,28291.319,43.187,494,0
130.347,t2_squeezenet,28266.093,88.530,497,0
130.441,t2_squeezenet,28253.834,93.877,497,0
130.535,t2_squeezenet,28301.643,93.932,496,0
130.630,t2_squeezenet,28372.185,94.855,495,0
130.722,t2_squeezenet,28396.436,91.680,495,0
130.814,t2_squeezenet,28488.133,92.416,496,0
130.865,t2_squeezenet,28531.441,50.492,497,0
130.926,t2_squeezenet,28569.518,61.287,499,0
131.017,t2_squeezenet,28647.559,90.765,499,0
131.110,t2_squeezenet,28738.338,93.071,500,0
131.155,t2_squeezenet,28767.768,44.830,499,0
131.253,t2_squeezenet,28857.537,98.253,500,0
131.344,t2_squeezenet,28938.863,91.255,500,0
131.438,t2_squeezenet,29026.081,93.238,499,0
131.529,t2_squeezenet,29085.778,91.037,499,0
131.623,t2_squeezenet,28964.310,93.749,499,0
131.721,t2_squeezenet,29048.300,98.131,498,0
131.814,t2_squeezenet,29052.974,92.727,499,0
131.863,t2_squeezenet,29067.222,49.100,499,0
131.920,t2_squeezenet,29085.285,56.901,498,0
132.012,t2_squeezenet,29170.956,92.514,498,0
132.055,t2_squeezenet,29202.982,42.508,498,0
132.147,t2_squeezenet,29263.881,91.830,499,0
132.238,t2_squeezenet,29238.876,90.796,499,0
132.332,t2_squeezenet,29307.246,94.222,500,0
132.424,t2_squeezenet,29364.009,91.826,499,0
132.516,t2_squeezenet,29359.366,91.848,499,0
132.559,t2_squeezenet,29367.451,43.725,499,0
132.651,t2_squeezenet,29395.530,91.950,500,0
132.745,t2_squeezenet,29416.271,93.739,500,0
132.844,t2_squeezenet,29503.999,98.996,500,0
132.888,t2_squeezenet,29510.423,43.832,499,0
132.944,t2_squeezenet,29517.207,55.722,499,0
133.044,t2_squeezenet,29543.621,99.593,500,0
133.138,t2_squeezenet,29556.650,94.852,500,0
133.232,t2_squeezenet,29545.321,93.869,499,0
133.330,t2_squeezenet,29625.497,97.663,498,0
133.426,t2_squeezenet,29639.123,96.311,499,0
133.524,t2_squeezenet,29627.466,97.517,499,0
133.618,t2_squeezenet,29717.197,93.526,499,0
133.714,t2_squeezenet,29791.854,96.133,500,0
133.811,t2_squeezenet,29595.832,96.853,500,0
133.865,t2_squeezenet,29556.403,54.049,499,0
133.912,t2_squeezenet,29483.263,47.647,500,0
134.010,t2_squeezenet,29572.636,97.224,500,0
134.051,t2_squeezenet,29550.626,41.472,500,0
134.147,t2_squeezenet,29533.113,96.068,499,0
134.244,t2_squeezenet,29615.523,97.018,498,0
134.337,t2_squeezenet,29678.979,92.787,497,0
134.433,t2_squeezenet,29740.025,95.713,499,0
134.534,t2_squeezenet,29672.086,100.909,500,0
134.633,t2_squeezenet,29661.000,99.057,500,0
134.726,t2_squeezenet,29667.228,93.301,500,0
134.826,t2_squeezenet,29742.613,99.437,500,0
134.880,t2_squeezenet,29754.413,54.454,499,0
134.927,t2_squeezenet,29633.798,46.723,498,0
135.023,t2_squeezenet,29650.866,96.252,500,0
135.121,t2_squeezenet,29456.577,97.793,500,0
135.216,t2_squeezenet,29448.480,94.463,500,0
135.315,t2_squeezenet,29514.708,99.337,500,0
135.413,t2_squeezenet,29603.506,97.559,500,0
135.451,t2_squeezenet,29574.411,38.480,499,0
135.547,t2_squeezenet,29620.946,95.854,499,0
135.642,t2_squeezenet,29676.233,95.078,500,0
135.743,t2_squeezenet,29707.896,100.197,500,0
135.842,t2_squeezenet,29786.488,99.076,500,0
135.892,t2_squeezenet,29722.497,49.994,500,0
135.937,t2_squeezenet,29741.729,45.546,500,0
136.034,t2_squeezenet,29834.323,96.068,499,0
136.130,t2_squeezenet,29706.048,96.335,500,0
136.223,t2_squeezenet,29772.540,93.009,500,0
136.319,t2_squeezenet,29830.701,95.721,500,0
136.414,t2_squeezenet,29870.398,95.720,500,0
136.512,t2_squeezenet,29909.927,97.294,499,0
136.551,t2_squeezenet,29907.371,39.135,500,0
136.644,t2_squeezenet,29970.181,93.050,500,0
136.745,t2_squeezenet,30054.847,101.327,500,0
136.844,t2_squeezenet,30080.061,98.950,499,0
136.898,t2_squeezenet,30109.350,53.164,498,0
136.937,t2_squeezenet,30133.219,39.111,499,0
137.037,t2_squeezenet,30192.826,99.859,498,0
137.134,t2_squeezenet,30239.173,97.122,497,0
137.231,t2_squeezenet,30240.541,97.483,497,0
137.327,t2_squeezenet,30295.471,95.849,498,0
137.422,t2_squeezenet,30378.513,94.702,499,0
137.517,t2_squeezenet,30461.109,94.857,500,0
137.614,t2_squeezenet,30489.153,97.220,499,0
137.711,t2_squeezenet,30562.027,96.278,499,0
137.750,t2_squeezenet,30588.759,39.904,499,0
137.851,t2_squeezenet,30687.921,100.159,499,0
137.913,t2_squeezenet,30716.629,62.138,499,0
138.010,t2_squeezenet,30690.577,96.927,500,0
138.051,t2_squeezenet,30715.944,41.570,500,0
138.148,t2_squeezenet,30757.494,96.789,500,0
138.245,t2_squeezenet,30822.477,96.851,499,0
138.340,t2_squeezenet,30856.594,94.580,499,0
138.434,t2_squeezenet,30928.027,93.894,500,0
138.532,t2_squeezenet,31018.862,98.552,500,0
138.630,t2_squeezenet,31052.502,97.641,500,0
138.726,t2_squeezenet,31066.551,95.999,500,0
138.821,t2_squeezenet,31143.440,94.361,500,0
138.867,t2_squeezenet,31023.077,46.374,499,0
138.921,t2_squeezenet,30869.841,53.809,500,0
139.019,t2_squeezenet,30966.428,98.388,500,0
139.119,t2_squeezenet,30962.573,99.531,500,0
139.215,t2_squeezenet,30882.957,95.838,500,0
139.311,t2_squeezenet,30825.338,95.955,500,0
139.352,t2_squeezenet,30717.224,41.661,500,0
139.446,t2_squeezenet,30791.966,94.050,500,0
139.543,t2_squeezenet,30886.915,96.769,500,0
139.638,t2_squeezenet,30913.383,94.354,500,0
139.735,t2_squeezenet,31010.153,96.940,500,0
139.833,t2_squeezenet,31096.473,97.982,499,0
139.881,t2_squeezenet,31143.837,47.767,498,0
139.924,t2_squeezenet,31157.515,43.768,497,0
140.020,t2_squeezenet,31252.153,95.825,499,0
140.120,t2_squeezenet,31351.028,100.063,500,0
140.218,t2_squeezenet,31357.707,98.073,499,0
140.312,t2_squeezenet,31432.349,94.010,500,0
140.353,t2_squeezenet,31448.280,40.403,499,0
140.447,t2_squeezenet,31510.263,93.523,500,0
140.544,t2_squeezenet,31434.664,97.117,500,0
140.641,t2_squeezenet,31500.869,96.776,500,0
140.735,t2_squeezenet,31491.381,94.413,500,0
140.831,t2_squeezenet,31577.415,96.239,500,0
140.880,t2_squeezenet,31616.201,48.473,499,0
140.933,t2_squeezenet,31488.265,53.051,498,0
141.026,t2_squeezenet,31577.438,93.542,500,0
141.122,t2_squeezenet,31604.997,95.650,500,0
141.215,t2_squeezenet,31688.513,92.558,500,0
141.314,t2_squeezenet,31584.514,99.403,499,0
141.410,t2_squeezenet,31612.138,96.090,498,0
141.452,t2_squeezenet,31632.183,41.625,498,0
141.546,t2_squeezenet,31689.286,94.131,498,0
141.642,t2_squeezenet,31739.151,96.021,497,0
141.737,t2_squeezenet,31811.509,94.379,498,0
141.830,t2_squeezenet,31837.098,92.838,499,0
141.880,t2_squeezenet,31845.177,50.350,499,0
141.923,t2_squeezenet,31824.729,42.961,500,0
142.022,t2_squeezenet,31922.393,99.240,500,0
142.114,t2_squeezenet,32010.309,91.995,500,0
142.210,t2_squeezenet,31982.131,95.288,500,0
142.252,t2_squeezenet,32005.594,42.492,500,0
142.349,t2_squeezenet,32061.468,96.993,500,0
142.444,t2_squeezenet,32132.831,95.280,500,0
142.539,t2_squeezenet,32136.870,94.361,500,0
142.633,t2_squeezenet,32147.519,93.677,500,0
142.727,t2_squeezenet,32218.091,94.697,500,0
142.820,t2_squeezenet,32210.359,92.164,500,0
142.868,t2_squeezenet,32167.609,48.499,500,0
142.915,t2_squeezenet,32057.826,46.704,499,0
143.013,t2_squeezenet,32146.830,97.669,500,0
143.111,t2_squeezenet,32093.441,98.014,500,0
143.150,t2_squeezenet,32103.479,39.859,500,0
143.243,t2_squeezenet,32195.712,92.317,500,0
143.334,t2_squeezenet,32148.552,91.087,500,0
143.431,t2_squeezenet,32242.510,96.473,500,0
143.526,t2_squeezenet,32333.690,95.180,499,0
143.618,t2_squeezenet,32421.337,92.051,499,0
143.712,t2_squeezenet,32379.210,94.380,500,0
143.757,t2_squeezenet,32318.410,44.822,500,0
143.855,t2_squeezenet,32388.176,97.917,500,0
143.901,t2_squeezenet,32339.604,46.197,499,0
143.942,t2_squeezenet,32359.272,40.492,500,0
144.036,t2_squeezenet,32425.716,94.129,500,0
144.133,t2_squeezenet,32444.606,97.333,500,0
144.224,t2_squeezenet,32530.096,90.364,500,0
144.316,t2_squeezenet,32566.833,91.817,500,0
144.412,t2_squeezenet,32580.405,96.355,500,0
144.510,t2_squeezenet,32583.647,97.998,500,0
144.552,t2_squeezenet,32609.109,42.116,500,0
144.647,t2_squeezenet,32672.174,94.865,500,0
144.744,t2_squeezenet,32705.050,96.982,500,0
144.848,t2_squeezenet,32804.645,103.202,499,0
144.904,t2_squeezenet,32830.884,56.239,499,0
144.943,t2_squeezenet,32802.068,38.791,500,0
145.032,t2_squeezenet,32867.601,89.216,500,0
145.128,t2_squeezenet,32949.774,96.469,500,0
145.227,t2_squeezenet,33035.955,98.065,500,0
145.324,t2_squeezenet,33071.199,97.278,500,0
145.417,t2_squeezenet,33089.260,93.232,500,0
145.513,t2_squeezenet,33167.054,95.457,500,0
145.611,t2_squeezenet,33043.736,98.617,499,0
145.652,t2_squeezenet,33078.301,40.583,498,0
145.740,t2_squeezenet,32908.416,88.336,497,0
145.840,t2_squeezenet,32997.203,99.822,498,0
145.889,t2_squeezenet,32994.715,48.822,498,0
145.944,t2_squeezenet,33012.364,54.594,499,0
146.040,t2_squeezenet,33086.212,96.110,499,0
146.136,t2_squeezenet,33028.101,96.383,500,0
146.231,t2_squeezenet,32899.923,94.848,500,0
146.329,t2_squeezenet,32839.968,97.714,500,0
146.421,t2_squeezenet,32900.862,91.783,500,0
146.516,t2_squeezenet,32948.058,95.664,499,0
146.614,t2_squeezenet,32996.108,97.179,498,0
146.711,t2_squeezenet,33066.574,96.997,499,0
146.751,t2_squeezenet,33074.816,40.756,499,0
146.850,t2_squeezenet,33145.646,98.488,500,0
146.894,t2_squeezenet,33181.602,43.936,499,0
146.949,t2_squeezenet,33167.652,55.420,498,0
147.048,t2_squeezenet,33231.899,98.186,499,0
147.144,t2_squeezenet,33324.824,96.602,500,0
147.233,t2_squeezenet,33362.563,88.876,500,0
147.327,t2_squeezenet,33384.681,94.026,500,0
147.427,t2_squeezenet,33433.982,99.408,499,0
147.525,t2_squeezenet,33519.577,98.315,498,0
147.616,t2_squeezenet,33593.710,91.146,497,0
147.713,t2_squeezenet,33664.318,96.838,497,0
147.814,t2_squeezenet,33716.158,100.317,499,0
147.869,t2_squeezenet,33692.230,55.219,500,0
147.910,t2_squeezenet,33669.549,41.055,499,0
147.953,t2_squeezenet,33696.361,42.763,499,0
148.043,t2_squeezenet,33734.516,89.755,499,0
148.136,t2_squeezenet,33811.189,93.357,500,0
148.231,t2_squeezenet,33875.161,95.082,500,0
148.325,t2_squeezenet,33954.199,94.268,500,0
148.421,t2_squeezenet,33987.078,95.145,499,0
148.515,t2_squeezenet,34017.084,94.157,498,0
148.558,t2_squeezenet,34022.537,43.551,498,0
148.646,t2_squeezenet,33981.570,87.165,499,0
148.741,t2_squeezenet,34073.612,95.607,498,0
148.840,t2_squeezenet,34158.159,98.665,497,0
148.896,t2_squeezenet,34210.589,56.354,496,0
148.937,t2_squeezenet,34187.213,41.010,495,0
149.023,t2_squeezenet,34256.323,85.599,495,0
149.113,t2_squeezenet,34277.391,90.194,494,0
149.159,t2_squeezenet,34270.059,45.887,494,0
149.251,t2_squeezenet,34273.633,41.907,495,0
149.340,t2_squeezenet,34274.251,88.873,495,0
149.433,t2_squeezenet,34333.239,92.405,494,0
149.528,t2_squeezenet,34416.833,95.803,496,0
149.620,t2_squeezenet,34473.705,91.542,496,0
149.714,t2_squeezenet,34418.755,93.664,499,0
149.758,t2_squeezenet,34420.828,44.563,500,0
149.852,t2_squeezenet,34348.903,93.861,500,0
149.907,t2_squeezenet,34398.216,54.586,500,0
149.948,t2_squeezenet,34383.227,41.498,500,0
150.036,t2_squeezenet,34426.887,87.803,500,0
150.130,t2_squeezenet,34479.077,93.519,499,0
150.223,t2_squeezenet,34551.376,93.199,500,0
150.318,t2_squeezenet,34596.947,94.776,500,0
150.410,t2_squeezenet,34647.165,92.360,500,0
150.453,t2_squeezenet,34496.735,42.291,500,0
150.549,t2_squeezenet,34581.212,96.528,500,0
150.642,t2_squeezenet,34625.983,92.876,500,0
150.734,t2_squeezenet,34534.909,91.769,500,0
150.825,t2_squeezenet,34593.266,91.502,500,0
150.881,t2_squeezenet,34595.490,55.702,500,0
150.931,t2_squeezenet,34544.796,49.985,500,0
151.023,t2_squeezenet,34633.789,92.005,500,0
151.113,t2_squeezenet,34680.037,89.521,499,0
151.158,t2_squeezenet,34614.007,45.290,498,0
151.251,t2_squeezenet,34671.634,92.795,497,0
151.344,t2_squeezenet,34691.353,92.704,498,0
151.434,t2_squeezenet,34767.330,90.577,499,0
151.527,t2_squeezenet,34816.079,92.733,500,0
151.623,t2_squeezenet,34896.957,96.138,500,0
151.718,t2_squeezenet,34985.294,95.072,500,0
151.810,t2_squeezenet,34966.929,91.599,499,0
151.860,t2_squeezenet,35015.081,49.654,499,0
151.909,t2_squeezenet,35044.174,49.828,499,0
151.953,t2_squeezenet,35042.752,43.827,500,0
152.040,t2_squeezenet,35105.705,86.581,500,0
152.131,t2_squeezenet,35167.076,91.271,500,0
152.226,t2_squeezenet,35134.645,94.724,499,0
152.321,t2_squeezenet,35084.589,94.401,499,0
152.412,t2_squeezenet,35146.871,91.315,500,0
152.453,t2_squeezenet,35146.041,41.609,499,0
152.548,t2_squeezenet,35139.135,94.635,499,0
152.640,t2_squeezenet,35144.993,91.379,498,0
152.732,t2_squeezenet,35232.133,92.596,500,0
152.828,t2_squeezenet,35222.203,95.434,500,0
152.881,t2_squeezenet,35209.141,53.188,500,0
152.925,t2_squeezenet,35198.290,43.944,499,0
153.019,t2_squeezenet,35277.288,93.893,500,0
153.110,t2_squeezenet,35298.090,90.794,500,0
153.149,t2_squeezenet,35139.978,39.314,500,0
153.244,t2_squeezenet,35224.285,94.513,500,0
153.338,t2_squeezenet,35034.469,93.955,500,0
153.432,t2_squeezenet,35109.527,93.654,500,0
153.522,t2_squeezenet,35172.621,90.124,500,0
153.613,t2_squeezenet,35243.417,91.168,499,0
153.710,t2_squeezenet,35248.267,96.697,498,0
153.751,t2_squeezenet,35279.179,41.320,498,0
153.851,t2_squeezenet,35342.809,99.987,500,0
153.940,t2_squeezenet,35416.721,88.503,500,0
154.030,t2_squeezenet,35502.448,90.809,500,0
154.126,t2_squeezenet,35562.655,95.730,500,0
154.216,t2_squeezenet,35635.006,89.637,500,0
154.312,t2_squeezenet,35670.347,95.736,500,0
154.352,t2_squeezenet,35659.106,40.644,500,0
154.445,t2_squeezenet,35722.864,93.087,500,0
154.535,t2_squeezenet,35707.525,89.895,500,0
154.628,t2_squeezenet,35618.728,92.607,500,0
154.720,t2_squeezenet,35661.741,91.614,500,0
154.816,t2_squeezenet,35742.853,96.709,500,0
154.871,t2_squeezenet,35792.410,54.134,500,0
154.913,t2_squeezenet,35817.441,41.710,499,0
154.956,t2_squeezenet,35809.147,42.929,498,0
155.043,t2_squeezenet,35883.958,87.362,497,0
155.143,t2_squeezenet,35919.675,100.266,497,0
155.234,t2_squeezenet,35946.571,90.902,498,0
155.329,t2_squeezenet,35961.570,95.037,499,0
155.420,t2_squeezenet,35960.948,90.370,498,0
155.514,t2_squeezenet,36004.643,94.070,499,0
155.613,t2_squeezenet,36073.249,99.278,499,0
155.657,t2_squeezenet,36039.862,43.668,499,0
155.749,t2_squeezenet,36048.979,91.780,500,0
155.852,t2_squeezenet,36146.076,103.414,500,0
155.907,t2_squeezenet,36086.816,54.375,500,0
155.949,t2_squeezenet,36105.651,42.606,499,0
156.041,t2_squeezenet,36115.916,92.149,498,0
156.133,t2_squeezenet,36122.560,91.610,498,0
156.232,t2_squeezenet,36218.529,98.618,498,0
156.322,t2_squeezenet,35985.482,90.524,497,0
156.413,t2_squeezenet,35950.966,90.949,496,0
156.510,t2_squeezenet,36035.846,96.968,497,0
156.557,t2_squeezenet,35998.381,46.255,497,0
156.644,t2_squeezenet,36040.230,87.775,497,0
156.737,t2_squeezenet,35997.188,92.663,498,0
156.831,t2_squeezenet,36063.824,93.777,499,0
156.886,t2_squeezenet,36100.787,55.199,498,0
156.933,t2_squeezenet,36144.991,46.918,497,0
157.022,t2_squeezenet,36221.022,88.504,499,0
157.116,t2_squeezenet,36280.121,93.993,500,0
157.210,t2_squeezenet,36200.281,93.737,500,0
157.251,t2_squeezenet,36141.078,41.405,499,0
157.341,t2_squeezenet,36158.514,89.638,498,0
157.431,t2_squeezenet,36231.259,90.405,499,0
157.524,t2_squeezenet,36243.265,93.200,498,0
157.617,t2_squeezenet,36287.743,92.522,499,0
157.709,t2_squeezenet,36378.728,92.536,499,0
157.749,t2_squeezenet,36404.348,39.863,500,0
157.848,t2_squeezenet,36498.989,98.750,500,0
157.903,t2_squeezenet,36553.651,55.154,500,0
157.947,t2_squeezenet,36577.286,44.037,499,0
158.033,t2_squeezenet,36660.362,85.157,498,0
158.121,t2_squeezenet,36718.439,88.363,499,0
158.213,t2_squeezenet,36762.747,91.721,500,0
158.310,t2_squeezenet,36850.959,96.596,500,0
158.348,t2_squeezenet,36879.907,38.237,499,0
158.434,t2_squeezenet,36942.948,86.560,499,0
158.526,t2_squeezenet,36993.454,91.238,499,0
158.620,t2_squeezenet,37070.054,94.629,500,0
158.713,t2_squeezenet,37116.450,92.241,500,0
158.758,t2_squeezenet,37067.684,44.940,500,0
158.850,t2_squeezenet,37095.970,92.423,500,0
158.906,t2_squeezenet,37060.275,55.565,500,0
158.948,t2_squeezenet,37038.469,42.035,500,0
159.030,t2_squeezenet,36839.524,82.360,500,0
159.120,t2_squeezenet,36779.855,89.736,500,0
159.212,t2_squeezenet,36749.524,92.043,500,0
159.257,t2_squeezenet,36785.150,44.982,499,0
159.346,t2_squeezenet,36868.810,88.535,499,0
159.431,t2_squeezenet,36751.099,84.901,499,0
159.520,t2_squeezenet,36774.842,89.471,499,0
159.617,t2_squeezenet,36851.123,96.754,500,0
159.661,t2_squeezenet,36884.583,44.522,500,0
159.747,t2_squeezenet,36899.020,85.464,500,0
159.843,t2_squeezenet,36972.992,95.705,500,0
159.894,t2_squeezenet,37006.082,51.697,500,0
159.942,t2_squeezenet,37018.547,47.081,499,0
160.021,t2_squeezenet,36974.592,79.195,498,0
160.112,t2_squeezenet,37018.480,91.593,498,0
160.157,t2_squeezenet,36934.845,44.902,497,0
160.250,t2_squeezenet,36992.950,92.929,498,0
160.336,t2_squeezenet,37045.932,85.191,499,0
160.421,t2_squeezenet,37059.123,85.744,500,0
160.511,t2_squeezenet,36996.099,89.757,499,0
160.557,t2_squeezenet,36906.362,45.444,498,0
160.646,t2_squeezenet,36993.555,89.364,500,0
160.733,t2_squeezenet,37034.098,86.772,500,0
160.822,t2_squeezenet,37079.293,88.858,500,0
160.881,t2_squeezenet,37013.711,58.959,500,0
160.924,t2_squeezenet,37034.016,43.391,500,0
161.012,t2_squeezenet,37093.597,87.901,500,0
161.054,t2_squeezenet,37116.612,41.601,500,0
161.141,t2_squeezenet,37198.440,86.795,500,0
161.230,t2_squeezenet,37214.931,89.253,500,0
161.313,t2_squeezenet,37200.760,83.110,499,0
161.358,t2_squeezenet,37242.616,44.972,498,0
161.449,t2_squeezenet,37318.668,90.774,500,0
161.543,t2_squeezenet,37379.143,94.112,500,0
161.628,t2_squeezenet,37444.021,84.972,500,0
161.713,t2_squeezenet,37525.563,84.617,500,0
161.757,t2_squeezenet,37544.740,44.122,500,0
161.855,t2_squeezenet,37587.127,97.566,500,0
161.905,t2_squeezenet,37579.065,50.674,500,0
161.948,t2_squeezenet,37537.517,42.670,500,0
162.035,t2_squeezenet,37605.386,86.834,499,0
162.122,t2_squeezenet,37493.645,87.047,500,0
162.166,t2_squeezenet,37502.785,43.953,499,0
162.247,t2_squeezenet,37562.726,80.856,499,0
162.336,t2_squeezenet,37602.576,89.052,498,0
162.426,t2_squeezenet,37689.014,90.265,499,0
162.516,t2_squeezenet,37726.419,89.598,498,0
162.557,t2_squeezenet,37745.690,41.506,498,0
162.645,t2_squeezenet,37808.483,87.792,497,0
162.732,t2_squeezenet,37828.076,87.003,496,0
162.823,t2_squeezenet,37848.805,90.600,495,0
162.872,t2_squeezenet,37866.378,49.171,495,0
162.918,t2_squeezenet,37911.370,46.067,495,0
162.964,t2_squeezenet,37937.469,45.088,496,0
163.049,t2_squeezenet,37956.466,85.753,498,0
163.135,t2_squeezenet,37981.808,85.793,498,0
163.227,t2_squeezenet,38010.459,91.989,499,0
163.313,t2_squeezenet,37987.127,85.510,498,0
163.357,t2_squeezenet,38000.133,44.022,498,0
163.448,t2_squeezenet,38030.890,91.039,498,0
163.531,t2_squeezenet,37981.339,83.132,498,0
163.618,t2_squeezenet,37874.339,86.447,497,0
163.709,t2_squeezenet,37932.809,91.830,497,0
163.752,t2_squeezenet,37880.509,42.387,498,0
163.841,t2_squeezenet,37832.009,88.901,498,0
163.887,t2_squeezenet,37832.998,46.428,499,0
163.936,t2_squeezenet,37814.012,48.321,498,0
164.020,t2_squeezenet,37838.542,84.569,498,0
164.113,t2_squeezenet,37857.902,93.083,500,0
164.152,t2_squeezenet,37874.759,39.037,500,0
164.241,t2_squeezenet,37921.842,87.963,500,0
164.325,t2_squeezenet,37977.200,84.541,499,0
164.420,t2_squeezenet,38065.256,95.246,499,0
164.464,t2_squeezenet,38070.879,43.127,498,0
164.553,t2_squeezenet,38021.257,89.122,499,0
164.638,t2_squeezenet,38104.816,84.766,498,0
164.729,t2_squeezenet,38062.000,91.489,499,0
164.815,t2_squeezenet,38040.160,85.615,500,0
164.865,t2_squeezenet,38071.238,50.067,500,0
164.909,t2_squeezenet,37999.682,44.041,499,0
164.961,t2_squeezenet,37933.042,52.186,498,0
165.048,t2_squeezenet,38009.571,86.429,500,0
165.133,t2_squeezenet,38003.582,84.930,500,0
165.222,t2_squeezenet,38084.896,89.833,499,0
165.311,t2_squeezenet,38116.154,88.953,499,0
165.354,t2_squeezenet,38117.823,42.937,500,0
165.441,t2_squeezenet,38179.428,86.571,500,0
