t_s,tenant,latency_ms,service_ms,qdepth,warmup
150.944,t0_mnv2,33621.125,99.916,486,0
151.001,t0_mnv2,33507.029,56.784,486,0
151.058,t0_mnv2,33443.461,57.649,488,0
151.156,t0_mnv2,33498.376,97.423,489,0
151.255,t0_mnv2,33556.914,99.519,489,0
151.356,t0_mnv2,33317.140,100.525,489,0
151.455,t0_mnv2,33332.532,98.639,488,0
151.552,t0_mnv2,33418.247,97.705,488,0
151.651,t0_mnv2,33495.835,98.840,487,0
151.755,t0_mnv2,33506.638,103.761,488,0
151.855,t0_mnv2,33570.107,99.914,489,0
151.953,t0_mnv2,33617.747,98.401,490,0
152.008,t0_mnv2,33581.537,54.642,491,0
152.067,t0_mnv2,33626.669,58.597,490,0
152.164,t0_mnv2,33572.940,97.084,490,0
152.264,t0_mnv2,33625.697,100.523,492,0
152.363,t0_mnv2,33485.678,98.254,493,0
152.464,t0_mnv2,33584.870,100.940,493,0
152.564,t0_mnv2,33623.508,100.078,494,0
152.661,t0_mnv2,33701.374,97.056,493,0
152.762,t0_mnv2,33779.336,100.890,492,0
152.864,t0_mnv2,33854.330,101.651,494,0
152.964,t0_mnv2,33735.866,100.632,495,0
153.021,t0_mnv2,33726.330,56.581,495,0
153.076,t0_mnv2,33700.994,55.209,495,0
153.174,t0_mnv2,33759.856,98.203,494,0
153.271,t0_mnv2,33854.538,96.744,495,0
153.376,t0_mnv2,33956.433,104.873,494,0
153.479,t0_mnv2,33995.978,103.140,495,0
153.575,t0_mnv2,33912.828,96.183,495,0
153.675,t0_mnv2,33957.445,99.071,497,0
153.773,t0_mnv2,34015.322,98.568,498,0
153.879,t0_mnv2,34113.387,105.565,500,0
154.024,t0_mnv2,34109.597,144.810,500,0
154.073,t0_mnv2,34101.427,49.427,499,0
154.175,t0_mnv2,34183.326,101.619,500,0
154.275,t0_mnv2,34213.177,99.810,499,0
154.378,t0_mnv2,34313.080,103.262,500,0
154.475,t0_mnv2,34207.643,97.570,500,0
154.580,t0_mnv2,34123.302,104.174,499,0
154.676,t0_mnv2,34199.774,96.606,498,0
154.774,t0_mnv2,34259.485,97.686,500,0
154.876,t0_mnv2,34336.777,101.443,499,0
154.987,t0_mnv2,34415.048,111.305,500,0
155.039,t0_mnv2,34466.673,52.343,499,0
155.142,t0_mnv2,34566.007,103.105,500,0
155.243,t0_mnv2,34562.248,100.193,500,0
155.345,t0_mnv2,34597.923,102.245,500,0
155.442,t0_mnv2,34681.549,97.085,499,0
155.540,t0_mnv2,34692.592,98.391,499,0
155.644,t0_mnv2,34719.867,103.131,498,0
155.743,t0_mnv2,34813.972,99.086,499,0
155.846,t0_mnv2,34885.602,102.983,499,0
155.945,t0_mnv2,34885.023,98.918,498,0
156.006,t0_mnv2,34923.489,60.880,498,0
156.056,t0_mnv2,34970.531,50.125,497,0
156.155,t0_mnv2,34813.607,99.023,498,0
156.256,t0_mnv2,34797.280,101.377,498,0
156.365,t0_mnv2,34825.548,108.640,498,0
156.462,t0_mnv2,34890.292,96.601,499,0
156.560,t0_mnv2,34919.771,97.942,500,0
156.658,t0_mnv2,34908.831,98.817,500,0
156.765,t0_mnv2,34979.424,106.242,500,0
156.860,t0_mnv2,35044.363,95.452,500,0
156.965,t0_mnv2,35143.972,104.741,499,0
157.020,t0_mnv2,35148.471,54.945,498,0
157.070,t0_mnv2,35179.400,50.160,497,0
157.170,t0_mnv2,35217.411,99.701,498,0
157.270,t0_mnv2,35264.581,99.863,498,0
157.370,t0_mnv2,35278.649,99.789,499,0
157.469,t0_mnv2,35241.335,99.568,500,0
157.569,t0_mnv2,35280.899,99.322,500,0
157.668,t0_mnv2,35330.246,99.231,499,0
157.768,t0_mnv2,35291.148,100.092,499,0
157.864,t0_mnv2,35350.947,95.736,500,0
157.966,t0_mnv2,35351.995,101.702,500,0
158.023,t0_mnv2,35401.542,56.939,499,0
158.074,t0_mnv2,35426.012,51.054,498,0
158.169,t0_mnv2,35462.493,95.472,497,0
158.270,t0_mnv2,35457.579,100.699,499,0
158.372,t0_mnv2,35548.012,102.489,498,0
158.465,t0_mnv2,35465.128,92.247,497,0
158.566,t0_mnv2,35474.411,101.391,496,0
158.661,t0_mnv2,35513.953,94.635,495,0
158.763,t0_mnv2,35553.127,102.301,494,0
158.855,t0_mnv2,35588.961,91.353,494,0
158.959,t0_mnv2,35629.115,104.663,494,0
159.016,t0_mnv2,35665.974,56.513,495,0
159.068,t0_mnv2,35709.913,52.094,495,0
159.170,t0_mnv2,35791.815,102.308,496,0
159.265,t0_mnv2,35664.214,94.914,497,0
159.362,t0_mnv2,35689.655,96.298,497,0
159.456,t0_mnv2,35740.898,94.557,498,0
159.555,t0_mnv2,35777.318,98.648,498,0
159.653,t0_mnv2,35868.812,98.249,497,0
159.756,t0_mnv2,35702.313,102.410,499,0
159.848,t0_mnv2,35790.850,92.465,498,0
159.941,t0_mnv2,35879.310,93.337,498,0
160.003,t0_mnv2,35933.284,61.335,498,0
160.056,t0_mnv2,35941.098,53.606,497,0
160.151,t0_mnv2,36016.737,94.426,497,0
160.248,t0_mnv2,36053.882,96.913,497,0
160.346,t0_mnv2,36054.494,98.046,498,0
160.440,t0_mnv2,36124.352,94.434,498,0
160.488,t0_mnv2,36121.593,47.634,498,0
160.590,t0_mnv2,36192.016,101.508,500,0
160.687,t0_mnv2,36289.346,97.760,500,0
160.779,t0_mnv2,36352.671,91.414,500,0
160.874,t0_mnv2,36360.679,95.025,500,0
160.976,t0_mnv2,36414.036,101.647,500,0
161.030,t0_mnv2,36222.238,54.404,500,0
161.079,t0_mnv2,36250.741,48.701,500,0
161.168,t0_mnv2,36312.433,88.865,499,0
161.266,t0_mnv2,36367.065,97.995,498,0
161.362,t0_mnv2,36393.941,96.633,498,0
161.457,t0_mnv2,36405.828,94.970,498,0
161.549,t0_mnv2,36469.870,91.015,497,0
161.647,t0_mnv2,36500.804,98.054,497,0
161.741,t0_mnv2,36573.405,94.157,496,0
161.789,t0_mnv2,36549.755,47.669,495,0
161.886,t0_mnv2,36639.046,97.629,496,0
161.992,t0_mnv2,36634.185,105.648,497,0
162.042,t0_mnv2,36627.548,50.080,496,0
162.090,t0_mnv2,36464.382,47.866,496,0
162.182,t0_mnv2,36500.915,91.635,497,0
162.279,t0_mnv2,36568.730,97.810,496,0
162.374,t0_mnv2,36608.945,94.738,496,0
162.464,t0_mnv2,36687.041,89.993,497,0
162.562,t0_mnv2,36740.879,98.169,497,0
162.657,t0_mnv2,36696.677,94.807,498,0
162.750,t0_mnv2,36788.455,92.745,498,0
162.847,t0_mnv2,36867.375,96.621,499,0
162.948,t0_mnv2,36896.491,101.082,499,0
163.005,t0_mnv2,36930.555,57.422,498,0
163.055,t0_mnv2,36952.602,49.864,499,0
163.152,t0_mnv2,36882.068,96.943,500,0
163.247,t0_mnv2,36964.239,94.340,500,0
163.341,t0_mnv2,37014.902,94.538,500,0
163.391,t0_mnv2,37051.491,49.523,499,0
163.489,t0_mnv2,36930.408,97.987,499,0
163.585,t0_mnv2,36996.342,96.142,498,0
163.680,t0_mnv2,37066.441,94.800,498,0
163.776,t0_mnv2,37028.796,96.384,498,0
163.872,t0_mnv2,36989.065,95.825,497,0
163.972,t0_mnv2,37066.569,99.945,497,0
164.023,t0_mnv2,36984.265,51.023,497,0
164.076,t0_mnv2,36993.287,53.317,496,0
164.176,t0_mnv2,37020.311,99.495,496,0
164.269,t0_mnv2,37049.164,93.041,495,0
164.358,t0_mnv2,37103.146,89.348,494,0
164.457,t0_mnv2,37116.628,98.379,495,0
164.552,t0_mnv2,37207.484,95.408,495,0
164.646,t0_mnv2,37256.114,93.230,495,0
164.742,t0_mnv2,37285.378,96.659,494,0
164.840,t0_mnv2,37372.802,97.641,497,0
164.889,t0_mnv2,37326.984,48.537,497,0
164.989,t0_mnv2,37381.649,100.157,497,0
165.041,t0_mnv2,37377.617,51.859,497,0
165.141,t0_mnv2,37290.701,100.611,497,0
165.190,t0_mnv2,37280.564,48.311,497,0
165.283,t0_mnv2,37274.196,93.170,496,0
165.377,t0_mnv2,37333.040,94.430,499,0
165.473,t0_mnv2,37255.774,95.740,500,0
165.573,t0_mnv2,37339.332,99.934,500,0
165.668,t0_mnv2,37417.614,94.629,500,0
165.764,t0_mnv2,37504.457,96.688,499,0
165.860,t0_mnv2,37304.248,95.447,500,0
165.955,t0_mnv2,37286.568,95.101,500,0
166.009,t0_mnv2,37199.840,54.336,499,0
166.063,t0_mnv2,37239.442,53.781,498,0
166.161,t0_mnv2,37332.277,97.729,498,0
166.255,t0_mnv2,37302.435,94.342,498,0
166.351,t0_mnv2,37304.901,95.339,498,0
166.453,t0_mnv2,37394.847,102.247,499,0
166.547,t0_mnv2,37398.135,94.065,499,0
166.644,t0_mnv2,37487.705,96.464,500,0
166.742,t0_mnv2,37551.608,98.035,500,0
166.791,t0_mnv2,37563.036,49.570,499,0
166.884,t0_mnv2,37540.443,92.422,500,0
166.986,t0_mnv2,37457.296,102.269,500,0
167.038,t0_mnv2,37352.124,52.112,499,0
167.089,t0_mnv2,37246.328,50.883,498,0
167.184,t0_mnv2,37100.373,94.468,499,0
167.278,t0_mnv2,37124.210,94.128,500,0
167.376,t0_mnv2,37218.368,97.882,499,0
167.474,t0_mnv2,37279.291,98.403,498,0
167.570,t0_mnv2,37330.663,95.431,497,0
167.666,t0_mnv2,37412.344,95.995,497,0
167.762,t0_mnv2,37339.269,96.524,496,0
167.854,t0_mnv2,37377.052,91.407,496,0
167.950,t0_mnv2,37468.028,96.100,496,0
168.010,t0_mnv2,37425.467,60.225,496,0
168.060,t0_mnv2,37450.362,50.255,496,0
168.149,t0_mnv2,37536.542,88.456,497,0
168.244,t0_mnv2,37588.596,94.716,497,0
168.348,t0_mnv2,37556.806,103.971,498,0
168.442,t0_mnv2,37644.617,94.593,497,0
168.542,t0_mnv2,37478.384,99.646,498,0
168.591,t0_mnv2,37445.891,48.529,497,0
168.688,t0_mnv2,37447.877,97.311,496,0
168.782,t0_mnv2,37455.307,93.604,498,0
168.880,t0_mnv2,37391.884,98.003,499,0
168.984,t0_mnv2,37429.565,104.542,499,0
169.039,t0_mnv2,37424.796,55.170,499,0
169.087,t0_mnv2,37422.611,47.113,499,0
169.177,t0_mnv2,37494.053,90.227,499,0
169.273,t0_mnv2,37502.799,96.652,500,0
169.373,t0_mnv2,37567.149,99.909,499,0
169.467,t0_mnv2,37660.289,93.285,499,0
169.564,t0_mnv2,37565.875,97.261,499,0
169.666,t0_mnv2,37614.856,101.985,500,0
169.761,t0_mnv2,37672.779,94.579,500,0
169.859,t0_mnv2,37634.588,98.286,500,0
169.957,t0_mnv2,37721.733,98.015,500,0
170.013,t0_mnv2,37775.604,55.822,500,0
170.062,t0_mnv2,37816.826,48.931,500,0
170.152,t0_mnv2,37898.855,89.755,500,0
170.251,t0_mnv2,37904.014,99.712,500,0
170.353,t0_mnv2,37926.673,101.938,499,0
170.445,t0_mnv2,38012.594,91.908,500,0
170.540,t0_mnv2,38033.537,94.744,500,0
170.642,t0_mnv2,38115.557,101.868,500,0
170.692,t0_mnv2,38082.063,50.010,500,0
170.788,t0_mnv2,38169.611,95.574,500,0
170.893,t0_mnv2,38254.567,105.045,499,0
170.998,t0_mnv2,38311.517,105.576,500,0
171.048,t0_mnv2,38347.076,49.440,500,0
171.141,t0_mnv2,38393.646,92.823,500,0
171.239,t0_mnv2,38474.952,98.478,500,0
171.291,t0_mnv2,38494.290,52.088,500,0
171.384,t0_mnv2,38345.241,92.603,500,0
171.484,t0_mnv2,38400.569,100.290,500,0
171.582,t0_mnv2,38493.608,97.424,500,0
171.677,t0_mnv2,38517.899,94.992,500,0
171.774,t0_mnv2,38600.931,97.453,500,0
171.868,t0_mnv2,38635.490,93.756,500,0
171.978,t0_mnv2,38719.902,109.777,500,0
172.031,t0_mnv2,38712.077,52.653,499,0
172.078,t0_mnv2,38750.948,47.722,499,0
172.176,t0_mnv2,38494.840,97.650,498,0
172.272,t0_mnv2,38583.127,95.554,497,0
172.369,t0_mnv2,38678.864,97.228,498,0
172.461,t0_mnv2,38623.742,92.126,500,0
172.565,t0_mnv2,38625.243,104.297,499,0
172.662,t0_mnv2,38612.509,96.522,500,0
172.758,t0_mnv2,38693.520,96.072,500,0
172.859,t0_mnv2,38652.321,100.553,500,0
172.958,t0_mnv2,38726.646,99.054,500,0
173.013,t0_mnv2,38776.916,55.020,499,0
173.061,t0_mnv2,38684.044,47.677,500,0
173.158,t0_mnv2,38767.003,97.601,499,0
173.255,t0_mnv2,38836.668,96.967,498,0
173.355,t0_mnv2,38819.981,99.256,498,0
173.449,t0_mnv2,38911.193,93.992,497,0
173.550,t0_mnv2,38918.607,101.727,499,0
173.651,t0_mnv2,38958.267,101.092,500,0
173.744,t0_mnv2,38871.804,92.654,500,0
173.844,t0_mnv2,38967.782,99.783,500,0
173.942,t0_mnv2,38903.031,97.778,500,0
174.003,t0_mnv2,38909.732,61.043,500,0
174.051,t0_mnv2,38942.149,47.708,499,0
174.148,t0_mnv2,38901.856,97.304,499,0
174.250,t0_mnv2,39003.451,102.413,500,0
174.344,t0_mnv2,39092.081,93.391,500,0
174.448,t0_mnv2,39137.516,104.380,500,0
174.543,t0_mnv2,39212.228,95.145,500,0
174.645,t0_mnv2,39308.903,101.722,499,0
174.691,t0_mnv2,39138.916,46.001,499,0
174.786,t0_mnv2,39093.255,94.475,500,0
174.886,t0_mnv2,39164.035,99.943,500,0
174.988,t0_mnv2,39256.173,102.327,500,0
175.042,t0_mnv2,39204.850,53.723,500,0
175.091,t0_mnv2,39243.014,49.097,500,0
175.187,t0_mnv2,39315.769,96.041,500,0
175.282,t0_mnv2,39367.435,94.887,500,0
175.383,t0_mnv2,39407.980,101.022,500,0
175.476,t0_mnv2,39454.418,93.167,499,0
175.576,t0_mnv2,39538.497,99.497,499,0
175.673,t0_mnv2,39564.416,96.894,498,0
175.766,t0_mnv2,39640.919,92.805,499,0
175.865,t0_mnv2,39689.197,99.300,500,0
175.969,t0_mnv2,39718.880,103.628,500,0
176.019,t0_mnv2,39714.058,50.543,499,0
176.069,t0_mnv2,39760.998,49.786,499,0
176.165,t0_mnv2,39822.815,96.334,500,0
176.261,t0_mnv2,39858.429,96.053,500,0
176.354,t0_mnv2,39818.188,92.463,500,0
176.454,t0_mnv2,39877.810,100.379,500,0
176.552,t0_mnv2,39962.771,97.586,500,0
176.646,t0_mnv2,39881.861,93.922,500,0
176.745,t0_mnv2,39935.000,98.858,500,0
176.842,t0_mnv2,40026.931,96.874,500,0
176.941,t0_mnv2,40103.483,99.484,500,0
176.999,t0_mnv2,40134.356,57.633,499,0
177.050,t0_mnv2,40109.425,51.027,499,0
177.141,t0_mnv2,40182.633,91.321,499,0
177.244,t0_mnv2,40205.134,102.406,500,0
177.343,t0_mnv2,40249.026,99.027,500,0
177.390,t0_mnv2,40282.261,46.972,499,0
177.485,t0_mnv2,40248.456,95.377,500,0
177.584,t0_mnv2,40310.508,98.994,500,0
177.679,t0_mnv2,40309.365,94.335,500,0
177.779,t0_mnv2,40162.596,99.758,500,0
177.877,t0_mnv2,40181.712,98.211,500,0
177.979,t0_mnv2,40076.308,102.540,500,0
178.029,t0_mnv2,40053.013,49.429,500,0
178.085,t0_mnv2,40100.985,55.698,499,0
178.183,t0_mnv2,40178.357,97.905,499,0
178.279,t0_mnv2,40268.133,96.861,499,0
178.373,t0_mnv2,40273.695,93.412,499,0
178.474,t0_mnv2,40352.697,101.107,499,0
178.572,t0_mnv2,40316.567,97.945,498,0
178.670,t0_mnv2,40341.367,97.844,499,0
178.763,t0_mnv2,40368.140,93.334,500,0
178.863,t0_mnv2,40429.870,99.487,499,0
178.964,t0_mnv2,40523.444,101.174,500,0
179.016,t0_mnv2,40451.042,52.139,499,0
179.069,t0_mnv2,40473.192,52.668,498,0
179.167,t0_mnv2,40534.775,98.377,499,0
179.267,t0_mnv2,40585.914,99.149,500,0
179.359,t0_mnv2,40484.111,92.623,500,0
179.459,t0_mnv2,40498.168,99.502,500,0
179.561,t0_mnv2,40594.486,102.741,500,0
179.656,t0_mnv2,40684.838,94.110,499,0
179.755,t0_mnv2,40741.156,99.725,499,0
179.849,t0_mnv2,40826.287,93.473,498,0
179.952,t0_mnv2,40790.035,103.284,497,0
180.005,t0_mnv2,40826.768,52.817,497,0
180.055,t0_mnv2,40701.519,50.291,496,0
180.157,t0_mnv2,40608.112,101.108,496,0
180.256,t0_mnv2,40680.997,99.505,497,0
180.353,t0_mnv2,40764.297,96.513,497,0
180.446,t0_mnv2,40777.622,93.774,497,0
180.549,t0_mnv2,40804.494,102.629,499,0
180.644,t0_mnv2,40860.638,94.712,498,0
180.743,t0_mnv2,40699.486,99.620,498,0
180.842,t0_mnv2,40753.518,98.337,500,0
180.940,t0_mnv2,40846.954,98.191,500,0
180.998,t0_mnv2,40791.926,57.791,499,0
181.047,t0_mnv2,40795.698,49.232,499,0
181.143,t0_mnv2,40846.133,95.597,499,0
181.243,t0_mnv2,40911.630,100.361,500,0
181.289,t0_mnv2,40916.969,46.156,499,0
181.386,t0_mnv2,40971.548,96.348,499,0
181.488,t0_mnv2,40848.898,102.603,498,0
181.585,t0_mnv2,40878.937,96.833,500,0
181.677,t0_mnv2,40938.267,91.733,500,0
181.779,t0_mnv2,40977.756,102.237,500,0
181.876,t0_mnv2,41051.149,96.596,499,0
181.995,t0_mnv2,41091.433,118.625,500,0
182.060,t0_mnv2,41138.134,65.150,500,0
182.136,t0_mnv2,41116.778,76.387,500,0
182.202,t0_mnv2,41153.161,65.464,499,0
182.271,t0_mnv2,41200.422,68.950,499,0
182.337,t0_mnv2,41010.092,66.104,500,0
182.405,t0_mnv2,41063.799,68.185,500,0
182.472,t0_mnv2,41105.433,67.189,500,0
182.534,t0_mnv2,41166.307,61.387,500,0
182.585,t0_mnv2,41212.986,50.640,499,0
182.636,t0_mnv2,41263.962,51.568,499,0
182.686,t0_mnv2,41307.467,50.068,499,0
182.735,t0_mnv2,41326.634,49.019,500,0
182.785,t0_mnv2,41300.851,49.326,499,0
182.840,t0_mnv2,41117.482,55.006,498,0
182.888,t0_mnv2,41084.188,47.870,497,0
182.938,t0_mnv2,41002.228,50.431,496,0
182.990,t0_mnv2,41013.528,52.107,495,0
183.042,t0_mnv2,40960.330,51.247,494,0
183.090,t0_mnv2,40869.069,48.883,494,0
183.138,t0_mnv2,40762.677,47.705,493,0
183.190,t0_mnv2,40667.601,52.169,492,0
183.243,t0_mnv2,40717.347,52.250,493,0
183.289,t0_mnv2,40684.686,46.146,492,0
183.341,t0_mnv2,40716.071,51.839,493,0
183.395,t0_mnv2,40603.269,54.389,492,0
183.444,t0_mnv2,40501.863,49.179,491,0
183.495,t0_mnv2,40486.904,50.011,492,0
183.544,t0_mnv2,40454.471,49.712,492,0
183.598,t0_mnv2,40503.978,53.269,492,0
183.648,t0_mnv2,40510.773,50.102,491,0
183.696,t0_mnv2,40468.400,48.036,492,0
183.748,t0_mnv2,40458.443,51.888,491,0
183.801,t0_mnv2,40460.575,52.891,491,0
183.851,t0_mnv2,40379.258,50.268,490,0
183.901,t0_mnv2,40421.598,49.658,489,0
183.951,t0_mnv2,40378.737,50.013,489,0
184.005,t0_mnv2,40425.051,54.041,490,0
184.051,t0_mnv2,40427.784,46.370,490,0
184.101,t0_mnv2,40360.748,49.507,489,0
184.153,t0_mnv2,40398.260,52.181,488,0
184.203,t0_mnv2,40276.774,50.369,487,0
184.254,t0_mnv2,40115.597,51.014,486,0
184.305,t0_mnv2,40145.641,50.398,486,0
184.356,t0_mnv2,40066.874,51.468,486,0
184.408,t0_mnv2,39880.821,51.740,486,0
184.456,t0_mnv2,39785.280,47.462,485,0
184.506,t0_mnv2,39799.745,50.788,485,0
184.559,t0_mnv2,39850.920,52.319,484,0
184.606,t0_mnv2,39852.537,47.578,483,0
184.658,t0_mnv2,39903.356,51.134,483,0
184.709,t0_mnv2,39931.015,51.562,483,0
184.762,t0_mnv2,39840.063,53.275,482,0
184.812,t0_mnv2,39827.182,49.226,482,0
184.860,t0_mnv2,39847.395,48.026,482,0
184.912,t0_mnv2,39797.414,52.518,481,0
184.964,t0_mnv2,39589.788,51.604,482,0
185.011,t0_mnv2,39617.769,46.863,481,0
