t_s,tenant,latency_ms,service_ms,qdepth,warmup
100.372,t2_squeezenet,37666.182,88.619,496,0
100.466,t2_squeezenet,37742.310,94.152,496,0
100.562,t2_squeezenet,37705.855,96.089,496,0
100.657,t2_squeezenet,37756.403,95.505,495,0
100.736,t2_squeezenet,37614.707,78.120,496,0
100.781,t2_squeezenet,37521.285,45.350,495,0
100.875,t2_squeezenet,37611.318,94.099,495,0
100.969,t2_squeezenet,37676.414,93.643,495,0
101.066,t2_squeezenet,37564.803,96.973,495,0
101.157,t2_squeezenet,37588.881,90.751,494,0
101.248,t2_squeezenet,37678.762,90.854,496,0
101.349,t2_squeezenet,37708.905,101.140,496,0
101.444,t2_squeezenet,37764.510,95.473,497,0
101.487,t2_squeezenet,37760.646,42.213,497,0
101.579,t2_squeezenet,37739.045,92.175,497,0
101.679,t2_squeezenet,37741.498,99.904,499,0
101.759,t2_squeezenet,37721.304,79.755,500,0
101.849,t2_squeezenet,37794.383,90.577,499,0
101.940,t2_squeezenet,37802.887,90.923,500,0
101.983,t2_squeezenet,37829.616,42.474,500,0
102.081,t2_squeezenet,37842.529,98.169,500,0
102.170,t2_squeezenet,37825.167,89.437,500,0
102.261,t2_squeezenet,37914.394,90.725,499,0
102.357,t2_squeezenet,37919.998,96.055,500,0
102.452,t2_squeezenet,37979.752,94.354,500,0
102.548,t2_squeezenet,38010.589,96.133,500,0
102.640,t2_squeezenet,38003.196,92.567,500,0
102.722,t2_squeezenet,38060.886,81.177,500,0
102.769,t2_squeezenet,38034.296,47.364,499,0
102.860,t2_squeezenet,37822.233,90.378,498,0
102.947,t2_squeezenet,37709.360,87.088,497,0
103.043,t2_squeezenet,37691.832,96.295,497,0
103.139,t2_squeezenet,37562.577,95.754,499,0
103.182,t2_squeezenet,37544.340,42.732,498,0
103.274,t2_squeezenet,37544.325,91.889,499,0
103.363,t2_squeezenet,37614.590,89.741,500,0
103.456,t2_squeezenet,37698.416,92.529,499,0
103.552,t2_squeezenet,37775.296,96.229,499,0
103.643,t2_squeezenet,37864.450,91.027,500,0
103.686,t2_squeezenet,37848.492,42.508,499,0
103.762,t2_squeezenet,37889.160,75.907,498,0
103.857,t2_squeezenet,37917.575,95.588,498,0
103.957,t2_squeezenet,37993.053,99.539,499,0
104.048,t2_squeezenet,37910.671,90.981,498,0
104.143,t2_squeezenet,37765.394,95.489,497,0
104.243,t2_squeezenet,37705.789,99.557,499,0
104.287,t2_squeezenet,37709.830,44.342,498,0
104.378,t2_squeezenet,37730.788,90.771,500,0
104.476,t2_squeezenet,37758.660,97.998,500,0
104.570,t2_squeezenet,37844.530,93.494,500,0
104.663,t2_squeezenet,37912.408,93.501,499,0
104.747,t2_squeezenet,37979.974,83.615,500,0
104.839,t2_squeezenet,37991.861,91.466,499,0
104.882,t2_squeezenet,38029.648,43.742,499,0
104.975,t2_squeezenet,38114.543,93.042,499,0
105.065,t2_squeezenet,38127.982,89.863,500,0
105.156,t2_squeezenet,38118.891,90.871,499,0
105.248,t2_squeezenet,38071.438,92.239,498,0
105.343,t2_squeezenet,38105.929,94.727,499,0
105.440,t2_squeezenet,38167.466,96.296,499,0
105.480,t2_squeezenet,37998.886,40.019,498,0
105.576,t2_squeezenet,38038.303,95.961,499,0
105.668,t2_squeezenet,37986.081,91.960,500,0
105.748,t2_squeezenet,38022.251,79.944,500,0
105.840,t2_squeezenet,38093.178,92.363,500,0
105.884,t2_squeezenet,37943.754,43.544,499,0
105.978,t2_squeezenet,37940.752,94.455,498,0
106.070,t2_squeezenet,37932.835,92.041,499,0
106.160,t2_squeezenet,37922.609,89.733,500,0
106.253,t2_squeezenet,37902.242,92.696,500,0
106.350,t2_squeezenet,37912.506,97.117,500,0
106.443,t2_squeezenet,37905.726,93.162,500,0
106.486,t2_squeezenet,37945.869,43.261,499,0
106.575,t2_squeezenet,38002.850,88.474,500,0
106.668,t2_squeezenet,38030.284,92.693,500,0
106.749,t2_squeezenet,38100.533,80.944,500,0
106.842,t2_squeezenet,38168.203,93.724,500,0
106.939,t2_squeezenet,38193.271,96.664,500,0
106.982,t2_squeezenet,38217.369,42.897,499,0
107.079,t2_squeezenet,38241.574,96.903,500,0
107.171,t2_squeezenet,38201.365,92.433,500,0
107.267,t2_squeezenet,38123.096,96.086,500,0
107.360,t2_squeezenet,37997.902,92.130,499,0
107.452,t2_squeezenet,37974.333,92.508,498,0
107.549,t2_squeezenet,38012.048,97.119,497,0
107.640,t2_squeezenet,37983.520,90.235,497,0
107.683,t2_squeezenet,37965.131,43.317,497,0
107.762,t2_squeezenet,37924.814,79.121,496,0
107.856,t2_squeezenet,37918.247,93.385,498,0
107.951,t2_squeezenet,37913.470,95.188,497,0
108.046,t2_squeezenet,37908.258,94.758,500,0
108.143,t2_squeezenet,37905.701,97.403,499,0
108.241,t2_squeezenet,37893.442,97.835,499,0
108.281,t2_squeezenet,37843.772,40.183,498,0
108.372,t2_squeezenet,37834.678,90.874,498,0
108.465,t2_squeezenet,37924.537,93.028,500,0
108.563,t2_squeezenet,38007.736,98.128,499,0
108.656,t2_squeezenet,38097.853,92.745,499,0
108.737,t2_squeezenet,38174.636,81.167,499,0
108.783,t2_squeezenet,38145.334,45.314,498,0
108.876,t2_squeezenet,38096.541,93.036,497,0
108.973,t2_squeezenet,38135.811,97.356,496,0
109.064,t2_squeezenet,38188.058,91.009,496,0
109.159,t2_squeezenet,38221.374,94.487,496,0
109.256,t2_squeezenet,38315.736,96.807,498,0
109.349,t2_squeezenet,38311.296,92.978,499,0
109.442,t2_squeezenet,38304.394,93.061,500,0
109.541,t2_squeezenet,38362.235,99.059,499,0
109.585,t2_squeezenet,38210.543,44.630,500,0
109.679,t2_squeezenet,38139.522,93.194,499,0
109.759,t2_squeezenet,38122.063,80.619,498,0
109.853,t2_squeezenet,38135.180,93.837,498,0
109.957,t2_squeezenet,38204.133,103.274,499,0
110.051,t2_squeezenet,38213.579,94.293,500,0
110.146,t2_squeezenet,38208.579,94.969,500,0
110.242,t2_squeezenet,38269.657,95.829,500,0
110.340,t2_squeezenet,38288.138,97.968,500,0
110.438,t2_squeezenet,38301.169,98.703,500,0
110.479,t2_squeezenet,38331.680,40.089,500,0
110.572,t2_squeezenet,38134.919,93.610,500,0
110.668,t2_squeezenet,38130.700,95.723,500,0
110.752,t2_squeezenet,38205.112,83.509,500,0
110.851,t2_squeezenet,38189.620,98.965,500,0
110.947,t2_squeezenet,38282.609,96.687,500,0
111.044,t2_squeezenet,38257.536,96.327,500,0
111.144,t2_squeezenet,38284.620,100.246,500,0
111.242,t2_squeezenet,38205.101,98.395,499,0
111.339,t2_squeezenet,38202.040,96.907,499,0
111.382,t2_squeezenet,38045.097,43.037,498,0
111.481,t2_squeezenet,38127.809,98.118,499,0
111.579,t2_squeezenet,38141.414,98.119,499,0
111.672,t2_squeezenet,38134.213,92.756,498,0
111.754,t2_squeezenet,38184.704,82.568,498,0
111.850,t2_squeezenet,38273.682,96.332,497,0
111.948,t2_squeezenet,38307.776,96.965,497,0
112.047,t2_squeezenet,38377.298,99.658,497,0
112.145,t2_squeezenet,38468.868,97.584,500,0
112.244,t2_squeezenet,38406.966,99.261,500,0
112.347,t2_squeezenet,38409.305,102.286,500,0
112.442,t2_squeezenet,38364.927,95.338,500,0
112.541,t2_squeezenet,38403.625,98.918,499,0
112.639,t2_squeezenet,38476.199,98.418,500,0
112.684,t2_squeezenet,38446.368,44.277,499,0
112.764,t2_squeezenet,38511.214,80.057,500,0
112.861,t2_squeezenet,38596.707,96.678,499,0
112.956,t2_squeezenet,38592.313,95.950,500,0
113.050,t2_squeezenet,38612.996,93.761,500,0
113.151,t2_squeezenet,38432.502,100.522,499,0
113.246,t2_squeezenet,38408.670,95.037,499,0
113.343,t2_squeezenet,38476.456,97.115,500,0
113.443,t2_squeezenet,38505.836,99.983,500,0
113.544,t2_squeezenet,38506.628,100.765,500,0
113.640,t2_squeezenet,38583.424,95.749,500,0
113.722,t2_squeezenet,38546.848,82.556,500,0
113.770,t2_squeezenet,38493.883,47.794,500,0
113.863,t2_squeezenet,38525.834,92.970,500,0
113.955,t2_squeezenet,38515.655,92.233,500,0
