t_s,tenant,latency_ms,service_ms,qdepth,warmup
162.025,t0_mnv2,42459.347,92.402,500,0
162.116,t0_mnv2,42471.303,91.545,500,0
162.208,t0_mnv2,42462.545,91.543,500,0
162.259,t0_mnv2,42411.517,51.613,500,0
162.329,t0_mnv2,42291.326,69.606,500,0
162.423,t0_mnv2,42370.827,93.692,500,0
162.510,t0_mnv2,42400.500,87.337,500,0
162.599,t0_mnv2,42421.295,88.599,500,0
162.697,t0_mnv2,42309.200,98.132,500,0
162.790,t0_mnv2,42400.452,92.970,500,0
162.836,t0_mnv2,42433.958,46.212,499,0
162.926,t0_mnv2,42398.165,89.992,500,0
163.022,t0_mnv2,42434.367,95.801,500,0
163.113,t0_mnv2,42478.281,90.774,500,0
163.209,t0_mnv2,42471.884,95.720,500,0
163.262,t0_mnv2,42417.569,53.572,500,0
163.323,t0_mnv2,42411.746,60.895,500,0
163.414,t0_mnv2,42402.223,91.207,500,0
163.505,t0_mnv2,42400.003,90.557,500,0
163.595,t0_mnv2,42379.370,89.962,500,0
163.696,t0_mnv2,42425.371,100.704,500,0
163.743,t0_mnv2,42412.368,47.594,500,0
163.832,t0_mnv2,42388.033,88.726,500,0
163.927,t0_mnv2,42392.763,95.174,499,0
164.019,t0_mnv2,42412.497,91.302,500,0
164.107,t0_mnv2,42370.515,88.075,500,0
164.208,t0_mnv2,42454.210,101.295,500,0
164.261,t0_mnv2,42419.164,52.781,500,0
164.330,t0_mnv2,42359.565,69.229,500,0
164.418,t0_mnv2,42340.355,88.146,500,0
164.508,t0_mnv2,42384.605,89.041,500,0
164.601,t0_mnv2,42348.685,93.679,500,0
164.700,t0_mnv2,42415.754,99.006,500,0
164.788,t0_mnv2,42370.753,87.393,500,0
164.837,t0_mnv2,42399.643,48.868,500,0
164.935,t0_mnv2,42386.562,98.658,500,0
165.027,t0_mnv2,42389.919,91.430,500,0
165.115,t0_mnv2,42420.562,88.349,500,0
165.207,t0_mnv2,42442.509,91.474,500,0
165.259,t0_mnv2,42426.383,52.527,500,0
165.333,t0_mnv2,42336.178,73.970,500,0
165.422,t0_mnv2,42376.829,89.078,500,0
165.517,t0_mnv2,42331.646,94.710,500,0
165.612,t0_mnv2,42397.572,94.963,500,0
165.703,t0_mnv2,42406.486,90.684,500,0
165.796,t0_mnv2,42443.469,93.002,500,0
165.889,t0_mnv2,42465.311,92.707,500,0
165.989,t0_mnv2,42462.058,99.994,500,0
166.036,t0_mnv2,42384.892,47.171,500,0
166.124,t0_mnv2,42422.681,88.345,500,0
166.225,t0_mnv2,42433.682,100.437,500,0
166.292,t0_mnv2,42416.035,67.682,500,0
166.341,t0_mnv2,42406.440,48.069,500,0
166.435,t0_mnv2,42284.474,94.491,500,0
166.530,t0_mnv2,42328.279,94.629,500,0
166.628,t0_mnv2,42393.308,98.304,500,0
166.714,t0_mnv2,42412.932,86.318,500,0
166.809,t0_mnv2,42460.756,94.646,499,0
166.904,t0_mnv2,42457.105,95.311,500,0
167.002,t0_mnv2,42484.567,97.348,500,0
167.091,t0_mnv2,42463.308,88.690,500,0
167.140,t0_mnv2,42425.616,49.618,500,0
167.242,t0_mnv2,42403.709,101.822,500,0
167.308,t0_mnv2,42452.497,65.896,500,0
167.400,t0_mnv2,42426.405,92.007,500,0
167.495,t0_mnv2,42449.702,94.518,500,0
167.592,t0_mnv2,42446.479,97.065,500,0
167.693,t0_mnv2,42305.285,101.134,499,0
167.740,t0_mnv2,42330.257,46.528,499,0
167.828,t0_mnv2,42409.175,88.133,500,0
167.925,t0_mnv2,42453.356,97.730,500,0
168.026,t0_mnv2,42430.148,100.229,500,0
168.119,t0_mnv2,42447.381,93.151,500,0
168.216,t0_mnv2,42515.577,97.523,500,0
168.290,t0_mnv2,42472.922,73.037,500,0
168.339,t0_mnv2,42480.195,49.154,500,0
168.433,t0_mnv2,42492.349,94.293,500,0
168.527,t0_mnv2,42502.546,94.120,500,0
168.624,t0_mnv2,42495.407,96.884,500,0
168.717,t0_mnv2,42490.817,92.472,500,0
168.808,t0_mnv2,42534.350,91.181,500,0
168.903,t0_mnv2,42533.349,94.688,500,0
169.004,t0_mnv2,42584.325,100.931,500,0
169.098,t0_mnv2,42585.183,94.392,499,0
169.192,t0_mnv2,42553.357,93.963,500,0
169.247,t0_mnv2,42518.806,55.394,500,0
169.314,t0_mnv2,42554.762,66.368,500,0
169.408,t0_mnv2,42567.982,93.797,500,0
169.502,t0_mnv2,42539.327,93.830,500,0
169.597,t0_mnv2,42574.783,94.976,500,0
169.695,t0_mnv2,42550.336,98.377,500,0
169.741,t0_mnv2,42480.036,45.704,499,0
169.836,t0_mnv2,42569.534,95.198,500,0
169.931,t0_mnv2,42603.095,95.212,500,0
170.028,t0_mnv2,42603.658,96.784,500,0
170.126,t0_mnv2,42600.224,97.462,500,0
170.219,t0_mnv2,42610.163,93.844,500,0
170.272,t0_mnv2,42619.081,52.329,500,0
170.336,t0_mnv2,42594.845,64.157,500,0
170.428,t0_mnv2,42534.037,92.270,500,0
170.522,t0_mnv2,42585.668,93.517,500,0
170.613,t0_mnv2,42554.583,90.996,500,0
170.707,t0_mnv2,42604.889,94.506,500,0
170.801,t0_mnv2,42561.286,93.315,500,0
170.896,t0_mnv2,42645.774,95.559,500,0
170.945,t0_mnv2,42617.112,48.257,500,0
171.036,t0_mnv2,42606.918,91.186,500,0
171.129,t0_mnv2,42576.821,93.238,499,0
171.229,t0_mnv2,42603.599,99.649,500,0
171.302,t0_mnv2,42576.277,72.887,500,0
171.395,t0_mnv2,42620.437,93.272,500,0
171.490,t0_mnv2,42646.569,94.693,500,0
171.541,t0_mnv2,42611.116,51.468,500,0
171.639,t0_mnv2,42621.603,97.800,500,0
171.726,t0_mnv2,42596.309,86.645,500,0
171.820,t0_mnv2,42595.239,94.363,500,0
171.915,t0_mnv2,42639.616,94.913,500,0
172.011,t0_mnv2,42681.296,95.902,500,0
172.100,t0_mnv2,42573.858,89.153,500,0
172.195,t0_mnv2,42664.521,94.534,500,0
172.252,t0_mnv2,42594.839,57.146,500,0
172.313,t0_mnv2,42652.884,60.944,500,0
172.405,t0_mnv2,42655.895,91.788,500,0
172.501,t0_mnv2,42664.419,96.292,500,0
172.593,t0_mnv2,42659.762,92.227,500,0
172.689,t0_mnv2,42587.242,95.406,500,0
172.736,t0_mnv2,42520.947,47.297,499,0
172.831,t0_mnv2,42601.366,95.004,500,0
172.932,t0_mnv2,42665.816,100.846,500,0
173.025,t0_mnv2,42686.667,92.834,500,0
173.111,t0_mnv2,42703.673,86.218,500,0
173.208,t0_mnv2,42688.379,96.393,500,0
173.261,t0_mnv2,42654.675,53.471,500,0
173.328,t0_mnv2,42643.198,66.374,500,0
173.423,t0_mnv2,42610.672,95.271,500,0
173.521,t0_mnv2,42683.722,98.013,500,0
173.619,t0_mnv2,42618.078,97.944,500,0
173.718,t0_mnv2,42652.010,98.742,499,0
173.810,t0_mnv2,42701.790,92.472,500,0
173.911,t0_mnv2,42754.722,101.091,500,0
174.006,t0_mnv2,42718.000,94.236,500,0
174.099,t0_mnv2,42694.660,93.425,500,0
174.202,t0_mnv2,42767.083,102.757,500,0
174.258,t0_mnv2,42754.342,56.328,499,0
174.320,t0_mnv2,42718.657,61.286,500,0
174.410,t0_mnv2,42712.035,90.381,500,0
174.508,t0_mnv2,42763.887,97.592,500,0
174.604,t0_mnv2,42774.690,96.228,500,0
174.708,t0_mnv2,42753.570,103.942,500,0
174.800,t0_mnv2,42749.208,92.088,500,0
174.899,t0_mnv2,42762.641,98.526,500,0
174.994,t0_mnv2,42763.284,95.021,500,0
175.089,t0_mnv2,42767.681,94.820,500,0
175.136,t0_mnv2,42745.970,47.757,500,0
175.241,t0_mnv2,42794.593,104.326,500,0
175.307,t0_mnv2,42696.850,66.357,499,0
175.403,t0_mnv2,42722.798,95.967,500,0
175.496,t0_mnv2,42752.887,92.664,500,0
175.590,t0_mnv2,42711.748,94.421,500,0
175.641,t0_mnv2,42710.628,50.556,500,0
175.735,t0_mnv2,42690.534,94.223,500,0
175.834,t0_mnv2,42730.264,98.745,500,0
175.930,t0_mnv2,42704.088,95.694,500,0
176.025,t0_mnv2,42770.838,95.482,500,0
176.119,t0_mnv2,42742.131,94.131,500,0
176.221,t0_mnv2,42768.343,101.626,500,0
176.293,t0_mnv2,42737.249,71.702,500,0
176.390,t0_mnv2,42759.408,96.780,500,0
176.438,t0_mnv2,42687.812,48.274,500,0
176.531,t0_mnv2,42741.758,92.982,500,0
176.627,t0_mnv2,42741.639,96.307,500,0
176.723,t0_mnv2,42756.367,95.494,500,0
176.816,t0_mnv2,42757.319,92.765,500,0
176.915,t0_mnv2,42755.123,99.204,500,0
177.010,t0_mnv2,42783.075,94.882,500,0
177.105,t0_mnv2,42798.034,95.453,500,0
177.204,t0_mnv2,42793.721,98.450,500,0
177.257,t0_mnv2,42767.744,53.420,500,0
177.321,t0_mnv2,42765.263,63.297,500,0
177.416,t0_mnv2,42756.554,95.491,500,0
177.508,t0_mnv2,42767.071,91.464,500,0
177.602,t0_mnv2,42754.342,94.633,500,0
177.696,t0_mnv2,42749.961,93.975,500,0
177.793,t0_mnv2,42740.218,96.948,499,0
177.888,t0_mnv2,42775.200,94.397,500,0
177.937,t0_mnv2,42726.330,49.520,500,0
178.034,t0_mnv2,42744.756,96.878,500,0
178.128,t0_mnv2,42716.646,93.848,500,0
178.221,t0_mnv2,42710.844,92.871,500,0
178.291,t0_mnv2,42744.778,70.379,500,0
178.390,t0_mnv2,42756.549,98.550,500,0
178.436,t0_mnv2,42705.266,46.050,500,0
178.529,t0_mnv2,42698.657,93.364,500,0
178.623,t0_mnv2,42704.059,93.750,500,0
178.718,t0_mnv2,42686.687,94.280,500,0
178.811,t0_mnv2,42594.445,93.286,500,0
178.905,t0_mnv2,42669.368,93.577,500,0
178.996,t0_mnv2,42734.454,91.664,500,0
179.095,t0_mnv2,42667.562,98.896,500,0
179.189,t0_mnv2,42717.125,93.873,499,0
179.244,t0_mnv2,42653.818,54.509,500,0
179.306,t0_mnv2,42639.657,62.706,500,0
179.401,t0_mnv2,42671.240,94.179,500,0
179.495,t0_mnv2,42678.583,94.256,500,0
179.592,t0_mnv2,42689.113,97.516,500,0
179.690,t0_mnv2,42675.493,98.042,500,0
179.737,t0_mnv2,42620.981,46.231,499,0
179.829,t0_mnv2,42585.310,92.723,500,0
179.927,t0_mnv2,42668.151,97.602,500,0
180.023,t0_mnv2,42692.445,96.032,500,0
180.117,t0_mnv2,42691.765,94.229,500,0
180.214,t0_mnv2,42652.583,96.988,500,0
180.264,t0_mnv2,42670.608,49.624,500,0
180.338,t0_mnv2,42679.722,73.949,500,0
180.432,t0_mnv2,42599.175,93.358,500,0
180.522,t0_mnv2,42674.103,90.193,500,0
180.619,t0_mnv2,42607.762,97.015,500,0
180.713,t0_mnv2,42645.406,93.964,500,0
180.806,t0_mnv2,42668.739,93.078,500,0
180.901,t0_mnv2,42658.540,94.927,499,0
180.996,t0_mnv2,42641.127,94.958,500,0
181.092,t0_mnv2,42713.696,95.829,500,0
181.138,t0_mnv2,42669.072,46.515,500,0
181.244,t0_mnv2,42705.979,105.483,500,0
181.312,t0_mnv2,42672.105,68.246,500,0
181.382,t0_mnv2,42607.796,69.849,500,0
181.442,t0_mnv2,42608.153,59.848,499,0
181.510,t0_mnv2,42584.991,67.894,499,0
181.579,t0_mnv2,42545.200,68.785,499,0
181.643,t0_mnv2,42493.516,64.588,499,0
181.707,t0_mnv2,42517.188,63.336,500,0
181.769,t0_mnv2,42481.475,62.306,500,0
181.827,t0_mnv2,42517.009,57.931,500,0
181.878,t0_mnv2,42464.859,50.981,500,0
181.925,t0_mnv2,42411.726,46.968,500,0
181.977,t0_mnv2,42380.381,51.750,500,0
182.029,t0_mnv2,42339.701,51.904,499,0
182.079,t0_mnv2,42298.282,49.693,499,0
182.127,t0_mnv2,42273.468,48.323,499,0
182.175,t0_mnv2,42136.995,48.354,499,0
182.229,t0_mnv2,42182.796,53.699,500,0
182.279,t0_mnv2,42154.441,49.545,500,0
182.326,t0_mnv2,42105.648,46.803,499,0
182.380,t0_mnv2,42083.814,54.024,498,0
182.431,t0_mnv2,42067.824,51.707,500,0
182.481,t0_mnv2,42031.990,50.021,499,0
182.531,t0_mnv2,41810.384,49.056,500,0
182.579,t0_mnv2,41842.718,48.426,500,0
182.634,t0_mnv2,41868.560,55.343,500,0
182.683,t0_mnv2,41854.800,48.395,500,0
182.731,t0_mnv2,41786.753,48.137,500,0
182.782,t0_mnv2,41746.376,51.241,500,0
182.834,t0_mnv2,41724.497,52.123,500,0
182.886,t0_mnv2,41743.021,51.165,499,0
182.934,t0_mnv2,41675.363,48.500,500,0
182.984,t0_mnv2,41671.671,49.689,499,0
183.039,t0_mnv2,41620.505,55.501,500,0
183.087,t0_mnv2,41468.223,47.295,500,0
183.136,t0_mnv2,41494.669,49.311,500,0
183.187,t0_mnv2,41460.725,50.809,500,0
183.239,t0_mnv2,41443.176,51.611,499,0
183.289,t0_mnv2,41405.227,50.211,500,0
183.338,t0_mnv2,41398.179,48.661,499,0
183.389,t0_mnv2,41329.259,50.889,499,0
183.441,t0_mnv2,41325.730,52.258,500,0
183.488,t0_mnv2,41278.727,47.124,499,0
183.538,t0_mnv2,41273.685,50.195,498,0
183.590,t0_mnv2,41219.810,51.349,500,0
183.641,t0_mnv2,41206.433,51.254,500,0
183.691,t0_mnv2,41182.570,50.040,500,0
183.739,t0_mnv2,41097.072,48.479,500,0
183.791,t0_mnv2,41053.278,51.517,499,0
183.845,t0_mnv2,40982.819,53.642,498,0
183.891,t0_mnv2,41003.486,46.382,498,0
183.943,t0_mnv2,40922.793,52.084,497,0
183.994,t0_mnv2,40932.346,51.106,500,0
184.047,t0_mnv2,40882.192,52.458,500,0
184.095,t0_mnv2,40858.871,47.683,500,0
184.143,t0_mnv2,40820.379,48.220,500,0
184.195,t0_mnv2,40779.767,52.260,500,0
184.247,t0_mnv2,40775.396,52.197,500,0
184.295,t0_mnv2,40741.025,47.062,500,0
184.347,t0_mnv2,40711.980,52.744,500,0
184.398,t0_mnv2,40655.275,50.701,500,0
184.450,t0_mnv2,40512.489,52.021,500,0
184.498,t0_mnv2,40541.895,47.889,500,0
184.546,t0_mnv2,40524.578,47.525,500,0
184.600,t0_mnv2,40474.160,54.171,500,0
184.650,t0_mnv2,40235.375,50.382,500,0
184.697,t0_mnv2,40254.309,46.282,499,0
184.749,t0_mnv2,40157.047,51.960,498,0
184.800,t0_mnv2,40128.565,50.916,497,0
184.852,t0_mnv2,40180.454,52.427,498,0
184.899,t0_mnv2,40178.137,47.253,500,0
184.948,t0_mnv2,40185.893,48.388,499,0
185.001,t0_mnv2,40156.007,53.703,499,0
