t_s,tenant,latency_ms,service_ms,qdepth,warmup
168.566,t2_squeezenet,34.566,31.406,0,0
168.656,t2_squeezenet,38.462,34.223,0,0
168.764,t2_squeezenet,35.503,32.139,0,0
168.996,t2_squeezenet,32.027,29.469,1,0
169.033,t2_squeezenet,66.375,36.533,0,0
169.097,t2_squeezenet,33.765,29.293,0,0
169.446,t2_squeezenet,40.122,36.445,0,0
169.540,t2_squeezenet,34.355,33.150,1,0
169.573,t2_squeezenet,36.618,32.723,1,0
169.607,t2_squeezenet,49.453,33.831,0,0
169.702,t2_squeezenet,36.417,34.693,1,0
169.734,t2_squeezenet,56.278,31.342,0,0
169.828,t2_squeezenet,37.926,33.602,0,0
170.034,t2_squeezenet,31.783,29.434,0,0
170.092,t2_squeezenet,41.237,36.981,0,0
170.332,t2_squeezenet,39.777,38.267,1,0
170.365,t2_squeezenet,63.210,32.874,0,0
170.531,t2_squeezenet,30.903,29.226,1,0
170.564,t2_squeezenet,59.752,32.563,0,0
170.610,t2_squeezenet,38.802,35.856,0,0
170.757,t2_squeezenet,34.197,30.962,1,0
170.786,t2_squeezenet,32.558,29.162,0,0
170.893,t2_squeezenet,30.598,29.303,0,0
170.980,t2_squeezenet,33.936,31.440,0,0
171.085,t2_squeezenet,34.495,34.465,0,0
171.140,t2_squeezenet,41.780,39.125,1,0
171.171,t2_squeezenet,43.679,31.697,1,0
171.205,t2_squeezenet,51.949,33.973,0,0
171.260,t2_squeezenet,42.074,39.402,0,0
171.307,t2_squeezenet,36.534,32.105,0,0
171.356,t2_squeezenet,34.315,33.437,0,0
171.405,t2_squeezenet,32.670,29.132,0,0
171.445,t2_squeezenet,32.531,30.037,1,0
171.480,t2_squeezenet,42.902,34.279,0,0
171.747,t2_squeezenet,30.528,29.704,0,0
171.812,t2_squeezenet,31.765,29.990,2,0
171.844,t2_squeezenet,50.503,31.363,1,0
171.874,t2_squeezenet,68.806,30.563,0,0
171.993,t2_squeezenet,43.441,43.052,0,0
172.091,t2_squeezenet,42.583,41.393,1,0
172.138,t2_squeezenet,48.872,47.300,1,0
172.180,t2_squeezenet,67.612,42.480,0,0
172.247,t2_squeezenet,40.829,36.121,0,0
172.744,t2_squeezenet,37.590,36.363,2,0
172.774,t2_squeezenet,56.252,30.351,1,0
172.804,t2_squeezenet,83.536,29.948,0,0
172.925,t2_squeezenet,33.750,29.823,0,0
173.030,t2_squeezenet,33.130,29.435,0,0
173.086,t2_squeezenet,38.696,35.887,0,0
173.203,t2_squeezenet,32.055,30.368,1,0
173.237,t2_squeezenet,56.955,34.528,0,0
173.273,t2_squeezenet,30.648,30.343,1,0
173.302,t2_squeezenet,40.221,29.652,1,0
173.336,t2_squeezenet,59.058,34.075,0,0
173.599,t2_squeezenet,33.608,29.823,0,0
173.694,t2_squeezenet,32.810,29.794,0,0
174.107,t2_squeezenet,35.043,33.481,0,0
174.287,t2_squeezenet,36.644,33.836,0,0
174.373,t2_squeezenet,32.468,29.342,0,0
174.624,t2_squeezenet,33.684,29.460,1,0
174.654,t2_squeezenet,33.473,29.169,0,0
174.706,t2_squeezenet,37.412,32.601,0,0
174.746,t2_squeezenet,34.435,29.526,0,0
174.785,t2_squeezenet,29.753,29.174,1,0
174.815,t2_squeezenet,50.079,29.748,2,0
174.845,t2_squeezenet,54.921,29.714,1,0
174.874,t2_squeezenet,80.402,29.227,0,0
174.954,t2_squeezenet,36.816,33.980,0,0
175.023,t2_squeezenet,34.601,34.347,0,0
175.199,t2_squeezenet,35.418,33.903,2,0
175.232,t2_squeezenet,64.262,32.596,1,0
175.262,t2_squeezenet,73.626,30.690,0,0
175.763,t2_squeezenet,30.858,30.518,0,0
175.829,t2_squeezenet,36.013,35.193,2,0
175.860,t2_squeezenet,44.325,30.683,1,0
175.891,t2_squeezenet,73.695,31.780,1,0
175.927,t2_squeezenet,48.282,36.029,0,0
176.025,t2_squeezenet,44.102,42.162,1,0
176.069,t2_squeezenet,66.075,43.816,1,0
176.104,t2_squeezenet,67.537,35.295,0,0
176.783,t2_squeezenet,32.929,30.120,1,0
176.813,t2_squeezenet,41.189,29.805,0,0
176.953,t2_squeezenet,35.438,34.214,0,0
176.994,t2_squeezenet,35.192,30.576,0,0
177.069,t2_squeezenet,38.537,34.432,2,0
177.102,t2_squeezenet,68.808,32.851,1,0
177.132,t2_squeezenet,94.204,30.303,0,0
177.295,t2_squeezenet,40.589,36.263,0,0
177.573,t2_squeezenet,50.143,48.165,1,0
177.607,t2_squeezenet,79.827,33.583,1,0
177.636,t2_squeezenet,32.334,29.159,0,0
177.842,t2_squeezenet,37.559,33.743,1,0
177.871,t2_squeezenet,46.036,29.272,0,0
178.032,t2_squeezenet,33.405,29.300,0,0
178.315,t2_squeezenet,30.721,29.820,0,0
178.369,t2_squeezenet,33.709,29.363,1,0
178.399,t2_squeezenet,30.789,29.215,0,0
178.459,t2_squeezenet,31.549,30.545,0,0
178.524,t2_squeezenet,32.865,29.253,0,0
178.559,t2_squeezenet,31.279,29.763,0,0
178.770,t2_squeezenet,32.662,29.463,0,0
178.929,t2_squeezenet,34.184,31.840,1,0
178.963,t2_squeezenet,68.207,34.395,1,0
178.994,t2_squeezenet,36.965,30.658,0,0
179.043,t2_squeezenet,31.159,29.205,0,0
179.530,t2_squeezenet,40.701,35.721,1,0
179.559,t2_squeezenet,42.301,29.915,1,0
179.591,t2_squeezenet,55.835,31.247,0,0
179.727,t2_squeezenet,32.629,29.843,2,0
179.763,t2_squeezenet,57.945,35.901,1,0
179.797,t2_squeezenet,78.857,34.492,0,0
179.882,t2_squeezenet,33.866,29.449,0,0
180.085,t2_squeezenet,32.144,30.366,0,0
180.202,t2_squeezenet,35.294,30.999,0,0
180.261,t2_squeezenet,29.639,29.362,0,0
180.355,t2_squeezenet,38.311,37.557,0,0
180.422,t2_squeezenet,31.222,30.952,2,0
180.455,t2_squeezenet,37.507,32.670,1,0
180.503,t2_squeezenet,84.305,47.944,1,0
180.549,t2_squeezenet,83.917,46.278,2,0
180.593,t2_squeezenet,82.162,44.127,1,0
180.639,t2_squeezenet,120.858,45.637,1,0
180.685,t2_squeezenet,76.288,46.350,1,0
180.735,t2_squeezenet,56.527,50.010,1,0
180.777,t2_squeezenet,81.322,42.016,0,0
180.826,t2_squeezenet,47.950,43.430,1,0
180.868,t2_squeezenet,57.721,42.171,0,0
180.976,t2_squeezenet,38.484,37.216,0,0
181.243,t2_squeezenet,37.176,34.257,0,0
181.350,t2_squeezenet,37.305,35.639,0,0
181.594,t2_squeezenet,33.054,31.563,0,0
181.857,t2_squeezenet,35.106,30.421,0,0
182.226,t2_squeezenet,34.815,30.154,0,0
182.359,t2_squeezenet,35.832,32.016,0,0
182.731,t2_squeezenet,43.089,38.311,2,0
182.761,t2_squeezenet,43.908,30.103,2,0
182.790,t2_squeezenet,63.167,29.191,1,0
182.820,t2_squeezenet,69.939,29.301,0,0
182.964,t2_squeezenet,36.668,32.698,0,0
183.130,t2_squeezenet,32.036,29.395,0,0
183.228,t2_squeezenet,35.912,32.832,1,0
183.261,t2_squeezenet,39.785,32.343,1,0
183.293,t2_squeezenet,56.509,32.076,1,0
183.322,t2_squeezenet,39.903,29.192,1,0
183.352,t2_squeezenet,47.768,30.320,0,0
183.542,t2_squeezenet,33.842,32.479,0,0
183.725,t2_squeezenet,39.850,36.187,1,0
183.760,t2_squeezenet,70.297,35.508,0,0
183.911,t2_squeezenet,30.956,29.310,0,0
184.074,t2_squeezenet,31.619,31.104,1,0
184.107,t2_squeezenet,39.652,33.037,0,0
184.160,t2_squeezenet,33.549,32.837,0,0
184.290,t2_squeezenet,46.924,43.130,1,0
184.326,t2_squeezenet,40.558,36.256,1,0
184.356,t2_squeezenet,49.470,29.839,1,0
184.386,t2_squeezenet,32.240,29.835,0,0
184.441,t2_squeezenet,29.640,29.191,1,0
184.470,t2_squeezenet,52.449,29.889,1,0
184.501,t2_squeezenet,33.658,30.931,0,0
