t_s,tenant,latency_ms,service_ms,qdepth,warmup
161.182,t0_mnv2,6757.310,46.455,77,0
161.218,t0_mnv2,6727.871,36.217,77,0
161.308,t0_mnv2,6369.850,89.663,80,0
161.396,t0_mnv2,6335.774,88.074,81,0
161.486,t0_mnv2,6391.451,89.727,81,0
161.577,t0_mnv2,6308.393,91.489,80,0
161.615,t0_mnv2,6239.520,37.488,79,0
161.704,t0_mnv2,6034.874,88.705,80,0
161.796,t0_mnv2,6126.967,92.215,81,0
161.887,t0_mnv2,6211.915,90.660,80,0
161.975,t0_mnv2,6249.170,88.568,80,0
162.013,t0_mnv2,6243.312,37.604,80,0
162.104,t0_mnv2,6332.122,91.045,84,0
162.166,t0_mnv2,6351.908,62.579,83,0
162.207,t0_mnv2,6331.542,40.402,82,0
162.291,t0_mnv2,6266.269,83.624,83,0
162.380,t0_mnv2,6334.612,89.832,84,0
162.472,t0_mnv2,6194.862,91.165,84,0
162.509,t0_mnv2,6156.516,37.730,83,0
162.602,t0_mnv2,6172.459,92.422,82,0
162.688,t0_mnv2,6253.224,85.981,85,0
162.780,t0_mnv2,6246.012,91.777,86,0
162.871,t0_mnv2,6257.763,91.815,86,0
162.909,t0_mnv2,6250.762,37.989,85,0
162.998,t0_mnv2,6232.500,88.245,85,0
163.088,t0_mnv2,6246.560,90.404,87,0
163.148,t0_mnv2,6245.633,59.428,87,0
163.194,t0_mnv2,6278.713,46.800,86,0
163.277,t0_mnv2,6195.253,82.311,85,0
163.313,t0_mnv2,6163.923,36.363,84,0
163.407,t0_mnv2,6226.509,93.725,83,0
163.495,t0_mnv2,6305.275,87.718,84,0
163.585,t0_mnv2,6177.968,90.463,83,0
163.672,t0_mnv2,6254.689,86.827,84,0
163.711,t0_mnv2,5948.315,38.549,83,0
163.804,t0_mnv2,6027.280,93.108,83,0
163.890,t0_mnv2,5987.966,85.838,83,0
163.983,t0_mnv2,5929.532,92.802,83,0
164.071,t0_mnv2,5872.390,88.535,84,0
164.109,t0_mnv2,5875.756,37.786,84,0
164.166,t0_mnv2,5768.750,57.328,85,0
164.207,t0_mnv2,5737.589,40.642,86,0
164.289,t0_mnv2,5751.876,82.362,87,0
164.382,t0_mnv2,5759.079,92.216,88,0
164.417,t0_mnv2,5754.464,35.756,87,0
164.505,t0_mnv2,5770.335,87.591,86,0
164.599,t0_mnv2,5795.351,93.782,85,0
164.686,t0_mnv2,5831.873,87.281,84,0
164.773,t0_mnv2,5889.535,86.464,84,0
164.810,t0_mnv2,5851.741,36.942,84,0
164.901,t0_mnv2,5898.539,91.614,84,0
164.988,t0_mnv2,5980.306,86.800,83,0
165.079,t0_mnv2,6029.792,90.682,85,0
165.115,t0_mnv2,5973.555,36.575,85,0
165.179,t0_mnv2,6028.073,64.054,84,0
165.218,t0_mnv2,6056.251,38.846,83,0
165.306,t0_mnv2,6036.268,87.464,83,0
165.397,t0_mnv2,6060.353,91.132,83,0
165.487,t0_mnv2,6026.537,90.230,82,0
165.579,t0_mnv2,5997.572,92.111,81,0
165.615,t0_mnv2,6007.899,35.806,80,0
165.702,t0_mnv2,5991.782,87.154,79,0
165.795,t0_mnv2,5992.674,92.656,80,0
165.886,t0_mnv2,6048.251,90.394,83,0
165.973,t0_mnv2,5976.500,86.972,83,0
166.010,t0_mnv2,5882.249,37.134,83,0
166.102,t0_mnv2,5800.375,92.235,82,0
166.165,t0_mnv2,5852.140,62.830,82,0
166.205,t0_mnv2,5889.047,40.492,83,0
166.293,t0_mnv2,5891.929,87.772,83,0
166.379,t0_mnv2,5868.233,86.338,83,0
166.472,t0_mnv2,5956.290,92.257,83,0
166.508,t0_mnv2,5884.646,35.763,82,0
166.599,t0_mnv2,5827.847,91.614,83,0
166.686,t0_mnv2,5835.521,86.333,83,0
166.777,t0_mnv2,5861.491,91.796,83,0
166.813,t0_mnv2,5894.834,35.683,83,0
166.905,t0_mnv2,5901.709,91.818,82,0
166.994,t0_mnv2,5797.632,88.856,83,0
167.084,t0_mnv2,5862.756,90.363,84,0
167.141,t0_mnv2,5897.200,57.021,83,0
167.187,t0_mnv2,5908.661,45.377,82,0
167.271,t0_mnv2,5975.350,84.420,82,0
167.310,t0_mnv2,5989.690,39.052,81,0
167.401,t0_mnv2,6021.340,90.708,80,0
167.492,t0_mnv2,6058.991,91.118,79,0
167.584,t0_mnv2,5934.849,92.118,78,0
167.672,t0_mnv2,5971.654,87.392,77,0
167.708,t0_mnv2,5998.423,35.927,76,0
167.800,t0_mnv2,6032.099,92.351,77,0
167.891,t0_mnv2,5950.248,90.993,79,0
167.978,t0_mnv2,5966.244,87.040,78,0
168.014,t0_mnv2,5979.723,35.740,77,0
168.106,t0_mnv2,6054.743,92.097,79,0
168.171,t0_mnv2,6116.916,65.022,79,0
168.211,t0_mnv2,6152.591,40.138,79,0
168.298,t0_mnv2,6195.146,86.961,78,0
168.385,t0_mnv2,6116.385,87.090,79,0
168.477,t0_mnv2,6193.440,91.305,78,0
168.514,t0_mnv2,6184.397,37.241,77,0
168.607,t0_mnv2,6238.674,92.564,78,0
168.694,t0_mnv2,6270.604,86.947,79,0
168.786,t0_mnv2,6171.099,92.818,78,0
168.877,t0_mnv2,6253.644,90.693,77,0
168.913,t0_mnv2,6272.385,35.822,76,0
169.001,t0_mnv2,6322.786,88.384,75,0
169.093,t0_mnv2,6383.736,91.612,75,0
169.153,t0_mnv2,6388.334,59.770,74,0
169.194,t0_mnv2,6372.002,41.357,75,0
169.278,t0_mnv2,6310.139,83.405,75,0
169.370,t0_mnv2,6355.135,92.256,75,0
169.408,t0_mnv2,6374.358,38.177,75,0
169.498,t0_mnv2,6434.217,89.904,75,0
169.586,t0_mnv2,6482.657,87.625,75,0
169.677,t0_mnv2,6207.944,91.184,74,0
169.714,t0_mnv2,6226.029,37.564,73,0
169.808,t0_mnv2,6184.490,93.080,72,0
169.895,t0_mnv2,6231.913,87.706,73,0
169.988,t0_mnv2,6210.644,92.520,75,0
170.079,t0_mnv2,6228.441,90.953,74,0
170.115,t0_mnv2,6167.495,35.973,75,0
170.177,t0_mnv2,6146.698,62.014,74,0
170.215,t0_mnv2,6182.098,38.171,74,0
170.304,t0_mnv2,6218.652,88.703,73,0
170.390,t0_mnv2,6239.169,85.811,74,0
170.480,t0_mnv2,6317.875,90.440,75,0
170.573,t0_mnv2,6393.465,92.911,75,0
170.611,t0_mnv2,6407.766,38.197,74,0
170.698,t0_mnv2,6414.944,86.231,74,0
170.790,t0_mnv2,6504.032,91.930,73,0
170.880,t0_mnv2,6577.403,90.740,73,0
170.918,t0_mnv2,6544.363,37.231,72,0
171.006,t0_mnv2,6275.208,88.661,71,0
171.098,t0_mnv2,6297.844,91.826,71,0
171.161,t0_mnv2,6266.090,62.693,72,0
171.204,t0_mnv2,6211.922,42.629,72,0
171.286,t0_mnv2,6264.482,82.124,72,0
171.377,t0_mnv2,6307.755,90.972,71,0
171.469,t0_mnv2,6372.672,92.665,72,0
171.508,t0_mnv2,6215.531,38.188,72,0
171.595,t0_mnv2,6230.821,87.690,73,0
171.686,t0_mnv2,5966.869,90.228,74,0
171.779,t0_mnv2,6009.944,93.520,73,0
171.817,t0_mnv2,6008.770,37.407,72,0
171.903,t0_mnv2,6079.397,86.877,72,0
171.997,t0_mnv2,6144.861,93.405,71,0
172.088,t0_mnv2,6214.031,90.560,73,0
172.146,t0_mnv2,6235.730,58.686,76,0
172.189,t0_mnv2,6211.221,42.809,75,0
172.273,t0_mnv2,6166.308,83.586,74,0
172.311,t0_mnv2,6129.390,38.062,75,0
172.403,t0_mnv2,6218.115,92.423,76,0
172.494,t0_mnv2,6212.577,90.749,76,0
172.581,t0_mnv2,6257.316,87.261,76,0
172.674,t0_mnv2,6251.388,92.302,76,0
172.711,t0_mnv2,6146.727,37.309,75,0
172.802,t0_mnv2,6218.430,91.252,75,0
172.888,t0_mnv2,6258.716,86.067,77,0
172.981,t0_mnv2,6268.570,92.368,77,0
173.072,t0_mnv2,6285.691,91.407,77,0
173.109,t0_mnv2,6188.288,36.426,78,0
173.174,t0_mnv2,6189.145,65.072,77,0
173.213,t0_mnv2,6214.560,39.603,76,0
173.298,t0_mnv2,6263.546,84.943,77,0
173.388,t0_mnv2,6119.118,89.705,77,0
173.479,t0_mnv2,5735.735,91.056,77,0
173.572,t0_mnv2,5798.596,92.494,78,0
173.610,t0_mnv2,5783.446,38.236,78,0
173.697,t0_mnv2,5835.380,86.952,78,0
173.788,t0_mnv2,5918.587,90.863,78,0
173.879,t0_mnv2,5855.450,91.627,77,0
173.916,t0_mnv2,5844.886,36.355,76,0
174.004,t0_mnv2,5897.926,87.834,75,0
174.095,t0_mnv2,5978.921,91.643,74,0
174.158,t0_mnv2,5971.284,62.139,73,0
174.200,t0_mnv2,5887.277,42.800,73,0
174.287,t0_mnv2,5931.512,86.552,75,0
174.375,t0_mnv2,5855.274,87.817,75,0
174.413,t0_mnv2,5885.663,37.955,76,0
174.505,t0_mnv2,5881.596,92.589,77,0
174.597,t0_mnv2,5932.585,91.984,79,0
174.684,t0_mnv2,5631.900,86.919,79,0
174.777,t0_mnv2,5612.363,92.205,80,0
174.813,t0_mnv2,5628.484,36.735,80,0
174.905,t0_mnv2,5703.733,91.421,79,0
174.993,t0_mnv2,5710.515,88.011,78,0
175.084,t0_mnv2,5708.942,91.027,77,0
175.141,t0_mnv2,5719.903,57.210,77,0
175.186,t0_mnv2,5673.669,45.009,78,0
175.270,t0_mnv2,5458.965,84.003,79,0
175.310,t0_mnv2,5482.299,39.370,78,0
175.401,t0_mnv2,5451.697,91.455,79,0
175.492,t0_mnv2,5527.694,90.671,79,0
175.579,t0_mnv2,5608.851,87.018,80,0
175.672,t0_mnv2,5567.829,92.636,81,0
175.709,t0_mnv2,5595.995,37.058,80,0
175.800,t0_mnv2,5622.619,91.011,79,0
175.886,t0_mnv2,5580.032,86.103,79,0
175.978,t0_mnv2,5644.379,92.002,81,0
176.014,t0_mnv2,5589.059,36.287,80,0
176.106,t0_mnv2,5638.573,91.546,81,0
176.170,t0_mnv2,5631.000,64.669,82,0
176.211,t0_mnv2,5549.839,40.354,82,0
176.298,t0_mnv2,5447.052,87.121,85,0
176.388,t0_mnv2,5363.448,89.834,84,0
176.476,t0_mnv2,5331.044,88.151,84,0
176.514,t0_mnv2,5366.962,37.987,83,0
176.606,t0_mnv2,5440.187,91.483,83,0
176.697,t0_mnv2,5433.986,91.575,85,0
176.787,t0_mnv2,5386.065,90.308,85,0
176.880,t0_mnv2,5448.768,92.785,84,0
176.971,t0_mnv2,5483.288,91.081,85,0
177.008,t0_mnv2,5441.161,36.413,84,0
177.101,t0_mnv2,5532.540,92.651,84,0
177.164,t0_mnv2,5522.882,63.226,84,0
177.208,t0_mnv2,5565.192,43.920,84,0
177.298,t0_mnv2,5462.249,90.614,84,0
177.385,t0_mnv2,5362.987,86.504,83,0
177.474,t0_mnv2,5404.794,88.971,84,0
177.511,t0_mnv2,5429.420,36.648,83,0
177.602,t0_mnv2,5492.603,91.701,85,0
177.690,t0_mnv2,5568.505,87.849,84,0
177.782,t0_mnv2,5652.673,91.708,85,0
177.818,t0_mnv2,5683.819,36.407,84,0
177.906,t0_mnv2,5609.991,87.580,86,0
177.999,t0_mnv2,5690.712,92.544,85,0
178.085,t0_mnv2,5747.354,86.813,85,0
178.138,t0_mnv2,5752.419,52.134,84,0
178.184,t0_mnv2,5719.855,46.387,84,0
178.222,t0_mnv2,5709.602,37.575,83,0
178.307,t0_mnv2,5640.209,85.619,83,0
178.396,t0_mnv2,5631.292,88.213,85,0
178.482,t0_mnv2,5651.171,86.841,85,0
178.575,t0_mnv2,5717.150,92.567,87,0
178.613,t0_mnv2,5726.842,38.202,86,0
178.701,t0_mnv2,5720.729,87.819,88,0
178.788,t0_mnv2,5765.676,86.966,88,0
178.876,t0_mnv2,5779.076,88.192,87,0
178.914,t0_mnv2,5806.822,38.158,87,0
179.003,t0_mnv2,5734.212,88.681,88,0
179.094,t0_mnv2,5807.950,91.235,88,0
179.151,t0_mnv2,5830.056,56.504,89,0
179.198,t0_mnv2,5773.960,47.087,88,0
179.285,t0_mnv2,5751.755,86.792,87,0
179.372,t0_mnv2,5805.025,87.180,87,0
179.410,t0_mnv2,5819.970,37.852,87,0
179.499,t0_mnv2,5887.655,89.225,88,0
179.590,t0_mnv2,5804.921,90.850,88,0
179.677,t0_mnv2,5480.850,86.492,89,0
179.714,t0_mnv2,5511.653,37.324,91,0
179.804,t0_mnv2,5569.040,89.959,93,0
179.891,t0_mnv2,5644.697,86.740,95,0
179.982,t0_mnv2,5686.429,90.794,98,0
180.070,t0_mnv2,5685.202,88.157,97,0
180.111,t0_mnv2,5706.942,41.165,96,0
180.172,t0_mnv2,5729.104,60.975,95,0
180.211,t0_mnv2,5761.702,39.191,97,0
180.304,t0_mnv2,5764.573,92.531,96,0
180.391,t0_mnv2,5810.951,87.346,95,0
180.478,t0_mnv2,5883.903,87.172,96,0
180.514,t0_mnv2,5912.705,35.798,95,0
180.607,t0_mnv2,5863.533,93.162,96,0
180.697,t0_mnv2,5925.943,89.292,98,0
180.787,t0_mnv2,5986.670,90.172,101,0
180.873,t0_mnv2,5781.751,85.978,101,0
180.911,t0_mnv2,5751.163,37.604,100,0
181.003,t0_mnv2,5843.433,92.929,101,0
181.089,t0_mnv2,5888.751,85.726,100,0
181.148,t0_mnv2,5917.164,58.320,99,0
181.196,t0_mnv2,5821.572,48.123,100,0
181.283,t0_mnv2,5890.945,86.994,100,0
181.371,t0_mnv2,5899.802,88.366,100,0
181.408,t0_mnv2,5872.746,36.852,100,0
181.497,t0_mnv2,5945.126,89.275,99,0
181.589,t0_mnv2,6000.585,91.771,101,0
181.677,t0_mnv2,6025.583,87.568,101,0
181.713,t0_mnv2,5862.653,36.275,100,0
181.802,t0_mnv2,5912.735,88.866,99,0
181.889,t0_mnv2,5999.063,87.345,101,0
181.977,t0_mnv2,6045.918,87.543,104,0
182.013,t0_mnv2,5944.841,36.236,104,0
182.107,t0_mnv2,6018.687,93.387,105,0
182.165,t0_mnv2,6007.843,58.228,104,0
182.229,t0_mnv2,6067.488,64.586,104,0
182.297,t0_mnv2,6094.022,67.823,103,0
182.360,t0_mnv2,6143.183,62.940,102,0
182.432,t0_mnv2,6185.491,71.837,103,0
182.496,t0_mnv2,6210.688,63.689,103,0
182.559,t0_mnv2,6270.385,63.051,102,0
182.623,t0_mnv2,6207.229,63.898,105,0
182.689,t0_mnv2,6168.197,65.558,104,0
182.736,t0_mnv2,6126.686,46.904,104,0
182.783,t0_mnv2,6136.452,47.224,104,0
182.832,t0_mnv2,6141.524,49.442,103,0
182.884,t0_mnv2,6117.811,51.178,102,0
182.930,t0_mnv2,6049.690,46.482,102,0
182.980,t0_mnv2,6044.965,49.658,101,0
183.029,t0_mnv2,5945.765,49.249,101,0
183.080,t0_mnv2,5960.348,50.825,100,0
183.126,t0_mnv2,5955.106,46.118,100,0
183.174,t0_mnv2,5902.004,48.099,99,0
183.224,t0_mnv2,5778.279,49.798,98,0
183.275,t0_mnv2,5807.302,50.336,97,0
183.321,t0_mnv2,5796.373,46.194,96,0
183.369,t0_mnv2,5823.897,48.664,95,0
183.421,t0_mnv2,5821.464,51.283,94,0
183.470,t0_mnv2,5753.350,49.426,94,0
183.517,t0_mnv2,5796.633,46.758,95,0
183.565,t0_mnv2,5741.340,48.405,94,0
183.616,t0_mnv2,5759.588,50.907,94,0
183.665,t0_mnv2,5790.364,48.250,94,0
183.712,t0_mnv2,5663.360,47.367,95,0
183.761,t0_mnv2,5594.448,49.144,95,0
183.812,t0_mnv2,5549.731,51.066,94,0
183.860,t0_mnv2,5528.342,47.835,93,0
183.908,t0_mnv2,5540.895,47.488,92,0
183.957,t0_mnv2,5565.172,49.179,91,0
184.009,t0_mnv2,5598.999,51.839,91,0
184.056,t0_mnv2,5563.521,46.669,90,0
184.103,t0_mnv2,5594.265,46.872,89,0
184.152,t0_mnv2,5635.031,49.279,88,0
184.203,t0_mnv2,5559.634,50.960,87,0
184.249,t0_mnv2,5592.785,45.870,86,0
184.298,t0_mnv2,5621.862,49.325,87,0
184.349,t0_mnv2,5601.957,50.850,88,0
184.399,t0_mnv2,5521.298,50.185,87,0
184.445,t0_mnv2,5482.166,45.831,86,0
184.494,t0_mnv2,5521.266,48.484,85,0
184.543,t0_mnv2,5468.639,49.743,85,0
184.593,t0_mnv2,5472.241,49.747,85,0
184.640,t0_mnv2,5500.343,46.721,85,0
184.688,t0_mnv2,5345.223,47.988,84,0
184.740,t0_mnv2,5365.531,52.360,84,0
184.788,t0_mnv2,5335.328,48.097,83,0
184.835,t0_mnv2,5360.088,46.743,82,0
184.884,t0_mnv2,5353.425,48.853,81,0
184.934,t0_mnv2,5330.055,50.295,81,0
184.983,t0_mnv2,5354.146,48.535,81,0
185.030,t0_mnv2,5352.365,47.324,81,0
