t_s,tenant,latency_ms,service_ms,qdepth,warmup
68.932,t2_squeezenet,2300.685,30.468,38,0
69.015,t2_squeezenet,2373.330,82.327,40,0
69.101,t2_squeezenet,2450.887,86.223,41,0
69.144,t2_squeezenet,2339.199,42.965,41,0
69.221,t2_squeezenet,2385.571,76.826,41,0
69.304,t2_squeezenet,2446.124,83.468,41,0
69.334,t2_squeezenet,2340.093,29.934,40,0
69.414,t2_squeezenet,2373.014,79.525,41,0
69.498,t2_squeezenet,2445.268,83.977,40,0
69.528,t2_squeezenet,2455.411,29.949,39,0
69.607,t2_squeezenet,2415.184,79.472,38,0
69.638,t2_squeezenet,2403.108,30.253,39,0
69.719,t2_squeezenet,2442.178,81.292,40,0
69.800,t2_squeezenet,2505.259,81.099,41,0
69.830,t2_squeezenet,2467.784,30.294,40,0
69.913,t2_squeezenet,2453.753,82.730,39,0
69.996,t2_squeezenet,2496.096,83.276,39,0
70.026,t2_squeezenet,2524.543,29.746,39,0
70.111,t2_squeezenet,2520.110,85.001,40,0
70.199,t2_squeezenet,2405.378,87.207,40,0
70.228,t2_squeezenet,2151.332,29.938,40,0
70.311,t2_squeezenet,2119.093,82.757,42,0
70.393,t2_squeezenet,2145.710,81.316,41,0
70.422,t2_squeezenet,2119.575,29.450,40,0
70.504,t2_squeezenet,2172.230,81.935,40,0
70.534,t2_squeezenet,2137.630,30.409,39,0
70.617,t2_squeezenet,2109.160,82.307,39,0
70.699,t2_squeezenet,2186.597,81.866,42,0
70.728,t2_squeezenet,2214.046,29.458,41,0
70.810,t2_squeezenet,2286.061,82.196,42,0
70.844,t2_squeezenet,2235.367,33.396,42,0
70.921,t2_squeezenet,2299.350,76.938,43,0
71.004,t2_squeezenet,2325.294,83.394,44,0
71.034,t2_squeezenet,2327.763,29.843,44,0
71.130,t2_squeezenet,2414.564,95.745,46,0
71.211,t2_squeezenet,2381.926,80.728,46,0
71.294,t2_squeezenet,2386.388,83.175,46,0
71.324,t2_squeezenet,2412.074,29.645,45,0
71.407,t2_squeezenet,2488.109,83.058,45,0
71.438,t2_squeezenet,2498.583,31.619,45,0
71.517,t2_squeezenet,2519.806,78.791,44,0
71.601,t2_squeezenet,2601.842,83.519,43,0
71.631,t2_squeezenet,2613.375,29.884,42,0
71.710,t2_squeezenet,2682.239,79.598,42,0
71.793,t2_squeezenet,2691.191,83.178,41,0
71.823,t2_squeezenet,2609.493,29.239,42,0
71.903,t2_squeezenet,2607.701,80.634,45,0
71.934,t2_squeezenet,2584.114,30.601,44,0
72.016,t2_squeezenet,2664.951,82.086,43,0
72.102,t2_squeezenet,2481.801,85.594,44,0
72.143,t2_squeezenet,2519.628,41.327,43,0
72.220,t2_squeezenet,2555.490,76.670,43,0
72.304,t2_squeezenet,2601.375,83.888,43,0
72.334,t2_squeezenet,2593.436,30.232,42,0
72.415,t2_squeezenet,2671.430,81.472,44,0
72.499,t2_squeezenet,2578.339,83.098,45,0
72.529,t2_squeezenet,2523.339,29.898,44,0
72.612,t2_squeezenet,2525.582,83.735,46,0
72.644,t2_squeezenet,2555.835,31.872,46,0
72.721,t2_squeezenet,2597.217,76.317,46,0
72.804,t2_squeezenet,2577.175,83.389,47,0
72.835,t2_squeezenet,2602.933,30.693,47,0
72.917,t2_squeezenet,2640.604,82.132,49,0
72.999,t2_squeezenet,2701.967,81.876,48,0
73.029,t2_squeezenet,2549.146,29.808,49,0
73.120,t2_squeezenet,2538.941,91.519,50,0
73.206,t2_squeezenet,2558.805,85.851,50,0
73.236,t2_squeezenet,2568.435,29.592,49,0
73.319,t2_squeezenet,2646.160,83.337,50,0
73.402,t2_squeezenet,2704.524,83.328,49,0
73.433,t2_squeezenet,2689.400,30.619,49,0
73.515,t2_squeezenet,2753.540,82.340,49,0
73.598,t2_squeezenet,2754.416,82.154,48,0
73.627,t2_squeezenet,2735.265,29.887,47,0
73.707,t2_squeezenet,2802.090,79.786,47,0
73.739,t2_squeezenet,2805.562,31.664,48,0
73.820,t2_squeezenet,2857.468,80.718,47,0
73.903,t2_squeezenet,2892.213,82.928,47,0
73.933,t2_squeezenet,2862.030,30.379,47,0
74.015,t2_squeezenet,2921.749,82.045,47,0
74.100,t2_squeezenet,2999.605,84.706,46,0
74.143,t2_squeezenet,2962.923,43.211,45,0
74.220,t2_squeezenet,2943.062,76.801,45,0
74.304,t2_squeezenet,2939.223,83.976,44,0
74.334,t2_squeezenet,2901.102,30.071,43,0
74.415,t2_squeezenet,2767.622,81.331,45,0
74.499,t2_squeezenet,2704.275,83.703,46,0
74.530,t2_squeezenet,2712.698,30.379,47,0
74.613,t2_squeezenet,2780.148,83.425,48,0
74.644,t2_squeezenet,2810.741,30.991,47,0
74.720,t2_squeezenet,2822.910,76.127,48,0
74.803,t2_squeezenet,2904.294,83.041,47,0
74.834,t2_squeezenet,2805.996,30.846,47,0
74.916,t2_squeezenet,2863.378,82.238,48,0
74.998,t2_squeezenet,2785.915,81.812,48,0
75.028,t2_squeezenet,2754.295,29.530,47,0
75.119,t2_squeezenet,2755.685,90.846,46,0
75.208,t2_squeezenet,2842.575,89.141,46,0
75.239,t2_squeezenet,2824.988,31.089,46,0
75.320,t2_squeezenet,2876.264,81.075,47,0
75.403,t2_squeezenet,2956.026,82.998,48,0
75.434,t2_squeezenet,2896.348,30.884,48,0
75.516,t2_squeezenet,2955.181,82.120,48,0
75.599,t2_squeezenet,3033.473,82.474,48,0
75.629,t2_squeezenet,2989.340,29.881,47,0
75.711,t2_squeezenet,3035.921,82.138,47,0
75.794,t2_squeezenet,3033.072,83.049,47,0
75.823,t2_squeezenet,3030.958,29.223,46,0
75.906,t2_squeezenet,3101.268,82.935,50,0
75.937,t2_squeezenet,3091.545,31.045,50,0
76.019,t2_squeezenet,3155.257,81.667,51,0
76.108,t2_squeezenet,3208.501,88.981,57,0
76.198,t2_squeezenet,3190.913,90.241,56,0
76.228,t2_squeezenet,3206.024,30.062,56,0
76.311,t2_squeezenet,3272.687,83.064,55,0
76.394,t2_squeezenet,3328.191,82.277,55,0
76.423,t2_squeezenet,3295.895,29.449,56,0
76.507,t2_squeezenet,3270.675,83.844,58,0
76.539,t2_squeezenet,3292.670,31.881,58,0
76.620,t2_squeezenet,3206.552,81.302,59,0
76.702,t2_squeezenet,3211.198,81.986,59,0
76.732,t2_squeezenet,3097.902,29.739,58,0
76.815,t2_squeezenet,3098.841,82.806,59,0
76.900,t2_squeezenet,3177.018,84.590,60,0
76.929,t2_squeezenet,3051.276,29.401,59,0
77.011,t2_squeezenet,3085.773,82.161,59,0
77.100,t2_squeezenet,3152.174,89.087,59,0
77.145,t2_squeezenet,2952.698,44.572,58,0
77.221,t2_squeezenet,2880.536,76.449,60,0
77.307,t2_squeezenet,2955.813,85.178,61,0
77.338,t2_squeezenet,2960.452,31.240,62,0
77.419,t2_squeezenet,2929.020,81.044,63,0
77.503,t2_squeezenet,3010.808,83.878,65,0
77.532,t2_squeezenet,3026.493,29.569,65,0
77.616,t2_squeezenet,3108.017,83.325,66,0
77.699,t2_squeezenet,3124.505,83.287,67,0
77.729,t2_squeezenet,3116.881,30.361,68,0
77.812,t2_squeezenet,3133.237,82.249,68,0
77.895,t2_squeezenet,3201.534,83.098,68,0
77.925,t2_squeezenet,3099.998,29.711,68,0
78.008,t2_squeezenet,3156.396,83.129,67,0
78.039,t2_squeezenet,3162.948,31.489,67,0
78.132,t2_squeezenet,3175.926,92.209,67,0
78.215,t2_squeezenet,3093.300,83.483,67,0
78.299,t2_squeezenet,3068.608,83.481,66,0
78.328,t2_squeezenet,3069.825,29.800,65,0
78.410,t2_squeezenet,3135.671,81.759,65,0
78.493,t2_squeezenet,3170.565,82.692,65,0
78.522,t2_squeezenet,3189.301,29.375,64,0
78.606,t2_squeezenet,3183.903,83.709,64,0
78.636,t2_squeezenet,3125.979,30.396,63,0
78.718,t2_squeezenet,3138.304,81.232,63,0
78.801,t2_squeezenet,3156.736,83.061,64,0
78.831,t2_squeezenet,3085.802,30.366,64,0
78.914,t2_squeezenet,3084.738,82.617,64,0
78.996,t2_squeezenet,3137.140,82.280,67,0
79.026,t2_squeezenet,3159.923,29.422,67,0
79.118,t2_squeezenet,3248.379,92.799,66,0
79.206,t2_squeezenet,3321.948,87.325,66,0
79.235,t2_squeezenet,3317.346,29.664,66,0
79.319,t2_squeezenet,3312.750,83.033,67,0
79.402,t2_squeezenet,3383.435,83.288,66,0
79.432,t2_squeezenet,3411.428,30.524,66,0
79.514,t2_squeezenet,3473.419,82.050,66,0
79.598,t2_squeezenet,3546.288,83.838,70,0
79.628,t2_squeezenet,3571.089,29.945,69,0
79.711,t2_squeezenet,3629.788,82.867,68,0
79.794,t2_squeezenet,3692.101,82.781,68,0
79.823,t2_squeezenet,3720.157,29.242,68,0
79.907,t2_squeezenet,3689.710,83.685,68,0
79.938,t2_squeezenet,3626.504,31.317,67,0
80.020,t2_squeezenet,3606.576,81.285,67,0
80.109,t2_squeezenet,3685.933,88.906,68,0
80.198,t2_squeezenet,3742.672,89.225,69,0
80.228,t2_squeezenet,3747.523,30.189,68,0
80.311,t2_squeezenet,3807.246,83.236,68,0
80.397,t2_squeezenet,3878.797,85.553,68,0
80.427,t2_squeezenet,3824.048,29.469,67,0
80.509,t2_squeezenet,3902.545,82.557,67,0
80.594,t2_squeezenet,3960.774,84.576,67,0
80.623,t2_squeezenet,3829.423,29.358,67,0
80.706,t2_squeezenet,3901.792,83.352,69,0
80.737,t2_squeezenet,3881.824,30.450,69,0
80.821,t2_squeezenet,3930.217,84.176,69,0
80.905,t2_squeezenet,3952.239,84.202,69,0
80.936,t2_squeezenet,3904.274,30.168,68,0
81.021,t2_squeezenet,3828.619,85.169,70,0
81.107,t2_squeezenet,3910.135,85.938,70,0
81.198,t2_squeezenet,3977.129,91.388,70,0
81.228,t2_squeezenet,3931.262,29.296,69,0
81.310,t2_squeezenet,4007.409,82.857,68,0
81.344,t2_squeezenet,4023.457,33.746,67,0
81.421,t2_squeezenet,4084.543,76.495,68,0
81.504,t2_squeezenet,4148.745,83.309,69,0
81.534,t2_squeezenet,4154.876,29.541,68,0
81.616,t2_squeezenet,4197.099,82.588,69,0
81.698,t2_squeezenet,4219.072,81.355,69,0
81.728,t2_squeezenet,4230.296,29.969,68,0
81.810,t2_squeezenet,4282.048,82.566,67,0
81.844,t2_squeezenet,4300.970,33.543,67,0
81.921,t2_squeezenet,4324.086,76.859,68,0
82.004,t2_squeezenet,4368.475,83.587,68,0
82.035,t2_squeezenet,4359.825,30.714,67,0
82.124,t2_squeezenet,4418.473,89.276,68,0
82.207,t2_squeezenet,4498.655,82.367,68,0
82.239,t2_squeezenet,4451.929,31.794,67,0
82.320,t2_squeezenet,4457.893,81.756,68,0
82.402,t2_squeezenet,4493.721,81.877,68,0
82.433,t2_squeezenet,4419.312,30.249,67,0
82.515,t2_squeezenet,4390.471,82.435,68,0
82.598,t2_squeezenet,4401.045,83.403,68,0
82.628,t2_squeezenet,4280.618,29.419,68,0
82.710,t2_squeezenet,4245.532,81.708,69,0
82.793,t2_squeezenet,4222.367,83.309,70,0
82.823,t2_squeezenet,4138.972,29.651,69,0
82.904,t2_squeezenet,4176.997,81.406,71,0
82.934,t2_squeezenet,4161.444,29.520,70,0
83.016,t2_squeezenet,4186.291,81.916,71,0
83.103,t2_squeezenet,4238.134,87.880,71,0
83.194,t2_squeezenet,4269.245,90.247,71,0
83.223,t2_squeezenet,4296.715,29.388,71,0
83.306,t2_squeezenet,4352.636,82.942,71,0
83.337,t2_squeezenet,4381.565,31.108,71,0
83.416,t2_squeezenet,4400.585,79.177,74,0
83.501,t2_squeezenet,4308.619,84.284,75,0
83.531,t2_squeezenet,4307.280,29.691,74,0
83.613,t2_squeezenet,4335.027,82.194,73,0
83.693,t2_squeezenet,4411.448,80.386,73,0
83.723,t2_squeezenet,4300.345,29.369,73,0
83.806,t2_squeezenet,4296.151,83.660,74,0
83.837,t2_squeezenet,4318.825,30.833,73,0
83.916,t2_squeezenet,4386.750,79.062,74,0
84.000,t2_squeezenet,4459.297,84.020,74,0
84.030,t2_squeezenet,4475.937,29.471,74,0
84.120,t2_squeezenet,4529.264,90.253,75,0
84.207,t2_squeezenet,4458.802,86.713,75,0
84.239,t2_squeezenet,4426.262,31.890,74,0
84.319,t2_squeezenet,4413.031,80.600,73,0
84.401,t2_squeezenet,4431.163,81.391,72,0
84.431,t2_squeezenet,4404.379,30.119,72,0
84.514,t2_squeezenet,4478.550,82.828,71,0
84.594,t2_squeezenet,4475.246,79.986,71,0
84.623,t2_squeezenet,4431.375,29.210,71,0
84.706,t2_squeezenet,4454.448,83.309,71,0
84.738,t2_squeezenet,4356.468,32.051,71,0
84.818,t2_squeezenet,4388.848,79.400,71,0
84.901,t2_squeezenet,4366.734,83.620,70,0
84.931,t2_squeezenet,4328.737,29.681,69,0
85.014,t2_squeezenet,4377.119,82.818,70,0
85.096,t2_squeezenet,4403.102,81.643,72,0
85.138,t2_squeezenet,4432.671,42.447,71,0
85.216,t2_squeezenet,4489.322,77.465,70,0
85.296,t2_squeezenet,4513.984,80.434,69,0
85.326,t2_squeezenet,4486.411,29.952,68,0
85.409,t2_squeezenet,4445.544,83.315,69,0
85.440,t2_squeezenet,4455.399,30.425,69,0
85.520,t2_squeezenet,4524.330,80.247,68,0
85.601,t2_squeezenet,4564.537,80.959,68,0
85.632,t2_squeezenet,4439.551,30.488,68,0
85.715,t2_squeezenet,4368.117,83.016,67,0
85.794,t2_squeezenet,4385.744,78.820,68,0
85.823,t2_squeezenet,4373.624,29.567,68,0
85.907,t2_squeezenet,4411.722,83.356,69,0
85.938,t2_squeezenet,4354.893,31.407,68,0
86.019,t2_squeezenet,4409.478,81.409,69,0
86.101,t2_squeezenet,4433.644,81.562,68,0
86.196,t2_squeezenet,4369.561,94.563,68,0
86.225,t2_squeezenet,4330.406,29.709,67,0
86.309,t2_squeezenet,4389.023,83.639,68,0
86.341,t2_squeezenet,4375.339,32.162,69,0
86.422,t2_squeezenet,4386.441,80.252,68,0
86.505,t2_squeezenet,4459.720,83.738,67,0
86.535,t2_squeezenet,4343.204,30.002,66,0
86.618,t2_squeezenet,4352.745,82.763,66,0
86.702,t2_squeezenet,4398.769,83.494,70,0
86.732,t2_squeezenet,4398.350,30.412,71,0
86.814,t2_squeezenet,4379.996,82.203,71,0
86.897,t2_squeezenet,4402.927,82.889,72,0
86.927,t2_squeezenet,4370.502,29.483,72,0
87.010,t2_squeezenet,4399.430,83.479,72,0
87.094,t2_squeezenet,4432.764,83.783,72,0
87.137,t2_squeezenet,4447.923,42.377,72,0
87.218,t2_squeezenet,4466.156,81.736,72,0
87.303,t2_squeezenet,4540.496,84.642,73,0
87.334,t2_squeezenet,4505.564,30.926,72,0
87.416,t2_squeezenet,4553.339,82.513,75,0
87.499,t2_squeezenet,4604.290,82.196,75,0
87.529,t2_squeezenet,4576.753,30.054,76,0
87.612,t2_squeezenet,4622.499,83.296,75,0
87.696,t2_squeezenet,4668.105,83.926,75,0
87.725,t2_squeezenet,4533.229,29.294,74,0
87.807,t2_squeezenet,4610.136,81.971,73,0
87.840,t2_squeezenet,4561.379,32.359,74,0
87.921,t2_squeezenet,4601.410,80.703,75,0
88.007,t2_squeezenet,4666.159,86.221,76,0
88.037,t2_squeezenet,4649.638,30.020,76,0
88.132,t2_squeezenet,4738.935,94.973,76,0
88.216,t2_squeezenet,4809.477,83.756,77,0
88.297,t2_squeezenet,4877.366,81.246,79,0
88.326,t2_squeezenet,4874.769,29.571,80,0
88.409,t2_squeezenet,4754.317,82.780,79,0
88.493,t2_squeezenet,4793.499,83.234,79,0
88.522,t2_squeezenet,4758.809,29.344,78,0
88.606,t2_squeezenet,4826.624,83.801,78,0
88.636,t2_squeezenet,4776.092,29.917,77,0
88.718,t2_squeezenet,4826.101,82.527,77,0
88.802,t2_squeezenet,4816.819,83.529,76,0
88.832,t2_squeezenet,4806.434,30.025,75,0
88.912,t2_squeezenet,4877.968,80.371,76,0
88.995,t2_squeezenet,4889.118,83.010,76,0
89.025,t2_squeezenet,4850.619,29.818,77,0
89.117,t2_squeezenet,4706.166,91.549,76,0
89.200,t2_squeezenet,4632.673,83.462,79,0
89.230,t2_squeezenet,4614.989,30.032,80,0
89.314,t2_squeezenet,4622.818,83.469,81,0
89.397,t2_squeezenet,4681.357,83.567,80,0
89.427,t2_squeezenet,4677.726,29.297,79,0
89.509,t2_squeezenet,4569.886,82.330,80,0
89.593,t2_squeezenet,4582.596,83.788,83,0
89.623,t2_squeezenet,4566.734,29.681,82,0
89.705,t2_squeezenet,4646.805,82.762,83,0
89.735,t2_squeezenet,4653.180,29.682,82,0
89.815,t2_squeezenet,4487.432,79.992,82,0
89.898,t2_squeezenet,4530.891,83.257,81,0
89.928,t2_squeezenet,4518.037,29.970,80,0
90.011,t2_squeezenet,4424.205,82.749,80,0
90.094,t2_squeezenet,4476.838,82.942,81,0
90.136,t2_squeezenet,4404.223,42.259,81,0
90.218,t2_squeezenet,4447.373,81.209,81,0
90.301,t2_squeezenet,4481.350,83.350,81,0
90.331,t2_squeezenet,4498.711,29.859,80,0
90.413,t2_squeezenet,4553.054,81.861,79,0
90.497,t2_squeezenet,4546.660,84.462,80,0
90.527,t2_squeezenet,4555.979,29.559,79,0
90.609,t2_squeezenet,4416.904,82.185,79,0
90.641,t2_squeezenet,4376.552,31.493,78,0
90.718,t2_squeezenet,4424.668,77.351,81,0
90.802,t2_squeezenet,4492.037,84.451,81,0
90.832,t2_squeezenet,4492.275,29.493,81,0
90.914,t2_squeezenet,4354.334,82.345,82,0
90.997,t2_squeezenet,4370.261,82.543,82,0
91.027,t2_squeezenet,4392.400,29.975,81,0
91.117,t2_squeezenet,4480.401,89.786,81,0
91.204,t2_squeezenet,4541.865,87.534,83,0
91.235,t2_squeezenet,4552.123,30.395,82,0
91.318,t2_squeezenet,4605.294,83.154,81,0
91.401,t2_squeezenet,4678.251,83.499,80,0
91.431,t2_squeezenet,4698.640,29.453,79,0
91.513,t2_squeezenet,4697.127,82.252,79,0
91.597,t2_squeezenet,4772.277,83.360,78,0
91.627,t2_squeezenet,4718.352,29.974,78,0
91.709,t2_squeezenet,4719.696,82.120,80,0
91.740,t2_squeezenet,4670.573,30.967,80,0
91.820,t2_squeezenet,4698.501,80.512,81,0
91.904,t2_squeezenet,4738.280,83.836,82,0
91.935,t2_squeezenet,4711.080,30.565,82,0
92.017,t2_squeezenet,4792.840,82.711,81,0
92.103,t2_squeezenet,4760.911,85.547,82,0
92.193,t2_squeezenet,4848.870,90.189,82,0
92.223,t2_squeezenet,4875.550,29.295,83,0
92.308,t2_squeezenet,4901.087,85.572,84,0
92.339,t2_squeezenet,4898.572,30.527,83,0
92.419,t2_squeezenet,4904.935,80.616,83,0
92.504,t2_squeezenet,4980.016,84.182,83,0
92.534,t2_squeezenet,4909.478,30.191,82,0
92.617,t2_squeezenet,4795.224,83.279,82,0
92.700,t2_squeezenet,4868.842,82.891,85,0
92.730,t2_squeezenet,4879.961,30.263,84,0
92.813,t2_squeezenet,4920.827,82.653,87,0
92.896,t2_squeezenet,4952.981,83.405,89,0
92.926,t2_squeezenet,4934.383,29.520,90,0
93.009,t2_squeezenet,4991.488,82.523,90,0
93.041,t2_squeezenet,4993.195,31.987,90,0
93.133,t2_squeezenet,4993.782,92.288,91,0
93.212,t2_squeezenet,5060.705,79.519,91,0
93.299,t2_squeezenet,5066.620,86.635,93,0
93.329,t2_squeezenet,5053.426,30.326,92,0
93.412,t2_squeezenet,5135.314,82.960,92,0
93.494,t2_squeezenet,5181.060,81.650,92,0
93.524,t2_squeezenet,5203.329,29.425,91,0
93.608,t2_squeezenet,5123.507,83.989,93,0
93.639,t2_squeezenet,5079.587,31.741,92,0
93.721,t2_squeezenet,5006.620,81.148,93,0
93.803,t2_squeezenet,4969.656,82.005,94,0
93.833,t2_squeezenet,4977.910,30.279,93,0
93.916,t2_squeezenet,4925.289,82.827,94,0
94.000,t2_squeezenet,4998.243,84.352,93,0
94.029,t2_squeezenet,5020.928,29.379,93,0
94.122,t2_squeezenet,4995.962,92.270,97,0
94.205,t2_squeezenet,5062.044,83.322,97,0
94.236,t2_squeezenet,5052.210,30.439,96,0
94.321,t2_squeezenet,5128.790,85.303,96,0
94.404,t2_squeezenet,5198.894,82.911,97,0
94.434,t2_squeezenet,5217.268,30.488,98,0
94.517,t2_squeezenet,5222.799,82.077,98,0
94.600,t2_squeezenet,5292.411,83.591,98,0
94.630,t2_squeezenet,5188.816,29.626,98,0
94.712,t2_squeezenet,5259.295,82.255,97,0
94.795,t2_squeezenet,5281.937,83.073,98,0
94.825,t2_squeezenet,5284.745,29.658,98,0
94.908,t2_squeezenet,5334.642,82.783,101,0
94.938,t2_squeezenet,5353.069,30.630,100,0
95.019,t2_squeezenet,5392.680,80.805,100,0
95.107,t2_squeezenet,5411.458,87.907,101,0
95.199,t2_squeezenet,5422.326,91.520,101,0
95.228,t2_squeezenet,5278.467,29.562,100,0
95.311,t2_squeezenet,5270.232,83.154,103,0
95.395,t2_squeezenet,5311.391,83.967,105,0
95.425,t2_squeezenet,5301.744,29.312,104,0
95.507,t2_squeezenet,5310.932,82.054,104,0
95.538,t2_squeezenet,5275.718,30.824,105,0
95.619,t2_squeezenet,5188.300,81.197,106,0
95.704,t2_squeezenet,5251.484,85.186,106,0
95.734,t2_squeezenet,5127.899,29.654,106,0
95.816,t2_squeezenet,5162.244,82.298,107,0
95.899,t2_squeezenet,5226.671,82.775,109,0
95.929,t2_squeezenet,5248.047,30.193,108,0
96.013,t2_squeezenet,5303.525,83.520,108,0
96.095,t2_squeezenet,5359.723,82.388,107,0
96.139,t2_squeezenet,5330.865,43.745,108,0
96.218,t2_squeezenet,5328.971,78.538,107,0
96.301,t2_squeezenet,5403.795,83.644,108,0
96.331,t2_squeezenet,5374.125,29.535,108,0
96.414,t2_squeezenet,5379.250,83.090,107,0
96.498,t2_squeezenet,5376.945,83.679,109,0
96.527,t2_squeezenet,5397.699,29.884,109,0
96.610,t2_squeezenet,5420.706,82.796,109,0
96.645,t2_squeezenet,5148.031,34.194,111,0
96.721,t2_squeezenet,5106.649,76.502,112,0
96.805,t2_squeezenet,5160.610,83.874,112,0
96.835,t2_squeezenet,5179.442,30.478,112,0
96.918,t2_squeezenet,5246.596,82.105,111,0
97.001,t2_squeezenet,5285.588,83.807,111,0
97.032,t2_squeezenet,5284.579,30.188,111,0
97.118,t2_squeezenet,5329.286,86.467,113,0
97.176,t2_squeezenet,5316.259,58.029,112,0
97.215,t2_squeezenet,5335.823,38.747,111,0
97.298,t2_squeezenet,5392.292,83.028,114,0
97.328,t2_squeezenet,5297.879,29.947,113,0
97.411,t2_squeezenet,5351.274,83.111,115,0
97.494,t2_squeezenet,5301.940,82.922,117,0
97.523,t2_squeezenet,5329.698,29.349,117,0
97.607,t2_squeezenet,5395.724,83.214,117,0
97.638,t2_squeezenet,5389.091,31.291,118,0
97.717,t2_squeezenet,5445.077,78.481,119,0
97.800,t2_squeezenet,5412.484,82.943,120,0
97.829,t2_squeezenet,5406.959,29.700,120,0
97.912,t2_squeezenet,5361.072,82.375,119,0
97.995,t2_squeezenet,5371.505,83.559,119,0
98.025,t2_squeezenet,5396.307,29.298,119,0
98.111,t2_squeezenet,5421.142,86.599,120,0
98.199,t2_squeezenet,5508.195,87.715,122,0
98.229,t2_squeezenet,5468.187,30.273,121,0
98.313,t2_squeezenet,5527.493,83.625,121,0
98.395,t2_squeezenet,5595.685,81.737,121,0
98.424,t2_squeezenet,5625.045,29.620,120,0
98.508,t2_squeezenet,5648.593,83.618,121,0
98.539,t2_squeezenet,5661.542,31.483,120,0
98.621,t2_squeezenet,5737.597,81.064,120,0
98.700,t2_squeezenet,5794.164,78.981,121,0
98.730,t2_squeezenet,5810.251,29.956,120,0
98.812,t2_squeezenet,5861.230,82.353,121,0
98.896,t2_squeezenet,5883.684,84.268,121,0
98.926,t2_squeezenet,5877.439,29.407,121,0
99.008,t2_squeezenet,5942.674,82.166,120,0
99.039,t2_squeezenet,5847.225,31.446,119,0
99.133,t2_squeezenet,5897.914,93.536,122,0
99.216,t2_squeezenet,5945.454,82.858,122,0
99.298,t2_squeezenet,6002.571,82.472,122,0
99.328,t2_squeezenet,5978.854,29.933,121,0
99.411,t2_squeezenet,5938.704,82.946,121,0
99.494,t2_squeezenet,5966.509,82.356,122,0
99.523,t2_squeezenet,5959.888,29.387,122,0
99.607,t2_squeezenet,6036.522,84.185,123,0
99.640,t2_squeezenet,5975.762,32.864,123,0
99.721,t2_squeezenet,6004.952,80.718,122,0
99.803,t2_squeezenet,6075.512,81.986,121,0
99.833,t2_squeezenet,6070.381,29.976,121,0
99.916,t2_squeezenet,6081.285,83.198,122,0
100.001,t2_squeezenet,6141.653,84.647,121,0
100.030,t2_squeezenet,6022.546,29.547,121,0
100.122,t2_squeezenet,6088.144,91.211,121,0
100.205,t2_squeezenet,6139.017,82.890,121,0
100.235,t2_squeezenet,6164.200,30.830,122,0
100.320,t2_squeezenet,6243.847,85.015,121,0
100.403,t2_squeezenet,6317.497,82.649,122,0
100.434,t2_squeezenet,6241.560,30.522,122,0
100.519,t2_squeezenet,6200.557,84.913,121,0
100.603,t2_squeezenet,6257.864,83.845,120,0
100.632,t2_squeezenet,6251.740,29.549,120,0
100.715,t2_squeezenet,6298.061,82.809,120,0
100.798,t2_squeezenet,6376.791,83.456,121,0
100.829,t2_squeezenet,6369.747,30.077,120,0
100.914,t2_squeezenet,6339.149,85.476,122,0
100.997,t2_squeezenet,6368.950,82.709,123,0
101.026,t2_squeezenet,6289.138,29.581,123,0
101.119,t2_squeezenet,6326.586,92.517,123,0
101.209,t2_squeezenet,6388.511,89.784,122,0
101.240,t2_squeezenet,6400.208,31.060,122,0
101.320,t2_squeezenet,6460.934,80.347,122,0
101.406,t2_squeezenet,6546.001,85.916,122,0
101.493,t2_squeezenet,6613.937,86.441,122,0
101.522,t2_squeezenet,6505.893,29.294,121,0
101.605,t2_squeezenet,6572.146,82.983,122,0
101.635,t2_squeezenet,6564.341,30.474,122,0
101.720,t2_squeezenet,6601.149,84.301,122,0
101.803,t2_squeezenet,6529.056,83.234,123,0
101.833,t2_squeezenet,6551.736,29.549,122,0
101.918,t2_squeezenet,6632.753,85.212,124,0
102.002,t2_squeezenet,6699.751,83.930,124,0
102.032,t2_squeezenet,6700.614,30.558,124,0
102.128,t2_squeezenet,6787.257,96.031,124,0
102.209,t2_squeezenet,6855.997,80.450,125,0
102.295,t2_squeezenet,6810.800,86.143,125,0
102.325,t2_squeezenet,6807.026,29.666,124,0
102.408,t2_squeezenet,6871.002,83.413,125,0
102.494,t2_squeezenet,6950.928,85.251,125,0
102.523,t2_squeezenet,6963.794,29.560,124,0
102.607,t2_squeezenet,6968.116,83.411,123,0
102.638,t2_squeezenet,6930.892,31.442,122,0
102.720,t2_squeezenet,6954.717,82.290,125,0
102.804,t2_squeezenet,7013.250,83.152,126,0
102.834,t2_squeezenet,6992.833,30.646,126,0
102.919,t2_squeezenet,7060.932,84.450,127,0
103.003,t2_squeezenet,7125.621,84.154,127,0
103.033,t2_squeezenet,7020.443,29.770,126,0
103.129,t2_squeezenet,7017.603,96.748,125,0
103.212,t2_squeezenet,7074.271,82.146,125,0
103.297,t2_squeezenet,7037.848,85.453,125,0
103.327,t2_squeezenet,7066.740,29.795,125,0
103.409,t2_squeezenet,7106.659,82.233,124,0
103.496,t2_squeezenet,7069.872,86.715,123,0
103.526,t2_squeezenet,7056.973,29.866,122,0
103.608,t2_squeezenet,7127.060,82.127,121,0
103.639,t2_squeezenet,7126.216,30.547,120,0
103.719,t2_squeezenet,7127.433,80.727,121,0
103.804,t2_squeezenet,7187.968,84.414,122,0
