t_s,tenant,latency_ms,service_ms,qdepth,warmup
174.647,t0_mnv2,19548.848,88.198,282,0
174.686,t0_mnv2,19527.348,39.154,282,0
174.775,t0_mnv2,19547.304,89.162,286,0
174.862,t0_mnv2,19408.095,86.615,286,0
174.950,t0_mnv2,19491.019,87.782,290,0
174.988,t0_mnv2,19466.462,38.679,289,0
175.078,t0_mnv2,19526.965,89.602,290,0
175.160,t0_mnv2,19553.678,82.131,290,0
175.256,t0_mnv2,19467.023,96.270,289,0
175.294,t0_mnv2,19375.506,37.575,288,0
175.380,t0_mnv2,19267.432,85.504,289,0
175.469,t0_mnv2,19354.606,89.035,289,0
175.558,t0_mnv2,19403.569,88.805,288,0
175.648,t0_mnv2,19434.886,89.981,290,0
175.684,t0_mnv2,19395.477,36.030,289,0
175.774,t0_mnv2,19461.058,90.110,290,0
175.862,t0_mnv2,19524.328,88.329,289,0
175.947,t0_mnv2,19571.537,84.494,288,0
175.982,t0_mnv2,19580.400,35.841,287,0
176.072,t0_mnv2,19623.963,89.336,287,0
176.156,t0_mnv2,19626.173,83.742,286,0
176.252,t0_mnv2,19720.083,96.066,286,0
176.287,t0_mnv2,19730.815,35.733,285,0
176.377,t0_mnv2,19776.162,89.011,284,0
176.465,t0_mnv2,19829.648,88.171,284,0
176.552,t0_mnv2,19782.054,87.649,283,0
176.589,t0_mnv2,19551.585,36.180,284,0
176.679,t0_mnv2,19584.160,89.885,283,0
176.767,t0_mnv2,19670.439,88.480,282,0
176.855,t0_mnv2,19756.116,88.020,282,0
176.942,t0_mnv2,19782.880,87.094,282,0
176.981,t0_mnv2,19673.636,39.217,282,0
177.071,t0_mnv2,19731.696,89.587,284,0
177.152,t0_mnv2,19791.637,80.709,285,0
177.249,t0_mnv2,19830.540,96.865,285,0
177.286,t0_mnv2,19767.187,37.558,287,0
177.375,t0_mnv2,19844.629,89.153,289,0
177.463,t0_mnv2,19916.288,87.758,291,0
177.550,t0_mnv2,19969.308,87.177,293,0
177.588,t0_mnv2,19948.440,37.865,294,0
177.680,t0_mnv2,19991.884,91.393,293,0
177.767,t0_mnv2,20040.550,87.596,293,0
177.855,t0_mnv2,20123.722,87.595,295,0
177.944,t0_mnv2,20208.372,88.500,297,0
177.983,t0_mnv2,20175.228,39.532,297,0
178.070,t0_mnv2,20110.508,86.916,296,0
178.152,t0_mnv2,20134.961,81.456,298,0
178.247,t0_mnv2,20171.772,95.698,300,0
178.287,t0_mnv2,20134.582,39.553,300,0
178.375,t0_mnv2,20057.803,87.738,300,0
178.457,t0_mnv2,20002.461,82.547,299,0
178.547,t0_mnv2,20020.918,90.194,299,0
178.586,t0_mnv2,20020.891,38.976,299,0
178.674,t0_mnv2,20029.466,87.159,298,0
178.761,t0_mnv2,19961.407,87.552,299,0
178.850,t0_mnv2,19949.832,88.695,298,0
178.887,t0_mnv2,19959.566,37.346,298,0
178.970,t0_mnv2,20041.093,82.989,299,0
179.058,t0_mnv2,20047.900,87.840,298,0
179.139,t0_mnv2,20031.334,80.789,298,0
179.188,t0_mnv2,19936.048,48.804,298,0
179.273,t0_mnv2,19893.217,85.299,298,0
179.362,t0_mnv2,19974.492,88.249,298,0
179.447,t0_mnv2,19996.746,85.449,297,0
179.485,t0_mnv2,19744.371,38.043,296,0
179.571,t0_mnv2,19801.464,85.443,296,0
179.660,t0_mnv2,19761.763,88.964,296,0
179.745,t0_mnv2,19834.370,85.780,295,0
179.782,t0_mnv2,19753.958,36.162,294,0
179.867,t0_mnv2,19797.306,84.970,294,0
179.956,t0_mnv2,19867.027,89.267,296,0
179.994,t0_mnv2,19861.459,38.198,295,0
180.079,t0_mnv2,19910.851,84.630,296,0
180.156,t0_mnv2,19877.845,77.294,295,0
180.248,t0_mnv2,19756.314,92.256,294,0
180.287,t0_mnv2,19762.786,38.962,293,0
180.370,t0_mnv2,19840.559,83.065,293,0
180.459,t0_mnv2,19918.627,88.487,292,0
180.543,t0_mnv2,19796.986,83.927,293,0
180.583,t0_mnv2,19769.797,40.450,292,0
180.672,t0_mnv2,19735.416,89.035,291,0
180.756,t0_mnv2,19717.912,83.811,293,0
180.794,t0_mnv2,19710.007,37.894,292,0
180.881,t0_mnv2,19732.896,86.785,292,0
180.971,t0_mnv2,19817.363,89.688,292,0
181.054,t0_mnv2,19880.486,82.969,291,0
181.092,t0_mnv2,19878.093,37.891,290,0
181.178,t0_mnv2,19923.804,85.823,290,0
181.264,t0_mnv2,20000.674,86.182,291,0
181.352,t0_mnv2,20060.318,88.390,290,0
181.390,t0_mnv2,20068.478,38.246,289,0
181.476,t0_mnv2,20106.941,85.149,289,0
181.560,t0_mnv2,20157.282,84.273,290,0
181.650,t0_mnv2,20102.367,89.704,291,0
181.689,t0_mnv2,19998.669,38.868,290,0
181.773,t0_mnv2,20070.694,83.948,289,0
181.857,t0_mnv2,20051.687,84.094,289,0
181.945,t0_mnv2,20139.795,88.453,288,0
181.985,t0_mnv2,20114.301,39.945,287,0
182.069,t0_mnv2,20092.949,83.817,287,0
182.129,t0_mnv2,20107.536,60.351,287,0
182.199,t0_mnv2,20064.534,69.174,286,0
182.269,t0_mnv2,20129.468,69.836,286,0
182.337,t0_mnv2,20148.015,68.647,285,0
182.402,t0_mnv2,20030.821,64.646,285,0
182.469,t0_mnv2,20095.512,66.854,285,0
182.538,t0_mnv2,20164.673,69.571,284,0
182.601,t0_mnv2,20226.618,62.684,283,0
182.665,t0_mnv2,20206.749,63.642,282,0
182.716,t0_mnv2,20198.851,51.403,284,0
182.768,t0_mnv2,20117.206,51.494,283,0
182.815,t0_mnv2,20137.528,47.360,283,0
182.865,t0_mnv2,20154.799,49.975,283,0
182.915,t0_mnv2,20151.441,49.689,283,0
182.967,t0_mnv2,20189.139,51.735,282,0
183.012,t0_mnv2,20134.147,45.395,284,0
183.060,t0_mnv2,19873.224,47.955,284,0
183.111,t0_mnv2,19869.925,50.593,283,0
183.162,t0_mnv2,19868.942,50.778,282,0
183.209,t0_mnv2,19883.343,46.923,282,0
183.259,t0_mnv2,19896.609,49.997,281,0
183.309,t0_mnv2,19929.523,50.458,280,0
183.360,t0_mnv2,19972.996,50.861,280,0
183.406,t0_mnv2,19816.496,45.788,279,0
183.455,t0_mnv2,19850.302,48.679,278,0
183.506,t0_mnv2,19650.192,51.755,278,0
183.555,t0_mnv2,19698.759,48.632,277,0
183.622,t0_mnv2,19763.539,67.380,276,0
183.673,t0_mnv2,19611.937,50.323,275,0
183.724,t0_mnv2,19560.575,51.317,274,0
183.771,t0_mnv2,19564.098,47.061,273,0
183.818,t0_mnv2,19594.809,47.081,273,0
183.868,t0_mnv2,19536.312,49.366,273,0
183.919,t0_mnv2,19584.824,51.470,272,0
183.966,t0_mnv2,19513.720,47.075,271,0
184.015,t0_mnv2,19468.359,48.482,271,0
184.067,t0_mnv2,19349.263,51.669,271,0
184.118,t0_mnv2,19354.315,50.988,271,0
184.164,t0_mnv2,19377.658,46.338,271,0
184.212,t0_mnv2,19416.973,47.932,270,0
184.263,t0_mnv2,19366.295,50.748,270,0
184.313,t0_mnv2,19291.696,50.417,270,0
184.360,t0_mnv2,19326.813,46.601,269,0
184.408,t0_mnv2,19361.868,48.322,269,0
184.461,t0_mnv2,19359.337,52.688,269,0
184.511,t0_mnv2,19355.580,49.504,269,0
184.557,t0_mnv2,19328.092,46.645,269,0
184.607,t0_mnv2,19377.191,49.423,270,0
184.658,t0_mnv2,19425.007,50.818,269,0
184.707,t0_mnv2,19464.258,49.039,269,0
184.754,t0_mnv2,19507.684,47.279,268,0
184.803,t0_mnv2,19475.667,49.068,268,0
184.856,t0_mnv2,19304.357,53.232,267,0
184.905,t0_mnv2,19345.316,48.229,267,0
184.952,t0_mnv2,19332.596,47.665,268,0
185.004,t0_mnv2,19350.077,51.020,271,0
