t_s,tenant,latency_ms,service_ms,qdepth,warmup
140.872,t2_squeezenet,17773.138,86.811,307,0
140.901,t2_squeezenet,17787.001,29.551,306,0
140.986,t2_squeezenet,17834.624,84.934,305,0
141.073,t2_squeezenet,17889.848,86.121,306,0
141.111,t2_squeezenet,17915.713,38.965,305,0
141.173,t2_squeezenet,17970.332,61.739,306,0
141.203,t2_squeezenet,17998.580,30.086,305,0
141.288,t2_squeezenet,17998.924,84.436,305,0
141.374,t2_squeezenet,18013.180,85.689,305,0
141.405,t2_squeezenet,18032.532,30.956,305,0
141.486,t2_squeezenet,18038.330,81.538,306,0
141.573,t2_squeezenet,18013.187,86.790,307,0
141.603,t2_squeezenet,18042.414,29.851,306,0
141.688,t2_squeezenet,18080.281,85.001,305,0
141.774,t2_squeezenet,18073.643,86.257,305,0
141.805,t2_squeezenet,18059.602,31.117,305,0
141.886,t2_squeezenet,18126.383,80.792,306,0
141.972,t2_squeezenet,18102.251,85.574,306,0
142.002,t2_squeezenet,18108.126,30.567,305,0
142.088,t2_squeezenet,18167.797,85.641,308,0
142.131,t2_squeezenet,18209.246,43.367,309,0
142.186,t2_squeezenet,18122.919,54.568,309,0
142.269,t2_squeezenet,18196.311,83.288,310,0
142.299,t2_squeezenet,18139.608,30.042,309,0
142.382,t2_squeezenet,18214.111,82.892,309,0
142.466,t2_squeezenet,18272.611,83.338,309,0
142.495,t2_squeezenet,18278.532,29.304,308,0
142.577,t2_squeezenet,18301.572,82.235,310,0
142.661,t2_squeezenet,18380.356,83.730,310,0
142.691,t2_squeezenet,18407.276,29.592,310,0
142.774,t2_squeezenet,18461.282,83.097,310,0
142.804,t2_squeezenet,18455.278,29.819,310,0
142.885,t2_squeezenet,18535.340,81.760,309,0
142.969,t2_squeezenet,18615.043,83.999,308,0
143.000,t2_squeezenet,18622.509,30.689,308,0
143.084,t2_squeezenet,18642.505,83.464,308,0
143.125,t2_squeezenet,18634.355,41.203,307,0
143.178,t2_squeezenet,18594.795,53.553,307,0
143.265,t2_squeezenet,18678.293,86.727,310,0
143.295,t2_squeezenet,18695.596,29.976,311,0
143.379,t2_squeezenet,18757.160,83.512,310,0
143.461,t2_squeezenet,18828.673,81.766,310,0
143.490,t2_squeezenet,18808.169,29.824,310,0
143.575,t2_squeezenet,18885.463,84.311,311,0
143.607,t2_squeezenet,18908.398,31.907,310,0
143.687,t2_squeezenet,18946.151,80.557,309,0
143.769,t2_squeezenet,18963.962,82.191,310,0
143.800,t2_squeezenet,18966.564,30.129,309,0
143.883,t2_squeezenet,19007.702,82.984,310,0
143.967,t2_squeezenet,19037.107,84.085,309,0
143.996,t2_squeezenet,19046.139,29.388,309,0
144.079,t2_squeezenet,18818.794,82.354,308,0
144.119,t2_squeezenet,18777.850,40.512,309,0
144.178,t2_squeezenet,18807.045,59.115,309,0
144.262,t2_squeezenet,18809.252,83.878,309,0
144.291,t2_squeezenet,18763.534,29.217,309,0
144.373,t2_squeezenet,18767.526,81.865,310,0
144.404,t2_squeezenet,18670.902,30.887,309,0
144.486,t2_squeezenet,18733.131,81.438,309,0
144.571,t2_squeezenet,18733.320,85.534,310,0
144.601,t2_squeezenet,18678.471,29.645,309,0
144.683,t2_squeezenet,18733.770,82.106,309,0
144.766,t2_squeezenet,18816.247,83.411,309,0
144.797,t2_squeezenet,18836.637,30.088,308,0
144.881,t2_squeezenet,18909.658,83.980,309,0
144.963,t2_squeezenet,18886.562,82.350,309,0
144.993,t2_squeezenet,18915.324,29.534,308,0
145.076,t2_squeezenet,18986.081,83.005,308,0
145.117,t2_squeezenet,18962.480,41.743,308,0
145.176,t2_squeezenet,18999.873,58.342,307,0
145.207,t2_squeezenet,19018.806,31.466,307,0
145.288,t2_squeezenet,19049.215,80.481,309,0
145.371,t2_squeezenet,19073.573,82.951,310,0
145.402,t2_squeezenet,19041.503,30.767,309,0
145.484,t2_squeezenet,18883.162,82.095,310,0
145.567,t2_squeezenet,18817.505,83.339,311,0
145.597,t2_squeezenet,18814.457,29.710,310,0
145.679,t2_squeezenet,18849.299,82.690,312,0
145.763,t2_squeezenet,18925.959,83.436,313,0
145.792,t2_squeezenet,18865.927,29.257,313,0
145.875,t2_squeezenet,18942.028,83.167,314,0
145.906,t2_squeezenet,18825.480,30.803,313,0
145.988,t2_squeezenet,18894.276,81.220,313,0
146.071,t2_squeezenet,18971.614,83.601,312,0
146.108,t2_squeezenet,18992.562,36.347,312,0
146.168,t2_squeezenet,19008.431,60.644,313,0
146.198,t2_squeezenet,18945.634,29.621,312,0
146.281,t2_squeezenet,18975.676,82.684,312,0
146.364,t2_squeezenet,19001.858,83.637,314,0
146.393,t2_squeezenet,19012.242,29.239,313,0
146.476,t2_squeezenet,19019.879,82.753,313,0
146.509,t2_squeezenet,18985.383,32.403,313,0
146.589,t2_squeezenet,19041.373,80.474,314,0
146.673,t2_squeezenet,19110.420,83.513,316,0
146.702,t2_squeezenet,19016.245,29.533,315,0
146.784,t2_squeezenet,19092.402,81.664,316,0
146.867,t2_squeezenet,19119.413,83.282,315,0
146.898,t2_squeezenet,19046.699,30.266,314,0
146.981,t2_squeezenet,18985.206,83.170,316,0
147.062,t2_squeezenet,19062.058,81.603,316,0
147.096,t2_squeezenet,19063.854,33.594,316,0
147.161,t2_squeezenet,18901.010,64.661,316,0
147.190,t2_squeezenet,18769.822,29.529,315,0
147.274,t2_squeezenet,18704.648,83.355,314,0
147.304,t2_squeezenet,18723.115,30.226,313,0
147.386,t2_squeezenet,18681.831,82.304,315,0
147.470,t2_squeezenet,18729.068,83.863,314,0
147.501,t2_squeezenet,18744.921,30.589,313,0
147.583,t2_squeezenet,18810.557,82.359,314,0
147.666,t2_squeezenet,18868.858,82.639,315,0
147.696,t2_squeezenet,18883.531,29.640,315,0
147.778,t2_squeezenet,18948.989,82.649,314,0
147.862,t2_squeezenet,18765.756,83.770,315,0
147.891,t2_squeezenet,18740.511,29.282,314,0
147.973,t2_squeezenet,18789.658,81.677,314,0
148.003,t2_squeezenet,18790.298,29.965,314,0
148.086,t2_squeezenet,18739.820,83.271,316,0
148.130,t2_squeezenet,18724.759,43.659,315,0
148.183,t2_squeezenet,18769.392,53.237,315,0
148.269,t2_squeezenet,18843.301,85.531,314,0
148.299,t2_squeezenet,18769.794,29.721,313,0
148.381,t2_squeezenet,18821.653,82.562,313,0
148.465,t2_squeezenet,18895.998,83.700,314,0
148.495,t2_squeezenet,18803.709,29.817,314,0
148.576,t2_squeezenet,18775.019,81.607,314,0
148.607,t2_squeezenet,18723.612,30.978,314,0
148.688,t2_squeezenet,18743.200,80.708,315,0
148.772,t2_squeezenet,18784.481,83.714,316,0
148.802,t2_squeezenet,18805.267,30.225,315,0
148.884,t2_squeezenet,18769.383,82.212,319,0
148.967,t2_squeezenet,18851.198,82.732,320,0
148.997,t2_squeezenet,18867.107,30.053,320,0
149.081,t2_squeezenet,18935.127,83.914,319,0
149.118,t2_squeezenet,18915.712,37.006,319,0
149.177,t2_squeezenet,18937.901,59.058,319,0
149.208,t2_squeezenet,18859.630,30.941,318,0
149.289,t2_squeezenet,18896.777,80.323,320,0
149.374,t2_squeezenet,18970.653,84.920,320,0
149.404,t2_squeezenet,18941.622,30.718,319,0
149.486,t2_squeezenet,18963.635,81.996,319,0
149.569,t2_squeezenet,18988.549,82.191,319,0
149.599,t2_squeezenet,18761.508,30.069,319,0
149.682,t2_squeezenet,18745.954,83.718,319,0
149.766,t2_squeezenet,18775.563,83.205,318,0
149.795,t2_squeezenet,18797.689,29.442,317,0
149.877,t2_squeezenet,18863.273,81.738,318,0
149.961,t2_squeezenet,18900.738,83.638,318,0
149.990,t2_squeezenet,18901.364,29.419,317,0
150.075,t2_squeezenet,18970.166,84.875,317,0
150.110,t2_squeezenet,18944.975,34.974,316,0
150.170,t2_squeezenet,18913.144,59.797,316,0
150.200,t2_squeezenet,18759.417,30.581,315,0
150.285,t2_squeezenet,18837.601,84.877,317,0
150.369,t2_squeezenet,18916.399,84.057,317,0
150.399,t2_squeezenet,18877.611,29.637,316,0
150.481,t2_squeezenet,18938.426,82.258,317,0
150.565,t2_squeezenet,18975.257,83.399,316,0
150.595,t2_squeezenet,18931.266,29.870,316,0
150.678,t2_squeezenet,18979.566,83.685,316,0
150.761,t2_squeezenet,19020.321,82.801,318,0
150.790,t2_squeezenet,19015.901,29.346,317,0
150.874,t2_squeezenet,19061.484,83.305,319,0
150.905,t2_squeezenet,19077.932,31.366,318,0
150.986,t2_squeezenet,19087.968,81.094,320,0
151.069,t2_squeezenet,18999.618,83.070,322,0
151.103,t2_squeezenet,18910.300,33.612,321,0
151.170,t2_squeezenet,18850.451,66.539,322,0
151.200,t2_squeezenet,18846.473,30.315,321,0
151.283,t2_squeezenet,18914.256,83.270,322,0
151.366,t2_squeezenet,18913.046,82.984,323,0
151.396,t2_squeezenet,18933.407,29.865,322,0
151.479,t2_squeezenet,19006.142,82.321,322,0
151.562,t2_squeezenet,19064.041,83.067,321,0
151.591,t2_squeezenet,19069.718,29.316,321,0
151.674,t2_squeezenet,19130.158,82.663,322,0
151.705,t2_squeezenet,19088.532,31.007,322,0
151.786,t2_squeezenet,19107.284,81.516,323,0
151.870,t2_squeezenet,19065.624,83.931,323,0
151.900,t2_squeezenet,19055.851,29.608,323,0
151.983,t2_squeezenet,19130.415,82.829,323,0
152.067,t2_squeezenet,19137.899,83.840,325,0
152.100,t2_squeezenet,18936.615,33.184,324,0
152.162,t2_squeezenet,18988.155,61.865,324,0
152.191,t2_squeezenet,19013.374,29.307,323,0
152.274,t2_squeezenet,19039.891,83.143,323,0
152.306,t2_squeezenet,18895.777,31.552,322,0
152.386,t2_squeezenet,18964.180,80.686,321,0
152.470,t2_squeezenet,19002.570,83.918,320,0
152.500,t2_squeezenet,18962.446,29.754,320,0
152.583,t2_squeezenet,18982.595,82.738,321,0
152.664,t2_squeezenet,19001.693,80.803,321,0
152.694,t2_squeezenet,18978.915,29.907,321,0
152.776,t2_squeezenet,18973.996,82.538,322,0
152.808,t2_squeezenet,18942.741,32.009,321,0
152.889,t2_squeezenet,18954.933,80.252,321,0
152.972,t2_squeezenet,18881.253,83.763,320,0
153.003,t2_squeezenet,18855.742,30.367,319,0
153.085,t2_squeezenet,18915.375,82.206,321,0
153.126,t2_squeezenet,18816.199,41.252,321,0
153.183,t2_squeezenet,18777.690,56.253,321,0
153.266,t2_squeezenet,18839.871,83.476,323,0
153.296,t2_squeezenet,18786.188,30.010,322,0
153.379,t2_squeezenet,18847.077,83.026,321,0
153.465,t2_squeezenet,18914.384,85.733,321,0
153.495,t2_squeezenet,18942.883,29.698,321,0
153.578,t2_squeezenet,18925.373,83.503,323,0
153.661,t2_squeezenet,18883.309,83.212,323,0
153.691,t2_squeezenet,18895.376,29.170,322,0
153.774,t2_squeezenet,18904.592,83.348,323,0
153.860,t2_squeezenet,18958.567,86.200,326,0
153.890,t2_squeezenet,18942.898,29.655,325,0
153.973,t2_squeezenet,18977.456,83.241,326,0
154.003,t2_squeezenet,18974.734,29.729,325,0
154.088,t2_squeezenet,19015.119,85.133,325,0
154.131,t2_squeezenet,18971.439,43.074,325,0
154.184,t2_squeezenet,19002.577,52.333,324,0
154.270,t2_squeezenet,19039.422,86.594,324,0
154.300,t2_squeezenet,18902.854,29.626,323,0
154.381,t2_squeezenet,18908.691,81.465,322,0
154.468,t2_squeezenet,18989.241,86.483,321,0
154.498,t2_squeezenet,19001.374,30.250,320,0
154.581,t2_squeezenet,19017.344,83.045,320,0
154.666,t2_squeezenet,18924.230,85.256,321,0
154.696,t2_squeezenet,18949.335,29.805,320,0
154.779,t2_squeezenet,19028.900,82.379,321,0
154.865,t2_squeezenet,18877.737,86.326,320,0
154.894,t2_squeezenet,18817.896,29.360,320,0
154.977,t2_squeezenet,18864.223,83.006,321,0
155.064,t2_squeezenet,18919.121,86.172,320,0
155.098,t2_squeezenet,18874.215,34.714,320,0
155.190,t2_squeezenet,18802.495,91.793,320,0
155.273,t2_squeezenet,18847.234,82.323,319,0
155.303,t2_squeezenet,18774.954,30.599,319,0
155.388,t2_squeezenet,18831.756,84.656,321,0
155.472,t2_squeezenet,18909.791,84.117,320,0
155.502,t2_squeezenet,18829.673,29.770,320,0
155.583,t2_squeezenet,18843.341,81.467,320,0
155.670,t2_squeezenet,18917.356,86.372,319,0
155.700,t2_squeezenet,18839.486,30.628,318,0
155.783,t2_squeezenet,18889.946,82.514,319,0
155.865,t2_squeezenet,18931.020,81.967,318,0
155.895,t2_squeezenet,18932.761,29.903,317,0
155.977,t2_squeezenet,19013.865,82.361,316,0
156.064,t2_squeezenet,18892.589,86.296,317,0
156.095,t2_squeezenet,18916.296,31.647,317,0
156.160,t2_squeezenet,18929.333,64.730,317,0
156.190,t2_squeezenet,18937.936,29.598,316,0
156.273,t2_squeezenet,18954.898,82.981,316,0
156.304,t2_squeezenet,18953.126,30.908,316,0
156.386,t2_squeezenet,18986.368,82.520,317,0
156.472,t2_squeezenet,19035.624,85.597,321,0
156.503,t2_squeezenet,18860.140,30.796,320,0
156.584,t2_squeezenet,18783.643,81.405,320,0
156.669,t2_squeezenet,18829.868,84.436,322,0
156.698,t2_squeezenet,18702.083,29.467,323,0
156.783,t2_squeezenet,18712.750,84.743,323,0
156.866,t2_squeezenet,18778.072,83.507,322,0
156.897,t2_squeezenet,18796.148,30.258,322,0
156.980,t2_squeezenet,18795.557,83.034,321,0
157.065,t2_squeezenet,18807.692,84.948,323,0
157.098,t2_squeezenet,18743.070,32.987,322,0
157.163,t2_squeezenet,18760.211,65.422,325,0
157.193,t2_squeezenet,18760.252,29.881,324,0
157.276,t2_squeezenet,18769.770,82.860,324,0
157.307,t2_squeezenet,18601.806,30.716,323,0
157.388,t2_squeezenet,18583.668,80.948,326,0
157.473,t2_squeezenet,18652.245,85.420,329,0
157.505,t2_squeezenet,18602.736,31.409,329,0
157.586,t2_squeezenet,18590.789,81.517,329,0
157.668,t2_squeezenet,18661.717,82.068,330,0
157.698,t2_squeezenet,18638.292,29.649,329,0
157.782,t2_squeezenet,18606.094,83.487,330,0
157.868,t2_squeezenet,18685.104,86.886,330,0
157.898,t2_squeezenet,18668.823,29.459,329,0
157.979,t2_squeezenet,18685.438,81.166,329,0
158.064,t2_squeezenet,18711.435,85.208,330,0
158.097,t2_squeezenet,18705.701,32.561,330,0
158.163,t2_squeezenet,18732.158,66.335,331,0
158.193,t2_squeezenet,18748.449,29.860,331,0
158.278,t2_squeezenet,18749.501,85.034,333,0
158.361,t2_squeezenet,18660.875,82.762,333,0
158.391,t2_squeezenet,18573.054,29.354,334,0
158.477,t2_squeezenet,18620.775,86.434,333,0
158.560,t2_squeezenet,18577.542,83.100,333,0
158.589,t2_squeezenet,18606.163,29.337,332,0
158.675,t2_squeezenet,18688.396,85.436,332,0
158.707,t2_squeezenet,18708.579,31.646,332,0
158.788,t2_squeezenet,18738.057,81.461,333,0
158.874,t2_squeezenet,18811.386,85.885,332,0
158.904,t2_squeezenet,18822.878,30.399,331,0
158.987,t2_squeezenet,18901.218,82.031,331,0
159.073,t2_squeezenet,18979.484,85.951,332,0
159.111,t2_squeezenet,18933.486,38.742,332,0
159.168,t2_squeezenet,18980.976,56.212,332,0
159.197,t2_squeezenet,18957.919,29.506,331,0
159.280,t2_squeezenet,19036.642,82.608,332,0
159.364,t2_squeezenet,19114.772,84.037,333,0
159.394,t2_squeezenet,19094.098,29.890,332,0
159.479,t2_squeezenet,19094.934,85.399,333,0
159.562,t2_squeezenet,19073.502,82.661,335,0
159.591,t2_squeezenet,19078.086,29.392,335,0
159.675,t2_squeezenet,19139.254,83.953,334,0
159.761,t2_squeezenet,19211.285,85.927,334,0
159.790,t2_squeezenet,19121.735,29.182,333,0
159.873,t2_squeezenet,19163.203,82.678,334,0
159.904,t2_squeezenet,19189.487,30.780,334,0
159.987,t2_squeezenet,19259.341,82.916,334,0
160.074,t2_squeezenet,19203.274,86.932,337,0
160.109,t2_squeezenet,19060.811,35.285,336,0
160.172,t2_squeezenet,19101.804,62.562,338,0
160.202,t2_squeezenet,19076.012,30.272,337,0
160.284,t2_squeezenet,19138.039,82.186,339,0
160.368,t2_squeezenet,19163.202,84.085,340,0
160.398,t2_squeezenet,19101.672,29.444,339,0
160.483,t2_squeezenet,19088.535,84.814,339,0
160.567,t2_squeezenet,19158.821,83.974,339,0
160.597,t2_squeezenet,19149.266,30.220,339,0
160.680,t2_squeezenet,19191.647,83.273,340,0
160.762,t2_squeezenet,19193.429,81.595,340,0
160.792,t2_squeezenet,19021.124,29.683,340,0
160.877,t2_squeezenet,19084.312,85.772,340,0
160.962,t2_squeezenet,19128.330,84.431,342,0
160.991,t2_squeezenet,19133.204,29.208,341,0
161.076,t2_squeezenet,19119.486,85.189,341,0
161.114,t2_squeezenet,19082.097,37.558,341,0
161.173,t2_squeezenet,19130.219,59.453,341,0
161.205,t2_squeezenet,19149.944,31.384,340,0
161.289,t2_squeezenet,19226.480,84.295,340,0
161.371,t2_squeezenet,19253.352,82.162,339,0
161.402,t2_squeezenet,19271.573,30.274,338,0
161.486,t2_squeezenet,19350.745,84.737,339,0
161.570,t2_squeezenet,19381.164,83.750,340,0
161.600,t2_squeezenet,19403.092,29.536,340,0
161.684,t2_squeezenet,19377.859,84.552,341,0
161.768,t2_squeezenet,19381.920,83.337,343,0
161.798,t2_squeezenet,19283.888,30.255,342,0
161.883,t2_squeezenet,19362.058,85.360,343,0
161.965,t2_squeezenet,19394.231,81.574,343,0
161.994,t2_squeezenet,19379.886,29.432,342,0
162.081,t2_squeezenet,19416.580,86.521,344,0
162.122,t2_squeezenet,19382.701,41.393,344,0
162.175,t2_squeezenet,19387.602,52.777,343,0
162.261,t2_squeezenet,19283.154,85.656,342,0
162.290,t2_squeezenet,19281.573,29.407,342,0
162.373,t2_squeezenet,19197.044,82.361,342,0
162.404,t2_squeezenet,19206.087,30.792,341,0
162.488,t2_squeezenet,19284.819,84.893,340,0
162.571,t2_squeezenet,19342.860,82.625,342,0
162.601,t2_squeezenet,19347.980,29.938,342,0
162.683,t2_squeezenet,19417.177,81.666,342,0
162.767,t2_squeezenet,19473.402,83.692,343,0
162.796,t2_squeezenet,19360.599,29.785,342,0
162.882,t2_squeezenet,19393.554,85.460,341,0
162.965,t2_squeezenet,19451.495,83.277,342,0
162.995,t2_squeezenet,19462.830,29.856,341,0
163.078,t2_squeezenet,19351.902,83.166,340,0
163.117,t2_squeezenet,19352.857,39.149,339,0
163.172,t2_squeezenet,19357.991,54.163,339,0
163.202,t2_squeezenet,19334.981,30.066,339,0
163.284,t2_squeezenet,19307.463,82.127,340,0
163.368,t2_squeezenet,19288.045,83.788,340,0
163.397,t2_squeezenet,19287.373,29.795,339,0
163.482,t2_squeezenet,19308.816,84.596,340,0
163.565,t2_squeezenet,19378.932,83.111,341,0
163.595,t2_squeezenet,19307.574,29.932,341,0
163.679,t2_squeezenet,19310.752,83.883,343,0
163.761,t2_squeezenet,19392.342,81.969,343,0
163.790,t2_squeezenet,19354.441,29.184,342,0
163.876,t2_squeezenet,19378.952,85.442,343,0
163.960,t2_squeezenet,19411.342,84.597,344,0
163.990,t2_squeezenet,19313.852,29.389,344,0
164.076,t2_squeezenet,19345.182,85.701,344,0
164.111,t2_squeezenet,19271.405,35.485,343,0
164.171,t2_squeezenet,19314.017,59.681,343,0
164.202,t2_squeezenet,19246.585,30.915,344,0
164.284,t2_squeezenet,19262.159,82.471,344,0
164.368,t2_squeezenet,19250.797,83.415,346,0
164.397,t2_squeezenet,19213.963,29.705,345,0
164.482,t2_squeezenet,19271.859,84.855,346,0
164.566,t2_squeezenet,19316.872,83.647,345,0
164.596,t2_squeezenet,19319.326,29.718,344,0
164.679,t2_squeezenet,19342.018,83.664,343,0
164.762,t2_squeezenet,19414.187,83.021,342,0
164.792,t2_squeezenet,19362.924,29.408,342,0
164.878,t2_squeezenet,19437.579,86.193,343,0
164.961,t2_squeezenet,19443.771,82.595,343,0
164.990,t2_squeezenet,19425.391,29.387,343,0
165.076,t2_squeezenet,19463.583,85.764,343,0
165.112,t2_squeezenet,19496.978,35.735,343,0
165.170,t2_squeezenet,19500.938,58.521,343,0
165.201,t2_squeezenet,19519.797,30.814,342,0
165.286,t2_squeezenet,19550.568,84.635,341,0
165.369,t2_squeezenet,19578.035,83.574,341,0
165.400,t2_squeezenet,19591.363,30.516,341,0
165.485,t2_squeezenet,19667.498,84.854,341,0
165.568,t2_squeezenet,19654.031,83.276,340,0
165.598,t2_squeezenet,19505.869,29.586,340,0
165.680,t2_squeezenet,19572.755,82.664,341,0
165.765,t2_squeezenet,19647.291,84.927,344,0
165.795,t2_squeezenet,19552.656,29.876,343,0
165.881,t2_squeezenet,19572.756,85.558,345,0
165.963,t2_squeezenet,19610.866,82.175,346,0
165.993,t2_squeezenet,19636.841,29.762,346,0
166.079,t2_squeezenet,19653.942,86.222,346,0
166.117,t2_squeezenet,19611.447,38.369,345,0
166.170,t2_squeezenet,19641.985,52.257,345,0
166.200,t2_squeezenet,19662.732,30.041,344,0
166.285,t2_squeezenet,19677.710,84.882,344,0
166.368,t2_squeezenet,19756.493,83.302,347,0
166.398,t2_squeezenet,19780.161,30.288,346,0
166.484,t2_squeezenet,19762.995,85.097,345,0
166.567,t2_squeezenet,19796.948,83.033,345,0
166.596,t2_squeezenet,19695.680,29.838,344,0
166.679,t2_squeezenet,19767.596,82.329,344,0
166.762,t2_squeezenet,19822.323,83.355,344,0
166.791,t2_squeezenet,19751.868,29.277,345,0
166.877,t2_squeezenet,19796.511,85.989,344,0
166.961,t2_squeezenet,19834.469,83.554,343,0
166.991,t2_squeezenet,19643.746,29.642,342,0
167.074,t2_squeezenet,19703.694,82.976,343,0
167.112,t2_squeezenet,19730.705,37.800,344,0
167.169,t2_squeezenet,19618.043,56.898,344,0
167.199,t2_squeezenet,19634.106,30.097,345,0
167.281,t2_squeezenet,19646.261,82.789,348,0
167.365,t2_squeezenet,19728.224,83.663,349,0
167.394,t2_squeezenet,19723.200,29.299,348,0
167.478,t2_squeezenet,19683.326,83.443,348,0
167.561,t2_squeezenet,19719.009,83.346,349,0
167.591,t2_squeezenet,19666.323,29.532,348,0
167.674,t2_squeezenet,19675.201,82.957,349,0
167.704,t2_squeezenet,19684.509,29.876,348,0
167.786,t2_squeezenet,19766.371,82.104,347,0
167.870,t2_squeezenet,19822.099,84.222,350,0
167.901,t2_squeezenet,19741.005,30.602,350,0
167.983,t2_squeezenet,19662.413,81.820,350,0
168.065,t2_squeezenet,19661.455,82.213,350,0
168.099,t2_squeezenet,19679.857,33.847,349,0
168.161,t2_squeezenet,19680.688,62.020,349,0
168.190,t2_squeezenet,19663.332,29.524,348,0
168.273,t2_squeezenet,19681.775,83.032,349,0
168.303,t2_squeezenet,19682.767,29.776,350,0
168.385,t2_squeezenet,19758.881,81.796,352,0
168.468,t2_squeezenet,19766.238,83.377,352,0
168.499,t2_squeezenet,19729.125,30.174,352,0
168.581,t2_squeezenet,19776.378,82.723,353,0
168.661,t2_squeezenet,19829.658,79.845,352,0
168.691,t2_squeezenet,19833.463,29.454,353,0
168.775,t2_squeezenet,19915.873,84.358,354,0
168.808,t2_squeezenet,19927.340,32.685,355,0
168.888,t2_squeezenet,19941.436,80.208,355,0
168.971,t2_squeezenet,20004.090,82.470,354,0
169.001,t2_squeezenet,20014.661,30.539,353,0
169.086,t2_squeezenet,19967.831,84.306,353,0
169.125,t2_squeezenet,19988.724,39.863,352,0
169.178,t2_squeezenet,19953.307,52.465,354,0
169.260,t2_squeezenet,20011.355,81.944,353,0
169.290,t2_squeezenet,20027.243,29.565,352,0
169.373,t2_squeezenet,20041.839,83.754,354,0
169.404,t2_squeezenet,19958.873,30.883,353,0
169.486,t2_squeezenet,19930.938,82.051,353,0
169.569,t2_squeezenet,19973.804,82.417,353,0
169.599,t2_squeezenet,19929.079,30.194,353,0
169.680,t2_squeezenet,19859.300,80.885,353,0
169.764,t2_squeezenet,19913.716,83.991,353,0
169.793,t2_squeezenet,19864.281,29.327,352,0
169.875,t2_squeezenet,19876.674,82.178,354,0
169.907,t2_squeezenet,19740.463,31.610,353,0
169.988,t2_squeezenet,19780.990,80.916,353,0
170.073,t2_squeezenet,19833.982,84.569,352,0
170.107,t2_squeezenet,19835.486,34.005,351,0
170.165,t2_squeezenet,19828.039,58.071,352,0
170.194,t2_squeezenet,19720.948,29.670,351,0
170.277,t2_squeezenet,19800.332,82.818,354,0
170.312,t2_squeezenet,19732.966,34.333,355,0
170.388,t2_squeezenet,19784.259,76.663,354,0
170.471,t2_squeezenet,19770.513,82.706,355,0
170.502,t2_squeezenet,19798.077,30.918,355,0
170.581,t2_squeezenet,19821.221,79.215,355,0
170.665,t2_squeezenet,19871.562,83.714,355,0
170.695,t2_squeezenet,19896.657,29.497,355,0
170.777,t2_squeezenet,19913.480,82.654,354,0
170.810,t2_squeezenet,19900.483,32.393,354,0
170.887,t2_squeezenet,19927.217,77.184,355,0
170.971,t2_squeezenet,19993.192,83.754,355,0
171.001,t2_squeezenet,20001.549,29.801,355,0
171.082,t2_squeezenet,20064.826,80.935,354,0
171.123,t2_squeezenet,20069.225,41.511,353,0
171.176,t2_squeezenet,20070.511,52.435,354,0
171.206,t2_squeezenet,20074.552,30.588,353,0
171.287,t2_squeezenet,20082.047,80.718,355,0
171.370,t2_squeezenet,20134.321,83.028,354,0
171.401,t2_squeezenet,20093.703,30.685,353,0
171.483,t2_squeezenet,20151.526,82.287,354,0
171.565,t2_squeezenet,20100.511,81.869,353,0
171.594,t2_squeezenet,20029.769,29.410,352,0
171.675,t2_squeezenet,20032.192,80.429,353,0
171.707,t2_squeezenet,20034.387,32.443,354,0
171.788,t2_squeezenet,20089.721,80.364,353,0
171.870,t2_squeezenet,20139.158,82.236,353,0
171.900,t2_squeezenet,20116.709,30.016,352,0
171.983,t2_squeezenet,20128.790,82.949,354,0
172.067,t2_squeezenet,20176.366,83.844,355,0
172.099,t2_squeezenet,20147.501,31.722,354,0
172.160,t2_squeezenet,20173.361,61.485,354,0
172.190,t2_squeezenet,20193.059,29.384,354,0
172.273,t2_squeezenet,20261.396,83.405,353,0
172.304,t2_squeezenet,20171.772,30.851,353,0
172.386,t2_squeezenet,20114.135,82.196,353,0
172.469,t2_squeezenet,19988.968,82.470,355,0
172.499,t2_squeezenet,19977.757,30.081,355,0
172.581,t2_squeezenet,20042.813,82.688,354,0
172.662,t2_squeezenet,20062.413,80.564,354,0
172.691,t2_squeezenet,20002.707,29.253,354,0
172.773,t2_squeezenet,20058.266,82.085,355,0
172.804,t2_squeezenet,20087.800,30.429,355,0
172.886,t2_squeezenet,20053.446,81.920,358,0
172.970,t2_squeezenet,19963.309,84.089,358,0
172.999,t2_squeezenet,19981.498,29.468,357,0
173.082,t2_squeezenet,20044.339,82.171,356,0
173.120,t2_squeezenet,19995.942,38.490,355,0
173.175,t2_squeezenet,20026.277,54.575,354,0
173.207,t2_squeezenet,20014.447,32.665,354,0
173.288,t2_squeezenet,20085.285,80.595,353,0
173.370,t2_squeezenet,20140.811,82.098,353,0
173.401,t2_squeezenet,20011.337,30.312,353,0
173.484,t2_squeezenet,19993.516,83.834,353,0
173.569,t2_squeezenet,20050.367,84.544,354,0
173.598,t2_squeezenet,20063.813,29.479,354,0
173.678,t2_squeezenet,20137.670,79.163,355,0
173.762,t2_squeezenet,20170.850,84.326,354,0
173.792,t2_squeezenet,20080.883,29.647,353,0
173.876,t2_squeezenet,20138.911,83.812,353,0
173.906,t2_squeezenet,20114.230,30.011,352,0
173.987,t2_squeezenet,20188.632,80.956,353,0
174.072,t2_squeezenet,20266.664,84.974,357,0
174.108,t2_squeezenet,20248.019,36.161,356,0
174.164,t2_squeezenet,20255.713,55.982,355,0
