t_s,tenant,latency_ms,service_ms,qdepth,warmup
165.684,t0_mnv2,121.945,35.593,2,0
165.725,t0_mnv2,79.704,41.123,1,0
165.764,t0_mnv2,88.561,38.484,3,0
165.799,t0_mnv2,67.645,34.710,3,0
165.838,t0_mnv2,106.081,39.790,2,0
165.874,t0_mnv2,118.477,35.997,1,0
165.909,t0_mnv2,141.507,34.638,0,0
166.024,t0_mnv2,42.278,39.377,2,0
166.063,t0_mnv2,64.649,38.820,1,0
166.102,t0_mnv2,83.483,38.484,1,0
166.141,t0_mnv2,40.788,38.845,1,0
166.177,t0_mnv2,74.202,36.082,0,0
166.476,t0_mnv2,42.862,41.051,0,0
166.685,t0_mnv2,42.010,37.552,1,0
166.726,t0_mnv2,42.190,40.308,0,0
166.873,t0_mnv2,43.890,40.689,1,0
166.915,t0_mnv2,76.989,42.040,1,0
166.966,t0_mnv2,53.852,51.254,1,0
167.018,t0_mnv2,69.356,51.585,0,0
167.124,t0_mnv2,53.970,50.300,1,0
167.176,t0_mnv2,90.572,52.019,1,0
167.222,t0_mnv2,72.673,46.229,0,0
167.334,t0_mnv2,54.420,51.377,0,0
167.404,t0_mnv2,52.080,49.810,0,0
167.585,t0_mnv2,50.680,48.724,2,0
167.637,t0_mnv2,94.131,52.506,2,0
167.688,t0_mnv2,138.341,50.809,1,0
167.735,t0_mnv2,118.768,46.695,1,0
167.789,t0_mnv2,100.208,53.892,1,0
167.839,t0_mnv2,69.366,50.313,1,0
167.887,t0_mnv2,49.751,47.897,0,0
167.942,t0_mnv2,51.266,49.464,0,0
168.046,t0_mnv2,56.001,53.509,0,0
168.104,t0_mnv2,42.315,37.612,1,0
168.142,t0_mnv2,44.575,38.291,0,0
168.319,t0_mnv2,51.713,49.629,0,0
168.388,t0_mnv2,45.758,43.633,0,0
168.476,t0_mnv2,53.437,52.208,1,0
168.520,t0_mnv2,73.867,44.069,1,0
168.561,t0_mnv2,51.042,41.330,0,0
168.710,t0_mnv2,50.252,47.265,0,0
168.783,t0_mnv2,40.588,38.449,1,0
168.820,t0_mnv2,38.990,36.287,1,0
168.865,t0_mnv2,47.573,45.001,0,0
168.907,t0_mnv2,41.679,37.545,1,0
168.948,t0_mnv2,80.842,40.225,1,0
168.991,t0_mnv2,72.091,43.516,0,0
169.109,t0_mnv2,56.614,51.877,0,0
169.247,t0_mnv2,51.392,46.508,1,0
169.294,t0_mnv2,88.383,47.009,1,0
169.347,t0_mnv2,92.556,52.980,2,0
169.400,t0_mnv2,101.836,52.905,2,0
169.441,t0_mnv2,116.833,41.598,2,0
169.484,t0_mnv2,108.284,43.165,2,0
169.531,t0_mnv2,119.208,46.083,1,0
169.581,t0_mnv2,107.979,50.356,2,0
169.632,t0_mnv2,92.998,51.216,2,0
169.680,t0_mnv2,121.943,48.170,1,0
169.722,t0_mnv2,132.445,41.988,0,0
169.830,t0_mnv2,44.268,41.838,1,0
169.871,t0_mnv2,76.586,40.474,1,0
169.910,t0_mnv2,79.071,39.875,1,0
169.952,t0_mnv2,67.240,41.148,0,0
170.012,t0_mnv2,38.729,35.017,0,0
170.129,t0_mnv2,54.393,50.654,0,0
170.175,t0_mnv2,45.439,41.324,0,0
170.271,t0_mnv2,43.602,40.146,0,0
170.368,t0_mnv2,44.806,41.534,1,0
170.406,t0_mnv2,66.900,37.359,0,0
170.457,t0_mnv2,46.590,46.525,2,0
170.506,t0_mnv2,75.090,48.176,2,0
170.555,t0_mnv2,99.074,49.061,2,0
170.609,t0_mnv2,124.968,54.156,3,0
170.651,t0_mnv2,128.513,42.338,3,0
170.692,t0_mnv2,128.825,40.619,2,0
170.732,t0_mnv2,130.037,40.416,3,0
170.768,t0_mnv2,120.813,35.469,2,0
170.805,t0_mnv2,110.918,37.006,1,0
170.849,t0_mnv2,133.014,43.760,0,0
170.938,t0_mnv2,39.360,38.571,0,0
171.138,t0_mnv2,43.887,43.641,0,0
171.197,t0_mnv2,39.368,37.952,0,0
171.257,t0_mnv2,52.444,50.480,2,0
171.299,t0_mnv2,71.595,41.481,1,0
171.346,t0_mnv2,104.275,46.814,0,0
171.461,t0_mnv2,43.199,39.937,0,0
171.536,t0_mnv2,54.288,49.332,1,0
171.584,t0_mnv2,48.298,47.437,0,0
171.668,t0_mnv2,52.042,49.217,2,0
171.704,t0_mnv2,82.659,35.822,1,0
171.744,t0_mnv2,108.734,39.421,1,0
171.779,t0_mnv2,42.536,35.550,0,0
171.901,t0_mnv2,43.823,40.513,1,0
171.937,t0_mnv2,69.238,35.717,0,0
172.210,t0_mnv2,40.245,40.169,0,0
172.322,t0_mnv2,37.606,36.168,1,0
172.363,t0_mnv2,70.501,41.429,1,0
172.413,t0_mnv2,59.961,50.019,2,0
172.464,t0_mnv2,88.140,50.365,1,0
172.509,t0_mnv2,133.543,45.717,1,0
172.545,t0_mnv2,74.941,36.003,1,0
172.580,t0_mnv2,44.368,34.597,1,0
172.620,t0_mnv2,69.743,40.470,1,0
172.656,t0_mnv2,69.694,35.034,1,0
172.690,t0_mnv2,38.423,34.618,2,0
172.725,t0_mnv2,67.775,34.677,1,0
172.760,t0_mnv2,91.979,35.123,2,0
172.798,t0_mnv2,61.368,38.448,2,0
172.838,t0_mnv2,88.659,39.562,2,0
172.879,t0_mnv2,80.800,40.610,1,0
172.925,t0_mnv2,121.431,46.588,0,0
172.992,t0_mnv2,48.353,46.566,1,0
173.045,t0_mnv2,85.634,52.417,3,0
173.084,t0_mnv2,80.580,38.947,2,0
173.120,t0_mnv2,104.286,36.043,1,0
173.158,t0_mnv2,117.360,38.267,2,0
173.196,t0_mnv2,54.435,38.524,1,0
173.245,t0_mnv2,101.853,48.648,1,0
173.283,t0_mnv2,81.244,38.089,1,0
173.321,t0_mnv2,40.037,37.290,0,0
173.534,t0_mnv2,42.028,41.253,4,0
173.574,t0_mnv2,64.740,40.303,3,0
173.614,t0_mnv2,103.234,39.461,2,0
173.651,t0_mnv2,135.825,36.872,1,0
173.686,t0_mnv2,155.695,35.176,1,0
173.721,t0_mnv2,67.990,34.752,0,0
173.765,t0_mnv2,40.551,39.741,0,0
173.817,t0_mnv2,45.259,41.606,2,0
173.858,t0_mnv2,59.556,40.576,1,0
173.894,t0_mnv2,95.584,36.314,2,0
173.936,t0_mnv2,75.288,42.264,2,0
173.979,t0_mnv2,114.748,42.882,1,0
174.029,t0_mnv2,99.671,49.520,2,0
174.083,t0_mnv2,102.103,53.799,2,0
174.125,t0_mnv2,106.830,42.152,2,0
174.175,t0_mnv2,126.933,50.028,1,0
174.226,t0_mnv2,121.580,50.811,0,0
174.316,t0_mnv2,51.081,49.811,0,0
174.568,t0_mnv2,52.110,49.241,3,0
174.616,t0_mnv2,87.913,47.978,4,0
174.659,t0_mnv2,103.222,42.986,3,0
174.700,t0_mnv2,141.288,40.915,3,0
174.737,t0_mnv2,162.774,37.167,2,0
174.772,t0_mnv2,176.136,34.606,1,0
174.815,t0_mnv2,131.673,42.706,0,0
174.873,t0_mnv2,40.195,38.000,1,0
174.911,t0_mnv2,66.943,38.286,1,0
174.955,t0_mnv2,67.769,44.335,0,0
174.998,t0_mnv2,42.560,37.538,2,0
175.033,t0_mnv2,54.532,35.263,1,0
175.080,t0_mnv2,92.859,46.711,1,0
175.118,t0_mnv2,61.981,37.674,0,0
175.204,t0_mnv2,44.411,40.359,1,0
175.247,t0_mnv2,66.622,43.294,0,0
175.316,t0_mnv2,45.726,43.808,1,0
175.366,t0_mnv2,51.333,49.828,2,0
175.413,t0_mnv2,50.778,46.598,1,0
175.463,t0_mnv2,100.751,50.226,1,0
175.515,t0_mnv2,81.884,51.590,1,0
175.563,t0_mnv2,81.482,48.296,1,0
175.613,t0_mnv2,86.289,49.850,0,0
175.673,t0_mnv2,53.157,49.690,1,0
175.726,t0_mnv2,103.965,52.822,0,0
175.852,t0_mnv2,55.369,50.679,0,0
175.908,t0_mnv2,55.336,50.497,0,0
175.971,t0_mnv2,50.292,47.913,2,0
176.014,t0_mnv2,66.470,42.641,2,0
176.061,t0_mnv2,108.722,46.854,1,0
176.101,t0_mnv2,123.319,40.457,1,0
176.143,t0_mnv2,58.160,42.088,0,0
176.234,t0_mnv2,37.673,35.089,1,0
176.274,t0_mnv2,60.995,39.895,0,0
176.329,t0_mnv2,44.062,39.652,0,0
176.394,t0_mnv2,36.512,35.114,1,0
176.434,t0_mnv2,41.438,39.160,1,0
176.475,t0_mnv2,73.356,41.137,0,0
176.551,t0_mnv2,44.726,40.395,1,0
176.590,t0_mnv2,49.935,39.298,0,0
176.723,t0_mnv2,37.091,36.529,0,0
176.800,t0_mnv2,41.152,40.848,0,0
176.926,t0_mnv2,37.245,35.686,0,0
176.989,t0_mnv2,39.661,37.120,0,0
177.084,t0_mnv2,42.433,39.183,0,0
177.255,t0_mnv2,41.390,39.645,0,0
177.406,t0_mnv2,43.627,39.789,1,0
177.451,t0_mnv2,69.728,45.451,0,0
177.557,t0_mnv2,53.249,49.394,1,0
177.604,t0_mnv2,89.174,47.812,0,0
177.688,t0_mnv2,56.551,53.086,1,0
177.735,t0_mnv2,84.878,47.044,2,0
177.786,t0_mnv2,86.795,50.593,1,0
177.836,t0_mnv2,119.929,50.354,1,0
177.888,t0_mnv2,60.408,52.076,0,0
177.940,t0_mnv2,48.570,46.793,1,0
177.988,t0_mnv2,57.335,48.037,0,0
178.068,t0_mnv2,50.800,48.734,0,0
178.116,t0_mnv2,39.060,38.725,1,0
178.169,t0_mnv2,62.576,52.967,4,0
178.220,t0_mnv2,80.242,50.902,5,0
178.268,t0_mnv2,127.429,47.694,5,0
178.318,t0_mnv2,173.358,50.326,6,0
178.367,t0_mnv2,215.061,48.547,5,0
178.420,t0_mnv2,246.031,53.302,4,0
178.469,t0_mnv2,260.319,48.941,3,0
178.517,t0_mnv2,251.393,48.055,3,0
178.569,t0_mnv2,300.405,51.566,2,0
178.620,t0_mnv2,315.535,50.873,1,0
178.664,t0_mnv2,185.866,44.277,0,0
178.786,t0_mnv2,35.986,35.883,0,0
178.852,t0_mnv2,41.562,40.937,0,0
179.016,t0_mnv2,54.964,51.696,2,0
179.062,t0_mnv2,99.090,46.216,1,0
179.110,t0_mnv2,98.705,47.450,0,0
179.208,t0_mnv2,50.791,47.284,0,0
179.256,t0_mnv2,48.215,43.155,1,0
179.300,t0_mnv2,73.637,44.389,1,0
179.346,t0_mnv2,60.283,45.341,0,0
179.457,t0_mnv2,45.402,40.493,0,0
179.572,t0_mnv2,50.740,49.142,2,0
179.617,t0_mnv2,67.950,45.444,2,0
179.661,t0_mnv2,90.230,43.576,1,0
179.705,t0_mnv2,97.688,43.576,0,0
179.815,t0_mnv2,42.467,39.809,0,0
179.865,t0_mnv2,47.053,45.156,0,0
179.959,t0_mnv2,45.360,43.224,2,0
180.005,t0_mnv2,74.072,45.514,2,0
180.042,t0_mnv2,98.911,36.616,1,0
180.081,t0_mnv2,88.453,39.196,0,0
180.135,t0_mnv2,39.840,38.924,0,0
180.324,t0_mnv2,47.483,47.354,2,0
180.376,t0_mnv2,74.672,52.099,2,0
180.428,t0_mnv2,104.763,51.484,1,0
180.469,t0_mnv2,115.953,41.224,1,0
180.507,t0_mnv2,74.593,38.335,3,0
180.558,t0_mnv2,74.188,50.639,2,0
180.610,t0_mnv2,122.154,52.469,1,0
180.655,t0_mnv2,164.214,44.191,0,0
180.750,t0_mnv2,51.062,50.066,1,0
180.793,t0_mnv2,62.760,42.436,1,0
180.841,t0_mnv2,82.071,48.153,2,0
180.892,t0_mnv2,70.930,50.969,1,0
180.943,t0_mnv2,114.805,51.302,0,0
181.050,t0_mnv2,51.113,46.134,2,0
181.097,t0_mnv2,86.044,46.625,1,0
181.148,t0_mnv2,129.490,51.533,1,0
181.199,t0_mnv2,88.884,50.843,4,0
181.241,t0_mnv2,90.276,42.147,4,0
181.284,t0_mnv2,128.521,42.096,4,0
181.322,t0_mnv2,151.241,38.275,3,0
181.359,t0_mnv2,160.594,37.477,3,0
181.397,t0_mnv2,194.961,37.792,2,0
181.435,t0_mnv2,167.706,38.203,2,0
181.475,t0_mnv2,151.304,39.254,5,0
181.515,t0_mnv2,102.862,40.379,4,0
181.550,t0_mnv2,106.791,35.330,3,0
181.586,t0_mnv2,138.141,35.722,2,0
181.626,t0_mnv2,173.918,40.033,1,0
181.664,t0_mnv2,198.603,38.147,0,0
181.878,t0_mnv2,52.772,50.430,0,0
181.985,t0_mnv2,36.198,35.964,1,0
182.025,t0_mnv2,46.120,40.187,0,0
182.074,t0_mnv2,40.949,38.683,1,0
182.110,t0_mnv2,40.441,36.501,0,0
182.248,t0_mnv2,41.051,36.713,1,0
182.286,t0_mnv2,65.157,37.593,1,0
182.326,t0_mnv2,59.493,40.274,1,0
182.374,t0_mnv2,67.087,47.515,0,0
182.445,t0_mnv2,39.163,36.102,1,0
182.481,t0_mnv2,65.130,35.738,0,0
182.583,t0_mnv2,47.841,46.060,0,0
182.706,t0_mnv2,55.249,52.265,0,0
182.768,t0_mnv2,36.711,36.382,2,0
182.807,t0_mnv2,65.627,39.589,1,0
182.846,t0_mnv2,92.265,38.295,0,0
183.084,t0_mnv2,41.672,40.778,1,0
183.129,t0_mnv2,84.461,44.688,1,0
183.174,t0_mnv2,71.279,45.370,0,0
183.260,t0_mnv2,40.855,39.559,0,0
183.438,t0_mnv2,42.963,41.220,0,0
183.483,t0_mnv2,45.253,40.613,0,0
183.590,t0_mnv2,53.934,50.325,1,0
183.639,t0_mnv2,85.385,49.863,0,0
183.705,t0_mnv2,49.340,45.016,1,0
183.751,t0_mnv2,56.622,46.078,0,0
183.855,t0_mnv2,55.813,53.122,0,0
183.920,t0_mnv2,41.608,39.999,0,0
184.050,t0_mnv2,50.391,49.050,1,0
184.104,t0_mnv2,90.732,53.910,1,0
184.145,t0_mnv2,65.553,40.420,3,0
184.184,t0_mnv2,74.240,39.469,3,0
184.230,t0_mnv2,109.818,45.498,2,0
184.272,t0_mnv2,141.361,42.617,1,0
184.320,t0_mnv2,165.392,47.451,0,0
184.389,t0_mnv2,41.249,39.176,0,0
184.465,t0_mnv2,43.617,39.806,1,0
184.508,t0_mnv2,79.721,42.943,0,0
184.585,t0_mnv2,45.353,42.327,0,0
184.649,t0_mnv2,40.971,38.461,0,0
184.707,t0_mnv2,41.796,37.915,1,0
184.760,t0_mnv2,62.985,52.173,0,0
184.822,t0_mnv2,48.387,47.422,0,0
