t_s,tenant,latency_ms,service_ms,qdepth,warmup
98.557,t2_squeezenet,91.401,42.537,2,0
98.602,t2_squeezenet,108.026,44.504,4,0
98.650,t2_squeezenet,94.946,47.999,4,0
98.695,t2_squeezenet,136.481,44.900,3,0
98.738,t2_squeezenet,158.385,42.973,3,0
98.785,t2_squeezenet,198.882,46.785,2,0
98.831,t2_squeezenet,215.626,46.385,1,0
98.871,t2_squeezenet,152.140,39.204,0,0
99.103,t2_squeezenet,49.153,44.333,1,0
99.148,t2_squeezenet,75.519,44.612,2,0
99.194,t2_squeezenet,86.510,46.296,1,0
99.231,t2_squeezenet,101.959,37.085,2,0
99.262,t2_squeezenet,41.758,31.226,1,0
99.308,t2_squeezenet,80.339,45.686,0,0
99.359,t2_squeezenet,48.875,46.246,1,0
99.401,t2_squeezenet,52.996,41.858,0,0
99.583,t2_squeezenet,35.717,34.776,0,0
99.646,t2_squeezenet,45.279,42.235,1,0
99.688,t2_squeezenet,58.591,41.835,0,0
99.910,t2_squeezenet,45.953,45.230,1,0
99.959,t2_squeezenet,57.433,49.240,1,0
99.996,t2_squeezenet,46.661,36.986,0,0
100.210,t2_squeezenet,49.729,46.712,1,0
100.259,t2_squeezenet,84.967,48.302,1,0
100.302,t2_squeezenet,75.815,43.770,0,0
100.399,t2_squeezenet,48.669,45.568,2,0
100.448,t2_squeezenet,90.599,48.528,2,0
100.485,t2_squeezenet,116.754,37.149,4,0
100.520,t2_squeezenet,79.464,34.936,3,0
100.561,t2_squeezenet,105.610,41.404,3,0
100.605,t2_squeezenet,149.165,43.787,2,0
100.650,t2_squeezenet,183.712,44.400,1,0
100.693,t2_squeezenet,146.178,43.664,0,0
100.787,t2_squeezenet,47.616,42.713,1,0
100.828,t2_squeezenet,87.265,41.434,0,0
100.906,t2_squeezenet,33.406,31.702,0,0
100.975,t2_squeezenet,34.092,33.385,0,0
101.033,t2_squeezenet,34.694,32.454,1,0
101.063,t2_squeezenet,38.383,30.430,0,0
101.106,t2_squeezenet,36.896,32.455,0,0
101.347,t2_squeezenet,35.895,33.571,1,0
101.389,t2_squeezenet,70.899,42.557,0,0
101.467,t2_squeezenet,35.164,32.503,0,0
101.573,t2_squeezenet,34.020,29.238,0,0
101.624,t2_squeezenet,39.289,36.200,1,0
101.659,t2_squeezenet,50.275,35.203,0,0
101.709,t2_squeezenet,32.206,29.087,3,0
101.740,t2_squeezenet,63.201,31.649,5,0
101.781,t2_squeezenet,97.244,41.140,7,0
101.817,t2_squeezenet,109.831,35.629,7,0
101.858,t2_squeezenet,137.880,40.734,6,0
101.901,t2_squeezenet,178.867,43.527,5,0
101.936,t2_squeezenet,197.827,34.419,4,0
101.971,t2_squeezenet,222.269,35.294,3,0
102.008,t2_squeezenet,249.257,37.089,2,0
102.043,t2_squeezenet,277.720,34.718,3,0
102.075,t2_squeezenet,278.302,32.021,2,0
102.104,t2_squeezenet,92.233,29.136,1,0
102.135,t2_squeezenet,108.783,30.660,1,0
102.164,t2_squeezenet,49.986,29.242,1,0
102.200,t2_squeezenet,50.982,35.821,2,0
102.230,t2_squeezenet,42.599,29.873,2,0
102.266,t2_squeezenet,72.707,36.370,2,0
102.299,t2_squeezenet,96.469,32.669,1,0
102.334,t2_squeezenet,99.800,34.411,0,0
102.391,t2_squeezenet,41.412,37.111,1,0
102.426,t2_squeezenet,50.280,34.778,1,0
102.458,t2_squeezenet,47.319,32.181,0,0
102.546,t2_squeezenet,38.295,36.957,1,0
102.581,t2_squeezenet,38.389,35.720,0,0
102.643,t2_squeezenet,36.130,31.244,0,0
102.713,t2_squeezenet,33.039,29.365,1,0
102.749,t2_squeezenet,58.195,36.248,1,0
102.786,t2_squeezenet,57.298,36.502,1,0
102.821,t2_squeezenet,44.112,35.760,0,0
102.882,t2_squeezenet,31.318,30.056,0,0
102.968,t2_squeezenet,35.507,35.463,0,0
103.074,t2_squeezenet,36.828,35.709,1,0
103.110,t2_squeezenet,54.735,35.404,0,0
103.170,t2_squeezenet,32.090,29.721,0,0
103.286,t2_squeezenet,38.451,34.667,2,0
103.320,t2_squeezenet,68.984,34.453,1,0
103.355,t2_squeezenet,82.612,35.115,0,0
103.616,t2_squeezenet,46.650,42.071,0,0
103.710,t2_squeezenet,47.831,43.795,0,0
103.824,t2_squeezenet,41.210,37.486,1,0
103.867,t2_squeezenet,76.169,42.817,1,0
103.901,t2_squeezenet,46.492,33.866,0,0
104.008,t2_squeezenet,40.207,36.499,1,0
104.053,t2_squeezenet,70.199,44.544,2,0
104.087,t2_squeezenet,73.527,33.429,1,0
104.119,t2_squeezenet,71.070,32.340,0,0
104.254,t2_squeezenet,36.902,32.103,0,0
104.373,t2_squeezenet,46.384,43.596,0,0
104.451,t2_squeezenet,36.201,32.469,1,0
104.485,t2_squeezenet,46.109,34.007,1,0
104.517,t2_squeezenet,34.830,31.350,0,0
104.685,t2_squeezenet,35.322,31.097,0,0
104.762,t2_squeezenet,33.140,31.476,0,0
105.068,t2_squeezenet,47.518,42.850,0,0
105.171,t2_squeezenet,47.811,47.122,2,0
105.212,t2_squeezenet,54.925,40.170,1,0
105.244,t2_squeezenet,75.024,32.371,1,0
105.273,t2_squeezenet,36.550,29.100,0,0
105.319,t2_squeezenet,33.325,30.832,0,0
105.360,t2_squeezenet,34.413,30.725,0,0
105.451,t2_squeezenet,53.789,50.081,1,0
105.487,t2_squeezenet,66.373,36.584,0,0
105.575,t2_squeezenet,40.222,37.225,2,0
105.610,t2_squeezenet,45.202,34.919,1,0
105.645,t2_squeezenet,76.450,34.859,0,0
105.835,t2_squeezenet,41.490,37.823,1,0
105.870,t2_squeezenet,50.811,35.833,1,0
105.905,t2_squeezenet,44.538,34.976,0,0
105.951,t2_squeezenet,34.073,30.326,0,0
106.014,t2_squeezenet,39.188,37.459,0,0
106.051,t2_squeezenet,35.024,32.404,1,0
106.084,t2_squeezenet,35.346,32.848,1,0
106.116,t2_squeezenet,50.483,31.854,0,0
106.173,t2_squeezenet,33.952,31.952,1,0
106.203,t2_squeezenet,39.673,29.642,1,0
106.232,t2_squeezenet,53.641,29.266,1,0
106.262,t2_squeezenet,44.173,29.405,0,0
106.305,t2_squeezenet,36.408,32.632,0,0
106.396,t2_squeezenet,31.896,30.789,0,0
106.440,t2_squeezenet,34.953,33.748,2,0
106.472,t2_squeezenet,54.883,31.659,1,0
106.502,t2_squeezenet,73.398,30.791,1,0
106.534,t2_squeezenet,33.227,31.580,1,0
106.578,t2_squeezenet,53.720,43.835,3,0
106.612,t2_squeezenet,74.852,34.271,2,0
106.647,t2_squeezenet,108.874,35.023,1,0
106.684,t2_squeezenet,112.306,36.918,0,0
106.729,t2_squeezenet,34.245,29.692,1,0
106.758,t2_squeezenet,47.280,29.174,0,0
106.798,t2_squeezenet,31.975,29.806,1,0
106.834,t2_squeezenet,35.987,35.889,0,0
106.894,t2_squeezenet,35.683,34.893,2,0
106.931,t2_squeezenet,49.697,36.514,1,0
106.968,t2_squeezenet,78.758,36.835,1,0
107.005,t2_squeezenet,50.614,36.759,0,0
107.080,t2_squeezenet,43.390,40.106,1,0
107.120,t2_squeezenet,65.131,39.442,0,0
107.253,t2_squeezenet,34.008,31.560,0,0
107.477,t2_squeezenet,51.322,47.366,1,0
107.525,t2_squeezenet,97.096,47.451,0,0
107.565,t2_squeezenet,33.675,29.716,0,0
107.756,t2_squeezenet,46.930,44.600,0,0
107.900,t2_squeezenet,37.410,32.611,0,0
108.063,t2_squeezenet,51.044,46.405,2,0
108.096,t2_squeezenet,64.566,32.957,1,0
108.128,t2_squeezenet,94.182,31.590,4,0
108.159,t2_squeezenet,57.746,31.443,6,0
108.191,t2_squeezenet,89.503,31.846,5,0
108.225,t2_squeezenet,111.922,34.013,4,0
108.257,t2_squeezenet,143.471,31.916,5,0
108.288,t2_squeezenet,144.356,30.992,5,0
108.320,t2_squeezenet,175.426,32.223,5,0
108.355,t2_squeezenet,208.630,34.437,4,0
108.387,t2_squeezenet,148.762,31.538,3,0
108.428,t2_squeezenet,171.804,41.788,2,0
108.475,t2_squeezenet,193.792,46.444,1,0
108.523,t2_squeezenet,210.383,48.101,2,0
108.568,t2_squeezenet,82.785,45.094,1,0
108.612,t2_squeezenet,96.219,43.467,0,0
108.667,t2_squeezenet,47.378,44.813,2,0
108.714,t2_squeezenet,84.175,46.973,1,0
108.762,t2_squeezenet,122.522,48.063,0,0
108.856,t2_squeezenet,35.421,33.107,1,0
108.903,t2_squeezenet,78.442,47.366,2,0
108.935,t2_squeezenet,42.608,32.154,1,0
108.966,t2_squeezenet,64.424,30.804,0,0
109.139,t2_squeezenet,33.620,30.579,0,0
109.203,t2_squeezenet,30.024,29.381,1,0
109.240,t2_squeezenet,45.520,36.503,1,0
109.278,t2_squeezenet,46.731,38.177,1,0
109.313,t2_squeezenet,35.244,34.655,1,0
109.353,t2_squeezenet,53.122,39.926,0,0
109.402,t2_squeezenet,35.366,34.216,0,0
109.455,t2_squeezenet,45.741,42.513,0,0
109.520,t2_squeezenet,47.059,44.474,2,0
109.553,t2_squeezenet,78.461,33.045,1,0
109.596,t2_squeezenet,117.946,43.681,0,0
109.636,t2_squeezenet,34.457,29.844,1,0
109.666,t2_squeezenet,45.172,29.596,1,0
109.697,t2_squeezenet,34.549,30.454,1,0
109.737,t2_squeezenet,51.093,40.487,0,0
109.811,t2_squeezenet,34.467,33.236,0,0
109.892,t2_squeezenet,32.622,30.643,1,0
109.922,t2_squeezenet,52.036,29.771,0,0
110.008,t2_squeezenet,38.647,35.978,0,0
110.099,t2_squeezenet,37.687,34.642,0,0
110.256,t2_squeezenet,38.918,36.119,1,0
110.292,t2_squeezenet,66.252,35.878,0,0
110.413,t2_squeezenet,35.898,34.976,2,0
110.448,t2_squeezenet,40.978,34.776,1,0
110.484,t2_squeezenet,76.339,35.480,0,0
110.586,t2_squeezenet,40.076,36.153,3,0
110.621,t2_squeezenet,72.992,35.483,2,0
110.658,t2_squeezenet,105.953,37.036,1,0
110.689,t2_squeezenet,132.004,30.502,0,0
110.724,t2_squeezenet,30.682,30.020,0,0
110.829,t2_squeezenet,30.613,29.516,1,0
110.858,t2_squeezenet,31.620,29.129,0,0
110.953,t2_squeezenet,31.822,29.208,1,0
110.983,t2_squeezenet,40.090,29.102,1,0
111.012,t2_squeezenet,42.072,29.670,0,0
111.082,t2_squeezenet,33.507,29.432,1,0
111.111,t2_squeezenet,57.741,29.140,1,0
111.142,t2_squeezenet,33.862,31.187,0,0
111.234,t2_squeezenet,44.267,40.674,0,0
111.323,t2_squeezenet,38.539,37.608,1,0
111.359,t2_squeezenet,58.824,35.889,1,0
111.395,t2_squeezenet,62.897,35.861,0,0
111.441,t2_squeezenet,44.923,41.060,2,0
111.483,t2_squeezenet,83.344,41.968,1,0
111.527,t2_squeezenet,97.556,44.323,2,0
111.573,t2_squeezenet,75.913,46.071,3,0
111.618,t2_squeezenet,96.479,44.656,3,0
111.654,t2_squeezenet,117.719,35.622,2,0
111.692,t2_squeezenet,143.659,38.117,2,0
111.735,t2_squeezenet,124.463,42.854,2,0
111.778,t2_squeezenet,92.859,43.441,1,0
111.827,t2_squeezenet,123.458,48.178,0,0
111.964,t2_squeezenet,38.664,35.845,1,0
111.999,t2_squeezenet,68.192,35.535,0,0
112.227,t2_squeezenet,39.454,35.709,1,0
112.263,t2_squeezenet,63.626,35.137,1,0
112.299,t2_squeezenet,48.752,36.369,1,0
112.342,t2_squeezenet,53.986,42.572,1,0
112.380,t2_squeezenet,70.123,38.582,0,0
112.502,t2_squeezenet,37.248,35.464,0,0
112.723,t2_squeezenet,35.516,34.220,0,0
112.886,t2_squeezenet,40.677,36.420,1,0
112.923,t2_squeezenet,47.127,37.247,0,0
112.959,t2_squeezenet,33.960,30.183,0,0
113.003,t2_squeezenet,29.223,29.176,1,0
113.033,t2_squeezenet,32.672,29.911,1,0
113.063,t2_squeezenet,29.966,29.775,1,0
113.097,t2_squeezenet,36.083,33.809,1,0
113.139,t2_squeezenet,70.765,42.713,1,0
113.185,t2_squeezenet,46.984,45.632,2,0
113.227,t2_squeezenet,55.240,41.945,2,0
113.260,t2_squeezenet,84.172,32.616,1,0
113.290,t2_squeezenet,63.804,30.707,0,0
113.344,t2_squeezenet,45.350,43.281,0,0
113.392,t2_squeezenet,42.900,42.607,2,0
113.438,t2_squeezenet,75.734,45.826,2,0
113.487,t2_squeezenet,107.772,49.065,2,0
113.530,t2_squeezenet,124.920,43.357,1,0
113.574,t2_squeezenet,120.040,43.718,1,0
113.618,t2_squeezenet,84.561,43.905,2,0
113.658,t2_squeezenet,60.744,39.943,1,0
113.695,t2_squeezenet,82.035,37.203,2,0
113.735,t2_squeezenet,69.934,39.491,3,0
113.775,t2_squeezenet,94.054,40.821,2,0
113.813,t2_squeezenet,100.704,37.713,2,0
113.847,t2_squeezenet,118.995,33.500,1,0
113.885,t2_squeezenet,94.947,38.309,1,0
113.928,t2_squeezenet,73.402,42.628,1,0
113.970,t2_squeezenet,77.854,42.460,0,0
114.052,t2_squeezenet,31.279,30.806,3,0
114.085,t2_squeezenet,61.766,33.890,2,0
114.119,t2_squeezenet,80.932,33.302,2,0
114.151,t2_squeezenet,109.588,32.603,2,0
114.183,t2_squeezenet,77.151,31.838,1,0
114.229,t2_squeezenet,105.969,45.234,1,0
114.262,t2_squeezenet,72.542,33.222,1,0
114.294,t2_squeezenet,51.692,32.306,0,0
114.372,t2_squeezenet,40.667,36.800,0,0
114.458,t2_squeezenet,38.395,35.363,1,0
114.494,t2_squeezenet,41.213,36.202,1,0
114.530,t2_squeezenet,65.144,36.217,1,0
114.566,t2_squeezenet,66.170,35.733,0,0
114.687,t2_squeezenet,38.809,35.034,0,0
114.728,t2_squeezenet,37.528,36.044,0,0
114.889,t2_squeezenet,32.640,29.441,1,0
114.918,t2_squeezenet,56.500,29.183,1,0
114.947,t2_squeezenet,29.654,29.088,0,0
114.987,t2_squeezenet,34.323,29.821,0,0
115.027,t2_squeezenet,32.548,29.348,1,0
115.056,t2_squeezenet,40.846,29.146,0,0
115.104,t2_squeezenet,39.422,37.656,0,0
115.144,t2_squeezenet,35.446,35.344,0,0
115.336,t2_squeezenet,34.647,30.050,1,0
115.366,t2_squeezenet,52.901,30.268,1,0
115.403,t2_squeezenet,41.134,36.241,0,0
115.579,t2_squeezenet,34.146,29.236,1,0
115.609,t2_squeezenet,31.496,30.396,0,0
115.668,t2_squeezenet,36.903,33.552,0,0
115.763,t2_squeezenet,31.254,29.305,1,0
115.792,t2_squeezenet,57.344,29.126,1,0
115.826,t2_squeezenet,48.370,34.271,0,0
115.933,t2_squeezenet,40.234,35.724,1,0
115.970,t2_squeezenet,41.735,36.677,0,0
116.041,t2_squeezenet,39.921,35.640,1,0
116.077,t2_squeezenet,61.661,36.263,2,0
116.114,t2_squeezenet,54.035,36.408,2,0
116.151,t2_squeezenet,75.424,37.368,1,0
116.187,t2_squeezenet,104.520,35.910,0,0
116.233,t2_squeezenet,40.219,35.481,2,0
116.271,t2_squeezenet,77.231,38.463,2,0
116.302,t2_squeezenet,86.111,30.396,2,0
116.333,t2_squeezenet,72.298,31.426,2,0
116.380,t2_squeezenet,96.036,47.336,1,0
116.415,t2_squeezenet,100.564,34.276,0,0
116.477,t2_squeezenet,36.016,32.197,0,0
116.622,t2_squeezenet,36.227,33.288,1,0
116.665,t2_squeezenet,48.454,43.408,1,0
116.713,t2_squeezenet,53.173,47.148,0,0
116.796,t2_squeezenet,34.735,31.492,0,0
116.884,t2_squeezenet,37.569,32.803,1,0
116.915,t2_squeezenet,58.402,31.140,0,0
117.000,t2_squeezenet,37.598,34.036,0,0
117.070,t2_squeezenet,41.846,40.150,2,0
117.109,t2_squeezenet,60.267,38.693,1,0
117.150,t2_squeezenet,85.768,40.367,1,0
117.191,t2_squeezenet,60.532,41.831,0,0
117.330,t2_squeezenet,39.780,36.345,1,0
117.366,t2_squeezenet,65.261,35.738,0,0
117.634,t2_squeezenet,49.590,45.614,2,0
117.680,t2_squeezenet,76.505,45.531,2,0
117.717,t2_squeezenet,84.488,37.366,1,0
117.749,t2_squeezenet,95.499,31.528,1,0
117.781,t2_squeezenet,35.514,31.925,1,0
117.813,t2_squeezenet,57.698,32.605,3,0
117.846,t2_squeezenet,54.108,32.852,2,0
117.885,t2_squeezenet,78.866,39.397,3,0
117.927,t2_squeezenet,115.819,41.900,3,0
117.971,t2_squeezenet,123.961,43.631,2,0
118.017,t2_squeezenet,152.068,45.403,3,0
118.063,t2_squeezenet,137.923,46.192,2,0
118.105,t2_squeezenet,128.393,42.408,1,0
118.152,t2_squeezenet,145.855,46.878,1,0
118.187,t2_squeezenet,78.621,34.548,0,0
118.303,t2_squeezenet,43.804,40.386,0,0
118.344,t2_squeezenet,36.368,35.969,2,0
118.385,t2_squeezenet,61.971,41.188,2,0
118.429,t2_squeezenet,101.116,43.761,3,0
118.473,t2_squeezenet,127.179,43.131,2,0
118.516,t2_squeezenet,119.142,43.164,2,0
118.563,t2_squeezenet,154.394,47.698,2,0
118.607,t2_squeezenet,133.012,43.069,1,0
118.640,t2_squeezenet,102.251,33.199,1,0
118.683,t2_squeezenet,65.610,43.443,0,0
118.753,t2_squeezenet,44.616,44.495,1,0
118.797,t2_squeezenet,52.496,44.057,1,0
118.843,t2_squeezenet,67.112,45.239,0,0
118.885,t2_squeezenet,32.591,32.330,0,0
118.971,t2_squeezenet,36.210,35.507,1,0
119.014,t2_squeezenet,69.465,42.827,0,0
119.106,t2_squeezenet,50.677,46.073,1,0
119.144,t2_squeezenet,64.547,37.637,0,0
119.197,t2_squeezenet,35.804,32.849,0,0
119.289,t2_squeezenet,42.919,41.519,1,0
119.324,t2_squeezenet,70.855,34.274,0,0
119.620,t2_squeezenet,43.397,42.941,0,0
119.742,t2_squeezenet,40.354,35.569,1,0
119.777,t2_squeezenet,59.805,34.401,0,0
119.846,t2_squeezenet,45.578,44.148,0,0
119.894,t2_squeezenet,47.388,42.717,0,0
120.025,t2_squeezenet,43.530,39.413,1,0
120.069,t2_squeezenet,59.785,43.367,3,0
120.116,t2_squeezenet,89.331,47.844,3,0
120.161,t2_squeezenet,131.102,44.539,2,0
120.198,t2_squeezenet,155.007,37.174,1,0
120.230,t2_squeezenet,152.410,32.193,1,0
120.263,t2_squeezenet,50.373,32.066,0,0
120.357,t2_squeezenet,44.252,43.885,0,0
120.420,t2_squeezenet,34.992,32.624,1,0
120.458,t2_squeezenet,53.522,38.307,0,0
120.521,t2_squeezenet,35.361,32.701,0,0
120.582,t2_squeezenet,47.743,45.080,6,0
120.625,t2_squeezenet,89.396,43.142,6,0
120.666,t2_squeezenet,113.483,41.256,7,0
120.698,t2_squeezenet,141.252,31.826,7,0
120.729,t2_squeezenet,171.578,30.815,7,0
120.765,t2_squeezenet,186.771,35.635,8,0
120.800,t2_squeezenet,220.270,35.646,7,0
120.839,t2_squeezenet,228.043,38.109,7,0
120.876,t2_squeezenet,217.805,37.157,6,0
120.911,t2_squeezenet,244.515,34.983,6,0
120.947,t2_squeezenet,271.541,36.331,5,0
120.983,t2_squeezenet,284.112,36.190,5,0
121.018,t2_squeezenet,278.142,34.797,4,0
121.052,t2_squeezenet,293.591,33.432,3,0
121.087,t2_squeezenet,283.121,35.406,3,0
121.119,t2_squeezenet,221.184,31.832,3,0
121.148,t2_squeezenet,186.240,29.161,2,0
121.177,t2_squeezenet,124.209,29.117,1,0
121.209,t2_squeezenet,92.600,32.220,0,0
121.431,t2_squeezenet,32.961,29.515,0,0
121.581,t2_squeezenet,33.412,33.382,0,0
121.708,t2_squeezenet,37.917,35.685,2,0
121.744,t2_squeezenet,64.223,35.644,1,0
121.773,t2_squeezenet,88.476,29.193,0,0
121.918,t2_squeezenet,31.495,29.300,0,0
121.987,t2_squeezenet,34.736,33.486,2,0
122.021,t2_squeezenet,48.040,33.700,1,0
122.050,t2_squeezenet,66.056,29.121,0,0
122.091,t2_squeezenet,38.843,35.428,1,0
122.122,t2_squeezenet,48.560,31.357,1,0
122.163,t2_squeezenet,70.610,40.730,1,0
122.197,t2_squeezenet,70.445,34.404,0,0
122.297,t2_squeezenet,46.588,43.392,0,0
122.336,t2_squeezenet,38.620,34.679,0,0
122.465,t2_squeezenet,38.999,37.721,1,0
122.498,t2_squeezenet,36.963,32.750,1,0
122.530,t2_squeezenet,37.049,32.376,0,0
122.612,t2_squeezenet,45.568,40.614,0,0
122.760,t2_squeezenet,41.130,36.857,0,0
122.889,t2_squeezenet,35.044,32.588,1,0
122.920,t2_squeezenet,64.044,31.000,1,0
122.952,t2_squeezenet,50.080,32.171,1,0
122.985,t2_squeezenet,39.858,33.373,0,0
123.120,t2_squeezenet,46.696,42.995,1,0
123.166,t2_squeezenet,69.743,45.896,3,0
123.208,t2_squeezenet,83.707,42.356,2,0
123.252,t2_squeezenet,108.743,43.636,2,0
123.297,t2_squeezenet,148.861,45.051,1,0
123.343,t2_squeezenet,122.059,45.927,3,0
123.387,t2_squeezenet,69.026,44.260,3,0
123.429,t2_squeezenet,107.673,41.711,5,0
123.472,t2_squeezenet,136.302,43.256,4,0
123.520,t2_squeezenet,150.605,47.887,4,0
123.565,t2_squeezenet,175.668,45.179,4,0
123.607,t2_squeezenet,214.223,41.903,3,0
123.654,t2_squeezenet,235.571,46.424,4,0
123.698,t2_squeezenet,225.108,44.800,3,0
123.744,t2_squeezenet,211.975,45.444,2,0
123.783,t2_squeezenet,166.639,38.905,1,0
123.826,t2_squeezenet,190.570,42.900,0,0
123.883,t2_squeezenet,48.622,46.666,1,0
123.931,t2_squeezenet,61.789,47.946,1,0
123.973,t2_squeezenet,82.678,41.864,2,0
124.017,t2_squeezenet,77.697,44.382,2,0
124.063,t2_squeezenet,119.805,45.993,3,0
124.109,t2_squeezenet,113.836,46.280,2,0
124.153,t2_squeezenet,135.221,43.524,2,0
124.195,t2_squeezenet,151.993,41.833,2,0
124.240,t2_squeezenet,129.194,44.663,4,0
124.287,t2_squeezenet,106.835,47.622,3,0
124.332,t2_squeezenet,120.009,44.815,3,0
124.374,t2_squeezenet,160.539,41.747,3,0
124.420,t2_squeezenet,187.699,46.076,2,0
124.458,t2_squeezenet,158.949,37.930,2,0
124.490,t2_squeezenet,130.805,32.340,1,0
124.522,t2_squeezenet,98.663,31.357,0,0
124.564,t2_squeezenet,32.622,32.547,1,0
124.610,t2_squeezenet,46.964,45.157,0,0
124.669,t2_squeezenet,46.190,44.232,0,0
124.811,t2_squeezenet,55.593,50.761,0,0
124.994,t2_squeezenet,44.875,40.873,1,0
125.039,t2_squeezenet,56.104,44.737,0,0
125.123,t2_squeezenet,45.633,43.458,0,0
125.254,t2_squeezenet,39.759,35.360,0,0
125.301,t2_squeezenet,41.199,36.680,0,0
125.363,t2_squeezenet,37.251,35.961,0,0
125.418,t2_squeezenet,32.229,29.664,0,0
125.487,t2_squeezenet,30.360,29.252,1,0
125.523,t2_squeezenet,43.993,35.772,1,0
125.567,t2_squeezenet,46.864,43.889,2,0
125.609,t2_squeezenet,60.032,42.286,2,0
125.652,t2_squeezenet,95.375,42.308,1,0
125.686,t2_squeezenet,91.795,33.888,0,0
125.766,t2_squeezenet,32.740,29.073,1,0
125.795,t2_squeezenet,61.235,29.608,0,0
125.905,t2_squeezenet,36.285,33.528,0,0
126.016,t2_squeezenet,40.290,35.708,1,0
126.054,t2_squeezenet,59.398,38.103,0,0
126.135,t2_squeezenet,39.245,34.935,0,0
126.246,t2_squeezenet,31.914,29.160,1,0
126.281,t2_squeezenet,56.905,34.714,0,0
126.357,t2_squeezenet,42.239,40.657,1,0
126.401,t2_squeezenet,77.641,43.814,1,0
126.446,t2_squeezenet,65.130,45.152,1,0
126.492,t2_squeezenet,70.036,46.152,1,0
126.528,t2_squeezenet,80.556,35.588,0,0
126.583,t2_squeezenet,38.255,33.575,0,0
126.657,t2_squeezenet,31.173,29.067,0,0
126.717,t2_squeezenet,31.896,29.307,0,0
126.966,t2_squeezenet,41.108,40.724,0,0
127.034,t2_squeezenet,40.545,38.121,3,0
127.067,t2_squeezenet,61.280,33.184,3,0
127.100,t2_squeezenet,89.318,32.510,2,0
127.129,t2_squeezenet,99.168,29.116,1,0
127.162,t2_squeezenet,113.143,32.940,0,0
127.238,t2_squeezenet,39.573,35.364,1,0
127.272,t2_squeezenet,53.121,34.459,2,0
127.307,t2_squeezenet,68.439,34.158,3,0
127.336,t2_squeezenet,76.598,29.660,3,0
127.367,t2_squeezenet,80.326,30.955,2,0
127.398,t2_squeezenet,92.747,30.679,3,0
127.430,t2_squeezenet,119.567,32.300,3,0
127.464,t2_squeezenet,95.886,33.243,2,0
127.498,t2_squeezenet,125.845,34.378,2,0
127.531,t2_squeezenet,106.348,32.961,2,0
127.561,t2_squeezenet,70.951,29.549,1,0
127.590,t2_squeezenet,88.377,29.480,0,0
127.631,t2_squeezenet,37.529,35.479,0,0
127.670,t2_squeezenet,33.925,29.093,1,0
127.700,t2_squeezenet,45.496,30.009,0,0
127.923,t2_squeezenet,39.799,35.547,1,0
127.953,t2_squeezenet,65.286,30.011,0,0
128.028,t2_squeezenet,35.334,34.843,0,0
128.066,t2_squeezenet,35.540,32.315,0,0
128.111,t2_squeezenet,40.477,35.513,0,0
128.283,t2_squeezenet,31.743,30.116,2,0
128.320,t2_squeezenet,67.382,36.542,1,0
128.350,t2_squeezenet,95.878,29.947,0,0
128.404,t2_squeezenet,30.228,29.099,0,0
128.444,t2_squeezenet,33.756,29.751,0,0
128.525,t2_squeezenet,34.885,30.741,0,0
128.625,t2_squeezenet,36.206,34.269,2,0
128.671,t2_squeezenet,74.604,45.539,2,0
128.701,t2_squeezenet,85.543,30.227,2,0
128.731,t2_squeezenet,88.712,29.536,3,0
128.760,t2_squeezenet,83.417,29.215,3,0
128.793,t2_squeezenet,86.540,32.774,2,0
128.830,t2_squeezenet,114.880,37.452,2,0
128.862,t2_squeezenet,129.838,31.439,2,0
128.893,t2_squeezenet,79.003,31.553,3,0
128.925,t2_squeezenet,70.325,32.135,2,0
128.958,t2_squeezenet,83.470,33.013,4,0
128.988,t2_squeezenet,102.900,29.502,3,0
129.018,t2_squeezenet,72.693,30.166,2,0
129.054,t2_squeezenet,106.532,35.517,1,0
129.084,t2_squeezenet,135.073,30.002,0,0
129.125,t2_squeezenet,37.015,36.274,0,0
129.206,t2_squeezenet,37.452,35.643,1,0
129.243,t2_squeezenet,71.890,36.860,1,0
129.279,t2_squeezenet,49.309,35.935,0,0
129.319,t2_squeezenet,32.419,29.181,0,0
129.434,t2_squeezenet,39.936,34.981,2,0
129.471,t2_squeezenet,49.312,36.360,4,0
129.503,t2_squeezenet,79.808,32.443,4,0
129.537,t2_squeezenet,97.489,33.492,3,0
129.572,t2_squeezenet,123.262,35.145,3,0
129.609,t2_squeezenet,145.797,37.063,2,0
129.643,t2_squeezenet,169.184,33.496,1,0
129.684,t2_squeezenet,121.276,41.656,0,0
129.919,t2_squeezenet,34.907,32.426,1,0
129.951,t2_squeezenet,31.927,31.612,0,0
130.008,t2_squeezenet,41.833,37.140,0,0
130.055,t2_squeezenet,37.638,36.806,2,0
130.093,t2_squeezenet,74.229,37.154,3,0
130.126,t2_squeezenet,83.040,33.617,2,0
130.156,t2_squeezenet,94.682,29.190,1,0
130.188,t2_squeezenet,119.414,31.961,1,0
130.222,t2_squeezenet,62.036,33.974,1,0
130.251,t2_squeezenet,51.655,29.541,1,0
130.286,t2_squeezenet,57.822,35.358,0,0
130.407,t2_squeezenet,32.495,29.324,1,0
130.440,t2_squeezenet,34.535,33.121,0,0
130.477,t2_squeezenet,31.948,31.573,0,0
130.709,t2_squeezenet,32.702,30.262,0,0
130.819,t2_squeezenet,38.155,33.680,0,0
130.975,t2_squeezenet,39.314,34.810,1,0
