t_s,tenant,latency_ms,service_ms,qdepth,warmup
120.649,t0_mnv2,63.103,38.996,1,0
120.693,t0_mnv2,95.426,44.223,0,0
120.758,t0_mnv2,41.801,39.664,2,0
120.803,t0_mnv2,69.086,45.027,1,0
120.844,t0_mnv2,89.788,40.518,1,0
120.884,t0_mnv2,64.194,40.456,0,0
120.936,t0_mnv2,43.126,41.077,0,0
121.001,t0_mnv2,48.537,44.881,1,0
121.040,t0_mnv2,68.140,39.240,1,0
121.090,t0_mnv2,88.186,49.675,0,0
121.223,t0_mnv2,48.291,47.222,1,0
121.276,t0_mnv2,72.321,52.864,0,0
121.387,t0_mnv2,40.982,40.056,0,0
121.440,t0_mnv2,46.373,42.691,1,0
121.487,t0_mnv2,71.359,47.093,0,0
121.630,t0_mnv2,44.608,39.890,1,0
121.674,t0_mnv2,58.340,43.757,0,0
121.779,t0_mnv2,41.820,39.582,0,0
121.870,t0_mnv2,49.071,44.897,0,0
122.008,t0_mnv2,48.368,46.938,0,0
122.234,t0_mnv2,43.321,38.855,0,0
122.387,t0_mnv2,39.067,36.448,1,0
122.425,t0_mnv2,49.449,38.249,0,0
122.512,t0_mnv2,36.521,36.431,0,0
122.589,t0_mnv2,53.686,50.493,2,0
122.638,t0_mnv2,102.443,49.713,1,0
122.678,t0_mnv2,102.013,40.103,2,0
122.718,t0_mnv2,51.951,39.238,2,0
122.758,t0_mnv2,87.682,39.754,1,0
122.799,t0_mnv2,112.475,41.897,1,0
122.840,t0_mnv2,57.124,40.498,0,0
122.997,t0_mnv2,45.239,40.833,1,0
123.039,t0_mnv2,52.394,41.789,0,0
123.197,t0_mnv2,43.108,41.428,0,0
123.260,t0_mnv2,51.873,47.539,1,0
123.312,t0_mnv2,103.717,52.190,1,0
123.354,t0_mnv2,69.809,41.829,2,0
123.389,t0_mnv2,64.866,34.752,2,0
123.423,t0_mnv2,96.790,34.633,2,0
123.459,t0_mnv2,96.532,35.773,1,0
123.494,t0_mnv2,71.724,34.626,0,0
123.648,t0_mnv2,42.307,37.666,0,0
123.718,t0_mnv2,36.049,35.172,0,0
123.850,t0_mnv2,50.723,46.154,1,0
123.894,t0_mnv2,83.930,43.710,1,0
123.931,t0_mnv2,43.438,37.058,2,0
123.982,t0_mnv2,72.272,50.530,2,0
124.024,t0_mnv2,94.811,42.297,2,0
124.060,t0_mnv2,93.266,35.468,4,0
124.097,t0_mnv2,104.005,37.350,3,0
124.135,t0_mnv2,97.128,37.672,2,0
124.169,t0_mnv2,130.673,34.482,1,0
124.204,t0_mnv2,144.901,34.993,0,0
124.315,t0_mnv2,41.359,40.406,0,0
124.459,t0_mnv2,46.108,42.919,0,0
124.516,t0_mnv2,49.520,46.320,1,0
124.555,t0_mnv2,66.433,39.203,1,0
124.594,t0_mnv2,50.611,39.196,0,0
124.694,t0_mnv2,43.847,38.882,2,0
124.734,t0_mnv2,77.846,40.131,2,0
124.775,t0_mnv2,85.730,40.429,2,0
124.814,t0_mnv2,107.968,39.632,2,0
124.856,t0_mnv2,110.800,41.590,1,0
124.895,t0_mnv2,118.670,39.540,1,0
124.935,t0_mnv2,39.793,39.277,3,0
124.977,t0_mnv2,79.264,42.060,3,0
125.017,t0_mnv2,100.158,40.318,2,0
125.057,t0_mnv2,127.344,39.376,1,0
125.099,t0_mnv2,139.755,41.931,2,0
125.139,t0_mnv2,81.737,40.438,2,0
125.178,t0_mnv2,91.053,39.194,1,0
125.219,t0_mnv2,110.008,40.223,0,0
125.275,t0_mnv2,45.462,40.952,0,0
125.411,t0_mnv2,35.914,34.726,0,0
125.569,t0_mnv2,38.980,36.803,1,0
125.616,t0_mnv2,65.590,46.786,0,0
125.698,t0_mnv2,50.220,46.365,2,0
125.747,t0_mnv2,96.029,48.779,1,0
125.795,t0_mnv2,131.386,48.539,0,0
125.902,t0_mnv2,44.682,40.583,1,0
125.941,t0_mnv2,80.282,39.615,1,0
125.983,t0_mnv2,74.225,41.166,1,0
126.027,t0_mnv2,80.544,44.680,0,0
126.073,t0_mnv2,45.209,40.303,0,0
126.240,t0_mnv2,36.007,35.128,0,0
126.320,t0_mnv2,44.154,39.742,0,0
126.508,t0_mnv2,46.588,41.574,1,0
126.543,t0_mnv2,65.108,34.652,0,0
126.619,t0_mnv2,40.314,36.005,2,0
126.664,t0_mnv2,64.660,45.124,1,0
126.703,t0_mnv2,94.817,38.180,0,0
126.951,t0_mnv2,42.762,40.230,0,0
127.108,t0_mnv2,37.564,36.157,0,0
127.322,t0_mnv2,43.247,41.503,0,0
127.372,t0_mnv2,49.579,44.517,1,0
127.419,t0_mnv2,53.722,47.755,0,0
127.539,t0_mnv2,57.550,54.263,0,0
127.619,t0_mnv2,45.187,43.885,0,0
127.990,t0_mnv2,38.429,36.882,2,0
128.032,t0_mnv2,78.063,41.553,2,0
128.071,t0_mnv2,93.520,39.710,2,0
128.111,t0_mnv2,108.077,39.761,1,0
128.152,t0_mnv2,90.472,41.036,1,0
128.194,t0_mnv2,52.642,41.718,0,0
128.283,t0_mnv2,50.112,48.406,0,0
128.362,t0_mnv2,50.974,49.198,0,0
128.469,t0_mnv2,38.780,36.004,0,0
128.575,t0_mnv2,39.389,34.784,0,0
128.620,t0_mnv2,34.902,34.496,0,0
128.745,t0_mnv2,35.934,34.786,2,0
128.781,t0_mnv2,56.217,35.835,2,0
128.816,t0_mnv2,77.670,34.935,1,0
128.853,t0_mnv2,92.605,36.315,1,0
128.890,t0_mnv2,69.359,37.771,0,0
128.996,t0_mnv2,37.015,34.874,1,0
129.039,t0_mnv2,64.339,42.823,1,0
129.087,t0_mnv2,71.356,47.777,0,0
129.202,t0_mnv2,54.471,54.178,1,0
129.249,t0_mnv2,51.982,46.784,0,0
129.302,t0_mnv2,47.710,43.489,0,0
129.367,t0_mnv2,50.313,49.155,3,0
129.409,t0_mnv2,89.271,42.194,2,0
129.444,t0_mnv2,118.302,35.457,3,0
129.481,t0_mnv2,133.691,36.386,2,0
129.518,t0_mnv2,98.120,37.610,3,0
129.556,t0_mnv2,117.564,37.359,2,0
129.594,t0_mnv2,93.689,38.263,3,0
129.629,t0_mnv2,126.061,34.488,2,0
129.663,t0_mnv2,75.899,34.880,1,0
129.701,t0_mnv2,109.561,37.334,2,0
129.738,t0_mnv2,67.072,36.717,1,0
129.773,t0_mnv2,72.802,35.637,1,0
129.819,t0_mnv2,60.306,46.069,0,0
129.941,t0_mnv2,42.742,40.749,0,0
130.072,t0_mnv2,42.408,39.905,0,0
130.480,t0_mnv2,52.099,48.304,1,0
130.529,t0_mnv2,55.749,48.518,3,0
130.582,t0_mnv2,95.704,53.582,2,0
130.631,t0_mnv2,142.754,48.367,1,0
130.678,t0_mnv2,154.760,47.891,0,0
130.777,t0_mnv2,40.017,37.840,0,0
130.877,t0_mnv2,45.097,43.978,2,0
130.926,t0_mnv2,77.114,49.564,1,0
130.973,t0_mnv2,116.462,46.597,0,0
131.064,t0_mnv2,42.858,40.077,0,0
131.153,t0_mnv2,38.825,38.184,0,0
131.201,t0_mnv2,48.072,43.283,0,0
131.343,t0_mnv2,45.227,41.173,1,0
131.386,t0_mnv2,43.245,42.709,0,0
131.585,t0_mnv2,46.605,42.017,0,0
131.776,t0_mnv2,43.948,39.254,3,0
131.816,t0_mnv2,75.765,39.619,2,0
131.867,t0_mnv2,112.241,50.703,1,0
131.916,t0_mnv2,161.512,49.520,0,0
131.980,t0_mnv2,52.401,48.835,1,0
132.029,t0_mnv2,58.077,48.365,1,0
132.078,t0_mnv2,92.762,49.665,0,0
132.319,t0_mnv2,40.439,37.277,1,0
132.370,t0_mnv2,54.530,51.806,2,0
132.410,t0_mnv2,80.582,39.300,2,0
132.457,t0_mnv2,100.202,47.601,3,0
132.509,t0_mnv2,126.341,51.689,2,0
132.560,t0_mnv2,113.038,51.206,3,0
132.608,t0_mnv2,154.758,47.841,2,0
132.651,t0_mnv2,123.443,42.890,1,0
132.699,t0_mnv2,151.793,48.149,1,0
132.742,t0_mnv2,78.729,42.812,1,0
132.782,t0_mnv2,51.436,39.920,0,0
132.897,t0_mnv2,58.820,54.244,4,0
132.936,t0_mnv2,67.989,38.818,4,0
132.972,t0_mnv2,99.345,36.458,4,0
133.012,t0_mnv2,124.640,39.364,4,0
133.062,t0_mnv2,165.548,49.905,3,0
133.114,t0_mnv2,207.298,51.805,2,0
133.162,t0_mnv2,205.687,48.445,2,0
133.211,t0_mnv2,234.439,49.001,1,0
133.267,t0_mnv2,149.115,55.635,2,0
133.314,t0_mnv2,83.546,47.360,1,0
133.361,t0_mnv2,109.674,47.020,1,0
133.415,t0_mnv2,57.041,53.824,0,0
133.708,t0_mnv2,49.473,49.254,0,0
133.816,t0_mnv2,45.074,42.526,1,0
133.866,t0_mnv2,92.782,49.183,1,0
133.917,t0_mnv2,72.894,51.343,0,0
134.022,t0_mnv2,41.318,39.762,1,0
134.073,t0_mnv2,87.423,50.914,2,0
134.121,t0_mnv2,74.578,47.457,1,0
134.172,t0_mnv2,122.731,51.522,0,0
134.228,t0_mnv2,53.048,50.625,1,0
134.276,t0_mnv2,70.522,48.036,1,0
134.317,t0_mnv2,88.058,41.124,0,0
134.368,t0_mnv2,41.418,40.584,1,0
134.406,t0_mnv2,45.274,37.510,0,0
134.520,t0_mnv2,55.486,53.845,3,0
134.558,t0_mnv2,91.314,37.348,3,0
134.595,t0_mnv2,84.766,37.339,3,0
134.636,t0_mnv2,117.140,41.264,2,0
134.690,t0_mnv2,158.411,53.280,1,0
134.736,t0_mnv2,173.049,46.363,2,0
134.785,t0_mnv2,72.284,48.567,2,0
134.837,t0_mnv2,102.620,52.535,1,0
134.886,t0_mnv2,136.127,48.569,3,0
134.934,t0_mnv2,92.532,47.940,2,0
134.983,t0_mnv2,118.468,49.357,1,0
135.028,t0_mnv2,144.086,44.464,1,0
135.069,t0_mnv2,43.460,41.110,0,0
135.163,t0_mnv2,49.941,48.622,0,0
135.222,t0_mnv2,47.582,43.442,0,0
135.308,t0_mnv2,51.188,50.959,0,0
135.613,t0_mnv2,54.413,50.926,0,0
135.791,t0_mnv2,53.103,51.359,3,0
135.834,t0_mnv2,89.556,42.542,4,0
135.870,t0_mnv2,93.592,36.477,3,0
135.907,t0_mnv2,121.049,36.941,2,0
135.949,t0_mnv2,137.132,41.972,1,0
135.996,t0_mnv2,177.981,47.100,0,0
136.160,t0_mnv2,53.202,52.148,1,0
136.205,t0_mnv2,91.094,45.583,0,0
136.266,t0_mnv2,49.841,45.018,1,0
136.305,t0_mnv2,59.531,39.054,0,0
136.359,t0_mnv2,41.766,38.678,1,0
136.405,t0_mnv2,65.762,46.425,1,0
136.445,t0_mnv2,43.559,39.799,1,0
136.499,t0_mnv2,87.143,54.330,0,0
136.591,t0_mnv2,53.870,50.956,2,0
136.643,t0_mnv2,103.250,52.188,3,0
136.694,t0_mnv2,123.122,51.271,2,0
136.743,t0_mnv2,145.579,48.218,2,0
136.792,t0_mnv2,151.852,49.142,1,0
136.846,t0_mnv2,135.175,53.618,0,0
137.143,t0_mnv2,40.046,39.439,0,0
137.258,t0_mnv2,52.072,49.213,0,0
137.513,t0_mnv2,42.586,41.826,0,0
137.568,t0_mnv2,45.385,44.818,0,0
137.704,t0_mnv2,41.682,39.985,0,0
137.837,t0_mnv2,52.335,51.188,3,0
137.886,t0_mnv2,97.075,48.670,3,0
137.925,t0_mnv2,131.931,39.390,3,0
137.975,t0_mnv2,170.700,49.812,4,0
138.027,t0_mnv2,170.595,52.014,5,0
138.077,t0_mnv2,181.910,49.935,4,0
138.124,t0_mnv2,179.600,47.487,3,0
138.174,t0_mnv2,205.022,49.288,3,0
138.225,t0_mnv2,246.281,51.008,2,0
138.277,t0_mnv2,295.769,52.329,2,0
138.324,t0_mnv2,195.903,46.741,1,0
138.371,t0_mnv2,115.416,46.639,1,0
138.410,t0_mnv2,48.207,39.540,1,0
138.448,t0_mnv2,49.665,37.909,0,0
138.498,t0_mnv2,43.828,39.963,0,0
138.786,t0_mnv2,47.297,45.050,2,0
138.832,t0_mnv2,92.731,45.672,1,0
138.866,t0_mnv2,103.973,34.541,0,0
139.047,t0_mnv2,46.462,43.996,1,0
139.093,t0_mnv2,85.557,46.119,0,0
139.228,t0_mnv2,43.715,38.767,0,0
139.292,t0_mnv2,42.037,38.517,2,0
139.337,t0_mnv2,75.772,45.286,2,0
139.387,t0_mnv2,97.950,50.345,2,0
139.435,t0_mnv2,120.484,47.957,1,0
139.474,t0_mnv2,101.603,38.516,0,0
139.526,t0_mnv2,49.489,47.079,1,0
139.576,t0_mnv2,93.995,49.937,3,0
139.623,t0_mnv2,91.859,47.221,2,0
139.674,t0_mnv2,123.041,50.599,1,0
139.714,t0_mnv2,156.116,40.478,1,0
139.753,t0_mnv2,64.633,38.230,3,0
139.789,t0_mnv2,56.258,36.077,3,0
139.826,t0_mnv2,92.931,37.029,4,0
139.865,t0_mnv2,115.515,39.366,3,0
139.903,t0_mnv2,147.130,37.474,2,0
139.944,t0_mnv2,135.448,41.296,1,0
139.979,t0_mnv2,164.700,34.744,0,0
140.063,t0_mnv2,39.447,38.308,1,0
140.110,t0_mnv2,75.980,47.467,0,0
140.260,t0_mnv2,50.997,48.620,1,0
140.313,t0_mnv2,62.377,53.496,1,0
140.364,t0_mnv2,94.259,50.508,0,0
140.434,t0_mnv2,50.094,49.478,1,0
140.485,t0_mnv2,85.336,51.055,1,0
140.536,t0_mnv2,58.225,50.802,1,0
140.585,t0_mnv2,96.119,49.168,0,0
140.655,t0_mnv2,50.968,49.381,1,0
140.708,t0_mnv2,80.325,53.573,0,0
140.812,t0_mnv2,41.086,38.024,0,0
140.886,t0_mnv2,47.590,43.839,1,0
140.923,t0_mnv2,43.883,36.286,0,0
141.050,t0_mnv2,36.633,36.538,0,0
141.211,t0_mnv2,54.034,49.113,1,0
141.262,t0_mnv2,67.718,51.297,0,0
141.375,t0_mnv2,49.216,46.143,2,0
141.413,t0_mnv2,77.961,37.759,2,0
141.452,t0_mnv2,85.978,39.025,1,0
141.487,t0_mnv2,88.950,35.775,0,0
141.537,t0_mnv2,41.324,39.800,1,0
141.577,t0_mnv2,80.552,39.860,0,0
141.724,t0_mnv2,51.330,50.157,0,0
141.776,t0_mnv2,46.716,41.733,1,0
141.815,t0_mnv2,63.230,39.044,0,0
141.904,t0_mnv2,42.984,39.061,2,0
141.941,t0_mnv2,51.331,36.386,1,0
141.976,t0_mnv2,77.682,35.201,1,0
142.011,t0_mnv2,58.429,35.003,0,0
142.071,t0_mnv2,36.544,34.620,0,0
142.162,t0_mnv2,39.749,34.843,1,0
142.203,t0_mnv2,55.434,41.143,0,0
142.247,t0_mnv2,42.299,39.674,1,0
142.282,t0_mnv2,64.382,34.632,0,0
142.484,t0_mnv2,42.073,40.108,0,0
142.528,t0_mnv2,42.734,38.852,0,0
142.785,t0_mnv2,49.980,48.428,0,0
142.926,t0_mnv2,35.147,34.754,0,0
143.196,t0_mnv2,41.013,37.649,0,0
143.286,t0_mnv2,52.622,49.153,0,0
143.392,t0_mnv2,48.856,45.384,0,0
143.451,t0_mnv2,52.268,48.988,2,0
143.500,t0_mnv2,69.042,48.665,3,0
143.538,t0_mnv2,93.933,38.156,2,0
143.578,t0_mnv2,99.648,39.381,2,0
143.612,t0_mnv2,126.840,34.642,1,0
143.648,t0_mnv2,72.615,35.771,2,0
143.683,t0_mnv2,63.900,34.563,1,0
143.719,t0_mnv2,95.879,36.405,1,0
143.758,t0_mnv2,56.379,39.284,1,0
143.794,t0_mnv2,64.892,35.577,1,0
143.829,t0_mnv2,53.489,34.694,2,0
143.864,t0_mnv2,61.152,35.115,1,0
143.906,t0_mnv2,88.991,41.774,1,0
143.951,t0_mnv2,48.285,45.112,1,0
143.998,t0_mnv2,67.297,47.169,0,0
144.093,t0_mnv2,48.651,43.965,1,0
144.130,t0_mnv2,60.349,37.276,1,0
144.166,t0_mnv2,62.943,36.086,0,0
144.211,t0_mnv2,42.841,40.104,0,0
144.269,t0_mnv2,37.231,37.198,1,0
144.320,t0_mnv2,67.172,50.846,2,0
144.369,t0_mnv2,84.379,49.751,2,0
144.423,t0_mnv2,132.912,53.601,2,0
144.466,t0_mnv2,105.492,42.716,1,0
144.503,t0_mnv2,130.213,37.350,0,0
144.608,t0_mnv2,46.519,43.566,0,0
144.869,t0_mnv2,41.368,38.349,3,0
144.913,t0_mnv2,66.325,44.056,2,0
144.956,t0_mnv2,104.990,42.885,1,0
144.995,t0_mnv2,127.477,39.154,2,0
145.033,t0_mnv2,52.979,37.622,1,0
145.070,t0_mnv2,80.977,37.371,0,0
145.169,t0_mnv2,42.459,37.570,2,0
145.204,t0_mnv2,49.103,35.231,2,0
145.238,t0_mnv2,73.682,34.576,4,0
145.273,t0_mnv2,74.640,34.558,4,0
145.311,t0_mnv2,89.209,37.785,3,0
145.349,t0_mnv2,121.903,38.627,3,0
145.395,t0_mnv2,162.328,45.644,3,0
145.439,t0_mnv2,178.588,44.141,6,0
145.483,t0_mnv2,140.665,43.255,7,0
145.534,t0_mnv2,171.053,51.299,7,0
145.578,t0_mnv2,175.038,43.623,6,0
145.615,t0_mnv2,204.559,36.927,5,0
145.654,t0_mnv2,241.461,39.401,7,0
145.694,t0_mnv2,278.973,40.213,7,0
145.730,t0_mnv2,280.177,36.135,8,0
145.769,t0_mnv2,291.839,38.756,7,0
145.805,t0_mnv2,272.173,35.686,6,0
145.843,t0_mnv2,216.219,38.326,6,0
145.880,t0_mnv2,242.223,37.117,5,0
145.928,t0_mnv2,280.387,47.501,4,0
145.981,t0_mnv2,316.061,52.902,4,0
146.028,t0_mnv2,330.776,47.424,4,0
146.081,t0_mnv2,363.553,52.985,3,0
146.133,t0_mnv2,307.291,51.200,2,0
146.183,t0_mnv2,203.909,50.719,1,0
146.231,t0_mnv2,214.848,47.719,1,0
146.274,t0_mnv2,54.836,42.432,0,0
146.473,t0_mnv2,51.839,47.344,1,0
146.525,t0_mnv2,75.940,51.243,1,0
146.573,t0_mnv2,53.324,48.007,1,0
146.623,t0_mnv2,70.445,50.337,0,0
146.682,t0_mnv2,53.069,48.780,0,0
146.827,t0_mnv2,46.121,43.396,1,0
146.876,t0_mnv2,64.554,49.387,1,0
146.921,t0_mnv2,49.787,44.719,1,0
146.959,t0_mnv2,43.879,38.033,0,0
147.054,t0_mnv2,38.582,34.715,0,0
147.101,t0_mnv2,37.653,36.578,1,0
147.139,t0_mnv2,57.668,37.539,0,0
147.208,t0_mnv2,39.227,39.038,1,0
147.258,t0_mnv2,70.054,50.059,2,0
147.306,t0_mnv2,59.787,47.503,2,0
147.356,t0_mnv2,105.171,50.708,3,0
147.409,t0_mnv2,146.861,52.849,2,0
147.457,t0_mnv2,106.981,48.211,2,0
147.505,t0_mnv2,154.625,47.848,1,0
147.555,t0_mnv2,110.922,49.724,1,0
147.600,t0_mnv2,66.031,44.400,2,0
147.636,t0_mnv2,54.406,36.892,1,0
147.676,t0_mnv2,87.313,39.867,0,0
147.739,t0_mnv2,44.732,42.428,0,0
147.907,t0_mnv2,49.637,46.236,1,0
147.946,t0_mnv2,61.790,39.089,0,0
148.009,t0_mnv2,51.973,47.599,4,0
148.057,t0_mnv2,93.843,47.881,5,0
148.102,t0_mnv2,129.854,44.699,6,0
148.152,t0_mnv2,163.790,50.737,5,0
148.202,t0_mnv2,196.126,49.558,5,0
148.246,t0_mnv2,193.577,43.927,4,0
148.287,t0_mnv2,231.148,41.220,4,0
148.337,t0_mnv2,265.174,49.799,3,0
148.386,t0_mnv2,294.132,49.038,2,0
148.436,t0_mnv2,262.575,49.905,2,0
148.486,t0_mnv2,205.480,50.041,3,0
148.537,t0_mnv2,118.905,51.016,2,0
148.583,t0_mnv2,133.077,45.399,4,0
148.624,t0_mnv2,166.321,41.516,5,0
148.671,t0_mnv2,131.750,46.525,4,0
148.716,t0_mnv2,136.764,45.276,4,0
148.757,t0_mnv2,177.165,41.095,3,0
148.807,t0_mnv2,204.147,50.194,3,0
148.860,t0_mnv2,243.430,52.403,2,0
148.905,t0_mnv2,201.132,45.023,3,0
148.940,t0_mnv2,140.749,35.583,2,0
148.976,t0_mnv2,80.072,35.150,2,0
149.013,t0_mnv2,114.221,36.991,1,0
149.055,t0_mnv2,81.290,41.871,0,0
149.119,t0_mnv2,43.882,39.476,0,0
149.181,t0_mnv2,45.294,41.198,0,0
149.283,t0_mnv2,39.022,36.579,1,0
149.322,t0_mnv2,73.021,38.593,0,0
149.367,t0_mnv2,36.073,34.780,1,0
149.407,t0_mnv2,59.318,40.646,0,0
149.499,t0_mnv2,42.825,40.343,2,0
149.539,t0_mnv2,82.489,40.352,2,0
149.581,t0_mnv2,118.037,42.343,2,0
149.621,t0_mnv2,82.707,40.177,2,0
149.662,t0_mnv2,122.042,40.229,2,0
149.704,t0_mnv2,89.816,42.062,1,0
149.741,t0_mnv2,102.707,37.006,0,0
149.902,t0_mnv2,39.586,39.333,1,0
149.943,t0_mnv2,51.068,41.500,0,0
150.074,t0_mnv2,52.357,49.917,0,0
150.202,t0_mnv2,44.836,41.399,0,0
150.312,t0_mnv2,39.818,38.876,0,0
150.399,t0_mnv2,48.245,46.753,0,0
150.486,t0_mnv2,41.386,41.200,1,0
150.523,t0_mnv2,46.201,37.119,0,0
150.567,t0_mnv2,40.171,39.327,1,0
150.620,t0_mnv2,85.253,52.549,0,0
150.800,t0_mnv2,48.192,43.333,1,0
150.839,t0_mnv2,69.139,38.868,0,0
150.896,t0_mnv2,43.930,41.646,0,0
151.068,t0_mnv2,39.569,34.778,0,0
151.123,t0_mnv2,49.808,45.280,1,0
151.171,t0_mnv2,94.419,48.218,0,0
151.272,t0_mnv2,42.940,40.402,1,0
151.319,t0_mnv2,76.727,46.656,0,0
151.441,t0_mnv2,41.471,39.784,0,0
151.664,t0_mnv2,54.183,50.915,1,0
151.714,t0_mnv2,102.251,50.548,0,0
151.800,t0_mnv2,52.808,49.417,0,0
151.898,t0_mnv2,50.551,47.170,0,0
151.956,t0_mnv2,48.769,47.411,3,0
152.006,t0_mnv2,93.861,50.565,3,0
152.060,t0_mnv2,138.442,53.205,2,0
152.096,t0_mnv2,142.576,36.192,2,0
152.133,t0_mnv2,177.097,37.122,2,0
152.173,t0_mnv2,103.666,40.183,2,0
152.213,t0_mnv2,107.781,39.779,3,0
152.254,t0_mnv2,82.283,40.467,3,0
152.296,t0_mnv2,115.892,42.163,2,0
152.337,t0_mnv2,147.005,41.513,4,0
152.377,t0_mnv2,149.572,39.361,4,0
152.419,t0_mnv2,107.482,42.197,4,0
152.463,t0_mnv2,140.277,43.873,3,0
152.509,t0_mnv2,182.749,46.047,4,0
152.559,t0_mnv2,210.670,50.146,4,0
152.610,t0_mnv2,223.088,50.422,4,0
152.656,t0_mnv2,167.290,46.083,4,0
152.697,t0_mnv2,201.194,41.299,4,0
152.737,t0_mnv2,178.595,39.554,3,0
152.778,t0_mnv2,190.614,41.042,3,0
152.818,t0_mnv2,204.055,40.487,2,0
152.858,t0_mnv2,179.029,39.289,3,0
152.898,t0_mnv2,134.662,40.489,2,0
152.935,t0_mnv2,100.665,36.623,1,0
152.969,t0_mnv2,117.279,34.732,2,0
153.005,t0_mnv2,60.074,35.257,1,0
153.040,t0_mnv2,73.981,35.272,0,0
153.151,t0_mnv2,36.565,35.089,2,0
153.186,t0_mnv2,48.444,35.067,1,0
153.225,t0_mnv2,83.905,38.955,0,0
153.335,t0_mnv2,50.152,48.361,0,0
153.456,t0_mnv2,44.341,40.345,0,0
153.553,t0_mnv2,45.286,41.209,0,0
153.599,t0_mnv2,41.011,40.798,1,0
153.640,t0_mnv2,50.552,40.659,0,0
153.891,t0_mnv2,40.865,39.300,0,0
153.993,t0_mnv2,42.151,40.799,2,0
154.030,t0_mnv2,55.557,36.676,1,0
154.066,t0_mnv2,83.175,35.930,0,0
154.350,t0_mnv2,43.784,41.212,0,0
154.461,t0_mnv2,38.535,35.709,0,0
154.558,t0_mnv2,46.301,41.321,1,0
154.598,t0_mnv2,68.175,40.349,1,0
154.639,t0_mnv2,66.496,40.050,5,0
154.676,t0_mnv2,71.369,37.912,5,0
154.711,t0_mnv2,99.860,34.900,4,0
154.746,t0_mnv2,121.141,34.645,3,0
154.781,t0_mnv2,150.766,34.573,2,0
154.821,t0_mnv2,190.987,40.702,2,0
154.869,t0_mnv2,195.877,48.038,1,0
154.916,t0_mnv2,109.893,46.459,1,0
154.967,t0_mnv2,76.659,51.067,0,0
155.077,t0_mnv2,42.569,39.403,0,0
155.290,t0_mnv2,42.521,40.616,0,0
155.396,t0_mnv2,38.442,34.872,2,0
155.435,t0_mnv2,65.724,38.990,2,0
155.477,t0_mnv2,84.618,41.688,2,0
155.512,t0_mnv2,81.108,34.806,4,0
155.546,t0_mnv2,81.301,34.580,4,0
155.581,t0_mnv2,96.920,35.109,3,0
155.617,t0_mnv2,122.133,35.434,2,0
155.652,t0_mnv2,142.386,34.615,1,0
155.689,t0_mnv2,155.641,37.691,0,0
155.899,t0_mnv2,37.920,36.865,0,0
155.960,t0_mnv2,44.717,40.452,3,0
156.003,t0_mnv2,82.840,43.278,2,0
156.043,t0_mnv2,119.879,39.786,2,0
156.078,t0_mnv2,122.412,34.550,1,0
156.113,t0_mnv2,87.498,35.522,0,0
156.158,t0_mnv2,40.006,39.286,1,0
156.198,t0_mnv2,65.682,40.123,2,0
156.239,t0_mnv2,78.971,41.484,1,0
156.274,t0_mnv2,88.802,34.688,0,0
156.339,t0_mnv2,38.119,34.938,0,0
156.392,t0_mnv2,45.064,42.253,0,0
156.448,t0_mnv2,45.999,41.255,0,0
156.597,t0_mnv2,43.847,42.953,0,0
156.884,t0_mnv2,50.742,48.336,1,0
156.925,t0_mnv2,47.006,41.407,0,0
157.159,t0_mnv2,54.824,50.543,1,0
157.198,t0_mnv2,89.031,38.830,0,0
157.333,t0_mnv2,45.457,43.443,1,0
157.371,t0_mnv2,45.180,38.244,2,0
157.414,t0_mnv2,76.823,43.406,1,0
157.460,t0_mnv2,121.126,45.932,0,0
157.545,t0_mnv2,39.755,38.959,0,0
157.590,t0_mnv2,43.723,39.205,0,0
157.630,t0_mnv2,35.719,35.541,0,0
157.700,t0_mnv2,37.683,34.735,0,0
157.889,t0_mnv2,41.115,36.551,0,0
158.040,t0_mnv2,36.304,34.888,0,0
158.517,t0_mnv2,39.468,36.605,2,0
158.551,t0_mnv2,48.880,34.597,1,0
158.586,t0_mnv2,70.680,34.670,3,0
158.624,t0_mnv2,71.322,37.931,2,0
158.664,t0_mnv2,99.844,40.476,2,0
158.704,t0_mnv2,123.127,39.881,1,0
158.741,t0_mnv2,80.717,36.222,0,0
158.826,t0_mnv2,40.692,40.100,0,0
158.922,t0_mnv2,41.029,40.344,2,0
158.960,t0_mnv2,72.395,37.756,2,0
159.000,t0_mnv2,108.814,39.582,1,0
159.041,t0_mnv2,83.172,40.674,0,0
159.156,t0_mnv2,42.877,39.137,0,0
159.303,t0_mnv2,40.693,36.432,0,0
159.478,t0_mnv2,50.306,48.136,1,0
159.521,t0_mnv2,72.846,42.543,0,0
159.693,t0_mnv2,38.966,36.165,1,0
159.739,t0_mnv2,82.999,45.086,1,0
159.788,t0_mnv2,72.296,49.452,0,0
159.885,t0_mnv2,55.430,51.016,0,0
159.992,t0_mnv2,40.935,36.537,1,0
160.031,t0_mnv2,64.452,38.937,1,0
160.067,t0_mnv2,37.606,36.357,1,0
160.106,t0_mnv2,50.622,38.362,1,0
160.141,t0_mnv2,52.974,35.070,0,0
160.255,t0_mnv2,46.175,43.281,2,0
160.299,t0_mnv2,72.533,43.574,2,0
160.342,t0_mnv2,109.370,43.869,2,0
160.388,t0_mnv2,120.991,45.317,3,0
160.440,t0_mnv2,115.685,51.702,2,0
160.492,t0_mnv2,124.763,52.326,2,0
