t_s,tenant,latency_ms,service_ms,qdepth,warmup
153.426,t2_squeezenet,37.897,34.817,0,0
153.501,t2_squeezenet,31.096,29.294,1,0
153.530,t2_squeezenet,39.508,29.100,0,0
153.743,t2_squeezenet,31.634,31.335,0,0
153.874,t2_squeezenet,33.718,29.357,0,0
153.944,t2_squeezenet,34.497,29.882,0,0
154.288,t2_squeezenet,39.062,34.778,0,0
154.332,t2_squeezenet,34.687,34.151,0,0
154.418,t2_squeezenet,39.488,35.501,0,0
154.470,t2_squeezenet,41.107,36.942,1,0
154.502,t2_squeezenet,50.913,31.434,2,0
154.531,t2_squeezenet,60.288,29.356,1,0
154.563,t2_squeezenet,75.101,31.540,0,0
154.744,t2_squeezenet,33.759,29.877,2,0
154.780,t2_squeezenet,63.133,35.662,4,0
154.819,t2_squeezenet,75.956,39.395,3,0
154.857,t2_squeezenet,102.638,37.343,2,0
154.901,t2_squeezenet,133.931,44.514,1,0
154.946,t2_squeezenet,172.110,44.344,0,0
155.019,t2_squeezenet,43.573,43.016,0,0
155.145,t2_squeezenet,43.938,39.487,2,0
155.175,t2_squeezenet,42.930,29.907,1,0
155.210,t2_squeezenet,72.822,35.051,0,0
155.296,t2_squeezenet,36.709,35.809,1,0
155.332,t2_squeezenet,49.232,35.399,1,0
155.369,t2_squeezenet,65.218,37.014,0,0
155.404,t2_squeezenet,35.237,30.852,0,0
155.688,t2_squeezenet,32.655,30.775,0,0
155.798,t2_squeezenet,48.774,44.722,0,0
155.852,t2_squeezenet,37.859,32.929,0,0
155.917,t2_squeezenet,35.092,34.996,0,0
156.150,t2_squeezenet,37.185,35.833,0,0
156.588,t2_squeezenet,33.490,33.182,0,0
156.685,t2_squeezenet,32.972,30.940,1,0
156.729,t2_squeezenet,45.258,43.579,0,0
157.133,t2_squeezenet,30.071,29.911,1,0
157.163,t2_squeezenet,44.881,29.207,0,0
157.279,t2_squeezenet,42.754,41.049,0,0
157.480,t2_squeezenet,33.836,32.531,0,0
157.858,t2_squeezenet,32.389,29.794,0,0
157.959,t2_squeezenet,29.972,29.248,0,0
158.059,t2_squeezenet,30.581,29.225,1,0
158.088,t2_squeezenet,50.990,29.149,1,0
158.117,t2_squeezenet,49.397,29.749,0,0
158.280,t2_squeezenet,44.918,41.320,0,0
158.354,t2_squeezenet,35.340,33.030,0,0
158.440,t2_squeezenet,30.884,30.836,0,0
158.593,t2_squeezenet,37.704,36.121,0,0
158.684,t2_squeezenet,38.840,35.255,1,0
158.714,t2_squeezenet,44.701,30.295,0,0
158.764,t2_squeezenet,32.156,29.972,2,0
158.800,t2_squeezenet,61.553,35.413,2,0
158.830,t2_squeezenet,85.917,30.024,2,0
158.859,t2_squeezenet,71.682,29.547,2,0
158.889,t2_squeezenet,76.069,29.609,3,0
158.918,t2_squeezenet,66.754,29.167,2,0
158.947,t2_squeezenet,73.583,29.135,1,0
158.976,t2_squeezenet,94.303,29.085,0,0
159.208,t2_squeezenet,33.678,29.248,0,0
159.315,t2_squeezenet,33.682,31.264,1,0
159.346,t2_squeezenet,35.868,30.558,0,0
159.548,t2_squeezenet,45.163,44.347,0,0
159.815,t2_squeezenet,30.164,29.236,0,0
160.063,t2_squeezenet,33.292,30.018,0,0
160.112,t2_squeezenet,33.453,29.256,0,0
160.270,t2_squeezenet,39.200,36.426,1,0
160.301,t2_squeezenet,55.742,30.839,0,0
160.836,t2_squeezenet,40.118,38.360,0,0
160.876,t2_squeezenet,35.751,35.625,0,0
160.947,t2_squeezenet,32.179,30.010,0,0
161.047,t2_squeezenet,33.096,29.265,0,0
161.196,t2_squeezenet,36.592,32.829,1,0
161.226,t2_squeezenet,43.246,29.430,1,0
161.255,t2_squeezenet,43.501,29.150,1,0
161.287,t2_squeezenet,40.037,31.893,0,0
161.354,t2_squeezenet,38.501,36.980,1,0
161.383,t2_squeezenet,64.753,29.180,0,0
161.464,t2_squeezenet,31.836,30.216,0,0
161.581,t2_squeezenet,30.579,30.495,0,0
161.617,t2_squeezenet,34.942,31.222,0,0
161.945,t2_squeezenet,32.907,29.188,0,0
162.171,t2_squeezenet,32.792,29.213,0,0
162.461,t2_squeezenet,37.501,36.478,1,0
162.491,t2_squeezenet,34.647,30.189,0,0
162.637,t2_squeezenet,34.144,29.399,0,0
162.709,t2_squeezenet,40.901,36.030,0,0
162.988,t2_squeezenet,32.793,32.152,0,0
163.089,t2_squeezenet,34.895,29.871,0,0
163.169,t2_squeezenet,31.003,29.367,1,0
163.198,t2_squeezenet,41.938,29.124,0,0
163.304,t2_squeezenet,34.188,30.173,0,0
163.384,t2_squeezenet,40.453,39.516,1,0
163.426,t2_squeezenet,81.479,42.146,0,0
163.508,t2_squeezenet,46.648,46.465,1,0
163.540,t2_squeezenet,35.050,31.305,1,0
163.569,t2_squeezenet,45.436,29.201,1,0
163.601,t2_squeezenet,59.255,31.770,0,0
163.747,t2_squeezenet,32.982,29.926,0,0
163.931,t2_squeezenet,34.755,32.381,0,0
164.158,t2_squeezenet,34.097,29.417,2,0
164.187,t2_squeezenet,62.347,29.120,1,0
164.217,t2_squeezenet,80.499,29.430,0,0
164.332,t2_squeezenet,30.068,29.236,0,0
164.371,t2_squeezenet,30.734,29.299,0,0
164.441,t2_squeezenet,36.849,33.634,1,0
164.473,t2_squeezenet,36.330,32.895,0,0
164.617,t2_squeezenet,37.718,32.677,0,0
164.666,t2_squeezenet,36.912,33.518,1,0
164.703,t2_squeezenet,54.637,36.764,0,0
164.857,t2_squeezenet,33.254,32.520,0,0
164.940,t2_squeezenet,36.449,32.743,0,0
165.225,t2_squeezenet,46.590,42.183,1,0
165.266,t2_squeezenet,70.592,40.786,0,0
165.360,t2_squeezenet,33.900,32.916,0,0
165.478,t2_squeezenet,35.860,32.728,1,0
165.510,t2_squeezenet,55.356,31.763,0,0
165.794,t2_squeezenet,34.762,31.132,0,0
165.910,t2_squeezenet,35.531,34.994,0,0
165.971,t2_squeezenet,34.349,29.943,0,0
166.049,t2_squeezenet,43.742,42.919,0,0
166.371,t2_squeezenet,52.198,48.366,1,0
166.417,t2_squeezenet,85.166,46.055,1,0
166.453,t2_squeezenet,67.613,36.062,0,0
166.855,t2_squeezenet,32.481,32.246,0,0
166.950,t2_squeezenet,30.933,29.313,0,0
167.231,t2_squeezenet,36.431,33.176,0,0
167.428,t2_squeezenet,31.472,29.561,1,0
167.457,t2_squeezenet,37.085,29.089,0,0
167.629,t2_squeezenet,33.593,30.622,0,0
167.824,t2_squeezenet,36.888,32.133,1,0
167.857,t2_squeezenet,41.312,33.042,0,0
167.907,t2_squeezenet,30.329,29.648,0,0
168.093,t2_squeezenet,33.999,29.163,0,0
168.388,t2_squeezenet,36.841,34.106,0,0
168.536,t2_squeezenet,40.033,36.705,0,0
168.616,t2_squeezenet,31.647,29.761,0,0
168.799,t2_squeezenet,32.164,31.285,0,0
168.838,t2_squeezenet,30.913,29.149,0,0
169.280,t2_squeezenet,32.027,31.935,0,0
169.365,t2_squeezenet,47.283,44.753,0,0
169.421,t2_squeezenet,34.854,29.986,0,0
169.460,t2_squeezenet,31.830,29.174,0,0
169.581,t2_squeezenet,29.862,29.316,0,0
169.677,t2_squeezenet,32.759,30.538,0,0
169.726,t2_squeezenet,30.145,29.237,0,0
169.789,t2_squeezenet,35.694,32.279,0,0
169.841,t2_squeezenet,36.980,32.284,1,0
169.873,t2_squeezenet,33.679,31.745,1,0
169.903,t2_squeezenet,41.222,30.171,0,0
169.943,t2_squeezenet,33.435,29.351,0,0
170.119,t2_squeezenet,34.243,29.196,0,0
170.237,t2_squeezenet,42.519,42.245,1,0
170.277,t2_squeezenet,58.075,39.970,0,0
170.348,t2_squeezenet,32.210,29.922,1,0
170.377,t2_squeezenet,29.729,29.091,0,0
170.472,t2_squeezenet,32.490,29.182,0,0
170.604,t2_squeezenet,40.820,36.672,0,0
170.641,t2_squeezenet,33.070,31.330,1,0
170.672,t2_squeezenet,51.667,31.616,0,0
170.803,t2_squeezenet,38.520,34.457,1,0
170.835,t2_squeezenet,54.431,32.040,0,0
170.900,t2_squeezenet,32.221,29.759,0,0
171.102,t2_squeezenet,36.770,34.784,0,0
171.595,t2_squeezenet,34.813,32.360,0,0
171.776,t2_squeezenet,34.347,29.763,0,0
171.835,t2_squeezenet,38.963,34.147,0,0
171.880,t2_squeezenet,30.263,29.750,0,0
172.013,t2_squeezenet,38.459,36.704,1,0
172.045,t2_squeezenet,35.419,32.093,0,0
172.136,t2_squeezenet,30.733,29.717,0,0
172.262,t2_squeezenet,37.410,35.402,1,0
172.298,t2_squeezenet,54.076,35.905,0,0
172.589,t2_squeezenet,36.811,32.854,1,0
172.625,t2_squeezenet,53.079,35.402,1,0
172.656,t2_squeezenet,48.768,30.987,0,0
172.700,t2_squeezenet,34.114,29.359,0,0
172.952,t2_squeezenet,34.009,29.471,0,0
173.043,t2_squeezenet,33.678,30.007,0,0
173.135,t2_squeezenet,41.161,36.438,0,0
173.200,t2_squeezenet,32.770,29.236,0,0
173.281,t2_squeezenet,32.552,30.504,0,0
173.315,t2_squeezenet,32.794,29.125,0,0
173.408,t2_squeezenet,35.878,32.278,1,0
173.437,t2_squeezenet,57.498,29.224,1,0
173.466,t2_squeezenet,48.928,29.076,0,0
173.540,t2_squeezenet,47.921,42.874,1,0
173.582,t2_squeezenet,49.562,41.881,0,0
173.864,t2_squeezenet,30.196,29.145,0,0
174.024,t2_squeezenet,38.088,33.163,1,0
174.056,t2_squeezenet,32.954,32.503,0,0
174.337,t2_squeezenet,46.111,42.098,1,0
174.366,t2_squeezenet,73.818,29.060,0,0
174.456,t2_squeezenet,36.035,34.783,0,0
174.651,t2_squeezenet,37.211,32.912,0,0
174.848,t2_squeezenet,35.829,34.948,0,0
174.887,t2_squeezenet,38.077,33.862,2,0
174.921,t2_squeezenet,50.874,34.087,1,0
174.950,t2_squeezenet,74.311,29.591,0,0
175.215,t2_squeezenet,33.349,31.774,0,0
175.365,t2_squeezenet,32.392,29.255,0,0
175.471,t2_squeezenet,31.408,29.317,1,0
175.502,t2_squeezenet,37.790,31.829,0,0
175.615,t2_squeezenet,34.939,31.203,2,0
175.644,t2_squeezenet,43.327,29.235,1,0
175.680,t2_squeezenet,79.167,36.452,0,0
175.777,t2_squeezenet,35.121,31.084,1,0
175.811,t2_squeezenet,59.942,34.257,0,0
175.854,t2_squeezenet,35.895,32.376,0,0
176.054,t2_squeezenet,46.365,43.394,2,0
176.098,t2_squeezenet,88.568,43.913,2,0
176.141,t2_squeezenet,92.376,42.961,2,0
176.181,t2_squeezenet,118.033,40.262,2,0
176.214,t2_squeezenet,75.827,32.649,2,0
176.243,t2_squeezenet,71.136,29.059,2,0
176.272,t2_squeezenet,85.999,29.100,1,0
176.307,t2_squeezenet,72.745,34.642,0,0
176.387,t2_squeezenet,31.702,29.124,0,0
176.437,t2_squeezenet,35.119,30.187,0,0
176.547,t2_squeezenet,32.318,29.193,0,0
176.781,t2_squeezenet,35.978,31.158,0,0
176.873,t2_squeezenet,34.767,31.098,0,0
176.932,t2_squeezenet,30.756,29.634,0,0
176.977,t2_squeezenet,32.593,29.185,0,0
177.102,t2_squeezenet,32.051,29.295,0,0
177.289,t2_squeezenet,34.921,29.917,1,0
177.318,t2_squeezenet,61.586,29.475,2,0
177.348,t2_squeezenet,50.140,29.495,1,0
177.379,t2_squeezenet,62.374,30.904,1,0
177.410,t2_squeezenet,61.327,31.679,0,0
177.627,t2_squeezenet,29.905,29.244,0,0
177.752,t2_squeezenet,35.836,33.722,0,0
177.810,t2_squeezenet,34.082,32.840,1,0
177.841,t2_squeezenet,37.680,31.621,0,0
177.905,t2_squeezenet,43.566,43.509,0,0
178.005,t2_squeezenet,31.492,29.194,0,0
178.191,t2_squeezenet,36.934,33.946,0,0
178.280,t2_squeezenet,35.617,33.783,0,0
178.623,t2_squeezenet,30.158,29.196,0,0
178.845,t2_squeezenet,32.056,29.221,0,0
178.914,t2_squeezenet,33.574,29.204,0,0
179.037,t2_squeezenet,37.840,36.524,0,0
179.116,t2_squeezenet,32.654,29.114,0,0
179.481,t2_squeezenet,37.378,34.763,0,0
179.580,t2_squeezenet,47.720,43.498,1,0
179.625,t2_squeezenet,50.802,44.896,0,0
179.700,t2_squeezenet,33.961,29.596,1,0
179.729,t2_squeezenet,45.394,29.180,0,0
179.910,t2_squeezenet,33.526,29.703,0,0
180.329,t2_squeezenet,33.579,33.499,1,0
180.358,t2_squeezenet,58.934,29.196,1,0
180.388,t2_squeezenet,55.568,29.107,0,0
180.495,t2_squeezenet,35.145,31.250,1,0
180.524,t2_squeezenet,56.694,29.068,0,0
180.565,t2_squeezenet,31.441,30.718,0,0
180.617,t2_squeezenet,33.524,32.049,0,0
180.694,t2_squeezenet,32.018,30.879,0,0
180.786,t2_squeezenet,32.216,32.043,1,0
180.820,t2_squeezenet,44.746,34.031,0,0
180.945,t2_squeezenet,34.896,33.995,0,0
181.065,t2_squeezenet,38.522,33.555,1,0
181.095,t2_squeezenet,39.151,29.837,1,0
181.124,t2_squeezenet,49.168,29.146,1,0
181.153,t2_squeezenet,50.569,29.050,0,0
181.238,t2_squeezenet,32.812,29.270,0,0
181.310,t2_squeezenet,41.311,36.479,1,0
181.340,t2_squeezenet,69.714,30.400,0,0
181.476,t2_squeezenet,34.730,34.699,0,0
181.663,t2_squeezenet,39.234,35.494,0,0
181.720,t2_squeezenet,51.613,46.872,0,0
181.811,t2_squeezenet,32.763,29.950,0,0
181.911,t2_squeezenet,32.641,29.188,0,0
182.176,t2_squeezenet,34.115,32.112,0,0
182.300,t2_squeezenet,36.109,32.966,1,0
182.330,t2_squeezenet,64.807,30.116,0,0
182.461,t2_squeezenet,32.816,29.571,1,0
182.490,t2_squeezenet,43.530,29.103,0,0
182.551,t2_squeezenet,40.222,36.003,1,0
182.589,t2_squeezenet,60.943,37.488,0,0
182.710,t2_squeezenet,34.496,30.381,0,0
182.785,t2_squeezenet,33.082,29.179,1,0
182.814,t2_squeezenet,43.356,29.522,0,0
183.147,t2_squeezenet,33.657,29.182,1,0
183.179,t2_squeezenet,46.639,31.708,0,0
183.292,t2_squeezenet,35.816,32.113,1,0
183.322,t2_squeezenet,51.830,29.608,0,0
183.373,t2_squeezenet,35.542,30.571,0,0
183.429,t2_squeezenet,41.737,41.700,0,0
183.940,t2_squeezenet,30.360,29.163,0,0
184.174,t2_squeezenet,37.669,36.773,0,0
184.474,t2_squeezenet,36.470,32.159,0,0
184.539,t2_squeezenet,34.675,34.566,1,0
184.575,t2_squeezenet,53.476,35.900,0,0
184.645,t2_squeezenet,30.770,29.527,1,0
184.682,t2_squeezenet,45.568,36.790,0,0
184.958,t2_squeezenet,38.180,33.607,0,0
