t_s,tenant,latency_ms,service_ms,qdepth,warmup
146.310,t2_squeezenet,42758.152,98.626,497,0
146.401,t2_squeezenet,42729.302,91.191,496,0
146.492,t2_squeezenet,42757.787,90.719,495,0
146.590,t2_squeezenet,42737.120,97.859,496,0
146.633,t2_squeezenet,42483.109,42.849,496,0
146.725,t2_squeezenet,42466.413,92.447,497,0
146.818,t2_squeezenet,42526.477,92.967,497,0
146.880,t2_squeezenet,42555.714,61.459,498,0
146.927,t2_squeezenet,42528.709,47.805,497,0
147.017,t2_squeezenet,42597.009,89.493,497,0
147.110,t2_squeezenet,42632.861,92.912,497,0
147.205,t2_squeezenet,42656.523,95.526,499,0
147.296,t2_squeezenet,42550.721,90.830,500,0
147.394,t2_squeezenet,42638.714,98.068,500,0
147.488,t2_squeezenet,42675.943,93.935,499,0
147.531,t2_squeezenet,42543.332,42.515,498,0
147.627,t2_squeezenet,42584.892,96.109,499,0
147.720,t2_squeezenet,42626.831,92.713,500,0
147.817,t2_squeezenet,42680.136,97.151,500,0
147.877,t2_squeezenet,42670.925,60.002,500,0
147.923,t2_squeezenet,42593.129,45.679,499,0
148.018,t2_squeezenet,42483.105,95.040,500,0
148.115,t2_squeezenet,42488.224,96.436,500,0
148.203,t2_squeezenet,42554.325,88.738,499,0
148.300,t2_squeezenet,42490.838,96.735,498,0
148.394,t2_squeezenet,42584.035,94.005,497,0
148.495,t2_squeezenet,42608.190,101.059,498,0
148.591,t2_squeezenet,42587.212,95.727,500,0
148.634,t2_squeezenet,42511.321,43.209,500,0
148.726,t2_squeezenet,42581.227,91.965,500,0
148.827,t2_squeezenet,42481.685,100.269,499,0
148.890,t2_squeezenet,42454.510,63.808,500,0
148.935,t2_squeezenet,42434.824,44.071,500,0
149.025,t2_squeezenet,42509.486,90.005,500,0
149.117,t2_squeezenet,42435.022,92.089,500,0
149.212,t2_squeezenet,42484.145,94.765,500,0
149.301,t2_squeezenet,42462.161,89.531,500,0
149.397,t2_squeezenet,42533.556,96.023,500,0
149.493,t2_squeezenet,42575.462,95.700,500,0
149.588,t2_squeezenet,42540.534,95.155,500,0
149.627,t2_squeezenet,42483.731,39.204,499,0
149.722,t2_squeezenet,42440.767,94.978,498,0
149.816,t2_squeezenet,42478.424,93.484,498,0
149.884,t2_squeezenet,42482.205,67.765,498,0
149.926,t2_squeezenet,42338.086,41.794,498,0
150.018,t2_squeezenet,42404.449,92.690,500,0
150.113,t2_squeezenet,42319.392,94.733,499,0
150.207,t2_squeezenet,42341.520,93.591,498,0
150.300,t2_squeezenet,42399.123,92.851,498,0
150.396,t2_squeezenet,42480.088,96.479,500,0
150.490,t2_squeezenet,42471.832,94.049,499,0
150.536,t2_squeezenet,42409.189,45.694,499,0
150.627,t2_squeezenet,42236.772,91.066,500,0
150.723,t2_squeezenet,42201.288,96.226,500,0
150.813,t2_squeezenet,42249.961,89.900,500,0
150.885,t2_squeezenet,42250.196,71.214,500,0
150.929,t2_squeezenet,42243.500,44.250,499,0
151.020,t2_squeezenet,42118.395,90.594,499,0
151.114,t2_squeezenet,42159.147,94.111,500,0
151.213,t2_squeezenet,42233.842,99.753,500,0
151.307,t2_squeezenet,42271.705,93.020,500,0
151.403,t2_squeezenet,42358.738,96.413,500,0
151.494,t2_squeezenet,42334.191,91.410,500,0
151.591,t2_squeezenet,42180.431,96.713,500,0
151.690,t2_squeezenet,42276.280,98.263,500,0
151.731,t2_squeezenet,42298.474,41.667,499,0
151.823,t2_squeezenet,42313.634,91.266,499,0
151.888,t2_squeezenet,42257.386,65.242,499,0
151.935,t2_squeezenet,42235.503,46.713,498,0
152.022,t2_squeezenet,42171.932,87.077,497,0
152.116,t2_squeezenet,42249.412,93.792,500,0
152.212,t2_squeezenet,42255.435,96.187,500,0
152.307,t2_squeezenet,42207.976,94.718,500,0
152.402,t2_squeezenet,42193.761,95.568,500,0
152.496,t2_squeezenet,42260.653,94.152,500,0
152.589,t2_squeezenet,42287.501,92.695,500,0
152.631,t2_squeezenet,42269.139,41.774,500,0
152.727,t2_squeezenet,42207.436,96.267,499,0
152.820,t2_squeezenet,42227.039,92.871,498,0
152.881,t2_squeezenet,42189.099,60.728,499,0
152.926,t2_squeezenet,42184.228,45.238,499,0
153.020,t2_squeezenet,42178.636,93.270,500,0
153.114,t2_squeezenet,42227.813,94.881,500,0
153.204,t2_squeezenet,42100.150,89.403,500,0
153.297,t2_squeezenet,42181.521,92.889,500,0
153.392,t2_squeezenet,42202.335,95.458,500,0
153.436,t2_squeezenet,42197.656,43.999,500,0
153.524,t2_squeezenet,41942.702,87.974,500,0
153.618,t2_squeezenet,41899.892,93.221,500,0
153.713,t2_squeezenet,41814.321,95.361,500,0
153.809,t2_squeezenet,41870.530,96.332,500,0
153.871,t2_squeezenet,41921.364,61.153,499,0
153.916,t2_squeezenet,41910.950,45.219,500,0
154.007,t2_squeezenet,41988.311,90.648,500,0
154.104,t2_squeezenet,41915.908,97.041,500,0
154.200,t2_squeezenet,41932.044,96.256,500,0
154.294,t2_squeezenet,41911.031,93.758,499,0
154.390,t2_squeezenet,41976.987,96.079,498,0
154.433,t2_squeezenet,42015.726,43.365,497,0
154.530,t2_squeezenet,41989.448,96.950,500,0
154.625,t2_squeezenet,42022.580,95.164,500,0
154.717,t2_squeezenet,42098.208,91.723,500,0
154.812,t2_squeezenet,42003.781,95.061,500,0
154.882,t2_squeezenet,42008.313,69.262,500,0
154.926,t2_squeezenet,42048.055,44.132,500,0
155.019,t2_squeezenet,42136.115,92.716,500,0
155.115,t2_squeezenet,42140.689,96.633,500,0
155.210,t2_squeezenet,42032.423,94.933,500,0
155.307,t2_squeezenet,42088.397,96.532,500,0
155.402,t2_squeezenet,42168.771,95.538,500,0
155.496,t2_squeezenet,42182.193,93.573,499,0
155.597,t2_squeezenet,42189.151,100.542,499,0
155.694,t2_squeezenet,42156.927,97.157,500,0
155.736,t2_squeezenet,42071.440,42.349,499,0
155.829,t2_squeezenet,42132.853,92.434,500,0
155.897,t2_squeezenet,42157.765,68.551,500,0
155.993,t2_squeezenet,42165.885,95.181,499,0
156.035,t2_squeezenet,41872.566,42.199,498,0
156.124,t2_squeezenet,41883.106,89.310,499,0
156.218,t2_squeezenet,41955.984,93.692,500,0
156.311,t2_squeezenet,42001.905,93.121,500,0
156.402,t2_squeezenet,42079.090,90.529,500,0
156.498,t2_squeezenet,42160.139,96.145,500,0
156.593,t2_squeezenet,42157.513,94.749,500,0
156.689,t2_squeezenet,42129.819,96.175,499,0
156.730,t2_squeezenet,42095.142,41.153,500,0
156.824,t2_squeezenet,42031.973,94.310,499,0
156.886,t2_squeezenet,42058.178,61.930,498,0
156.933,t2_squeezenet,41945.307,46.663,497,0
157.023,t2_squeezenet,41995.697,89.490,498,0
157.112,t2_squeezenet,42001.128,89.243,500,0
157.204,t2_squeezenet,41829.981,91.537,499,0
157.298,t2_squeezenet,41703.362,94.233,499,0
157.398,t2_squeezenet,41772.447,99.714,499,0
157.490,t2_squeezenet,41860.916,91.911,500,0
157.531,t2_squeezenet,41829.166,41.741,500,0
157.624,t2_squeezenet,41863.559,92.289,499,0
157.718,t2_squeezenet,41730.731,94.708,499,0
157.811,t2_squeezenet,41785.431,92.096,499,0
157.873,t2_squeezenet,41845.412,62.326,498,0
157.915,t2_squeezenet,41877.382,42.300,498,0
158.008,t2_squeezenet,41883.485,92.978,498,0
158.101,t2_squeezenet,41958.045,92.427,498,0
158.194,t2_squeezenet,42000.206,92.690,499,0
158.293,t2_squeezenet,42013.671,99.688,500,0
158.390,t2_squeezenet,42077.527,96.204,500,0
158.433,t2_squeezenet,41973.713,43.507,500,0
158.523,t2_squeezenet,42034.942,89.509,500,0
158.614,t2_squeezenet,41986.873,91.668,500,0
158.708,t2_squeezenet,42031.121,94.051,499,0
158.809,t2_squeezenet,41905.106,100.789,499,0
158.870,t2_squeezenet,41923.205,60.692,498,0
158.912,t2_squeezenet,41954.102,42.133,497,0
159.005,t2_squeezenet,42006.281,92.677,496,0
159.096,t2_squeezenet,42043.787,91.314,495,0
159.192,t2_squeezenet,42054.040,95.207,494,0
159.234,t2_squeezenet,41957.923,42.399,495,0
159.330,t2_squeezenet,41776.424,96.441,495,0
159.421,t2_squeezenet,41798.612,90.564,495,0
159.514,t2_squeezenet,41810.291,93.351,495,0
159.604,t2_squeezenet,41893.095,89.833,494,0
159.694,t2_squeezenet,41945.179,90.040,495,0
159.788,t2_squeezenet,41973.449,94.027,496,0
159.829,t2_squeezenet,42010.301,40.182,495,0
159.888,t2_squeezenet,41983.433,58.767,494,0
159.935,t2_squeezenet,41982.450,47.450,494,0
160.029,t2_squeezenet,42002.447,93.549,495,0
160.121,t2_squeezenet,41910.587,92.557,496,0
160.210,t2_squeezenet,41951.624,88.393,498,0
160.300,t2_squeezenet,41904.917,90.613,498,0
160.392,t2_squeezenet,41892.047,91.789,499,0
160.489,t2_squeezenet,41983.390,97.000,499,0
160.529,t2_squeezenet,41912.873,40.076,499,0
160.616,t2_squeezenet,41981.395,86.997,500,0
160.704,t2_squeezenet,41925.824,87.776,500,0
160.797,t2_squeezenet,41938.707,93.170,500,0
160.865,t2_squeezenet,41987.052,67.635,500,0
160.907,t2_squeezenet,41866.065,42.057,500,0
161.001,t2_squeezenet,41953.876,93.735,499,0
161.091,t2_squeezenet,41938.570,90.348,500,0
161.136,t2_squeezenet,41871.345,45.170,499,0
161.228,t2_squeezenet,41898.906,91.743,498,0
161.320,t2_squeezenet,41890.016,91.661,498,0
161.409,t2_squeezenet,41882.307,89.015,498,0
161.502,t2_squeezenet,41886.597,92.665,497,0
161.594,t2_squeezenet,41886.688,92.078,497,0
161.637,t2_squeezenet,41829.221,43.201,497,0
161.726,t2_squeezenet,41854.495,88.845,498,0
161.817,t2_squeezenet,41892.254,90.891,500,0
161.880,t2_squeezenet,41847.977,62.790,499,0
161.923,t2_squeezenet,41824.940,42.879,500,0
162.013,t2_squeezenet,41853.999,90.120,499,0
162.100,t2_squeezenet,41686.233,86.805,498,0
162.192,t2_squeezenet,41682.817,92.166,499,0
162.236,t2_squeezenet,41674.027,43.725,498,0
162.326,t2_squeezenet,41754.533,90.175,498,0
162.414,t2_squeezenet,41696.919,87.941,498,0
162.508,t2_squeezenet,41761.618,94.168,497,0
162.600,t2_squeezenet,41717.454,91.934,498,0
162.693,t2_squeezenet,41719.282,92.988,498,0
162.738,t2_squeezenet,41740.227,44.985,497,0
162.827,t2_squeezenet,41819.766,88.857,497,0
162.890,t2_squeezenet,41759.590,63.140,496,0
162.932,t2_squeezenet,41612.826,41.564,496,0
163.026,t2_squeezenet,41613.260,93.728,496,0
163.113,t2_squeezenet,41673.799,87.009,497,0
163.207,t2_squeezenet,41758.083,93.856,498,0
163.298,t2_squeezenet,41590.796,91.373,498,0
163.342,t2_squeezenet,41529.547,43.962,498,0
163.432,t2_squeezenet,41591.484,89.419,499,0
163.526,t2_squeezenet,41671.130,94.231,499,0
163.615,t2_squeezenet,41728.358,89.484,498,0
163.703,t2_squeezenet,41729.192,87.215,498,0
163.793,t2_squeezenet,41694.549,89.903,498,0
163.857,t2_squeezenet,41747.318,64.019,497,0
163.899,t2_squeezenet,41652.842,41.923,496,0
163.990,t2_squeezenet,41724.826,90.963,496,0
164.032,t2_squeezenet,41669.136,41.956,496,0
164.124,t2_squeezenet,41651.498,92.800,497,0
164.215,t2_squeezenet,41656.794,90.125,498,0
164.305,t2_squeezenet,41418.719,90.394,499,0
164.393,t2_squeezenet,41466.644,87.660,500,0
164.490,t2_squeezenet,41517.264,97.561,500,0
164.533,t2_squeezenet,41530.579,42.677,500,0
164.622,t2_squeezenet,41585.860,89.243,500,0
164.711,t2_squeezenet,41647.265,88.629,499,0
164.804,t2_squeezenet,41685.404,93.094,498,0
164.869,t2_squeezenet,41668.196,64.459,498,0
164.913,t2_squeezenet,41660.227,44.164,497,0
165.004,t2_squeezenet,41584.828,91.398,499,0
165.100,t2_squeezenet,41514.143,95.222,498,0
165.194,t2_squeezenet,41553.123,94.072,499,0
165.236,t2_squeezenet,41583.347,42.527,498,0
165.326,t2_squeezenet,41591.527,89.817,499,0
165.426,t2_squeezenet,41609.548,99.458,500,0
165.518,t2_squeezenet,41637.969,92.330,499,0
165.608,t2_squeezenet,41669.479,90.229,499,0
165.699,t2_squeezenet,41668.875,90.404,498,0
165.792,t2_squeezenet,41620.417,93.022,497,0
165.860,t2_squeezenet,41627.396,68.181,498,0
165.905,t2_squeezenet,41263.089,44.861,498,0
165.998,t2_squeezenet,41212.716,92.788,498,0
166.091,t2_squeezenet,41303.099,92.912,497,0
166.189,t2_squeezenet,41361.038,98.123,497,0
166.233,t2_squeezenet,41369.844,43.841,496,0
166.324,t2_squeezenet,41332.095,91.234,497,0
166.416,t2_squeezenet,41399.355,91.902,499,0
166.515,t2_squeezenet,41388.045,98.679,500,0
166.607,t2_squeezenet,41335.486,92.386,500,0
166.703,t2_squeezenet,41407.310,95.356,500,0
166.795,t2_squeezenet,41491.351,92.586,500,0
166.860,t2_squeezenet,41543.916,64.346,499,0
166.907,t2_squeezenet,41584.899,47.546,498,0
166.998,t2_squeezenet,41594.186,91.075,497,0
167.094,t2_squeezenet,41593.688,95.442,498,0
167.190,t2_squeezenet,41495.664,96.208,498,0
167.237,t2_squeezenet,41490.971,46.618,499,0
167.328,t2_squeezenet,41575.539,91.467,498,0
167.422,t2_squeezenet,41599.176,93.486,499,0
167.515,t2_squeezenet,41626.614,93.015,499,0
167.607,t2_squeezenet,41656.631,91.792,500,0
167.704,t2_squeezenet,41666.429,97.259,499,0
167.799,t2_squeezenet,41674.009,95.343,498,0
167.865,t2_squeezenet,41630.489,65.384,497,0
167.910,t2_squeezenet,41605.193,44.872,496,0
168.003,t2_squeezenet,41499.691,92.816,496,0
168.098,t2_squeezenet,41470.605,95.170,497,0
168.192,t2_squeezenet,41491.990,94.458,496,0
168.237,t2_squeezenet,41505.886,44.255,496,0
168.327,t2_squeezenet,41536.417,90.447,498,0
168.422,t2_squeezenet,41537.616,95.289,498,0
168.511,t2_squeezenet,41604.074,88.881,497,0
168.608,t2_squeezenet,41622.880,96.094,497,0
168.705,t2_squeezenet,41606.479,97.345,497,0
168.800,t2_squeezenet,41509.755,95.326,500,0
168.865,t2_squeezenet,41548.944,65.004,500,0
168.910,t2_squeezenet,41576.697,44.863,500,0
169.002,t2_squeezenet,41518.601,91.533,500,0
169.098,t2_squeezenet,41584.679,96.131,500,0
169.190,t2_squeezenet,41526.946,91.520,499,0
169.228,t2_squeezenet,41455.823,38.688,499,0
169.322,t2_squeezenet,41455.356,93.394,498,0
169.420,t2_squeezenet,41505.387,98.511,498,0
169.513,t2_squeezenet,41574.202,92.810,499,0
169.607,t2_squeezenet,41664.194,93.863,500,0
169.702,t2_squeezenet,41531.868,94.812,499,0
169.793,t2_squeezenet,41596.852,91.334,499,0
169.861,t2_squeezenet,41592.577,67.431,499,0
169.903,t2_squeezenet,41559.788,42.290,499,0
169.999,t2_squeezenet,41582.961,95.909,500,0
170.097,t2_squeezenet,41587.691,97.622,500,0
170.192,t2_squeezenet,41526.886,95.073,499,0
170.288,t2_squeezenet,41590.840,96.108,499,0
170.329,t2_squeezenet,41576.224,40.978,498,0
170.427,t2_squeezenet,41546.370,97.614,497,0
170.526,t2_squeezenet,41498.803,99.152,496,0
170.621,t2_squeezenet,41564.440,95.336,495,0
170.716,t2_squeezenet,41658.731,94.649,496,0
170.807,t2_squeezenet,41645.088,91.009,496,0
170.877,t2_squeezenet,41636.158,69.747,496,0
170.922,t2_squeezenet,41614.505,44.702,497,0
171.012,t2_squeezenet,41494.293,90.710,497,0
171.108,t2_squeezenet,41431.179,95.912,496,0
171.201,t2_squeezenet,41469.005,93.049,495,0
171.300,t2_squeezenet,41410.440,98.014,495,0
171.395,t2_squeezenet,41443.576,95.003,495,0
171.489,t2_squeezenet,41439.150,94.223,495,0
171.531,t2_squeezenet,41472.465,41.999,496,0
171.627,t2_squeezenet,41524.095,95.927,498,0
171.723,t2_squeezenet,41566.585,95.929,500,0
171.811,t2_squeezenet,41631.046,88.377,500,0
171.880,t2_squeezenet,41659.452,68.532,500,0
171.925,t2_squeezenet,41548.509,45.567,500,0
172.019,t2_squeezenet,41498.634,93.426,500,0
172.109,t2_squeezenet,41509.591,90.605,500,0
172.204,t2_squeezenet,41472.121,94.343,499,0
172.297,t2_squeezenet,41480.642,93.203,500,0
172.396,t2_squeezenet,41506.037,98.666,499,0
172.491,t2_squeezenet,41598.537,94.829,499,0
172.532,t2_squeezenet,41493.218,40.871,499,0
172.622,t2_squeezenet,41529.825,90.460,500,0
172.719,t2_squeezenet,41599.756,97.017,500,0
172.810,t2_squeezenet,41665.791,91.235,500,0
172.880,t2_squeezenet,41595.400,69.325,500,0
172.925,t2_squeezenet,41497.594,45.124,500,0
173.017,t2_squeezenet,41541.620,91.738,499,0
173.108,t2_squeezenet,41551.336,90.868,499,0
173.201,t2_squeezenet,41547.262,93.433,500,0
173.293,t2_squeezenet,41389.756,91.677,500,0
173.337,t2_squeezenet,41426.862,44.171,499,0
173.427,t2_squeezenet,41503.144,90.134,499,0
173.521,t2_squeezenet,41284.604,93.634,500,0
173.612,t2_squeezenet,41209.668,91.300,499,0
173.708,t2_squeezenet,41189.229,95.776,500,0
173.804,t2_squeezenet,41186.743,96.318,500,0
173.867,t2_squeezenet,41218.285,62.506,499,0
173.914,t2_squeezenet,41073.290,47.261,499,0
174.001,t2_squeezenet,41140.467,86.796,500,0
174.093,t2_squeezenet,41169.336,91.763,499,0
174.191,t2_squeezenet,41225.905,98.302,499,0
174.232,t2_squeezenet,41253.511,40.755,498,0
174.322,t2_squeezenet,41287.543,89.654,497,0
174.418,t2_squeezenet,41343.351,96.238,496,0
174.514,t2_squeezenet,41420.055,96.250,496,0
174.604,t2_squeezenet,41435.755,89.982,498,0
174.697,t2_squeezenet,41512.539,92.205,498,0
174.789,t2_squeezenet,41426.546,92.669,498,0
174.831,t2_squeezenet,41381.132,42.051,500,0
174.899,t2_squeezenet,41443.222,67.456,500,0
174.991,t2_squeezenet,41460.548,92.596,500,0
175.089,t2_squeezenet,41426.554,97.798,499,0
175.134,t2_squeezenet,41285.208,44.715,499,0
175.229,t2_squeezenet,41353.086,94.760,498,0
175.321,t2_squeezenet,41271.380,91.781,500,0
175.417,t2_squeezenet,41340.996,96.154,500,0
175.509,t2_squeezenet,41425.483,91.733,499,0
175.605,t2_squeezenet,41433.256,96.596,500,0
175.700,t2_squeezenet,41495.400,94.464,500,0
175.792,t2_squeezenet,41544.206,92.339,500,0
175.836,t2_squeezenet,41462.947,44.165,500,0
175.901,t2_squeezenet,41453.024,64.549,500,0
175.995,t2_squeezenet,41448.046,93.958,499,0
176.091,t2_squeezenet,41468.939,96.144,499,0
176.188,t2_squeezenet,41363.504,97.196,500,0
176.234,t2_squeezenet,41371.743,45.651,500,0
176.331,t2_squeezenet,41401.850,97.076,500,0
176.425,t2_squeezenet,41362.637,94.232,499,0
176.523,t2_squeezenet,41433.335,97.714,500,0
176.617,t2_squeezenet,41460.031,93.847,499,0
176.712,t2_squeezenet,41455.823,94.836,500,0
176.806,t2_squeezenet,41478.863,93.741,500,0
176.874,t2_squeezenet,41401.174,68.106,500,0
176.920,t2_squeezenet,41262.978,45.601,500,0
177.016,t2_squeezenet,41346.530,96.451,500,0
177.111,t2_squeezenet,41309.574,94.733,500,0
177.205,t2_squeezenet,41383.663,93.625,500,0
177.302,t2_squeezenet,41407.970,96.832,499,0
177.398,t2_squeezenet,41451.400,96.237,500,0
177.493,t2_squeezenet,41537.279,94.924,500,0
177.533,t2_squeezenet,41439.990,40.280,500,0
177.627,t2_squeezenet,41483.632,93.673,500,0
177.726,t2_squeezenet,41495.360,98.631,500,0
177.826,t2_squeezenet,41434.127,100.608,499,0
177.894,t2_squeezenet,41360.294,67.646,499,0
177.991,t2_squeezenet,41402.809,96.589,499,0
178.088,t2_squeezenet,41466.005,97.709,500,0
178.134,t2_squeezenet,41407.279,45.619,499,0
178.229,t2_squeezenet,41422.632,95.069,500,0
178.325,t2_squeezenet,41323.710,96.040,499,0
178.420,t2_squeezenet,41349.125,95.320,500,0
178.517,t2_squeezenet,41444.984,96.722,500,0
178.613,t2_squeezenet,41450.000,95.402,500,0
178.711,t2_squeezenet,41478.101,98.031,500,0
178.807,t2_squeezenet,41393.986,96.436,500,0
178.876,t2_squeezenet,41374.460,69.115,500,0
178.922,t2_squeezenet,41397.900,45.003,499,0
179.016,t2_squeezenet,41475.328,93.995,500,0
179.111,t2_squeezenet,41452.695,95.412,499,0
179.209,t2_squeezenet,41456.319,97.455,498,0
179.304,t2_squeezenet,41431.879,95.512,497,0
179.396,t2_squeezenet,41500.435,91.839,497,0
179.492,t2_squeezenet,41564.358,95.876,498,0
179.591,t2_squeezenet,41308.394,98.916,500,0
179.689,t2_squeezenet,41386.786,98.139,500,0
179.730,t2_squeezenet,41301.589,40.792,499,0
179.825,t2_squeezenet,41321.228,95.382,499,0
179.895,t2_squeezenet,41297.400,69.693,498,0
179.995,t2_squeezenet,41387.732,99.403,498,0
180.091,t2_squeezenet,41439.635,96.420,497,0
180.189,t2_squeezenet,41491.589,97.893,496,0
180.230,t2_squeezenet,41392.221,41.039,495,0
180.326,t2_squeezenet,41351.291,96.052,494,0
180.422,t2_squeezenet,41437.359,95.790,493,0
180.518,t2_squeezenet,41455.357,96.029,494,0
180.614,t2_squeezenet,41503.421,96.128,496,0
180.711,t2_squeezenet,41465.347,96.682,497,0
180.807,t2_squeezenet,41321.376,95.992,500,0
180.878,t2_squeezenet,41374.451,71.525,500,0
180.923,t2_squeezenet,41350.035,44.653,500,0
181.021,t2_squeezenet,41271.915,97.921,500,0
181.123,t2_squeezenet,41293.169,101.272,499,0
181.217,t2_squeezenet,41129.228,94.372,499,0
181.311,t2_squeezenet,41160.011,94.298,500,0
181.408,t2_squeezenet,41250.139,96.172,500,0
181.508,t2_squeezenet,41292.492,100.908,499,0
181.603,t2_squeezenet,41347.384,94.825,500,0
181.698,t2_squeezenet,41401.992,94.203,499,0
181.796,t2_squeezenet,41378.155,98.203,498,0
181.864,t2_squeezenet,41443.197,68.329,497,0
181.926,t2_squeezenet,41486.257,61.260,496,0
181.979,t2_squeezenet,41415.451,53.343,496,0
182.023,t2_squeezenet,41392.518,44.206,495,0
182.069,t2_squeezenet,41364.119,45.368,495,0
182.117,t2_squeezenet,41392.063,48.001,496,0
182.159,t2_squeezenet,41324.008,42.408,495,0
182.201,t2_squeezenet,41272.749,41.851,494,0
182.247,t2_squeezenet,41288.975,45.991,495,0
182.294,t2_squeezenet,41270.406,47.006,494,0
182.336,t2_squeezenet,41153.424,42.097,494,0
182.380,t2_squeezenet,41058.404,43.276,494,0
182.424,t2_squeezenet,41071.720,44.561,493,0
182.472,t2_squeezenet,41065.108,47.976,492,0
182.518,t2_squeezenet,40893.419,46.020,491,0
182.560,t2_squeezenet,40901.224,41.709,492,0
182.603,t2_squeezenet,40924.009,43.318,492,0
182.650,t2_squeezenet,40907.505,46.109,492,0
182.694,t2_squeezenet,40757.204,43.896,492,0
182.738,t2_squeezenet,40552.706,43.886,494,0
182.782,t2_squeezenet,40577.942,44.400,493,0
182.827,t2_squeezenet,40604.615,44.940,492,0
182.876,t2_squeezenet,40607.488,48.862,491,0
182.919,t2_squeezenet,40632.835,43.415,490,0
182.961,t2_squeezenet,40625.943,41.333,490,0
183.006,t2_squeezenet,40398.881,45.321,490,0
183.051,t2_squeezenet,40435.739,44.520,490,0
183.095,t2_squeezenet,40438.288,44.251,490,0
183.139,t2_squeezenet,40455.457,44.152,489,0
183.184,t2_squeezenet,40264.666,44.405,488,0
183.229,t2_squeezenet,39953.595,45.724,489,0
183.278,t2_squeezenet,39974.665,48.432,489,0
183.321,t2_squeezenet,39789.140,42.739,489,0
183.364,t2_squeezenet,39701.977,42.963,489,0
183.409,t2_squeezenet,39689.681,45.136,489,0
183.455,t2_squeezenet,39699.743,46.627,489,0
183.498,t2_squeezenet,39734.383,42.075,490,0
183.541,t2_squeezenet,39776.624,43.383,490,0
183.586,t2_squeezenet,39745.086,44.864,490,0
183.634,t2_squeezenet,39717.598,48.130,489,0
183.680,t2_squeezenet,39632.515,46.161,488,0
183.722,t2_squeezenet,39622.883,42.011,487,0
183.766,t2_squeezenet,39617.853,43.601,486,0
183.812,t2_squeezenet,39522.130,45.775,486,0
183.858,t2_squeezenet,39505.641,45.861,488,0
183.901,t2_squeezenet,39492.305,42.927,488,0
183.944,t2_squeezenet,39471.953,43.636,488,0
183.990,t2_squeezenet,39483.004,45.306,489,0
184.040,t2_squeezenet,39506.901,49.683,489,0
184.084,t2_squeezenet,39431.773,43.980,490,0
184.126,t2_squeezenet,39303.509,42.185,491,0
184.172,t2_squeezenet,39184.215,46.112,490,0
184.217,t2_squeezenet,39221.837,44.960,489,0
184.261,t2_squeezenet,39238.794,44.240,488,0
184.303,t2_squeezenet,39215.191,41.580,487,0
184.347,t2_squeezenet,39138.776,43.818,486,0
184.392,t2_squeezenet,39090.456,45.342,485,0
184.442,t2_squeezenet,39123.176,49.805,486,0
184.486,t2_squeezenet,39074.076,43.847,485,0
184.529,t2_squeezenet,39095.898,43.041,487,0
184.576,t2_squeezenet,39088.000,46.732,486,0
184.621,t2_squeezenet,39113.858,45.140,485,0
184.666,t2_squeezenet,38948.477,45.140,484,0
184.708,t2_squeezenet,38919.875,41.301,483,0
184.752,t2_squeezenet,38951.665,44.268,483,0
184.799,t2_squeezenet,38973.181,46.622,482,0
184.845,t2_squeezenet,38919.242,46.735,482,0
184.888,t2_squeezenet,38800.140,42.481,483,0
184.933,t2_squeezenet,38645.266,45.095,482,0
184.979,t2_squeezenet,38671.861,45.650,481,0
185.023,t2_squeezenet,38514.738,43.983,481,0
