t_s,tenant,latency_ms,service_ms,qdepth,warmup
166.888,t0_mnv2,46335.237,63.950,500,0
166.940,t0_mnv2,46276.080,51.168,500,0
167.031,t0_mnv2,46257.111,91.822,500,0
167.133,t0_mnv2,46019.227,101.099,500,0
167.230,t0_mnv2,46073.679,97.573,500,0
167.331,t0_mnv2,46134.981,100.587,499,0
167.433,t0_mnv2,46227.178,101.805,499,0
167.529,t0_mnv2,46270.933,96.034,500,0
167.635,t0_mnv2,46238.701,105.904,500,0
167.735,t0_mnv2,46302.296,100.178,499,0
167.838,t0_mnv2,46223.876,102.820,499,0
167.899,t0_mnv2,46180.641,61.534,500,0
167.950,t0_mnv2,46213.621,50.262,499,0
168.043,t0_mnv2,46107.485,93.154,499,0
168.144,t0_mnv2,46082.217,100.642,500,0
168.239,t0_mnv2,46135.749,95.026,499,0
168.343,t0_mnv2,46165.835,104.047,500,0
168.442,t0_mnv2,46238.310,98.893,500,0
168.539,t0_mnv2,46277.076,97.270,500,0
168.642,t0_mnv2,46199.766,102.765,500,0
168.740,t0_mnv2,46207.293,98.453,500,0
168.845,t0_mnv2,46197.823,104.362,500,0
168.905,t0_mnv2,46113.184,60.124,500,0
168.954,t0_mnv2,46124.760,49.186,499,0
169.050,t0_mnv2,46036.996,96.380,500,0
169.153,t0_mnv2,46124.334,102.903,500,0
169.248,t0_mnv2,46207.034,94.677,500,0
169.346,t0_mnv2,46185.919,97.503,500,0
169.450,t0_mnv2,46186.440,104.173,500,0
169.550,t0_mnv2,46213.914,99.793,499,0
169.651,t0_mnv2,46205.794,101.213,500,0
169.748,t0_mnv2,46129.316,97.135,500,0
169.848,t0_mnv2,46203.613,100.213,500,0
169.915,t0_mnv2,46128.329,67.056,500,0
169.962,t0_mnv2,46127.770,46.892,499,0
170.057,t0_mnv2,46033.015,95.147,499,0
170.218,t0_mnv2,46163.236,160.525,498,0
170.262,t0_mnv2,46085.182,44.412,497,0
170.413,t0_mnv2,46152.830,150.880,496,0
170.463,t0_mnv2,46062.990,49.115,496,0
170.619,t0_mnv2,45988.346,156.718,498,0
170.715,t0_mnv2,45926.701,95.529,498,0
170.817,t0_mnv2,46004.539,102.249,497,0
170.886,t0_mnv2,45974.126,68.904,497,0
170.938,t0_mnv2,45967.346,52.251,496,0
171.035,t0_mnv2,46063.251,96.864,497,0
171.135,t0_mnv2,46122.028,99.273,498,0
171.233,t0_mnv2,46131.169,98.390,497,0
171.338,t0_mnv2,46232.509,105.352,497,0
171.433,t0_mnv2,46213.444,94.174,497,0
171.531,t0_mnv2,46142.471,98.206,497,0
171.634,t0_mnv2,46210.468,102.764,496,0
171.732,t0_mnv2,46141.883,98.570,497,0
171.835,t0_mnv2,46190.415,102.616,497,0
171.897,t0_mnv2,46178.295,61.757,496,0
171.948,t0_mnv2,46091.474,50.991,497,0
172.042,t0_mnv2,46002.426,94.431,497,0
172.143,t0_mnv2,46026.637,101.090,497,0
172.240,t0_mnv2,46005.602,96.527,498,0
172.341,t0_mnv2,46096.221,101.190,498,0
172.443,t0_mnv2,46120.372,101.787,498,0
172.537,t0_mnv2,46192.563,93.936,498,0
172.640,t0_mnv2,46167.298,102.613,497,0
172.739,t0_mnv2,46030.555,99.815,498,0
172.839,t0_mnv2,45990.738,99.910,497,0
172.905,t0_mnv2,46003.507,65.894,497,0
172.954,t0_mnv2,46029.381,48.258,496,0
173.049,t0_mnv2,46069.598,95.253,499,0
173.147,t0_mnv2,46061.373,98.067,498,0
173.244,t0_mnv2,46151.783,96.499,497,0
173.342,t0_mnv2,46161.257,98.452,497,0
173.446,t0_mnv2,46115.743,104.272,497,0
173.542,t0_mnv2,46189.070,95.450,496,0
173.642,t0_mnv2,46148.546,99.732,497,0
173.739,t0_mnv2,46073.974,97.627,499,0
173.842,t0_mnv2,46030.180,102.185,500,0
173.907,t0_mnv2,45893.965,65.640,500,0
173.957,t0_mnv2,45923.327,49.556,499,0
174.054,t0_mnv2,45923.022,96.935,499,0
174.158,t0_mnv2,46024.156,104.287,498,0
174.253,t0_mnv2,46107.857,94.492,498,0
174.350,t0_mnv2,46012.419,97.649,497,0
174.455,t0_mnv2,46112.784,104.521,496,0
174.553,t0_mnv2,46125.768,98.396,497,0
174.650,t0_mnv2,45965.419,96.750,498,0
174.752,t0_mnv2,45998.351,101.680,497,0
174.851,t0_mnv2,45911.681,99.245,496,0
174.919,t0_mnv2,45962.934,67.514,497,0
174.966,t0_mnv2,45908.767,47.107,496,0
175.114,t0_mnv2,46036.438,148.395,496,0
175.162,t0_mnv2,46076.104,47.665,495,0
175.314,t0_mnv2,45927.563,151.501,497,0
175.360,t0_mnv2,45811.339,46.664,496,0
175.460,t0_mnv2,45702.873,99.654,496,0
175.614,t0_mnv2,45813.398,153.821,499,0
175.660,t0_mnv2,45816.430,46.665,498,0
175.757,t0_mnv2,45743.275,96.133,500,0
175.861,t0_mnv2,45755.524,103.952,499,0
175.927,t0_mnv2,45444.105,66.491,499,0
176.021,t0_mnv2,45535.942,93.760,498,0
176.121,t0_mnv2,45612.151,100.342,498,0
176.224,t0_mnv2,45690.194,103.072,499,0
176.329,t0_mnv2,45736.000,104.428,500,0
176.425,t0_mnv2,45752.486,96.025,499,0
176.529,t0_mnv2,45764.919,103.803,500,0
176.627,t0_mnv2,45784.412,98.290,500,0
176.732,t0_mnv2,45718.366,104.554,500,0
176.834,t0_mnv2,45715.261,101.940,500,0
176.898,t0_mnv2,45730.029,63.869,499,0
176.948,t0_mnv2,45655.801,50.547,499,0
177.047,t0_mnv2,45739.209,98.935,500,0
177.147,t0_mnv2,45825.892,100.190,500,0
177.244,t0_mnv2,45901.184,96.755,500,0
177.348,t0_mnv2,45944.137,104.066,500,0
177.452,t0_mnv2,45909.597,103.570,500,0
177.550,t0_mnv2,45992.483,98.490,499,0
177.654,t0_mnv2,46054.938,103.157,498,0
177.757,t0_mnv2,46026.842,103.754,497,0
177.859,t0_mnv2,46078.734,101.123,496,0
177.925,t0_mnv2,46025.420,66.460,497,0
178.021,t0_mnv2,46111.181,95.479,496,0
178.124,t0_mnv2,46120.941,103.897,498,0
178.226,t0_mnv2,46142.832,101.931,498,0
178.324,t0_mnv2,46153.203,97.481,499,0
178.426,t0_mnv2,46142.574,102.269,499,0
178.531,t0_mnv2,46049.479,104.818,499,0
178.634,t0_mnv2,46021.416,103.196,498,0
178.736,t0_mnv2,45722.893,101.824,499,0
178.839,t0_mnv2,45780.356,102.316,498,0
178.910,t0_mnv2,45837.696,70.880,497,0
178.957,t0_mnv2,45884.317,47.719,497,0
179.055,t0_mnv2,45945.935,97.188,496,0
179.158,t0_mnv2,45835.861,103.310,498,0
179.315,t0_mnv2,45898.274,157.120,500,0
179.361,t0_mnv2,45926.160,45.508,499,0
179.458,t0_mnv2,46016.665,97.811,500,0
179.618,t0_mnv2,46012.390,159.997,500,0
179.721,t0_mnv2,46022.025,102.412,500,0
179.820,t0_mnv2,46082.177,99.325,500,0
179.888,t0_mnv2,46004.222,67.456,499,0
179.940,t0_mnv2,46011.402,51.925,499,0
180.038,t0_mnv2,45914.348,98.444,499,0
180.138,t0_mnv2,45819.967,99.571,498,0
180.236,t0_mnv2,45910.799,98.735,497,0
180.340,t0_mnv2,45999.886,103.370,496,0
180.443,t0_mnv2,46102.565,102.919,496,0
180.544,t0_mnv2,46030.842,100.990,497,0
180.645,t0_mnv2,46089.616,101.504,496,0
180.755,t0_mnv2,46184.119,109.381,497,0
180.857,t0_mnv2,45993.480,101.710,498,0
180.922,t0_mnv2,46025.165,65.811,499,0
181.021,t0_mnv2,46110.876,99.005,499,0
181.125,t0_mnv2,46186.151,103.308,498,0
181.227,t0_mnv2,46117.590,101.900,498,0
181.329,t0_mnv2,46084.137,102.232,497,0
181.435,t0_mnv2,46122.729,105.853,497,0
181.540,t0_mnv2,46119.985,104.916,498,0
181.640,t0_mnv2,46192.750,100.111,497,0
181.748,t0_mnv2,46191.388,107.453,498,0
181.850,t0_mnv2,46152.572,102.071,499,0
181.939,t0_mnv2,46128.725,88.970,500,0
182.002,t0_mnv2,46064.811,63.539,500,0
182.051,t0_mnv2,45813.311,48.740,500,0
182.104,t0_mnv2,45752.782,52.552,499,0
182.155,t0_mnv2,45802.850,51.635,500,0
182.202,t0_mnv2,45777.805,46.110,499,0
182.253,t0_mnv2,45692.360,51.581,499,0
182.304,t0_mnv2,45738.767,51.181,498,0
182.356,t0_mnv2,45729.797,51.256,498,0
182.406,t0_mnv2,45651.538,50.481,498,0
182.455,t0_mnv2,45669.481,48.455,497,0
182.510,t0_mnv2,45603.687,55.049,498,0
182.558,t0_mnv2,45618.120,48.173,499,0
182.605,t0_mnv2,45560.991,47.294,500,0
182.658,t0_mnv2,45568.260,52.708,499,0
182.709,t0_mnv2,45417.675,51.324,498,0
182.761,t0_mnv2,45447.086,51.546,497,0
182.811,t0_mnv2,45389.870,49.554,496,0
182.860,t0_mnv2,45396.829,49.231,496,0
182.915,t0_mnv2,45310.688,55.459,496,0
182.961,t0_mnv2,45208.157,45.961,495,0
183.012,t0_mnv2,45175.446,50.260,495,0
183.064,t0_mnv2,44926.053,51.893,495,0
183.114,t0_mnv2,44796.387,50.066,495,0
183.165,t0_mnv2,44841.616,51.311,494,0
183.214,t0_mnv2,44857.698,48.517,493,0
183.266,t0_mnv2,44900.697,52.161,493,0
183.317,t0_mnv2,44925.903,50.998,492,0
183.363,t0_mnv2,44677.188,45.901,491,0
183.415,t0_mnv2,44721.201,51.574,490,0
183.465,t0_mnv2,44670.450,50.640,489,0
183.517,t0_mnv2,44692.411,51.277,489,0
183.567,t0_mnv2,44671.447,50.681,488,0
183.615,t0_mnv2,44634.714,47.827,488,0
183.670,t0_mnv2,44553.952,54.658,488,0
183.718,t0_mnv2,44567.561,47.903,487,0
183.764,t0_mnv2,44475.152,46.324,486,0
183.817,t0_mnv2,44135.015,52.928,486,0
183.869,t0_mnv2,44084.303,52.232,487,0
183.920,t0_mnv2,43870.399,50.359,487,0
183.970,t0_mnv2,43868.686,50.490,487,0
184.019,t0_mnv2,43777.287,48.819,487,0
184.074,t0_mnv2,43710.392,54.957,486,0
184.121,t0_mnv2,43753.654,47.096,485,0
184.171,t0_mnv2,43799.173,49.817,484,0
184.222,t0_mnv2,43839.359,50.993,483,0
184.273,t0_mnv2,43837.736,50.835,482,0
184.323,t0_mnv2,43848.887,49.798,481,0
184.373,t0_mnv2,43848.897,49.853,482,0
184.423,t0_mnv2,43875.045,50.016,481,0
184.476,t0_mnv2,43918.876,53.459,480,0
184.522,t0_mnv2,43815.593,46.098,480,0
184.573,t0_mnv2,43738.905,50.378,480,0
184.624,t0_mnv2,43683.341,51.264,481,0
184.674,t0_mnv2,43696.562,49.682,480,0
184.723,t0_mnv2,43690.138,49.550,480,0
184.773,t0_mnv2,43454.755,49.083,480,0
184.827,t0_mnv2,43508.285,53.917,480,0
184.878,t0_mnv2,43536.045,51.153,479,0
184.925,t0_mnv2,43345.216,47.124,479,0
184.976,t0_mnv2,43389.779,51.460,480,0
185.028,t0_mnv2,43265.155,51.901,481,0
