t_s,tenant,latency_ms,service_ms,qdepth,warmup
39.442,t2_squeezenet,15081.223,46.901,347,0
39.533,t2_squeezenet,15162.165,91.326,350,0
39.631,t2_squeezenet,15240.100,97.358,350,0
39.673,t2_squeezenet,15240.733,42.597,349,0
39.766,t2_squeezenet,15320.333,92.484,350,0
39.859,t2_squeezenet,15381.644,92.903,351,0
39.953,t2_squeezenet,15413.013,94.103,354,0
40.047,t2_squeezenet,15465.206,93.926,357,0
40.138,t2_squeezenet,15445.677,91.206,357,0
40.232,t2_squeezenet,15527.545,94.038,357,0
40.328,t2_squeezenet,15619.282,95.200,358,0
40.373,t2_squeezenet,15631.588,45.270,357,0
40.428,t2_squeezenet,15669.372,55.285,358,0
40.477,t2_squeezenet,15474.903,48.832,359,0
40.567,t2_squeezenet,15543.205,90.220,359,0
40.652,t2_squeezenet,15609.893,84.744,362,0
40.744,t2_squeezenet,15576.604,91.293,362,0
40.835,t2_squeezenet,15643.898,91.031,362,0
40.880,t2_squeezenet,15666.289,45.531,364,0
40.965,t2_squeezenet,15719.693,85.147,365,0
41.053,t2_squeezenet,15749.564,87.901,366,0
41.145,t2_squeezenet,15831.864,91.719,365,0
41.236,t2_squeezenet,15898.415,90.533,367,0
41.328,t2_squeezenet,15971.360,92.285,370,0
41.370,t2_squeezenet,15954.176,41.839,369,0
41.429,t2_squeezenet,15904.565,59.510,369,0
41.476,t2_squeezenet,15845.199,46.800,370,0
41.560,t2_squeezenet,15927.679,83.457,370,0
41.651,t2_squeezenet,16016.768,91.320,370,0
41.742,t2_squeezenet,16106.887,90.910,371,0
41.838,t2_squeezenet,16179.350,95.980,373,0
41.932,t2_squeezenet,16247.572,93.939,374,0
41.975,t2_squeezenet,16261.455,42.736,375,0
42.068,t2_squeezenet,16308.110,92.890,377,0
42.156,t2_squeezenet,16345.822,88.500,380,0
42.250,t2_squeezenet,16420.216,93.889,379,0
42.341,t2_squeezenet,16506.111,90.337,379,0
42.399,t2_squeezenet,16376.074,58.672,380,0
42.447,t2_squeezenet,16370.217,47.786,379,0
42.534,t2_squeezenet,16408.046,86.752,379,0
42.629,t2_squeezenet,16495.075,95.083,381,0
42.676,t2_squeezenet,16529.841,46.355,382,0
42.771,t2_squeezenet,16599.548,95.376,382,0
42.859,t2_squeezenet,16621.302,88.261,383,0
42.949,t2_squeezenet,16657.768,89.506,383,0
43.038,t2_squeezenet,16699.747,89.555,383,0
43.133,t2_squeezenet,16754.390,94.878,386,0
43.230,t2_squeezenet,16844.833,96.362,388,0
43.272,t2_squeezenet,16874.312,41.909,387,0
43.364,t2_squeezenet,16895.720,92.208,387,0
43.426,t2_squeezenet,16921.977,61.636,389,0
43.474,t2_squeezenet,16945.940,47.916,388,0
43.565,t2_squeezenet,16972.513,91.491,389,0
43.652,t2_squeezenet,17039.652,86.208,390,0
43.746,t2_squeezenet,17133.044,94.085,393,0
43.839,t2_squeezenet,17205.177,93.573,392,0
43.931,t2_squeezenet,17286.279,91.442,392,0
43.976,t2_squeezenet,17308.281,45.230,392,0
44.070,t2_squeezenet,17229.890,93.891,391,0
44.165,t2_squeezenet,17282.433,94.988,391,0
44.256,t2_squeezenet,17332.923,90.644,394,0
44.346,t2_squeezenet,17409.508,90.347,397,0
44.407,t2_squeezenet,17381.361,60.897,396,0
44.455,t2_squeezenet,17413.268,47.641,396,0
44.547,t2_squeezenet,17462.445,91.699,398,0
44.638,t2_squeezenet,17548.132,91.514,400,0
44.731,t2_squeezenet,17628.495,93.052,400,0
44.827,t2_squeezenet,17641.843,96.016,403,0
44.870,t2_squeezenet,17657.506,42.960,403,0
44.967,t2_squeezenet,17670.446,96.364,404,0
45.060,t2_squeezenet,17762.706,93.550,405,0
45.155,t2_squeezenet,17845.497,94.969,405,0
45.245,t2_squeezenet,17915.625,89.714,406,0
45.336,t2_squeezenet,17979.567,91.145,408,0
45.395,t2_squeezenet,18032.181,58.461,408,0
45.442,t2_squeezenet,18067.501,46.939,407,0
45.530,t2_squeezenet,18060.895,87.785,409,0
45.570,t2_squeezenet,17905.371,40.536,410,0
45.662,t2_squeezenet,17849.830,91.840,411,0
45.754,t2_squeezenet,17801.646,91.902,410,0
45.848,t2_squeezenet,17846.453,93.575,410,0
45.939,t2_squeezenet,17889.937,90.992,411,0
46.029,t2_squeezenet,17906.087,90.045,411,0
46.126,t2_squeezenet,17975.902,97.532,414,0
46.168,t2_squeezenet,17941.030,41.909,415,0
46.258,t2_squeezenet,18009.026,89.924,418,0
46.345,t2_squeezenet,18085.770,87.213,418,0
46.411,t2_squeezenet,18146.492,65.684,417,0
46.459,t2_squeezenet,18181.218,47.959,417,0
46.541,t2_squeezenet,18257.286,81.511,417,0
46.629,t2_squeezenet,18302.732,88.070,418,0
46.672,t2_squeezenet,18243.332,43.141,417,0
46.760,t2_squeezenet,18296.137,87.796,416,0
46.847,t2_squeezenet,18377.258,87.464,418,0
46.939,t2_squeezenet,18401.774,91.753,419,0
47.030,t2_squeezenet,18368.786,91.014,420,0
47.076,t2_squeezenet,18409.026,45.385,421,0
47.165,t2_squeezenet,18489.458,89.491,425,0
47.254,t2_squeezenet,18528.374,89.294,425,0
47.343,t2_squeezenet,18566.470,88.598,426,0
47.408,t2_squeezenet,18554.851,64.975,426,0
47.452,t2_squeezenet,18558.954,43.722,425,0
47.538,t2_squeezenet,18606.564,86.435,425,0
47.629,t2_squeezenet,18652.335,90.752,428,0
47.672,t2_squeezenet,18651.053,43.011,427,0
47.760,t2_squeezenet,18667.992,87.975,430,0
47.851,t2_squeezenet,18686.518,90.923,430,0
47.940,t2_squeezenet,18713.559,88.450,432,0
48.032,t2_squeezenet,18787.123,92.112,431,0
48.127,t2_squeezenet,18822.846,94.920,433,0
48.165,t2_squeezenet,18853.393,38.278,432,0
48.257,t2_squeezenet,18936.587,92.157,432,0
48.345,t2_squeezenet,18972.721,88.094,433,0
48.409,t2_squeezenet,19032.994,63.720,433,0
48.451,t2_squeezenet,18985.659,41.731,433,0
48.541,t2_squeezenet,18899.114,90.226,434,0
48.631,t2_squeezenet,18973.787,90.221,435,0
48.727,t2_squeezenet,19031.690,95.831,437,0
48.770,t2_squeezenet,19025.162,42.487,436,0
48.858,t2_squeezenet,19093.845,88.636,438,0
48.953,t2_squeezenet,19135.361,94.719,438,0
49.044,t2_squeezenet,19198.904,90.230,438,0
49.132,t2_squeezenet,19268.774,88.301,445,0
49.174,t2_squeezenet,19295.239,42.459,446,0
49.264,t2_squeezenet,19323.676,89.916,451,0
49.357,t2_squeezenet,19290.438,92.969,451,0
49.418,t2_squeezenet,19099.804,60.807,452,0
49.461,t2_squeezenet,19096.546,42.946,452,0
49.547,t2_squeezenet,19160.137,86.204,453,0
49.637,t2_squeezenet,19232.354,89.535,452,0
49.730,t2_squeezenet,19319.426,93.408,453,0
49.772,t2_squeezenet,19294.403,41.682,452,0
49.859,t2_squeezenet,19257.713,86.712,452,0
49.953,t2_squeezenet,19307.948,93.668,457,0
50.042,t2_squeezenet,19372.425,88.769,456,0
50.132,t2_squeezenet,19243.090,90.215,455,0
50.177,t2_squeezenet,19250.336,45.695,456,0
50.269,t2_squeezenet,19340.845,91.444,458,0
50.361,t2_squeezenet,19396.353,92.006,460,0
50.421,t2_squeezenet,19372.906,59.903,461,0
50.464,t2_squeezenet,19405.732,43.506,460,0
50.553,t2_squeezenet,19412.712,88.494,461,0
50.646,t2_squeezenet,19474.402,93.221,463,0
50.740,t2_squeezenet,19564.097,93.903,465,0
50.832,t2_squeezenet,19643.538,92.134,465,0
50.880,t2_squeezenet,19688.580,47.736,465,0
50.971,t2_squeezenet,19677.813,90.350,465,0
51.064,t2_squeezenet,19711.090,93.112,466,0
51.150,t2_squeezenet,19760.062,86.608,468,0
51.245,t2_squeezenet,19836.389,94.595,470,0
51.339,t2_squeezenet,19893.120,94.193,471,0
51.397,t2_squeezenet,19931.117,57.960,470,0
51.441,t2_squeezenet,19955.559,43.388,469,0
51.530,t2_squeezenet,20004.605,89.470,468,0
51.628,t2_squeezenet,20087.451,97.609,470,0
51.669,t2_squeezenet,20119.264,40.778,471,0
51.759,t2_squeezenet,20192.951,90.189,475,0
51.852,t2_squeezenet,20282.758,92.496,475,0
51.940,t2_squeezenet,20332.309,88.636,480,0
52.032,t2_squeezenet,20405.492,91.188,481,0
52.073,t2_squeezenet,20428.425,41.457,481,0
52.163,t2_squeezenet,20399.570,89.454,482,0
52.252,t2_squeezenet,20480.287,88.937,482,0
52.344,t2_squeezenet,20547.117,92.654,485,0
52.404,t2_squeezenet,20563.470,59.809,485,0
52.451,t2_squeezenet,20603.255,46.735,486,0
52.538,t2_squeezenet,20689.142,87.124,489,0
52.632,t2_squeezenet,20756.509,93.457,489,0
52.673,t2_squeezenet,20729.421,41.108,496,0
52.763,t2_squeezenet,20784.012,89.951,497,0
52.852,t2_squeezenet,20826.082,89.396,498,0
52.946,t2_squeezenet,20877.316,93.733,500,0
53.038,t2_squeezenet,20850.759,91.854,500,0
53.130,t2_squeezenet,20865.583,92.357,500,0
53.176,t2_squeezenet,20872.609,45.778,500,0
53.266,t2_squeezenet,20897.583,90.217,499,0
53.358,t2_squeezenet,20948.972,91.610,500,0
53.419,t2_squeezenet,20959.188,61.408,500,0
53.466,t2_squeezenet,20988.053,46.188,500,0
53.550,t2_squeezenet,21035.683,84.652,500,0
53.640,t2_squeezenet,21118.500,89.312,500,0
53.731,t2_squeezenet,21169.883,90.827,500,0
53.826,t2_squeezenet,21253.883,95.691,500,0
53.873,t2_squeezenet,21201.633,46.600,499,0
53.959,t2_squeezenet,21233.387,86.531,498,0
54.046,t2_squeezenet,21209.378,86.409,497,0
54.136,t2_squeezenet,21296.779,89.678,498,0
54.231,t2_squeezenet,21388.777,95.024,499,0
54.277,t2_squeezenet,21357.191,46.538,500,0
54.364,t2_squeezenet,21403.555,86.910,500,0
54.426,t2_squeezenet,21403.519,62.059,500,0
54.474,t2_squeezenet,21389.069,47.211,499,0
54.563,t2_squeezenet,21477.603,89.543,498,0
54.655,t2_squeezenet,21506.273,91.659,500,0
54.747,t2_squeezenet,21569.561,92.361,500,0
54.841,t2_squeezenet,21505.809,93.353,500,0
54.929,t2_squeezenet,21585.493,87.748,500,0
54.970,t2_squeezenet,21536.151,40.946,500,0
55.059,t2_squeezenet,21601.271,89.751,500,0
55.153,t2_squeezenet,21662.082,93.245,499,0
55.243,t2_squeezenet,21743.783,90.060,500,0
55.333,t2_squeezenet,21805.531,89.946,499,0
55.393,t2_squeezenet,21820.609,60.513,499,0
55.440,t2_squeezenet,21701.726,47.107,499,0
55.529,t2_squeezenet,21786.583,88.926,499,0
55.571,t2_squeezenet,21815.276,41.725,499,0
55.656,t2_squeezenet,21837.573,85.229,500,0
55.750,t2_squeezenet,21920.609,93.330,500,0
55.841,t2_squeezenet,21964.458,91.141,500,0
55.932,t2_squeezenet,21988.725,90.846,500,0
55.974,t2_squeezenet,21963.202,42.471,500,0
56.067,t2_squeezenet,21983.041,92.871,500,0
56.161,t2_squeezenet,22062.504,93.867,500,0
56.253,t2_squeezenet,22136.636,91.801,499,0
56.344,t2_squeezenet,22174.987,90.347,499,0
56.405,t2_squeezenet,22227.562,61.529,499,0
56.454,t2_squeezenet,22196.156,48.465,498,0
56.543,t2_squeezenet,22238.529,89.216,499,0
56.632,t2_squeezenet,22267.161,88.764,500,0
56.673,t2_squeezenet,22207.273,41.590,500,0
56.764,t2_squeezenet,22193.460,90.143,500,0
56.854,t2_squeezenet,22270.160,89.909,500,0
56.944,t2_squeezenet,22259.477,90.519,500,0
57.037,t2_squeezenet,22332.570,92.929,500,0
57.129,t2_squeezenet,22408.545,92.230,500,0
57.175,t2_squeezenet,22429.946,45.239,500,0
57.263,t2_squeezenet,22481.061,88.121,499,0
57.355,t2_squeezenet,22565.074,91.983,499,0
57.419,t2_squeezenet,22611.406,64.016,500,0
57.467,t2_squeezenet,22590.413,48.064,500,0
57.554,t2_squeezenet,22662.172,86.782,500,0
57.643,t2_squeezenet,22734.038,89.215,500,0
57.735,t2_squeezenet,22786.354,91.919,500,0
57.830,t2_squeezenet,22823.670,95.310,500,0
57.877,t2_squeezenet,22690.891,46.049,500,0
57.965,t2_squeezenet,22634.900,39.168,499,0
58.056,t2_squeezenet,22714.870,90.165,500,0
58.145,t2_squeezenet,22797.146,89.431,500,0
58.240,t2_squeezenet,22889.379,95.289,500,0
58.332,t2_squeezenet,22979.060,91.857,500,0
58.397,t2_squeezenet,23034.790,65.048,499,0
58.444,t2_squeezenet,23053.838,46.180,498,0
58.533,t2_squeezenet,23068.499,89.598,499,0
58.574,t2_squeezenet,23101.776,40.760,498,0
58.664,t2_squeezenet,23186.148,90.304,500,0
58.755,t2_squeezenet,23193.913,90.995,500,0
58.851,t2_squeezenet,23262.880,95.545,500,0
58.946,t2_squeezenet,23344.924,94.612,500,0
59.038,t2_squeezenet,23401.037,91.899,499,0
59.132,t2_squeezenet,23495.483,94.638,500,0
59.231,t2_squeezenet,23587.921,98.180,500,0
59.327,t2_squeezenet,23666.993,95.974,500,0
59.369,t2_squeezenet,23700.433,42.465,499,0
59.432,t2_squeezenet,23753.592,63.055,499,0
59.479,t2_squeezenet,23752.739,46.625,499,0
59.566,t2_squeezenet,23805.388,87.063,499,0
59.656,t2_squeezenet,23868.722,89.999,499,0
59.748,t2_squeezenet,23958.186,92.039,500,0
59.845,t2_squeezenet,24049.273,97.209,500,0
59.940,t2_squeezenet,24141.737,93.992,500,0
60.032,t2_squeezenet,24201.246,92.221,499,0
60.128,t2_squeezenet,24267.412,96.329,500,0
60.173,t2_squeezenet,24133.077,44.734,499,0
60.267,t2_squeezenet,24093.800,93.641,500,0
60.361,t2_squeezenet,24145.323,94.622,500,0
60.423,t2_squeezenet,24198.259,61.326,499,0
60.471,t2_squeezenet,24240.527,48.533,498,0
60.557,t2_squeezenet,24304.327,85.772,499,0
60.652,t2_squeezenet,24392.096,94.645,498,0
60.744,t2_squeezenet,24482.191,92.311,500,0
60.839,t2_squeezenet,24564.151,94.558,500,0
60.936,t2_squeezenet,24620.652,97.485,500,0
61.029,t2_squeezenet,24671.954,92.426,500,0
61.070,t2_squeezenet,24654.327,41.183,499,0
61.165,t2_squeezenet,24747.939,95.427,500,0
61.257,t2_squeezenet,24803.933,91.419,500,0
61.351,t2_squeezenet,24794.290,94.581,500,0
61.412,t2_squeezenet,24831.201,60.374,500,0
61.458,t2_squeezenet,24830.654,46.095,500,0
61.551,t2_squeezenet,24882.251,92.857,500,0
61.638,t2_squeezenet,24803.345,86.946,500,0
61.728,t2_squeezenet,24865.820,90.398,500,0
61.771,t2_squeezenet,24883.916,42.506,500,0
61.863,t2_squeezenet,24975.574,92.170,500,0
61.954,t2_squeezenet,25060.234,91.270,499,0
62.044,t2_squeezenet,25146.810,89.762,500,0
62.136,t2_squeezenet,25234.719,91.687,500,0
62.231,t2_squeezenet,25286.337,94.990,500,0
62.327,t2_squeezenet,25295.716,96.047,500,0
62.369,t2_squeezenet,25300.450,42.033,500,0
62.432,t2_squeezenet,25351.387,62.600,500,0
62.526,t2_squeezenet,25365.680,94.601,500,0
62.568,t2_squeezenet,25365.642,41.226,500,0
62.656,t2_squeezenet,25415.132,88.114,500,0
62.748,t2_squeezenet,25460.904,91.726,500,0
62.840,t2_squeezenet,25426.998,92.072,500,0
62.934,t2_squeezenet,25499.955,94.603,500,0
62.976,t2_squeezenet,25469.113,42.066,500,0
63.068,t2_squeezenet,25546.481,91.455,499,0
63.161,t2_squeezenet,25520.179,93.127,499,0
63.255,t2_squeezenet,25602.295,94.105,500,0
63.346,t2_squeezenet,25667.040,90.275,500,0
63.407,t2_squeezenet,25719.106,61.367,500,0
63.453,t2_squeezenet,25756.033,45.626,499,0
63.544,t2_squeezenet,25799.392,91.165,499,0
63.636,t2_squeezenet,25889.599,92.143,500,0
63.727,t2_squeezenet,25926.933,90.260,500,0
63.769,t2_squeezenet,25954.399,42.145,499,0
63.863,t2_squeezenet,26032.149,94.627,499,0
63.954,t2_squeezenet,26117.527,90.733,500,0
64.040,t2_squeezenet,26120.275,85.356,500,0
64.134,t2_squeezenet,26085.273,94.322,500,0
64.231,t2_squeezenet,26155.112,96.682,500,0
64.276,t2_squeezenet,26179.740,45.491,500,0
64.367,t2_squeezenet,26270.391,90.904,500,0
64.430,t2_squeezenet,26281.531,63.189,500,0
64.478,t2_squeezenet,26269.570,48.120,500,0
64.563,t2_squeezenet,26245.978,84.866,500,0
64.649,t2_squeezenet,26122.630,85.296,500,0
64.743,t2_squeezenet,26174.000,93.887,499,0
64.837,t2_squeezenet,26239.026,94.039,500,0
64.929,t2_squeezenet,26311.987,91.839,500,0
64.971,t2_squeezenet,26344.981,42.400,500,0
65.065,t2_squeezenet,26438.174,94.347,500,0
65.154,t2_squeezenet,26497.696,88.935,500,0
65.249,t2_squeezenet,26564.613,94.213,500,0
65.339,t2_squeezenet,26651.032,90.734,500,0
65.396,t2_squeezenet,26666.965,56.357,500,0
65.442,t2_squeezenet,26664.990,45.773,500,0
65.537,t2_squeezenet,26728.276,94.941,500,0
65.580,t2_squeezenet,26760.841,43.580,499,0
65.668,t2_squeezenet,26845.983,87.398,499,0
65.760,t2_squeezenet,26910.908,91.774,500,0
65.855,t2_squeezenet,27001.913,95.850,500,0
65.946,t2_squeezenet,27057.128,90.592,499,0
66.036,t2_squeezenet,27110.005,90.004,498,0
66.129,t2_squeezenet,27192.798,93.316,500,0
66.173,t2_squeezenet,27208.283,43.714,500,0
66.262,t2_squeezenet,27262.049,88.312,500,0
66.350,t2_squeezenet,27304.841,87.925,499,0
66.413,t2_squeezenet,27329.151,63.849,500,0
66.462,t2_squeezenet,27337.376,48.151,500,0
66.550,t2_squeezenet,27393.428,88.468,500,0
66.641,t2_squeezenet,27467.872,90.877,500,0
66.732,t2_squeezenet,27526.036,91.205,500,0
66.827,t2_squeezenet,27508.023,94.680,500,0
66.871,t2_squeezenet,27490.758,44.364,500,0
66.958,t2_squeezenet,27569.414,86.582,500,0
67.051,t2_squeezenet,27590.880,92.701,500,0
67.145,t2_squeezenet,27676.227,94.210,500,0
67.242,t2_squeezenet,27766.348,97.330,500,0
67.332,t2_squeezenet,27840.563,89.955,500,0
67.396,t2_squeezenet,27773.632,63.312,500,0
67.442,t2_squeezenet,27730.892,45.747,499,0
67.534,t2_squeezenet,27820.443,92.130,500,0
67.628,t2_squeezenet,27809.513,94.002,500,0
67.669,t2_squeezenet,27812.504,41.398,500,0
67.762,t2_squeezenet,27887.819,93.240,500,0
67.855,t2_squeezenet,27960.889,92.818,500,0
67.949,t2_squeezenet,28023.234,93.796,499,0
68.043,t2_squeezenet,28102.266,93.745,500,0
68.136,t2_squeezenet,28155.234,92.863,500,0
68.234,t2_squeezenet,28231.519,98.491,500,0
68.328,t2_squeezenet,28316.783,93.577,500,0
68.369,t2_squeezenet,28340.034,40.623,500,0
68.434,t2_squeezenet,28336.104,65.181,500,0
68.479,t2_squeezenet,28330.552,45.288,499,0
68.565,t2_squeezenet,28301.596,85.712,500,0
68.659,t2_squeezenet,28364.563,93.762,500,0
68.750,t2_squeezenet,28365.073,90.801,500,0
68.846,t2_squeezenet,28437.179,96.111,500,0
68.942,t2_squeezenet,28485.551,96.358,500,0
69.033,t2_squeezenet,28555.623,90.306,500,0
69.126,t2_squeezenet,28630.476,93.447,500,0
69.168,t2_squeezenet,28600.325,41.877,499,0
69.265,t2_squeezenet,28648.214,96.654,500,0
69.354,t2_squeezenet,28708.816,88.799,500,0
69.415,t2_squeezenet,28767.284,61.731,499,0
69.462,t2_squeezenet,28722.389,46.967,498,0
69.551,t2_squeezenet,28769.111,88.769,498,0
69.648,t2_squeezenet,28790.100,97.209,498,0
69.744,t2_squeezenet,28874.136,95.444,499,0
69.835,t2_squeezenet,28962.346,91.470,500,0
69.935,t2_squeezenet,28995.935,99.448,500,0
70.034,t2_squeezenet,29076.647,99.485,500,0
70.128,t2_squeezenet,29140.235,93.582,500,0
70.172,t2_squeezenet,29139.558,43.394,499,0
70.270,t2_squeezenet,29122.936,98.138,500,0
70.361,t2_squeezenet,29182.109,91.449,500,0
70.424,t2_squeezenet,29197.582,62.364,499,0
70.470,t2_squeezenet,29199.364,46.575,498,0
70.557,t2_squeezenet,29272.570,86.299,498,0
70.654,t2_squeezenet,29345.223,97.340,499,0
70.744,t2_squeezenet,29417.040,89.400,499,0
70.836,t2_squeezenet,29417.483,91.998,499,0
70.933,t2_squeezenet,29500.133,97.225,500,0
71.029,t2_squeezenet,29570.103,96.308,500,0
71.070,t2_squeezenet,29527.334,40.641,499,0
71.165,t2_squeezenet,29529.945,94.837,500,0
71.258,t2_squeezenet,29578.969,92.740,500,0
71.352,t2_squeezenet,29644.269,94.457,500,0
71.418,t2_squeezenet,29642.115,65.690,499,0
71.459,t2_squeezenet,29629.637,40.673,498,0
71.549,t2_squeezenet,29718.478,90.825,500,0
71.643,t2_squeezenet,29803.030,93.703,500,0
71.736,t2_squeezenet,29893.646,92.416,500,0
71.830,t2_squeezenet,29881.531,94.839,499,0
71.926,t2_squeezenet,29957.687,95.635,500,0
71.969,t2_squeezenet,29974.740,43.271,499,0
72.061,t2_squeezenet,30043.807,91.218,500,0
72.151,t2_squeezenet,30094.069,90.527,500,0
72.244,t2_squeezenet,30147.880,92.101,500,0
72.338,t2_squeezenet,30240.951,94.025,500,0
72.404,t2_squeezenet,30292.036,66.011,500,0
72.446,t2_squeezenet,30304.343,42.391,500,0
72.535,t2_squeezenet,30256.793,88.411,500,0
72.632,t2_squeezenet,30289.886,97.039,499,0
72.728,t2_squeezenet,30375.540,96.269,500,0
72.771,t2_squeezenet,30244.408,42.571,500,0
72.864,t2_squeezenet,30305.295,93.549,500,0
72.957,t2_squeezenet,30376.526,92.606,500,0
73.055,t2_squeezenet,30458.492,97.849,500,0
73.149,t2_squeezenet,30516.351,94.541,500,0
73.242,t2_squeezenet,30576.774,92.700,500,0
73.338,t2_squeezenet,30643.789,96.044,500,0
