t_s,tenant,latency_ms,service_ms,qdepth,warmup
125.884,t0_mnv2,25191.254,48.829,500,0
125.936,t0_mnv2,25195.572,51.967,500,0
125.989,t0_mnv2,25177.137,53.005,500,0
126.040,t0_mnv2,25166.315,50.545,500,0
126.089,t0_mnv2,25175.864,48.477,499,0
126.142,t0_mnv2,25080.135,53.244,499,0
126.194,t0_mnv2,25082.530,51.942,500,0
126.242,t0_mnv2,25109.909,48.490,500,0
126.294,t0_mnv2,25081.028,51.560,500,0
126.346,t0_mnv2,25125.545,51.642,500,0
126.397,t0_mnv2,25171.215,50.831,499,0
126.444,t0_mnv2,25192.686,47.767,500,0
126.493,t0_mnv2,25183.658,49.098,500,0
126.547,t0_mnv2,25214.148,53.741,500,0
126.598,t0_mnv2,25263.954,50.419,500,0
126.645,t0_mnv2,25239.211,47.186,500,0
126.697,t0_mnv2,25282.367,52.448,500,0
126.751,t0_mnv2,25331.561,53.353,499,0
126.800,t0_mnv2,25377.514,48.810,499,0
126.850,t0_mnv2,25373.748,49.996,499,0
126.900,t0_mnv2,25217.929,50.111,500,0
126.954,t0_mnv2,25269.893,54.240,500,0
127.001,t0_mnv2,25301.154,47.310,500,0
127.052,t0_mnv2,25343.595,50.207,500,0
127.103,t0_mnv2,25285.494,51.683,500,0
127.155,t0_mnv2,25258.528,51.883,500,0
127.206,t0_mnv2,25290.077,50.239,499,0
127.254,t0_mnv2,25301.806,48.362,500,0
127.307,t0_mnv2,25304.967,52.565,499,0
127.357,t0_mnv2,25343.559,50.760,499,0
127.404,t0_mnv2,25367.474,46.715,500,0
127.456,t0_mnv2,25369.713,51.430,499,0
127.509,t0_mnv2,25328.177,52.946,500,0
127.557,t0_mnv2,25358.439,48.753,500,0
127.611,t0_mnv2,25394.409,53.796,500,0
127.660,t0_mnv2,25377.415,48.574,500,0
127.715,t0_mnv2,25394.371,54.929,500,0
127.764,t0_mnv2,25318.302,49.301,499,0
127.812,t0_mnv2,25324.430,47.815,500,0
127.865,t0_mnv2,25364.978,52.630,500,0
127.916,t0_mnv2,25373.857,51.379,500,0
127.964,t0_mnv2,25353.035,47.719,500,0
128.014,t0_mnv2,25350.282,50.081,500,0
128.067,t0_mnv2,25333.067,52.556,499,0
128.120,t0_mnv2,25214.728,53.729,500,0
128.167,t0_mnv2,25216.115,46.810,500,0
128.218,t0_mnv2,25236.507,50.554,500,0
128.270,t0_mnv2,25199.466,51.820,500,0
128.319,t0_mnv2,25146.813,49.631,500,0
128.369,t0_mnv2,25183.373,49.708,500,0
128.419,t0_mnv2,25220.631,49.695,500,0
128.471,t0_mnv2,25219.806,51.725,500,0
128.526,t0_mnv2,25273.494,55.187,500,0
128.572,t0_mnv2,25311.188,46.495,499,0
128.623,t0_mnv2,25331.454,50.768,498,0
128.677,t0_mnv2,25332.692,53.936,499,0
128.724,t0_mnv2,25312.968,46.595,500,0
128.774,t0_mnv2,25343.429,50.179,499,0
128.824,t0_mnv2,25312.355,50.023,500,0
128.877,t0_mnv2,25352.046,53.429,500,0
128.927,t0_mnv2,25352.870,49.021,500,0
128.978,t0_mnv2,25350.381,51.757,499,0
129.032,t0_mnv2,25272.947,53.990,499,0
129.083,t0_mnv2,25258.075,50.905,500,0
129.132,t0_mnv2,25286.127,48.490,500,0
129.182,t0_mnv2,25265.844,49.937,499,0
129.232,t0_mnv2,25314.125,50.590,498,0
129.285,t0_mnv2,25331.023,52.165,498,0
129.333,t0_mnv2,25343.362,48.439,497,0
129.381,t0_mnv2,25315.986,47.955,498,0
129.437,t0_mnv2,25337.868,56.167,499,0
129.487,t0_mnv2,25318.398,49.970,499,0
129.536,t0_mnv2,25318.082,48.899,498,0
129.587,t0_mnv2,25293.169,50.385,499,0
129.638,t0_mnv2,25336.700,51.641,500,0
129.689,t0_mnv2,25309.036,50.542,500,0
129.736,t0_mnv2,25322.169,47.261,499,0
129.788,t0_mnv2,25328.348,51.796,499,0
129.842,t0_mnv2,25354.268,53.759,499,0
129.890,t0_mnv2,25335.364,48.153,499,0
129.946,t0_mnv2,25191.240,55.678,498,0
129.997,t0_mnv2,25213.940,51.375,500,0
130.050,t0_mnv2,25223.984,52.428,499,0
130.097,t0_mnv2,25250.185,46.961,498,0
130.146,t0_mnv2,25268.878,49.165,498,0
130.199,t0_mnv2,25228.142,52.872,497,0
130.250,t0_mnv2,25258.617,51.399,497,0
130.297,t0_mnv2,25298.159,46.912,500,0
130.352,t0_mnv2,25265.681,54.649,500,0
130.403,t0_mnv2,25282.252,51.460,499,0
130.454,t0_mnv2,25288.580,50.122,499,0
130.502,t0_mnv2,25335.267,48.490,498,0
130.551,t0_mnv2,25282.338,49.231,498,0
130.607,t0_mnv2,25260.872,55.165,500,0
130.655,t0_mnv2,25288.417,48.459,500,0
130.705,t0_mnv2,25239.290,49.512,500,0
130.756,t0_mnv2,25242.001,51.142,500,0
130.809,t0_mnv2,25283.003,53.040,500,0
130.859,t0_mnv2,25300.937,50.434,500,0
130.908,t0_mnv2,25347.427,48.313,500,0
130.960,t0_mnv2,25343.873,52.398,500,0
131.013,t0_mnv2,25318.739,52.413,500,0
131.060,t0_mnv2,25348.489,47.005,500,0
131.111,t0_mnv2,25285.443,51.513,500,0
131.163,t0_mnv2,25327.357,51.537,500,0
131.214,t0_mnv2,25293.322,51.005,500,0
131.264,t0_mnv2,25326.640,50.555,500,0
131.313,t0_mnv2,25350.954,48.245,500,0
131.367,t0_mnv2,25355.076,54.225,500,0
131.417,t0_mnv2,25338.956,50.424,500,0
131.463,t0_mnv2,25314.686,46.103,500,0
131.516,t0_mnv2,25318.278,52.032,500,0
131.567,t0_mnv2,25350.376,51.910,500,0
131.617,t0_mnv2,25223.269,49.412,500,0
131.666,t0_mnv2,25254.455,48.908,500,0
131.716,t0_mnv2,25302.249,50.347,499,0
131.772,t0_mnv2,25325.015,56.052,500,0
131.820,t0_mnv2,25322.299,47.567,499,0
131.870,t0_mnv2,25305.386,49.826,500,0
131.921,t0_mnv2,25345.441,50.742,500,0
131.972,t0_mnv2,25348.754,51.695,500,0
132.022,t0_mnv2,25238.030,49.652,499,0
132.070,t0_mnv2,25277.869,48.337,499,0
132.123,t0_mnv2,25252.149,52.371,499,0
132.175,t0_mnv2,25261.509,52.303,498,0
132.223,t0_mnv2,25177.228,47.714,500,0
132.273,t0_mnv2,25206.298,50.044,500,0
132.326,t0_mnv2,25255.803,52.961,500,0
132.375,t0_mnv2,25211.811,49.003,500,0
132.425,t0_mnv2,25215.668,50.244,500,0
132.475,t0_mnv2,25201.701,49.225,499,0
132.528,t0_mnv2,25253.754,53.137,499,0
132.578,t0_mnv2,25251.325,49.852,498,0
132.625,t0_mnv2,25254.546,47.131,498,0
132.678,t0_mnv2,25271.856,53.426,498,0
132.731,t0_mnv2,25220.715,52.607,499,0
132.779,t0_mnv2,25238.279,48.115,500,0
132.830,t0_mnv2,25261.457,50.612,499,0
132.879,t0_mnv2,25309.036,49.177,498,0
132.933,t0_mnv2,25326.944,53.695,498,0
132.981,t0_mnv2,25291.145,48.287,498,0
133.029,t0_mnv2,25324.633,48.183,497,0
133.082,t0_mnv2,25337.314,52.704,500,0
133.134,t0_mnv2,25292.684,51.643,500,0
133.183,t0_mnv2,25328.446,49.135,499,0
133.232,t0_mnv2,25184.382,48.769,500,0
133.282,t0_mnv2,25224.006,50.829,500,0
133.335,t0_mnv2,25211.978,52.928,500,0
133.382,t0_mnv2,25203.549,46.102,500,0
133.430,t0_mnv2,25204.521,48.569,499,0
133.485,t0_mnv2,25198.282,54.619,500,0
133.534,t0_mnv2,25239.978,49.467,500,0
133.583,t0_mnv2,25252.543,48.405,500,0
133.635,t0_mnv2,25285.994,52.030,499,0
133.688,t0_mnv2,25336.483,52.939,499,0
133.739,t0_mnv2,25323.085,51.355,499,0
133.787,t0_mnv2,25321.174,47.512,500,0
133.837,t0_mnv2,25342.942,49.725,500,0
133.890,t0_mnv2,25318.258,52.868,500,0
133.937,t0_mnv2,25325.271,47.474,500,0
133.987,t0_mnv2,25292.996,49.502,500,0
134.038,t0_mnv2,25272.776,51.725,500,0
134.090,t0_mnv2,25296.770,51.927,500,0
134.142,t0_mnv2,25296.677,51.527,500,0
134.192,t0_mnv2,25249.503,49.717,499,0
134.243,t0_mnv2,25299.215,51.712,499,0
134.296,t0_mnv2,25345.843,52.646,500,0
134.342,t0_mnv2,25270.038,45.765,499,0
134.393,t0_mnv2,25273.339,50.643,500,0
134.444,t0_mnv2,25322.180,50.875,500,0
134.495,t0_mnv2,25308.185,51.430,499,0
134.544,t0_mnv2,25331.320,48.698,498,0
134.593,t0_mnv2,25319.115,49.371,498,0
134.649,t0_mnv2,25344.292,55.809,497,0
134.698,t0_mnv2,25343.249,49.368,498,0
134.745,t0_mnv2,25338.293,46.705,498,0
134.799,t0_mnv2,25241.481,53.922,500,0
134.851,t0_mnv2,25292.634,51.770,500,0
134.901,t0_mnv2,25275.227,49.830,500,0
134.949,t0_mnv2,25250.618,47.815,500,0
134.999,t0_mnv2,25290.021,50.462,500,0
135.055,t0_mnv2,25329.434,55.663,500,0
135.103,t0_mnv2,25255.172,48.429,500,0
135.154,t0_mnv2,25258.132,51.060,499,0
135.206,t0_mnv2,25307.861,51.584,499,0
135.258,t0_mnv2,25328.365,51.900,500,0
135.307,t0_mnv2,25273.378,48.731,499,0
135.355,t0_mnv2,25311.298,47.840,498,0
135.405,t0_mnv2,25335.187,49.833,500,0
135.459,t0_mnv2,25344.466,54.558,500,0
135.505,t0_mnv2,25312.210,46.045,499,0
135.555,t0_mnv2,25247.922,49.905,498,0
135.609,t0_mnv2,25291.721,54.246,498,0
135.659,t0_mnv2,25270.991,49.487,500,0
135.709,t0_mnv2,25278.929,49.569,499,0
135.757,t0_mnv2,25308.858,48.330,499,0
135.810,t0_mnv2,25328.013,52.833,499,0
135.860,t0_mnv2,25321.778,50.433,500,0
135.907,t0_mnv2,25258.105,47.033,500,0
135.958,t0_mnv2,25304.449,50.664,500,0
136.011,t0_mnv2,25318.052,52.785,500,0
136.061,t0_mnv2,25311.016,49.740,500,0
136.112,t0_mnv2,25309.312,51.711,500,0
136.161,t0_mnv2,25336.478,48.379,500,0
136.215,t0_mnv2,25328.198,53.944,500,0
136.263,t0_mnv2,25314.187,48.562,500,0
136.310,t0_mnv2,25307.681,47.016,499,0
136.361,t0_mnv2,25260.863,51.018,498,0
136.413,t0_mnv2,25275.585,51.702,499,0
136.462,t0_mnv2,25218.766,49.055,498,0
136.512,t0_mnv2,25176.389,49.478,498,0
136.563,t0_mnv2,25128.060,51.226,498,0
136.618,t0_mnv2,25122.647,54.687,500,0
136.664,t0_mnv2,25093.648,46.036,499,0
136.712,t0_mnv2,24964.514,48.037,500,0
136.767,t0_mnv2,25017.991,54.466,500,0
136.816,t0_mnv2,25020.134,49.484,500,0
136.864,t0_mnv2,25066.181,48.053,500,0
136.915,t0_mnv2,25037.822,50.529,499,0
136.966,t0_mnv2,25008.267,51.188,498,0
137.018,t0_mnv2,25059.763,52.507,499,0
137.068,t0_mnv2,25084.093,49.430,499,0
137.117,t0_mnv2,25034.501,49.464,498,0
137.170,t0_mnv2,25067.382,52.508,500,0
137.218,t0_mnv2,25072.850,48.499,500,0
137.268,t0_mnv2,25083.573,49.824,500,0
137.317,t0_mnv2,25072.187,49.030,500,0
137.371,t0_mnv2,25118.318,53.751,499,0
137.420,t0_mnv2,25131.604,48.752,499,0
137.468,t0_mnv2,25177.206,47.693,498,0
137.521,t0_mnv2,25192.898,52.734,500,0
137.575,t0_mnv2,25229.048,54.149,500,0
137.621,t0_mnv2,25248.903,46.519,500,0
137.674,t0_mnv2,25254.973,52.203,499,0
137.724,t0_mnv2,25267.781,50.161,500,0
137.776,t0_mnv2,25318.438,51.694,500,0
137.824,t0_mnv2,25305.037,48.125,500,0
137.872,t0_mnv2,25275.464,48.591,499,0
137.925,t0_mnv2,25326.094,52.954,499,0
137.976,t0_mnv2,25189.063,50.233,500,0
138.027,t0_mnv2,25206.857,51.112,500,0
138.077,t0_mnv2,25199.800,49.991,500,0
138.129,t0_mnv2,25199.757,51.746,500,0
138.179,t0_mnv2,25195.790,50.616,500,0
138.228,t0_mnv2,25225.835,48.193,499,0
138.276,t0_mnv2,25273.066,48.702,499,0
138.331,t0_mnv2,25320.205,54.957,500,0
138.380,t0_mnv2,25336.751,48.448,500,0
138.428,t0_mnv2,25340.498,48.532,500,0
138.480,t0_mnv2,25276.021,51.240,500,0
138.533,t0_mnv2,25316.334,53.778,500,0
138.583,t0_mnv2,25321.351,49.572,500,0
138.631,t0_mnv2,25332.664,47.706,500,0
138.682,t0_mnv2,25343.852,50.717,500,0
138.735,t0_mnv2,25340.731,53.259,500,0
138.781,t0_mnv2,25297.182,46.344,500,0
138.832,t0_mnv2,25318.667,50.994,499,0
138.884,t0_mnv2,25344.173,51.864,499,0
138.935,t0_mnv2,25347.292,50.891,499,0
138.987,t0_mnv2,25284.543,51.923,500,0
139.036,t0_mnv2,25186.633,48.624,500,0
139.088,t0_mnv2,25238.441,52.310,499,0
139.140,t0_mnv2,25266.182,51.700,500,0
139.186,t0_mnv2,25288.328,46.480,499,0
139.238,t0_mnv2,25317.922,51.672,500,0
139.290,t0_mnv2,25278.995,51.493,499,0
139.339,t0_mnv2,25294.796,49.832,499,0
139.389,t0_mnv2,25258.724,48.993,499,0
139.438,t0_mnv2,25229.916,49.502,499,0
139.494,t0_mnv2,25228.423,56.101,500,0
139.542,t0_mnv2,25229.776,47.543,500,0
139.590,t0_mnv2,25252.765,48.589,500,0
139.642,t0_mnv2,25294.867,51.722,499,0
139.694,t0_mnv2,25328.335,51.700,498,0
139.742,t0_mnv2,25304.439,48.428,497,0
139.792,t0_mnv2,25337.039,49.875,496,0
139.842,t0_mnv2,25327.008,49.708,497,0
139.896,t0_mnv2,25346.766,54.293,497,0
139.945,t0_mnv2,25273.932,48.301,499,0
139.994,t0_mnv2,25314.686,49.014,498,0
140.047,t0_mnv2,25344.265,53.120,498,0
140.097,t0_mnv2,25342.903,50.109,497,0
140.145,t0_mnv2,25266.247,48.162,497,0
140.195,t0_mnv2,25311.612,49.814,499,0
140.246,t0_mnv2,25312.448,50.889,500,0
140.299,t0_mnv2,25289.105,52.990,500,0
140.346,t0_mnv2,25312.120,46.542,500,0
140.397,t0_mnv2,25332.695,51.496,500,0
140.452,t0_mnv2,25329.484,54.538,500,0
140.500,t0_mnv2,25338.680,47.972,500,0
140.550,t0_mnv2,25314.977,50.174,500,0
140.599,t0_mnv2,25251.702,48.980,500,0
140.652,t0_mnv2,25289.929,53.103,499,0
140.701,t0_mnv2,25325.103,48.844,498,0
140.749,t0_mnv2,25312.022,47.524,499,0
140.801,t0_mnv2,25269.259,51.826,498,0
140.854,t0_mnv2,25306.399,53.157,498,0
140.901,t0_mnv2,25313.548,47.566,499,0
140.954,t0_mnv2,25295.967,52.521,498,0
141.005,t0_mnv2,25339.195,50.912,499,0
141.058,t0_mnv2,25341.197,53.189,499,0
141.106,t0_mnv2,25290.738,47.649,500,0
141.153,t0_mnv2,25325.439,47.686,500,0
141.206,t0_mnv2,25320.734,52.901,500,0
141.257,t0_mnv2,25334.717,50.701,500,0
141.305,t0_mnv2,25276.650,48.215,500,0
141.356,t0_mnv2,25283.979,50.116,500,0
141.407,t0_mnv2,25329.531,51.608,500,0
141.460,t0_mnv2,25300.926,52.823,500,0
141.507,t0_mnv2,25340.640,46.506,500,0
141.557,t0_mnv2,25260.349,50.712,500,0
141.611,t0_mnv2,25257.216,53.546,500,0
141.658,t0_mnv2,25273.484,47.482,499,0
141.707,t0_mnv2,25262.425,48.908,498,0
141.757,t0_mnv2,25209.059,50.023,498,0
141.809,t0_mnv2,25166.604,51.886,497,0
141.860,t0_mnv2,25201.909,50.135,497,0
141.908,t0_mnv2,25199.810,47.963,496,0
141.961,t0_mnv2,25228.251,52.964,496,0
142.013,t0_mnv2,25242.202,52.726,498,0
142.061,t0_mnv2,25257.365,47.700,497,0
142.112,t0_mnv2,25300.372,50.849,497,0
142.161,t0_mnv2,25321.654,49.138,499,0
142.214,t0_mnv2,25313.111,52.555,500,0
142.261,t0_mnv2,25329.910,47.652,500,0
142.310,t0_mnv2,25247.810,48.544,500,0
142.363,t0_mnv2,25299.733,52.559,499,0
142.415,t0_mnv2,25335.160,52.561,500,0
142.463,t0_mnv2,25300.212,47.632,499,0
142.514,t0_mnv2,25327.308,51.293,500,0
142.565,t0_mnv2,25327.295,50.376,500,0
142.616,t0_mnv2,25333.699,51.358,500,0
142.664,t0_mnv2,25320.693,47.562,500,0
142.712,t0_mnv2,25333.595,48.614,500,0
142.767,t0_mnv2,25305.847,54.819,500,0
142.816,t0_mnv2,25284.285,48.552,499,0
142.864,t0_mnv2,25323.884,48.314,500,0
142.919,t0_mnv2,25311.094,54.380,499,0
142.970,t0_mnv2,25316.488,51.353,498,0
143.020,t0_mnv2,25251.221,50.289,498,0
143.068,t0_mnv2,25261.689,48.181,499,0
143.119,t0_mnv2,25302.470,50.071,499,0
143.173,t0_mnv2,25311.316,53.890,499,0
143.220,t0_mnv2,25329.847,47.048,499,0
143.270,t0_mnv2,25306.114,50.193,498,0
143.321,t0_mnv2,25258.589,50.967,497,0
143.373,t0_mnv2,25295.353,51.709,496,0
143.423,t0_mnv2,25240.978,50.504,495,0
143.471,t0_mnv2,25282.409,47.480,494,0
143.524,t0_mnv2,25279.094,53.661,495,0
143.575,t0_mnv2,25265.045,50.954,494,0
143.621,t0_mnv2,25279.294,45.994,493,0
143.672,t0_mnv2,25263.967,50.921,493,0
143.724,t0_mnv2,25315.082,51.507,492,0
143.775,t0_mnv2,25324.857,50.941,493,0
143.823,t0_mnv2,25328.915,48.194,493,0
143.873,t0_mnv2,25255.702,49.874,493,0
143.929,t0_mnv2,25239.017,55.497,494,0
143.979,t0_mnv2,25288.120,50.434,493,0
144.027,t0_mnv2,25327.558,48.020,495,0
144.079,t0_mnv2,25317.861,51.597,494,0
144.131,t0_mnv2,25335.927,51.754,493,0
144.179,t0_mnv2,25305.124,48.813,495,0
144.228,t0_mnv2,25325.510,48.782,496,0
144.278,t0_mnv2,25303.099,49.992,500,0
144.333,t0_mnv2,25323.631,54.592,500,0
144.382,t0_mnv2,25303.639,48.701,500,0
144.433,t0_mnv2,25319.246,51.335,499,0
144.484,t0_mnv2,25216.158,51.398,499,0
144.535,t0_mnv2,25252.759,50.849,500,0
144.583,t0_mnv2,25243.663,47.713,500,0
144.632,t0_mnv2,25278.306,49.108,499,0
144.683,t0_mnv2,25276.504,51.229,500,0
144.737,t0_mnv2,25304.003,53.807,500,0
144.785,t0_mnv2,25195.072,47.183,500,0
144.836,t0_mnv2,25244.844,51.512,500,0
144.891,t0_mnv2,25287.132,55.029,500,0
144.940,t0_mnv2,25326.819,48.334,499,0
144.989,t0_mnv2,25260.211,49.564,499,0
145.039,t0_mnv2,25278.989,49.650,499,0
145.092,t0_mnv2,25329.166,52.726,500,0
145.141,t0_mnv2,25333.741,49.661,500,0
145.188,t0_mnv2,25292.449,46.936,499,0
145.239,t0_mnv2,25330.342,50.962,500,0
145.294,t0_mnv2,25276.804,54.376,500,0
145.342,t0_mnv2,25258.001,48.001,500,0
145.394,t0_mnv2,25275.373,52.131,499,0
145.444,t0_mnv2,25296.798,50.118,500,0
145.497,t0_mnv2,25311.643,52.999,500,0
145.545,t0_mnv2,25316.765,48.302,500,0
145.593,t0_mnv2,25314.483,47.142,499,0
145.645,t0_mnv2,25256.332,52.259,498,0
145.696,t0_mnv2,25290.012,51.313,498,0
145.744,t0_mnv2,25300.138,47.676,498,0
145.794,t0_mnv2,25289.173,49.633,499,0
145.845,t0_mnv2,25297.712,51.645,498,0
145.900,t0_mnv2,25282.104,54.480,500,0
145.946,t0_mnv2,25238.211,46.127,500,0
145.995,t0_mnv2,25282.240,48.650,500,0
146.050,t0_mnv2,25316.257,55.311,500,0
146.099,t0_mnv2,25319.208,48.814,500,0
146.147,t0_mnv2,25319.287,48.510,500,0
146.198,t0_mnv2,25286.667,50.255,500,0
146.249,t0_mnv2,25320.060,51.490,500,0
146.300,t0_mnv2,25299.351,50.807,500,0
146.348,t0_mnv2,25273.190,48.161,500,0
146.400,t0_mnv2,25314.982,51.540,499,0
146.454,t0_mnv2,25307.414,53.933,500,0
146.501,t0_mnv2,25247.063,47.170,499,0
146.551,t0_mnv2,25252.597,50.440,500,0
146.601,t0_mnv2,25294.919,49.545,500,0
146.653,t0_mnv2,25224.951,52.299,500,0
146.704,t0_mnv2,25243.620,50.609,500,0
146.752,t0_mnv2,25159.633,48.328,500,0
146.804,t0_mnv2,25191.201,51.479,499,0
146.857,t0_mnv2,25235.287,53.177,498,0
146.905,t0_mnv2,25180.448,47.923,499,0
146.956,t0_mnv2,25227.422,50.581,498,0
147.008,t0_mnv2,25278.491,52.509,500,0
147.061,t0_mnv2,25246.917,52.582,500,0
147.108,t0_mnv2,25268.070,46.785,499,0
147.157,t0_mnv2,25285.012,49.213,498,0
147.212,t0_mnv2,25322.069,54.538,497,0
147.261,t0_mnv2,25319.777,49.658,497,0
147.309,t0_mnv2,25299.131,48.074,497,0
147.361,t0_mnv2,25262.048,51.596,496,0
147.413,t0_mnv2,25238.820,52.029,497,0
147.464,t0_mnv2,25286.731,50.919,497,0
147.512,t0_mnv2,25289.050,47.674,496,0
147.560,t0_mnv2,25282.623,48.308,496,0
147.616,t0_mnv2,25255.247,55.845,496,0
147.663,t0_mnv2,25273.687,47.469,498,0
147.713,t0_mnv2,25302.902,49.424,499,0
147.764,t0_mnv2,25292.995,51.288,500,0
147.816,t0_mnv2,25323.713,51.395,500,0
147.867,t0_mnv2,25318.819,50.834,500,0
147.914,t0_mnv2,25320.251,47.874,500,0
147.966,t0_mnv2,25302.151,51.958,500,0
148.019,t0_mnv2,25314.695,52.639,500,0
148.067,t0_mnv2,25321.831,47.335,500,0
148.117,t0_mnv2,25288.443,50.824,500,0
148.170,t0_mnv2,25326.710,52.338,499,0
148.220,t0_mnv2,25258.463,49.986,498,0
148.270,t0_mnv2,25298.981,49.948,497,0
148.319,t0_mnv2,25262.755,49.113,497,0
148.375,t0_mnv2,25281.821,55.858,497,0
148.425,t0_mnv2,25310.652,49.762,499,0
148.472,t0_mnv2,25309.385,47.268,500,0
148.523,t0_mnv2,25192.791,51.340,499,0
148.575,t0_mnv2,25193.224,51.164,498,0
148.625,t0_mnv2,25241.724,50.135,499,0
148.674,t0_mnv2,25258.755,49.281,500,0
148.723,t0_mnv2,25282.757,49.289,500,0
148.779,t0_mnv2,25296.412,55.231,500,0
148.828,t0_mnv2,25298.288,48.853,500,0
148.875,t0_mnv2,25246.487,47.274,500,0
148.927,t0_mnv2,25229.028,52.472,500,0
148.980,t0_mnv2,25231.846,52.310,500,0
149.028,t0_mnv2,25263.795,48.440,500,0
149.078,t0_mnv2,25302.828,49.557,500,0
149.128,t0_mnv2,25319.179,50.477,500,0
149.181,t0_mnv2,25284.800,52.975,499,0
149.228,t0_mnv2,25306.303,46.695,499,0
149.278,t0_mnv2,25311.121,49.852,499,0
149.332,t0_mnv2,25310.331,53.738,500,0
149.381,t0_mnv2,25298.806,49.255,500,0
149.430,t0_mnv2,25275.316,49.026,500,0
149.479,t0_mnv2,25252.614,48.541,500,0
149.530,t0_mnv2,25244.859,51.134,500,0
149.583,t0_mnv2,25255.989,52.665,500,0
149.629,t0_mnv2,25099.511,46.765,499,0
149.680,t0_mnv2,25128.564,50.657,499,0
149.732,t0_mnv2,25171.767,52.451,499,0
149.782,t0_mnv2,25167.384,49.195,498,0
149.834,t0_mnv2,25192.291,51.863,500,0
149.882,t0_mnv2,25144.415,48.652,500,0
149.936,t0_mnv2,25181.776,53.457,500,0
149.985,t0_mnv2,25171.484,49.547,500,0
150.033,t0_mnv2,25189.668,47.630,500,0
150.085,t0_mnv2,25190.171,51.572,499,0
150.138,t0_mnv2,25238.810,53.006,500,0
150.185,t0_mnv2,25254.160,47.033,500,0
150.236,t0_mnv2,25276.239,51.408,499,0
150.287,t0_mnv2,25284.858,50.553,499,0
150.341,t0_mnv2,25297.298,54.124,500,0
150.388,t0_mnv2,25303.666,47.051,500,0
150.436,t0_mnv2,25267.856,48.162,500,0
150.491,t0_mnv2,25285.752,54.435,500,0
150.540,t0_mnv2,25267.754,49.600,500,0
150.587,t0_mnv2,25278.227,46.281,500,0
150.639,t0_mnv2,25306.179,52.094,500,0
150.691,t0_mnv2,25305.787,51.784,500,0
150.742,t0_mnv2,25310.932,51.626,500,0
150.792,t0_mnv2,25277.646,49.356,499,0
150.843,t0_mnv2,25279.121,51.424,500,0
150.898,t0_mnv2,25292.712,55.139,499,0
150.947,t0_mnv2,25302.672,48.461,500,0
150.995,t0_mnv2,25285.112,47.883,499,0
151.045,t0_mnv2,25261.017,50.341,500,0
151.097,t0_mnv2,25308.733,52.163,500,0
151.148,t0_mnv2,25273.355,50.166,499,0
151.195,t0_mnv2,25290.380,47.549,498,0
151.245,t0_mnv2,25271.187,49.778,498,0
151.301,t0_mnv2,25274.731,56.475,498,0
151.349,t0_mnv2,25239.808,47.200,499,0
151.398,t0_mnv2,25239.596,48.960,500,0
151.450,t0_mnv2,25279.544,51.980,500,0
151.500,t0_mnv2,25297.649,50.307,500,0
151.549,t0_mnv2,25255.086,48.435,500,0
151.596,t0_mnv2,25272.735,47.892,500,0
151.649,t0_mnv2,25239.780,52.952,499,0
151.701,t0_mnv2,25285.603,51.443,500,0
151.748,t0_mnv2,25296.861,47.323,500,0
151.800,t0_mnv2,25300.027,51.700,500,0
151.853,t0_mnv2,25293.968,52.786,499,0
151.902,t0_mnv2,25297.399,48.847,500,0
151.952,t0_mnv2,25276.945,50.128,500,0
152.001,t0_mnv2,25243.036,48.813,500,0
152.054,t0_mnv2,25252.773,53.213,500,0
152.104,t0_mnv2,25247.260,49.639,500,0
152.151,t0_mnv2,25263.835,47.743,500,0
152.203,t0_mnv2,25300.581,51.997,500,0
152.257,t0_mnv2,25301.906,53.202,500,0
152.307,t0_mnv2,25264.279,50.074,499,0
152.355,t0_mnv2,25296.776,48.501,499,0
152.405,t0_mnv2,25276.576,49.538,499,0
152.459,t0_mnv2,25252.492,53.892,500,0
152.505,t0_mnv2,25286.111,46.335,500,0
152.553,t0_mnv2,25238.536,47.793,499,0
152.607,t0_mnv2,25218.849,53.546,500,0
152.658,t0_mnv2,25258.791,50.981,500,0
152.705,t0_mnv2,25229.491,47.578,499,0
152.757,t0_mnv2,25276.382,51.697,498,0
152.808,t0_mnv2,25267.779,50.758,497,0
152.860,t0_mnv2,25292.350,51.740,497,0
152.907,t0_mnv2,25272.933,47.201,497,0
152.956,t0_mnv2,25254.908,48.751,499,0
153.009,t0_mnv2,25234.726,52.810,499,0
153.058,t0_mnv2,25263.867,49.523,500,0
153.108,t0_mnv2,25275.745,49.512,500,0
153.157,t0_mnv2,25282.770,49.477,500,0
153.211,t0_mnv2,25286.913,53.454,500,0
153.262,t0_mnv2,25289.727,51.627,500,0
153.309,t0_mnv2,25233.620,47.068,500,0
153.360,t0_mnv2,25276.717,50.912,500,0
153.414,t0_mnv2,25253.162,54.015,500,0
153.462,t0_mnv2,25284.534,47.164,500,0
153.513,t0_mnv2,25287.132,50.908,500,0
153.563,t0_mnv2,25264.906,50.078,499,0
153.616,t0_mnv2,25296.325,53.254,500,0
153.663,t0_mnv2,25247.642,47.161,500,0
153.712,t0_mnv2,25276.145,48.844,500,0
153.767,t0_mnv2,25285.257,54.981,500,0
153.817,t0_mnv2,25150.296,50.314,499,0
153.865,t0_mnv2,25193.564,47.169,498,0
153.916,t0_mnv2,25231.893,51.392,500,0
153.967,t0_mnv2,25268.837,50.643,500,0
154.018,t0_mnv2,25219.937,51.572,500,0
