t_s,tenant,latency_ms,service_ms,qdepth,warmup
168.631,t2_squeezenet,37.725,37.167,0,0
168.714,t2_squeezenet,34.499,32.225,0,0
168.826,t2_squeezenet,35.299,30.875,0,0
169.057,t2_squeezenet,31.660,29.427,1,0
169.086,t2_squeezenet,58.643,29.176,0,0
169.158,t2_squeezenet,32.988,30.901,0,0
169.508,t2_squeezenet,40.434,36.592,0,0
169.600,t2_squeezenet,34.003,31.394,1,0
169.633,t2_squeezenet,35.640,32.094,1,0
169.666,t2_squeezenet,47.990,33.321,0,0
169.763,t2_squeezenet,40.066,36.661,1,0
169.800,t2_squeezenet,64.829,36.308,0,0
169.876,t2_squeezenet,32.384,30.946,0,0
170.088,t2_squeezenet,31.622,29.289,0,0
170.138,t2_squeezenet,33.833,29.754,0,0
170.380,t2_squeezenet,33.456,29.223,1,0
170.417,t2_squeezenet,62.293,36.789,0,0
170.589,t2_squeezenet,36.788,36.068,1,0
170.619,t2_squeezenet,63.307,30.254,0,0
170.655,t2_squeezenet,31.677,30.301,0,0
170.812,t2_squeezenet,37.372,36.072,1,0
170.845,t2_squeezenet,39.003,32.478,0,0
170.947,t2_squeezenet,32.040,30.857,0,0
171.027,t2_squeezenet,30.450,29.799,0,0
171.134,t2_squeezenet,32.380,30.809,0,0
171.182,t2_squeezenet,33.969,33.399,1,0
171.227,t2_squeezenet,49.259,45.016,1,0
171.262,t2_squeezenet,58.743,35.199,0,0
171.305,t2_squeezenet,36.580,32.089,0,0
171.366,t2_squeezenet,44.741,40.552,0,0
171.409,t2_squeezenet,37.132,33.110,0,0
171.455,t2_squeezenet,32.583,31.278,0,0
171.498,t2_squeezenet,34.956,32.549,1,0
171.531,t2_squeezenet,43.730,32.701,0,0
171.799,t2_squeezenet,31.929,30.273,0,0
171.863,t2_squeezenet,32.413,29.225,2,0
171.892,t2_squeezenet,48.916,29.139,1,0
171.923,t2_squeezenet,67.303,30.629,0,0
172.031,t2_squeezenet,32.843,32.120,0,0
172.130,t2_squeezenet,33.633,31.840,0,0
172.184,t2_squeezenet,46.941,44.049,1,0
172.227,t2_squeezenet,65.750,42.476,0,0
172.298,t2_squeezenet,44.038,41.140,0,0
172.791,t2_squeezenet,37.095,32.682,2,0
172.827,t2_squeezenet,61.074,35.555,1,0
172.862,t2_squeezenet,93.999,35.411,0,0
172.972,t2_squeezenet,33.686,29.354,0,0
173.078,t2_squeezenet,33.396,29.774,0,0
173.128,t2_squeezenet,32.243,29.174,0,0
173.260,t2_squeezenet,39.250,36.213,1,0
173.291,t2_squeezenet,60.448,30.887,0,0
173.327,t2_squeezenet,34.561,30.807,2,0
173.362,t2_squeezenet,52.317,35.537,1,0
173.391,t2_squeezenet,66.220,29.170,0,0
173.643,t2_squeezenet,30.043,29.260,0,0
173.750,t2_squeezenet,40.126,35.628,0,0
174.167,t2_squeezenet,46.844,43.039,0,0
174.333,t2_squeezenet,33.932,29.347,0,0
174.425,t2_squeezenet,37.334,36.750,0,0
174.673,t2_squeezenet,33.717,29.739,1,0
174.702,t2_squeezenet,33.502,29.165,0,0
174.751,t2_squeezenet,33.948,29.157,0,0
174.797,t2_squeezenet,37.312,35.815,0,0
174.837,t2_squeezenet,32.751,29.293,1,0
174.866,t2_squeezenet,52.415,29.108,2,0
174.895,t2_squeezenet,57.114,29.616,1,0
174.925,t2_squeezenet,82.959,29.600,0,0
174.995,t2_squeezenet,29.553,29.210,0,0
175.077,t2_squeezenet,39.652,36.562,0,0
175.251,t2_squeezenet,39.164,37.806,2,0
175.283,t2_squeezenet,67.081,31.825,1,0
175.315,t2_squeezenet,78.506,32.224,0,0
175.810,t2_squeezenet,30.164,29.859,0,0
175.870,t2_squeezenet,29.308,29.188,2,0
175.900,t2_squeezenet,36.654,29.715,1,0
175.935,t2_squeezenet,69.922,35.630,1,0
175.966,t2_squeezenet,39.236,30.780,0,0
176.068,t2_squeezenet,38.950,36.044,1,0
176.103,t2_squeezenet,52.108,35.069,1,0
176.137,t2_squeezenet,52.505,34.145,0,0
176.839,t2_squeezenet,38.623,34.022,1,0
176.870,t2_squeezenet,44.940,30.313,0,0
177.018,t2_squeezenet,47.259,42.420,1,0
177.052,t2_squeezenet,40.282,33.993,0,0
177.121,t2_squeezenet,37.112,32.964,2,0
177.151,t2_squeezenet,64.713,30.199,1,0
177.183,t2_squeezenet,91.691,31.854,0,0
177.354,t2_squeezenet,46.317,45.037,0,0
177.609,t2_squeezenet,32.762,31.737,1,0
177.644,t2_squeezenet,64.099,35.299,0,0
177.698,t2_squeezenet,40.728,38.089,0,0
177.899,t2_squeezenet,41.362,39.372,1,0
177.937,t2_squeezenet,58.656,38.141,0,0
178.091,t2_squeezenet,39.209,37.699,0,0
178.375,t2_squeezenet,37.812,36.238,0,0
178.419,t2_squeezenet,30.490,29.158,0,0
178.455,t2_squeezenet,33.950,30.532,0,0
178.515,t2_squeezenet,33.389,29.230,0,0
178.575,t2_squeezenet,30.356,29.970,0,0
178.614,t2_squeezenet,33.418,29.356,0,0
178.821,t2_squeezenet,30.271,30.023,0,0
178.982,t2_squeezenet,34.606,29.666,1,0
179.013,t2_squeezenet,65.245,31.017,1,0
179.044,t2_squeezenet,33.981,30.638,0,0
179.103,t2_squeezenet,37.943,33.348,0,0
179.574,t2_squeezenet,31.407,29.955,1,0
179.605,t2_squeezenet,34.345,31.242,1,0
179.640,t2_squeezenet,51.500,34.742,0,0
179.786,t2_squeezenet,38.925,35.363,2,0
179.818,t2_squeezenet,59.611,31.288,1,0
179.850,t2_squeezenet,78.302,32.295,0,0
179.937,t2_squeezenet,35.102,31.259,0,0
180.138,t2_squeezenet,32.133,29.179,0,0
180.260,t2_squeezenet,39.815,35.547,0,0
180.320,t2_squeezenet,34.622,30.053,0,0
180.405,t2_squeezenet,34.033,29.147,0,0
180.481,t2_squeezenet,36.967,35.933,2,0
180.511,t2_squeezenet,40.681,30.102,1,0
180.543,t2_squeezenet,71.423,31.906,1,0
180.585,t2_squeezenet,66.344,41.466,2,0
180.628,t2_squeezenet,64.037,43.442,1,0
180.676,t2_squeezenet,104.510,47.248,1,0
180.722,t2_squeezenet,59.905,46.266,0,0
180.775,t2_squeezenet,42.865,42.585,1,0
180.821,t2_squeezenet,71.623,45.922,0,0
180.885,t2_squeezenet,53.581,48.672,1,0
180.929,t2_squeezenet,65.304,44.050,0,0
181.040,t2_squeezenet,49.057,45.115,0,0
181.293,t2_squeezenet,34.350,30.979,0,0
181.412,t2_squeezenet,46.305,45.899,0,0
181.645,t2_squeezenet,31.194,30.843,0,0
181.908,t2_squeezenet,32.955,29.335,0,0
182.276,t2_squeezenet,31.873,29.265,0,0
182.406,t2_squeezenet,30.150,29.281,0,0
182.785,t2_squeezenet,44.304,40.607,2,0
182.835,t2_squeezenet,62.407,49.778,2,0
182.871,t2_squeezenet,88.385,35.910,1,0
182.900,t2_squeezenet,94.956,29.146,0,0
183.016,t2_squeezenet,33.087,29.476,0,0
183.190,t2_squeezenet,36.525,32.278,0,0
183.280,t2_squeezenet,31.966,29.429,1,0
183.310,t2_squeezenet,34.041,30.555,1,0
183.342,t2_squeezenet,50.404,31.719,1,0
183.375,t2_squeezenet,33.969,32.388,1,0
183.407,t2_squeezenet,43.906,32.395,0,0
183.617,t2_squeezenet,50.554,48.193,0,0
183.776,t2_squeezenet,32.447,32.268,1,0
183.811,t2_squeezenet,62.731,35.350,0,0
183.973,t2_squeezenet,34.478,30.328,0,0
184.135,t2_squeezenet,34.200,30.033,1,0
184.164,t2_squeezenet,35.628,29.340,0,0
184.221,t2_squeezenet,33.586,31.836,0,0
184.344,t2_squeezenet,39.141,36.121,0,0
184.393,t2_squeezenet,45.811,44.199,1,0
184.427,t2_squeezenet,59.360,34.403,1,0
184.460,t2_squeezenet,45.248,32.948,0,0
184.506,t2_squeezenet,33.388,30.020,1,0
184.535,t2_squeezenet,55.526,29.232,1,0
184.564,t2_squeezenet,35.075,29.294,0,0
