t_s,tenant,latency_ms,service_ms,qdepth,warmup
153.414,t2_squeezenet,35.982,30.942,0,0
153.494,t2_squeezenet,34.310,29.407,1,0
153.525,t2_squeezenet,41.127,30.643,0,0
153.741,t2_squeezenet,35.569,33.746,0,0
153.866,t2_squeezenet,32.598,29.301,0,0
153.942,t2_squeezenet,39.273,35.771,0,0
154.291,t2_squeezenet,49.663,44.608,1,0
154.327,t2_squeezenet,36.566,35.679,0,0
154.411,t2_squeezenet,39.128,38.354,0,0
154.458,t2_squeezenet,35.733,31.938,1,0
154.488,t2_squeezenet,43.391,29.203,2,0
154.517,t2_squeezenet,53.407,29.894,1,0
154.547,t2_squeezenet,66.314,29.585,0,0
154.754,t2_squeezenet,50.291,45.211,3,0
154.807,t2_squeezenet,95.524,52.955,4,0
154.844,t2_squeezenet,105.290,36.402,3,0
154.879,t2_squeezenet,130.393,35.735,2,0
154.911,t2_squeezenet,148.686,31.625,1,0
154.943,t2_squeezenet,174.332,31.988,0,0
155.008,t2_squeezenet,36.829,34.100,0,0
155.133,t2_squeezenet,37.101,34.287,1,0
155.177,t2_squeezenet,50.186,43.930,1,0
155.216,t2_squeezenet,79.897,38.541,0,0
155.299,t2_squeezenet,40.479,37.555,1,0
155.335,t2_squeezenet,51.576,36.550,1,0
155.366,t2_squeezenet,60.855,30.389,0,0
155.400,t2_squeezenet,29.231,29.205,0,0
155.688,t2_squeezenet,30.828,29.781,0,0
155.785,t2_squeezenet,33.925,31.681,0,0
155.859,t2_squeezenet,43.219,42.908,0,0
155.932,t2_squeezenet,48.779,48.501,0,0
156.154,t2_squeezenet,38.865,34.045,0,0
156.589,t2_squeezenet,32.292,30.689,0,0
156.704,t2_squeezenet,49.875,49.133,1,0
156.750,t2_squeezenet,62.469,46.566,0,0
157.140,t2_squeezenet,32.194,29.435,1,0
157.170,t2_squeezenet,47.687,29.897,0,0
157.277,t2_squeezenet,33.632,31.686,0,0
157.487,t2_squeezenet,34.741,32.785,0,0
157.866,t2_squeezenet,32.631,29.320,0,0
157.966,t2_squeezenet,30.303,29.326,0,0
158.067,t2_squeezenet,32.006,30.320,1,0
158.096,t2_squeezenet,52.535,29.302,1,0
158.125,t2_squeezenet,50.398,29.229,0,0
158.277,t2_squeezenet,34.472,29.895,0,0
158.365,t2_squeezenet,40.086,38.171,0,0
158.463,t2_squeezenet,46.218,46.095,0,0
158.600,t2_squeezenet,37.498,35.849,0,0
158.686,t2_squeezenet,33.484,30.147,1,0
158.715,t2_squeezenet,38.316,29.258,0,0
158.772,t2_squeezenet,32.561,31.219,2,0
158.802,t2_squeezenet,56.939,30.417,2,0
158.832,t2_squeezenet,80.502,29.241,2,0
158.861,t2_squeezenet,66.280,29.562,2,0
158.890,t2_squeezenet,70.321,29.259,3,0
158.920,t2_squeezenet,61.664,29.848,2,0
158.950,t2_squeezenet,69.161,29.808,1,0
158.979,t2_squeezenet,90.011,29.187,0,0
159.211,t2_squeezenet,29.559,29.395,0,0
159.323,t2_squeezenet,34.186,30.845,1,0
159.358,t2_squeezenet,41.329,35.478,0,0
159.545,t2_squeezenet,33.729,33.355,0,0
159.828,t2_squeezenet,34.536,29.775,0,0
160.070,t2_squeezenet,31.806,29.444,0,0
160.119,t2_squeezenet,31.928,29.217,0,0
160.271,t2_squeezenet,31.219,29.993,1,0
160.301,t2_squeezenet,46.851,29.844,0,0
160.842,t2_squeezenet,39.371,34.993,0,0
160.881,t2_squeezenet,33.637,29.212,0,0
160.951,t2_squeezenet,29.411,29.359,0,0
161.051,t2_squeezenet,30.382,29.332,0,0
161.198,t2_squeezenet,33.501,30.649,1,0
161.229,t2_squeezenet,41.910,31.172,1,0
161.274,t2_squeezenet,57.785,44.765,1,0
161.320,t2_squeezenet,68.355,46.031,0,0
161.356,t2_squeezenet,35.095,30.566,1,0
161.386,t2_squeezenet,62.563,30.296,0,0
161.471,t2_squeezenet,33.838,29.263,0,0
161.586,t2_squeezenet,31.388,29.311,1,0
161.616,t2_squeezenet,32.448,29.771,0,0
161.947,t2_squeezenet,33.169,32.271,0,0
162.173,t2_squeezenet,33.140,29.382,0,0
162.457,t2_squeezenet,32.412,30.565,0,0
162.495,t2_squeezenet,37.659,33.207,0,0
162.637,t2_squeezenet,32.824,30.136,0,0
162.707,t2_squeezenet,39.032,35.427,0,0
162.985,t2_squeezenet,32.276,29.971,0,0
163.085,t2_squeezenet,33.801,29.263,0,0
163.165,t2_squeezenet,29.949,29.376,1,0
163.195,t2_squeezenet,40.950,29.190,0,0
163.305,t2_squeezenet,37.921,34.914,0,0
163.375,t2_squeezenet,37.439,34.050,1,0
163.407,t2_squeezenet,68.188,31.848,0,0
163.490,t2_squeezenet,34.478,32.357,0,0
163.532,t2_squeezenet,32.235,32.065,1,0
163.564,t2_squeezenet,45.815,32.388,1,0
163.613,t2_squeezenet,76.567,48.694,0,0
163.751,t2_squeezenet,41.691,41.446,0,0
163.929,t2_squeezenet,37.071,35.844,0,0
164.151,t2_squeezenet,31.375,29.926,2,0
164.181,t2_squeezenet,60.435,29.932,1,0
164.211,t2_squeezenet,79.332,30.464,0,0
164.336,t2_squeezenet,38.528,33.817,0,0
164.375,t2_squeezenet,39.398,34.427,0,0
164.440,t2_squeezenet,41.001,38.230,1,0
164.470,t2_squeezenet,37.574,30.014,0,0
164.607,t2_squeezenet,32.287,30.834,0,0
164.670,t2_squeezenet,45.648,42.623,1,0
164.709,t2_squeezenet,57.291,39.452,0,0
164.862,t2_squeezenet,34.999,31.333,0,0
164.942,t2_squeezenet,36.774,34.437,0,0
165.222,t2_squeezenet,42.302,37.255,1,0
165.264,t2_squeezenet,66.936,41.403,0,0
165.375,t2_squeezenet,47.500,45.176,0,0
165.475,t2_squeezenet,31.470,29.869,1,0
165.506,t2_squeezenet,49.289,30.024,0,0
165.797,t2_squeezenet,35.702,33.219,0,0
165.909,t2_squeezenet,33.295,31.695,0,0
165.985,t2_squeezenet,47.472,45.316,0,0
166.042,t2_squeezenet,34.198,31.449,0,0
166.373,t2_squeezenet,49.304,47.702,1,0
166.407,t2_squeezenet,72.455,33.936,1,0
166.438,t2_squeezenet,50.310,31.481,0,0
166.859,t2_squeezenet,34.285,30.987,0,0
166.955,t2_squeezenet,32.830,29.491,0,0
167.231,t2_squeezenet,33.536,32.899,0,0
167.434,t2_squeezenet,35.118,31.260,1,0
167.478,t2_squeezenet,58.981,43.738,0,0
167.635,t2_squeezenet,40.273,35.617,0,0
167.819,t2_squeezenet,32.524,32.204,1,0
167.848,t2_squeezenet,32.367,29.217,0,0
167.908,t2_squeezenet,31.506,29.662,0,0
168.091,t2_squeezenet,32.342,31.635,0,0
168.392,t2_squeezenet,40.021,36.513,0,0
168.529,t2_squeezenet,32.696,30.354,0,0
168.619,t2_squeezenet,33.931,29.295,0,0
168.801,t2_squeezenet,33.556,30.126,0,0
168.841,t2_squeezenet,32.783,29.621,0,0
169.291,t2_squeezenet,41.992,40.064,0,0
169.352,t2_squeezenet,33.201,30.710,0,0
169.420,t2_squeezenet,33.731,32.868,0,0
169.477,t2_squeezenet,48.277,46.751,0,0
169.583,t2_squeezenet,31.129,29.444,0,0
169.679,t2_squeezenet,33.851,30.369,0,0
169.728,t2_squeezenet,31.531,29.537,0,0
169.790,t2_squeezenet,35.579,30.787,0,0
169.840,t2_squeezenet,34.700,30.100,0,0
169.876,t2_squeezenet,35.318,30.579,1,0
169.907,t2_squeezenet,43.757,31.028,0,0
169.957,t2_squeezenet,46.365,44.816,0,0
170.120,t2_squeezenet,34.883,32.115,0,0
170.230,t2_squeezenet,35.151,34.292,1,0
170.261,t2_squeezenet,41.558,30.864,0,0
170.349,t2_squeezenet,32.459,31.579,1,0
170.381,t2_squeezenet,33.275,32.380,0,0
170.471,t2_squeezenet,31.142,29.374,0,0
170.597,t2_squeezenet,32.330,29.487,0,0
170.641,t2_squeezenet,33.626,29.239,1,0
170.671,t2_squeezenet,50.755,30.105,0,0
170.808,t2_squeezenet,40.232,35.423,1,0
170.842,t2_squeezenet,54.410,34.170,0,0
170.907,t2_squeezenet,31.750,29.320,0,0
171.110,t2_squeezenet,37.469,35.751,0,0
171.603,t2_squeezenet,36.205,32.838,0,0
171.785,t2_squeezenet,35.932,34.992,0,0
171.835,t2_squeezenet,31.347,29.964,0,0
171.889,t2_squeezenet,32.286,29.323,0,0
172.015,t2_squeezenet,33.159,29.254,0,0
172.050,t2_squeezenet,33.486,30.388,0,0
172.146,t2_squeezenet,33.690,29.537,0,0
172.264,t2_squeezenet,32.232,32.200,1,0
172.294,t2_squeezenet,43.041,30.108,0,0
172.593,t2_squeezenet,33.414,30.935,1,0
172.623,t2_squeezenet,46.076,29.584,1,0
172.653,t2_squeezenet,41.011,30.175,0,0
172.702,t2_squeezenet,31.338,29.269,0,0
172.954,t2_squeezenet,31.157,29.364,0,0
173.052,t2_squeezenet,37.736,36.918,0,0
173.133,t2_squeezenet,34.289,30.559,0,0
173.203,t2_squeezenet,31.016,29.320,0,0
173.284,t2_squeezenet,30.499,30.204,0,0
173.321,t2_squeezenet,33.676,32.060,0,0
173.411,t2_squeezenet,34.321,29.860,1,0
173.442,t2_squeezenet,61.083,30.438,1,0
173.477,t2_squeezenet,59.143,35.630,0,0
173.530,t2_squeezenet,37.256,37.117,0,0
173.570,t2_squeezenet,38.092,35.586,0,0
173.873,t2_squeezenet,37.563,34.345,0,0
174.028,t2_squeezenet,40.718,36.757,1,0
174.069,t2_squeezenet,43.449,40.377,0,0
174.327,t2_squeezenet,34.694,30.847,1,0
174.359,t2_squeezenet,64.681,31.193,0,0
174.455,t2_squeezenet,33.187,30.764,0,0
174.652,t2_squeezenet,36.158,34.649,0,0
174.853,t2_squeezenet,39.608,34.608,1,0
174.886,t2_squeezenet,35.193,32.362,2,0
174.916,t2_squeezenet,44.225,30.476,1,0
174.946,t2_squeezenet,67.710,29.651,0,0
175.227,t2_squeezenet,43.180,42.902,0,0
175.367,t2_squeezenet,32.136,29.281,0,0
175.476,t2_squeezenet,34.812,32.972,1,0
175.511,t2_squeezenet,44.494,35.134,0,0
175.612,t2_squeezenet,29.522,29.286,2,0
175.646,t2_squeezenet,42.691,34.003,1,0
175.678,t2_squeezenet,74.796,32.646,0,0
175.779,t2_squeezenet,35.070,30.140,1,0
175.809,t2_squeezenet,55.193,29.541,0,0
175.855,t2_squeezenet,35.108,31.273,0,0
176.044,t2_squeezenet,38.101,36.909,1,0
176.080,t2_squeezenet,71.905,35.501,2,0
176.113,t2_squeezenet,66.395,33.648,1,0
176.145,t2_squeezenet,83.739,31.840,1,0
176.177,t2_squeezenet,40.623,31.679,1,0
176.214,t2_squeezenet,43.674,36.813,1,0
176.253,t2_squeezenet,68.311,38.883,1,0
176.296,t2_squeezenet,64.080,43.892,0,0
176.387,t2_squeezenet,33.439,29.416,0,0
176.432,t2_squeezenet,31.598,29.987,0,0
176.548,t2_squeezenet,34.706,30.061,0,0
176.785,t2_squeezenet,42.414,40.306,0,0
176.872,t2_squeezenet,35.627,30.614,0,0
176.936,t2_squeezenet,35.581,33.580,0,0
176.977,t2_squeezenet,34.752,31.508,0,0
177.103,t2_squeezenet,34.293,29.354,0,0
177.285,t2_squeezenet,32.393,30.195,1,0
177.315,t2_squeezenet,59.470,29.891,1,0
177.344,t2_squeezenet,47.790,29.266,1,0
177.373,t2_squeezenet,58.313,29.190,1,0
177.403,t2_squeezenet,55.383,29.757,0,0
177.629,t2_squeezenet,34.135,29.248,0,0
177.751,t2_squeezenet,37.536,36.104,0,0
177.807,t2_squeezenet,34.610,30.280,1,0
177.838,t2_squeezenet,40.135,31.278,0,0
177.889,t2_squeezenet,33.217,30.629,0,0
178.014,t2_squeezenet,45.462,43.463,0,0
178.181,t2_squeezenet,32.120,30.288,0,0
178.278,t2_squeezenet,39.032,36.929,0,0
178.628,t2_squeezenet,40.662,35.884,0,0
178.840,t2_squeezenet,32.480,29.305,0,0
178.910,t2_squeezenet,34.479,29.685,0,0
179.028,t2_squeezenet,34.388,32.144,0,0
179.110,t2_squeezenet,32.068,32.015,0,0
179.470,t2_squeezenet,32.527,31.838,0,0
179.567,t2_squeezenet,40.245,35.843,0,0
179.602,t2_squeezenet,33.232,29.662,0,0
179.695,t2_squeezenet,34.668,32.661,1,0
179.728,t2_squeezenet,48.350,32.969,0,0
179.915,t2_squeezenet,41.869,40.020,0,0
180.325,t2_squeezenet,35.075,30.968,1,0
180.357,t2_squeezenet,63.174,31.821,1,0
180.390,t2_squeezenet,63.949,33.118,0,0
180.485,t2_squeezenet,32.297,29.290,1,0
180.515,t2_squeezenet,54.735,29.879,0,0
180.560,t2_squeezenet,33.250,29.411,0,0
180.613,t2_squeezenet,33.458,33.117,0,0
180.688,t2_squeezenet,30.330,29.300,0,0
180.784,t2_squeezenet,34.266,30.760,1,0
180.824,t2_squeezenet,52.108,39.321,0,0
180.943,t2_squeezenet,34.914,32.831,0,0
181.057,t2_squeezenet,33.618,33.543,1,0
181.089,t2_squeezenet,38.663,32.020,1,0
181.119,t2_squeezenet,48.876,29.353,1,0
181.149,t2_squeezenet,51.130,29.912,0,0
181.240,t2_squeezenet,39.919,35.814,0,0
181.302,t2_squeezenet,36.977,31.940,1,0
181.332,t2_squeezenet,64.259,29.287,0,0
181.478,t2_squeezenet,40.231,35.520,0,0
181.662,t2_squeezenet,40.873,36.603,0,0
181.699,t2_squeezenet,32.833,31.582,0,0
181.813,t2_squeezenet,37.491,33.258,0,0
181.908,t2_squeezenet,33.053,29.950,0,0
182.183,t2_squeezenet,44.039,41.644,0,0
182.294,t2_squeezenet,32.813,29.933,1,0
182.326,t2_squeezenet,64.011,32.605,0,0
182.457,t2_squeezenet,32.058,29.586,1,0
182.487,t2_squeezenet,43.190,29.536,0,0
182.549,t2_squeezenet,37.357,37.108,1,0
182.581,t2_squeezenet,52.098,31.586,0,0
182.706,t2_squeezenet,29.709,29.505,0,0
182.787,t2_squeezenet,34.100,29.931,1,0
182.816,t2_squeezenet,44.553,29.695,0,0
183.147,t2_squeezenet,32.782,32.053,1,0
183.183,t2_squeezenet,50.217,36.143,0,0
183.289,t2_squeezenet,32.059,30.160,1,0
183.319,t2_squeezenet,48.479,29.991,0,0
183.372,t2_squeezenet,33.996,32.371,0,0
183.430,t2_squeezenet,42.482,37.940,0,0
183.948,t2_squeezenet,38.638,36.675,0,0
184.177,t2_squeezenet,40.864,36.677,0,0
184.469,t2_squeezenet,32.044,29.512,0,0
184.555,t2_squeezenet,46.834,44.806,1,0
184.586,t2_squeezenet,61.383,31.818,0,0
184.668,t2_squeezenet,50.310,46.201,1,0
184.698,t2_squeezenet,58.525,30.250,0,0
184.960,t2_squeezenet,38.085,34.555,0,0
