t_s,tenant,latency_ms,service_ms,qdepth,warmup
141.123,t0_mnv2,24178.884,100.868,361,0
141.220,t0_mnv2,24105.659,97.767,361,0
141.323,t0_mnv2,24087.346,102.969,360,0
141.424,t0_mnv2,24145.713,100.814,360,0
141.521,t0_mnv2,24201.396,96.728,360,0
141.623,t0_mnv2,23964.839,102.384,360,0
141.722,t0_mnv2,23979.608,98.060,360,0
141.789,t0_mnv2,24035.398,67.803,360,0
141.890,t0_mnv2,24115.126,100.223,359,0
141.996,t0_mnv2,24128.675,106.448,359,0
142.099,t0_mnv2,24196.295,102.607,359,0
142.193,t0_mnv2,24239.856,94.325,358,0
142.295,t0_mnv2,24250.384,101.366,360,0
142.395,t0_mnv2,24336.960,100.010,360,0
142.497,t0_mnv2,24288.829,102.875,360,0
142.599,t0_mnv2,24366.468,101.072,359,0
142.698,t0_mnv2,24227.344,99.214,360,0
142.769,t0_mnv2,24296.779,71.054,359,0
142.817,t0_mnv2,24283.042,47.618,360,0
142.916,t0_mnv2,24334.963,98.937,361,0
143.017,t0_mnv2,24413.977,101.796,361,0
143.118,t0_mnv2,24487.606,100.265,361,0
143.215,t0_mnv2,24334.679,97.499,362,0
143.317,t0_mnv2,24370.226,101.723,364,0
143.422,t0_mnv2,24394.997,105.271,363,0
143.519,t0_mnv2,24452.244,96.571,364,0
143.615,t0_mnv2,24546.559,96.375,364,0
143.718,t0_mnv2,24646.447,102.891,363,0
143.786,t0_mnv2,24650.162,67.277,362,0
143.889,t0_mnv2,24572.529,103.473,363,0
143.986,t0_mnv2,24614.367,96.288,363,0
144.091,t0_mnv2,24677.895,105.004,362,0
144.196,t0_mnv2,24775.582,105.194,361,0
144.293,t0_mnv2,24724.404,97.438,361,0
144.394,t0_mnv2,24767.417,100.584,363,0
144.497,t0_mnv2,24850.396,102.634,365,0
144.596,t0_mnv2,24879.806,99.951,365,0
144.699,t0_mnv2,24978.637,102.252,366,0
144.763,t0_mnv2,24837.878,63.684,365,0
144.813,t0_mnv2,24699.891,50.434,365,0
144.919,t0_mnv2,24785.767,105.873,364,0
145.013,t0_mnv2,24842.108,94.232,363,0
145.115,t0_mnv2,24930.394,101.853,365,0
145.219,t0_mnv2,25000.775,103.466,366,0
145.319,t0_mnv2,25100.128,100.085,365,0
145.418,t0_mnv2,25195.237,98.879,366,0
145.519,t0_mnv2,25192.790,101.429,367,0
145.617,t0_mnv2,25224.292,97.964,367,0
145.720,t0_mnv2,25313.750,102.879,370,0
145.789,t0_mnv2,25294.578,68.660,369,0
145.888,t0_mnv2,25317.665,98.938,371,0
145.993,t0_mnv2,25417.729,105.047,372,0
146.096,t0_mnv2,25492.430,102.956,373,0
146.196,t0_mnv2,25492.906,99.951,373,0
146.294,t0_mnv2,25569.253,98.615,373,0
146.402,t0_mnv2,25673.753,107.486,373,0
146.503,t0_mnv2,25519.387,101.454,374,0
146.598,t0_mnv2,25496.065,94.290,374,0
146.701,t0_mnv2,25519.237,103.543,373,0
146.772,t0_mnv2,25558.134,70.940,373,0
146.820,t0_mnv2,25537.434,47.817,372,0
146.919,t0_mnv2,25526.083,98.472,371,0
147.020,t0_mnv2,25592.008,101.732,370,0
147.124,t0_mnv2,25644.674,103.131,372,0
147.224,t0_mnv2,25739.704,100.252,372,0
147.322,t0_mnv2,25787.511,98.273,373,0
147.479,t0_mnv2,25925.611,157.333,374,0
147.527,t0_mnv2,25912.179,47.922,373,0
147.623,t0_mnv2,25955.002,95.438,373,0
147.748,t0_mnv2,25994.502,125.251,374,0
147.799,t0_mnv2,25908.713,51.120,373,0
147.900,t0_mnv2,25949.221,100.453,373,0
148.001,t0_mnv2,26000.202,100.962,373,0
148.099,t0_mnv2,25959.388,98.430,373,0
148.206,t0_mnv2,26030.154,106.660,373,0
148.303,t0_mnv2,26026.507,97.099,374,0
148.398,t0_mnv2,26114.259,95.268,375,0
148.500,t0_mnv2,26189.461,101.871,375,0
148.603,t0_mnv2,26233.503,103.004,378,0
148.705,t0_mnv2,26229.762,101.878,380,0
148.769,t0_mnv2,26281.430,63.815,381,0
148.819,t0_mnv2,26156.105,49.783,382,0
148.921,t0_mnv2,26165.851,101.847,383,0
149.018,t0_mnv2,26207.940,97.145,383,0
149.122,t0_mnv2,26248.584,103.713,383,0
149.219,t0_mnv2,26290.189,97.089,382,0
149.317,t0_mnv2,26323.454,97.797,386,0
149.415,t0_mnv2,26401.542,97.783,386,0
149.515,t0_mnv2,26494.153,100.772,386,0
149.614,t0_mnv2,26535.612,99.079,386,0
149.710,t0_mnv2,26408.397,95.295,385,0
149.778,t0_mnv2,26405.708,68.135,385,0
149.827,t0_mnv2,26411.331,48.955,384,0
149.929,t0_mnv2,26451.381,102.042,384,0
150.024,t0_mnv2,26540.085,95.312,384,0
150.124,t0_mnv2,26370.807,99.591,385,0
150.217,t0_mnv2,26459.853,92.847,385,0
150.316,t0_mnv2,26554.253,99.147,385,0
150.415,t0_mnv2,26646.117,99.282,385,0
150.514,t0_mnv2,26698.901,98.653,385,0
150.613,t0_mnv2,26779.143,99.083,385,0
150.712,t0_mnv2,26817.882,98.537,386,0
150.775,t0_mnv2,26783.315,63.023,387,0
150.824,t0_mnv2,26807.394,48.742,388,0
150.926,t0_mnv2,26859.545,102.531,388,0
151.026,t0_mnv2,26928.144,99.675,389,0
151.122,t0_mnv2,27023.309,95.626,388,0
151.219,t0_mnv2,27092.258,97.075,387,0
151.314,t0_mnv2,27100.198,95.135,387,0
151.413,t0_mnv2,27151.425,99.444,387,0
151.507,t0_mnv2,26999.129,93.956,387,0
151.606,t0_mnv2,27077.665,98.840,388,0
151.706,t0_mnv2,27150.284,99.777,389,0
151.769,t0_mnv2,27170.141,63.256,390,0
151.819,t0_mnv2,27152.456,49.302,389,0
151.919,t0_mnv2,27169.395,99.912,389,0
152.019,t0_mnv2,27242.245,99.892,391,0
152.120,t0_mnv2,27276.069,100.967,392,0
152.216,t0_mnv2,27350.832,96.179,392,0
152.317,t0_mnv2,27419.658,101.403,393,0
152.418,t0_mnv2,27511.986,100.606,392,0
152.513,t0_mnv2,27496.655,95.184,392,0
152.609,t0_mnv2,27536.367,96.442,393,0
152.714,t0_mnv2,27429.472,104.176,394,0
152.781,t0_mnv2,27441.318,66.923,394,0
152.879,t0_mnv2,27509.563,98.201,394,0
152.927,t0_mnv2,27503.244,48.203,393,0
153.025,t0_mnv2,27588.930,97.546,394,0
153.123,t0_mnv2,27642.993,98.398,393,0
153.224,t0_mnv2,27608.365,100.399,394,0
153.323,t0_mnv2,27706.757,99.203,394,0
153.423,t0_mnv2,27789.268,100.096,396,0
153.520,t0_mnv2,27814.445,97.052,397,0
153.619,t0_mnv2,27890.336,99.115,400,0
153.718,t0_mnv2,27961.256,98.793,400,0
153.786,t0_mnv2,27861.997,68.164,400,0
153.885,t0_mnv2,27948.827,98.885,400,0
153.981,t0_mnv2,28000.895,95.928,400,0
154.084,t0_mnv2,28090.566,102.665,402,0
154.186,t0_mnv2,27973.116,101.733,405,0
154.284,t0_mnv2,28041.145,98.209,405,0
154.383,t0_mnv2,28115.322,98.884,404,0
154.483,t0_mnv2,28081.465,100.165,404,0
154.589,t0_mnv2,28051.515,105.564,407,0
154.684,t0_mnv2,28124.535,95.394,406,0
154.751,t0_mnv2,28087.552,66.986,405,0
154.801,t0_mnv2,28093.471,50.354,406,0
154.903,t0_mnv2,28122.087,101.273,406,0
154.997,t0_mnv2,28152.231,94.315,407,0
155.094,t0_mnv2,28213.862,96.970,409,0
155.199,t0_mnv2,28233.508,104.394,409,0
155.296,t0_mnv2,28326.955,97.790,409,0
155.395,t0_mnv2,28381.402,98.995,408,0
155.494,t0_mnv2,28412.478,98.397,408,0
155.600,t0_mnv2,28507.390,105.855,408,0
155.698,t0_mnv2,28511.580,98.510,408,0
155.763,t0_mnv2,28530.470,64.387,408,0
155.812,t0_mnv2,28523.868,49.183,407,0
155.916,t0_mnv2,28440.755,104.362,408,0
156.013,t0_mnv2,28478.853,96.546,407,0
156.107,t0_mnv2,28473.781,94.320,408,0
156.207,t0_mnv2,28528.449,99.994,409,0
156.314,t0_mnv2,28434.869,106.363,411,0
156.409,t0_mnv2,28513.783,95.397,410,0
156.506,t0_mnv2,28593.944,96.602,411,0
156.604,t0_mnv2,28682.338,98.273,411,0
156.710,t0_mnv2,28492.923,106.330,411,0
156.773,t0_mnv2,28442.902,62.617,410,0
156.821,t0_mnv2,28349.859,47.980,409,0
156.923,t0_mnv2,28437.356,101.730,408,0
157.020,t0_mnv2,28529.586,97.220,409,0
157.117,t0_mnv2,28502.363,96.971,410,0
157.216,t0_mnv2,28509.478,98.627,410,0
157.316,t0_mnv2,28597.412,100.210,413,0
157.414,t0_mnv2,28604.219,97.562,413,0
157.509,t0_mnv2,28692.844,95.515,413,0
157.609,t0_mnv2,28758.721,100.006,414,0
157.710,t0_mnv2,28821.186,100.705,414,0
157.777,t0_mnv2,28772.834,66.675,416,0
157.825,t0_mnv2,28635.580,48.131,415,0
157.920,t0_mnv2,28573.562,95.206,414,0
158.022,t0_mnv2,28519.763,102.149,414,0
158.113,t0_mnv2,28369.894,90.548,415,0
158.211,t0_mnv2,28394.694,98.482,414,0
158.304,t0_mnv2,28483.702,92.830,413,0
158.405,t0_mnv2,28546.722,100.510,412,0
158.496,t0_mnv2,28590.945,90.693,411,0
158.599,t0_mnv2,28679.875,103.318,410,0
158.694,t0_mnv2,28605.153,94.852,411,0
158.762,t0_mnv2,28619.684,68.091,412,0
158.809,t0_mnv2,28662.027,47.307,411,0
158.906,t0_mnv2,28655.452,96.127,412,0
159.000,t0_mnv2,28722.921,93.922,413,0
159.100,t0_mnv2,28821.052,100.455,414,0
159.191,t0_mnv2,28869.348,90.945,415,0
159.284,t0_mnv2,28826.810,93.203,415,0
159.380,t0_mnv2,28899.639,96.063,414,0
159.483,t0_mnv2,28736.684,103.010,414,0
159.530,t0_mnv2,28702.003,46.326,415,0
159.624,t0_mnv2,28701.191,94.506,414,0
159.720,t0_mnv2,28710.221,95.332,414,0
159.785,t0_mnv2,28614.379,65.691,414,0
159.881,t0_mnv2,28643.127,95.549,413,0
159.931,t0_mnv2,28633.167,50.053,413,0
160.029,t0_mnv2,28681.546,97.593,413,0
160.120,t0_mnv2,28754.575,91.640,414,0
160.212,t0_mnv2,28758.575,91.818,414,0
160.308,t0_mnv2,28819.113,96.103,418,0
160.410,t0_mnv2,28920.405,101.489,418,0
160.501,t0_mnv2,28820.237,91.211,417,0
160.597,t0_mnv2,28863.001,95.781,418,0
160.691,t0_mnv2,28920.707,94.410,418,0
160.755,t0_mnv2,28847.498,63.433,418,0
160.804,t0_mnv2,28885.139,48.732,418,0
160.900,t0_mnv2,28979.509,96.493,419,0
160.991,t0_mnv2,29062.626,90.856,418,0
161.086,t0_mnv2,29149.832,94.900,417,0
161.131,t0_mnv2,29100.855,45.498,417,0
161.227,t0_mnv2,29116.823,95.315,417,0
161.325,t0_mnv2,29208.744,98.031,416,0
161.417,t0_mnv2,29227.266,92.442,416,0
161.506,t0_mnv2,29296.109,88.904,415,0
161.601,t0_mnv2,29307.035,94.614,416,0
161.699,t0_mnv2,29397.143,98.159,417,0
161.760,t0_mnv2,29438.018,61.022,416,0
161.808,t0_mnv2,29437.239,47.757,415,0
161.903,t0_mnv2,29518.583,95.192,415,0
162.000,t0_mnv2,29568.738,96.320,416,0
162.086,t0_mnv2,29607.494,86.581,415,0
162.181,t0_mnv2,29668.886,94.137,417,0
162.233,t0_mnv2,29479.909,51.915,416,0
162.329,t0_mnv2,29531.862,96.955,416,0
162.420,t0_mnv2,29618.158,90.752,416,0
162.514,t0_mnv2,29641.244,93.855,416,0
162.611,t0_mnv2,29723.759,96.843,417,0
162.698,t0_mnv2,29751.639,87.088,417,0
162.760,t0_mnv2,29788.337,62.019,417,0
162.808,t0_mnv2,29775.897,48.027,416,0
162.906,t0_mnv2,29864.968,97.963,417,0
163.001,t0_mnv2,29605.556,94.344,419,0
163.088,t0_mnv2,29685.799,87.559,420,0
163.185,t0_mnv2,29780.899,96.641,420,0
163.282,t0_mnv2,29731.028,97.396,421,0
163.330,t0_mnv2,29675.616,47.271,420,0
163.422,t0_mnv2,29658.616,92.158,419,0
163.518,t0_mnv2,29739.169,95.658,419,0
163.617,t0_mnv2,29696.964,99.693,419,0
163.704,t0_mnv2,29758.899,86.751,418,0
163.766,t0_mnv2,29816.058,61.939,418,0
163.816,t0_mnv2,29725.447,49.843,417,0
163.915,t0_mnv2,29809.237,98.473,417,0
164.002,t0_mnv2,29869.111,87.226,417,0
164.095,t0_mnv2,29846.199,93.040,416,0
164.192,t0_mnv2,29940.350,96.917,415,0
164.289,t0_mnv2,29942.883,96.849,416,0
164.380,t0_mnv2,29972.771,91.366,416,0
164.429,t0_mnv2,29842.447,48.905,415,0
164.519,t0_mnv2,29928.557,90.017,415,0
164.617,t0_mnv2,29865.372,97.708,414,0
164.708,t0_mnv2,29901.790,90.898,417,0
164.770,t0_mnv2,29948.664,62.320,417,0
164.822,t0_mnv2,29862.417,51.394,416,0
164.917,t0_mnv2,29957.360,95.652,417,0
165.011,t0_mnv2,30046.728,94.070,418,0
165.107,t0_mnv2,30083.308,95.451,417,0
165.205,t0_mnv2,30160.650,97.798,419,0
165.297,t0_mnv2,30247.787,92.189,422,0
165.389,t0_mnv2,30124.188,92.268,421,0
165.485,t0_mnv2,30080.194,96.142,422,0
165.585,t0_mnv2,30150.354,99.335,422,0
165.682,t0_mnv2,30237.040,96.886,423,0
165.730,t0_mnv2,30180.357,48.380,423,0
165.797,t0_mnv2,30236.567,67.084,423,0
165.895,t0_mnv2,30311.185,97.799,422,0
165.989,t0_mnv2,30361.433,93.453,422,0
166.082,t0_mnv2,30393.926,92.941,422,0
166.131,t0_mnv2,30396.226,48.941,421,0
166.226,t0_mnv2,30476.200,95.366,421,0
166.318,t0_mnv2,30497.043,91.802,422,0
166.411,t0_mnv2,30573.550,92.855,422,0
166.510,t0_mnv2,30621.507,99.046,424,0
166.602,t0_mnv2,30640.206,92.637,427,0
166.696,t0_mnv2,30677.936,93.108,427,0
166.758,t0_mnv2,30737.002,61.994,429,0
166.810,t0_mnv2,30755.044,52.531,430,0
166.904,t0_mnv2,30788.511,93.959,429,0
166.998,t0_mnv2,30749.432,93.673,428,0
167.092,t0_mnv2,30802.675,93.996,430,0
167.190,t0_mnv2,30887.999,98.037,431,0
167.286,t0_mnv2,30809.037,95.884,430,0
167.332,t0_mnv2,30809.644,46.285,429,0
167.428,t0_mnv2,30900.568,95.934,428,0
167.524,t0_mnv2,30973.855,96.211,428,0
167.616,t0_mnv2,31038.643,91.525,427,0
167.710,t0_mnv2,31058.887,93.994,428,0
167.773,t0_mnv2,31103.903,62.909,427,0
167.824,t0_mnv2,31077.808,50.916,426,0
167.918,t0_mnv2,31116.379,93.844,427,0
168.016,t0_mnv2,31201.045,98.570,428,0
168.115,t0_mnv2,31170.002,98.184,427,0
168.209,t0_mnv2,31227.837,94.692,429,0
168.302,t0_mnv2,31224.825,92.293,428,0
168.398,t0_mnv2,31074.836,96.453,428,0
168.493,t0_mnv2,31090.280,94.633,428,0
168.588,t0_mnv2,30977.396,95.255,428,0
168.686,t0_mnv2,31002.755,98.082,430,0
168.750,t0_mnv2,31058.776,63.724,430,0
168.801,t0_mnv2,31089.443,51.164,429,0
168.898,t0_mnv2,31179.196,96.803,430,0
168.994,t0_mnv2,31187.257,95.960,430,0
169.088,t0_mnv2,31259.180,94.190,430,0
169.186,t0_mnv2,31222.632,97.389,431,0
169.280,t0_mnv2,31244.425,94.386,430,0
169.327,t0_mnv2,31224.740,47.019,430,0
169.426,t0_mnv2,31286.182,99.297,430,0
169.522,t0_mnv2,31373.649,95.049,431,0
169.614,t0_mnv2,31342.007,92.780,431,0
169.713,t0_mnv2,31410.425,98.908,431,0
169.780,t0_mnv2,31439.721,66.180,430,0
169.829,t0_mnv2,31441.471,49.737,430,0
169.922,t0_mnv2,31339.057,92.110,433,0
170.020,t0_mnv2,31353.565,98.479,433,0
170.116,t0_mnv2,31443.186,95.976,433,0
170.212,t0_mnv2,31535.452,95.916,432,0
170.303,t0_mnv2,31583.099,90.999,433,0
170.403,t0_mnv2,31674.312,99.584,435,0
170.499,t0_mnv2,31620.365,96.502,436,0
170.594,t0_mnv2,31698.816,94.369,437,0
170.692,t0_mnv2,31621.509,98.070,438,0
170.754,t0_mnv2,31489.713,62.640,437,0
170.807,t0_mnv2,31516.121,52.924,436,0
170.902,t0_mnv2,31597.629,94.745,437,0
171.001,t0_mnv2,31615.716,98.584,438,0
171.097,t0_mnv2,31636.269,96.213,438,0
171.191,t0_mnv2,31691.736,93.910,438,0
171.283,t0_mnv2,31523.313,92.351,438,0
171.382,t0_mnv2,31577.345,98.398,438,0
171.479,t0_mnv2,31670.038,97.547,439,0
171.530,t0_mnv2,31607.492,50.337,440,0
171.621,t0_mnv2,31652.828,90.753,442,0
171.720,t0_mnv2,31707.200,99.484,443,0
171.785,t0_mnv2,31737.575,65.280,443,0
171.882,t0_mnv2,31793.451,96.630,444,0
171.980,t0_mnv2,31849.734,97.893,443,0
172.028,t0_mnv2,31672.513,47.979,443,0
172.122,t0_mnv2,31699.805,94.070,442,0
172.220,t0_mnv2,31796.132,98.021,442,0
172.317,t0_mnv2,31830.270,96.948,443,0
172.409,t0_mnv2,31899.077,92.091,444,0
172.506,t0_mnv2,31916.909,96.252,443,0
172.603,t0_mnv2,31995.394,97.341,444,0
172.694,t0_mnv2,31988.721,91.126,444,0
172.763,t0_mnv2,32028.610,68.761,446,0
172.817,t0_mnv2,32060.875,53.886,445,0
172.911,t0_mnv2,31898.324,94.058,445,0
173.004,t0_mnv2,31976.390,92.562,445,0
173.106,t0_mnv2,32053.244,102.320,445,0
173.203,t0_mnv2,32149.526,96.790,444,0
173.294,t0_mnv2,32236.586,90.907,443,0
173.393,t0_mnv2,32335.262,99.136,443,0
173.487,t0_mnv2,32423.001,94.204,444,0
173.587,t0_mnv2,32492.848,99.800,446,0
173.680,t0_mnv2,32510.259,92.532,447,0
173.731,t0_mnv2,32322.918,51.072,448,0
173.795,t0_mnv2,32306.172,64.569,448,0
173.894,t0_mnv2,32272.860,99.219,451,0
173.990,t0_mnv2,32329.606,95.897,452,0
174.084,t0_mnv2,32317.512,93.212,451,0
174.186,t0_mnv2,32279.443,102.206,455,0
174.285,t0_mnv2,32224.924,99.550,455,0
174.331,t0_mnv2,32123.246,45.643,455,0
174.426,t0_mnv2,32214.987,94.377,456,0
174.522,t0_mnv2,32232.751,96.659,455,0
174.618,t0_mnv2,32307.687,96.155,454,0
174.711,t0_mnv2,32232.936,92.496,458,0
174.782,t0_mnv2,32153.633,71.259,457,0
174.884,t0_mnv2,32190.420,101.752,458,0
174.930,t0_mnv2,32153.844,45.610,458,0
175.025,t0_mnv2,32245.230,95.323,461,0
175.125,t0_mnv2,32301.762,100.041,462,0
175.219,t0_mnv2,32305.293,94.158,463,0
175.316,t0_mnv2,32340.596,97.192,463,0
175.409,t0_mnv2,32382.726,92.915,463,0
175.511,t0_mnv2,32352.946,101.688,462,0
175.608,t0_mnv2,32442.516,96.685,461,0
175.700,t0_mnv2,32442.090,92.312,464,0
175.764,t0_mnv2,32497.847,63.352,465,0
175.815,t0_mnv2,32505.809,51.582,464,0
175.913,t0_mnv2,32486.873,97.622,464,0
176.004,t0_mnv2,32563.251,91.002,465,0
176.105,t0_mnv2,32492.830,101.492,466,0
176.200,t0_mnv2,32392.015,94.462,468,0
176.294,t0_mnv2,32465.334,93.759,467,0
176.391,t0_mnv2,32432.233,97.122,468,0
176.486,t0_mnv2,32289.774,95.422,469,0
176.583,t0_mnv2,32243.542,96.760,471,0
176.629,t0_mnv2,32253.388,46.161,471,0
176.723,t0_mnv2,32345.917,93.700,471,0
176.792,t0_mnv2,32368.314,68.405,472,0
176.892,t0_mnv2,32468.782,100.769,471,0
176.989,t0_mnv2,32541.474,96.566,471,0
177.081,t0_mnv2,32488.830,91.604,472,0
177.180,t0_mnv2,32527.251,99.410,474,0
177.231,t0_mnv2,32550.465,50.919,474,0
177.324,t0_mnv2,32541.034,92.999,473,0
177.421,t0_mnv2,32378.971,96.914,474,0
177.514,t0_mnv2,32453.520,93.294,475,0
177.615,t0_mnv2,32543.865,100.667,476,0
177.707,t0_mnv2,32572.489,91.790,477,0
177.774,t0_mnv2,32574.667,67.012,476,0
177.826,t0_mnv2,32498.783,52.375,476,0
177.924,t0_mnv2,32564.823,97.759,476,0
178.016,t0_mnv2,32546.177,92.360,475,0
178.115,t0_mnv2,32631.131,98.350,476,0
178.212,t0_mnv2,32674.674,96.716,476,0
178.309,t0_mnv2,32686.295,97.797,475,0
178.400,t0_mnv2,32771.981,90.111,475,0
178.499,t0_mnv2,32859.596,99.346,474,0
178.598,t0_mnv2,32911.140,98.535,475,0
178.694,t0_mnv2,32814.821,96.112,476,0
178.757,t0_mnv2,32873.502,62.990,475,0
178.806,t0_mnv2,32919.884,49.121,476,0
178.902,t0_mnv2,33012.063,95.887,477,0
178.997,t0_mnv2,33045.156,95.553,477,0
179.091,t0_mnv2,33044.064,93.967,478,0
179.195,t0_mnv2,33129.873,103.807,478,0
179.289,t0_mnv2,33153.636,94.085,483,0
179.384,t0_mnv2,33161.807,94.507,484,0
179.432,t0_mnv2,33104.801,47.837,485,0
179.580,t0_mnv2,33154.559,147.846,485,0
179.628,t0_mnv2,33156.138,48.716,485,0
179.719,t0_mnv2,33205.279,90.676,484,0
179.789,t0_mnv2,33049.337,69.694,483,0
179.887,t0_mnv2,32804.278,97.954,483,0
179.988,t0_mnv2,32902.149,101.021,483,0
180.086,t0_mnv2,32987.654,98.136,482,0
180.179,t0_mnv2,33047.583,92.933,484,0
180.280,t0_mnv2,33027.786,101.183,483,0
180.328,t0_mnv2,33043.109,47.469,483,0
180.421,t0_mnv2,33077.448,93.617,485,0
180.515,t0_mnv2,33049.803,93.681,484,0
180.616,t0_mnv2,33030.056,101.061,484,0
180.709,t0_mnv2,33006.042,92.458,486,0
180.775,t0_mnv2,33036.995,66.048,486,0
180.827,t0_mnv2,32948.062,52.098,485,0
180.925,t0_mnv2,33006.324,97.659,485,0
181.021,t0_mnv2,32987.596,96.086,485,0
181.117,t0_mnv2,32947.181,96.206,488,0
181.212,t0_mnv2,32974.259,94.940,487,0
181.307,t0_mnv2,33006.790,95.009,487,0
181.404,t0_mnv2,33079.954,96.678,487,0
181.497,t0_mnv2,33165.504,93.264,489,0
181.597,t0_mnv2,33101.330,100.283,489,0
181.698,t0_mnv2,33195.339,100.706,491,0
181.761,t0_mnv2,33230.749,63.060,490,0
181.831,t0_mnv2,33286.283,69.934,490,0
181.890,t0_mnv2,33315.917,58.210,491,0
181.937,t0_mnv2,33271.018,47.441,491,0
181.986,t0_mnv2,33318.786,48.476,491,0
182.034,t0_mnv2,33350.252,48.882,490,0
182.086,t0_mnv2,33358.238,51.669,489,0
182.135,t0_mnv2,33389.434,48.390,491,0
182.181,t0_mnv2,33372.167,46.771,490,0
182.231,t0_mnv2,33413.716,50.066,490,0
182.285,t0_mnv2,33422.054,53.183,491,0
182.332,t0_mnv2,33442.572,47.205,493,0
182.381,t0_mnv2,33449.235,49.303,492,0
182.432,t0_mnv2,33344.842,50.403,492,0
182.485,t0_mnv2,33265.687,53.227,492,0
182.534,t0_mnv2,33291.393,48.492,492,0
182.581,t0_mnv2,33326.370,47.179,494,0
182.632,t0_mnv2,33349.037,51.305,494,0
182.683,t0_mnv2,33379.199,50.929,493,0
182.730,t0_mnv2,33327.281,47.062,492,0
182.778,t0_mnv2,33300.219,48.150,491,0
182.828,t0_mnv2,33238.144,49.444,490,0
182.881,t0_mnv2,33104.707,53.528,489,0
182.927,t0_mnv2,33008.990,45.809,488,0
182.976,t0_mnv2,32990.026,48.847,488,0
183.029,t0_mnv2,32966.547,53.061,487,0
183.080,t0_mnv2,32964.199,50.416,487,0
183.129,t0_mnv2,32923.661,49.683,487,0
183.178,t0_mnv2,32938.550,48.445,487,0
183.228,t0_mnv2,32911.726,50.537,487,0
183.280,t0_mnv2,32799.260,51.525,486,0
183.326,t0_mnv2,32717.396,46.113,486,0
183.376,t0_mnv2,32735.365,49.636,486,0
183.428,t0_mnv2,32725.787,52.570,487,0
183.477,t0_mnv2,32725.084,48.076,486,0
183.526,t0_mnv2,32769.145,49.278,486,0
183.576,t0_mnv2,32777.214,50.498,486,0
183.630,t0_mnv2,32808.914,53.061,485,0
183.680,t0_mnv2,32828.334,49.966,485,0
183.727,t0_mnv2,32725.668,47.169,484,0
183.778,t0_mnv2,32761.164,51.674,484,0
183.830,t0_mnv2,32563.246,51.844,483,0
183.877,t0_mnv2,32466.493,46.458,485,0
183.928,t0_mnv2,32498.815,50.833,484,0
183.977,t0_mnv2,32406.375,49.188,483,0
184.030,t0_mnv2,32442.489,52.838,482,0
184.078,t0_mnv2,32465.482,47.812,481,0
184.127,t0_mnv2,32502.092,49.156,480,0
184.178,t0_mnv2,32459.793,51.331,481,0
184.230,t0_mnv2,32490.752,51.640,481,0
184.275,t0_mnv2,32450.741,45.485,480,0
184.327,t0_mnv2,32377.611,51.177,479,0
184.376,t0_mnv2,32418.630,49.633,479,0
184.428,t0_mnv2,32433.636,51.486,478,0
184.476,t0_mnv2,32441.293,48.089,477,0
184.524,t0_mnv2,32426.689,47.797,477,0
184.577,t0_mnv2,32428.692,52.744,477,0
184.628,t0_mnv2,32378.937,51.155,476,0
184.676,t0_mnv2,32414.814,47.745,477,0
184.728,t0_mnv2,32215.323,51.945,476,0
184.778,t0_mnv2,32222.137,50.860,476,0
184.829,t0_mnv2,32225.216,50.013,476,0
184.876,t0_mnv2,32181.265,47.504,475,0
184.924,t0_mnv2,32221.950,48.361,475,0
184.979,t0_mnv2,32228.209,54.678,474,0
185.027,t0_mnv2,32226.548,47.911,474,0
