t_s,tenant,latency_ms,service_ms,qdepth,warmup
164.994,t2_squeezenet,35511.550,87.485,497,0
165.083,t2_squeezenet,35518.190,88.387,496,0
165.173,t2_squeezenet,35549.925,90.670,495,0
165.267,t2_squeezenet,35400.873,93.556,495,0
165.310,t2_squeezenet,35350.084,42.606,496,0
165.399,t2_squeezenet,35427.105,89.370,498,0
165.487,t2_squeezenet,35510.831,88.269,499,0
165.580,t2_squeezenet,35584.106,92.664,499,0
165.669,t2_squeezenet,35609.514,88.956,499,0
165.713,t2_squeezenet,35453.088,43.424,498,0
165.778,t2_squeezenet,35497.329,65.170,498,0
165.867,t2_squeezenet,35567.432,88.994,498,0
165.912,t2_squeezenet,35552.715,45.370,498,0
165.999,t2_squeezenet,35612.147,86.692,498,0
166.092,t2_squeezenet,35686.579,92.728,498,0
166.182,t2_squeezenet,35722.289,90.014,499,0
166.269,t2_squeezenet,35709.220,86.900,500,0
166.311,t2_squeezenet,35746.413,41.850,499,0
166.398,t2_squeezenet,35738.643,87.467,499,0
166.488,t2_squeezenet,35758.422,90.058,500,0
166.581,t2_squeezenet,35838.795,92.386,500,0
166.667,t2_squeezenet,35807.926,86.700,500,0
166.713,t2_squeezenet,35811.065,45.982,499,0
166.778,t2_squeezenet,35818.169,64.195,499,0
166.867,t2_squeezenet,35678.842,89.200,499,0
166.908,t2_squeezenet,35715.089,40.949,498,0
166.996,t2_squeezenet,35697.294,87.609,498,0
167.090,t2_squeezenet,35730.366,94.279,499,0
167.180,t2_squeezenet,35779.768,90.101,500,0
167.268,t2_squeezenet,35687.213,87.954,500,0
167.312,t2_squeezenet,35730.558,44.366,499,0
167.401,t2_squeezenet,35817.251,88.250,500,0
167.491,t2_squeezenet,35787.020,89.845,500,0
167.582,t2_squeezenet,35841.597,90.948,499,0
167.666,t2_squeezenet,35806.606,84.514,499,0
167.712,t2_squeezenet,35752.487,45.834,499,0
167.777,t2_squeezenet,35810.171,64.890,500,0
167.863,t2_squeezenet,35876.537,85.711,500,0
167.903,t2_squeezenet,35890.615,40.485,500,0
167.994,t2_squeezenet,35947.183,91.063,500,0
168.086,t2_squeezenet,36008.973,91.461,500,0
168.179,t2_squeezenet,36092.948,93.249,500,0
168.268,t2_squeezenet,36164.907,88.614,500,0
168.360,t2_squeezenet,36174.469,92.050,500,0
168.402,t2_squeezenet,36176.054,42.400,499,0
168.492,t2_squeezenet,36246.047,89.830,499,0
168.579,t2_squeezenet,36322.810,86.785,498,0
168.670,t2_squeezenet,36353.585,91.090,500,0
168.740,t2_squeezenet,36422.099,70.155,500,0
168.788,t2_squeezenet,36467.940,47.282,500,0
168.874,t2_squeezenet,36414.372,85.824,500,0
168.961,t2_squeezenet,36420.863,87.188,499,0
169.004,t2_squeezenet,36461.679,43.218,500,0
169.100,t2_squeezenet,36499.198,96.116,499,0
169.189,t2_squeezenet,36531.991,89.065,499,0
169.281,t2_squeezenet,36515.260,91.642,498,0
169.366,t2_squeezenet,36573.133,85.278,497,0
169.461,t2_squeezenet,36665.844,94.615,498,0
169.505,t2_squeezenet,36645.800,44.244,497,0
169.592,t2_squeezenet,36722.718,86.308,497,0
169.683,t2_squeezenet,36799.964,91.671,496,0
169.749,t2_squeezenet,36855.449,65.509,496,0
169.796,t2_squeezenet,36813.386,47.438,496,0
169.879,t2_squeezenet,36574.552,82.576,496,0
169.969,t2_squeezenet,36630.197,90.281,497,0
170.014,t2_squeezenet,36627.301,44.606,500,0
170.102,t2_squeezenet,36664.390,42.690,499,0
170.193,t2_squeezenet,36754.552,90.686,499,0
170.279,t2_squeezenet,36815.381,85.653,500,0
170.371,t2_squeezenet,36890.155,92.283,500,0
170.462,t2_squeezenet,36972.904,91.349,500,0
170.510,t2_squeezenet,36929.182,47.733,499,0
170.595,t2_squeezenet,36973.774,84.497,499,0
170.689,t2_squeezenet,37038.659,93.980,500,0
170.754,t2_squeezenet,36957.518,64.656,500,0
170.801,t2_squeezenet,36973.369,47.090,500,0
170.883,t2_squeezenet,37015.923,81.801,500,0
170.971,t2_squeezenet,36872.837,88.830,500,0
171.065,t2_squeezenet,36862.037,93.526,500,0
171.161,t2_squeezenet,36802.927,95.666,500,0
171.202,t2_squeezenet,36814.647,41.667,500,0
171.290,t2_squeezenet,36836.183,87.458,499,0
171.383,t2_squeezenet,36851.787,92.803,500,0
171.473,t2_squeezenet,36828.533,89.764,500,0
171.566,t2_squeezenet,36906.576,93.532,499,0
171.608,t2_squeezenet,36918.807,41.744,499,0
171.695,t2_squeezenet,36891.954,87.320,499,0
171.758,t2_squeezenet,36867.742,62.585,499,0
171.807,t2_squeezenet,36897.278,49.390,498,0
171.888,t2_squeezenet,36963.045,81.045,497,0
171.981,t2_squeezenet,36945.844,92.031,497,0
172.071,t2_squeezenet,36917.337,90.909,497,0
172.164,t2_squeezenet,36978.125,92.541,498,0
172.208,t2_squeezenet,37009.915,43.793,497,0
172.295,t2_squeezenet,36995.299,86.795,498,0
172.386,t2_squeezenet,37036.797,91.264,498,0
172.480,t2_squeezenet,37064.883,93.756,499,0
172.572,t2_squeezenet,37041.793,92.215,499,0
172.660,t2_squeezenet,37086.180,87.680,499,0
172.702,t2_squeezenet,37107.061,42.338,498,0
172.772,t2_squeezenet,37086.989,69.276,498,0
172.863,t2_squeezenet,37153.934,91.778,499,0
172.903,t2_squeezenet,37174.661,39.975,499,0
172.989,t2_squeezenet,37029.443,85.581,500,0
173.083,t2_squeezenet,37102.945,93.738,500,0
173.177,t2_squeezenet,37061.056,94.607,500,0
173.269,t2_squeezenet,37131.097,91.455,500,0
173.313,t2_squeezenet,37059.821,44.501,500,0
173.401,t2_squeezenet,37139.151,87.021,500,0
173.495,t2_squeezenet,37166.036,94.130,500,0
173.586,t2_squeezenet,37112.735,91.671,500,0
173.678,t2_squeezenet,37183.137,91.111,500,0
173.743,t2_squeezenet,37141.887,65.246,499,0
173.787,t2_squeezenet,37167.673,44.047,498,0
173.873,t2_squeezenet,37213.419,85.985,498,0
173.964,t2_squeezenet,36979.443,90.836,498,0
174.008,t2_squeezenet,36953.646,44.256,500,0
174.104,t2_squeezenet,37049.222,95.706,500,0
174.200,t2_squeezenet,37103.464,96.498,500,0
174.290,t2_squeezenet,37184.026,89.482,500,0
174.382,t2_squeezenet,37153.711,91.793,500,0
174.469,t2_squeezenet,37237.057,87.307,500,0
174.564,t2_squeezenet,37300.162,94.357,499,0
174.606,t2_squeezenet,37258.396,42.712,498,0
174.696,t2_squeezenet,37267.946,89.242,498,0
174.762,t2_squeezenet,37210.098,65.907,497,0
174.809,t2_squeezenet,37244.759,47.530,500,0
174.897,t2_squeezenet,37319.271,87.845,499,0
174.984,t2_squeezenet,37261.931,87.230,498,0
175.075,t2_squeezenet,37215.554,90.762,498,0
175.168,t2_squeezenet,37268.439,93.185,499,0
175.213,t2_squeezenet,37218.111,44.994,498,0
175.297,t2_squeezenet,37289.588,83.731,500,0
175.388,t2_squeezenet,37338.744,90.606,500,0
175.481,t2_squeezenet,37330.324,93.232,500,0
175.577,t2_squeezenet,37339.737,95.965,500,0
175.663,t2_squeezenet,37371.980,85.758,500,0
175.705,t2_squeezenet,37377.651,42.281,499,0
175.778,t2_squeezenet,37290.287,72.218,499,0
175.864,t2_squeezenet,37348.626,86.016,500,0
175.909,t2_squeezenet,37387.648,45.173,499,0
175.999,t2_squeezenet,37473.935,90.275,500,0
176.086,t2_squeezenet,37505.969,86.437,500,0
176.180,t2_squeezenet,37579.948,93.877,500,0
176.270,t2_squeezenet,37543.426,90.020,500,0
176.360,t2_squeezenet,37606.026,90.140,499,0
176.404,t2_squeezenet,37593.098,44.041,499,0
176.498,t2_squeezenet,37667.334,93.538,498,0
176.587,t2_squeezenet,37709.069,89.876,498,0
176.677,t2_squeezenet,37785.640,89.956,500,0
176.740,t2_squeezenet,37803.133,62.328,499,0
176.786,t2_squeezenet,37841.409,46.412,500,0
176.873,t2_squeezenet,37858.387,86.132,499,0
176.965,t2_squeezenet,37944.781,92.115,498,0
177.008,t2_squeezenet,37960.086,42.875,498,0
177.100,t2_squeezenet,37908.769,92.112,497,0
177.192,t2_squeezenet,37997.978,92.189,497,0
177.284,t2_squeezenet,38001.474,91.736,497,0
177.373,t2_squeezenet,38006.653,89.644,500,0
177.461,t2_squeezenet,38050.558,87.665,499,0
177.503,t2_squeezenet,37911.914,42.129,498,0
177.595,t2_squeezenet,37994.387,91.290,500,0
177.685,t2_squeezenet,37817.098,90.188,500,0
177.753,t2_squeezenet,37817.968,68.176,500,0
177.800,t2_squeezenet,37826.617,46.551,500,0
177.891,t2_squeezenet,37851.964,91.323,500,0
177.974,t2_squeezenet,37905.086,83.098,500,0
178.065,t2_squeezenet,37936.746,90.739,500,0
178.113,t2_squeezenet,37962.294,47.684,500,0
178.201,t2_squeezenet,38035.300,88.748,500,0
178.291,t2_squeezenet,38120.757,89.347,500,0
178.380,t2_squeezenet,38034.407,88.882,500,0
178.473,t2_squeezenet,38093.795,93.244,500,0
178.565,t2_squeezenet,38105.150,92.327,499,0
178.661,t2_squeezenet,38142.524,96.042,499,0
178.702,t2_squeezenet,38112.263,40.917,498,0
178.773,t2_squeezenet,38179.033,70.653,498,0
178.862,t2_squeezenet,38194.209,88.373,498,0
178.903,t2_squeezenet,38191.871,41.099,497,0
178.996,t2_squeezenet,38227.587,92.938,497,0
179.087,t2_squeezenet,38102.243,91.430,497,0
179.175,t2_squeezenet,38095.490,87.762,500,0
179.270,t2_squeezenet,38182.427,94.726,500,0
179.361,t2_squeezenet,38261.832,91.595,500,0
179.407,t2_squeezenet,38304.873,45.249,500,0
179.500,t2_squeezenet,38299.611,93.510,500,0
179.591,t2_squeezenet,38383.692,90.902,500,0
179.681,t2_squeezenet,38421.332,89.688,500,0
179.747,t2_squeezenet,38465.843,66.218,499,0
179.793,t2_squeezenet,38503.066,45.768,498,0
179.878,t2_squeezenet,38531.110,84.839,499,0
179.972,t2_squeezenet,38545.256,94.054,500,0
180.064,t2_squeezenet,38636.210,92.457,499,0
180.109,t2_squeezenet,38679.493,44.654,500,0
180.204,t2_squeezenet,38654.880,94.440,500,0
180.294,t2_squeezenet,38711.253,90.049,500,0
180.383,t2_squeezenet,38772.535,88.918,500,0
180.473,t2_squeezenet,38825.557,90.765,500,0
180.565,t2_squeezenet,38910.012,91.798,500,0
180.612,t2_squeezenet,38871.414,46.936,499,0
180.698,t2_squeezenet,38941.132,85.515,499,0
180.765,t2_squeezenet,38980.557,66.884,499,0
180.813,t2_squeezenet,38971.759,48.306,499,0
180.902,t2_squeezenet,39003.679,88.791,500,0
180.991,t2_squeezenet,39042.135,88.890,499,0
181.080,t2_squeezenet,39107.314,89.250,499,0
181.172,t2_squeezenet,39189.803,91.883,498,0
181.263,t2_squeezenet,39251.536,90.403,498,0
181.307,t2_squeezenet,39258.351,44.467,498,0
181.394,t2_squeezenet,39314.047,87.146,500,0
181.486,t2_squeezenet,39384.940,91.916,500,0
181.580,t2_squeezenet,39439.847,93.702,500,0
181.670,t2_squeezenet,39440.919,90.169,499,0
181.746,t2_squeezenet,39431.671,76.310,499,0
181.811,t2_squeezenet,39491.986,64.800,498,0
181.868,t2_squeezenet,39267.134,56.421,497,0
181.913,t2_squeezenet,39302.767,45.257,497,0
181.959,t2_squeezenet,39325.758,45.467,496,0
182.005,t2_squeezenet,39267.967,46.267,498,0
182.051,t2_squeezenet,39274.731,45.952,497,0
182.102,t2_squeezenet,39316.372,50.592,498,0
182.144,t2_squeezenet,39193.335,42.189,497,0
182.187,t2_squeezenet,39228.120,42.839,497,0
182.238,t2_squeezenet,39152.237,51.586,498,0
182.285,t2_squeezenet,39185.236,46.765,497,0
182.330,t2_squeezenet,39163.932,44.383,497,0
182.373,t2_squeezenet,39205.229,43.063,497,0
182.418,t2_squeezenet,39230.947,45.154,497,0
182.468,t2_squeezenet,39220.709,50.044,497,0
182.513,t2_squeezenet,39176.924,45.276,496,0
182.558,t2_squeezenet,39174.380,44.285,496,0
182.607,t2_squeezenet,39197.903,49.593,495,0
182.656,t2_squeezenet,39226.083,48.198,494,0
182.699,t2_squeezenet,39268.090,43.255,496,0
182.746,t2_squeezenet,39140.201,46.978,496,0
182.791,t2_squeezenet,39149.543,45.017,495,0
182.839,t2_squeezenet,39096.061,48.149,496,0
182.885,t2_squeezenet,39110.681,45.885,495,0
182.927,t2_squeezenet,39129.861,42.281,495,0
182.974,t2_squeezenet,39092.679,46.390,495,0
183.020,t2_squeezenet,38928.078,46.545,495,0
183.066,t2_squeezenet,38888.604,45.837,495,0
183.110,t2_squeezenet,38740.552,43.226,494,0
183.155,t2_squeezenet,38755.912,45.800,494,0
183.202,t2_squeezenet,38777.675,46.739,493,0
183.250,t2_squeezenet,38811.612,47.595,492,0
183.293,t2_squeezenet,38767.314,43.219,491,0
183.337,t2_squeezenet,38707.738,44.104,492,0
183.384,t2_squeezenet,38691.829,46.906,492,0
183.431,t2_squeezenet,38572.833,46.784,491,0
183.474,t2_squeezenet,38592.637,42.367,490,0
183.518,t2_squeezenet,38610.506,44.281,490,0
183.563,t2_squeezenet,38500.771,44.815,489,0
183.610,t2_squeezenet,38454.275,47.579,489,0
183.657,t2_squeezenet,38468.777,47.082,488,0
183.701,t2_squeezenet,38392.269,43.474,488,0
183.746,t2_squeezenet,38375.387,44.670,488,0
183.796,t2_squeezenet,38254.961,49.938,487,0
183.840,t2_squeezenet,38192.750,44.775,487,0
183.884,t2_squeezenet,38125.542,43.289,486,0
183.928,t2_squeezenet,38142.797,44.538,485,0
183.975,t2_squeezenet,38175.697,46.208,484,0
184.020,t2_squeezenet,38204.071,45.418,483,0
184.063,t2_squeezenet,38094.248,43.259,483,0
184.108,t2_squeezenet,38094.146,44.188,482,0
184.157,t2_squeezenet,37946.022,49.186,483,0
184.205,t2_squeezenet,37945.543,48.256,483,0
184.247,t2_squeezenet,37916.955,42.274,483,0
184.292,t2_squeezenet,37909.089,44.966,482,0
184.339,t2_squeezenet,37786.318,46.191,481,0
184.386,t2_squeezenet,37729.619,47.042,482,0
184.432,t2_squeezenet,37694.856,46.369,482,0
184.474,t2_squeezenet,37709.746,42.135,481,0
184.520,t2_squeezenet,37721.520,45.322,480,0
184.569,t2_squeezenet,37695.217,48.755,480,0
184.613,t2_squeezenet,37615.585,44.414,479,0
184.656,t2_squeezenet,37583.000,42.668,479,0
184.704,t2_squeezenet,37518.786,47.921,481,0
184.751,t2_squeezenet,37519.044,47.022,482,0
184.797,t2_squeezenet,37477.338,46.028,481,0
184.842,t2_squeezenet,37339.086,45.105,482,0
184.886,t2_squeezenet,37354.836,43.481,481,0
184.932,t2_squeezenet,37333.444,45.913,480,0
184.980,t2_squeezenet,37248.222,48.871,480,0
185.020,t2_squeezenet,37187.133,39.726,481,0
