t_s,tenant,latency_ms,service_ms,qdepth,warmup
153.479,t2_squeezenet,35.534,30.691,0,0
153.559,t2_squeezenet,33.656,29.205,1,0
153.592,t2_squeezenet,45.869,32.906,0,0
153.803,t2_squeezenet,35.119,33.566,0,0
153.928,t2_squeezenet,32.084,29.254,0,0
154.005,t2_squeezenet,38.918,36.269,0,0
154.341,t2_squeezenet,36.858,33.253,0,0
154.390,t2_squeezenet,36.431,32.325,0,0
154.469,t2_squeezenet,34.355,33.750,0,0
154.521,t2_squeezenet,35.691,31.495,1,0
154.550,t2_squeezenet,43.275,29.128,2,0
154.579,t2_squeezenet,52.518,29.113,1,0
154.609,t2_squeezenet,65.577,29.735,0,0
154.812,t2_squeezenet,45.727,41.143,3,0
154.848,t2_squeezenet,75.049,35.678,4,0
154.883,t2_squeezenet,83.509,35.106,3,0
154.917,t2_squeezenet,106.605,33.699,2,0
154.959,t2_squeezenet,135.405,42.073,1,0
154.990,t2_squeezenet,160.853,31.633,0,0
155.073,t2_squeezenet,41.791,37.273,0,0
155.196,t2_squeezenet,39.283,36.604,2,0
155.235,t2_squeezenet,47.421,38.979,1,0
155.267,t2_squeezenet,74.081,31.765,0,0
155.353,t2_squeezenet,37.568,35.394,1,0
155.390,t2_squeezenet,51.783,37.086,1,0
155.421,t2_squeezenet,61.579,30.854,0,0
155.455,t2_squeezenet,29.717,29.009,0,0
155.742,t2_squeezenet,31.250,29.840,0,0
155.842,t2_squeezenet,36.786,33.984,0,0
155.918,t2_squeezenet,48.385,45.305,0,0
155.978,t2_squeezenet,39.935,39.425,0,0
156.206,t2_squeezenet,37.345,36.164,0,0
156.648,t2_squeezenet,35.924,31.522,0,0
156.755,t2_squeezenet,46.030,41.608,1,0
156.799,t2_squeezenet,55.375,44.122,0,0
157.193,t2_squeezenet,29.560,29.388,1,0
157.222,t2_squeezenet,44.262,29.100,0,0
157.337,t2_squeezenet,37.192,33.561,0,0
157.546,t2_squeezenet,37.591,34.216,0,0
157.919,t2_squeezenet,30.320,29.364,0,0
158.025,t2_squeezenet,33.690,29.969,0,0
158.121,t2_squeezenet,30.254,30.228,1,0
158.151,t2_squeezenet,51.429,29.876,1,0
158.180,t2_squeezenet,49.291,29.216,0,0
158.332,t2_squeezenet,32.640,30.560,0,0
158.425,t2_squeezenet,41.073,36.259,0,0
158.516,t2_squeezenet,40.719,35.842,0,0
158.660,t2_squeezenet,38.440,37.254,0,0
158.745,t2_squeezenet,34.093,29.878,1,0
158.775,t2_squeezenet,39.227,29.546,0,0
158.833,t2_squeezenet,33.818,33.156,2,0
158.863,t2_squeezenet,56.730,29.031,2,0
158.893,t2_squeezenet,81.462,30.491,2,0
158.922,t2_squeezenet,66.811,29.165,2,0
158.951,t2_squeezenet,70.706,29.100,3,0
158.981,t2_squeezenet,61.397,29.194,2,0
159.011,t2_squeezenet,69.221,30.145,1,0
159.040,t2_squeezenet,90.403,29.525,0,0
159.272,t2_squeezenet,30.227,29.677,0,0
159.383,t2_squeezenet,33.728,29.726,1,0
159.419,t2_squeezenet,41.369,35.995,0,0
159.606,t2_squeezenet,35.402,30.513,0,0
159.884,t2_squeezenet,31.551,29.819,0,0
160.131,t2_squeezenet,34.095,29.649,0,0
160.181,t2_squeezenet,34.123,29.125,0,0
160.333,t2_squeezenet,33.787,30.249,1,0
160.362,t2_squeezenet,49.329,29.765,0,0
160.900,t2_squeezenet,38.080,36.649,0,0
160.940,t2_squeezenet,33.086,29.949,0,0
161.015,t2_squeezenet,34.238,29.693,0,0
161.111,t2_squeezenet,30.545,29.719,0,0
161.260,t2_squeezenet,35.951,32.538,1,0
161.293,t2_squeezenet,45.805,32.635,1,0
161.332,t2_squeezenet,56.313,39.415,1,0
161.368,t2_squeezenet,56.777,35.913,0,0
161.413,t2_squeezenet,33.148,30.121,1,0
161.442,t2_squeezenet,59.396,29.096,0,0
161.528,t2_squeezenet,31.169,29.807,0,0
161.648,t2_squeezenet,34.193,29.740,1,0
161.678,t2_squeezenet,34.585,29.109,0,0
162.006,t2_squeezenet,32.940,29.822,0,0
162.232,t2_squeezenet,32.788,29.202,0,0
162.518,t2_squeezenet,34.006,32.542,1,0
162.550,t2_squeezenet,33.288,32.340,0,0
162.696,t2_squeezenet,32.695,29.333,0,0
162.769,t2_squeezenet,41.028,37.527,0,0
163.046,t2_squeezenet,33.642,29.299,0,0
163.142,t2_squeezenet,30.568,29.692,0,0
163.226,t2_squeezenet,31.533,29.148,1,0
163.256,t2_squeezenet,43.088,29.742,0,0
163.363,t2_squeezenet,36.351,36.218,0,0
163.435,t2_squeezenet,38.021,36.131,1,0
163.465,t2_squeezenet,67.301,30.372,0,0
163.550,t2_squeezenet,34.971,33.823,0,0
163.592,t2_squeezenet,34.230,32.031,1,0
163.626,t2_squeezenet,49.110,33.668,1,0
163.658,t2_squeezenet,63.494,32.339,0,0
163.803,t2_squeezenet,35.295,32.863,0,0
163.989,t2_squeezenet,38.997,34.390,0,0
164.210,t2_squeezenet,32.672,29.274,2,0
164.239,t2_squeezenet,60.915,29.113,1,0
164.269,t2_squeezenet,79.741,30.102,0,0
164.385,t2_squeezenet,29.992,29.931,0,0
164.431,t2_squeezenet,37.242,35.752,0,0
164.494,t2_squeezenet,37.325,32.286,1,0
164.524,t2_squeezenet,33.770,29.866,0,0
164.666,t2_squeezenet,33.595,30.915,0,0
164.729,t2_squeezenet,47.240,42.905,1,0
164.765,t2_squeezenet,61.072,35.764,0,0
164.911,t2_squeezenet,31.788,29.650,0,0
164.992,t2_squeezenet,35.724,30.948,0,0
165.277,t2_squeezenet,45.592,41.154,1,0
165.325,t2_squeezenet,72.279,47.627,0,0
165.425,t2_squeezenet,41.704,39.056,0,0
165.531,t2_squeezenet,31.089,30.142,1,0
165.560,t2_squeezenet,48.061,29.187,0,0
165.851,t2_squeezenet,34.371,32.767,0,0
165.973,t2_squeezenet,37.240,35.454,0,0
166.031,t2_squeezenet,34.246,33.208,0,0
166.106,t2_squeezenet,38.093,33.716,0,0
166.430,t2_squeezenet,48.566,45.461,1,0
166.470,t2_squeezenet,78.490,40.708,1,0
166.503,t2_squeezenet,57.253,32.479,0,0
166.920,t2_squeezenet,37.150,37.003,0,0
167.010,t2_squeezenet,30.356,29.212,0,0
167.290,t2_squeezenet,34.889,32.219,0,0
167.489,t2_squeezenet,32.526,32.348,1,0
167.525,t2_squeezenet,48.405,35.754,0,0
167.686,t2_squeezenet,34.055,29.780,0,0
167.884,t2_squeezenet,40.011,35.796,1,0
167.915,t2_squeezenet,43.344,31.128,0,0
167.964,t2_squeezenet,31.964,29.251,0,0
168.149,t2_squeezenet,33.404,32.571,0,0
168.460,t2_squeezenet,48.421,48.031,0,0
168.588,t2_squeezenet,31.189,31.134,0,0
168.679,t2_squeezenet,33.509,30.403,0,0
168.860,t2_squeezenet,32.578,29.558,0,0
168.900,t2_squeezenet,31.596,29.407,0,0
169.341,t2_squeezenet,32.549,29.254,0,0
169.415,t2_squeezenet,36.614,33.359,0,0
169.483,t2_squeezenet,36.786,32.523,0,0
169.529,t2_squeezenet,39.840,35.237,0,0
169.644,t2_squeezenet,32.534,29.188,0,0
169.739,t2_squeezenet,34.183,29.274,0,0
169.789,t2_squeezenet,32.227,29.889,0,0
169.844,t2_squeezenet,29.680,29.239,0,0
169.899,t2_squeezenet,34.287,30.533,0,0
169.938,t2_squeezenet,37.420,33.088,1,0
169.970,t2_squeezenet,47.463,32.632,1,0
170.002,t2_squeezenet,31.904,31.720,0,0
170.179,t2_squeezenet,33.886,30.441,0,0
170.290,t2_squeezenet,34.850,29.937,1,0
170.334,t2_squeezenet,54.042,43.525,0,0
170.417,t2_squeezenet,37.780,33.156,1,0
170.450,t2_squeezenet,38.612,32.429,0,0
170.535,t2_squeezenet,31.145,29.108,0,0
170.661,t2_squeezenet,32.731,29.899,0,0
170.706,t2_squeezenet,35.053,30.261,1,0
170.736,t2_squeezenet,50.875,30.406,0,0
170.877,t2_squeezenet,45.682,43.192,1,0
170.906,t2_squeezenet,58.576,29.091,0,0
170.966,t2_squeezenet,31.214,29.686,0,0
171.170,t2_squeezenet,37.419,36.351,0,0
171.661,t2_squeezenet,33.708,30.327,0,0
171.842,t2_squeezenet,33.210,29.709,0,0
171.898,t2_squeezenet,34.613,30.915,0,0
171.948,t2_squeezenet,30.602,29.548,0,0
172.076,t2_squeezenet,34.211,32.163,0,0
172.111,t2_squeezenet,33.290,29.213,0,0
172.206,t2_squeezenet,33.528,29.577,0,0
172.332,t2_squeezenet,39.568,34.663,1,0
172.361,t2_squeezenet,49.411,29.132,0,0
172.657,t2_squeezenet,37.161,33.154,1,0
172.687,t2_squeezenet,49.988,29.818,1,0
172.717,t2_squeezenet,44.476,30.179,0,0
172.762,t2_squeezenet,29.610,29.166,0,0
173.018,t2_squeezenet,34.277,29.240,0,0
173.112,t2_squeezenet,37.300,33.387,0,0
173.194,t2_squeezenet,33.828,30.559,0,0
173.263,t2_squeezenet,30.437,29.208,0,0
173.348,t2_squeezenet,34.358,29.598,1,0
173.378,t2_squeezenet,29.503,29.098,0,0
173.468,t2_squeezenet,30.159,29.849,1,0
173.497,t2_squeezenet,55.610,29.137,1,0
173.531,t2_squeezenet,51.867,33.854,0,0
173.592,t2_squeezenet,38.251,35.301,0,0
173.632,t2_squeezenet,38.916,35.405,0,0
173.927,t2_squeezenet,31.665,30.969,0,0
174.081,t2_squeezenet,33.520,32.452,0,0
174.132,t2_squeezenet,46.938,45.966,0,0
174.389,t2_squeezenet,37.083,34.251,1,0
174.421,t2_squeezenet,68.015,32.137,0,0
174.515,t2_squeezenet,33.326,32.702,0,0
174.708,t2_squeezenet,33.129,31.617,0,0
174.907,t2_squeezenet,34.474,32.496,0,0
174.948,t2_squeezenet,38.399,35.624,2,0
174.979,t2_squeezenet,47.333,30.292,1,0
175.008,t2_squeezenet,70.529,29.352,0,0
175.283,t2_squeezenet,40.741,37.788,0,0
175.424,t2_squeezenet,29.605,29.224,0,0
175.535,t2_squeezenet,34.142,29.781,1,0
175.570,t2_squeezenet,43.813,35.062,0,0
175.671,t2_squeezenet,29.553,29.478,2,0
175.702,t2_squeezenet,40.607,31.896,1,0
175.738,t2_squeezenet,75.687,35.624,0,0
175.833,t2_squeezenet,30.332,29.576,1,0
175.865,t2_squeezenet,52.068,31.148,0,0
175.911,t2_squeezenet,31.692,30.977,0,0
176.109,t2_squeezenet,41.519,36.566,2,0
176.145,t2_squeezenet,75.775,35.975,2,0
176.186,t2_squeezenet,77.800,41.142,1,0
176.218,t2_squeezenet,94.493,31.237,1,0
176.251,t2_squeezenet,52.746,33.082,2,0
176.283,t2_squeezenet,51.398,32.351,1,0
176.314,t2_squeezenet,68.191,31.029,1,0
176.349,t2_squeezenet,54.899,34.615,0,0
176.449,t2_squeezenet,34.147,29.178,0,0
176.494,t2_squeezenet,32.302,29.977,0,0
176.605,t2_squeezenet,30.115,29.815,0,0
176.845,t2_squeezenet,40.104,37.623,0,0
176.932,t2_squeezenet,34.294,31.487,0,0
176.996,t2_squeezenet,34.626,33.970,0,0
177.036,t2_squeezenet,31.481,29.245,0,0
177.161,t2_squeezenet,31.014,29.365,0,0
177.347,t2_squeezenet,33.274,29.305,1,0
177.377,t2_squeezenet,60.160,29.697,2,0
177.406,t2_squeezenet,48.362,29.164,1,0
177.435,t2_squeezenet,58.755,29.104,1,0
177.465,t2_squeezenet,56.078,30.008,0,0
177.686,t2_squeezenet,29.685,29.181,0,0
177.814,t2_squeezenet,38.215,36.362,0,0
177.869,t2_squeezenet,34.760,29.715,1,0
177.898,t2_squeezenet,34.414,29.176,0,0
177.962,t2_squeezenet,40.155,38.287,0,0
178.077,t2_squeezenet,43.231,39.364,0,0
178.250,t2_squeezenet,35.609,31.049,0,0
178.348,t2_squeezenet,43.386,42.877,0,0
178.691,t2_squeezenet,37.886,34.158,0,0
178.903,t2_squeezenet,30.227,29.287,0,0
178.973,t2_squeezenet,32.377,29.836,0,0
179.094,t2_squeezenet,34.919,34.775,0,0
179.175,t2_squeezenet,30.766,30.221,0,0
179.536,t2_squeezenet,32.976,32.819,0,0
179.635,t2_squeezenet,42.958,38.182,1,0
179.669,t2_squeezenet,35.082,33.886,0,0
179.764,t2_squeezenet,38.073,34.243,1,0
179.794,t2_squeezenet,52.265,29.835,0,0
179.968,t2_squeezenet,33.514,32.998,0,0
180.386,t2_squeezenet,33.468,32.628,1,0
180.418,t2_squeezenet,62.050,32.332,1,0
180.450,t2_squeezenet,61.719,32.082,0,0
180.546,t2_squeezenet,30.130,29.905,1,0
180.575,t2_squeezenet,51.729,29.071,0,0
180.620,t2_squeezenet,31.145,30.335,0,0
180.676,t2_squeezenet,36.619,35.447,0,0
180.752,t2_squeezenet,34.653,30.442,0,0
180.843,t2_squeezenet,32.870,30.090,1,0
180.880,t2_squeezenet,48.130,36.719,0,0
181.003,t2_squeezenet,36.775,32.505,0,0
181.123,t2_squeezenet,38.863,38.283,1,0
181.152,t2_squeezenet,41.833,29.946,1,0
181.182,t2_squeezenet,51.831,29.158,1,0
181.211,t2_squeezenet,53.289,29.115,0,0
181.295,t2_squeezenet,34.566,33.370,0,0
181.359,t2_squeezenet,34.946,33.481,1,0
181.388,t2_squeezenet,60.756,29.825,0,0
181.534,t2_squeezenet,35.620,34.520,0,0
181.724,t2_squeezenet,42.556,37.811,0,0
181.778,t2_squeezenet,51.444,48.476,0,0
181.868,t2_squeezenet,32.365,29.717,0,0
181.968,t2_squeezenet,32.215,29.181,0,0
182.246,t2_squeezenet,46.235,45.362,0,0
182.353,t2_squeezenet,31.045,30.896,1,0
182.383,t2_squeezenet,59.415,29.808,0,0
182.519,t2_squeezenet,32.787,29.886,1,0
182.549,t2_squeezenet,44.228,29.835,0,0
182.610,t2_squeezenet,40.719,35.764,1,0
182.643,t2_squeezenet,57.066,33.172,0,0
182.763,t2_squeezenet,29.776,29.615,0,0
182.843,t2_squeezenet,33.442,29.204,1,0
182.872,t2_squeezenet,43.320,29.129,0,0
183.205,t2_squeezenet,33.688,29.225,1,0
183.241,t2_squeezenet,50.468,35.506,0,0
183.347,t2_squeezenet,32.583,30.360,1,0
183.377,t2_squeezenet,48.616,29.633,0,0
183.426,t2_squeezenet,31.016,29.297,0,0
183.481,t2_squeezenet,36.332,34.780,0,0
184.001,t2_squeezenet,34.002,33.151,0,0
184.233,t2_squeezenet,39.465,34.776,0,0
184.526,t2_squeezenet,30.987,29.663,0,0
184.609,t2_squeezenet,44.920,42.547,1,0
184.645,t2_squeezenet,61.763,36.860,0,0
184.715,t2_squeezenet,38.790,34.313,1,0
184.748,t2_squeezenet,48.494,32.958,0,0
185.021,t2_squeezenet,38.460,34.850,0,0
