t_s,tenant,latency_ms,service_ms,qdepth,warmup
150.256,t2_squeezenet,7956.576,45.468,216,0
150.303,t2_squeezenet,7978.932,46.589,216,0
150.351,t2_squeezenet,7999.096,48.195,218,0
150.393,t2_squeezenet,8001.514,41.801,217,0
150.435,t2_squeezenet,8034.452,42.402,217,0
150.482,t2_squeezenet,8078.118,46.834,216,0
150.528,t2_squeezenet,8087.574,45.523,216,0
150.570,t2_squeezenet,8126.029,42.767,215,0
150.616,t2_squeezenet,8127.304,45.100,214,0
150.662,t2_squeezenet,8080.078,46.689,213,0
150.709,t2_squeezenet,8002.215,46.347,212,0
150.756,t2_squeezenet,7924.691,47.631,214,0
150.799,t2_squeezenet,7952.842,42.965,213,0
150.843,t2_squeezenet,7935.851,43.223,212,0
150.890,t2_squeezenet,7940.701,47.564,212,0
150.935,t2_squeezenet,7916.734,44.435,212,0
150.975,t2_squeezenet,7938.619,40.204,214,0
151.021,t2_squeezenet,7976.399,45.988,214,0
151.066,t2_squeezenet,7893.138,44.872,213,0
151.113,t2_squeezenet,7912.776,46.643,214,0
151.159,t2_squeezenet,7895.072,46.113,217,0
151.202,t2_squeezenet,7898.605,43.122,216,0
151.247,t2_squeezenet,7913.490,44.966,216,0
151.296,t2_squeezenet,7920.979,49.111,216,0
151.339,t2_squeezenet,7863.126,42.881,215,0
151.382,t2_squeezenet,7864.884,43.061,214,0
151.428,t2_squeezenet,7897.278,45.343,214,0
151.472,t2_squeezenet,7918.769,44.222,215,0
151.518,t2_squeezenet,7958.282,46.360,215,0
151.562,t2_squeezenet,7971.690,43.336,216,0
151.607,t2_squeezenet,8002.016,44.889,216,0
151.655,t2_squeezenet,8017.385,47.959,216,0
151.702,t2_squeezenet,8045.522,47.176,216,0
151.744,t2_squeezenet,8040.499,42.006,215,0
151.790,t2_squeezenet,8085.753,45.985,215,0
151.836,t2_squeezenet,8107.777,46.373,216,0
151.881,t2_squeezenet,8136.559,45.149,216,0
151.925,t2_squeezenet,8093.100,43.742,216,0
151.970,t2_squeezenet,8075.941,44.320,215,0
152.013,t2_squeezenet,8067.450,43.759,214,0
152.063,t2_squeezenet,8113.302,49.157,213,0
152.107,t2_squeezenet,8146.524,43.926,213,0
152.149,t2_squeezenet,7980.175,42.065,212,0
152.196,t2_squeezenet,7943.558,47.001,211,0
152.241,t2_squeezenet,7956.114,45.672,211,0
152.286,t2_squeezenet,7976.679,44.504,210,0
152.332,t2_squeezenet,8019.595,46.362,209,0
152.375,t2_squeezenet,7991.026,42.885,209,0
152.419,t2_squeezenet,7972.280,43.561,209,0
152.469,t2_squeezenet,7965.927,49.435,210,0
152.510,t2_squeezenet,7955.999,41.552,212,0
152.554,t2_squeezenet,7992.639,43.696,211,0
152.603,t2_squeezenet,8040.758,49.177,213,0
152.651,t2_squeezenet,8073.673,47.370,213,0
152.695,t2_squeezenet,8073.124,44.767,214,0
152.740,t2_squeezenet,8077.434,44.894,213,0
152.785,t2_squeezenet,8109.834,44.226,213,0
152.831,t2_squeezenet,8142.790,46.304,214,0
152.876,t2_squeezenet,8106.202,45.012,213,0
152.917,t2_squeezenet,8144.957,41.274,213,0
152.963,t2_squeezenet,8173.151,45.505,214,0
153.009,t2_squeezenet,8187.791,45.778,214,0
153.054,t2_squeezenet,8023.504,45.480,214,0
153.098,t2_squeezenet,8035.362,43.539,213,0
153.142,t2_squeezenet,8032.770,44.559,212,0
153.188,t2_squeezenet,8060.262,46.028,212,0
153.236,t2_squeezenet,8108.005,47.941,211,0
153.280,t2_squeezenet,8143.273,43.355,211,0
153.322,t2_squeezenet,8130.876,42.271,212,0
153.370,t2_squeezenet,8050.842,47.458,212,0
153.414,t2_squeezenet,8056.585,44.453,212,0
153.458,t2_squeezenet,8099.041,43.465,211,0
153.503,t2_squeezenet,8118.954,45.084,211,0
153.548,t2_squeezenet,8037.650,45.001,210,0
153.594,t2_squeezenet,8069.636,46.307,209,0
153.642,t2_squeezenet,8084.360,47.745,208,0
153.685,t2_squeezenet,8098.967,42.486,208,0
153.728,t2_squeezenet,8053.578,43.122,207,0
153.777,t2_squeezenet,8030.360,49.115,206,0
153.822,t2_squeezenet,7962.188,44.877,205,0
153.865,t2_squeezenet,7995.567,43.355,205,0
153.910,t2_squeezenet,8005.048,44.194,206,0
153.954,t2_squeezenet,8030.827,44.028,206,0
154.002,t2_squeezenet,8073.823,47.804,206,0
154.046,t2_squeezenet,8111.843,44.007,207,0
154.089,t2_squeezenet,8139.682,42.943,207,0
154.135,t2_squeezenet,8111.568,46.175,206,0
154.181,t2_squeezenet,8145.893,46.698,206,0
154.225,t2_squeezenet,8121.150,43.956,206,0
154.271,t2_squeezenet,8151.757,45.301,210,0
154.317,t2_squeezenet,8196.348,45.805,210,0
154.360,t2_squeezenet,8231.284,42.881,211,0
154.407,t2_squeezenet,8270.667,47.030,210,0
154.451,t2_squeezenet,8283.013,43.834,210,0
154.495,t2_squeezenet,8315.181,44.446,211,0
154.542,t2_squeezenet,8322.447,47.061,211,0
154.590,t2_squeezenet,8346.200,47.416,213,0
154.632,t2_squeezenet,8378.255,42.756,213,0
154.678,t2_squeezenet,8343.328,45.743,212,0
154.722,t2_squeezenet,8376.318,44.027,211,0
154.768,t2_squeezenet,8339.239,45.698,211,0
154.814,t2_squeezenet,8346.188,46.040,210,0
154.855,t2_squeezenet,8323.250,40.910,212,0
154.899,t2_squeezenet,8317.256,43.899,212,0
154.948,t2_squeezenet,8324.686,49.270,213,0
154.993,t2_squeezenet,8359.780,45.096,213,0
155.036,t2_squeezenet,8367.785,42.187,215,0
155.082,t2_squeezenet,8375.113,46.544,215,0
155.129,t2_squeezenet,8415.132,46.297,216,0
155.175,t2_squeezenet,8461.232,46.813,216,0
155.218,t2_squeezenet,8457.563,42.664,216,0
155.262,t2_squeezenet,8470.477,43.516,215,0
155.306,t2_squeezenet,8474.226,44.257,217,0
155.354,t2_squeezenet,8520.380,47.658,216,0
155.397,t2_squeezenet,8557.510,42.692,215,0
155.442,t2_squeezenet,8582.686,45.305,216,0
155.488,t2_squeezenet,8625.335,46.553,216,0
155.535,t2_squeezenet,8649.476,46.328,216,0
155.580,t2_squeezenet,8686.883,45.557,217,0
155.624,t2_squeezenet,8719.522,43.186,216,0
155.668,t2_squeezenet,8746.592,44.692,218,0
155.715,t2_squeezenet,8634.916,46.284,219,0
155.762,t2_squeezenet,8627.738,47.107,219,0
155.801,t2_squeezenet,8651.119,39.342,218,0
155.847,t2_squeezenet,8602.326,46.182,218,0
155.894,t2_squeezenet,8634.320,46.642,217,0
155.941,t2_squeezenet,8672.446,46.479,218,0
155.985,t2_squeezenet,8648.366,44.055,219,0
156.029,t2_squeezenet,8672.395,44.442,219,0
156.074,t2_squeezenet,8673.231,44.651,219,0
156.122,t2_squeezenet,8673.927,47.920,218,0
156.164,t2_squeezenet,8714.439,42.236,217,0
156.207,t2_squeezenet,8744.135,43.119,216,0
156.252,t2_squeezenet,8763.429,44.771,217,0
156.298,t2_squeezenet,8783.693,45.596,216,0
156.343,t2_squeezenet,8775.790,45.031,217,0
156.389,t2_squeezenet,8819.792,46.480,218,0
156.434,t2_squeezenet,8859.583,44.775,219,0
156.481,t2_squeezenet,8899.362,46.504,219,0
156.528,t2_squeezenet,8919.764,46.806,220,0
156.569,t2_squeezenet,8935.688,41.466,219,0
156.614,t2_squeezenet,8872.971,44.946,219,0
156.659,t2_squeezenet,8916.237,45.178,221,0
156.706,t2_squeezenet,8952.695,46.312,222,0
156.748,t2_squeezenet,8946.398,41.895,221,0
156.791,t2_squeezenet,8934.849,43.663,221,0
156.837,t2_squeezenet,8919.103,45.189,221,0
156.885,t2_squeezenet,8914.791,48.244,220,0
156.930,t2_squeezenet,8958.056,45.305,220,0
156.973,t2_squeezenet,8871.293,42.773,219,0
157.019,t2_squeezenet,8913.134,45.483,220,0
157.065,t2_squeezenet,8943.430,46.292,219,0
157.109,t2_squeezenet,8976.315,44.425,218,0
157.153,t2_squeezenet,8945.351,43.661,219,0
157.197,t2_squeezenet,8962.655,43.328,221,0
157.242,t2_squeezenet,8987.638,45.253,220,0
157.290,t2_squeezenet,8978.077,48.467,219,0
157.332,t2_squeezenet,9015.366,42.031,218,0
157.377,t2_squeezenet,9058.167,44.110,218,0
157.424,t2_squeezenet,9101.484,47.806,218,0
157.471,t2_squeezenet,9129.981,46.186,217,0
157.513,t2_squeezenet,9146.051,42.467,217,0
157.559,t2_squeezenet,9170.869,46.232,217,0
157.603,t2_squeezenet,9163.699,43.860,216,0
157.651,t2_squeezenet,9207.873,47.687,215,0
157.695,t2_squeezenet,9248.934,44.134,214,0
157.738,t2_squeezenet,9258.991,42.946,213,0
157.784,t2_squeezenet,9291.882,45.740,215,0
157.832,t2_squeezenet,9330.388,47.637,215,0
157.877,t2_squeezenet,9340.277,45.784,215,0
157.921,t2_squeezenet,9355.197,43.810,214,0
157.967,t2_squeezenet,9356.778,45.243,214,0
158.011,t2_squeezenet,9342.911,44.189,214,0
158.058,t2_squeezenet,9345.921,47.380,213,0
158.102,t2_squeezenet,9305.768,43.250,214,0
158.144,t2_squeezenet,9341.174,42.195,215,0
158.190,t2_squeezenet,9350.857,45.753,215,0
158.237,t2_squeezenet,9298.436,47.503,216,0
158.281,t2_squeezenet,9300.808,43.224,215,0
158.324,t2_squeezenet,9322.037,43.745,214,0
158.370,t2_squeezenet,9317.585,45.538,214,0
158.417,t2_squeezenet,9357.209,46.707,214,0
158.465,t2_squeezenet,9357.142,48.000,214,0
158.507,t2_squeezenet,9382.336,41.960,214,0
158.550,t2_squeezenet,9394.476,43.635,216,0
158.599,t2_squeezenet,9426.955,48.879,216,0
158.643,t2_squeezenet,9469.327,43.870,216,0
158.685,t2_squeezenet,9494.117,42.049,217,0
158.732,t2_squeezenet,9533.234,46.869,216,0
158.778,t2_squeezenet,9567.625,45.962,219,0
158.826,t2_squeezenet,9611.738,47.407,218,0
158.869,t2_squeezenet,9627.149,43.677,218,0
158.912,t2_squeezenet,9644.247,42.980,218,0
158.956,t2_squeezenet,9662.714,43.990,217,0
159.003,t2_squeezenet,9701.866,46.199,220,0
159.047,t2_squeezenet,9743.445,44.610,219,0
159.089,t2_squeezenet,9715.490,41.675,218,0
159.134,t2_squeezenet,9730.372,45.270,218,0
159.181,t2_squeezenet,9686.110,46.302,218,0
159.228,t2_squeezenet,9726.184,47.423,218,0
159.272,t2_squeezenet,9755.359,43.686,218,0
159.316,t2_squeezenet,9789.890,44.123,217,0
159.364,t2_squeezenet,9833.344,48.090,217,0
159.410,t2_squeezenet,9845.490,46.265,217,0
159.452,t2_squeezenet,9697.507,41.081,216,0
159.497,t2_squeezenet,9703.008,45.409,215,0
159.543,t2_squeezenet,9715.179,45.617,214,0
159.587,t2_squeezenet,9730.804,44.437,216,0
159.632,t2_squeezenet,9707.354,44.988,216,0
159.676,t2_squeezenet,9725.592,43.560,215,0
159.721,t2_squeezenet,9754.939,45.153,215,0
159.770,t2_squeezenet,9736.348,49.363,214,0
159.815,t2_squeezenet,9757.627,44.827,213,0
159.861,t2_squeezenet,9779.733,45.342,217,0
159.905,t2_squeezenet,9754.503,44.430,216,0
159.950,t2_squeezenet,9730.086,45.187,215,0
159.997,t2_squeezenet,9741.681,46.400,217,0
160.039,t2_squeezenet,9756.675,42.245,217,0
160.083,t2_squeezenet,9765.506,44.162,219,0
160.130,t2_squeezenet,9807.932,46.124,219,0
160.177,t2_squeezenet,9838.104,47.865,219,0
160.220,t2_squeezenet,9802.625,42.446,218,0
160.267,t2_squeezenet,9776.510,46.822,218,0
160.313,t2_squeezenet,9572.582,45.779,218,0
160.359,t2_squeezenet,9618.621,46.197,217,0
160.403,t2_squeezenet,9656.300,44.358,217,0
160.448,t2_squeezenet,9578.107,44.346,217,0
160.492,t2_squeezenet,9583.293,43.990,216,0
160.541,t2_squeezenet,9578.317,49.162,220,0
160.584,t2_squeezenet,9616.949,42.687,220,0
160.626,t2_squeezenet,9653.482,42.408,221,0
160.673,t2_squeezenet,9667.534,46.710,221,0
160.720,t2_squeezenet,9644.909,46.715,222,0
160.765,t2_squeezenet,9685.970,45.751,222,0
160.810,t2_squeezenet,9694.893,44.825,223,0
160.854,t2_squeezenet,9721.240,43.869,222,0
160.899,t2_squeezenet,9763.479,44.931,221,0
160.948,t2_squeezenet,9798.850,49.118,221,0
160.990,t2_squeezenet,9757.839,41.546,221,0
161.032,t2_squeezenet,9757.591,41.664,220,0
161.080,t2_squeezenet,9662.946,48.417,219,0
161.127,t2_squeezenet,9682.192,46.587,219,0
161.172,t2_squeezenet,9710.745,44.832,219,0
161.217,t2_squeezenet,9741.041,44.866,218,0
161.262,t2_squeezenet,9726.864,45.114,217,0
161.309,t2_squeezenet,9750.403,47.696,217,0
161.356,t2_squeezenet,9760.632,46.782,218,0
161.398,t2_squeezenet,9777.639,41.990,218,0
161.444,t2_squeezenet,9770.152,45.719,219,0
161.490,t2_squeezenet,9733.034,46.012,220,0
161.536,t2_squeezenet,9738.830,45.694,219,0
161.578,t2_squeezenet,9748.742,41.708,219,0
161.622,t2_squeezenet,9779.077,44.590,218,0
161.668,t2_squeezenet,9772.273,45.758,221,0
161.717,t2_squeezenet,9622.404,48.777,222,0
161.760,t2_squeezenet,9520.599,43.160,222,0
161.803,t2_squeezenet,9429.497,42.967,223,0
161.851,t2_squeezenet,9462.464,47.512,223,0
161.897,t2_squeezenet,9466.875,45.759,223,0
161.940,t2_squeezenet,9496.377,43.141,227,0
161.986,t2_squeezenet,9499.202,45.683,227,0
162.027,t2_squeezenet,9532.760,41.718,227,0
162.073,t2_squeezenet,9567.247,45.518,227,0
162.122,t2_squeezenet,9544.864,48.698,226,0
162.164,t2_squeezenet,9580.283,42.670,226,0
162.209,t2_squeezenet,9612.132,44.982,226,0
162.257,t2_squeezenet,9640.998,47.557,227,0
162.303,t2_squeezenet,9643.044,46.222,227,0
162.345,t2_squeezenet,9654.004,42.187,227,0
162.390,t2_squeezenet,9647.184,44.118,227,0
162.434,t2_squeezenet,9609.852,44.102,228,0
162.482,t2_squeezenet,9657.505,48.527,229,0
162.525,t2_squeezenet,9610.210,42.547,228,0
162.567,t2_squeezenet,9646.730,42.508,227,0
162.614,t2_squeezenet,9675.530,46.679,228,0
162.661,t2_squeezenet,9680.613,46.977,227,0
162.705,t2_squeezenet,9687.633,44.054,228,0
162.750,t2_squeezenet,9575.780,44.654,228,0
162.796,t2_squeezenet,9523.251,46.258,227,0
162.841,t2_squeezenet,9536.060,44.976,228,0
162.890,t2_squeezenet,9574.410,48.410,227,0
162.932,t2_squeezenet,9575.195,41.959,227,0
162.973,t2_squeezenet,9561.379,41.109,226,0
163.021,t2_squeezenet,9549.580,47.822,225,0
163.068,t2_squeezenet,9401.989,47.267,225,0
163.111,t2_squeezenet,9280.173,42.486,224,0
163.158,t2_squeezenet,9272.904,47.000,227,0
163.203,t2_squeezenet,9304.724,45.256,228,0
163.250,t2_squeezenet,9308.897,46.900,228,0
163.295,t2_squeezenet,9304.286,45.193,228,0
163.338,t2_squeezenet,9319.649,42.559,228,0
163.381,t2_squeezenet,9357.611,43.288,227,0
163.430,t2_squeezenet,9370.738,49.161,227,0
163.473,t2_squeezenet,9330.841,42.688,227,0
163.517,t2_squeezenet,9308.671,43.647,228,0
163.565,t2_squeezenet,9336.896,47.745,227,0
163.611,t2_squeezenet,9371.868,46.043,227,0
163.658,t2_squeezenet,9418.419,47.180,227,0
163.702,t2_squeezenet,9447.149,43.959,226,0
163.746,t2_squeezenet,9490.738,44.070,226,0
163.792,t2_squeezenet,9515.131,46.230,225,0
163.839,t2_squeezenet,9519.347,46.640,225,0
163.880,t2_squeezenet,9551.104,41.478,225,0
163.926,t2_squeezenet,9498.271,45.026,224,0
163.970,t2_squeezenet,9508.101,44.015,224,0
164.016,t2_squeezenet,9543.173,46.287,226,0
164.061,t2_squeezenet,9540.573,45.305,226,0
164.106,t2_squeezenet,9550.872,44.657,227,0
164.150,t2_squeezenet,9584.803,44.213,226,0
164.199,t2_squeezenet,9630.153,48.779,227,0
164.244,t2_squeezenet,9646.678,45.067,229,0
164.286,t2_squeezenet,9525.597,41.442,228,0
164.332,t2_squeezenet,9516.034,46.036,230,0
164.377,t2_squeezenet,9540.429,45.607,230,0
164.421,t2_squeezenet,9569.965,43.343,229,0
164.465,t2_squeezenet,9600.586,44.210,230,0
164.509,t2_squeezenet,9594.616,43.869,229,0
164.555,t2_squeezenet,9629.020,45.671,229,0
164.604,t2_squeezenet,9622.320,49.635,230,0
164.648,t2_squeezenet,9639.237,43.218,230,0
164.694,t2_squeezenet,9669.343,45.922,230,0
164.739,t2_squeezenet,9707.705,45.338,230,0
164.786,t2_squeezenet,9717.673,46.559,231,0
164.830,t2_squeezenet,9743.366,43.964,232,0
164.874,t2_squeezenet,9772.918,44.195,232,0
164.917,t2_squeezenet,9776.845,43.032,234,0
164.963,t2_squeezenet,9754.957,45.922,234,0
165.009,t2_squeezenet,9726.108,46.248,236,0
165.052,t2_squeezenet,9754.363,42.559,236,0
165.097,t2_squeezenet,9792.132,45.253,235,0
165.144,t2_squeezenet,9737.571,46.788,235,0
165.189,t2_squeezenet,9756.670,45.468,237,0
165.233,t2_squeezenet,9790.592,43.408,237,0
165.278,t2_squeezenet,9747.628,44.834,238,0
165.323,t2_squeezenet,9787.694,45.697,240,0
165.370,t2_squeezenet,9829.141,46.225,241,0
165.413,t2_squeezenet,9774.770,42.922,240,0
165.456,t2_squeezenet,9807.344,42.976,242,0
165.503,t2_squeezenet,9851.861,47.686,241,0
165.551,t2_squeezenet,9869.015,47.444,240,0
165.594,t2_squeezenet,9909.500,43.392,239,0
165.640,t2_squeezenet,9884.430,45.689,240,0
165.684,t2_squeezenet,9837.145,44.051,240,0
165.730,t2_squeezenet,9832.194,45.443,242,0
165.778,t2_squeezenet,9856.392,48.113,242,0
165.820,t2_squeezenet,9877.122,42.512,242,0
165.862,t2_squeezenet,9881.070,41.359,242,0
165.911,t2_squeezenet,9886.844,49.174,242,0
165.957,t2_squeezenet,9894.179,45.685,243,0
165.998,t2_squeezenet,9789.104,41.337,242,0
166.046,t2_squeezenet,9823.673,47.334,241,0
166.091,t2_squeezenet,9789.325,45.628,243,0
166.139,t2_squeezenet,9815.578,47.692,243,0
166.182,t2_squeezenet,9806.371,43.192,243,0
166.225,t2_squeezenet,9837.749,42.550,243,0
166.272,t2_squeezenet,9869.193,47.594,243,0
166.321,t2_squeezenet,9915.126,48.402,244,0
166.363,t2_squeezenet,9927.757,41.769,243,0
166.407,t2_squeezenet,9920.169,43.771,243,0
166.452,t2_squeezenet,9939.397,45.496,242,0
166.498,t2_squeezenet,9886.095,46.134,242,0
166.545,t2_squeezenet,9920.387,47.053,242,0
166.589,t2_squeezenet,9964.207,43.976,241,0
166.633,t2_squeezenet,9999.636,43.300,242,0
166.680,t2_squeezenet,9978.046,47.058,242,0
166.726,t2_squeezenet,10021.203,45.717,244,0
166.767,t2_squeezenet,9994.336,41.604,244,0
166.811,t2_squeezenet,10007.328,44.152,243,0
166.858,t2_squeezenet,9942.415,46.013,243,0
166.904,t2_squeezenet,9906.845,45.972,242,0
166.949,t2_squeezenet,9948.657,45.143,241,0
166.992,t2_squeezenet,9869.473,43.015,241,0
167.037,t2_squeezenet,9893.742,45.157,241,0
167.086,t2_squeezenet,9923.687,48.725,241,0
167.130,t2_squeezenet,9962.972,43.669,242,0
167.172,t2_squeezenet,9989.509,42.102,242,0
167.219,t2_squeezenet,9845.877,47.505,242,0
167.263,t2_squeezenet,9851.242,43.280,242,0
167.308,t2_squeezenet,9809.706,45.306,242,0
167.353,t2_squeezenet,9819.466,45.176,241,0
167.398,t2_squeezenet,9649.601,44.948,243,0
167.446,t2_squeezenet,9680.928,48.140,243,0
167.494,t2_squeezenet,9720.859,47.199,245,0
167.536,t2_squeezenet,9708.923,42.082,245,0
167.580,t2_squeezenet,9733.689,44.487,244,0
167.626,t2_squeezenet,9696.605,45.412,243,0
167.671,t2_squeezenet,9689.577,45.505,244,0
167.716,t2_squeezenet,9633.582,44.982,244,0
167.759,t2_squeezenet,9664.682,42.611,243,0
167.804,t2_squeezenet,9699.355,44.792,244,0
167.852,t2_squeezenet,9708.948,48.603,245,0
167.898,t2_squeezenet,9743.281,45.990,245,0
167.942,t2_squeezenet,9730.570,43.524,244,0
167.989,t2_squeezenet,9775.382,47.235,244,0
168.037,t2_squeezenet,9683.383,47.264,243,0
168.081,t2_squeezenet,9690.809,44.813,242,0
168.126,t2_squeezenet,9681.458,44.234,242,0
168.169,t2_squeezenet,9669.966,43.463,242,0
168.215,t2_squeezenet,9704.628,45.920,241,0
168.262,t2_squeezenet,9742.296,46.711,240,0
168.304,t2_squeezenet,9756.824,41.718,239,0
168.348,t2_squeezenet,9749.184,43.990,240,0
168.396,t2_squeezenet,9767.546,48.540,240,0
168.443,t2_squeezenet,9794.108,46.649,241,0
168.486,t2_squeezenet,9811.861,43.224,241,0
168.533,t2_squeezenet,9796.010,46.254,240,0
168.577,t2_squeezenet,9833.855,44.347,241,0
168.625,t2_squeezenet,9878.756,47.530,240,0
168.669,t2_squeezenet,9902.417,44.485,239,0
168.712,t2_squeezenet,9847.078,43.032,241,0
168.755,t2_squeezenet,9883.933,43.105,240,0
168.802,t2_squeezenet,9841.587,46.733,239,0
168.847,t2_squeezenet,9876.636,45.010,238,0
168.891,t2_squeezenet,9913.196,44.117,237,0
168.936,t2_squeezenet,9934.543,44.990,239,0
168.982,t2_squeezenet,9889.098,45.960,238,0
169.031,t2_squeezenet,9883.234,48.837,237,0
169.074,t2_squeezenet,9879.045,42.909,236,0
169.117,t2_squeezenet,9888.245,42.626,235,0
169.163,t2_squeezenet,9842.152,45.932,237,0
169.209,t2_squeezenet,9825.535,45.768,238,0
169.251,t2_squeezenet,9668.636,42.606,241,0
169.296,t2_squeezenet,9712.603,44.876,242,0
169.343,t2_squeezenet,9756.821,46.391,242,0
169.389,t2_squeezenet,9759.018,46.312,241,0
169.437,t2_squeezenet,9727.362,47.680,240,0
169.480,t2_squeezenet,9654.229,43.134,240,0
169.523,t2_squeezenet,9694.885,43.190,239,0
169.571,t2_squeezenet,9729.125,47.882,239,0
169.616,t2_squeezenet,9770.979,44.551,238,0
169.657,t2_squeezenet,9801.339,40.724,237,0
169.702,t2_squeezenet,9746.855,45.661,237,0
169.747,t2_squeezenet,9774.875,44.669,237,0
169.793,t2_squeezenet,9804.708,46.166,237,0
169.840,t2_squeezenet,9804.424,46.677,237,0
169.884,t2_squeezenet,9832.614,43.950,236,0
169.929,t2_squeezenet,9874.581,44.853,235,0
169.979,t2_squeezenet,9924.144,50.300,234,0
170.021,t2_squeezenet,9903.650,42.030,233,0
170.065,t2_squeezenet,9919.144,43.112,235,0
170.111,t2_squeezenet,9868.176,46.335,235,0
170.154,t2_squeezenet,9852.452,43.152,234,0
170.201,t2_squeezenet,9838.886,46.863,234,0
170.245,t2_squeezenet,9821.273,43.820,233,0
170.290,t2_squeezenet,9797.770,45.158,235,0
170.338,t2_squeezenet,9837.467,47.639,235,0
170.385,t2_squeezenet,9874.282,46.983,234,0
170.427,t2_squeezenet,9905.899,42.425,237,0
170.472,t2_squeezenet,9933.218,44.086,239,0
170.517,t2_squeezenet,9947.797,45.805,238,0
170.562,t2_squeezenet,9971.002,44.675,238,0
170.606,t2_squeezenet,9994.628,44.049,237,0
170.649,t2_squeezenet,9980.778,42.867,240,0
170.694,t2_squeezenet,10018.437,45.120,244,0
170.744,t2_squeezenet,10034.223,49.897,246,0
170.789,t2_squeezenet,10053.459,44.456,246,0
170.832,t2_squeezenet,10038.063,43.245,247,0
170.880,t2_squeezenet,10079.951,47.598,247,0
170.925,t2_squeezenet,9985.636,45.483,248,0
170.969,t2_squeezenet,10016.933,43.578,247,0
171.014,t2_squeezenet,9903.331,45.216,246,0
171.058,t2_squeezenet,9906.111,43.910,247,0
171.103,t2_squeezenet,9813.053,44.334,247,0
171.150,t2_squeezenet,9830.335,47.758,249,0
171.193,t2_squeezenet,9868.346,42.134,249,0
171.236,t2_squeezenet,9848.786,43.789,248,0
171.286,t2_squeezenet,9872.197,49.081,248,0
171.331,t2_squeezenet,9898.859,45.522,248,0
171.374,t2_squeezenet,9921.181,43.126,247,0
171.420,t2_squeezenet,9942.242,46.172,246,0
171.464,t2_squeezenet,9916.158,43.932,245,0
171.513,t2_squeezenet,9883.518,48.058,245,0
171.556,t2_squeezenet,9920.074,43.419,244,0
171.598,t2_squeezenet,9944.687,41.707,245,0
171.644,t2_squeezenet,9987.571,45.870,245,0
171.690,t2_squeezenet,10014.119,46.290,245,0
171.736,t2_squeezenet,10021.710,45.364,245,0
171.781,t2_squeezenet,10028.327,44.860,245,0
171.826,t2_squeezenet,10056.045,45.202,248,0
171.871,t2_squeezenet,10092.706,45.322,248,0
171.918,t2_squeezenet,10096.424,47.004,249,0
171.961,t2_squeezenet,10071.560,43.080,249,0
172.004,t2_squeezenet,10105.324,42.523,248,0
172.052,t2_squeezenet,10147.787,47.647,249,0
172.097,t2_squeezenet,10181.355,45.204,248,0
172.139,t2_squeezenet,10217.801,42.382,247,0
172.185,t2_squeezenet,10255.328,45.647,247,0
172.232,t2_squeezenet,10258.431,47.263,248,0
172.280,t2_squeezenet,10253.223,47.949,249,0
172.326,t2_squeezenet,10255.679,45.845,250,0
172.370,t2_squeezenet,10212.084,43.565,250,0
172.414,t2_squeezenet,10239.896,44.126,249,0
172.462,t2_squeezenet,10222.908,47.548,250,0
172.506,t2_squeezenet,10266.577,44.208,249,0
172.548,t2_squeezenet,10264.764,42.218,249,0
172.593,t2_squeezenet,10257.077,45.213,249,0
172.639,t2_squeezenet,10268.758,45.175,249,0
172.686,t2_squeezenet,10292.427,46.932,248,0
172.730,t2_squeezenet,10322.773,43.856,248,0
172.774,t2_squeezenet,10311.936,43.953,247,0
172.821,t2_squeezenet,10357.731,47.671,246,0
172.869,t2_squeezenet,10261.744,47.402,247,0
172.911,t2_squeezenet,10302.198,42.102,246,0
172.957,t2_squeezenet,10289.789,45.717,247,0
173.002,t2_squeezenet,10316.247,45.074,246,0
173.047,t2_squeezenet,10321.341,45.499,247,0
173.092,t2_squeezenet,10283.046,44.989,249,0
173.137,t2_squeezenet,10323.542,44.462,248,0
173.181,t2_squeezenet,10258.311,44.530,249,0
173.230,t2_squeezenet,10173.988,48.351,248,0
173.276,t2_squeezenet,10164.103,45.702,248,0
173.318,t2_squeezenet,10199.942,42.462,248,0
173.366,t2_squeezenet,10225.595,47.605,249,0
173.411,t2_squeezenet,10259.962,44.903,250,0
173.456,t2_squeezenet,10280.633,45.375,250,0
173.501,t2_squeezenet,10322.690,44.817,251,0
173.544,t2_squeezenet,10307.121,43.043,251,0
173.588,t2_squeezenet,10322.089,44.147,251,0
173.637,t2_squeezenet,10338.891,48.608,250,0
173.680,t2_squeezenet,10272.258,42.751,249,0
173.725,t2_squeezenet,10290.264,44.670,250,0
173.771,t2_squeezenet,10286.922,45.952,249,0
173.817,t2_squeezenet,10321.800,46.618,248,0
173.862,t2_squeezenet,10280.118,44.842,247,0
173.905,t2_squeezenet,10259.306,42.864,249,0
173.948,t2_squeezenet,10207.133,43.242,249,0
173.996,t2_squeezenet,10193.071,47.667,249,0
174.041,t2_squeezenet,10161.333,45.117,249,0
174.084,t2_squeezenet,10142.372,42.287,250,0
174.129,t2_squeezenet,10152.205,45.468,249,0
174.177,t2_squeezenet,10165.807,48.246,248,0
174.223,t2_squeezenet,10207.809,46.103,249,0
174.267,t2_squeezenet,10249.921,44.008,249,0
174.313,t2_squeezenet,10233.394,45.282,249,0
174.357,t2_squeezenet,10277.572,44.401,248,0
174.405,t2_squeezenet,10238.823,48.193,248,0
174.447,t2_squeezenet,10268.487,41.948,248,0
