t_s,tenant,latency_ms,service_ms,qdepth,warmup
135.996,t2_squeezenet,5013.277,88.709,99,0
136.086,t2_squeezenet,5074.574,89.820,101,0
136.176,t2_squeezenet,5066.640,89.578,100,0
136.205,t2_squeezenet,5088.681,29.502,99,0
136.294,t2_squeezenet,5154.866,88.829,99,0
136.384,t2_squeezenet,5214.511,89.659,99,0
136.415,t2_squeezenet,5058.567,30.702,98,0
136.503,t2_squeezenet,5131.870,88.065,101,0
136.592,t2_squeezenet,5204.286,88.916,101,0
136.681,t2_squeezenet,5114.252,89.050,100,0
136.721,t2_squeezenet,5013.722,40.659,100,0
136.798,t2_squeezenet,5073.732,76.463,100,0
136.888,t2_squeezenet,5047.428,89.655,101,0
136.918,t2_squeezenet,5077.275,30.188,100,0
137.002,t2_squeezenet,5159.418,84.616,102,0
137.092,t2_squeezenet,5188.593,89.768,103,0
137.179,t2_squeezenet,5212.863,86.389,103,0
137.208,t2_squeezenet,5223.563,29.539,103,0
137.297,t2_squeezenet,5253.093,88.518,102,0
137.384,t2_squeezenet,5325.334,86.803,102,0
137.414,t2_squeezenet,5310.502,30.490,102,0
137.502,t2_squeezenet,5334.768,88.243,103,0
137.588,t2_squeezenet,5393.195,85.323,102,0
137.677,t2_squeezenet,5473.038,88.873,102,0
137.718,t2_squeezenet,5462.140,41.281,102,0
137.792,t2_squeezenet,5516.781,74.416,103,0
137.881,t2_squeezenet,5537.483,88.665,102,0
137.911,t2_squeezenet,5543.834,29.783,103,0
137.996,t2_squeezenet,5580.721,85.401,102,0
138.086,t2_squeezenet,5615.359,89.857,102,0
138.117,t2_squeezenet,5472.876,30.338,101,0
138.201,t2_squeezenet,5527.031,84.806,104,0
138.287,t2_squeezenet,5555.757,85.988,103,0
138.377,t2_squeezenet,5528.171,89.272,104,0
138.407,t2_squeezenet,5553.949,29.799,104,0
138.493,t2_squeezenet,5636.691,86.577,105,0
138.579,t2_squeezenet,5622.583,85.711,104,0
138.609,t2_squeezenet,5609.257,29.616,103,0
138.696,t2_squeezenet,5615.769,87.751,102,0
138.782,t2_squeezenet,5690.214,86.018,103,0
138.812,t2_squeezenet,5688.602,29.820,104,0
138.898,t2_squeezenet,5740.205,85.355,104,0
138.984,t2_squeezenet,5776.504,86.546,104,0
139.015,t2_squeezenet,5748.247,30.443,103,0
139.103,t2_squeezenet,5720.228,88.087,104,0
139.188,t2_squeezenet,5772.585,85.433,107,0
139.275,t2_squeezenet,5855.290,86.233,107,0
139.304,t2_squeezenet,5881.737,29.711,106,0
139.394,t2_squeezenet,5940.377,89.510,107,0
139.479,t2_squeezenet,6006.952,85.000,106,0
139.508,t2_squeezenet,6013.641,29.556,105,0
139.594,t2_squeezenet,6033.988,85.519,105,0
139.681,t2_squeezenet,6096.992,87.162,104,0
139.718,t2_squeezenet,6119.984,37.004,103,0
139.794,t2_squeezenet,6094.629,76.093,104,0
139.884,t2_squeezenet,6051.035,89.334,105,0
139.914,t2_squeezenet,5956.492,30.540,104,0
139.999,t2_squeezenet,5975.645,85.053,105,0
140.089,t2_squeezenet,6052.286,89.918,108,0
140.175,t2_squeezenet,6132.679,85.253,107,0
140.204,t2_squeezenet,6115.110,29.765,108,0
140.293,t2_squeezenet,6173.814,89.147,108,0
140.380,t2_squeezenet,6234.745,86.424,112,0
140.409,t2_squeezenet,6224.270,29.414,112,0
140.498,t2_squeezenet,6290.212,88.477,112,0
140.584,t2_squeezenet,6356.539,86.577,111,0
140.615,t2_squeezenet,6380.361,30.689,112,0
140.707,t2_squeezenet,6424.006,91.587,115,0
140.789,t2_squeezenet,6440.618,82.414,116,0
140.875,t2_squeezenet,6335.635,85.965,115,0
140.905,t2_squeezenet,6343.668,29.901,115,0
140.995,t2_squeezenet,6324.814,89.390,117,0
141.084,t2_squeezenet,6410.166,88.915,119,0
141.114,t2_squeezenet,6393.898,30.010,118,0
141.199,t2_squeezenet,6382.477,85.321,120,0
141.289,t2_squeezenet,6456.119,90.310,120,0
141.375,t2_squeezenet,6512.704,85.618,121,0
141.405,t2_squeezenet,6541.211,29.551,120,0
141.494,t2_squeezenet,6611.967,89.119,119,0
141.580,t2_squeezenet,6636.475,86.491,120,0
141.610,t2_squeezenet,6522.460,29.878,119,0
141.705,t2_squeezenet,6577.333,94.861,120,0
141.786,t2_squeezenet,6626.343,80.573,120,0
141.875,t2_squeezenet,6706.099,89.536,120,0
141.905,t2_squeezenet,6722.464,29.878,119,0
141.994,t2_squeezenet,6758.800,89.346,119,0
142.080,t2_squeezenet,6810.277,85.621,121,0
142.110,t2_squeezenet,6666.397,29.940,122,0
142.199,t2_squeezenet,6721.864,88.502,123,0
142.289,t2_squeezenet,6807.330,90.241,122,0
142.378,t2_squeezenet,6873.944,88.708,124,0
142.407,t2_squeezenet,6831.883,29.623,125,0
142.496,t2_squeezenet,6907.804,88.775,125,0
142.583,t2_squeezenet,6962.798,86.450,125,0
142.613,t2_squeezenet,6838.561,30.446,124,0
142.708,t2_squeezenet,6928.118,95.378,123,0
142.787,t2_squeezenet,7004.208,79.035,122,0
142.877,t2_squeezenet,7089.275,89.422,121,0
142.907,t2_squeezenet,7033.452,29.861,120,0
142.993,t2_squeezenet,6998.137,86.117,121,0
143.082,t2_squeezenet,7078.024,88.716,122,0
143.112,t2_squeezenet,7096.220,30.160,122,0
143.200,t2_squeezenet,7170.268,88.576,122,0
143.290,t2_squeezenet,7084.473,89.772,123,0
143.379,t2_squeezenet,7040.670,88.728,124,0
143.409,t2_squeezenet,6956.091,29.523,124,0
143.494,t2_squeezenet,7036.661,85.242,126,0
143.583,t2_squeezenet,7125.318,89.637,127,0
143.614,t2_squeezenet,7127.366,30.161,127,0
143.709,t2_squeezenet,7167.605,94.808,127,0
143.787,t2_squeezenet,7071.066,78.264,127,0
143.876,t2_squeezenet,7121.132,89.204,130,0
143.906,t2_squeezenet,7061.605,29.833,129,0
143.995,t2_squeezenet,7121.475,89.325,129,0
144.084,t2_squeezenet,7156.641,88.984,129,0
144.115,t2_squeezenet,7156.678,30.310,129,0
144.203,t2_squeezenet,7222.694,88.319,132,0
144.293,t2_squeezenet,7264.996,89.655,133,0
144.381,t2_squeezenet,7317.482,88.752,134,0
144.411,t2_squeezenet,7271.440,29.647,134,0
144.503,t2_squeezenet,7316.242,92.343,133,0
144.593,t2_squeezenet,7261.715,89.862,134,0
144.683,t2_squeezenet,7299.071,90.040,133,0
144.723,t2_squeezenet,7294.943,39.155,133,0
144.797,t2_squeezenet,7306.082,74.798,133,0
144.888,t2_squeezenet,7259.808,90.061,134,0
144.977,t2_squeezenet,7287.736,89.834,136,0
145.007,t2_squeezenet,7223.894,29.372,136,0
145.096,t2_squeezenet,7310.722,88.860,136,0
145.185,t2_squeezenet,7294.784,89.479,139,0
145.275,t2_squeezenet,7374.589,89.830,138,0
145.305,t2_squeezenet,7269.140,29.772,137,0
145.394,t2_squeezenet,7238.344,88.773,137,0
145.483,t2_squeezenet,7304.756,89.079,136,0
145.513,t2_squeezenet,7332.952,30.030,136,0
145.601,t2_squeezenet,7417.916,88.236,136,0
145.692,t2_squeezenet,7388.054,90.628,139,0
145.780,t2_squeezenet,7476.288,88.544,140,0
145.810,t2_squeezenet,7416.809,29.830,140,0
145.899,t2_squeezenet,7442.849,88.551,141,0
145.989,t2_squeezenet,7514.055,90.118,141,0
146.078,t2_squeezenet,7365.786,88.643,143,0
146.107,t2_squeezenet,7393.389,29.532,143,0
146.200,t2_squeezenet,7402.924,92.475,142,0
146.290,t2_squeezenet,7477.964,89.983,142,0
146.379,t2_squeezenet,7551.528,89.551,143,0
146.409,t2_squeezenet,7501.527,29.484,142,0
146.497,t2_squeezenet,7438.365,88.480,143,0
146.587,t2_squeezenet,7486.079,89.520,143,0
146.680,t2_squeezenet,7572.361,93.262,142,0
146.715,t2_squeezenet,7594.595,34.891,143,0
146.791,t2_squeezenet,7661.599,76.413,146,0
146.881,t2_squeezenet,7745.872,89.391,146,0
146.911,t2_squeezenet,7644.264,30.358,145,0
147.000,t2_squeezenet,7692.605,89.018,144,0
147.090,t2_squeezenet,7743.929,89.476,145,0
147.179,t2_squeezenet,7655.122,88.989,144,0
147.209,t2_squeezenet,7480.918,29.859,143,0
147.297,t2_squeezenet,7557.073,88.669,143,0
147.387,t2_squeezenet,7584.102,89.670,145,0
147.476,t2_squeezenet,7647.057,88.751,146,0
147.506,t2_squeezenet,7572.196,29.685,145,0
147.595,t2_squeezenet,7650.836,89.145,144,0
147.685,t2_squeezenet,7649.423,90.272,147,0
147.724,t2_squeezenet,7682.999,38.692,147,0
147.799,t2_squeezenet,7749.969,74.689,147,0
147.888,t2_squeezenet,7838.227,89.242,146,0
147.977,t2_squeezenet,7793.306,89.696,145,0
148.007,t2_squeezenet,7807.783,29.698,144,0
148.096,t2_squeezenet,7814.610,88.937,146,0
148.186,t2_squeezenet,7882.035,89.464,145,0
148.275,t2_squeezenet,7968.940,89.203,145,0
148.305,t2_squeezenet,7967.945,29.708,144,0
148.394,t2_squeezenet,8052.965,89.220,145,0
148.483,t2_squeezenet,8132.438,88.791,145,0
148.513,t2_squeezenet,8122.530,30.026,144,0
148.601,t2_squeezenet,8144.194,88.639,144,0
148.692,t2_squeezenet,8105.640,90.928,145,0
148.776,t2_squeezenet,8164.330,83.505,147,0
148.805,t2_squeezenet,8184.909,29.360,146,0
148.894,t2_squeezenet,8222.066,88.975,146,0
148.984,t2_squeezenet,8305.065,90.113,147,0
149.015,t2_squeezenet,8318.877,30.027,147,0
149.103,t2_squeezenet,8369.900,88.281,148,0
149.192,t2_squeezenet,8410.057,89.441,148,0
149.282,t2_squeezenet,8382.484,90.040,147,0
149.313,t2_squeezenet,8393.128,30.354,146,0
149.401,t2_squeezenet,8474.076,88.288,147,0
149.490,t2_squeezenet,8540.018,88.957,147,0
149.580,t2_squeezenet,8567.970,89.494,147,0
149.610,t2_squeezenet,8583.523,29.992,147,0
149.702,t2_squeezenet,8622.723,92.727,149,0
149.782,t2_squeezenet,8642.705,79.946,148,0
149.812,t2_squeezenet,8657.492,29.711,147,0
149.901,t2_squeezenet,8731.671,88.466,146,0
149.990,t2_squeezenet,8737.333,89.761,146,0
150.080,t2_squeezenet,8787.967,89.506,145,0
150.109,t2_squeezenet,8813.212,29.457,145,0
150.198,t2_squeezenet,8703.765,88.582,146,0
150.288,t2_squeezenet,8724.407,89.533,145,0
150.377,t2_squeezenet,8753.449,89.462,145,0
150.407,t2_squeezenet,8744.951,29.421,145,0
150.495,t2_squeezenet,8720.752,88.626,146,0
150.585,t2_squeezenet,8733.850,89.623,146,0
150.675,t2_squeezenet,8728.772,89.659,147,0
150.710,t2_squeezenet,8698.198,35.304,146,0
150.788,t2_squeezenet,8746.306,77.682,146,0
150.876,t2_squeezenet,8817.595,88.726,148,0
150.907,t2_squeezenet,8824.438,30.281,147,0
150.996,t2_squeezenet,8892.483,89.489,151,0
151.086,t2_squeezenet,8922.109,89.977,151,0
151.175,t2_squeezenet,8987.183,88.872,151,0
151.205,t2_squeezenet,8873.195,29.776,151,0
151.294,t2_squeezenet,8952.069,89.370,150,0
151.387,t2_squeezenet,9024.030,92.282,152,0
151.475,t2_squeezenet,9096.856,88.587,152,0
151.505,t2_squeezenet,9105.759,29.417,152,0
151.594,t2_squeezenet,9120.092,88.917,154,0
151.684,t2_squeezenet,9124.914,90.104,154,0
151.723,t2_squeezenet,8748.804,39.579,153,0
151.792,t2_squeezenet,8810.221,68.547,154,0
151.881,t2_squeezenet,8823.912,88.898,158,0
151.911,t2_squeezenet,8853.127,29.872,158,0
151.999,t2_squeezenet,8903.748,88.701,158,0
152.090,t2_squeezenet,8949.878,90.087,158,0
152.178,t2_squeezenet,8908.184,88.854,158,0
152.208,t2_squeezenet,8923.358,29.584,157,0
152.297,t2_squeezenet,8998.210,88.998,158,0
152.387,t2_squeezenet,9033.381,90.022,161,0
152.480,t2_squeezenet,9091.190,92.707,161,0
152.509,t2_squeezenet,9085.807,29.620,160,0
152.598,t2_squeezenet,9145.491,88.626,160,0
152.688,t2_squeezenet,9228.434,90.044,161,0
152.731,t2_squeezenet,9207.352,42.836,160,0
152.797,t2_squeezenet,9261.504,66.260,159,0
152.886,t2_squeezenet,9296.796,89.029,161,0
152.976,t2_squeezenet,9313.647,89.387,161,0
153.005,t2_squeezenet,9220.277,29.632,161,0
153.095,t2_squeezenet,9287.222,89.407,161,0
153.184,t2_squeezenet,9372.928,88.921,163,0
153.214,t2_squeezenet,9363.185,29.830,162,0
153.302,t2_squeezenet,9442.274,87.954,161,0
153.392,t2_squeezenet,9417.812,90.043,160,0
153.481,t2_squeezenet,9413.432,89.458,159,0
153.511,t2_squeezenet,9424.923,29.524,158,0
153.599,t2_squeezenet,9475.672,88.563,159,0
153.690,t2_squeezenet,9562.714,90.313,162,0
153.776,t2_squeezenet,9610.344,86.669,165,0
153.806,t2_squeezenet,9604.758,29.484,164,0
153.895,t2_squeezenet,9663.084,88.802,163,0
153.988,t2_squeezenet,9753.746,92.874,165,0
154.077,t2_squeezenet,9765.988,89.497,165,0
154.107,t2_squeezenet,9732.413,29.667,164,0
154.200,t2_squeezenet,9791.940,92.712,164,0
154.289,t2_squeezenet,9724.690,89.216,164,0
154.382,t2_squeezenet,9793.888,93.355,163,0
154.413,t2_squeezenet,9705.043,30.477,162,0
154.501,t2_squeezenet,9748.692,88.319,164,0
154.590,t2_squeezenet,9714.257,88.825,164,0
154.683,t2_squeezenet,9800.620,93.472,165,0
154.763,t2_squeezenet,9813.151,79.293,164,0
154.805,t2_squeezenet,9849.736,41.958,163,0
154.890,t2_squeezenet,9925.123,85.375,162,0
154.983,t2_squeezenet,9989.783,92.932,165,0
155.076,t2_squeezenet,10032.575,93.085,164,0
155.106,t2_squeezenet,9959.397,29.607,164,0
155.196,t2_squeezenet,10039.432,89.825,167,0
155.285,t2_squeezenet,10127.943,89.056,166,0
155.378,t2_squeezenet,10210.034,93.137,170,0
155.408,t2_squeezenet,10025.781,29.769,170,0
155.497,t2_squeezenet,9988.969,88.857,171,0
155.589,t2_squeezenet,10052.824,92.805,171,0
155.679,t2_squeezenet,10058.073,89.051,171,0
155.716,t2_squeezenet,10092.093,37.390,171,0
155.793,t2_squeezenet,10119.070,77.485,172,0
155.883,t2_squeezenet,10205.437,89.415,172,0
155.975,t2_squeezenet,10267.775,92.515,175,0
156.005,t2_squeezenet,10249.913,29.372,174,0
156.094,t2_squeezenet,10312.359,89.469,175,0
156.188,t2_squeezenet,10360.492,93.752,175,0
156.277,t2_squeezenet,10425.918,89.129,175,0
156.307,t2_squeezenet,10346.767,29.389,174,0
156.399,t2_squeezenet,10401.671,92.550,176,0
156.489,t2_squeezenet,10469.525,89.861,176,0
156.579,t2_squeezenet,10554.618,89.763,177,0
156.608,t2_squeezenet,10511.544,29.437,176,0
156.705,t2_squeezenet,10481.467,96.681,177,0
156.787,t2_squeezenet,10487.367,82.015,176,0
156.880,t2_squeezenet,10528.628,93.190,176,0
156.911,t2_squeezenet,10479.319,30.549,176,0
156.999,t2_squeezenet,10544.425,88.415,175,0
157.092,t2_squeezenet,10552.789,92.991,176,0
157.186,t2_squeezenet,10504.214,93.160,179,0
157.275,t2_squeezenet,10567.548,89.576,180,0
157.305,t2_squeezenet,10573.186,29.322,179,0
157.397,t2_squeezenet,10644.139,92.452,179,0
157.490,t2_squeezenet,10704.742,93.116,180,0
157.583,t2_squeezenet,10794.030,93.072,182,0
157.613,t2_squeezenet,10764.160,30.188,181,0
157.705,t2_squeezenet,10655.260,91.278,182,0
157.790,t2_squeezenet,10727.044,84.885,183,0
157.883,t2_squeezenet,10643.067,92.963,183,0
157.913,t2_squeezenet,10570.445,30.460,182,0
158.001,t2_squeezenet,10648.449,88.210,184,0
158.094,t2_squeezenet,10740.587,92.825,187,0
158.187,t2_squeezenet,10792.005,93.050,189,0
158.280,t2_squeezenet,10868.742,93.018,189,0
158.310,t2_squeezenet,10682.195,29.882,188,0
158.399,t2_squeezenet,10765.522,88.998,188,0
158.492,t2_squeezenet,10826.381,92.825,188,0
158.585,t2_squeezenet,10903.105,93.227,188,0
158.675,t2_squeezenet,10951.264,89.486,188,0
158.711,t2_squeezenet,10945.901,36.268,187,0
158.790,t2_squeezenet,10774.148,78.530,187,0
158.883,t2_squeezenet,10843.994,92.760,187,0
158.913,t2_squeezenet,10839.141,30.084,186,0
159.001,t2_squeezenet,10789.531,88.439,187,0
159.095,t2_squeezenet,10784.443,93.512,189,0
159.188,t2_squeezenet,10831.435,92.835,190,0
159.277,t2_squeezenet,10810.559,89.157,189,0
159.307,t2_squeezenet,10742.713,29.878,188,0
159.400,t2_squeezenet,10763.975,92.921,188,0
159.493,t2_squeezenet,10816.659,93.308,188,0
159.582,t2_squeezenet,10882.215,88.934,189,0
159.675,t2_squeezenet,10973.582,92.896,188,0
159.714,t2_squeezenet,10974.775,39.565,187,0
159.793,t2_squeezenet,10978.145,78.484,187,0
159.886,t2_squeezenet,10956.079,92.864,187,0
159.975,t2_squeezenet,11012.227,89.023,190,0
160.005,t2_squeezenet,11012.142,29.765,190,0
160.097,t2_squeezenet,11025.905,92.673,190,0
160.191,t2_squeezenet,11102.161,93.175,193,0
160.279,t2_squeezenet,11101.824,88.620,194,0
160.309,t2_squeezenet,10954.803,29.765,193,0
160.401,t2_squeezenet,11031.121,92.368,196,0
160.495,t2_squeezenet,11055.404,93.591,196,0
160.584,t2_squeezenet,11027.469,89.232,195,0
160.677,t2_squeezenet,11083.696,92.721,194,0
160.716,t2_squeezenet,11073.820,39.110,193,0
160.794,t2_squeezenet,11150.174,77.567,192,0
160.888,t2_squeezenet,11201.144,93.668,192,0
160.976,t2_squeezenet,11001.938,88.743,193,0
161.006,t2_squeezenet,10902.106,29.367,192,0
161.098,t2_squeezenet,10949.446,92.576,193,0
161.192,t2_squeezenet,11018.971,93.412,195,0
161.281,t2_squeezenet,10961.652,89.479,195,0
161.311,t2_squeezenet,10912.584,29.619,195,0
161.403,t2_squeezenet,10987.478,92.141,198,0
161.496,t2_squeezenet,11010.623,93.285,198,0
161.586,t2_squeezenet,11062.654,89.915,198,0
161.680,t2_squeezenet,11090.257,93.241,199,0
161.719,t2_squeezenet,11058.491,39.621,198,0
161.795,t2_squeezenet,11020.164,75.269,198,0
161.888,t2_squeezenet,11060.411,93.472,197,0
161.978,t2_squeezenet,11134.096,89.624,197,0
162.007,t2_squeezenet,11136.731,29.427,199,0
162.100,t2_squeezenet,11191.875,92.319,200,0
162.193,t2_squeezenet,11273.494,93.189,200,0
162.282,t2_squeezenet,11342.969,89.645,199,0
162.376,t2_squeezenet,11415.429,93.253,198,0
162.405,t2_squeezenet,11439.147,29.231,197,0
162.497,t2_squeezenet,11446.150,92.469,199,0
162.587,t2_squeezenet,11412.501,89.461,201,0
162.680,t2_squeezenet,11487.352,93.501,205,0
162.719,t2_squeezenet,11420.008,38.404,205,0
162.794,t2_squeezenet,11411.333,74.917,204,0
162.883,t2_squeezenet,11499.061,89.162,204,0
162.976,t2_squeezenet,11511.136,93.280,204,0
163.006,t2_squeezenet,11516.985,29.627,203,0
163.095,t2_squeezenet,11575.594,89.250,203,0
163.188,t2_squeezenet,11613.679,92.837,203,0
163.277,t2_squeezenet,11691.295,88.812,205,0
163.307,t2_squeezenet,11645.034,29.661,204,0
163.399,t2_squeezenet,11625.021,92.758,203,0
163.490,t2_squeezenet,11710.836,90.439,202,0
163.579,t2_squeezenet,11754.952,88.645,203,0
163.609,t2_squeezenet,11771.406,29.935,203,0
163.707,t2_squeezenet,11846.282,98.912,203,0
163.788,t2_squeezenet,11925.788,80.229,205,0
163.876,t2_squeezenet,12002.081,88.507,205,0
163.906,t2_squeezenet,12009.032,29.536,204,0
163.998,t2_squeezenet,12026.522,92.358,207,0
164.088,t2_squeezenet,12060.043,89.432,206,0
164.181,t2_squeezenet,12014.917,93.031,205,0
164.210,t2_squeezenet,11982.582,29.488,205,0
164.299,t2_squeezenet,12069.125,88.439,206,0
164.392,t2_squeezenet,12071.802,92.983,207,0
164.482,t2_squeezenet,12144.223,89.916,211,0
164.512,t2_squeezenet,12167.999,29.828,210,0
164.600,t2_squeezenet,12225.701,88.552,211,0
164.695,t2_squeezenet,12228.061,94.747,211,0
164.780,t2_squeezenet,12248.556,85.256,214,0
164.810,t2_squeezenet,12185.512,29.963,213,0
164.900,t2_squeezenet,12249.942,89.300,213,0
164.992,t2_squeezenet,12187.550,92.946,214,0
165.082,t2_squeezenet,12275.371,89.356,214,0
165.175,t2_squeezenet,12313.622,93.207,215,0
165.205,t2_squeezenet,12252.896,29.470,214,0
165.294,t2_squeezenet,12302.603,89.646,214,0
165.387,t2_squeezenet,12359.780,93.130,214,0
165.477,t2_squeezenet,12379.472,89.523,215,0
165.507,t2_squeezenet,12379.041,29.690,214,0
165.596,t2_squeezenet,12464.935,89.618,214,0
165.690,t2_squeezenet,12175.460,93.535,216,0
165.776,t2_squeezenet,12203.465,86.335,217,0
165.806,t2_squeezenet,12178.231,29.626,216,0
165.899,t2_squeezenet,12266.938,93.377,217,0
165.989,t2_squeezenet,12347.789,89.874,217,0
166.082,t2_squeezenet,12407.452,92.669,218,0
166.175,t2_squeezenet,12475.209,92.960,218,0
166.204,t2_squeezenet,12473.090,29.553,219,0
166.294,t2_squeezenet,12546.159,89.504,220,0
166.387,t2_squeezenet,12638.639,92.758,219,0
166.480,t2_squeezenet,12557.475,92.876,220,0
166.510,t2_squeezenet,12557.844,29.825,219,0
166.598,t2_squeezenet,12640.488,88.688,220,0
166.693,t2_squeezenet,12628.504,94.337,221,0
166.777,t2_squeezenet,12586.162,84.599,222,0
166.807,t2_squeezenet,12529.925,29.493,221,0
166.900,t2_squeezenet,12482.481,92.719,222,0
166.993,t2_squeezenet,12569.720,93.835,221,0
167.083,t2_squeezenet,12622.633,89.517,223,0
167.176,t2_squeezenet,12604.146,92.628,223,0
167.205,t2_squeezenet,12549.427,29.432,222,0
167.298,t2_squeezenet,12622.426,92.895,221,0
167.388,t2_squeezenet,12487.684,90.020,221,0
167.480,t2_squeezenet,12568.403,92.402,220,0
167.510,t2_squeezenet,12595.033,29.613,220,0
167.602,t2_squeezenet,12624.341,91.987,220,0
167.692,t2_squeezenet,12597.567,90.012,223,0
167.780,t2_squeezenet,12644.312,87.795,222,0
167.809,t2_squeezenet,12656.323,29.409,221,0
167.902,t2_squeezenet,12733.140,92.312,221,0
167.991,t2_squeezenet,12814.742,89.606,221,0
168.085,t2_squeezenet,12782.365,93.679,221,0
168.178,t2_squeezenet,12862.749,93.072,221,0
168.208,t2_squeezenet,12860.075,29.510,221,0
168.296,t2_squeezenet,12937.890,88.657,220,0
168.390,t2_squeezenet,13021.999,93.393,220,0
168.483,t2_squeezenet,13081.011,93.240,219,0
168.513,t2_squeezenet,13080.963,29.541,218,0
168.601,t2_squeezenet,13149.378,88.265,217,0
168.696,t2_squeezenet,13134.867,94.919,220,0
168.782,t2_squeezenet,13109.277,85.738,219,0
168.812,t2_squeezenet,13112.529,30.509,218,0
168.901,t2_squeezenet,13138.766,88.624,218,0
168.994,t2_squeezenet,13218.687,92.846,219,0
169.083,t2_squeezenet,13247.395,89.279,219,0
169.176,t2_squeezenet,13287.030,93.189,218,0
169.206,t2_squeezenet,13295.181,29.453,217,0
169.295,t2_squeezenet,13359.232,89.112,218,0
169.388,t2_squeezenet,13421.331,92.955,217,0
169.477,t2_squeezenet,13468.817,89.415,217,0
169.507,t2_squeezenet,13475.476,29.853,216,0
169.597,t2_squeezenet,13418.645,89.321,219,0
169.690,t2_squeezenet,13419.070,93.471,220,0
169.731,t2_squeezenet,13366.071,41.089,219,0
169.804,t2_squeezenet,13424.803,72.356,219,0
169.893,t2_squeezenet,13505.139,89.813,223,0
169.987,t2_squeezenet,13509.094,93.258,223,0
170.075,t2_squeezenet,13577.133,88.651,222,0
170.105,t2_squeezenet,13545.543,29.821,222,0
170.198,t2_squeezenet,13584.395,92.650,222,0
170.288,t2_squeezenet,13613.156,89.691,221,0
170.380,t2_squeezenet,13572.536,92.414,223,0
170.410,t2_squeezenet,13521.279,29.663,224,0
170.498,t2_squeezenet,13494.889,88.505,225,0
170.588,t2_squeezenet,13564.207,89.582,225,0
170.681,t2_squeezenet,13573.161,93.549,226,0
170.716,t2_squeezenet,13584.203,34.379,225,0
170.795,t2_squeezenet,13659.256,79.582,226,0
170.886,t2_squeezenet,13703.728,90.330,227,0
170.979,t2_squeezenet,13784.639,93.382,228,0
171.009,t2_squeezenet,13781.461,29.867,227,0
171.097,t2_squeezenet,13769.042,88.326,226,0
171.190,t2_squeezenet,13791.971,92.858,227,0
171.280,t2_squeezenet,13805.336,89.363,228,0
171.310,t2_squeezenet,13806.177,30.037,227,0
171.402,t2_squeezenet,13876.170,92.264,226,0
171.491,t2_squeezenet,13957.023,89.011,227,0
171.580,t2_squeezenet,13935.221,89.275,228,0
171.611,t2_squeezenet,13939.930,30.110,229,0
171.707,t2_squeezenet,13979.329,96.378,231,0
171.786,t2_squeezenet,14030.962,78.644,231,0
171.879,t2_squeezenet,14067.002,92.894,233,0
171.908,t2_squeezenet,13991.407,29.701,233,0
171.998,t2_squeezenet,14044.499,89.219,235,0
172.087,t2_squeezenet,14112.822,89.718,237,0
172.180,t2_squeezenet,14160.177,92.510,237,0
172.210,t2_squeezenet,14176.023,29.769,237,0
172.299,t2_squeezenet,14259.027,88.976,236,0
172.389,t2_squeezenet,14347.588,90.060,235,0
172.477,t2_squeezenet,14349.684,88.519,235,0
172.507,t2_squeezenet,14332.462,29.545,234,0
172.596,t2_squeezenet,14415.625,89.038,234,0
172.690,t2_squeezenet,14489.910,94.081,234,0
172.733,t2_squeezenet,14353.002,42.799,234,0
172.802,t2_squeezenet,14315.686,68.687,235,0
172.891,t2_squeezenet,14359.055,89.113,236,0
172.980,t2_squeezenet,14312.277,89.530,236,0
173.010,t2_squeezenet,14294.712,30.076,235,0
173.099,t2_squeezenet,14301.167,89.052,234,0
173.189,t2_squeezenet,14248.851,89.038,234,0
173.277,t2_squeezenet,14327.654,88.863,235,0
173.307,t2_squeezenet,14275.461,29.632,235,0
173.397,t2_squeezenet,14332.856,89.496,235,0
173.486,t2_squeezenet,14401.224,89.705,234,0
173.575,t2_squeezenet,14439.636,88.906,234,0
173.605,t2_squeezenet,14430.251,29.467,233,0
173.695,t2_squeezenet,14387.773,90.635,234,0
173.780,t2_squeezenet,14359.836,84.302,234,0
173.809,t2_squeezenet,14284.895,29.421,233,0
173.898,t2_squeezenet,14330.559,88.492,232,0
173.987,t2_squeezenet,14212.999,89.623,231,0
174.077,t2_squeezenet,14245.533,89.719,231,0
174.107,t2_squeezenet,14160.601,29.571,231,0
174.195,t2_squeezenet,14229.987,88.625,232,0
174.285,t2_squeezenet,14316.833,89.322,233,0
174.315,t2_squeezenet,14342.551,30.164,232,0
174.404,t2_squeezenet,14416.399,88.613,231,0
174.493,t2_squeezenet,14465.721,89.681,231,0
174.582,t2_squeezenet,14459.920,88.857,232,0
174.612,t2_squeezenet,14471.418,30.075,233,0
174.704,t2_squeezenet,14561.915,92.000,232,0
174.786,t2_squeezenet,14604.474,81.164,233,0
174.815,t2_squeezenet,14624.011,29.657,233,0
174.904,t2_squeezenet,14642.080,88.333,234,0
174.993,t2_squeezenet,14657.238,89.228,235,0
175.079,t2_squeezenet,14711.061,86.252,236,0
175.109,t2_squeezenet,14740.550,29.731,235,0
175.198,t2_squeezenet,14817.169,89.135,235,0
175.287,t2_squeezenet,14813.919,89.087,235,0
175.377,t2_squeezenet,14502.144,89.358,234,0
175.406,t2_squeezenet,14455.006,29.647,233,0
175.493,t2_squeezenet,14526.318,86.805,234,0
175.582,t2_squeezenet,14514.479,88.947,233,0
175.612,t2_squeezenet,14528.909,30.127,232,0
