t_s,tenant,latency_ms,service_ms,qdepth,warmup
124.610,t0_mnv2,3090.611,36.376,48,0
124.704,t0_mnv2,3146.267,94.246,48,0
124.784,t0_mnv2,3196.563,79.914,49,0
124.876,t0_mnv2,3285.857,91.798,50,0
124.975,t0_mnv2,3258.338,98.345,49,0
125.074,t0_mnv2,3347.195,99.206,51,0
125.112,t0_mnv2,3361.546,38.115,50,0
125.207,t0_mnv2,3414.699,95.150,50,0
125.305,t0_mnv2,3309.939,97.995,52,0
125.400,t0_mnv2,3400.355,95.083,53,0
125.500,t0_mnv2,3484.420,99.335,55,0
125.593,t0_mnv2,3562.087,93.029,54,0
125.690,t0_mnv2,3614.645,97.367,53,0
125.764,t0_mnv2,3656.712,73.829,53,0
125.807,t0_mnv2,3680.794,43.474,54,0
125.898,t0_mnv2,3741.156,90.014,53,0
125.991,t0_mnv2,3689.755,93.181,54,0
126.089,t0_mnv2,3751.253,98.346,54,0
126.183,t0_mnv2,3704.994,94.092,53,0
126.283,t0_mnv2,3774.664,99.636,54,0
126.377,t0_mnv2,3868.355,93.792,54,0
126.414,t0_mnv2,3821.423,36.779,54,0
126.510,t0_mnv2,3914.404,96.220,54,0
126.610,t0_mnv2,3953.549,99.835,56,0
126.703,t0_mnv2,4041.778,93.643,56,0
126.776,t0_mnv2,4032.648,72.843,56,0
126.874,t0_mnv2,4105.949,97.746,56,0
126.912,t0_mnv2,4084.968,38.062,55,0
127.006,t0_mnv2,3742.435,94.135,56,0
127.105,t0_mnv2,3828.750,98.265,55,0
127.200,t0_mnv2,3774.507,95.189,55,0
127.298,t0_mnv2,3859.002,97.939,56,0
127.396,t0_mnv2,3893.404,97.833,55,0
127.489,t0_mnv2,3971.336,93.851,57,0
127.588,t0_mnv2,4006.469,98.730,59,0
127.682,t0_mnv2,4053.282,93.971,58,0
127.753,t0_mnv2,4119.442,71.125,58,0
127.799,t0_mnv2,4015.204,45.336,58,0
127.889,t0_mnv2,4098.592,90.168,58,0
127.987,t0_mnv2,3870.212,98.181,58,0
128.085,t0_mnv2,3959.124,97.950,60,0
128.179,t0_mnv2,4002.642,93.763,60,0
128.279,t0_mnv2,4093.546,100.257,59,0
128.375,t0_mnv2,4056.160,95.345,58,0
128.410,t0_mnv2,3992.386,35.669,58,0
128.510,t0_mnv2,4090.900,99.295,59,0
128.610,t0_mnv2,4181.376,100.183,59,0
128.704,t0_mnv2,4219.209,94.273,59,0
128.781,t0_mnv2,4231.858,76.670,58,0
128.876,t0_mnv2,4259.331,95.529,59,0
128.914,t0_mnv2,4192.992,37.424,59,0
129.010,t0_mnv2,4253.992,95.812,58,0
129.108,t0_mnv2,4299.562,98.019,59,0
129.202,t0_mnv2,4371.490,94.202,60,0
129.302,t0_mnv2,4283.475,99.820,59,0
129.401,t0_mnv2,4380.841,98.723,60,0
129.494,t0_mnv2,4422.827,93.329,62,0
129.591,t0_mnv2,4391.439,97.336,62,0
129.685,t0_mnv2,4429.425,94.085,63,0
129.759,t0_mnv2,4490.603,73.167,64,0
129.800,t0_mnv2,4528.366,41.893,63,0
129.890,t0_mnv2,4577.374,89.861,63,0
129.989,t0_mnv2,4634.241,98.435,65,0
130.088,t0_mnv2,4665.105,98.680,64,0
130.181,t0_mnv2,4744.310,93.473,65,0
130.280,t0_mnv2,4820.317,98.972,66,0
130.380,t0_mnv2,4620.324,99.467,65,0
130.475,t0_mnv2,4689.177,95.386,64,0
130.511,t0_mnv2,4715.812,35.666,65,0
130.610,t0_mnv2,4687.766,99.182,64,0
130.705,t0_mnv2,4746.329,94.996,64,0
130.785,t0_mnv2,4767.314,79.927,64,0
130.875,t0_mnv2,4667.487,90.166,63,0
130.974,t0_mnv2,4722.007,98.697,62,0
131.011,t0_mnv2,4722.774,37.560,61,0
131.112,t0_mnv2,4702.764,100.376,62,0
131.205,t0_mnv2,4779.206,93.670,63,0
131.303,t0_mnv2,4761.346,97.796,62,0
131.402,t0_mnv2,4853.940,99.055,61,0
131.497,t0_mnv2,4935.433,94.723,61,0
131.595,t0_mnv2,4985.003,97.888,62,0
131.688,t0_mnv2,4944.980,93.419,61,0
131.764,t0_mnv2,4976.954,75.092,60,0
131.807,t0_mnv2,4831.728,43.675,59,0
131.897,t0_mnv2,4909.062,89.719,58,0
131.990,t0_mnv2,4863.586,93.374,58,0
132.085,t0_mnv2,4878.556,94.670,57,0
132.185,t0_mnv2,4952.442,99.751,57,0
132.279,t0_mnv2,4853.619,93.794,59,0
132.315,t0_mnv2,4869.708,36.192,58,0
132.411,t0_mnv2,4964.351,95.664,57,0
132.506,t0_mnv2,4989.370,95.301,56,0
132.600,t0_mnv2,5040.923,93.856,58,0
132.694,t0_mnv2,5113.790,93.648,60,0
132.765,t0_mnv2,5013.848,70.936,59,0
132.808,t0_mnv2,5034.050,43.767,58,0
132.898,t0_mnv2,5094.827,89.642,59,0
132.991,t0_mnv2,5034.096,93.341,58,0
133.086,t0_mnv2,5096.575,94.991,59,0
133.185,t0_mnv2,5163.774,98.848,61,0
133.279,t0_mnv2,5256.388,93.922,61,0
133.315,t0_mnv2,5215.787,36.109,60,0
133.411,t0_mnv2,5023.937,95.736,59,0
133.507,t0_mnv2,5067.930,95.804,62,0
133.601,t0_mnv2,5127.132,93.828,63,0
133.695,t0_mnv2,5091.948,93.668,63,0
133.765,t0_mnv2,5115.565,70.582,63,0
133.810,t0_mnv2,5013.604,44.782,63,0
133.900,t0_mnv2,5095.387,89.981,64,0
133.993,t0_mnv2,5102.040,93.297,63,0
134.087,t0_mnv2,5067.121,93.618,63,0
134.182,t0_mnv2,5089.643,94.877,65,0
134.276,t0_mnv2,5165.860,94.396,65,0
134.375,t0_mnv2,5263.067,98.772,65,0
134.413,t0_mnv2,5057.018,37.606,64,0
134.508,t0_mnv2,5138.756,95.568,63,0
134.602,t0_mnv2,5179.039,93.501,67,0
134.696,t0_mnv2,5252.008,94.216,68,0
134.766,t0_mnv2,5295.413,70.283,68,0
134.810,t0_mnv2,5270.827,43.668,68,0
134.900,t0_mnv2,5286.128,90.054,68,0
134.993,t0_mnv2,5358.749,93.171,67,0
135.088,t0_mnv2,5355.373,94.372,67,0
135.179,t0_mnv2,5442.866,91.218,67,0
135.274,t0_mnv2,5400.348,94.952,67,0
135.311,t0_mnv2,5416.028,36.646,67,0
135.406,t0_mnv2,5505.520,94.989,71,0
135.502,t0_mnv2,5585.343,95.796,70,0
135.595,t0_mnv2,5503.775,93.609,69,0
135.689,t0_mnv2,5532.070,94.224,69,0
135.758,t0_mnv2,5570.995,68.934,69,0
135.806,t0_mnv2,5613.358,47.065,68,0
135.895,t0_mnv2,5406.792,89.682,68,0
135.989,t0_mnv2,5482.024,93.971,67,0
136.084,t0_mnv2,5427.583,94.635,66,0
136.184,t0_mnv2,5475.381,99.780,70,0
136.278,t0_mnv2,5203.909,93.810,72,0
136.314,t0_mnv2,5227.268,36.106,71,0
136.410,t0_mnv2,5287.857,95.924,72,0
136.505,t0_mnv2,5376.234,94.963,73,0
136.598,t0_mnv2,5116.017,93.691,73,0
136.692,t0_mnv2,5163.020,93.337,72,0
136.762,t0_mnv2,5205.425,70.002,71,0
136.808,t0_mnv2,4834.510,46.366,71,0
136.898,t0_mnv2,4811.472,89.825,72,0
136.988,t0_mnv2,4741.611,89.947,74,0
137.083,t0_mnv2,4833.039,94.900,73,0
137.179,t0_mnv2,4903.599,95.945,73,0
137.215,t0_mnv2,4701.096,35.859,72,0
137.305,t0_mnv2,4773.326,90.123,72,0
137.400,t0_mnv2,4832.717,95.259,73,0
137.494,t0_mnv2,4882.087,93.676,74,0
137.584,t0_mnv2,4953.867,89.658,75,0
137.678,t0_mnv2,5038.562,94.522,75,0
137.748,t0_mnv2,4874.306,69.756,74,0
137.798,t0_mnv2,4903.291,49.929,75,0
137.888,t0_mnv2,4871.260,90.267,76,0
137.978,t0_mnv2,4930.645,90.193,75,0
138.016,t0_mnv2,4888.091,37.104,77,0
138.107,t0_mnv2,4971.088,91.661,77,0
138.202,t0_mnv2,5026.779,94.369,78,0
138.292,t0_mnv2,5103.886,89.872,77,0
138.387,t0_mnv2,4962.756,95.196,78,0
138.478,t0_mnv2,5049.998,91.515,78,0
138.514,t0_mnv2,5023.852,35.738,77,0
138.609,t0_mnv2,5113.620,95.309,79,0
138.701,t0_mnv2,5171.555,91.800,79,0
138.770,t0_mnv2,5194.320,68.440,78,0
138.810,t0_mnv2,5167.407,40.548,77,0
138.898,t0_mnv2,5164.578,87.167,77,0
138.992,t0_mnv2,5223.700,94.159,77,0
139.083,t0_mnv2,5245.533,90.736,77,0
139.177,t0_mnv2,5325.775,94.494,77,0
139.213,t0_mnv2,5210.976,36.404,76,0
139.305,t0_mnv2,5212.804,91.294,77,0
139.400,t0_mnv2,5305.530,95.226,77,0
139.489,t0_mnv2,5339.751,89.272,77,0
139.584,t0_mnv2,5381.675,94.999,78,0
139.676,t0_mnv2,5391.653,91.316,80,0
139.714,t0_mnv2,5203.671,37.799,79,0
139.784,t0_mnv2,5270.051,69.954,79,0
139.821,t0_mnv2,5301.572,37.467,78,0
139.909,t0_mnv2,5320.333,87.836,78,0
140.005,t0_mnv2,5414.508,95.590,77,0
140.098,t0_mnv2,5435.131,93.709,78,0
140.188,t0_mnv2,5504.200,89.534,77,0
140.282,t0_mnv2,5527.585,94.618,80,0
140.379,t0_mnv2,5612.053,96.745,80,0
140.415,t0_mnv2,5570.449,35.728,80,0
140.505,t0_mnv2,5482.682,90.165,79,0
140.601,t0_mnv2,5485.750,95.558,80,0
140.694,t0_mnv2,5479.903,93.642,80,0
140.764,t0_mnv2,5458.562,69.268,80,0
140.807,t0_mnv2,5492.331,43.500,79,0
140.899,t0_mnv2,5572.858,91.665,82,0
140.989,t0_mnv2,5652.401,90.119,82,0
141.083,t0_mnv2,5730.141,93.771,82,0
141.178,t0_mnv2,5798.503,94.809,81,0
141.215,t0_mnv2,5619.382,37.524,80,0
141.307,t0_mnv2,5566.525,91.399,82,0
141.401,t0_mnv2,5527.297,94.223,81,0
141.495,t0_mnv2,5388.578,94.209,83,0
141.586,t0_mnv2,5463.919,90.547,86,0
141.681,t0_mnv2,5535.026,94.762,87,0
141.748,t0_mnv2,5591.484,67.517,86,0
141.795,t0_mnv2,5620.323,46.385,85,0
141.885,t0_mnv2,5695.053,90.523,85,0
141.981,t0_mnv2,5727.689,95.696,86,0
142.075,t0_mnv2,5820.467,94.518,89,0
142.112,t0_mnv2,5758.040,36.386,89,0
142.208,t0_mnv2,5811.327,95.810,91,0
142.303,t0_mnv2,5841.130,95.703,94,0
142.392,t0_mnv2,5921.948,88.974,94,0
142.488,t0_mnv2,5897.254,95.107,93,0
142.583,t0_mnv2,5780.198,95.140,94,0
142.679,t0_mnv2,5858.480,95.846,95,0
142.714,t0_mnv2,5828.832,35.444,94,0
142.791,t0_mnv2,5870.406,77.358,95,0
142.882,t0_mnv2,5939.219,90.986,97,0
142.979,t0_mnv2,6001.954,96.470,97,0
143.015,t0_mnv2,5905.079,35.861,96,0
143.105,t0_mnv2,5810.032,90.162,97,0
143.200,t0_mnv2,5855.717,94.875,99,0
143.294,t0_mnv2,5945.014,94.190,98,0
143.388,t0_mnv2,5957.571,93.362,99,0
143.482,t0_mnv2,6045.521,94.272,103,0
143.578,t0_mnv2,6056.877,95.812,103,0
143.674,t0_mnv2,6114.245,96.554,103,0
143.710,t0_mnv2,6079.345,35.748,104,0
143.785,t0_mnv2,6006.696,75.288,103,0
143.878,t0_mnv2,6086.380,92.582,104,0
143.974,t0_mnv2,6157.563,96.411,103,0
144.010,t0_mnv2,6156.306,35.999,102,0
144.104,t0_mnv2,6124.698,93.809,105,0
144.204,t0_mnv2,6209.307,99.313,104,0
144.298,t0_mnv2,6294.669,94.677,105,0
144.392,t0_mnv2,6370.930,93.186,106,0
144.486,t0_mnv2,6335.382,94.425,106,0
144.581,t0_mnv2,6388.899,94.506,106,0
144.676,t0_mnv2,6332.288,95.315,106,0
144.711,t0_mnv2,6350.202,35.575,105,0
144.788,t0_mnv2,6354.481,76.497,106,0
144.879,t0_mnv2,6330.269,91.367,107,0
144.976,t0_mnv2,6415.027,96.737,108,0
145.013,t0_mnv2,6443.050,36.721,107,0
145.108,t0_mnv2,6428.739,94.529,106,0
145.206,t0_mnv2,6332.715,98.888,106,0
145.302,t0_mnv2,6318.035,95.160,106,0
145.395,t0_mnv2,6387.898,93.830,106,0
145.489,t0_mnv2,6336.754,93.929,105,0
145.584,t0_mnv2,6351.296,94.323,105,0
145.680,t0_mnv2,6406.563,96.121,105,0
145.747,t0_mnv2,6440.939,66.786,105,0
145.792,t0_mnv2,6303.800,45.593,105,0
145.887,t0_mnv2,6362.175,95.006,106,0
145.986,t0_mnv2,6430.768,98.782,107,0
146.081,t0_mnv2,6451.213,94.605,107,0
146.176,t0_mnv2,6525.009,94.566,107,0
146.275,t0_mnv2,6624.482,99.951,108,0
146.313,t0_mnv2,6540.098,37.752,107,0
146.408,t0_mnv2,6537.268,94.346,108,0
146.502,t0_mnv2,6461.929,94.206,108,0
146.601,t0_mnv2,6544.981,99.042,110,0
146.695,t0_mnv2,6498.941,93.972,112,0
146.764,t0_mnv2,6546.314,69.460,112,0
146.808,t0_mnv2,6569.477,43.531,111,0
146.903,t0_mnv2,6652.109,94.923,111,0
146.998,t0_mnv2,6650.462,94.835,112,0
147.091,t0_mnv2,6705.347,92.945,111,0
147.189,t0_mnv2,6678.394,97.911,111,0
147.283,t0_mnv2,6688.786,94.608,112,0
147.380,t0_mnv2,6734.782,96.156,113,0
147.415,t0_mnv2,6697.573,35.491,113,0
147.510,t0_mnv2,6693.222,94.588,115,0
147.604,t0_mnv2,6745.707,94.499,114,0
147.699,t0_mnv2,6829.934,94.872,114,0
147.770,t0_mnv2,6898.819,70.558,113,0
147.811,t0_mnv2,6838.679,41.331,112,0
147.907,t0_mnv2,6871.604,95.753,112,0
148.002,t0_mnv2,6777.037,95.610,112,0
148.096,t0_mnv2,6865.756,93.855,111,0
148.190,t0_mnv2,6887.931,93.846,113,0
148.289,t0_mnv2,6847.496,98.808,114,0
148.384,t0_mnv2,6919.892,94.879,114,0
148.478,t0_mnv2,6997.499,93.802,113,0
148.514,t0_mnv2,6945.249,36.391,113,0
148.610,t0_mnv2,7037.948,95.448,112,0
148.705,t0_mnv2,7131.015,94.943,114,0
148.778,t0_mnv2,7201.595,73.474,115,0
148.817,t0_mnv2,7179.178,38.277,114,0
148.908,t0_mnv2,7241.716,91.671,114,0
149.004,t0_mnv2,7129.898,95.371,116,0
149.097,t0_mnv2,7167.232,93.425,116,0
149.191,t0_mnv2,7219.831,93.502,117,0
149.285,t0_mnv2,7287.365,94.252,117,0
149.385,t0_mnv2,7349.911,99.615,117,0
149.479,t0_mnv2,7427.098,93.993,116,0
149.515,t0_mnv2,7448.440,36.217,115,0
149.610,t0_mnv2,7504.948,95.584,116,0
149.706,t0_mnv2,7573.313,95.367,116,0
149.780,t0_mnv2,7598.153,74.293,116,0
149.818,t0_mnv2,7627.547,37.697,116,0
149.910,t0_mnv2,7678.038,91.786,115,0
150.004,t0_mnv2,7761.277,94.826,115,0
150.098,t0_mnv2,7811.811,93.436,114,0
150.191,t0_mnv2,7892.861,93.217,114,0
150.286,t0_mnv2,7944.311,94.949,115,0
150.385,t0_mnv2,7854.363,99.251,117,0
150.480,t0_mnv2,7933.570,94.075,121,0
150.515,t0_mnv2,7874.001,35.751,120,0
150.612,t0_mnv2,7969.070,96.409,121,0
150.707,t0_mnv2,7950.845,95.672,122,0
150.783,t0_mnv2,8006.826,75.318,121,0
150.879,t0_mnv2,8061.146,95.872,120,0
150.975,t0_mnv2,8135.221,95.924,120,0
151.012,t0_mnv2,8141.237,37.702,119,0
151.106,t0_mnv2,8143.883,93.852,120,0
151.204,t0_mnv2,8124.192,97.619,121,0
151.299,t0_mnv2,8200.605,94.700,121,0
151.392,t0_mnv2,8263.727,93.640,123,0
151.486,t0_mnv2,8332.627,93.451,123,0
151.580,t0_mnv2,8425.492,93.894,122,0
151.676,t0_mnv2,8313.167,96.032,124,0
151.714,t0_mnv2,8336.980,38.074,123,0
151.792,t0_mnv2,8400.924,78.092,124,0
151.887,t0_mnv2,8494.715,95.320,124,0
151.982,t0_mnv2,8581.110,94.660,125,0
152.078,t0_mnv2,8673.437,96.052,126,0
152.115,t0_mnv2,8692.993,36.403,125,0
152.209,t0_mnv2,8705.200,94.622,127,0
152.304,t0_mnv2,8679.381,94.626,128,0
152.403,t0_mnv2,8703.766,99.012,127,0
152.497,t0_mnv2,8793.744,93.960,126,0
152.591,t0_mnv2,8788.208,93.625,125,0
152.685,t0_mnv2,8856.298,94.316,125,0
152.754,t0_mnv2,8730.618,69.535,124,0
152.801,t0_mnv2,8769.897,46.687,124,0
152.895,t0_mnv2,8863.352,93.888,125,0
152.989,t0_mnv2,8950.028,93.802,125,0
153.085,t0_mnv2,8879.498,95.561,125,0
153.183,t0_mnv2,8885.316,98.834,127,0
153.278,t0_mnv2,8965.305,94.096,127,0
153.315,t0_mnv2,8930.987,37.421,127,0
153.411,t0_mnv2,8988.464,96.176,128,0
153.505,t0_mnv2,8989.120,93.611,128,0
153.600,t0_mnv2,8934.771,94.631,129,0
153.694,t0_mnv2,8951.580,94.240,131,0
153.767,t0_mnv2,8986.686,72.785,130,0
153.809,t0_mnv2,8966.677,42.630,129,0
153.903,t0_mnv2,9038.263,93.551,129,0
154.002,t0_mnv2,9057.168,99.022,130,0
154.102,t0_mnv2,9145.779,99.530,131,0
154.195,t0_mnv2,9061.526,93.609,131,0
154.293,t0_mnv2,8997.079,97.316,130,0
154.391,t0_mnv2,9080.827,98.092,131,0
154.486,t0_mnv2,8966.728,94.890,130,0
154.584,t0_mnv2,8999.287,98.097,130,0
154.678,t0_mnv2,8930.824,93.843,130,0
154.778,t0_mnv2,9012.016,100.582,132,0
154.822,t0_mnv2,8994.345,43.750,133,0
154.892,t0_mnv2,9017.909,69.931,136,0
154.990,t0_mnv2,9090.589,97.975,137,0
155.085,t0_mnv2,9112.569,94.705,138,0
155.183,t0_mnv2,9129.320,98.600,138,0
155.277,t0_mnv2,9133.328,93.956,141,0
155.377,t0_mnv2,9115.185,99.291,141,0
155.474,t0_mnv2,9211.392,97.016,140,0
155.574,t0_mnv2,9214.337,100.002,140,0
155.610,t0_mnv2,9234.996,35.987,140,0
155.709,t0_mnv2,9247.890,99.208,139,0
155.788,t0_mnv2,9250.385,78.976,139,0
155.883,t0_mnv2,9330.756,95.194,138,0
155.981,t0_mnv2,9394.323,97.819,138,0
156.080,t0_mnv2,9404.589,99.000,138,0
156.176,t0_mnv2,9484.940,95.440,140,0
156.276,t0_mnv2,9581.032,100.279,140,0
156.374,t0_mnv2,9664.503,98.029,145,0
156.411,t0_mnv2,9536.815,36.558,144,0
156.506,t0_mnv2,9566.351,95.469,143,0
156.604,t0_mnv2,9638.263,97.982,143,0
156.697,t0_mnv2,9582.024,93.362,143,0
156.775,t0_mnv2,9541.322,77.200,142,0
156.815,t0_mnv2,9551.117,40.458,141,0
156.974,t0_mnv2,9655.570,158.718,142,0
157.010,t0_mnv2,9682.943,35.718,141,0
157.108,t0_mnv2,9703.157,98.810,141,0
157.204,t0_mnv2,9726.123,95.215,142,0
157.303,t0_mnv2,9824.111,99.138,141,0
157.401,t0_mnv2,9907.506,97.848,141,0
157.500,t0_mnv2,9846.091,99.013,144,0
157.598,t0_mnv2,9706.938,98.610,145,0
157.692,t0_mnv2,9709.044,93.770,144,0
157.768,t0_mnv2,9649.462,75.795,143,0
157.809,t0_mnv2,9672.225,40.447,144,0
157.904,t0_mnv2,9741.271,95.095,144,0
158.002,t0_mnv2,9796.661,98.476,147,0
158.096,t0_mnv2,9864.072,93.844,147,0
158.194,t0_mnv2,9810.865,97.474,149,0
158.291,t0_mnv2,9802.711,97.713,148,0
158.389,t0_mnv2,9748.056,97.726,147,0
158.487,t0_mnv2,9839.953,97.573,149,0
158.585,t0_mnv2,9920.995,98.525,152,0
158.680,t0_mnv2,9973.396,95.014,154,0
158.756,t0_mnv2,10001.431,75.480,154,0
158.799,t0_mnv2,9891.636,43.421,153,0
158.897,t0_mnv2,9955.830,98.094,153,0
158.996,t0_mnv2,10012.958,98.681,154,0
159.094,t0_mnv2,10104.965,97.547,155,0
159.187,t0_mnv2,10100.055,93.198,154,0
159.285,t0_mnv2,10143.626,98.004,153,0
159.384,t0_mnv2,10224.027,98.688,153,0
159.482,t0_mnv2,10246.977,98.426,153,0
159.580,t0_mnv2,10282.026,97.768,153,0
159.675,t0_mnv2,10151.662,95.426,153,0
159.751,t0_mnv2,10154.560,75.638,153,0
159.799,t0_mnv2,10151.864,47.973,154,0
159.897,t0_mnv2,10148.856,97.861,155,0
159.991,t0_mnv2,10210.087,93.790,156,0
160.089,t0_mnv2,10142.749,98.077,155,0
160.187,t0_mnv2,10009.664,98.237,156,0
160.285,t0_mnv2,10075.475,97.845,157,0
160.383,t0_mnv2,10143.242,97.947,158,0
160.477,t0_mnv2,10189.181,94.523,157,0
160.578,t0_mnv2,10287.196,100.364,157,0
160.676,t0_mnv2,10336.994,98.051,158,0
160.751,t0_mnv2,10359.631,74.935,158,0
160.798,t0_mnv2,10397.445,47.181,159,0
160.896,t0_mnv2,10484.898,98.092,158,0
160.989,t0_mnv2,10540.197,93.000,157,0
161.088,t0_mnv2,10628.071,98.347,159,0
161.186,t0_mnv2,10653.791,98.143,161,0
161.284,t0_mnv2,10677.512,98.526,162,0
161.382,t0_mnv2,10697.738,97.647,161,0
161.480,t0_mnv2,10787.550,98.050,163,0
161.576,t0_mnv2,10601.825,95.382,165,0
161.676,t0_mnv2,10614.479,100.274,164,0
161.711,t0_mnv2,10613.310,35.479,163,0
161.794,t0_mnv2,10643.688,82.874,163,0
161.888,t0_mnv2,10729.281,93.562,163,0
161.983,t0_mnv2,10713.020,95.199,164,0
162.082,t0_mnv2,10770.395,98.449,165,0
162.180,t0_mnv2,10848.984,98.857,164,0
162.280,t0_mnv2,10937.917,99.106,164,0
162.380,t0_mnv2,10950.384,99.962,165,0
162.478,t0_mnv2,10827.027,98.030,167,0
162.514,t0_mnv2,10854.587,35.967,166,0
162.609,t0_mnv2,10938.952,95.240,168,0
162.709,t0_mnv2,10990.558,99.777,168,0
162.790,t0_mnv2,11030.697,81.476,167,0
162.884,t0_mnv2,11054.332,93.671,167,0
162.983,t0_mnv2,11087.425,98.833,167,0
163.082,t0_mnv2,11157.665,99.273,168,0
163.177,t0_mnv2,11165.785,94.886,167,0
163.276,t0_mnv2,11220.760,99.225,167,0
163.375,t0_mnv2,11230.589,99.159,169,0
163.413,t0_mnv2,11255.067,37.937,168,0
163.508,t0_mnv2,11327.023,94.116,167,0
163.606,t0_mnv2,11367.288,98.105,166,0
163.701,t0_mnv2,11415.120,95.181,166,0
163.783,t0_mnv2,11128.451,82.217,165,0
163.883,t0_mnv2,11087.565,99.879,167,0
163.977,t0_mnv2,11120.307,94.116,167,0
164.077,t0_mnv2,11201.721,99.977,166,0
164.115,t0_mnv2,11143.763,37.860,165,0
164.210,t0_mnv2,11202.228,94.462,165,0
164.308,t0_mnv2,11208.846,98.716,167,0
164.408,t0_mnv2,11291.293,99.203,166,0
164.503,t0_mnv2,11339.312,95.195,168,0
164.601,t0_mnv2,11350.466,97.864,169,0
164.694,t0_mnv2,11384.961,93.493,169,0
164.771,t0_mnv2,11391.929,77.253,168,0
164.813,t0_mnv2,11422.470,41.948,167,0
164.908,t0_mnv2,11464.349,94.888,167,0
165.007,t0_mnv2,11496.979,98.254,168,0
165.105,t0_mnv2,11565.949,98.650,169,0
165.200,t0_mnv2,11578.054,95.046,172,0
165.298,t0_mnv2,11664.065,97.584,172,0
165.396,t0_mnv2,11728.547,97.987,174,0
165.490,t0_mnv2,11614.321,93.743,174,0
165.588,t0_mnv2,11617.284,98.240,173,0
165.686,t0_mnv2,11698.231,97.770,174,0
165.757,t0_mnv2,11739.028,70.620,174,0
165.801,t0_mnv2,11779.862,44.316,174,0
165.895,t0_mnv2,11768.166,93.695,175,0
165.988,t0_mnv2,11675.102,93.623,175,0
166.086,t0_mnv2,11738.205,97.528,174,0
166.185,t0_mnv2,11657.957,99.008,173,0
166.284,t0_mnv2,11642.481,99.087,174,0
166.383,t0_mnv2,11699.308,98.845,174,0
166.481,t0_mnv2,11756.671,97.758,175,0
166.576,t0_mnv2,11812.650,95.493,175,0
166.677,t0_mnv2,11884.426,100.581,174,0
166.751,t0_mnv2,11930.433,74.114,174,0
166.795,t0_mnv2,11961.975,43.685,173,0
166.893,t0_mnv2,12054.115,98.092,172,0
166.987,t0_mnv2,12116.199,93.903,172,0
167.086,t0_mnv2,12209.252,98.792,171,0
167.183,t0_mnv2,12282.123,97.629,171,0
167.282,t0_mnv2,12337.689,98.734,171,0
167.381,t0_mnv2,12373.219,99.287,170,0
167.480,t0_mnv2,12433.515,98.594,172,0
167.578,t0_mnv2,12418.843,98.413,172,0
167.678,t0_mnv2,12473.607,100.106,171,0
167.748,t0_mnv2,12524.970,69.737,171,0
167.796,t0_mnv2,12539.586,47.767,171,0
167.893,t0_mnv2,12636.473,97.275,171,0
167.991,t0_mnv2,12654.527,97.873,173,0
168.089,t0_mnv2,12613.975,98.202,172,0
168.183,t0_mnv2,12603.366,93.690,172,0
168.281,t0_mnv2,12556.766,97.768,173,0
168.380,t0_mnv2,12404.457,98.904,174,0
168.480,t0_mnv2,12411.956,99.898,174,0
168.579,t0_mnv2,12456.409,99.015,174,0
168.615,t0_mnv2,12468.355,35.693,174,0
168.710,t0_mnv2,12550.475,95.310,174,0
168.794,t0_mnv2,12614.027,83.987,173,0
168.888,t0_mnv2,12604.207,94.095,172,0
168.986,t0_mnv2,12696.019,97.588,171,0
169.084,t0_mnv2,12777.384,97.930,170,0
169.179,t0_mnv2,12862.022,95.392,172,0
169.279,t0_mnv2,12959.941,99.456,173,0
169.377,t0_mnv2,13005.117,97.984,175,0
169.413,t0_mnv2,12860.019,36.746,174,0
169.509,t0_mnv2,12829.967,96.070,173,0
169.609,t0_mnv2,12733.198,99.267,172,0
169.702,t0_mnv2,12800.587,93.583,173,0
169.783,t0_mnv2,12765.853,80.907,173,0
169.880,t0_mnv2,12767.203,96.589,173,0
169.980,t0_mnv2,12800.050,99.609,174,0
170.077,t0_mnv2,12761.781,97.855,173,0
170.114,t0_mnv2,12683.095,36.159,173,0
170.210,t0_mnv2,12730.062,95.879,176,0
170.309,t0_mnv2,12825.215,99.631,176,0
170.408,t0_mnv2,12907.967,98.284,177,0
170.502,t0_mnv2,12982.798,94.896,177,0
170.602,t0_mnv2,13067.459,99.593,179,0
170.696,t0_mnv2,12920.714,94.198,178,0
170.773,t0_mnv2,12995.848,77.052,177,0
170.814,t0_mnv2,12916.899,40.821,176,0
170.910,t0_mnv2,12985.104,95.367,176,0
171.010,t0_mnv2,13064.633,99.930,176,0
171.108,t0_mnv2,13136.290,98.177,176,0
171.202,t0_mnv2,13217.859,94.500,177,0
171.302,t0_mnv2,13248.426,99.669,178,0
171.401,t0_mnv2,13267.587,98.740,181,0
171.494,t0_mnv2,13356.857,93.263,180,0
171.592,t0_mnv2,13438.427,97.485,180,0
171.686,t0_mnv2,13290.323,94.305,180,0
171.763,t0_mnv2,13287.629,77.146,180,0
171.806,t0_mnv2,13323.250,43.150,179,0
171.902,t0_mnv2,13408.318,95.190,178,0
172.001,t0_mnv2,13443.775,99.183,177,0
172.094,t0_mnv2,13518.345,93.070,177,0
172.192,t0_mnv2,13607.808,97.939,179,0
172.286,t0_mnv2,13663.904,93.773,178,0
172.381,t0_mnv2,13736.529,95.721,181,0
172.480,t0_mnv2,13800.520,98.552,180,0
172.575,t0_mnv2,13846.470,94.943,181,0
