t_s,tenant,latency_ms,service_ms,qdepth,warmup
164.498,t0_mnv2,7840.387,101.591,148,0
164.589,t0_mnv2,7921.749,90.866,148,0
164.684,t0_mnv2,7980.843,94.695,149,0
164.748,t0_mnv2,7749.197,64.286,148,0
164.799,t0_mnv2,7786.663,50.897,148,0
164.896,t0_mnv2,7866.904,97.078,147,0
164.996,t0_mnv2,7908.780,99.484,147,0
165.092,t0_mnv2,7924.149,96.655,146,0
165.188,t0_mnv2,7967.183,95.664,147,0
165.283,t0_mnv2,7857.382,95.413,148,0
165.379,t0_mnv2,7924.994,95.093,147,0
165.475,t0_mnv2,8019.825,96.577,148,0
165.574,t0_mnv2,8091.535,99.072,148,0
165.670,t0_mnv2,8150.037,95.747,148,0
165.731,t0_mnv2,8170.099,61.055,149,0
165.785,t0_mnv2,8102.528,54.119,150,0
165.874,t0_mnv2,8167.410,88.839,149,0
165.971,t0_mnv2,8237.113,96.408,150,0
166.023,t0_mnv2,8227.767,51.879,149,0
166.120,t0_mnv2,8308.007,96.868,148,0
166.213,t0_mnv2,8393.980,93.140,148,0
166.312,t0_mnv2,8472.185,99.711,148,0
166.409,t0_mnv2,8493.859,96.900,148,0
166.505,t0_mnv2,8581.076,95.261,149,0
166.601,t0_mnv2,8674.169,95.826,150,0
166.701,t0_mnv2,8736.132,100.687,151,0
166.761,t0_mnv2,8795.454,59.933,152,0
166.812,t0_mnv2,8765.378,51.021,151,0
166.907,t0_mnv2,8804.124,95.135,151,0
167.005,t0_mnv2,8811.809,97.293,150,0
167.103,t0_mnv2,8893.103,98.547,150,0
167.202,t0_mnv2,8832.701,98.706,150,0
167.297,t0_mnv2,8918.728,94.703,151,0
167.391,t0_mnv2,9008.984,94.208,151,0
167.492,t0_mnv2,9086.133,101.160,150,0
167.585,t0_mnv2,9130.687,92.112,151,0
167.684,t0_mnv2,9156.818,99.631,151,0
167.746,t0_mnv2,9173.913,62.226,150,0
167.797,t0_mnv2,9161.587,50.667,151,0
167.892,t0_mnv2,9138.247,95.184,150,0
167.989,t0_mnv2,9159.902,96.243,152,0
168.091,t0_mnv2,9141.353,101.844,154,0
168.184,t0_mnv2,9193.053,93.317,153,0
168.284,t0_mnv2,9088.516,100.018,155,0
168.385,t0_mnv2,9054.149,101.490,155,0
168.483,t0_mnv2,9142.613,97.525,155,0
168.580,t0_mnv2,9156.254,96.518,155,0
168.679,t0_mnv2,9134.124,99.218,154,0
168.738,t0_mnv2,9154.370,58.751,153,0
168.790,t0_mnv2,9203.761,52.002,152,0
168.888,t0_mnv2,9273.129,97.875,153,0
168.989,t0_mnv2,9270.831,101.314,155,0
169.089,t0_mnv2,9335.691,100.335,154,0
169.188,t0_mnv2,9352.155,98.634,155,0
169.284,t0_mnv2,9445.475,95.739,156,0
169.382,t0_mnv2,9539.445,98.327,156,0
169.483,t0_mnv2,9575.366,101.123,155,0
169.587,t0_mnv2,9641.738,103.611,155,0
169.684,t0_mnv2,9719.774,97.150,155,0
169.745,t0_mnv2,9748.491,60.681,154,0
169.799,t0_mnv2,9762.820,54.122,155,0
169.894,t0_mnv2,9839.789,94.506,156,0
169.991,t0_mnv2,9878.400,97.009,157,0
170.089,t0_mnv2,9961.438,98.183,157,0
170.190,t0_mnv2,10013.388,101.344,157,0
170.290,t0_mnv2,10038.093,99.460,157,0
170.387,t0_mnv2,10118.393,97.650,156,0
170.490,t0_mnv2,10107.110,102.120,157,0
170.590,t0_mnv2,10194.673,100.887,158,0
170.692,t0_mnv2,10196.189,101.259,158,0
170.749,t0_mnv2,10189.972,57.385,160,0
170.802,t0_mnv2,10194.807,52.402,159,0
170.897,t0_mnv2,10246.714,95.733,159,0
170.996,t0_mnv2,10321.219,98.215,161,0
171.089,t0_mnv2,10196.603,93.044,160,0
171.188,t0_mnv2,10230.231,99.522,159,0
171.289,t0_mnv2,10329.892,101.023,158,0
171.386,t0_mnv2,10382.672,96.980,157,0
171.485,t0_mnv2,10429.963,98.316,156,0
171.586,t0_mnv2,10513.181,100.870,155,0
171.687,t0_mnv2,10581.524,101.782,156,0
171.743,t0_mnv2,10634.190,55.479,156,0
171.794,t0_mnv2,10676.025,50.782,155,0
171.890,t0_mnv2,10708.954,96.362,154,0
171.989,t0_mnv2,10757.329,98.904,154,0
172.086,t0_mnv2,10819.424,97.007,153,0
172.186,t0_mnv2,10885.931,99.538,156,0
172.282,t0_mnv2,10976.612,96.629,156,0
172.381,t0_mnv2,11050.925,98.938,155,0
172.480,t0_mnv2,11139.080,99.098,157,0
172.581,t0_mnv2,11209.121,99.970,157,0
172.680,t0_mnv2,11300.876,99.184,156,0
172.737,t0_mnv2,11321.588,57.552,155,0
172.787,t0_mnv2,11336.033,49.347,156,0
172.885,t0_mnv2,11398.782,98.535,159,0
172.985,t0_mnv2,11418.578,99.554,160,0
173.077,t0_mnv2,11506.300,92.442,161,0
173.177,t0_mnv2,11588.387,99.421,161,0
173.280,t0_mnv2,11626.483,103.602,161,0
173.380,t0_mnv2,11707.538,99.287,160,0
173.477,t0_mnv2,11786.359,97.344,159,0
173.576,t0_mnv2,11874.279,99.132,160,0
173.679,t0_mnv2,11905.912,103.018,159,0
173.741,t0_mnv2,11927.257,61.685,159,0
173.790,t0_mnv2,11943.287,48.474,158,0
173.892,t0_mnv2,12040.747,102.284,158,0
173.992,t0_mnv2,12135.699,100.284,158,0
174.084,t0_mnv2,12168.084,91.738,157,0
174.182,t0_mnv2,12249.698,98.224,157,0
174.283,t0_mnv2,12271.618,100.862,157,0
174.383,t0_mnv2,12283.551,99.315,157,0
174.482,t0_mnv2,12277.733,99.696,157,0
174.580,t0_mnv2,12331.099,98.185,156,0
174.684,t0_mnv2,12430.423,103.377,157,0
174.746,t0_mnv2,12432.817,61.669,156,0
174.793,t0_mnv2,12477.550,47.385,156,0
174.894,t0_mnv2,12548.472,100.776,156,0
174.996,t0_mnv2,12646.861,102.538,157,0
175.095,t0_mnv2,12616.998,98.809,156,0
175.189,t0_mnv2,12699.861,93.447,155,0
175.289,t0_mnv2,12747.280,99.817,156,0
175.390,t0_mnv2,12807.438,101.000,158,0
175.486,t0_mnv2,12875.935,96.760,163,0
175.586,t0_mnv2,12899.985,99.833,167,0
175.686,t0_mnv2,12949.616,99.380,166,0
175.750,t0_mnv2,12979.021,64.237,165,0
175.801,t0_mnv2,12970.977,50.581,164,0
175.902,t0_mnv2,13034.344,100.871,164,0
176.002,t0_mnv2,12875.978,100.077,164,0
176.100,t0_mnv2,12957.530,97.984,163,0
176.197,t0_mnv2,13024.096,96.904,163,0
176.298,t0_mnv2,13085.829,100.980,164,0
176.394,t0_mnv2,13133.110,95.880,163,0
176.493,t0_mnv2,13091.154,99.306,165,0
176.590,t0_mnv2,13172.503,97.408,167,0
176.690,t0_mnv2,13226.479,99.741,170,0
176.754,t0_mnv2,13285.344,64.170,169,0
176.802,t0_mnv2,13270.035,47.821,168,0
176.904,t0_mnv2,13341.066,101.448,168,0
177.005,t0_mnv2,13230.641,101.619,169,0
177.105,t0_mnv2,13327.703,99.634,168,0
177.203,t0_mnv2,13296.734,97.582,168,0
177.294,t0_mnv2,13215.283,90.946,168,0
177.395,t0_mnv2,13282.795,101.665,168,0
177.495,t0_mnv2,13375.777,99.493,169,0
177.593,t0_mnv2,13285.118,97.791,170,0
177.693,t0_mnv2,13298.301,100.397,171,0
177.758,t0_mnv2,13307.541,64.388,170,0
177.805,t0_mnv2,13313.320,47.590,171,0
177.904,t0_mnv2,13400.124,98.991,170,0
178.005,t0_mnv2,13402.887,100.368,172,0
178.108,t0_mnv2,13447.083,103.589,173,0
178.198,t0_mnv2,13412.793,89.754,174,0
178.297,t0_mnv2,13375.542,98.963,175,0
178.395,t0_mnv2,13301.986,98.001,175,0
178.495,t0_mnv2,13400.519,100.115,175,0
178.592,t0_mnv2,13393.098,97.052,175,0
178.694,t0_mnv2,13425.406,101.295,177,0
178.759,t0_mnv2,13341.995,65.471,179,0
178.809,t0_mnv2,13340.385,49.687,179,0
178.908,t0_mnv2,13412.102,99.004,179,0
179.009,t0_mnv2,13377.105,101.336,179,0
179.109,t0_mnv2,13422.099,99.732,179,0
179.207,t0_mnv2,13508.405,98.197,179,0
179.305,t0_mnv2,13571.157,98.193,181,0
179.406,t0_mnv2,13644.486,100.465,183,0
179.509,t0_mnv2,13613.156,103.271,183,0
179.605,t0_mnv2,13651.798,95.539,183,0
179.703,t0_mnv2,13500.654,98.195,183,0
179.765,t0_mnv2,13458.464,61.496,183,0
179.818,t0_mnv2,13430.438,53.678,183,0
179.917,t0_mnv2,13506.912,98.550,185,0
180.016,t0_mnv2,13562.171,98.847,185,0
180.116,t0_mnv2,13532.212,99.985,188,0
180.209,t0_mnv2,13609.564,93.363,188,0
180.307,t0_mnv2,13705.341,98.257,187,0
180.405,t0_mnv2,13791.291,97.431,187,0
180.507,t0_mnv2,13764.312,102.267,186,0
180.605,t0_mnv2,13854.413,97.531,186,0
180.703,t0_mnv2,13830.944,98.246,186,0
180.762,t0_mnv2,13700.338,58.318,186,0
180.816,t0_mnv2,13642.601,54.562,186,0
180.909,t0_mnv2,13669.051,92.823,187,0
181.005,t0_mnv2,13711.977,96.087,189,0
181.105,t0_mnv2,13805.244,100.010,189,0
181.208,t0_mnv2,13711.500,102.673,189,0
181.306,t0_mnv2,13747.922,98.524,189,0
181.405,t0_mnv2,13756.267,98.920,189,0
181.504,t0_mnv2,13752.465,98.353,189,0
181.603,t0_mnv2,13816.022,99.556,189,0
181.705,t0_mnv2,13779.874,101.059,189,0
181.762,t0_mnv2,13808.302,57.101,188,0
181.814,t0_mnv2,13858.756,52.046,187,0
181.914,t0_mnv2,13899.235,100.325,187,0
182.010,t0_mnv2,13993.867,95.447,187,0
182.109,t0_mnv2,14068.965,99.055,187,0
182.209,t0_mnv2,13952.125,100.344,189,0
182.309,t0_mnv2,14048.890,100.305,189,0
182.406,t0_mnv2,14133.980,96.758,189,0
182.505,t0_mnv2,14207.612,98.659,191,0
182.611,t0_mnv2,14190.556,106.010,191,0
182.707,t0_mnv2,14155.241,96.436,191,0
182.778,t0_mnv2,13978.276,70.148,192,0
182.846,t0_mnv2,13963.118,68.282,191,0
182.919,t0_mnv2,14013.985,72.908,192,0
182.983,t0_mnv2,14063.245,63.723,192,0
183.052,t0_mnv2,14130.454,69.418,191,0
183.119,t0_mnv2,14016.508,66.618,191,0
183.187,t0_mnv2,14009.065,68.099,190,0
183.251,t0_mnv2,14026.082,64.202,190,0
183.308,t0_mnv2,14040.034,56.714,190,0
183.358,t0_mnv2,14004.262,50.339,189,0
183.414,t0_mnv2,13862.937,55.319,188,0
183.463,t0_mnv2,13847.834,49.381,187,0
183.512,t0_mnv2,13717.867,48.805,187,0
183.564,t0_mnv2,13767.059,52.251,187,0
183.616,t0_mnv2,13747.823,51.811,187,0
183.664,t0_mnv2,13781.101,47.860,186,0
183.714,t0_mnv2,13809.561,49.782,185,0
183.764,t0_mnv2,13821.020,50.412,184,0
183.820,t0_mnv2,13745.546,55.223,183,0
183.867,t0_mnv2,13746.367,47.027,182,0
183.917,t0_mnv2,13685.133,49.744,181,0
183.970,t0_mnv2,13580.646,53.056,183,0
184.019,t0_mnv2,13536.574,49.689,184,0
184.068,t0_mnv2,13552.022,48.949,184,0
184.119,t0_mnv2,13590.941,50.570,183,0
184.169,t0_mnv2,13488.547,50.009,182,0
184.224,t0_mnv2,13500.784,54.727,181,0
184.273,t0_mnv2,13548.999,49.700,181,0
184.323,t0_mnv2,13586.626,49.921,181,0
184.376,t0_mnv2,13495.505,52.202,180,0
184.425,t0_mnv2,13520.301,48.972,180,0
184.475,t0_mnv2,13556.420,49.887,179,0
184.524,t0_mnv2,13591.781,49.585,178,0
184.577,t0_mnv2,12939.871,52.680,179,0
184.627,t0_mnv2,12964.897,50.259,178,0
184.677,t0_mnv2,12962.060,49.515,178,0
184.727,t0_mnv2,12756.357,50.324,178,0
184.781,t0_mnv2,12654.234,53.505,178,0
184.828,t0_mnv2,12695.796,47.549,178,0
184.879,t0_mnv2,12707.242,50.843,178,0
184.929,t0_mnv2,12750.522,49.960,177,0
184.983,t0_mnv2,12712.492,53.915,177,0
185.033,t0_mnv2,12649.827,49.483,177,0
