t_s,tenant,latency_ms,service_ms,qdepth,warmup
136.666,t2_squeezenet,644.862,90.994,8,0
136.724,t2_squeezenet,534.570,57.319,7,0
136.767,t2_squeezenet,561.428,42.809,7,0
136.848,t2_squeezenet,616.335,80.986,12,0
136.927,t2_squeezenet,559.646,79.406,14,0
136.972,t2_squeezenet,565.224,44.549,14,0
137.055,t2_squeezenet,643.546,82.672,14,0
137.137,t2_squeezenet,676.718,81.965,13,0
137.224,t2_squeezenet,562.148,87.837,15,0
137.270,t2_squeezenet,534.657,45.599,15,0
137.348,t2_squeezenet,580.310,78.160,17,0
137.428,t2_squeezenet,645.795,79.960,17,0
137.470,t2_squeezenet,658.363,42.202,17,0
137.554,t2_squeezenet,725.037,83.518,16,0
137.639,t2_squeezenet,804.859,85.017,16,0
137.696,t2_squeezenet,853.675,56.441,16,0
137.740,t2_squeezenet,878.791,43.940,16,0
137.827,t2_squeezenet,920.165,87.566,15,0
137.872,t2_squeezenet,959.534,45.247,15,0
137.949,t2_squeezenet,999.281,76.741,15,0
138.030,t2_squeezenet,993.958,80.592,16,0
138.075,t2_squeezenet,932.947,45.457,15,0
138.160,t2_squeezenet,1010.888,84.536,15,0
138.244,t2_squeezenet,1089.399,84.137,15,0
138.329,t2_squeezenet,1102.830,85.281,15,0
138.373,t2_squeezenet,1100.847,43.763,14,0
138.460,t2_squeezenet,1165.313,86.619,14,0
138.545,t2_squeezenet,1237.617,85.435,14,0
138.627,t2_squeezenet,1231.272,81.574,13,0
138.674,t2_squeezenet,1213.507,47.488,12,0
138.732,t2_squeezenet,1130.853,57.038,12,0
138.778,t2_squeezenet,1107.548,46.165,11,0
138.858,t2_squeezenet,1150.698,80.557,10,0
138.943,t2_squeezenet,1075.147,84.208,10,0
139.029,t2_squeezenet,1142.491,86.601,11,0
139.078,t2_squeezenet,1122.011,48.784,10,0
139.158,t2_squeezenet,1166.058,80.148,9,0
139.245,t2_squeezenet,1154.098,86.687,8,0
139.328,t2_squeezenet,1156.051,82.665,7,0
139.374,t2_squeezenet,1114.732,46.559,6,0
139.458,t2_squeezenet,1029.751,83.376,6,0
139.541,t2_squeezenet,1029.711,82.964,6,0
139.626,t2_squeezenet,943.892,85.451,8,0
139.675,t2_squeezenet,751.529,48.871,8,0
139.733,t2_squeezenet,715.971,57.753,8,0
139.777,t2_squeezenet,754.375,43.667,9,0
139.861,t2_squeezenet,434.433,83.771,8,0
139.944,t2_squeezenet,480.525,83.385,10,0
140.032,t2_squeezenet,469.067,87.970,11,0
140.077,t2_squeezenet,473.585,44.914,13,0
140.165,t2_squeezenet,546.593,87.861,13,0
140.248,t2_squeezenet,621.689,83.267,14,0
140.336,t2_squeezenet,623.773,88.030,13,0
140.424,t2_squeezenet,681.247,88.019,14,0
140.462,t2_squeezenet,705.063,37.768,13,0
140.546,t2_squeezenet,662.390,83.580,12,0
140.636,t2_squeezenet,745.306,90.666,14,0
140.698,t2_squeezenet,802.860,61.337,14,0
140.742,t2_squeezenet,777.249,44.524,14,0
140.826,t2_squeezenet,848.577,83.229,15,0
140.871,t2_squeezenet,837.325,44.933,15,0
140.952,t2_squeezenet,899.159,81.377,15,0
141.038,t2_squeezenet,972.013,85.709,16,0
141.080,t2_squeezenet,940.842,41.729,15,0
141.163,t2_squeezenet,940.807,83.678,16,0
141.252,t2_squeezenet,1027.861,88.478,15,0
141.338,t2_squeezenet,1001.272,86.461,16,0
141.380,t2_squeezenet,970.468,41.700,16,0
141.463,t2_squeezenet,907.114,83.123,17,0
141.550,t2_squeezenet,966.848,87.135,17,0
141.641,t2_squeezenet,1016.904,90.092,18,0
141.697,t2_squeezenet,999.396,56.495,18,0
141.741,t2_squeezenet,1027.598,43.899,18,0
141.825,t2_squeezenet,1059.413,83.637,17,0
141.870,t2_squeezenet,1089.987,44.963,17,0
141.957,t2_squeezenet,1123.334,87.293,18,0
142.038,t2_squeezenet,1092.673,80.689,18,0
142.126,t2_squeezenet,1170.573,87.991,19,0
142.171,t2_squeezenet,1160.594,45.055,19,0
142.256,t2_squeezenet,1169.695,84.608,19,0
142.341,t2_squeezenet,1245.173,85.889,19,0
142.426,t2_squeezenet,1118.489,84.145,19,0
142.469,t2_squeezenet,1151.458,42.886,18,0
142.561,t2_squeezenet,1218.333,91.972,19,0
142.647,t2_squeezenet,1252.146,86.882,20,0
142.708,t2_squeezenet,1269.977,60.271,20,0
142.752,t2_squeezenet,1210.420,44.060,20,0
142.835,t2_squeezenet,1266.203,82.677,19,0
142.924,t2_squeezenet,1317.595,89.728,20,0
142.968,t2_squeezenet,1279.170,43.540,20,0
143.052,t2_squeezenet,1328.328,83.572,22,0
143.135,t2_squeezenet,1274.498,83.695,21,0
143.225,t2_squeezenet,1290.996,89.805,21,0
143.263,t2_squeezenet,1324.618,38.039,23,0
143.347,t2_squeezenet,1331.498,83.758,22,0
143.433,t2_squeezenet,1378.862,86.222,23,0
143.528,t2_squeezenet,1447.682,94.208,27,0
143.570,t2_squeezenet,1418.414,41.868,27,0
143.656,t2_squeezenet,1467.041,86.652,26,0
143.716,t2_squeezenet,1427.683,59.803,25,0
143.763,t2_squeezenet,1342.802,47.052,24,0
143.841,t2_squeezenet,1356.138,77.478,23,0
143.929,t2_squeezenet,1376.603,87.938,24,0
143.974,t2_squeezenet,1387.296,45.159,23,0
144.061,t2_squeezenet,1425.121,87.056,24,0
144.147,t2_squeezenet,1480.968,86.209,24,0
144.232,t2_squeezenet,1498.774,85.029,26,0
144.277,t2_squeezenet,1430.417,44.749,25,0
144.365,t2_squeezenet,1464.325,87.589,26,0
144.449,t2_squeezenet,1497.420,84.549,27,0
144.537,t2_squeezenet,1544.213,87.942,26,0
144.581,t2_squeezenet,1581.452,43.589,25,0
144.672,t2_squeezenet,1664.158,91.151,28,0
144.728,t2_squeezenet,1528.693,56.249,27,0
144.775,t2_squeezenet,1547.473,46.153,26,0
144.851,t2_squeezenet,1623.466,76.227,25,0
144.938,t2_squeezenet,1685.155,87.380,26,0
145.028,t2_squeezenet,1645.309,89.288,29,0
145.073,t2_squeezenet,1671.700,45.052,28,0
145.161,t2_squeezenet,1718.574,87.952,30,0
145.247,t2_squeezenet,1786.227,85.680,31,0
145.337,t2_squeezenet,1854.782,90.558,32,0
145.427,t2_squeezenet,1934.579,89.987,32,0
145.468,t2_squeezenet,1951.622,40.975,33,0
145.556,t2_squeezenet,2003.480,87.903,33,0
145.638,t2_squeezenet,1789.805,81.438,33,0
145.705,t2_squeezenet,1779.667,67.753,33,0
145.748,t2_squeezenet,1742.857,43.056,34,0
145.836,t2_squeezenet,1804.568,87.034,35,0
145.929,t2_squeezenet,1792.904,93.349,38,0
145.977,t2_squeezenet,1824.667,47.617,37,0
146.067,t2_squeezenet,1898.441,89.984,37,0
146.157,t2_squeezenet,1987.029,90.229,38,0
146.249,t2_squeezenet,1921.767,92.130,39,0
146.336,t2_squeezenet,2007.908,86.759,39,0
146.431,t2_squeezenet,2016.531,94.749,43,0
146.473,t2_squeezenet,2041.718,42.759,44,0
146.565,t2_squeezenet,1970.237,91.619,43,0
146.654,t2_squeezenet,2029.825,88.360,45,0
146.715,t2_squeezenet,2064.978,61.684,45,0
146.760,t2_squeezenet,2090.464,44.706,46,0
146.840,t2_squeezenet,1916.704,80.383,48,0
146.933,t2_squeezenet,2007.361,92.770,48,0
147.025,t2_squeezenet,2074.677,91.707,49,0
147.064,t2_squeezenet,2089.047,38.877,48,0
147.150,t2_squeezenet,2128.186,86.006,49,0
147.241,t2_squeezenet,2213.212,90.953,48,0
147.330,t2_squeezenet,2202.983,89.412,48,0
147.424,t2_squeezenet,2292.237,93.931,48,0
147.464,t2_squeezenet,2317.723,39.250,48,0
147.550,t2_squeezenet,2333.823,86.272,48,0
147.643,t2_squeezenet,2419.125,92.796,48,0
147.706,t2_squeezenet,2447.806,62.935,47,0
147.751,t2_squeezenet,2448.770,45.052,47,0
147.836,t2_squeezenet,2488.772,84.884,47,0
147.927,t2_squeezenet,2498.689,91.112,49,0
147.973,t2_squeezenet,2538.037,45.568,49,0
148.064,t2_squeezenet,2588.525,91.151,51,0
148.149,t2_squeezenet,2576.851,85.484,50,0
148.237,t2_squeezenet,2558.360,87.359,50,0
148.327,t2_squeezenet,2586.991,90.728,49,0
148.372,t2_squeezenet,2627.988,44.895,49,0
148.456,t2_squeezenet,2676.255,83.627,49,0
148.547,t2_squeezenet,2724.579,90.483,51,0
148.640,t2_squeezenet,2776.037,92.995,51,0
148.701,t2_squeezenet,2834.934,61.101,50,0
148.745,t2_squeezenet,2851.554,43.807,49,0
148.828,t2_squeezenet,2917.553,83.244,49,0
148.870,t2_squeezenet,2840.474,42.549,49,0
148.960,t2_squeezenet,2890.928,89.432,49,0
149.048,t2_squeezenet,2955.786,88.052,51,0
149.135,t2_squeezenet,2919.143,87.096,50,0
149.225,t2_squeezenet,2978.420,90.205,49,0
149.271,t2_squeezenet,2960.552,45.763,48,0
149.360,t2_squeezenet,3021.698,88.889,47,0
149.451,t2_squeezenet,3086.841,90.182,48,0
149.537,t2_squeezenet,3160.562,85.973,47,0
149.626,t2_squeezenet,3229.599,89.287,47,0
149.678,t2_squeezenet,3256.358,51.850,47,0
149.729,t2_squeezenet,3296.157,51.199,46,0
149.775,t2_squeezenet,3308.275,45.708,47,0
149.859,t2_squeezenet,3234.974,84.102,47,0
149.947,t2_squeezenet,3314.182,88.169,48,0
150.034,t2_squeezenet,3387.712,86.848,48,0
150.076,t2_squeezenet,3416.889,41.515,47,0
150.162,t2_squeezenet,3439.843,86.062,46,0
150.252,t2_squeezenet,3509.040,90.037,46,0
150.342,t2_squeezenet,3568.640,90.768,47,0
150.429,t2_squeezenet,3637.483,86.239,48,0
150.471,t2_squeezenet,3643.905,42.566,49,0
150.564,t2_squeezenet,3657.078,92.920,48,0
150.655,t2_squeezenet,3694.856,90.730,51,0
150.714,t2_squeezenet,3691.687,58.782,52,0
150.756,t2_squeezenet,3656.561,42.407,51,0
150.841,t2_squeezenet,3727.285,84.837,52,0
150.931,t2_squeezenet,3667.943,89.795,52,0
150.975,t2_squeezenet,3565.899,43.831,52,0
151.061,t2_squeezenet,3619.472,86.012,54,0
151.155,t2_squeezenet,3678.838,93.961,53,0
151.243,t2_squeezenet,3621.913,87.743,53,0
151.335,t2_squeezenet,3603.613,91.654,54,0
151.378,t2_squeezenet,3559.936,43.133,53,0
151.467,t2_squeezenet,3554.107,89.402,53,0
151.563,t2_squeezenet,3642.636,95.809,54,0
151.654,t2_squeezenet,3732.471,90.696,55,0
151.716,t2_squeezenet,3747.718,62.171,56,0
151.759,t2_squeezenet,3749.719,42.737,56,0
151.843,t2_squeezenet,3804.762,84.091,57,0
151.930,t2_squeezenet,3873.932,87.202,56,0
151.976,t2_squeezenet,3739.895,46.111,55,0
152.063,t2_squeezenet,3725.012,86.818,56,0
152.155,t2_squeezenet,3742.279,92.065,60,0
152.242,t2_squeezenet,3779.644,86.786,60,0
152.334,t2_squeezenet,3814.076,91.774,60,0
152.377,t2_squeezenet,3849.918,42.553,61,0
152.464,t2_squeezenet,3899.150,86.913,61,0
152.551,t2_squeezenet,3787.177,87.701,65,0
152.644,t2_squeezenet,3792.439,92.557,66,0
152.700,t2_squeezenet,3772.912,56.284,66,0
152.747,t2_squeezenet,3767.351,46.847,67,0
152.832,t2_squeezenet,3844.663,84.331,66,0
152.927,t2_squeezenet,3936.710,95.092,67,0
152.970,t2_squeezenet,3558.774,42.864,67,0
153.055,t2_squeezenet,3620.486,85.371,66,0
153.145,t2_squeezenet,3527.349,89.764,65,0
153.233,t2_squeezenet,3562.380,88.626,65,0
153.329,t2_squeezenet,3584.984,95.997,66,0
153.373,t2_squeezenet,3624.898,43.599,65,0
153.461,t2_squeezenet,3652.451,87.729,65,0
153.555,t2_squeezenet,3667.781,94.016,65,0
153.644,t2_squeezenet,3723.738,88.548,65,0
153.701,t2_squeezenet,3675.820,57.329,65,0
153.746,t2_squeezenet,3556.456,44.767,67,0
153.833,t2_squeezenet,3569.469,87.267,67,0
153.926,t2_squeezenet,3655.262,92.862,68,0
153.968,t2_squeezenet,3598.291,41.451,69,0
154.054,t2_squeezenet,3643.156,86.481,69,0
154.145,t2_squeezenet,3692.907,90.392,71,0
154.234,t2_squeezenet,3781.193,89.686,73,0
154.327,t2_squeezenet,3753.154,93.093,77,0
154.368,t2_squeezenet,3791.171,40.515,78,0
154.454,t2_squeezenet,3835.851,85.497,78,0
154.543,t2_squeezenet,3888.343,89.120,79,0
154.635,t2_squeezenet,3955.713,92.650,78,0
154.733,t2_squeezenet,4025.725,97.848,79,0
154.824,t2_squeezenet,4053.364,91.058,81,0
154.870,t2_squeezenet,4052.007,45.090,82,0
154.959,t2_squeezenet,4041.845,89.093,81,0
155.051,t2_squeezenet,4080.994,91.954,81,0
155.136,t2_squeezenet,4153.313,85.156,82,0
155.225,t2_squeezenet,4205.351,88.731,85,0
155.267,t2_squeezenet,4231.511,42.732,85,0
155.358,t2_squeezenet,4162.409,90.150,87,0
155.446,t2_squeezenet,4193.959,88.463,88,0
155.534,t2_squeezenet,4204.539,87.827,88,0
155.627,t2_squeezenet,4194.692,92.548,88,0
155.678,t2_squeezenet,4137.032,51.462,87,0
155.729,t2_squeezenet,4167.487,50.799,87,0
155.772,t2_squeezenet,4167.658,42.708,87,0
155.857,t2_squeezenet,4241.231,85.098,88,0
155.947,t2_squeezenet,4264.447,89.803,89,0
156.033,t2_squeezenet,4337.265,86.686,91,0
156.077,t2_squeezenet,4340.075,43.326,91,0
156.165,t2_squeezenet,4401.436,87.771,94,0
156.253,t2_squeezenet,4438.023,88.385,97,0
156.342,t2_squeezenet,4346.870,88.635,99,0
156.428,t2_squeezenet,4425.200,85.843,102,0
156.473,t2_squeezenet,4407.736,45.196,103,0
156.566,t2_squeezenet,4473.558,92.684,103,0
156.657,t2_squeezenet,4557.224,90.962,104,0
156.714,t2_squeezenet,4594.697,57.045,105,0
156.757,t2_squeezenet,4609.922,43.470,105,0
156.840,t2_squeezenet,4604.582,82.429,107,0
156.928,t2_squeezenet,4668.236,88.264,107,0
156.969,t2_squeezenet,4622.964,40.919,106,0
157.057,t2_squeezenet,4701.648,88.116,106,0
157.146,t2_squeezenet,4760.518,88.389,107,0
157.235,t2_squeezenet,4766.915,89.566,107,0
157.325,t2_squeezenet,4833.929,89.740,108,0
157.366,t2_squeezenet,4842.396,40.985,109,0
157.460,t2_squeezenet,4928.574,93.618,111,0
157.548,t2_squeezenet,5009.724,88.572,113,0
157.638,t2_squeezenet,5074.205,89.380,114,0
157.692,t2_squeezenet,5091.159,53.955,113,0
157.739,t2_squeezenet,5068.562,46.874,114,0
157.829,t2_squeezenet,5126.621,89.669,113,0
157.876,t2_squeezenet,5139.925,47.157,112,0
157.963,t2_squeezenet,5115.402,87.482,111,0
158.049,t2_squeezenet,5185.006,85.835,111,0
158.134,t2_squeezenet,5174.548,84.650,116,0
158.225,t2_squeezenet,5031.066,91.319,116,0
158.267,t2_squeezenet,4997.217,41.769,116,0
158.353,t2_squeezenet,5068.198,86.340,118,0
158.442,t2_squeezenet,5026.378,88.449,118,0
158.535,t2_squeezenet,5011.190,93.153,122,0
158.625,t2_squeezenet,5046.076,90.436,122,0
158.670,t2_squeezenet,4996.209,44.968,123,0
158.727,t2_squeezenet,5012.767,56.548,123,0
158.773,t2_squeezenet,5047.362,45.442,122,0
158.857,t2_squeezenet,5126.277,84.324,125,0
158.945,t2_squeezenet,5141.403,87.944,125,0
159.034,t2_squeezenet,5146.972,88.633,127,0
159.124,t2_squeezenet,5222.114,90.248,128,0
159.170,t2_squeezenet,5229.946,45.766,128,0
159.259,t2_squeezenet,5314.704,89.561,130,0
159.344,t2_squeezenet,5363.925,85.172,132,0
159.433,t2_squeezenet,5347.901,88.108,131,0
159.525,t2_squeezenet,5438.086,92.063,131,0
159.564,t2_squeezenet,5428.944,39.711,130,0
159.652,t2_squeezenet,5505.285,87.725,131,0
159.711,t2_squeezenet,5560.192,58.641,132,0
159.759,t2_squeezenet,5551.072,48.144,131,0
159.846,t2_squeezenet,5610.656,86.715,131,0
159.934,t2_squeezenet,5695.831,87.621,134,0
159.975,t2_squeezenet,5728.837,41.915,133,0
160.061,t2_squeezenet,5794.769,85.565,133,0
160.152,t2_squeezenet,5850.966,90.794,134,0
160.241,t2_squeezenet,5911.683,89.394,136,0
160.329,t2_squeezenet,5985.203,87.785,138,0
160.374,t2_squeezenet,5928.892,44.419,137,0
160.462,t2_squeezenet,5967.342,87.848,138,0
160.557,t2_squeezenet,6062.256,95.884,137,0
160.644,t2_squeezenet,5949.479,86.152,137,0
160.696,t2_squeezenet,5993.495,51.863,137,0
160.741,t2_squeezenet,5999.131,45.373,139,0
160.829,t2_squeezenet,6063.544,88.100,138,0
160.872,t2_squeezenet,6062.732,42.515,139,0
160.959,t2_squeezenet,6119.349,87.301,140,0
161.048,t2_squeezenet,6205.631,88.904,140,0
161.137,t2_squeezenet,6174.819,89.287,141,0
161.231,t2_squeezenet,6127.684,93.998,141,0
161.273,t2_squeezenet,6161.968,42.026,140,0
161.361,t2_squeezenet,6219.736,87.726,139,0
161.451,t2_squeezenet,6279.972,89.358,139,0
161.542,t2_squeezenet,6370.842,91.088,139,0
161.628,t2_squeezenet,6431.633,86.513,140,0
161.674,t2_squeezenet,6431.633,46.154,140,0
161.731,t2_squeezenet,6458.511,56.206,142,0
161.777,t2_squeezenet,6498.576,45.925,141,0
161.861,t2_squeezenet,6528.644,84.211,142,0
161.949,t2_squeezenet,6560.118,87.478,142,0
162.035,t2_squeezenet,6608.974,86.814,142,0
162.128,t2_squeezenet,6636.842,92.592,143,0
162.169,t2_squeezenet,6618.393,40.959,142,0
162.254,t2_squeezenet,6561.935,84.985,143,0
162.341,t2_squeezenet,6586.941,86.789,142,0
162.434,t2_squeezenet,6636.110,92.993,143,0
162.526,t2_squeezenet,6679.578,91.978,145,0
162.565,t2_squeezenet,6629.003,39.232,144,0
162.652,t2_squeezenet,6712.195,86.476,145,0
162.714,t2_squeezenet,6731.885,62.500,146,0
162.763,t2_squeezenet,6751.129,48.696,146,0
162.848,t2_squeezenet,6814.929,84.525,145,0
162.935,t2_squeezenet,6897.620,87.621,147,0
163.027,t2_squeezenet,6926.065,91.934,148,0
163.072,t2_squeezenet,6957.513,44.471,148,0
163.160,t2_squeezenet,7008.474,87.848,149,0
163.251,t2_squeezenet,7092.162,91.094,151,0
163.338,t2_squeezenet,7143.472,87.324,151,0
163.434,t2_squeezenet,7227.479,95.381,151,0
163.525,t2_squeezenet,7311.274,91.104,151,0
163.566,t2_squeezenet,7345.375,40.856,150,0
163.656,t2_squeezenet,7362.555,90.600,150,0
163.716,t2_squeezenet,7404.199,59.323,149,0
163.764,t2_squeezenet,7427.487,48.233,148,0
163.852,t2_squeezenet,7498.665,87.689,149,0
163.939,t2_squeezenet,7560.329,86.864,149,0
164.028,t2_squeezenet,7649.263,89.608,148,0
164.075,t2_squeezenet,7661.443,46.235,148,0
164.161,t2_squeezenet,7719.920,86.226,151,0
164.248,t2_squeezenet,7778.626,87.009,151,0
164.341,t2_squeezenet,7802.933,92.685,151,0
164.430,t2_squeezenet,7842.713,89.043,150,0
164.474,t2_squeezenet,7885.868,44.196,151,0
164.564,t2_squeezenet,7897.399,89.965,152,0
164.653,t2_squeezenet,7966.433,88.607,154,0
164.715,t2_squeezenet,7984.742,62.190,154,0
164.760,t2_squeezenet,7964.723,44.869,153,0
164.844,t2_squeezenet,8028.978,83.683,153,0
164.936,t2_squeezenet,8102.151,92.733,152,0
165.026,t2_squeezenet,8116.786,89.197,153,0
165.071,t2_squeezenet,8088.694,45.225,152,0
165.156,t2_squeezenet,8089.348,84.609,157,0
165.244,t2_squeezenet,8107.955,87.790,157,0
165.336,t2_squeezenet,8158.348,92.206,158,0
165.427,t2_squeezenet,8180.965,91.150,159,0
165.471,t2_squeezenet,8166.109,44.480,159,0
165.564,t2_squeezenet,8221.926,92.634,161,0
165.652,t2_squeezenet,8290.517,87.915,162,0
165.714,t2_squeezenet,8322.254,61.733,163,0
165.759,t2_squeezenet,8365.866,45.126,163,0
165.839,t2_squeezenet,8385.199,80.357,165,0
165.928,t2_squeezenet,8419.383,88.846,164,0
165.975,t2_squeezenet,8465.761,46.673,163,0
166.065,t2_squeezenet,8531.027,90.201,164,0
166.155,t2_squeezenet,8593.651,89.517,164,0
166.242,t2_squeezenet,8624.844,87.446,164,0
166.331,t2_squeezenet,8630.476,88.743,165,0
166.424,t2_squeezenet,8714.874,93.032,165,0
166.464,t2_squeezenet,8482.475,39.702,166,0
166.552,t2_squeezenet,8489.595,88.340,168,0
166.644,t2_squeezenet,8565.449,91.639,169,0
166.704,t2_squeezenet,8623.656,59.616,170,0
166.752,t2_squeezenet,8656.508,48.371,169,0
166.833,t2_squeezenet,8716.035,80.938,172,0
166.926,t2_squeezenet,8798.962,92.492,172,0
166.966,t2_squeezenet,8800.621,40.368,171,0
167.056,t2_squeezenet,8816.077,89.536,170,0
167.149,t2_squeezenet,8875.974,93.114,170,0
167.235,t2_squeezenet,8932.207,86.109,169,0
167.328,t2_squeezenet,9016.627,93.584,171,0
167.374,t2_squeezenet,9004.865,45.433,170,0
167.464,t2_squeezenet,9019.574,90.389,173,0
167.549,t2_squeezenet,9087.903,84.712,173,0
167.641,t2_squeezenet,9157.423,92.184,175,0
167.703,t2_squeezenet,9201.347,61.515,175,0
167.749,t2_squeezenet,9240.957,46.016,174,0
167.834,t2_squeezenet,9244.139,84.666,174,0
167.925,t2_squeezenet,9294.186,91.761,175,0
167.968,t2_squeezenet,9317.865,42.713,174,0
168.063,t2_squeezenet,9374.236,94.254,176,0
168.152,t2_squeezenet,9355.648,89.662,176,0
168.243,t2_squeezenet,9420.771,91.062,177,0
168.336,t2_squeezenet,9503.290,92.658,176,0
168.427,t2_squeezenet,9586.721,91.302,175,0
168.471,t2_squeezenet,9589.952,44.000,174,0
168.563,t2_squeezenet,9567.058,91.307,175,0
168.655,t2_squeezenet,9628.389,91.745,179,0
168.719,t2_squeezenet,9686.103,64.485,179,0
168.764,t2_squeezenet,9706.500,44.856,178,0
168.847,t2_squeezenet,9764.801,83.222,179,0
168.939,t2_squeezenet,9810.306,91.821,179,0
169.034,t2_squeezenet,9853.790,94.787,179,0
169.130,t2_squeezenet,9901.548,95.715,180,0
169.173,t2_squeezenet,9931.567,43.148,181,0
169.263,t2_squeezenet,9988.535,90.276,181,0
169.355,t2_squeezenet,10036.640,91.923,181,0
169.448,t2_squeezenet,10121.969,93.257,184,0
169.541,t2_squeezenet,10033.592,92.901,185,0
169.633,t2_squeezenet,10013.884,91.973,187,0
169.693,t2_squeezenet,10061.657,59.242,188,0
169.741,t2_squeezenet,10070.592,48.304,188,0
169.835,t2_squeezenet,10161.973,93.589,191,0
169.927,t2_squeezenet,10098.120,92.194,193,0
169.969,t2_squeezenet,10115.040,42.583,192,0
170.064,t2_squeezenet,10201.705,94.488,195,0
170.155,t2_squeezenet,10289.379,90.811,196,0
170.245,t2_squeezenet,10330.111,90.491,195,0
170.341,t2_squeezenet,10323.574,95.745,197,0
170.436,t2_squeezenet,10372.010,95.042,198,0
170.530,t2_squeezenet,10451.576,93.969,199,0
170.574,t2_squeezenet,10365.255,43.752,198,0
170.667,t2_squeezenet,10438.900,93.092,198,0
170.724,t2_squeezenet,10495.074,57.059,199,0
170.774,t2_squeezenet,10478.782,49.393,199,0
170.864,t2_squeezenet,10566.291,89.641,198,0
170.952,t2_squeezenet,10651.736,88.452,199,0
171.044,t2_squeezenet,10625.495,91.494,199,0
171.137,t2_squeezenet,10699.389,93.389,199,0
171.232,t2_squeezenet,10674.034,95.278,200,0
171.325,t2_squeezenet,10629.721,92.819,199,0
171.366,t2_squeezenet,10660.026,40.410,199,0
171.452,t2_squeezenet,10727.425,86.409,200,0
171.545,t2_squeezenet,10807.766,93.067,200,0
171.637,t2_squeezenet,10779.175,92.016,201,0
171.697,t2_squeezenet,10831.979,60.095,200,0
171.743,t2_squeezenet,10851.577,45.806,199,0
171.838,t2_squeezenet,10917.871,94.752,199,0
171.931,t2_squeezenet,10929.471,93.239,200,0
171.974,t2_squeezenet,10909.811,42.504,199,0
172.065,t2_squeezenet,10928.801,91.609,199,0
172.161,t2_squeezenet,10960.755,95.182,199,0
172.253,t2_squeezenet,10843.415,92.471,199,0
172.343,t2_squeezenet,10860.351,89.482,199,0
172.434,t2_squeezenet,10821.308,91.416,200,0
172.528,t2_squeezenet,10900.515,93.469,202,0
172.573,t2_squeezenet,10911.275,45.810,201,0
172.667,t2_squeezenet,10983.058,93.731,203,0
172.722,t2_squeezenet,11023.386,54.310,202,0
172.769,t2_squeezenet,11057.220,46.928,202,0
172.862,t2_squeezenet,11057.424,93.259,201,0
172.952,t2_squeezenet,11145.645,89.575,203,0
173.044,t2_squeezenet,11101.479,92.047,203,0
173.137,t2_squeezenet,11130.720,93.101,204,0
173.232,t2_squeezenet,11137.774,95.145,205,0
173.327,t2_squeezenet,11216.141,95.260,207,0
173.370,t2_squeezenet,11195.453,42.300,207,0
173.462,t2_squeezenet,11270.289,91.994,206,0
173.555,t2_squeezenet,11212.395,92.837,207,0
173.649,t2_squeezenet,11258.021,94.659,206,0
173.711,t2_squeezenet,11264.360,60.990,205,0
173.753,t2_squeezenet,11280.539,42.127,205,0
173.841,t2_squeezenet,11322.674,88.288,204,0
173.934,t2_squeezenet,11342.381,92.937,203,0
174.026,t2_squeezenet,11383.412,91.509,203,0
174.070,t2_squeezenet,11414.643,44.423,202,0
174.163,t2_squeezenet,11506.596,92.390,201,0
174.256,t2_squeezenet,11517.487,93.160,204,0
174.345,t2_squeezenet,11428.117,89.420,203,0
174.436,t2_squeezenet,11508.744,90.399,202,0
174.530,t2_squeezenet,11599.459,94.002,203,0
174.627,t2_squeezenet,11671.461,97.374,204,0
174.688,t2_squeezenet,11714.615,61.231,203,0
174.733,t2_squeezenet,11676.794,44.498,202,0
174.777,t2_squeezenet,11698.319,44.114,203,0
174.865,t2_squeezenet,11757.193,88.243,202,0
174.956,t2_squeezenet,11733.904,90.714,203,0
175.047,t2_squeezenet,11800.210,90.761,204,0
175.139,t2_squeezenet,11889.515,92.164,206,0
175.233,t2_squeezenet,11963.772,93.430,207,0
175.328,t2_squeezenet,11959.561,94.962,208,0
175.371,t2_squeezenet,11926.237,43.657,207,0
175.462,t2_squeezenet,11829.637,90.847,208,0
175.552,t2_squeezenet,11728.297,89.696,208,0
175.645,t2_squeezenet,11810.380,92.535,207,0
175.707,t2_squeezenet,11834.911,61.930,209,0
175.752,t2_squeezenet,11694.210,45.611,208,0
175.841,t2_squeezenet,11753.313,88.328,207,0
175.935,t2_squeezenet,11836.620,94.693,207,0
176.028,t2_squeezenet,11924.438,92.999,208,0
176.070,t2_squeezenet,11960.036,41.560,207,0
176.157,t2_squeezenet,11995.960,87.516,207,0
176.249,t2_squeezenet,11908.627,91.541,206,0
176.343,t2_squeezenet,11912.534,93.840,206,0
176.437,t2_squeezenet,11995.732,94.243,206,0
176.528,t2_squeezenet,12004.252,90.689,209,0
176.571,t2_squeezenet,12041.835,42.642,212,0
176.665,t2_squeezenet,12066.154,94.041,212,0
176.725,t2_squeezenet,12121.745,60.027,211,0
176.766,t2_squeezenet,12156.562,41.224,210,0
176.855,t2_squeezenet,12188.651,89.021,209,0
176.948,t2_squeezenet,12107.306,92.765,208,0
177.041,t2_squeezenet,12084.070,93.234,209,0
177.133,t2_squeezenet,12163.586,91.355,211,0
177.225,t2_squeezenet,12153.267,92.125,211,0
177.268,t2_squeezenet,12166.782,43.127,211,0
177.359,t2_squeezenet,12243.896,90.600,213,0
177.449,t2_squeezenet,12316.025,90.313,213,0
177.540,t2_squeezenet,12399.612,90.961,213,0
