t_s,tenant,latency_ms,service_ms,qdepth,warmup
168.588,t2_squeezenet,30.046,29.692,0,0
168.689,t2_squeezenet,45.196,40.520,0,0
168.800,t2_squeezenet,45.175,45.082,0,0
169.022,t2_squeezenet,31.174,29.184,1,0
169.051,t2_squeezenet,58.011,29.036,0,0
169.127,t2_squeezenet,36.385,35.236,0,0
169.473,t2_squeezenet,40.308,38.024,0,0
169.565,t2_squeezenet,33.818,31.169,1,0
169.594,t2_squeezenet,32.445,29.082,1,0
169.623,t2_squeezenet,40.516,29.039,0,0
169.736,t2_squeezenet,45.045,41.500,1,0
169.779,t2_squeezenet,76.254,42.717,0,0
169.850,t2_squeezenet,38.423,34.434,0,0
170.057,t2_squeezenet,33.105,30.267,0,0
170.101,t2_squeezenet,29.781,29.260,0,0
170.345,t2_squeezenet,31.516,31.271,1,0
170.374,t2_squeezenet,52.531,29.037,0,0
170.551,t2_squeezenet,31.608,30.111,1,0
170.587,t2_squeezenet,63.854,35.976,0,0
170.623,t2_squeezenet,31.764,30.026,0,0
170.780,t2_squeezenet,37.327,35.358,1,0
170.816,t2_squeezenet,42.547,36.144,0,0
170.924,t2_squeezenet,41.652,36.957,0,0
170.996,t2_squeezenet,31.416,31.228,0,0
171.102,t2_squeezenet,33.340,30.799,0,0
171.149,t2_squeezenet,33.195,31.698,1,0
171.183,t2_squeezenet,37.306,33.806,1,0
171.227,t2_squeezenet,55.182,43.569,0,0
171.268,t2_squeezenet,32.251,31.273,0,0
171.339,t2_squeezenet,49.953,45.117,0,0
171.377,t2_squeezenet,37.711,33.508,0,0
171.422,t2_squeezenet,30.939,29.075,0,0
171.462,t2_squeezenet,31.183,30.412,1,0
171.491,t2_squeezenet,36.408,29.125,0,0
171.772,t2_squeezenet,37.047,32.607,0,0
171.834,t2_squeezenet,35.415,32.177,2,0
171.865,t2_squeezenet,53.719,31.344,1,0
171.897,t2_squeezenet,72.765,31.351,0,0
171.999,t2_squeezenet,32.017,30.875,0,0
172.106,t2_squeezenet,41.315,36.295,1,0
172.138,t2_squeezenet,32.438,32.098,1,0
172.181,t2_squeezenet,52.220,43.418,0,0
172.270,t2_squeezenet,47.171,42.457,0,0
172.754,t2_squeezenet,32.118,29.597,2,0
172.786,t2_squeezenet,52.366,31.831,1,0
172.822,t2_squeezenet,85.348,35.462,0,0
172.937,t2_squeezenet,29.921,29.123,0,0
173.047,t2_squeezenet,34.136,29.207,0,0
173.098,t2_squeezenet,34.026,30.216,0,0
173.226,t2_squeezenet,38.989,36.965,1,0
173.263,t2_squeezenet,66.692,37.403,1,0
173.293,t2_squeezenet,35.046,30.115,2,0
173.326,t2_squeezenet,50.007,32.779,1,0
173.360,t2_squeezenet,69.337,34.552,0,0
173.614,t2_squeezenet,35.414,31.499,0,0
173.711,t2_squeezenet,35.700,30.903,0,0
174.125,t2_squeezenet,39.300,34.468,0,0
174.296,t2_squeezenet,31.316,29.258,0,0
174.392,t2_squeezenet,38.397,35.686,0,0
174.634,t2_squeezenet,29.685,29.618,1,0
174.663,t2_squeezenet,29.395,29.108,0,0
174.713,t2_squeezenet,30.263,29.578,0,0
174.762,t2_squeezenet,36.686,33.870,0,0
174.803,t2_squeezenet,33.386,30.527,1,0
174.832,t2_squeezenet,52.933,29.014,2,0
174.862,t2_squeezenet,58.242,30.252,1,0
174.891,t2_squeezenet,83.532,29.059,0,0
174.961,t2_squeezenet,30.425,29.553,0,0
175.039,t2_squeezenet,35.982,32.025,0,0
175.224,t2_squeezenet,45.300,43.321,2,0
175.258,t2_squeezenet,75.822,34.242,1,0
175.290,t2_squeezenet,83.359,31.812,0,0
175.781,t2_squeezenet,30.145,29.948,0,0
175.840,t2_squeezenet,29.502,29.393,2,0
175.871,t2_squeezenet,38.101,30.976,1,0
175.903,t2_squeezenet,67.225,31.515,1,0
175.936,t2_squeezenet,37.488,33.422,0,0
176.045,t2_squeezenet,43.768,42.524,1,0
176.088,t2_squeezenet,65.283,43.337,1,0
176.137,t2_squeezenet,80.169,48.726,0,0
176.803,t2_squeezenet,33.090,29.348,1,0
176.834,t2_squeezenet,43.016,31.462,0,0
176.976,t2_squeezenet,38.788,35.840,0,0
177.022,t2_squeezenet,42.798,40.192,0,0
177.084,t2_squeezenet,34.055,32.449,2,0
177.117,t2_squeezenet,63.695,32.304,1,0
177.149,t2_squeezenet,90.889,32.061,0,0
177.309,t2_squeezenet,34.310,33.881,0,0
177.578,t2_squeezenet,34.430,30.196,1,0
177.607,t2_squeezenet,59.517,29.010,0,0
177.661,t2_squeezenet,34.214,34.123,0,0
177.859,t2_squeezenet,31.676,29.869,1,0
177.897,t2_squeezenet,49.228,38.263,0,0
178.059,t2_squeezenet,37.297,35.618,0,0
178.346,t2_squeezenet,38.938,34.260,0,0
178.392,t2_squeezenet,32.561,30.102,0,0
178.426,t2_squeezenet,34.337,29.289,0,0
178.485,t2_squeezenet,33.592,29.050,0,0
178.546,t2_squeezenet,30.661,29.983,0,0
178.585,t2_squeezenet,33.427,29.063,0,0
178.792,t2_squeezenet,30.020,29.721,0,0
178.956,t2_squeezenet,37.094,32.362,1,0
178.985,t2_squeezenet,65.849,29.137,1,0
179.014,t2_squeezenet,31.735,29.734,0,0
179.071,t2_squeezenet,33.293,31.490,0,0
179.546,t2_squeezenet,31.324,29.727,1,0
179.575,t2_squeezenet,29.897,29.064,1,0
179.611,t2_squeezenet,47.568,35.340,0,0
179.763,t2_squeezenet,39.902,35.823,2,0
179.795,t2_squeezenet,61.054,31.837,1,0
179.825,t2_squeezenet,78.195,30.830,0,0
179.914,t2_squeezenet,35.801,32.559,0,0
180.115,t2_squeezenet,31.938,29.048,0,0
180.235,t2_squeezenet,38.852,34.810,0,0
180.295,t2_squeezenet,33.006,29.147,0,0
180.383,t2_squeezenet,36.129,32.861,0,0
180.469,t2_squeezenet,45.916,44.590,2,0
180.506,t2_squeezenet,56.591,37.175,2,0
180.537,t2_squeezenet,86.778,31.462,1,0
180.580,t2_squeezenet,82.920,42.728,2,0
180.624,t2_squeezenet,81.132,43.944,1,0
180.672,t2_squeezenet,121.715,47.423,1,0
180.715,t2_squeezenet,74.569,43.773,1,0
180.759,t2_squeezenet,48.061,43.394,1,0
180.803,t2_squeezenet,74.869,43.985,0,0
180.858,t2_squeezenet,48.364,45.305,1,0
180.900,t2_squeezenet,57.946,41.922,0,0
181.006,t2_squeezenet,36.097,34.558,0,0
181.270,t2_squeezenet,31.922,30.170,0,0
181.381,t2_squeezenet,36.826,35.417,0,0
181.629,t2_squeezenet,36.817,35.767,0,0
181.887,t2_squeezenet,32.899,29.621,0,0
182.254,t2_squeezenet,31.518,29.047,0,0
182.390,t2_squeezenet,34.620,34.128,0,0
182.759,t2_squeezenet,38.727,35.310,1,0
182.794,t2_squeezenet,43.544,35.582,2,0
182.827,t2_squeezenet,65.875,32.273,1,0
182.856,t2_squeezenet,72.324,29.023,0,0
182.994,t2_squeezenet,33.710,32.482,0,0
183.167,t2_squeezenet,36.110,31.465,0,0
183.262,t2_squeezenet,36.167,34.073,1,0
183.293,t2_squeezenet,38.101,30.401,1,0
183.322,t2_squeezenet,51.758,29.025,1,0
183.351,t2_squeezenet,35.190,29.207,1,0
183.383,t2_squeezenet,45.164,32.398,0,0
183.581,t2_squeezenet,37.889,35.292,0,0
183.755,t2_squeezenet,35.425,32.777,1,0
183.790,t2_squeezenet,65.335,34.974,0,0
183.948,t2_squeezenet,33.372,30.495,0,0
184.112,t2_squeezenet,35.366,32.474,1,0
184.146,t2_squeezenet,44.500,34.138,0,0
184.192,t2_squeezenet,31.390,30.876,0,0
184.311,t2_squeezenet,33.051,32.292,0,0
184.355,t2_squeezenet,34.494,33.928,1,0
184.386,t2_squeezenet,45.234,31.585,0,0
184.421,t2_squeezenet,32.928,29.673,0,0
184.476,t2_squeezenet,30.541,29.397,1,0
184.508,t2_squeezenet,55.276,31.794,1,0
184.539,t2_squeezenet,37.073,31.531,0,0
