t_s,tenant,latency_ms,service_ms,qdepth,warmup
153.486,t2_squeezenet,40.751,37.413,0,0
153.561,t2_squeezenet,33.803,29.133,1,0
153.591,t2_squeezenet,42.769,29.651,0,0
153.807,t2_squeezenet,37.938,34.481,0,0
153.928,t2_squeezenet,29.864,29.209,0,0
153.998,t2_squeezenet,30.353,29.593,0,0
154.338,t2_squeezenet,32.158,31.795,0,0
154.396,t2_squeezenet,38.464,37.332,0,0
154.475,t2_squeezenet,35.770,33.082,0,0
154.526,t2_squeezenet,36.977,36.496,1,0
154.562,t2_squeezenet,51.036,35.600,2,0
154.593,t2_squeezenet,61.754,30.599,1,0
154.623,t2_squeezenet,75.595,30.566,0,0
154.809,t2_squeezenet,38.115,33.828,2,0
154.839,t2_squeezenet,61.729,29.988,4,0
154.877,t2_squeezenet,73.023,37.922,3,0
154.913,t2_squeezenet,99.159,36.764,2,0
154.953,t2_squeezenet,125.983,39.992,1,0
154.997,t2_squeezenet,163.409,43.576,0,0
155.072,t2_squeezenet,34.307,34.069,0,0
155.195,t2_squeezenet,32.885,32.546,1,0
155.236,t2_squeezenet,42.973,40.919,1,0
155.267,t2_squeezenet,68.402,30.684,0,0
155.352,t2_squeezenet,30.771,29.287,1,0
155.390,t2_squeezenet,45.541,37.632,1,0
155.426,t2_squeezenet,60.834,36.324,0,0
155.472,t2_squeezenet,40.480,35.442,0,0
155.749,t2_squeezenet,32.104,29.900,0,0
155.846,t2_squeezenet,34.621,31.143,0,0
155.918,t2_squeezenet,40.982,36.496,0,0
155.984,t2_squeezenet,37.915,34.840,0,0
156.213,t2_squeezenet,36.229,31.970,0,0
156.659,t2_squeezenet,37.818,36.229,0,0
156.751,t2_squeezenet,32.727,31.474,1,0
156.784,t2_squeezenet,34.202,32.786,0,0
157.203,t2_squeezenet,33.601,29.233,1,0
157.233,t2_squeezenet,48.400,29.184,0,0
157.337,t2_squeezenet,33.824,33.688,0,0
157.552,t2_squeezenet,39.725,37.483,0,0
157.925,t2_squeezenet,32.813,29.637,0,0
158.026,t2_squeezenet,30.966,29.791,0,0
158.127,t2_squeezenet,32.370,30.010,1,0
158.157,t2_squeezenet,53.807,30.133,1,0
158.187,t2_squeezenet,52.151,29.695,0,0
158.333,t2_squeezenet,31.781,30.486,0,0
158.423,t2_squeezenet,37.741,33.347,0,0
158.513,t2_squeezenet,35.602,34.813,0,0
158.662,t2_squeezenet,38.702,37.163,0,0
158.753,t2_squeezenet,39.751,35.272,1,0
158.786,t2_squeezenet,48.320,33.019,0,0
158.830,t2_squeezenet,30.063,29.317,2,0
158.863,t2_squeezenet,57.054,33.016,2,0
158.897,t2_squeezenet,84.946,33.552,2,0
158.927,t2_squeezenet,69.087,29.538,2,0
158.956,t2_squeezenet,72.956,29.157,3,0
158.985,t2_squeezenet,63.523,29.076,2,0
159.015,t2_squeezenet,70.897,29.693,1,0
159.045,t2_squeezenet,92.657,30.107,0,0
159.278,t2_squeezenet,33.665,30.757,0,0
159.383,t2_squeezenet,32.296,29.887,1,0
159.415,t2_squeezenet,35.151,31.205,0,0
159.618,t2_squeezenet,44.364,40.413,0,0
159.886,t2_squeezenet,30.842,29.750,0,0
160.131,t2_squeezenet,31.445,30.221,0,0
160.181,t2_squeezenet,31.957,29.639,0,0
160.337,t2_squeezenet,36.054,34.827,1,0
160.370,t2_squeezenet,54.328,32.557,0,0
160.904,t2_squeezenet,39.680,37.207,0,0
160.950,t2_squeezenet,39.989,35.200,0,0
161.015,t2_squeezenet,31.219,29.914,0,0
161.115,t2_squeezenet,32.044,29.203,0,0
161.267,t2_squeezenet,37.089,35.248,1,0
161.300,t2_squeezenet,47.309,32.998,1,0
161.329,t2_squeezenet,47.500,29.116,1,0
161.358,t2_squeezenet,41.220,29.087,0,0
161.424,t2_squeezenet,38.646,35.884,1,0
161.455,t2_squeezenet,66.548,30.735,0,0
161.536,t2_squeezenet,33.676,30.207,0,0
161.651,t2_squeezenet,31.766,29.851,1,0
161.682,t2_squeezenet,33.228,30.166,0,0
162.010,t2_squeezenet,31.648,29.077,0,0
162.237,t2_squeezenet,31.662,29.338,0,0
162.533,t2_squeezenet,44.214,43.831,1,0
162.566,t2_squeezenet,43.700,32.702,0,0
162.702,t2_squeezenet,32.871,29.221,0,0
162.767,t2_squeezenet,33.613,30.026,0,0
163.058,t2_squeezenet,40.258,38.353,0,0
163.150,t2_squeezenet,32.938,30.520,0,0
163.234,t2_squeezenet,33.865,29.102,1,0
163.264,t2_squeezenet,45.529,29.856,0,0
163.364,t2_squeezenet,31.775,29.196,0,0
163.440,t2_squeezenet,37.488,35.120,1,0
163.479,t2_squeezenet,75.346,38.949,0,0
163.563,t2_squeezenet,43.134,38.751,1,0
163.603,t2_squeezenet,39.665,39.444,2,0
163.634,t2_squeezenet,52.483,31.673,1,0
163.664,t2_squeezenet,64.028,29.493,0,0
163.808,t2_squeezenet,35.774,32.593,0,0
163.984,t2_squeezenet,29.370,29.238,0,0
164.216,t2_squeezenet,33.641,29.649,2,0
164.246,t2_squeezenet,62.287,29.516,1,0
164.276,t2_squeezenet,81.283,30.270,0,0
164.392,t2_squeezenet,31.420,29.799,0,0
164.431,t2_squeezenet,32.176,29.263,0,0
164.499,t2_squeezenet,37.323,32.289,1,0
164.535,t2_squeezenet,40.204,36.337,0,0
164.674,t2_squeezenet,36.635,32.558,0,0
164.721,t2_squeezenet,33.829,31.503,1,0
164.753,t2_squeezenet,47.182,32.380,0,0
164.920,t2_squeezenet,38.649,35.257,0,0
164.992,t2_squeezenet,32.734,31.292,0,0
165.267,t2_squeezenet,33.200,32.380,1,0
165.313,t2_squeezenet,62.136,45.720,0,0
165.418,t2_squeezenet,36.435,33.725,0,0
165.529,t2_squeezenet,31.036,30.398,1,0
165.559,t2_squeezenet,49.186,30.362,0,0
165.850,t2_squeezenet,35.369,32.827,0,0
165.964,t2_squeezenet,33.619,32.503,0,0
166.025,t2_squeezenet,32.967,30.448,0,0
166.105,t2_squeezenet,44.647,40.266,0,0
166.422,t2_squeezenet,44.214,43.003,1,0
166.468,t2_squeezenet,79.768,46.350,1,0
166.514,t2_squeezenet,68.913,46.415,0,0
166.921,t2_squeezenet,38.214,36.847,0,0
167.010,t2_squeezenet,31.365,29.104,0,0
167.295,t2_squeezenet,40.105,35.869,0,0
167.511,t2_squeezenet,54.688,50.377,1,0
167.541,t2_squeezenet,64.838,30.028,0,0
167.682,t2_squeezenet,30.134,29.824,0,0
167.873,t2_squeezenet,29.506,29.320,1,0
167.903,t2_squeezenet,31.366,30.072,0,0
167.964,t2_squeezenet,31.054,30.723,0,0
168.149,t2_squeezenet,32.994,32.456,0,0
168.445,t2_squeezenet,37.239,32.915,0,0
168.588,t2_squeezenet,35.697,31.995,0,0
168.673,t2_squeezenet,31.674,29.067,0,0
168.860,t2_squeezenet,36.115,35.218,0,0
168.896,t2_squeezenet,31.927,31.260,0,0
169.339,t2_squeezenet,34.106,33.388,0,0
169.416,t2_squeezenet,40.931,38.214,0,0
169.481,t2_squeezenet,38.767,35.009,0,0
169.516,t2_squeezenet,30.944,29.428,0,0
169.641,t2_squeezenet,33.730,29.121,0,0
169.732,t2_squeezenet,30.629,29.588,0,0
169.786,t2_squeezenet,32.962,29.129,0,0
169.841,t2_squeezenet,31.254,30.082,0,0
169.893,t2_squeezenet,31.278,31.003,0,0
169.929,t2_squeezenet,32.892,31.578,1,0
169.963,t2_squeezenet,43.895,33.463,0,0
169.999,t2_squeezenet,32.739,31.019,0,0
170.175,t2_squeezenet,33.925,29.566,0,0
170.297,t2_squeezenet,45.831,40.910,1,0
170.336,t2_squeezenet,60.383,38.916,0,0
170.410,t2_squeezenet,38.383,33.783,1,0
170.442,t2_squeezenet,38.377,31.574,0,0
170.527,t2_squeezenet,31.008,29.223,0,0
170.653,t2_squeezenet,32.761,30.095,0,0
170.700,t2_squeezenet,36.277,31.448,1,0
170.730,t2_squeezenet,53.892,30.605,0,0
170.864,t2_squeezenet,43.552,42.371,1,0
170.899,t2_squeezenet,61.060,34.765,0,0
170.959,t2_squeezenet,33.725,29.750,0,0
171.162,t2_squeezenet,40.404,35.662,0,0
171.651,t2_squeezenet,34.752,33.642,0,0
171.833,t2_squeezenet,34.895,30.368,0,0
171.883,t2_squeezenet,29.494,29.180,0,0
171.945,t2_squeezenet,37.606,36.465,0,0
172.075,t2_squeezenet,43.532,39.569,1,0
172.111,t2_squeezenet,41.288,35.514,0,0
172.196,t2_squeezenet,31.587,29.742,0,0
172.323,t2_squeezenet,39.035,36.217,1,0
172.360,t2_squeezenet,56.389,36.636,0,0
172.649,t2_squeezenet,36.761,35.872,1,0
172.683,t2_squeezenet,54.506,34.674,1,0
172.717,t2_squeezenet,53.016,33.787,0,0
172.757,t2_squeezenet,33.052,29.140,0,0
173.008,t2_squeezenet,32.758,29.289,0,0
173.099,t2_squeezenet,32.111,29.688,0,0
173.191,t2_squeezenet,40.046,36.934,0,0
173.256,t2_squeezenet,31.692,29.250,0,0
173.336,t2_squeezenet,30.772,29.820,0,0
173.371,t2_squeezenet,31.321,29.455,0,0
173.467,t2_squeezenet,37.725,35.824,1,0
173.498,t2_squeezenet,64.788,30.812,1,0
173.527,t2_squeezenet,56.262,29.111,0,0
173.581,t2_squeezenet,35.269,33.005,0,0
173.623,t2_squeezenet,37.732,37.182,0,0
173.928,t2_squeezenet,38.340,36.105,0,0
174.091,t2_squeezenet,49.768,47.151,1,0
174.124,t2_squeezenet,44.641,32.559,0,0
174.388,t2_squeezenet,42.017,41.695,1,0
174.434,t2_squeezenet,86.771,46.019,0,0
174.509,t2_squeezenet,33.503,29.325,0,0
174.701,t2_squeezenet,31.480,29.419,0,0
174.901,t2_squeezenet,33.625,33.304,0,0
174.941,t2_squeezenet,36.910,34.894,2,0
174.976,t2_squeezenet,50.218,34.646,1,0
175.013,t2_squeezenet,80.715,36.739,0,0
175.273,t2_squeezenet,35.886,32.878,0,0
175.419,t2_squeezenet,29.915,29.227,0,0
175.529,t2_squeezenet,33.944,29.275,1,0
175.558,t2_squeezenet,37.549,29.051,0,0
175.673,t2_squeezenet,37.366,33.912,2,0
175.708,t2_squeezenet,51.508,34.945,1,0
175.739,t2_squeezenet,82.105,31.155,0,0
175.829,t2_squeezenet,31.369,29.200,1,0
175.861,t2_squeezenet,53.863,31.922,0,0
175.908,t2_squeezenet,33.817,31.311,0,0
176.097,t2_squeezenet,37.292,32.542,1,0
176.131,t2_squeezenet,69.851,34.247,2,0
176.170,t2_squeezenet,69.756,39.024,1,0
176.213,t2_squeezenet,98.294,42.987,1,0
176.260,t2_squeezenet,66.259,46.464,2,0
176.296,t2_squeezenet,68.794,36.278,2,0
176.327,t2_squeezenet,85.669,31.128,1,0
176.357,t2_squeezenet,67.641,29.879,0,0
176.449,t2_squeezenet,35.332,30.975,0,0
176.494,t2_squeezenet,33.566,30.060,0,0
176.605,t2_squeezenet,31.440,29.872,0,0
176.840,t2_squeezenet,36.537,32.515,0,0
176.944,t2_squeezenet,48.152,43.855,0,0
176.998,t2_squeezenet,38.072,33.627,0,0
177.033,t2_squeezenet,29.844,29.227,0,0
177.158,t2_squeezenet,29.299,29.271,0,0
177.344,t2_squeezenet,31.525,29.262,1,0
177.374,t2_squeezenet,58.928,30.218,1,0
177.404,t2_squeezenet,47.363,29.374,1,0
177.433,t2_squeezenet,57.781,29.094,1,0
177.462,t2_squeezenet,54.307,29.238,0,0
177.688,t2_squeezenet,33.052,29.242,0,0
177.809,t2_squeezenet,34.688,34.452,0,0
177.869,t2_squeezenet,35.866,35.152,1,0
177.903,t2_squeezenet,43.617,33.543,0,0
177.949,t2_squeezenet,31.457,30.568,0,0
178.064,t2_squeezenet,34.322,33.697,0,0
178.248,t2_squeezenet,34.126,32.139,0,0
178.342,t2_squeezenet,37.468,33.413,0,0
178.685,t2_squeezenet,32.432,29.571,0,0
178.913,t2_squeezenet,39.500,35.672,0,0
178.973,t2_squeezenet,31.582,29.869,0,0
179.094,t2_squeezenet,34.164,29.797,0,0
179.179,t2_squeezenet,34.509,29.590,0,0
179.540,t2_squeezenet,36.084,32.296,0,0
179.627,t2_squeezenet,34.082,31.458,0,0
179.686,t2_squeezenet,48.334,43.374,0,0
179.765,t2_squeezenet,35.018,33.078,1,0
179.794,t2_squeezenet,48.499,29.128,0,0
179.970,t2_squeezenet,30.999,29.217,0,0
180.405,t2_squeezenet,49.057,45.000,2,0
180.441,t2_squeezenet,81.394,36.050,1,0
180.470,t2_squeezenet,77.996,29.037,0,0
180.550,t2_squeezenet,31.057,29.274,1,0
180.585,t2_squeezenet,58.939,35.331,0,0
180.626,t2_squeezenet,33.127,30.133,0,0
180.675,t2_squeezenet,32.472,29.308,0,0
180.758,t2_squeezenet,37.137,37.088,0,0
180.844,t2_squeezenet,31.288,31.024,1,0
180.876,t2_squeezenet,41.808,32.005,0,0
181.006,t2_squeezenet,36.757,33.712,0,0
181.126,t2_squeezenet,40.884,37.217,1,0
181.164,t2_squeezenet,51.602,37.668,2,0
181.194,t2_squeezenet,62.606,30.141,1,0
181.223,t2_squeezenet,64.003,29.071,0,0
181.293,t2_squeezenet,31.110,29.301,0,0
181.360,t2_squeezenet,34.764,31.662,1,0
181.396,t2_squeezenet,68.860,36.089,0,0
181.533,t2_squeezenet,34.225,30.051,0,0
181.720,t2_squeezenet,38.568,35.426,0,0
181.766,t2_squeezenet,40.605,36.556,0,0
181.866,t2_squeezenet,31.044,29.138,0,0
181.970,t2_squeezenet,34.858,33.151,0,0
182.241,t2_squeezenet,42.747,42.489,0,0
182.353,t2_squeezenet,32.259,29.569,1,0
182.389,t2_squeezenet,66.718,35.863,0,0
182.516,t2_squeezenet,31.352,31.210,1,0
182.546,t2_squeezenet,42.391,29.436,0,0
182.600,t2_squeezenet,32.218,29.140,1,0
182.630,t2_squeezenet,45.162,29.714,0,0
182.770,t2_squeezenet,37.351,33.798,0,0
182.840,t2_squeezenet,31.080,29.386,1,0
182.869,t2_squeezenet,40.869,29.046,0,0
183.204,t2_squeezenet,34.116,32.186,1,0
183.237,t2_squeezenet,48.405,33.013,0,0
183.349,t2_squeezenet,35.533,35.490,1,0
183.385,t2_squeezenet,57.723,35.877,0,0
183.425,t2_squeezenet,30.886,30.215,0,0
183.474,t2_squeezenet,30.464,29.052,0,0
184.005,t2_squeezenet,39.181,34.170,0,0
184.226,t2_squeezenet,33.956,29.219,0,0
184.527,t2_squeezenet,33.382,32.785,0,0
184.594,t2_squeezenet,33.356,31.295,1,0
184.626,t2_squeezenet,48.226,32.039,0,0
184.702,t2_squeezenet,32.016,30.657,1,0
184.731,t2_squeezenet,39.059,29.056,0,0
185.013,t2_squeezenet,38.399,33.903,0,0
