t_s,tenant,latency_ms,service_ms,qdepth,warmup
134.363,t0_mnv2,87.804,52.285,1,0
134.406,t0_mnv2,72.147,43.413,0,0
134.482,t0_mnv2,43.301,40.359,0,0
134.597,t0_mnv2,43.653,39.689,0,0
134.659,t0_mnv2,39.051,36.282,1,0
134.698,t0_mnv2,63.937,39.204,0,0
134.772,t0_mnv2,40.673,38.068,1,0
134.807,t0_mnv2,38.432,34.509,0,0
134.896,t0_mnv2,39.795,38.975,1,0
134.932,t0_mnv2,63.504,35.707,0,0
135.055,t0_mnv2,37.930,37.272,0,0
135.464,t0_mnv2,43.392,38.553,0,0
135.593,t0_mnv2,50.930,48.166,0,0
135.672,t0_mnv2,46.149,43.606,0,0
135.774,t0_mnv2,49.020,46.203,1,0
135.825,t0_mnv2,55.676,50.796,1,0
135.877,t0_mnv2,99.066,52.294,0,0
135.935,t0_mnv2,49.466,47.338,1,0
135.982,t0_mnv2,96.066,47.113,0,0
136.067,t0_mnv2,44.517,44.044,2,0
136.111,t0_mnv2,85.396,43.913,1,0
136.150,t0_mnv2,99.826,39.378,1,0
136.185,t0_mnv2,59.327,35.217,0,0
136.332,t0_mnv2,41.721,40.434,0,0
136.400,t0_mnv2,41.962,37.592,0,0
136.618,t0_mnv2,44.302,41.032,1,0
136.658,t0_mnv2,82.945,39.352,0,0
136.852,t0_mnv2,39.192,37.761,2,0
136.893,t0_mnv2,79.201,40.635,1,0
136.938,t0_mnv2,108.187,45.458,0,0
137.214,t0_mnv2,39.602,37.381,1,0
137.254,t0_mnv2,68.320,39.833,0,0
137.363,t0_mnv2,48.479,48.263,0,0
137.441,t0_mnv2,53.030,52.062,0,0
137.605,t0_mnv2,39.650,37.117,0,0
137.694,t0_mnv2,39.353,38.708,0,0
138.065,t0_mnv2,44.039,41.194,1,0
138.114,t0_mnv2,68.370,49.619,1,0
138.161,t0_mnv2,91.336,46.968,0,0
138.214,t0_mnv2,39.280,37.696,0,0
138.346,t0_mnv2,37.147,35.378,1,0
138.386,t0_mnv2,49.125,40.042,1,0
138.425,t0_mnv2,50.570,38.911,0,0
138.540,t0_mnv2,41.318,39.172,0,0
138.716,t0_mnv2,39.067,34.547,0,0
138.825,t0_mnv2,51.152,48.892,0,0
138.879,t0_mnv2,39.882,38.581,1,0
138.920,t0_mnv2,66.038,40.861,0,0
139.193,t0_mnv2,51.128,47.303,0,0
139.305,t0_mnv2,40.472,40.397,0,0
139.464,t0_mnv2,43.210,38.172,1,0
139.502,t0_mnv2,53.291,37.388,0,0
139.711,t0_mnv2,48.549,47.257,2,0
139.748,t0_mnv2,69.810,37.260,1,0
139.783,t0_mnv2,75.070,34.347,1,0
139.819,t0_mnv2,70.100,36.374,0,0
139.952,t0_mnv2,37.019,36.657,0,0
140.040,t0_mnv2,38.580,38.100,0,0
140.138,t0_mnv2,37.886,36.469,0,0
140.276,t0_mnv2,39.102,37.404,0,0
140.382,t0_mnv2,39.973,39.723,1,0
140.420,t0_mnv2,49.481,38.172,0,0
140.527,t0_mnv2,41.065,36.628,0,0
140.655,t0_mnv2,48.525,46.662,0,0
140.826,t0_mnv2,39.690,39.657,0,0
141.005,t0_mnv2,44.740,42.389,0,0
141.070,t0_mnv2,56.193,54.517,1,0
141.114,t0_mnv2,57.646,43.514,0,0
141.281,t0_mnv2,46.993,45.954,0,0
141.377,t0_mnv2,39.402,35.407,1,0
141.416,t0_mnv2,53.514,38.559,0,0
141.599,t0_mnv2,39.711,36.631,0,0
141.830,t0_mnv2,48.052,44.036,0,0
141.924,t0_mnv2,42.110,38.426,0,0
142.015,t0_mnv2,43.077,39.568,0,0
142.060,t0_mnv2,38.215,34.855,0,0
142.335,t0_mnv2,52.590,47.598,1,0
142.373,t0_mnv2,46.355,38.410,1,0
142.408,t0_mnv2,46.142,35.175,0,0
142.540,t0_mnv2,38.579,35.500,0,0
142.757,t0_mnv2,41.869,39.953,0,0
142.902,t0_mnv2,39.395,38.278,1,0
142.938,t0_mnv2,72.301,36.667,0,0
143.211,t0_mnv2,36.659,35.217,0,0
143.266,t0_mnv2,37.761,34.465,0,0
143.353,t0_mnv2,37.127,36.538,0,0
143.403,t0_mnv2,36.599,34.508,0,0
143.448,t0_mnv2,36.610,34.940,0,0
143.680,t0_mnv2,43.754,39.597,0,0
143.746,t0_mnv2,51.436,50.785,0,0
143.813,t0_mnv2,49.386,46.733,1,0
143.859,t0_mnv2,75.032,46.105,0,0
144.030,t0_mnv2,36.005,34.541,0,0
144.199,t0_mnv2,50.105,46.415,1,0
144.255,t0_mnv2,64.713,56.329,1,0
144.302,t0_mnv2,100.557,46.934,0,0
144.460,t0_mnv2,45.860,41.207,3,0
144.495,t0_mnv2,67.762,35.028,2,0
144.529,t0_mnv2,91.091,34.357,1,0
144.568,t0_mnv2,119.195,38.200,1,0
144.604,t0_mnv2,73.050,36.767,1,0
144.639,t0_mnv2,68.907,34.818,0,0
144.741,t0_mnv2,40.057,35.845,0,0
144.984,t0_mnv2,36.264,35.588,0,0
145.023,t0_mnv2,37.278,34.385,0,0
145.105,t0_mnv2,38.970,36.403,1,0
145.142,t0_mnv2,64.516,36.844,1,0
145.181,t0_mnv2,56.844,39.019,0,0
145.247,t0_mnv2,45.973,40.920,1,0
145.287,t0_mnv2,53.643,39.360,1,0
145.324,t0_mnv2,71.065,37.245,0,0
145.634,t0_mnv2,42.565,41.569,0,0
145.760,t0_mnv2,39.070,34.949,0,0
145.850,t0_mnv2,35.228,34.614,0,0
146.016,t0_mnv2,42.667,39.888,0,0
146.218,t0_mnv2,39.382,34.496,0,0
146.277,t0_mnv2,40.549,39.506,0,0
146.318,t0_mnv2,38.403,35.544,2,0
146.356,t0_mnv2,57.342,37.634,1,0
146.390,t0_mnv2,84.344,34.655,0,0
146.493,t0_mnv2,38.636,36.836,0,0
146.775,t0_mnv2,43.119,39.148,0,0
146.861,t0_mnv2,43.182,40.766,0,0
146.911,t0_mnv2,42.627,39.422,2,0
146.948,t0_mnv2,63.125,37.774,1,0
146.987,t0_mnv2,90.733,38.326,0,0
147.067,t0_mnv2,34.969,34.567,0,0
147.113,t0_mnv2,39.188,36.364,1,0
147.150,t0_mnv2,58.817,36.222,1,0
147.189,t0_mnv2,70.448,39.197,0,0
147.453,t0_mnv2,38.476,36.931,0,0
147.502,t0_mnv2,48.820,43.783,0,0
147.666,t0_mnv2,49.230,47.262,3,0
147.708,t0_mnv2,83.896,41.620,2,0
147.744,t0_mnv2,93.753,36.386,1,0
147.784,t0_mnv2,122.099,39.943,0,0
148.023,t0_mnv2,43.250,41.260,3,0
148.063,t0_mnv2,72.857,40.493,3,0
148.104,t0_mnv2,82.706,41.047,2,0
148.140,t0_mnv2,117.913,35.846,1,0
148.175,t0_mnv2,126.334,35.413,1,0
148.214,t0_mnv2,50.277,38.785,0,0
148.254,t0_mnv2,37.120,34.421,0,0
148.316,t0_mnv2,37.614,36.402,1,0
148.353,t0_mnv2,61.834,37.347,0,0
148.949,t0_mnv2,38.030,34.598,0,0
149.126,t0_mnv2,37.371,35.829,0,0
149.327,t0_mnv2,35.835,34.486,1,0
149.366,t0_mnv2,67.726,38.262,1,0
149.402,t0_mnv2,43.437,35.981,0,0
149.451,t0_mnv2,37.992,34.389,0,0
149.846,t0_mnv2,40.455,35.900,1,0
149.882,t0_mnv2,66.129,35.545,0,0
149.924,t0_mnv2,38.994,37.289,0,0
150.150,t0_mnv2,48.432,43.485,0,0
150.215,t0_mnv2,35.981,34.442,2,0
150.250,t0_mnv2,63.642,35.111,1,0
150.285,t0_mnv2,86.180,34.895,1,0
150.319,t0_mnv2,51.397,34.379,0,0
150.599,t0_mnv2,37.927,36.792,1,0
150.640,t0_mnv2,43.856,41.626,1,0
150.676,t0_mnv2,58.845,36.112,0,0
150.792,t0_mnv2,44.116,39.319,0,0
150.903,t0_mnv2,41.092,40.382,1,0
150.941,t0_mnv2,60.759,38.183,1,0
150.978,t0_mnv2,45.594,37.287,1,0
151.017,t0_mnv2,57.070,38.173,0,0
151.204,t0_mnv2,37.778,36.632,0,0
151.283,t0_mnv2,42.660,38.537,0,0
151.365,t0_mnv2,47.489,45.895,0,0
151.485,t0_mnv2,35.992,34.439,0,0
151.845,t0_mnv2,38.984,36.030,0,0
151.945,t0_mnv2,44.733,39.968,1,0
151.985,t0_mnv2,47.304,39.576,0,0
152.060,t0_mnv2,37.863,34.553,0,0
152.413,t0_mnv2,41.160,38.041,1,0
152.453,t0_mnv2,67.499,39.811,0,0
152.559,t0_mnv2,39.404,34.701,2,0
152.593,t0_mnv2,71.857,34.330,1,0
152.628,t0_mnv2,97.754,34.951,0,0
152.819,t0_mnv2,50.370,49.970,2,0
152.864,t0_mnv2,51.454,44.752,2,0
152.900,t0_mnv2,82.729,36.110,1,0
152.940,t0_mnv2,95.953,39.462,0,0
153.117,t0_mnv2,38.122,35.887,0,0
153.359,t0_mnv2,34.572,34.470,0,0
153.405,t0_mnv2,41.138,36.106,0,0
153.543,t0_mnv2,41.676,41.348,1,0
153.577,t0_mnv2,74.684,34.366,0,0
153.739,t0_mnv2,37.056,34.586,1,0
153.773,t0_mnv2,62.729,34.614,1,0
153.808,t0_mnv2,47.127,34.658,0,0
153.872,t0_mnv2,40.532,38.369,0,0
153.942,t0_mnv2,39.246,34.914,0,0
154.133,t0_mnv2,42.994,39.306,0,0
154.420,t0_mnv2,42.525,38.743,1,0
154.458,t0_mnv2,62.315,38.422,1,0
154.492,t0_mnv2,37.062,34.407,0,0
154.552,t0_mnv2,43.982,39.314,1,0
154.592,t0_mnv2,65.380,40.022,1,0
154.631,t0_mnv2,61.419,38.721,0,0
154.857,t0_mnv2,40.765,38.712,0,0
154.929,t0_mnv2,46.199,42.085,1,0
154.973,t0_mnv2,48.448,43.457,0,0
155.035,t0_mnv2,49.232,47.503,1,0
155.078,t0_mnv2,56.332,42.183,0,0
155.161,t0_mnv2,41.548,38.057,0,0
155.294,t0_mnv2,47.251,45.777,0,0
155.364,t0_mnv2,39.010,34.488,0,0
155.447,t0_mnv2,45.347,42.702,1,0
155.485,t0_mnv2,64.345,38.311,1,0
155.524,t0_mnv2,59.471,38.566,0,0
155.946,t0_mnv2,47.811,43.010,0,0
156.013,t0_mnv2,39.965,36.044,1,0
156.051,t0_mnv2,60.377,38.090,1,0
156.090,t0_mnv2,59.376,39.124,0,0
156.190,t0_mnv2,38.562,35.855,0,0
156.293,t0_mnv2,38.330,37.165,1,0
156.328,t0_mnv2,38.557,34.997,0,0
156.397,t0_mnv2,38.678,34.332,0,0
156.438,t0_mnv2,39.118,35.418,0,0
156.589,t0_mnv2,39.235,35.132,0,0
156.650,t0_mnv2,36.276,35.689,1,0
156.691,t0_mnv2,46.432,41.127,0,0
156.872,t0_mnv2,43.336,38.284,1,0
156.910,t0_mnv2,61.381,38.004,0,0
156.957,t0_mnv2,37.134,36.979,1,0
156.991,t0_mnv2,54.850,34.400,2,0
157.026,t0_mnv2,61.141,34.380,1,0
157.060,t0_mnv2,93.628,34.865,0,0
157.163,t0_mnv2,39.035,34.529,0,0
157.219,t0_mnv2,39.346,35.685,0,0
157.408,t0_mnv2,42.780,37.860,1,0
157.448,t0_mnv2,78.465,39.125,0,0
157.489,t0_mnv2,36.824,36.791,1,0
157.527,t0_mnv2,69.341,37.922,0,0
157.608,t0_mnv2,41.659,40.576,0,0
157.866,t0_mnv2,35.820,34.664,0,0
157.905,t0_mnv2,34.381,34.338,0,0
158.425,t0_mnv2,37.892,36.672,0,0
158.561,t0_mnv2,39.675,39.468,0,0
158.616,t0_mnv2,38.936,34.562,0,0
158.666,t0_mnv2,38.853,34.410,1,0
158.706,t0_mnv2,42.447,40.273,2,0
158.742,t0_mnv2,74.710,36.013,1,0
158.777,t0_mnv2,79.411,35.409,0,0
158.830,t0_mnv2,46.607,42.145,0,0
158.943,t0_mnv2,46.731,42.024,0,0
159.533,t0_mnv2,39.326,36.995,0,0
159.612,t0_mnv2,42.489,38.509,0,0
159.686,t0_mnv2,44.888,44.133,0,0
159.797,t0_mnv2,34.948,34.465,1,0
159.832,t0_mnv2,50.601,35.274,0,0
160.155,t0_mnv2,36.403,35.146,0,0
160.342,t0_mnv2,38.848,35.311,2,0
160.380,t0_mnv2,71.170,38.011,1,0
160.420,t0_mnv2,109.987,39.689,0,0
160.522,t0_mnv2,39.079,36.304,1,0
160.560,t0_mnv2,76.999,38.056,0,0
160.673,t0_mnv2,38.417,36.846,1,0
160.712,t0_mnv2,53.037,39.211,0,0
160.942,t0_mnv2,39.170,38.096,1,0
160.982,t0_mnv2,60.755,39.652,1,0
161.020,t0_mnv2,41.760,37.539,0,0
161.292,t0_mnv2,42.171,39.310,0,0
161.449,t0_mnv2,39.117,36.219,1,0
161.490,t0_mnv2,78.699,40.550,0,0
161.853,t0_mnv2,43.206,39.613,0,0
161.999,t0_mnv2,41.339,39.756,0,0
162.480,t0_mnv2,38.400,35.322,0,0
162.521,t0_mnv2,38.016,36.139,0,0
162.583,t0_mnv2,50.916,46.832,0,0
162.856,t0_mnv2,39.740,35.477,1,0
162.891,t0_mnv2,37.157,34.523,0,0
162.931,t0_mnv2,38.894,34.778,0,0
162.985,t0_mnv2,39.276,34.602,0,0
163.118,t0_mnv2,45.398,41.662,0,0
163.479,t0_mnv2,42.201,37.441,1,0
163.520,t0_mnv2,49.767,40.725,1,0
163.561,t0_mnv2,80.569,40.537,0,0
163.645,t0_mnv2,51.620,49.340,0,0
163.793,t0_mnv2,38.399,36.487,0,0
164.087,t0_mnv2,36.352,35.383,1,0
164.123,t0_mnv2,59.791,35.823,0,0
164.546,t0_mnv2,39.178,38.747,0,0
164.601,t0_mnv2,42.363,39.634,0,0
164.847,t0_mnv2,41.167,39.314,0,0
164.968,t0_mnv2,41.517,39.918,0,0
165.253,t0_mnv2,39.497,37.952,0,0
165.380,t0_mnv2,49.930,45.624,0,0
165.422,t0_mnv2,36.912,36.556,0,0
165.554,t0_mnv2,38.952,35.336,0,0
165.750,t0_mnv2,41.273,39.488,0,0
166.055,t0_mnv2,41.322,36.940,0,0
166.167,t0_mnv2,45.423,43.563,1,0
166.203,t0_mnv2,56.407,36.220,0,0
166.491,t0_mnv2,55.357,50.784,2,0
166.539,t0_mnv2,97.626,48.206,1,0
166.584,t0_mnv2,140.803,44.988,0,0
166.825,t0_mnv2,42.346,37.951,0,0
166.982,t0_mnv2,44.855,39.828,0,0
167.026,t0_mnv2,37.834,34.562,0,0
167.318,t0_mnv2,39.961,38.668,0,0
167.554,t0_mnv2,62.995,60.269,0,0
167.660,t0_mnv2,36.555,34.592,0,0
167.831,t0_mnv2,36.678,34.528,0,0
167.990,t0_mnv2,38.686,37.823,0,0
168.155,t0_mnv2,40.109,38.582,0,0
168.450,t0_mnv2,38.285,37.657,0,0
168.551,t0_mnv2,39.619,34.650,0,0
168.617,t0_mnv2,35.925,35.820,0,0
168.673,t0_mnv2,35.679,35.611,0,0
168.930,t0_mnv2,43.295,39.626,0,0
169.137,t0_mnv2,36.605,35.280,0,0
169.187,t0_mnv2,36.452,34.724,1,0
169.222,t0_mnv2,41.610,34.912,0,0
169.271,t0_mnv2,39.541,38.518,0,0
169.376,t0_mnv2,39.630,39.599,0,0
169.504,t0_mnv2,46.205,44.083,0,0
169.649,t0_mnv2,38.660,35.193,0,0
170.142,t0_mnv2,37.733,35.941,0,0
170.331,t0_mnv2,39.873,36.929,1,0
170.379,t0_mnv2,69.844,48.003,0,0
170.433,t0_mnv2,41.721,39.330,0,0
170.739,t0_mnv2,37.653,37.377,0,0
170.926,t0_mnv2,50.354,47.350,0,0
170.969,t0_mnv2,42.798,37.767,0,0
171.188,t0_mnv2,38.821,35.577,1,0
171.226,t0_mnv2,52.077,38.244,4,0
171.260,t0_mnv2,66.134,34.660,3,0
171.295,t0_mnv2,77.050,34.380,2,0
171.329,t0_mnv2,110.612,34.330,1,0
171.364,t0_mnv2,144.806,34.924,0,0
171.561,t0_mnv2,36.625,35.395,1,0
171.597,t0_mnv2,52.938,35.809,0,0
171.661,t0_mnv2,42.259,38.044,0,0
171.728,t0_mnv2,41.845,37.109,0,0
171.996,t0_mnv2,45.135,40.656,0,0
172.141,t0_mnv2,44.489,44.032,1,0
172.179,t0_mnv2,80.473,37.394,0,0
172.370,t0_mnv2,41.269,39.954,1,0
172.411,t0_mnv2,81.151,40.863,1,0
172.446,t0_mnv2,66.256,34.605,0,0
172.643,t0_mnv2,35.608,35.193,1,0
172.679,t0_mnv2,69.861,36.222,1,0
172.718,t0_mnv2,41.758,38.562,0,0
172.765,t0_mnv2,42.965,41.843,0,0
172.976,t0_mnv2,35.944,34.511,0,0
173.244,t0_mnv2,43.535,40.235,1,0
173.279,t0_mnv2,57.132,35.522,0,0
173.533,t0_mnv2,42.674,41.349,0,0
173.659,t0_mnv2,43.986,39.906,1,0
173.699,t0_mnv2,41.906,39.632,2,0
173.735,t0_mnv2,63.362,36.002,3,0
173.774,t0_mnv2,91.467,38.959,2,0
173.812,t0_mnv2,93.194,38.229,1,0
173.850,t0_mnv2,117.256,37.532,0,0
173.978,t0_mnv2,44.639,42.511,0,0
174.086,t0_mnv2,39.895,37.107,1,0
174.137,t0_mnv2,74.895,51.299,0,0
174.229,t0_mnv2,37.924,36.223,0,0
174.314,t0_mnv2,35.058,34.600,0,0
174.360,t0_mnv2,38.425,35.051,0,0
174.436,t0_mnv2,49.814,46.110,0,0
174.490,t0_mnv2,54.062,49.027,0,0
174.616,t0_mnv2,38.008,34.480,0,0
174.686,t0_mnv2,40.214,35.400,0,0
174.788,t0_mnv2,35.982,35.951,0,0
174.853,t0_mnv2,37.297,34.331,0,0
174.978,t0_mnv2,39.471,38.863,1,0
175.018,t0_mnv2,62.495,40.410,0,0
175.064,t0_mnv2,42.777,40.903,0,0
175.269,t0_mnv2,43.154,38.294,0,0
175.356,t0_mnv2,37.412,35.644,0,0
175.416,t0_mnv2,35.639,35.233,0,0
175.684,t0_mnv2,38.501,35.568,1,0
175.723,t0_mnv2,65.822,39.036,1,0
175.764,t0_mnv2,72.563,40.620,0,0
175.844,t0_mnv2,35.418,34.526,0,0
176.181,t0_mnv2,45.473,42.455,1,0
176.232,t0_mnv2,59.977,50.982,1,0
176.281,t0_mnv2,89.361,49.022,1,0
176.331,t0_mnv2,84.478,49.706,0,0
176.484,t0_mnv2,40.928,36.499,0,0
176.825,t0_mnv2,40.992,37.703,0,0
176.999,t0_mnv2,51.818,47.750,0,0
177.873,t0_mnv2,42.615,38.728,2,0
177.911,t0_mnv2,69.911,37.911,1,0
177.951,t0_mnv2,107.521,40.257,0,0
178.066,t0_mnv2,44.121,39.241,0,0
178.202,t0_mnv2,35.137,34.719,0,0
178.268,t0_mnv2,39.071,35.066,0,0
178.449,t0_mnv2,36.810,34.586,0,0
178.564,t0_mnv2,42.170,38.746,0,0
178.675,t0_mnv2,36.690,35.658,1,0
178.711,t0_mnv2,60.599,35.429,0,0
178.822,t0_mnv2,36.627,35.288,0,0
178.939,t0_mnv2,38.822,36.115,1,0
178.977,t0_mnv2,46.671,38.042,0,0
179.205,t0_mnv2,40.488,35.450,0,0
179.326,t0_mnv2,37.445,34.941,0,0
179.365,t0_mnv2,39.356,34.368,0,0
179.405,t0_mnv2,35.626,34.759,1,0
179.440,t0_mnv2,51.024,34.783,0,0
179.583,t0_mnv2,38.532,36.857,0,0
179.648,t0_mnv2,38.858,34.993,0,0
179.728,t0_mnv2,46.504,43.885,1,0
179.767,t0_mnv2,69.162,39.846,0,0
180.112,t0_mnv2,37.480,35.591,0,0
180.200,t0_mnv2,41.162,37.706,0,0
180.331,t0_mnv2,37.996,35.266,0,0
180.474,t0_mnv2,51.781,51.735,0,0
180.644,t0_mnv2,39.936,38.224,0,0
180.811,t0_mnv2,45.592,41.209,0,0
181.033,t0_mnv2,43.405,39.579,0,0
181.180,t0_mnv2,42.853,40.643,1,0
181.221,t0_mnv2,44.394,41.039,0,0
181.444,t0_mnv2,43.668,41.137,1,0
181.481,t0_mnv2,46.598,36.354,0,0
181.647,t0_mnv2,35.624,34.590,0,0
181.687,t0_mnv2,37.453,34.977,0,0
181.732,t0_mnv2,36.796,34.812,1,0
181.771,t0_mnv2,51.232,38.874,1,0
181.810,t0_mnv2,73.669,38.754,1,0
181.846,t0_mnv2,51.861,36.373,1,0
181.881,t0_mnv2,67.635,34.652,0,0
182.045,t0_mnv2,40.453,37.534,0,0
182.360,t0_mnv2,39.784,38.362,0,0
182.460,t0_mnv2,44.001,39.259,0,0
182.546,t0_mnv2,36.323,35.508,0,0
182.717,t0_mnv2,39.199,34.997,1,0
182.752,t0_mnv2,59.522,34.423,0,0
182.816,t0_mnv2,39.820,38.477,0,0
183.114,t0_mnv2,36.708,35.129,0,0
183.285,t0_mnv2,44.431,40.330,0,0
183.372,t0_mnv2,40.437,35.743,1,0
183.412,t0_mnv2,61.709,39.715,1,0
183.451,t0_mnv2,46.816,39.168,0,0
183.595,t0_mnv2,40.371,37.641,1,0
183.632,t0_mnv2,51.703,36.924,1,0
183.670,t0_mnv2,48.349,38.193,0,0
183.789,t0_mnv2,41.738,38.326,0,0
183.833,t0_mnv2,44.346,39.318,0,0
184.074,t0_mnv2,39.609,38.198,0,0
184.144,t0_mnv2,34.815,34.523,0,0
184.199,t0_mnv2,35.219,34.706,0,0
184.340,t0_mnv2,38.698,35.189,1,0
184.375,t0_mnv2,68.483,34.874,0,0
184.569,t0_mnv2,37.101,36.963,0,0
184.736,t0_mnv2,41.400,40.424,0,0
184.847,t0_mnv2,36.855,35.479,0,0
