t_s,tenant,latency_ms,service_ms,qdepth,warmup
128.872,t2_squeezenet,40073.725,58.247,499,0
128.972,t2_squeezenet,40003.114,100.296,498,0
129.070,t2_squeezenet,39920.897,98.162,500,0
129.109,t2_squeezenet,39940.830,38.663,500,0
129.205,t2_squeezenet,39923.198,96.070,500,0
129.300,t2_squeezenet,39943.478,94.889,500,0
129.398,t2_squeezenet,39951.626,98.227,499,0
129.495,t2_squeezenet,39952.064,96.282,499,0
129.593,t2_squeezenet,40023.004,97.998,498,0
129.690,t2_squeezenet,40032.530,97.364,498,0
129.791,t2_squeezenet,40123.795,101.183,498,0
129.851,t2_squeezenet,40141.886,60.073,498,0
129.894,t2_squeezenet,40116.058,42.216,497,0
129.987,t2_squeezenet,40136.274,93.238,497,0
130.088,t2_squeezenet,39978.128,101.066,499,0
130.184,t2_squeezenet,40031.227,95.600,500,0
130.284,t2_squeezenet,40042.980,100.073,500,0
130.382,t2_squeezenet,39911.067,98.041,500,0
130.483,t2_squeezenet,39893.420,100.743,500,0
130.581,t2_squeezenet,39930.384,98.359,500,0
130.680,t2_squeezenet,40021.018,98.822,499,0
130.780,t2_squeezenet,39947.780,100.344,500,0
130.841,t2_squeezenet,39941.812,60.650,499,0
130.888,t2_squeezenet,39959.069,46.813,500,0
130.982,t2_squeezenet,39906.417,94.193,499,0
131.075,t2_squeezenet,39983.017,92.839,500,0
131.172,t2_squeezenet,39956.637,96.833,500,0
131.274,t2_squeezenet,40043.980,102.045,500,0
131.370,t2_squeezenet,40086.788,96.188,499,0
131.470,t2_squeezenet,40177.341,99.678,500,0
131.515,t2_squeezenet,40211.047,45.101,499,0
131.615,t2_squeezenet,40266.555,99.934,500,0
131.711,t2_squeezenet,40340.430,95.876,500,0
131.805,t2_squeezenet,40300.693,93.820,499,0
131.871,t2_squeezenet,40346.366,66.327,499,0
131.971,t2_squeezenet,40319.218,99.970,500,0
132.070,t2_squeezenet,40399.128,99.043,499,0
132.110,t2_squeezenet,40411.599,39.644,498,0
132.203,t2_squeezenet,40339.810,93.023,498,0
132.302,t2_squeezenet,40421.257,98.379,497,0
132.401,t2_squeezenet,40435.812,99.096,497,0
132.494,t2_squeezenet,40500.474,93.009,497,0
132.592,t2_squeezenet,40598.529,98.469,497,0
132.688,t2_squeezenet,40653.102,95.274,497,0
132.785,t2_squeezenet,40648.912,96.983,496,0
132.848,t2_squeezenet,40701.595,63.289,497,0
132.891,t2_squeezenet,40604.630,42.449,497,0
132.988,t2_squeezenet,40671.570,97.746,498,0
133.085,t2_squeezenet,40562.912,96.946,500,0
133.175,t2_squeezenet,40624.087,89.304,500,0
133.271,t2_squeezenet,40659.546,95.828,499,0
133.370,t2_squeezenet,40745.522,99.410,499,0
133.470,t2_squeezenet,40800.862,99.723,500,0
133.512,t2_squeezenet,40834.062,42.199,500,0
133.607,t2_squeezenet,40912.440,95.151,499,0
133.701,t2_squeezenet,40928.440,94.146,500,0
133.800,t2_squeezenet,40971.928,98.092,499,0
133.861,t2_squeezenet,41026.425,60.982,500,0
133.902,t2_squeezenet,40985.430,41.639,499,0
133.999,t2_squeezenet,41075.877,96.198,498,0
134.095,t2_squeezenet,41118.267,96.765,500,0
134.192,t2_squeezenet,41165.668,96.404,500,0
134.287,t2_squeezenet,41248.677,95.418,500,0
134.385,t2_squeezenet,41213.493,97.653,500,0
134.483,t2_squeezenet,41234.500,98.003,500,0
134.582,t2_squeezenet,41291.642,98.968,500,0
134.678,t2_squeezenet,41183.819,95.539,500,0
134.775,t2_squeezenet,41251.395,96.888,499,0
134.834,t2_squeezenet,41262.046,59.453,500,0
134.883,t2_squeezenet,41279.997,48.438,499,0
134.974,t2_squeezenet,41357.891,90.849,499,0
135.069,t2_squeezenet,41441.405,95.470,500,0
135.112,t2_squeezenet,41474.235,42.886,499,0
135.208,t2_squeezenet,41436.710,96.267,500,0
135.298,t2_squeezenet,41522.819,89.847,500,0
135.392,t2_squeezenet,41600.083,93.451,499,0
135.484,t2_squeezenet,41685.706,92.128,500,0
135.581,t2_squeezenet,41775.275,97.554,499,0
135.680,t2_squeezenet,41870.232,98.721,500,0
135.771,t2_squeezenet,41801.796,90.483,500,0
135.811,t2_squeezenet,41766.891,40.227,500,0
135.874,t2_squeezenet,41811.167,62.770,500,0
135.970,t2_squeezenet,41903.980,95.848,500,0
136.011,t2_squeezenet,41871.932,41.447,499,0
136.104,t2_squeezenet,41951.181,92.947,499,0
136.197,t2_squeezenet,42031.291,92.672,500,0
136.294,t2_squeezenet,42088.601,96.910,500,0
136.390,t2_squeezenet,42012.861,95.962,500,0
136.482,t2_squeezenet,42047.882,91.680,499,0
136.580,t2_squeezenet,42107.341,97.940,500,0
136.677,t2_squeezenet,42164.072,97.681,500,0
136.770,t2_squeezenet,42117.990,92.525,500,0
136.812,t2_squeezenet,41842.714,41.664,499,0
136.870,t2_squeezenet,41842.402,58.035,498,0
136.919,t2_squeezenet,41872.396,48.687,497,0
137.007,t2_squeezenet,41708.693,88.169,497,0
137.104,t2_squeezenet,41796.725,96.766,499,0
137.199,t2_squeezenet,41820.069,94.886,499,0
137.292,t2_squeezenet,41787.699,93.076,500,0
137.390,t2_squeezenet,41657.610,98.161,500,0
137.483,t2_squeezenet,41688.926,92.857,500,0
137.576,t2_squeezenet,41722.750,93.632,500,0
137.673,t2_squeezenet,41814.099,96.710,500,0
137.770,t2_squeezenet,41891.890,96.719,500,0
137.812,t2_squeezenet,41833.612,42.124,500,0
137.869,t2_squeezenet,41840.681,57.036,500,0
137.915,t2_squeezenet,41831.412,45.443,500,0
138.007,t2_squeezenet,41836.155,92.190,499,0
138.100,t2_squeezenet,41875.154,92.911,498,0
138.191,t2_squeezenet,41951.456,90.955,497,0
138.288,t2_squeezenet,42011.169,97.413,498,0
138.387,t2_squeezenet,42106.276,98.823,497,0
138.480,t2_squeezenet,42195.813,92.999,497,0
138.575,t2_squeezenet,42263.751,94.307,497,0
138.669,t2_squeezenet,42343.103,94.595,500,0
138.715,t2_squeezenet,42366.186,46.199,500,0
138.811,t2_squeezenet,42448.112,41.766,499,0
138.868,t2_squeezenet,42500.245,57.124,500,0
138.912,t2_squeezenet,42369.409,44.381,499,0
139.005,t2_squeezenet,42397.863,92.842,500,0
139.101,t2_squeezenet,42476.736,96.063,500,0
139.191,t2_squeezenet,42450.285,89.579,500,0
139.288,t2_squeezenet,42377.528,96.463,500,0
139.384,t2_squeezenet,42327.374,96.567,499,0
139.479,t2_squeezenet,42392.126,94.481,499,0
139.576,t2_squeezenet,42397.990,97.232,500,0
139.669,t2_squeezenet,42482.791,93.406,499,0
139.710,t2_squeezenet,42193.866,40.377,498,0
139.807,t2_squeezenet,42263.771,96.964,499,0
139.862,t2_squeezenet,42274.528,55.239,498,0
139.905,t2_squeezenet,42258.302,43.283,497,0
139.999,t2_squeezenet,42265.403,93.359,496,0
140.097,t2_squeezenet,42350.070,98.331,496,0
140.197,t2_squeezenet,42432.141,99.398,497,0
140.290,t2_squeezenet,42504.281,93.380,499,0
140.384,t2_squeezenet,42556.677,94.065,498,0
140.481,t2_squeezenet,42651.238,96.333,500,0
140.579,t2_squeezenet,42681.642,98.636,500,0
140.673,t2_squeezenet,42704.334,93.320,500,0
140.714,t2_squeezenet,42728.061,41.085,500,0
140.806,t2_squeezenet,42621.969,92.087,500,0
140.866,t2_squeezenet,42546.312,60.278,500,0
140.912,t2_squeezenet,42421.491,46.274,500,0
141.006,t2_squeezenet,42495.046,93.509,500,0
141.101,t2_squeezenet,42502.067,94.828,499,0
141.195,t2_squeezenet,42557.731,94.499,499,0
141.292,t2_squeezenet,42483.904,96.986,498,0
141.386,t2_squeezenet,42516.981,93.900,500,0
141.484,t2_squeezenet,42564.007,97.316,500,0
141.580,t2_squeezenet,42649.361,96.264,499,0
141.676,t2_squeezenet,42675.512,95.857,500,0
141.771,t2_squeezenet,42728.231,94.796,500,0
141.815,t2_squeezenet,42772.057,44.515,500,0
141.873,t2_squeezenet,42759.722,57.750,499,0
141.973,t2_squeezenet,42833.726,99.793,499,0
142.014,t2_squeezenet,42863.762,41.326,498,0
142.110,t2_squeezenet,42948.953,95.942,497,0
142.208,t2_squeezenet,42942.959,97.640,496,0
142.307,t2_squeezenet,42932.313,98.738,499,0
142.402,t2_squeezenet,42891.140,95.546,500,0
142.499,t2_squeezenet,42986.850,96.199,499,0
142.594,t2_squeezenet,43075.310,95.242,498,0
142.691,t2_squeezenet,43073.128,97.189,500,0
142.787,t2_squeezenet,43145.844,95.920,500,0
142.846,t2_squeezenet,43167.219,59.079,499,0
142.892,t2_squeezenet,43192.145,45.174,498,0
142.990,t2_squeezenet,43205.253,98.523,498,0
143.086,t2_squeezenet,43270.751,95.267,497,0
143.179,t2_squeezenet,43210.372,93.769,496,0
143.276,t2_squeezenet,43260.401,96.575,495,0
143.373,t2_squeezenet,43192.716,97.272,496,0
143.472,t2_squeezenet,43280.983,98.422,495,0
143.512,t2_squeezenet,43242.607,39.889,494,0
143.607,t2_squeezenet,43267.654,95.081,494,0
143.704,t2_squeezenet,43174.579,97.125,493,0
143.802,t2_squeezenet,43203.226,97.841,494,0
143.860,t2_squeezenet,43224.000,57.675,496,0
143.904,t2_squeezenet,43038.353,44.056,496,0
143.999,t2_squeezenet,43127.597,95.788,496,0
144.098,t2_squeezenet,43193.389,97.979,495,0
144.191,t2_squeezenet,43024.399,93.126,496,0
144.287,t2_squeezenet,43062.819,96.443,496,0
144.385,t2_squeezenet,42995.276,97.929,496,0
144.482,t2_squeezenet,42971.513,97.317,497,0
144.578,t2_squeezenet,43054.975,95.457,498,0
144.679,t2_squeezenet,43050.556,101.012,498,0
144.780,t2_squeezenet,43036.258,100.729,498,0
144.844,t2_squeezenet,43083.874,63.689,497,0
144.888,t2_squeezenet,43091.643,44.327,497,0
144.980,t2_squeezenet,43074.177,92.094,496,0
145.078,t2_squeezenet,42996.492,97.497,498,0
145.178,t2_squeezenet,43009.505,99.922,498,0
145.271,t2_squeezenet,43049.660,93.405,498,0
145.312,t2_squeezenet,42980.858,40.676,497,0
145.407,t2_squeezenet,43051.495,94.949,498,0
145.499,t2_squeezenet,42879.465,92.306,500,0
145.598,t2_squeezenet,42936.168,98.655,500,0
145.693,t2_squeezenet,42990.493,95.053,499,0
145.784,t2_squeezenet,43056.372,91.263,499,0
145.845,t2_squeezenet,43043.796,60.977,500,0
145.895,t2_squeezenet,43037.015,49.323,499,0
145.986,t2_squeezenet,43096.586,90.904,499,0
146.083,t2_squeezenet,43159.221,96.961,499,0
146.180,t2_squeezenet,43205.031,97.754,498,0
146.278,t2_squeezenet,43155.710,97.929,499,0
146.372,t2_squeezenet,43183.530,93.807,498,0
146.416,t2_squeezenet,43134.809,43.591,497,0
146.506,t2_squeezenet,43094.918,90.264,498,0
146.603,t2_squeezenet,43072.069,97.196,498,0
146.696,t2_squeezenet,43103.037,93.119,499,0
146.793,t2_squeezenet,43080.840,96.177,500,0
146.851,t2_squeezenet,42841.836,57.938,499,0
146.900,t2_squeezenet,42782.358,49.709,499,0
146.993,t2_squeezenet,42842.242,92.779,498,0
147.086,t2_squeezenet,42902.530,92.570,500,0
147.181,t2_squeezenet,42922.452,94.705,500,0
147.274,t2_squeezenet,42994.519,93.249,500,0
147.372,t2_squeezenet,43035.739,98.317,500,0
147.415,t2_squeezenet,43006.079,42.210,499,0
147.504,t2_squeezenet,43083.547,89.077,499,0
147.599,t2_squeezenet,42993.715,95.316,499,0
147.696,t2_squeezenet,43080.601,97.164,500,0
147.788,t2_squeezenet,42964.457,91.840,500,0
147.848,t2_squeezenet,42970.166,60.400,500,0
147.894,t2_squeezenet,42964.848,45.527,500,0
147.990,t2_squeezenet,43016.799,95.784,500,0
148.084,t2_squeezenet,43062.079,94.064,500,0
148.176,t2_squeezenet,43054.213,91.566,499,0
148.272,t2_squeezenet,42901.297,96.767,498,0
148.372,t2_squeezenet,42909.282,99.199,497,0
148.413,t2_squeezenet,42927.923,41.296,498,0
148.504,t2_squeezenet,42858.424,90.686,499,0
148.600,t2_squeezenet,42954.056,96.342,500,0
148.695,t2_squeezenet,42972.042,94.850,500,0
148.795,t2_squeezenet,42956.044,100.131,499,0
148.851,t2_squeezenet,42892.915,55.832,499,0
148.895,t2_squeezenet,42914.716,43.965,499,0
148.990,t2_squeezenet,42992.612,94.682,500,0
149.088,t2_squeezenet,42907.172,97.858,500,0
149.181,t2_squeezenet,42909.704,93.541,499,0
149.276,t2_squeezenet,42940.370,94.361,500,0
149.371,t2_squeezenet,42951.188,95.156,500,0
149.415,t2_squeezenet,42897.863,44.017,499,0
149.510,t2_squeezenet,42901.217,95.273,499,0
149.606,t2_squeezenet,42885.839,96.158,500,0
149.703,t2_squeezenet,42904.393,96.690,499,0
149.802,t2_squeezenet,42944.764,98.676,499,0
149.864,t2_squeezenet,42934.359,62.136,499,0
149.908,t2_squeezenet,42882.353,43.970,498,0
150.006,t2_squeezenet,42842.444,98.028,498,0
150.105,t2_squeezenet,42885.483,98.877,500,0
150.200,t2_squeezenet,42942.468,95.358,499,0
150.293,t2_squeezenet,42934.007,92.687,498,0
150.390,t2_squeezenet,42920.564,96.819,498,0
150.489,t2_squeezenet,42992.994,98.826,500,0
150.587,t2_squeezenet,42911.463,98.194,500,0
150.682,t2_squeezenet,42935.169,94.993,500,0
150.778,t2_squeezenet,42995.630,95.689,500,0
150.838,t2_squeezenet,42937.952,60.137,500,0
150.886,t2_squeezenet,42877.950,48.240,500,0
150.980,t2_squeezenet,42916.769,93.302,499,0
151.076,t2_squeezenet,42803.862,96.073,499,0
151.172,t2_squeezenet,42768.265,96.268,500,0
151.273,t2_squeezenet,42828.062,100.803,499,0
151.315,t2_squeezenet,42799.160,42.067,498,0
151.411,t2_squeezenet,42843.639,95.423,500,0
151.507,t2_squeezenet,42724.031,96.201,500,0
151.609,t2_squeezenet,42772.945,102.371,500,0
151.706,t2_squeezenet,42844.502,96.680,500,0
151.802,t2_squeezenet,42885.396,96.142,499,0
151.866,t2_squeezenet,42940.283,64.282,499,0
151.915,t2_squeezenet,42872.443,48.081,499,0
152.010,t2_squeezenet,42717.777,95.695,498,0
152.105,t2_squeezenet,42809.741,94.330,500,0
152.201,t2_squeezenet,42886.767,96.549,500,0
152.305,t2_squeezenet,42914.403,103.732,500,0
152.399,t2_squeezenet,43004.170,94.340,500,0
152.495,t2_squeezenet,43059.961,95.446,500,0
152.593,t2_squeezenet,43077.064,97.947,500,0
152.691,t2_squeezenet,43025.401,97.937,500,0
152.788,t2_squeezenet,43053.423,97.577,499,0
152.851,t2_squeezenet,43009.812,62.541,499,0
152.896,t2_squeezenet,43016.381,44.832,499,0
152.991,t2_squeezenet,43007.582,95.162,500,0
153.090,t2_squeezenet,42997.036,99.231,500,0
153.185,t2_squeezenet,43064.282,94.143,500,0
153.283,t2_squeezenet,43096.512,98.054,500,0
153.379,t2_squeezenet,42974.558,96.188,499,0
153.482,t2_squeezenet,43004.636,103.372,500,0
153.583,t2_squeezenet,43104.122,100.369,500,0
153.679,t2_squeezenet,43102.391,96.009,500,0
153.781,t2_squeezenet,43154.656,102.368,500,0
153.846,t2_squeezenet,43120.730,64.919,500,0
153.891,t2_squeezenet,42902.416,44.478,500,0
153.986,t2_squeezenet,42986.194,95.099,500,0
154.086,t2_squeezenet,43011.662,100.153,500,0
154.183,t2_squeezenet,43100.453,97.054,500,0
154.285,t2_squeezenet,43161.579,101.434,499,0
154.379,t2_squeezenet,42913.094,94.449,498,0
154.477,t2_squeezenet,42875.378,98.322,499,0
154.572,t2_squeezenet,42789.035,94.577,500,0
154.675,t2_squeezenet,42851.388,102.460,500,0
154.771,t2_squeezenet,42937.882,96.883,500,0
154.837,t2_squeezenet,42947.924,65.743,500,0
154.884,t2_squeezenet,42980.919,46.290,500,0
154.982,t2_squeezenet,42909.931,98.521,500,0
155.082,t2_squeezenet,42929.595,99.783,500,0
155.181,t2_squeezenet,42913.940,99.140,500,0
155.283,t2_squeezenet,42985.429,101.605,500,0
155.383,t2_squeezenet,43080.086,100.348,500,0
155.478,t2_squeezenet,43051.951,95.121,499,0
155.575,t2_squeezenet,43086.014,96.087,499,0
155.676,t2_squeezenet,43171.702,101.750,500,0
155.776,t2_squeezenet,43082.301,100.044,500,0
155.844,t2_squeezenet,43085.268,67.650,500,0
155.888,t2_squeezenet,43124.788,43.811,499,0
155.985,t2_squeezenet,43185.191,96.984,498,0
156.088,t2_squeezenet,43228.030,102.781,498,0
156.186,t2_squeezenet,43290.228,97.775,500,0
156.284,t2_squeezenet,43220.484,97.909,500,0
156.379,t2_squeezenet,43275.076,95.198,500,0
156.480,t2_squeezenet,43282.557,101.548,500,0
156.579,t2_squeezenet,43287.190,98.328,500,0
156.676,t2_squeezenet,43255.328,97.389,499,0
156.773,t2_squeezenet,43223.948,96.384,500,0
156.815,t2_squeezenet,43216.317,42.437,499,0
156.880,t2_squeezenet,43176.361,64.303,498,0
156.973,t2_squeezenet,42903.846,93.206,498,0
157.071,t2_squeezenet,42923.204,98.126,500,0
157.171,t2_squeezenet,43002.729,100.334,499,0
157.271,t2_squeezenet,43054.928,99.336,499,0
157.313,t2_squeezenet,43083.821,42.172,499,0
157.409,t2_squeezenet,43164.397,95.590,498,0
157.508,t2_squeezenet,43166.546,99.409,500,0
157.603,t2_squeezenet,43137.710,95.003,499,0
157.699,t2_squeezenet,43157.487,95.543,499,0
157.792,t2_squeezenet,43129.545,93.792,499,0
157.861,t2_squeezenet,43164.522,68.439,498,0
157.914,t2_squeezenet,43065.445,53.163,498,0
158.007,t2_squeezenet,43119.004,92.721,498,0
158.105,t2_squeezenet,43133.680,98.414,499,0
158.206,t2_squeezenet,42971.693,100.672,499,0
158.315,t2_squeezenet,42859.741,108.878,500,0
158.404,t2_squeezenet,42917.710,88.625,500,0
158.496,t2_squeezenet,43006.295,92.056,500,0
158.590,t2_squeezenet,43027.296,94.332,500,0
158.691,t2_squeezenet,43070.022,100.822,500,0
158.792,t2_squeezenet,42944.765,101.002,500,0
158.854,t2_squeezenet,42968.862,61.630,500,0
158.897,t2_squeezenet,43009.794,43.258,499,0
158.991,t2_squeezenet,43093.303,93.905,499,0
159.086,t2_squeezenet,43101.869,95.408,498,0
159.183,t2_squeezenet,43180.256,96.517,497,0
159.276,t2_squeezenet,43222.596,92.905,496,0
159.376,t2_squeezenet,43236.665,100.236,495,0
159.475,t2_squeezenet,43233.415,98.897,496,0
159.574,t2_squeezenet,43254.982,99.143,496,0
159.670,t2_squeezenet,43208.915,95.628,495,0
159.714,t2_squeezenet,43202.940,43.817,495,0
159.813,t2_squeezenet,43074.738,98.573,495,0
159.876,t2_squeezenet,43095.535,63.422,494,0
159.919,t2_squeezenet,43127.365,43.194,493,0
160.005,t2_squeezenet,43118.280,85.517,494,0
160.098,t2_squeezenet,43126.954,93.623,494,0
160.200,t2_squeezenet,43089.509,101.106,494,0
160.294,t2_squeezenet,43172.312,94.575,493,0
160.389,t2_squeezenet,43001.160,95.049,494,0
160.484,t2_squeezenet,43026.991,94.223,494,0
160.581,t2_squeezenet,43043.004,97.617,494,0
160.681,t2_squeezenet,43136.000,99.950,495,0
160.777,t2_squeezenet,43194.022,96.039,496,0
160.836,t2_squeezenet,43098.533,59.063,496,0
160.884,t2_squeezenet,43097.878,47.889,496,0
160.977,t2_squeezenet,43116.381,92.085,497,0
161.077,t2_squeezenet,43178.509,100.735,497,0
161.175,t2_squeezenet,43130.426,97.475,498,0
161.277,t2_squeezenet,43185.566,102.442,498,0
161.377,t2_squeezenet,43147.496,99.245,500,0
161.477,t2_squeezenet,43143.391,100.361,500,0
161.573,t2_squeezenet,43123.075,95.540,500,0
161.673,t2_squeezenet,43179.336,100.406,500,0
161.772,t2_squeezenet,43160.984,99.339,499,0
161.814,t2_squeezenet,43065.055,41.883,500,0
161.875,t2_squeezenet,43106.369,60.532,500,0
161.972,t2_squeezenet,43002.549,96.617,499,0
162.074,t2_squeezenet,43098.563,101.986,499,0
162.174,t2_squeezenet,43148.595,100.156,499,0
162.273,t2_squeezenet,43192.176,98.918,498,0
162.370,t2_squeezenet,43176.746,97.138,498,0
162.471,t2_squeezenet,43256.531,100.618,499,0
162.571,t2_squeezenet,43268.926,100.440,500,0
162.610,t2_squeezenet,43154.695,39.258,500,0
162.703,t2_squeezenet,43196.161,92.816,500,0
162.801,t2_squeezenet,43189.690,98.192,499,0
162.865,t2_squeezenet,43150.062,63.233,498,0
162.912,t2_squeezenet,43112.537,47.505,498,0
163.010,t2_squeezenet,43156.646,97.181,498,0
163.106,t2_squeezenet,43196.856,95.892,498,0
163.203,t2_squeezenet,43177.096,97.307,498,0
163.303,t2_squeezenet,43214.754,99.595,497,0
163.399,t2_squeezenet,43056.912,96.613,499,0
163.491,t2_squeezenet,43052.907,91.525,498,0
163.591,t2_squeezenet,43100.982,100.560,498,0
163.692,t2_squeezenet,43191.955,100.808,498,0
163.788,t2_squeezenet,43141.979,95.537,498,0
163.849,t2_squeezenet,43173.945,61.430,498,0
163.897,t2_squeezenet,43085.898,48.166,498,0
163.994,t2_squeezenet,43091.589,96.924,499,0
164.093,t2_squeezenet,43166.250,98.660,499,0
164.185,t2_squeezenet,43249.275,92.226,500,0
164.284,t2_squeezenet,43224.459,98.349,500,0
164.381,t2_squeezenet,43133.456,97.389,499,0
164.481,t2_squeezenet,43139.815,99.430,499,0
164.579,t2_squeezenet,43211.549,98.104,499,0
164.676,t2_squeezenet,43040.088,96.807,498,0
164.779,t2_squeezenet,43037.987,103.021,500,0
164.847,t2_squeezenet,43078.594,68.003,499,0
164.889,t2_squeezenet,43106.516,42.536,500,0
164.983,t2_squeezenet,43167.900,93.720,500,0
165.085,t2_squeezenet,43182.854,101.395,500,0
165.181,t2_squeezenet,43269.671,96.876,500,0
165.281,t2_squeezenet,43254.484,99.343,500,0
165.376,t2_squeezenet,43338.301,94.870,500,0
165.475,t2_squeezenet,43300.847,98.821,499,0
165.573,t2_squeezenet,43337.727,98.418,499,0
165.674,t2_squeezenet,43270.795,100.818,500,0
165.772,t2_squeezenet,43364.850,97.475,500,0
165.838,t2_squeezenet,43316.290,66.209,500,0
165.885,t2_squeezenet,43035.706,47.682,499,0
165.978,t2_squeezenet,43088.496,92.603,499,0
166.074,t2_squeezenet,43137.745,96.271,500,0
166.172,t2_squeezenet,43205.546,97.032,500,0
166.271,t2_squeezenet,43271.357,99.748,499,0
166.369,t2_squeezenet,43342.174,98.153,499,0
166.406,t2_squeezenet,43323.700,36.560,498,0
166.504,t2_squeezenet,43288.279,98.274,497,0
166.601,t2_squeezenet,43310.306,96.242,499,0
166.703,t2_squeezenet,43320.123,102.546,499,0
166.798,t2_squeezenet,43248.591,94.423,498,0
166.865,t2_squeezenet,43260.525,67.072,498,0
166.911,t2_squeezenet,43293.831,45.668,497,0
167.010,t2_squeezenet,43268.284,99.767,498,0
167.113,t2_squeezenet,43267.692,102.273,500,0
167.205,t2_squeezenet,43301.343,92.317,500,0
167.305,t2_squeezenet,43310.130,99.693,500,0
167.399,t2_squeezenet,43262.506,93.900,499,0
167.500,t2_squeezenet,43302.293,100.949,500,0
167.594,t2_squeezenet,43389.438,94.116,499,0
167.694,t2_squeezenet,43087.493,100.398,498,0
167.789,t2_squeezenet,43038.775,94.458,499,0
167.856,t2_squeezenet,43087.315,67.461,498,0
167.900,t2_squeezenet,43090.234,43.369,498,0
167.996,t2_squeezenet,43151.856,96.555,499,0
168.097,t2_squeezenet,43123.402,100.517,499,0
168.200,t2_squeezenet,43201.859,103.115,500,0
168.293,t2_squeezenet,43185.333,93.404,500,0
168.393,t2_squeezenet,43139.609,99.229,499,0
168.489,t2_squeezenet,43212.263,96.150,498,0
168.593,t2_squeezenet,43307.553,104.081,497,0
168.690,t2_squeezenet,43392.879,97.166,497,0
168.787,t2_squeezenet,43402.516,96.883,498,0
168.849,t2_squeezenet,43368.272,61.641,497,0
168.896,t2_squeezenet,43221.272,47.160,497,0
168.991,t2_squeezenet,43264.587,94.587,499,0
169.091,t2_squeezenet,43310.155,100.728,499,0
169.189,t2_squeezenet,43345.161,97.965,498,0
169.286,t2_squeezenet,43356.489,96.726,498,0
169.386,t2_squeezenet,43368.949,99.871,500,0
169.487,t2_squeezenet,43382.054,100.892,500,0
169.585,t2_squeezenet,43371.005,97.965,500,0
169.682,t2_squeezenet,43397.847,97.057,500,0
169.783,t2_squeezenet,43442.116,100.312,499,0
169.845,t2_squeezenet,43362.328,62.403,499,0
169.888,t2_squeezenet,43280.994,42.776,498,0
169.979,t2_squeezenet,43299.256,90.729,497,0
170.077,t2_squeezenet,43366.784,97.816,497,0
170.176,t2_squeezenet,43311.931,99.239,500,0
170.277,t2_squeezenet,43390.672,101.173,499,0
170.376,t2_squeezenet,43477.562,98.631,499,0
170.474,t2_squeezenet,43482.908,97.976,499,0
170.575,t2_squeezenet,43305.029,101.146,500,0
170.670,t2_squeezenet,43374.772,95.494,500,0
170.712,t2_squeezenet,43398.978,41.286,499,0
170.808,t2_squeezenet,43345.654,96.353,498,0
170.876,t2_squeezenet,43383.797,68.121,498,0
170.969,t2_squeezenet,43327.121,92.572,497,0
171.006,t2_squeezenet,43254.657,37.360,496,0
171.101,t2_squeezenet,43256.990,94.725,495,0
171.200,t2_squeezenet,43306.874,98.323,494,0
171.300,t2_squeezenet,43383.599,100.702,495,0
171.394,t2_squeezenet,43473.450,93.762,495,0
171.489,t2_squeezenet,43341.302,95.063,497,0
171.591,t2_squeezenet,43417.133,102.168,497,0
171.689,t2_squeezenet,43442.798,97.067,496,0
171.785,t2_squeezenet,43463.470,95.734,495,0
171.847,t2_squeezenet,43452.935,62.299,495,0
171.895,t2_squeezenet,43407.685,47.620,494,0
171.990,t2_squeezenet,43362.919,95.492,494,0
172.087,t2_squeezenet,43372.266,97.124,494,0
172.182,t2_squeezenet,43338.752,94.148,498,0
172.280,t2_squeezenet,43290.441,98.468,499,0
172.375,t2_squeezenet,43355.829,95.088,500,0
172.474,t2_squeezenet,43453.947,98.495,500,0
172.572,t2_squeezenet,43501.833,98.475,500,0
172.670,t2_squeezenet,43545.222,97.412,500,0
172.712,t2_squeezenet,43442.611,42.713,499,0
172.810,t2_squeezenet,43329.610,97.276,498,0
172.877,t2_squeezenet,43237.699,67.113,499,0
172.972,t2_squeezenet,43277.296,94.841,498,0
173.071,t2_squeezenet,43219.635,98.943,498,0
173.114,t2_squeezenet,43201.109,43.487,498,0
173.206,t2_squeezenet,43193.900,91.503,499,0
173.305,t2_squeezenet,43284.126,98.932,500,0
173.400,t2_squeezenet,43335.035,95.167,500,0
173.502,t2_squeezenet,43383.479,101.848,500,0
173.597,t2_squeezenet,43454.431,94.850,499,0
173.690,t2_squeezenet,43471.942,93.502,499,0
173.783,t2_squeezenet,43444.561,93.209,500,0
173.852,t2_squeezenet,43369.580,68.145,500,0
173.897,t2_squeezenet,43334.932,44.859,499,0
173.988,t2_squeezenet,43294.062,91.537,499,0
174.082,t2_squeezenet,43303.048,93.742,499,0
174.184,t2_squeezenet,43331.343,101.530,499,0
174.282,t2_squeezenet,43427.170,98.232,500,0
174.378,t2_squeezenet,43377.447,96.478,500,0
174.475,t2_squeezenet,43420.439,96.830,500,0
174.578,t2_squeezenet,43495.769,102.494,500,0
174.677,t2_squeezenet,43430.090,99.443,500,0
174.776,t2_squeezenet,43386.293,99.113,500,0
174.838,t2_squeezenet,43399.867,61.268,499,0
174.883,t2_squeezenet,43363.768,44.993,498,0
174.980,t2_squeezenet,43433.630,97.033,497,0
175.073,t2_squeezenet,43457.104,93.488,497,0
175.172,t2_squeezenet,43306.551,98.620,496,0
175.269,t2_squeezenet,43396.634,97.112,499,0
175.315,t2_squeezenet,43428.176,45.381,498,0
175.413,t2_squeezenet,43213.906,97.943,498,0
