t_s,tenant,latency_ms,service_ms,qdepth,warmup
150.619,t0_mnv2,33089.984,105.756,499,0
150.717,t0_mnv2,33158.231,97.886,498,0
150.818,t0_mnv2,33185.035,101.434,497,0
150.919,t0_mnv2,33166.380,101.156,498,0
150.980,t0_mnv2,33138.566,60.205,497,0
151.030,t0_mnv2,33047.459,50.783,497,0
151.126,t0_mnv2,33125.192,95.462,497,0
151.226,t0_mnv2,33162.967,100.293,496,0
151.330,t0_mnv2,33179.275,103.639,497,0
151.435,t0_mnv2,33215.049,104.690,497,0
151.537,t0_mnv2,33140.721,102.396,499,0
151.638,t0_mnv2,33017.900,100.727,498,0
151.795,t0_mnv2,33151.993,157.203,499,0
151.896,t0_mnv2,33220.455,100.558,499,0
151.953,t0_mnv2,33259.372,57.615,498,0
152.002,t0_mnv2,33287.396,49.048,498,0
152.103,t0_mnv2,33345.757,100.806,499,0
152.203,t0_mnv2,33408.866,99.730,499,0
152.303,t0_mnv2,33501.405,100.081,499,0
152.410,t0_mnv2,33586.055,107.358,499,0
152.516,t0_mnv2,33629.080,104.962,498,0
152.616,t0_mnv2,33715.631,100.495,499,0
152.717,t0_mnv2,33757.574,100.559,499,0
152.821,t0_mnv2,33857.960,103.950,499,0
152.926,t0_mnv2,33930.187,105.107,500,0
152.982,t0_mnv2,33970.526,55.877,499,0
153.030,t0_mnv2,33963.578,48.342,498,0
153.133,t0_mnv2,34011.019,102.846,499,0
153.234,t0_mnv2,34091.422,101.408,500,0
153.334,t0_mnv2,33923.712,99.229,500,0
153.440,t0_mnv2,33986.580,106.046,500,0
153.597,t0_mnv2,34104.260,156.963,500,0
153.703,t0_mnv2,34200.971,106.381,500,0
153.805,t0_mnv2,34250.659,102.007,500,0
153.913,t0_mnv2,34351.910,107.685,500,0
153.976,t0_mnv2,34414.229,62.579,500,0
154.023,t0_mnv2,34452.135,47.518,499,0
154.119,t0_mnv2,34504.222,95.864,500,0
154.225,t0_mnv2,34532.034,105.725,500,0
154.330,t0_mnv2,34613.807,105.440,500,0
154.435,t0_mnv2,34705.750,104.870,500,0
154.535,t0_mnv2,34801.753,99.362,500,0
154.636,t0_mnv2,34896.914,101.484,500,0
154.798,t0_mnv2,35003.081,161.476,499,0
154.899,t0_mnv2,35084.673,101.698,499,0
154.959,t0_mnv2,35047.362,59.324,500,0
155.010,t0_mnv2,34994.130,51.555,500,0
155.114,t0_mnv2,35096.835,103.626,499,0
155.218,t0_mnv2,35184.159,103.793,498,0
155.319,t0_mnv2,35251.337,101.257,498,0
155.426,t0_mnv2,35193.028,106.819,498,0
155.530,t0_mnv2,35171.125,103.976,499,0
155.633,t0_mnv2,35233.039,103.566,500,0
155.738,t0_mnv2,35263.254,104.313,500,0
155.903,t0_mnv2,35401.731,164.964,500,0
155.961,t0_mnv2,35401.121,57.943,499,0
156.008,t0_mnv2,35433.136,47.636,498,0
156.112,t0_mnv2,35372.699,103.899,498,0
156.216,t0_mnv2,35385.541,103.779,497,0
156.318,t0_mnv2,35373.737,101.962,497,0
156.422,t0_mnv2,35327.469,104.101,500,0
156.523,t0_mnv2,35389.972,100.846,500,0
156.628,t0_mnv2,35357.675,104.428,499,0
156.730,t0_mnv2,35444.303,102.086,498,0
156.833,t0_mnv2,35535.422,103.006,497,0
156.933,t0_mnv2,35516.916,100.212,500,0
157.003,t0_mnv2,35568.805,69.787,500,0
157.101,t0_mnv2,35646.971,98.033,500,0
157.203,t0_mnv2,35683.135,102.359,500,0
157.304,t0_mnv2,35711.653,100.893,500,0
157.407,t0_mnv2,35754.934,103.027,500,0
157.511,t0_mnv2,35838.853,103.445,499,0
157.612,t0_mnv2,35910.592,101.343,499,0
157.716,t0_mnv2,35841.207,104.087,498,0
157.820,t0_mnv2,35918.754,103.373,498,0
157.920,t0_mnv2,35876.739,100.339,498,0
157.980,t0_mnv2,35889.335,60.017,497,0
158.040,t0_mnv2,35928.512,59.369,496,0
158.196,t0_mnv2,35915.603,156.629,497,0
158.299,t0_mnv2,35988.038,102.453,497,0
158.404,t0_mnv2,35970.908,104.766,499,0
158.509,t0_mnv2,35992.986,105.410,499,0
158.616,t0_mnv2,35960.848,106.870,500,0
158.718,t0_mnv2,35831.342,101.724,500,0
158.819,t0_mnv2,35724.374,101.446,499,0
158.925,t0_mnv2,35805.693,105.877,499,0
158.983,t0_mnv2,35763.767,57.480,498,0
159.030,t0_mnv2,35752.447,47.704,498,0
159.134,t0_mnv2,35854.789,103.287,497,0
159.237,t0_mnv2,35917.509,103.228,496,0
159.338,t0_mnv2,35928.604,100.451,495,0
159.497,t0_mnv2,36084.332,159.893,496,0
159.602,t0_mnv2,36172.021,104.936,499,0
159.706,t0_mnv2,36179.258,103.160,499,0
159.804,t0_mnv2,36108.838,98.754,499,0
159.905,t0_mnv2,36175.078,100.855,500,0
159.967,t0_mnv2,36070.025,62.067,500,0
160.016,t0_mnv2,36064.887,48.979,499,0
160.116,t0_mnv2,36163.631,99.125,499,0
160.216,t0_mnv2,36191.764,100.645,498,0
160.322,t0_mnv2,36257.514,105.351,498,0
160.426,t0_mnv2,36359.007,104.118,498,0
160.521,t0_mnv2,36418.350,95.363,498,0
160.623,t0_mnv2,36460.804,101.917,497,0
160.727,t0_mnv2,36381.635,104.236,499,0
160.830,t0_mnv2,36407.564,102.874,499,0
160.931,t0_mnv2,36390.986,101.042,498,0
160.994,t0_mnv2,36443.439,62.880,499,0
161.101,t0_mnv2,36471.987,106.061,500,0
161.200,t0_mnv2,36550.010,99.652,499,0
161.309,t0_mnv2,36638.694,108.402,500,0
161.412,t0_mnv2,36704.638,103.054,500,0
161.516,t0_mnv2,36781.935,103.967,500,0
161.620,t0_mnv2,36841.496,104.074,499,0
161.721,t0_mnv2,36942.038,101.461,500,0
161.823,t0_mnv2,37022.337,101.112,500,0
161.930,t0_mnv2,36915.116,107.691,500,0
161.990,t0_mnv2,36835.477,59.802,499,0
162.039,t0_mnv2,36830.799,48.447,498,0
162.195,t0_mnv2,36965.215,156.749,497,0
162.306,t0_mnv2,37020.848,110.623,497,0
162.405,t0_mnv2,37013.277,98.718,498,0
162.512,t0_mnv2,37114.035,106.903,497,0
162.615,t0_mnv2,37184.196,102.790,499,0
162.716,t0_mnv2,37268.096,101.351,498,0
162.817,t0_mnv2,37330.629,101.264,498,0
162.922,t0_mnv2,37403.803,104.896,497,0
162.985,t0_mnv2,37348.279,62.585,496,0
163.037,t0_mnv2,37397.619,51.810,496,0
163.138,t0_mnv2,37479.135,100.836,496,0
163.238,t0_mnv2,37567.510,100.515,498,0
163.340,t0_mnv2,37639.906,101.962,499,0
163.500,t0_mnv2,37700.862,159.591,500,0
163.604,t0_mnv2,37775.455,104.562,500,0
163.709,t0_mnv2,37858.548,104.350,500,0
163.812,t0_mnv2,37841.436,103.609,500,0
163.914,t0_mnv2,37797.162,101.796,500,0
163.974,t0_mnv2,37701.696,59.620,499,0
164.024,t0_mnv2,37731.776,50.241,498,0
164.131,t0_mnv2,37741.484,106.829,498,0
164.234,t0_mnv2,37841.513,102.998,498,0
164.334,t0_mnv2,37930.740,99.969,500,0
164.436,t0_mnv2,37840.183,102.435,500,0
164.600,t0_mnv2,37999.861,163.716,500,0
164.705,t0_mnv2,38057.980,105.226,500,0
164.807,t0_mnv2,38121.048,101.290,499,0
164.908,t0_mnv2,38141.663,101.263,500,0
164.970,t0_mnv2,38026.756,61.404,500,0
165.016,t0_mnv2,38004.690,46.637,499,0
165.120,t0_mnv2,37922.746,103.916,500,0
165.227,t0_mnv2,38013.775,107.241,500,0
165.331,t0_mnv2,38015.726,103.251,500,0
165.431,t0_mnv2,38095.245,100.331,500,0
165.536,t0_mnv2,38192.451,105.246,500,0
165.700,t0_mnv2,38055.886,163.496,500,0
165.800,t0_mnv2,37993.585,100.470,500,0
165.901,t0_mnv2,37886.370,100.815,500,0
165.967,t0_mnv2,37908.673,65.542,500,0
166.018,t0_mnv2,37916.006,51.038,500,0
166.119,t0_mnv2,37900.654,101.059,500,0
166.218,t0_mnv2,37907.849,99.057,500,0
166.326,t0_mnv2,37637.851,108.001,500,0
166.429,t0_mnv2,37739.124,103.162,500,0
166.529,t0_mnv2,37815.042,100.108,500,0
166.634,t0_mnv2,37894.559,104.525,499,0
166.735,t0_mnv2,37936.715,100.840,500,0
166.896,t0_mnv2,38018.526,161.384,500,0
166.940,t0_mnv2,37971.020,44.052,499,0
167.003,t0_mnv2,37954.452,62.306,500,0
167.105,t0_mnv2,37937.989,102.566,500,0
167.208,t0_mnv2,37935.996,102.957,500,0
167.313,t0_mnv2,37991.587,104.745,500,0
167.414,t0_mnv2,37967.243,100.500,500,0
167.523,t0_mnv2,38060.803,109.086,500,0
167.626,t0_mnv2,38150.138,102.770,500,0
167.725,t0_mnv2,38228.606,99.863,500,0
167.831,t0_mnv2,38272.934,105.401,500,0
167.934,t0_mnv2,38237.645,102.791,500,0
167.995,t0_mnv2,38283.280,61.193,500,0
168.096,t0_mnv2,38343.636,101.047,500,0
168.204,t0_mnv2,38319.775,107.923,500,0
168.309,t0_mnv2,38375.352,104.815,500,0
168.411,t0_mnv2,38418.967,101.570,500,0
168.516,t0_mnv2,38462.924,105.697,499,0
168.620,t0_mnv2,38563.908,104.158,498,0
168.723,t0_mnv2,38660.165,102.514,497,0
168.829,t0_mnv2,38745.126,105.812,498,0
168.928,t0_mnv2,38771.168,99.174,499,0
168.995,t0_mnv2,38820.211,66.871,498,0
169.098,t0_mnv2,38861.598,103.467,498,0
169.201,t0_mnv2,38961.549,102.033,497,0
169.305,t0_mnv2,38980.516,104.786,498,0
169.409,t0_mnv2,39080.626,103.928,498,0
169.517,t0_mnv2,39108.862,107.543,499,0
169.622,t0_mnv2,39183.558,104.616,499,0
169.722,t0_mnv2,39225.557,100.547,498,0
169.824,t0_mnv2,39187.963,101.860,499,0
169.934,t0_mnv2,39166.001,109.390,498,0
169.992,t0_mnv2,38797.159,58.497,497,0
170.095,t0_mnv2,38855.360,103.112,498,0
170.199,t0_mnv2,38945.713,103.879,498,0
170.304,t0_mnv2,39049.804,105.169,499,0
170.404,t0_mnv2,39114.072,99.873,499,0
170.514,t0_mnv2,39010.345,109.643,500,0
170.618,t0_mnv2,39019.311,103.688,500,0
170.719,t0_mnv2,39102.598,100.977,500,0
170.818,t0_mnv2,39194.468,99.257,500,0
170.918,t0_mnv2,39130.624,100.458,499,0
170.982,t0_mnv2,39101.279,63.379,498,0
171.031,t0_mnv2,39111.233,49.076,498,0
171.131,t0_mnv2,39036.409,100.334,498,0
171.233,t0_mnv2,39093.720,102.018,498,0
171.338,t0_mnv2,39002.668,104.482,500,0
171.497,t0_mnv2,38967.955,159.206,500,0
171.598,t0_mnv2,39060.398,100.286,499,0
171.699,t0_mnv2,39147.643,101.492,499,0
171.805,t0_mnv2,39253.109,105.666,499,0
171.907,t0_mnv2,39182.576,102.202,498,0
171.968,t0_mnv2,39200.368,60.570,499,0
172.020,t0_mnv2,39238.174,52.661,499,0
172.127,t0_mnv2,39031.630,106.163,500,0
172.228,t0_mnv2,39099.239,101.598,500,0
172.329,t0_mnv2,39187.165,101.145,500,0
172.431,t0_mnv2,39260.690,101.439,499,0
172.539,t0_mnv2,39342.824,107.651,498,0
172.639,t0_mnv2,39378.353,99.977,498,0
172.740,t0_mnv2,39473.898,101.590,497,0
172.896,t0_mnv2,39555.987,156.212,498,0
172.958,t0_mnv2,39597.997,61.704,499,0
173.007,t0_mnv2,39530.805,48.537,498,0
173.110,t0_mnv2,39566.911,103.266,497,0
173.215,t0_mnv2,39563.899,104.514,498,0
173.315,t0_mnv2,39636.940,100.197,497,0
173.413,t0_mnv2,39730.100,98.172,497,0
173.521,t0_mnv2,39823.725,107.606,497,0
173.627,t0_mnv2,39920.617,105.837,497,0
173.729,t0_mnv2,40013.113,102.582,497,0
173.830,t0_mnv2,40063.879,100.837,497,0
173.934,t0_mnv2,40147.418,103.753,500,0
173.996,t0_mnv2,40068.812,62.320,500,0
174.099,t0_mnv2,40058.418,102.506,500,0
174.199,t0_mnv2,40138.210,100.588,500,0
174.302,t0_mnv2,40134.589,102.752,499,0
174.408,t0_mnv2,39939.945,105.450,499,0
174.507,t0_mnv2,39926.296,99.375,500,0
174.610,t0_mnv2,40027.576,102.727,500,0
174.713,t0_mnv2,40059.103,102.612,499,0
174.816,t0_mnv2,40025.916,103.789,500,0
174.919,t0_mnv2,40124.079,103.016,500,0
174.980,t0_mnv2,40124.670,60.713,499,0
175.033,t0_mnv2,40174.197,52.828,500,0
175.137,t0_mnv2,40152.724,103.912,499,0
175.236,t0_mnv2,40220.931,98.867,499,0
175.336,t0_mnv2,40297.567,100.308,500,0
175.440,t0_mnv2,40303.344,103.290,500,0
175.601,t0_mnv2,40431.173,161.512,500,0
175.700,t0_mnv2,40425.534,98.672,500,0
175.801,t0_mnv2,40525.245,101.189,500,0
175.907,t0_mnv2,40586.498,105.560,499,0
175.970,t0_mnv2,40640.515,63.015,498,0
176.017,t0_mnv2,40675.370,46.939,497,0
176.118,t0_mnv2,40744.540,100.854,496,0
176.222,t0_mnv2,40699.273,104.049,497,0
176.324,t0_mnv2,40779.399,102.268,497,0
176.426,t0_mnv2,40866.331,101.943,498,0
176.522,t0_mnv2,40870.770,95.900,498,0
176.626,t0_mnv2,40951.848,104.374,499,0
176.727,t0_mnv2,41033.271,100.145,499,0
176.824,t0_mnv2,40989.212,97.661,499,0
176.928,t0_mnv2,41005.482,104.044,499,0
176.990,t0_mnv2,41006.052,61.629,499,0
177.036,t0_mnv2,40968.775,45.581,498,0
177.133,t0_mnv2,40765.208,97.587,497,0
177.237,t0_mnv2,40689.516,103.934,497,0
177.340,t0_mnv2,40786.157,102.648,496,0
177.435,t0_mnv2,40848.492,94.698,499,0
177.536,t0_mnv2,40940.296,100.976,500,0
177.639,t0_mnv2,41017.624,103.697,500,0
177.740,t0_mnv2,41111.539,100.346,500,0
177.840,t0_mnv2,40923.349,100.342,500,0
177.942,t0_mnv2,41017.085,101.592,500,0
178.004,t0_mnv2,40976.450,62.243,499,0
178.108,t0_mnv2,41051.431,104.338,499,0
178.205,t0_mnv2,41076.542,96.816,499,0
178.310,t0_mnv2,41158.368,104.336,499,0
178.407,t0_mnv2,41194.118,97.753,498,0
178.509,t0_mnv2,41284.748,101.361,497,0
178.611,t0_mnv2,41261.601,101.624,496,0
178.710,t0_mnv2,41358.372,99.560,496,0
178.816,t0_mnv2,41432.446,105.373,497,0
178.918,t0_mnv2,41508.954,102.123,496,0
178.973,t0_mnv2,41521.301,55.144,495,0
179.024,t0_mnv2,41501.983,51.194,496,0
179.131,t0_mnv2,41216.154,107.179,497,0
179.230,t0_mnv2,41211.537,98.480,499,0
179.329,t0_mnv2,41046.972,99.478,498,0
179.432,t0_mnv2,41097.258,102.541,498,0
179.540,t0_mnv2,41064.635,107.608,497,0
179.640,t0_mnv2,41042.895,100.103,496,0
179.796,t0_mnv2,41195.565,156.569,497,0
179.901,t0_mnv2,41296.094,105.059,497,0
179.963,t0_mnv2,41346.792,61.938,498,0
180.012,t0_mnv2,41343.709,48.990,497,0
180.116,t0_mnv2,41408.605,103.512,498,0
180.224,t0_mnv2,41466.600,107.773,500,0
180.326,t0_mnv2,41544.754,101.939,500,0
180.425,t0_mnv2,41633.866,98.734,500,0
180.530,t0_mnv2,41736.144,105.242,500,0
180.634,t0_mnv2,41693.684,104.073,500,0
180.739,t0_mnv2,41644.538,105.512,500,0
180.839,t0_mnv2,41636.963,99.166,500,0
180.940,t0_mnv2,41701.383,100.913,500,0
181.006,t0_mnv2,41712.025,66.599,499,0
181.108,t0_mnv2,41529.855,102.099,498,0
181.210,t0_mnv2,41631.550,101.928,499,0
181.314,t0_mnv2,41712.166,103.977,500,0
181.418,t0_mnv2,41577.029,103.277,500,0
181.524,t0_mnv2,41675.989,105.978,499,0
181.626,t0_mnv2,41601.293,101.965,499,0
181.729,t0_mnv2,41638.828,103.035,498,0
181.833,t0_mnv2,41731.019,103.903,498,0
181.930,t0_mnv2,41800.539,97.744,499,0
182.007,t0_mnv2,41851.505,76.406,498,0
182.075,t0_mnv2,41861.760,67.627,498,0
182.125,t0_mnv2,41808.193,50.733,499,0
182.174,t0_mnv2,41851.316,48.506,499,0
182.222,t0_mnv2,41849.889,47.851,499,0
182.273,t0_mnv2,41881.960,51.385,499,0
182.325,t0_mnv2,41926.184,51.693,498,0
182.371,t0_mnv2,41842.445,46.056,497,0
182.421,t0_mnv2,41847.661,49.750,496,0
182.471,t0_mnv2,41897.812,50.486,495,0
182.520,t0_mnv2,41929.399,48.342,494,0
182.569,t0_mnv2,41972.804,49.234,493,0
182.616,t0_mnv2,41967.327,47.478,493,0
182.669,t0_mnv2,42014.127,52.216,493,0
182.718,t0_mnv2,41853.857,48.732,492,0
182.764,t0_mnv2,41889.381,46.444,491,0
182.815,t0_mnv2,41720.253,51.191,491,0
182.866,t0_mnv2,41729.229,51.152,491,0
182.915,t0_mnv2,41759.472,48.753,492,0
182.964,t0_mnv2,41694.479,48.826,491,0
183.014,t0_mnv2,41728.970,50.272,491,0
183.070,t0_mnv2,41675.128,55.670,491,0
183.118,t0_mnv2,41711.463,47.740,491,0
183.167,t0_mnv2,41645.992,49.342,490,0
183.220,t0_mnv2,41674.973,53.009,491,0
183.273,t0_mnv2,41585.004,53.072,491,0
183.323,t0_mnv2,41566.445,49.224,493,0
183.373,t0_mnv2,41577.101,50.647,494,0
183.423,t0_mnv2,41491.952,49.778,494,0
183.478,t0_mnv2,41383.345,55.108,493,0
183.525,t0_mnv2,41391.972,46.219,494,0
183.574,t0_mnv2,41310.356,49.163,495,0
183.625,t0_mnv2,41352.326,50.857,496,0
183.676,t0_mnv2,41372.696,51.279,496,0
183.726,t0_mnv2,41390.250,50.443,495,0
183.774,t0_mnv2,41340.382,47.754,494,0
183.826,t0_mnv2,41391.054,51.388,493,0
183.878,t0_mnv2,41267.761,52.290,493,0
183.924,t0_mnv2,41256.803,45.622,493,0
183.972,t0_mnv2,41282.870,48.556,492,0
184.024,t0_mnv2,41224.564,51.700,491,0
184.073,t0_mnv2,41244.891,48.544,490,0
184.122,t0_mnv2,41285.629,49.752,489,0
184.172,t0_mnv2,41280.739,49.342,491,0
184.224,t0_mnv2,41251.406,52.403,490,0
184.276,t0_mnv2,41215.522,51.368,489,0
184.322,t0_mnv2,41236.270,46.180,488,0
184.372,t0_mnv2,41228.478,50.069,488,0
184.424,t0_mnv2,41268.314,52.347,489,0
184.471,t0_mnv2,41090.856,46.696,488,0
184.520,t0_mnv2,41095.915,48.809,487,0
184.568,t0_mnv2,40895.467,48.506,486,0
184.622,t0_mnv2,40792.435,53.096,487,0
184.671,t0_mnv2,40575.656,48.971,490,0
184.718,t0_mnv2,40544.677,47.085,489,0
184.769,t0_mnv2,40485.760,50.973,489,0
184.823,t0_mnv2,40483.825,53.775,489,0
184.870,t0_mnv2,40499.131,47.099,488,0
184.921,t0_mnv2,40537.179,51.206,489,0
184.970,t0_mnv2,40553.055,49.474,488,0
185.023,t0_mnv2,40597.601,52.435,488,0
